,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
10,0.427398000470008,0.4292870052571365,0.06944923804845077,0.06851441056167025,0.08468504248258375,0.23927024250736062,0.3545735215659287,0.40617915200441035,0.3018124022980318,0.44116766994044737,0.28180834821358486,0.45119069894452984,0.44763511247573795,0.40067151132509454,0.42745251211857255,0.2879412927145306,0.18107904905048272,0.4392600598687117,0.41701636979514206,0.31008163575416414,0.41136078276456167,0.08152268583521427,0.4283972210887473,0.43584274267848006,0.053920338076682846,0.15987664730730264,0.10581963120593804,0.04317566758915602,0.1773941132569172,-0.028951577405010205,0.186550598524523,0.43506094094397973,0.3105051636035137,0.40179397409320916,0.3892152352552936,0.34059070853504986,0.458992075413652,0.34440777757968344,0.42167554094722404,0.15507674556439566,0.029468662835941732,0.15897653778081014,0.0948477835435894,0.015930156799469384,0.13568243536927269,0.06970658988969021,0.14559133043104344,0.0948477833316656,0.14559133103733976,0.3328427662583072,0.1346917566700348,0.24073843988694468,0.31723348630432047,0.20237898840159424,0.34027970365116,0.1801945467760302,0.37801257596640075,0.03979355471293694,0.08237528712640826,0.14760044243038023,0.23191360066162947,0.23431409655633462,0.1414737906623636,0.39434194209461526,0.3067345326259799,0.1280811240070158,0.05542556976790423,0.12498112001476183,0.28548740085382657,0.2533339682710431,0.08864410757979574,0.2663417085037057,0.04994836482440236,0.0579550150545973,0.1568771004611926,0.061804667270602576,0.11574530425534128,0.06486216544355856,0.15553294946308677,0.12915216824422765,0.06551568522969956,0.1838862294793373,0.1273340362744885,0.040951438941479096,0.13805018566503416,0.08254710616158474,0.16279130062207098,0.0722592726520023,0.17510873220888476,0.1146321294532568,0.13421161896707923,0.1717762653812271,0.16835029124724804,0.16208351225921924
11,0.43614082335756,0.4304316652949921,0.0777670294148079,0.08204488138082888,0.09337555931058633,0.2663416122735161,0.3447353784241401,0.39447967706818754,0.2981886437933248,0.4258959871025995,0.29824925929391305,0.44868575865474125,0.4314200809400988,0.40611126308838336,0.44282767255464234,0.2771286152623753,0.1815245479866825,0.4372800016202968,0.41745020590707155,0.31903575728659317,0.41129626720435214,0.0822171108281417,0.42885703915429574,0.4199901177847826,0.0492073164214628,0.1728986601266579,0.07579579254675704,0.0395634238248766,0.19992056870738478,-0.005198170003006195,0.17265942326096062,0.4359872208536374,0.32797246581861716,0.3937812945552341,0.37441200989799994,0.34041858622663945,0.45604855272530015,0.37293302328506606,0.42719177963713256,0.17616776798100633,0.020136582115279637,0.16043829227413722,0.10085311951454005,0.005733301659384289,0.13018877689331074,0.02068110460886657,0.12857477775792814,0.10085311954964553,0.12857477717697272,0.3540173118394665,0.16183993171609176,0.25210060005206114,0.30605393270252934,0.1838912514456947,0.32702185464452893,0.17445113167820173,0.3713713093953373,0.015853292239179872,0.07658763368424358,0.1478474156742787,0.20407461102495372,0.20814456059711592,0.15908403750394265,0.3917006552519409,0.3034156486925728,0.13516029399380397,0.06010897927363336,0.14939927442866885,0.2922561504988154,0.23543470788048362,0.0924512555261505,0.2818289182492138,0.04143850476598844,0.06084892313478311,0.135127902217225,0.042468839635983614,0.11563577485285147,0.051555308053041767,0.153049138221134,0.1466690456919279,0.0719684534696563,0.19446953833591804,0.15205165674042806,0.03438477262017997,0.1286665090005381,0.05189523035998876,0.16468516001044906,0.06633128721613814,0.19043811844860042,0.11732721406318931,0.11478489225420661,0.16681875695419196,0.14469322595156617,0.16616116396074368
12,0.42221435329454104,0.41947479883567873,0.10222899890776861,0.07880809110568253,0.09019464038985714,0.27791697206357924,0.35575711047337,0.3991989606408347,0.27960766620444366,0.4329026301123799,0.2989972713832472,0.45938332665568943,0.45037412956068135,0.40976686535263396,0.44499051438016674,0.2802397132486557,0.1872212764887194,0.4360373721624996,0.4142415256342647,0.31656301484748123,0.41923339963749473,0.11605026401858964,0.42783528240249313,0.4448938255176925,0.055467767193823465,0.1667831341595914,0.0736136140633278,0.04920984761652015,0.18591837504847636,0.024605591600004927,0.17365705833545692,0.4271025227541715,0.3293835116560691,0.3938221460104342,0.3838594064215268,0.3457617545062035,0.45874640250726134,0.3642161589365282,0.4475303685964899,0.1759168898293849,0.045284573049711285,0.17721602820712365,0.09874820939697868,0.03375529210254195,0.12767422815505144,0.056570332406258424,0.13106670902890735,0.0987482080406068,0.13106671582527185,0.3431570893134531,0.18128371488180778,0.25115702693202174,0.31465092587538573,0.18778465006903383,0.3443474029562232,0.18890689385513565,0.3803161460746623,0.008933123801126831,0.04454450925187807,0.1302380165456117,0.22199793650926333,0.23260465684030002,0.1390883461057949,0.3894050767972465,0.2826628305492264,0.15101019732727033,0.039929109429166165,0.11932388231233243,0.3007447366283788,0.2495801250396383,0.10336491616133128,0.27777590853146966,0.03915043845987561,0.07325629891989628,0.10805680806070844,0.056289741904882395,0.1163027145754163,0.005804330864748022,0.15373589410706087,0.15470946805052335,0.07655298453274759,0.2006067131445297,0.13025547323646258,0.05256530384923855,0.13776097387831102,0.08449390876444406,0.15478138924073584,0.06890264161188793,0.2094263836548204,0.12638823842452881,0.11285118925158313,0.1833156403121203,0.14418960019542434,0.17874270962059735
13,0.43014668222669084,0.4366729926855997,0.07136243772118656,0.09361357342932987,0.09024224553891132,0.26041825682529685,0.3540829792125936,0.40364160621168194,0.30105000459713355,0.43471855034448026,0.2935354435704927,0.45699996135382126,0.4601865105031501,0.40467602015464577,0.43798769373049073,0.2707564261744824,0.1871954430510253,0.4287576659601965,0.41456728638050233,0.3136134738397832,0.4094835204386623,0.0860208511409423,0.4214015318779328,0.4440717029318709,0.03775749517146165,0.15648349339198928,0.04148954750617816,0.051388351371026895,0.17991393689470464,-0.02587542623736101,0.17975010577246367,0.42660551083244114,0.32262806698448876,0.3883925937903908,0.39517632900988503,0.3457366474213905,0.45649055318750675,0.3320083409436894,0.42591321897195206,0.15371260267636216,0.039024015554792325,0.15965237770731688,0.08603019282464207,-0.003321802558935161,0.13923934959696482,0.06099265809161877,0.1391757624792864,0.08603019294864403,0.1391757563436215,0.3524819761388573,0.16519468032264717,0.24722254632257876,0.3323984730191193,0.19603736429693058,0.355127538693032,0.16045781568604167,0.37818005451253883,-0.006210795144377714,0.07553634137285925,0.1365147736715568,0.1927623088750171,0.19816470484879062,0.15337993453666976,0.38696125790293123,0.30116860153826747,0.11351659081713844,0.033847641746056374,0.11813942852430773,0.28797710367726104,0.2838980472123851,0.09324908016860738,0.27241994994508134,0.043257168533754047,0.05450349398070951,0.13975755504588985,0.0661012922086458,0.0999414503072688,0.07501814837131199,0.16348330465187025,0.13218123775458213,0.07638365054137676,0.22009157600566637,0.13501742140826226,0.022644160280310695,0.13573684070184386,0.08100192870258102,0.1699769785805025,0.04437425603558813,0.2078342200733783,0.11490292649691819,0.13702758214184513,0.13996726639508816,0.1616887431013155,0.17541296837268272
14,0.4218253606449624,0.42913013667982186,0.08288440726554316,0.06107234907751784,0.04847840954799658,0.25186722799566125,0.33912086842406636,0.4031943129216588,0.28629932326569296,0.43644450511590044,0.295468713863155,0.4555051502126799,0.4512879049610314,0.39769110221020165,0.43878650278735815,0.2844698216233973,0.22119220751993904,0.4312559306054822,0.4033364931992316,0.30117038621260644,0.400116879094678,0.10817312066744876,0.41851236618613724,0.43974100371880737,0.0394813834627878,0.15684627573387291,0.07387949694479415,0.061597600004853974,0.1825423258341061,-0.012274875152433426,0.18501645180136822,0.43768479390362786,0.3223096872096474,0.38260886373734915,0.3820575092307492,0.3300465601271153,0.46509540590723064,0.33849944333891707,0.4443582649258781,0.17953979061340777,0.03779323159646731,0.14949229958990062,0.11319577400368225,-0.01280434762842664,0.10849231525439057,0.054957648099275544,0.12610386472650578,0.11319577332674823,0.1261038590817667,0.34036678561751804,0.15308265990345837,0.23598176480607963,0.32163020162946826,0.19528923546537105,0.3467134558214154,0.18833820576189636,0.3862231055818726,-0.006740868482123522,0.10796656936525768,0.18623718966799552,0.2329372732783369,0.23655521552300204,0.13691425506546318,0.3908076274997932,0.3018145201598764,0.13141088113531588,0.05398531263086725,0.11760223380778859,0.3039381878141955,0.2376058998806909,0.10077981379880213,0.28620551369672514,0.035315848353230754,0.046546722646743144,0.15476014052331774,0.04904160682732376,0.09013813239436176,0.03779517522603121,0.148272906763001,0.141082118326339,0.07045824514228245,0.19525864882200145,0.1431502520849226,0.02890938052851944,0.11235810384107713,0.06310187092577385,0.1530660396319262,0.08038161858801604,0.20619460656086405,0.12445194233295404,0.11881163088914544,0.1568666560188864,0.13724556762705994,0.15018621100522062
15,0.4339307370741894,0.4290519420603505,0.1100642434875384,0.06430773177433653,0.08275955060342315,0.25740289791229154,0.3490976449330436,0.39598738895516566,0.29190139275749666,0.42666183767333343,0.28351067167307414,0.45312794275969126,0.44708985375445426,0.4074237778174002,0.4389894991340678,0.269680322208285,0.1957008516150491,0.43750774147467136,0.4215054762516882,0.31997273035494805,0.42323201259726717,0.13037453866692594,0.4241669748295982,0.43327664186602993,0.052394966458245984,0.1676132915765012,0.07155499387099859,0.042412134555223156,0.19132381433744894,-0.04240605219491796,0.17419193524313423,0.4341625621626533,0.30577834718462243,0.3874313433293474,0.3753563532176746,0.3383981025870408,0.450010361359931,0.3507872411075638,0.4340783233624411,0.19489879909157837,0.050466470669015766,0.1912002855625859,0.1342286435258523,0.0289040863009199,0.15292323205500497,0.06856168781422085,0.12683621558308492,0.13422864289846856,0.12683620966042816,0.3605173790782203,0.15502973448279656,0.24779840461266,0.3154702930161474,0.18672395423064217,0.32445811003347336,0.17389978990203897,0.38853301351271485,0.04126905591803845,0.09030692775330877,0.14583744430994133,0.21098099683245264,0.21659309150666178,0.16916483120186576,0.39443784944668814,0.29481722492537427,0.11431444558379902,0.05574032246767249,0.11827922626572314,0.28423278358317083,0.2440706166377666,0.08970656651146923,0.26915493864901324,0.02508596061184692,0.04658272757684299,0.13130938994321958,0.027414929108816943,0.10400583115330818,0.0049547485170764625,0.13748192469783693,0.18732768906163874,0.08763959477881186,0.185510368170731,0.15052516025262858,0.038605195741784885,0.15871551253158173,0.08504507568565287,0.14178817091239412,0.09605317330767969,0.18755257425378752,0.1386353022839684,0.1222198996215482,0.15746362501512784,0.1483811619605727,0.19677214120177575
16,0.44005351458899594,0.4394172933065456,0.08521634880304606,0.06710677389795759,0.08828235004093384,0.2385990766722071,0.36655426670939933,0.39300291989713526,0.27913653046900866,0.4482814329220628,0.28748924876502463,0.4569514278988447,0.42971743932231254,0.41020136761657017,0.4379208391355497,0.2644463532916806,0.18670505225500034,0.4411851490148283,0.4198002349849855,0.3096069765531491,0.42538717049669983,0.09116610479685505,0.43238593484944565,0.41838554122210836,0.04365224273394491,0.15592202620531045,0.0794870464833129,0.03936856748313127,0.15552447512787992,-0.034273767910223345,0.18762603896815064,0.43988141390494295,0.3113552841777475,0.4099503161377591,0.38087445623626215,0.33371850689843974,0.46368924860933847,0.32780945652303867,0.43667144162337773,0.20154064804363195,0.049262508766677794,0.17863585053232703,0.10126832038957558,0.01889959659843133,0.12164874292244754,0.04752913436597433,0.11860642283537566,0.10126832046781907,0.11860642389813596,0.3443217993694428,0.14681997344722333,0.2528468359537924,0.3093864944842449,0.19039239786279127,0.34931369787681715,0.18845685003722862,0.37612907351384406,0.0031411553440888864,0.057805068540098016,0.13429193577463006,0.22350946082247805,0.23036085748941784,0.16015321621700146,0.3868888101588947,0.30050290105494504,0.12369791867341459,0.05637064646772628,0.1240513800865742,0.30231180751506437,0.23762145991219102,0.06856536513897547,0.26644138211612217,0.03851349579716048,0.0833715105903335,0.15553280020415336,0.06760222998705631,0.09006688921592138,0.028465996674627663,0.15297561216806463,0.15708916582417637,0.07792099779415058,0.21623933528149958,0.14380604104803144,0.04143472952082598,0.10398801311112395,0.06486861282432448,0.15598611969295176,0.06102980174747001,0.19310990199599412,0.09941581510844896,0.12389686530916738,0.15625951803155164,0.14703570105265354,0.18084273514798505
17,0.42993573720579165,0.43146903786344215,0.10971269277611088,0.06502278303143531,0.06946586544956959,0.28187430821946574,0.34272787276553246,0.3890942787556487,0.2797602397996507,0.4296481070373794,0.2737776044670588,0.4362961786810733,0.44048141293207843,0.4107689823753124,0.42700479815138065,0.27309899054718023,0.19836577564538901,0.4383337621345138,0.42087860402007266,0.301866562992514,0.41590089333494684,0.12256136992453061,0.42696375391633684,0.42340130774239737,0.038074064766587194,0.1449993850585084,0.06514465082520288,0.06664637878476665,0.16813657056107242,-0.01398712686554956,0.1577568063556685,0.4342632132714608,0.3245115244088057,0.4080715881846738,0.3705551912647336,0.31852910410719,0.45521629056810964,0.3479260152558412,0.42223572418141614,0.1584816778012835,0.030697004467746307,0.16872560936331985,0.12435811756084839,0.026434658585186056,0.1335091544874545,0.055466636569657696,0.1364728438724072,0.12435811729345962,0.1364728417297797,0.3429259993878192,0.1726321887730624,0.22987887883475644,0.28821165183496494,0.1651594219110387,0.3424764353013798,0.1729746119028909,0.3726484985733371,0.03119040688581055,0.09411596180285195,0.15958603889600464,0.22715530496703415,0.21965250431142405,0.11061278114499523,0.3863743315928609,0.3089520534854005,0.12779443607816796,0.06803355252759039,0.11621238551876094,0.2760645193623666,0.2685108145381821,0.10295096963397343,0.2675790781387118,0.03597887680464739,0.05229163250629252,0.1575695511799875,0.03495623148332721,0.07057861479380989,0.04315170559031079,0.11841610461867914,0.14503759167764005,0.059104139837992634,0.18598342889353747,0.1450078670824575,0.03688858056635598,0.13780410659142878,0.06052811026926503,0.12287894894969907,0.07651173317289076,0.21555274712360423,0.13043823631801105,0.09215440081322564,0.14965524636454655,0.16417312627444647,0.178336266865205
18,0.4399074364908645,0.44469085844476514,0.07545818548139815,0.0888671336851474,0.08074700972492536,0.28253799683308367,0.35314145371495015,0.3794682906248497,0.2929670800739771,0.4144638476632409,0.2951814378124143,0.4617930152547152,0.4527749135054919,0.40340751282654647,0.43729670959724387,0.2814076334197945,0.21306185366637598,0.44569886051042473,0.43002636168650277,0.3243824225083032,0.4242169337781135,0.09315043316998514,0.43577608887048325,0.44087049897588726,0.07408746511744668,0.1675561389223489,0.08703102269084098,0.08278278445593301,0.1862118113136307,-0.0022168309904927372,0.1852761490352461,0.4497341244282163,0.3141690969522041,0.3984932168194018,0.36737774641542625,0.33560515815656394,0.44292052918877123,0.3638501785830382,0.4449050901898436,0.15645362463584292,0.03745516814084818,0.1610137680908153,0.12961709474924157,0.043100626037310394,0.13378249396293707,0.05183004869947031,0.13671708988307749,0.12961709514151903,0.13671708858039808,0.3526058228342594,0.16664559995722075,0.23534742047571108,0.2846632440574117,0.1724206645620682,0.3189915234751177,0.1969534778000613,0.39443362527508885,0.03994363355148018,0.08625665112255518,0.15638871711753996,0.22384931020946083,0.23966930528035266,0.1447218180198784,0.38919113265415883,0.2846920440160912,0.13450369138640167,0.061811012600149325,0.1368590388382719,0.30945452954994407,0.229378601977189,0.0913234842625246,0.2955576368403263,0.008830369069101708,0.06623865420968143,0.15100236565320307,0.02382783594106581,0.09509558321318455,0.018674047270384214,0.16175326196018636,0.11998396885194898,0.06578131879036192,0.21101763114717653,0.15744785022609206,0.03807405380486631,0.1253209783399261,0.05242730112020091,0.1660747484883655,0.08394632601064791,0.21696754114803196,0.11675858305745122,0.15077477867936528,0.16615171708607834,0.1559983008477682,0.16571549418870707
19,0.42932059121872623,0.4297057286027343,0.08413436934586146,0.04985477200138334,0.03993560681325721,0.26593623244703823,0.3634126622816809,0.3971119902436542,0.29320255195118217,0.4363800988308793,0.30171422563050415,0.4452573720030629,0.4374795308579201,0.41122070439436414,0.43929498577482146,0.28087702728852215,0.17789741925442584,0.43965591138444216,0.4128932076640717,0.2989736274260203,0.4115798463396786,0.10804278809159258,0.4242840796915594,0.42883251829629676,0.04014305501310106,0.17955914818012303,0.08707489759715667,0.057589259021110596,0.20185855773939118,-0.016423659735085312,0.16895101146641836,0.4292029831295402,0.3211693568597099,0.4112983258283524,0.38145281253833563,0.32355590906937076,0.45467964344707296,0.3615839441717123,0.4356152660914791,0.1812839697701028,0.0421730171075513,0.1817601612168011,0.0978267345106812,-0.008304223260251159,0.14376485386598217,0.04700443324006629,0.13036689383080044,0.09782673456824481,0.13036689340952964,0.3359116533497576,0.15666109878000403,0.2594616519672935,0.3124931342612654,0.19147194121135178,0.34225321493216954,0.18395683861880868,0.37939121662587133,0.028593535992122457,0.0541656072983927,0.11297689573620379,0.23279152168173062,0.22158171430943813,0.13574938688069443,0.38159831797557686,0.2826302684772094,0.14058989269624836,0.04023792114663537,0.10665462120594109,0.2929435229572094,0.23403107432265016,0.059319902229269444,0.2637185285083439,0.03353228735513286,0.04533734409061257,0.1563141977016277,0.06211154835021567,0.09301991068693004,0.028741293580308084,0.1586351392420357,0.14927674072497313,0.06268559778376978,0.1963285032432315,0.14113713040468345,0.010057678810582114,0.1341985851897495,0.07515845888071257,0.16040164903394796,0.07440104232709212,0.19205503812187677,0.12585521598132884,0.13835319457717485,0.1654012549763041,0.15118013265969407,0.19540767919796173
20,0.4325889447480873,0.42515783925014883,0.08887377153787819,0.07752216242084152,0.09403253802559887,0.2445974765944664,0.33405567964460736,0.3956464267447172,0.29246242987006504,0.4325381536825842,0.27942373592001124,0.4431782491243972,0.4431233722414649,0.40332041397315893,0.43431848816189655,0.2678641325094291,0.1836473511616605,0.4266689684421679,0.41153062093394815,0.3204898806739817,0.40600003874721496,0.10068939421484953,0.4200638587714924,0.42888033754994803,0.059710532882756365,0.19046080142148986,0.0899281492535236,0.04959706899494022,0.1893018814426364,-0.0005003554635521247,0.21648815689870451,0.4311389989377917,0.3170687430048554,0.3872421712828281,0.3826961452154748,0.3470486353814085,0.44724589904287626,0.34477012500284326,0.4171284415318267,0.1749629884763557,0.05537339210849747,0.17193571044428219,0.10379496398013967,0.024753083735678683,0.12263987864240433,0.05938120696445015,0.1109888796654512,0.10379496350356142,0.11098887459771951,0.3468136938335896,0.15049249455437425,0.2225966160940728,0.3135300476345024,0.19329464851904754,0.3376713035524271,0.18111436290513794,0.3756277544910908,0.014633942589813036,0.09697816327567195,0.14981472306880306,0.21718373327073273,0.21822223689737508,0.14881339746550387,0.3748756755229255,0.2933792672455729,0.13447658167688903,0.05948109591794609,0.13102741118029335,0.3122797973476252,0.2644255835977189,0.11880464292283455,0.30410871144903107,0.053527662857880715,0.07519646746208607,0.15285680943154153,0.03620282137972587,0.10020678187171245,0.019359834053572587,0.13317412228501513,0.1543481459260738,0.09583476860440554,0.21404207729023883,0.15275138788605594,0.049463367209342156,0.11445863617899005,0.0632257033142503,0.13674202727601448,0.0649841676339575,0.18791986823197307,0.10657693147527113,0.1181363543421794,0.1717969056218495,0.14258108019868096,0.16511340831033613
21,0.42875952619029856,0.41958063840358484,0.10557954833787794,0.06584280298296383,0.07447164950170897,0.25813311249754795,0.34387916634740645,0.4017262895723289,0.29410664030062517,0.4422433806003981,0.3095152861898146,0.45959617803495717,0.4589071727260151,0.40052802018796546,0.43747981138245523,0.28163823719520403,0.18449774567780672,0.42876894438514035,0.4064710305925487,0.3021901348835779,0.403422919985916,0.12215319231581463,0.413577871533714,0.4411731284040123,0.08041921373649705,0.13772946659946242,0.1056625161649907,0.05427019306314263,0.16047190400675643,0.008530507991809029,0.15324030335222644,0.43000608532900203,0.32483203987540943,0.39257011578171613,0.38128602826264163,0.32869695486587297,0.4617284534325468,0.36100666826632033,0.43843593545337295,0.16639851392857177,0.020536916842034923,0.16608644425593475,0.09880619301704359,0.0001947465981610854,0.13976115495683147,0.06191848600215092,0.1298843846005298,0.0988061915070086,0.1298843810554448,0.33428239549777533,0.1748040711555097,0.23927724887183047,0.3143767429391836,0.21013123354472543,0.3513732236672777,0.20672766061645678,0.3913783456715287,0.023991348362154014,0.07341435570469816,0.14227618070209339,0.21622566669647866,0.21855750625189443,0.15465579073212213,0.3869182965110094,0.3054083339684284,0.12678949956912072,0.06688127761321862,0.13424655756885856,0.2935977307908806,0.24645551286591066,0.08414833970006827,0.27930818773816796,0.028985801965624343,0.08027640358071567,0.15285280823992797,0.03991998769661847,0.10463821934096845,0.04782974506099172,0.14426341500383316,0.162108138546802,0.05282224096206984,0.2022010646290579,0.12437729976238243,0.015356671601421039,0.13973200546167155,0.0684319761334898,0.15415480612434906,0.06997064916536892,0.20168379077257445,0.11226889178032201,0.12238894707145967,0.1499392771135405,0.1467568372208911,0.17015330619741081
22,0.4396909996536229,0.4406739164354314,0.09744154332669468,0.0605098781861377,0.06954348892180831,0.26429455764971893,0.3484769680374785,0.3804047663308053,0.3100684425503584,0.4240896801001576,0.2947375999292007,0.45734144588695347,0.43824538878538655,0.4068197901340971,0.44108908545478187,0.2762610229119716,0.16594585852040197,0.4457035275865703,0.4227466150861705,0.3012131003361477,0.4142160858775992,0.10971807264591585,0.43145941913093855,0.42776468766653997,0.037690076407898045,0.17302277151211118,0.06245248082042278,0.06714899334627081,0.1828192146664122,-0.018667310186948543,0.186412392183422,0.4506263057100186,0.3257465019757084,0.3983786622288388,0.3659752588380986,0.3511920638060206,0.4470008779063636,0.34469474826365315,0.4256635389446048,0.17314399676644798,0.04341711754425799,0.1660561876946272,0.10978529917183369,0.025367433207787057,0.12356201662770179,0.06924356634031881,0.1415554240970234,0.10978529808563506,0.1415554284885407,0.3438300522075201,0.16921187591647632,0.24302160444257415,0.3079563317801729,0.22223625106252803,0.3359268221736443,0.18308167407500808,0.3786478358800658,0.017579835771650204,0.08143380599599181,0.14314137291722095,0.21600453183820173,0.21072362924299015,0.1260993146399258,0.38596612450013973,0.30465195776539455,0.12364163006993051,0.08006561965233348,0.14140192432382873,0.2922374563632311,0.23121915714358576,0.08833682282373581,0.27188960005436386,0.028435433342935332,0.04651461835778502,0.1597179815093395,0.04881136884008217,0.083366287008259,0.0686998513198345,0.1451453436729888,0.16385393645040955,0.07713454112093539,0.1955119615098736,0.13599320723610436,0.0344440105857201,0.1413480377767363,0.08482599906515605,0.15137880910864002,0.060482492768840684,0.20355209200505106,0.11528663401107975,0.12196270830708372,0.16070171145352707,0.16936169174877486,0.16767646991582208
23,0.437732270725693,0.42807218369898736,0.10180893227604619,0.08987649547179154,0.07234391354395159,0.28347096782796166,0.35912439592729783,0.39135013201707386,0.30230487899122127,0.4412122318984004,0.28735259700470145,0.4627108454868134,0.4412656414573808,0.4085930136290781,0.4469106226840078,0.27634338510975565,0.18312263011655996,0.43691015004709594,0.41413042818675266,0.3090616540864082,0.4165055082582055,0.11788437273942418,0.41796003404007714,0.4267778951546349,0.029202786912396972,0.1718422571932977,0.02900300364124705,0.03850178776429241,0.18917876482682344,-0.035504312304836944,0.16862912197333707,0.43262618128580743,0.32560640032708643,0.40131213517850317,0.36893962989170115,0.3060807929889926,0.45830678511471357,0.3484406109942344,0.4323934716789581,0.18463414028004038,0.03141950446800519,0.1726463685371123,0.08461608654525125,0.003774088073235386,0.11082135280389013,0.025415591867198748,0.12705125153483576,0.08461608681478783,0.12705124313685084,0.34170027927864544,0.17533892442735652,0.25483725718978867,0.3174213615283585,0.18676347360018858,0.3419220319362336,0.17511690421980008,0.3903806846388693,0.005122519169823875,0.09746963024338783,0.16277183410186294,0.2265301607572796,0.2221527900839461,0.12406207050225995,0.38496955884943174,0.29080526755972763,0.1222197676566715,0.05360698040817689,0.11506679972412899,0.29667966716453237,0.22365606351647674,0.09940848937758663,0.2728112337834522,0.04400196253664249,0.060964326505008125,0.15538961915106603,0.046694439657097346,0.13194150030124455,-0.02895928231130736,0.14898840758614681,0.16402337414905846,0.05454180337904349,0.20800262377333154,0.11656682972365451,0.015172396047061304,0.11494957526925216,0.03836590519415869,0.14551675830342892,0.056671075015777374,0.20849661288144056,0.12303847760201102,0.11820184924320022,0.1536346435331677,0.15802314317816135,0.18972196768876012
24,0.4335231258263657,0.4365245591612754,0.1006308943964643,0.06330657884541628,0.10879024457899739,0.26460741340024185,0.3498401033725029,0.4021442263587572,0.2843464181487065,0.44024125262937136,0.2839892290949744,0.4606593809631702,0.447942573643145,0.4244035555681175,0.4546580400958685,0.29026993642298177,0.20480236404741384,0.444671743786906,0.4178367483344502,0.3049992113217429,0.4112918484862046,0.12087457546747343,0.43277890772004357,0.42747599265863906,0.06626862497718555,0.1678064262508406,0.1029164167486058,0.0367401598494635,0.19712354683351152,-0.0027091132124294325,0.20288496416364055,0.4411527223305427,0.3215234954031753,0.3659883257896475,0.38627696687739155,0.312908484412347,0.45995404862098155,0.3354481337290162,0.42815192813737213,0.16665565823865255,0.035283909745263645,0.1609459558547157,0.10054492875271114,0.015637666938417946,0.13082205627836815,0.047945163250541316,0.12597598583342695,0.10054492935174533,0.1259759821851035,0.34370895030480214,0.16628716419595566,0.2345194314747087,0.318885853259905,0.1808254690439379,0.34886680125605746,0.17841708596462996,0.3802816590839476,0.03150776691008991,0.07203888959578664,0.1502066109514449,0.21786172212516627,0.22375931606715074,0.14389721804484193,0.3924702176913773,0.30594636261592745,0.11909346639905112,0.027063216953889198,0.10766244982902796,0.2904967729760977,0.2425835049085611,0.11730236878748555,0.28068766791603583,0.04188209063459576,0.0622746821968229,0.13558933756221966,0.045013245620233115,0.09753445046230609,0.023538545597666046,0.1624592113745049,0.15170561815171635,0.06681231995882247,0.20290182512896063,0.11660545484911533,0.028864582271997924,0.13238948341367057,0.06704541772932625,0.16164963744687827,0.068844806516206,0.20433624968887826,0.14486131816483946,0.12152446596112707,0.17535545249240558,0.1501219537665877,0.17070597934364173
