,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
10,0.5080088178592674,0.4907007572778758,0.23803317800785279,0.19434331546105918,0.21574080569661414,0.37406153429260874,0.43808571312429906,0.4757322048296237,0.4008534284974399,0.5098248813536377,0.3822084483811216,0.5200721644217656,0.5204878867150559,0.48246660189269347,0.5132589659663501,0.3459443059095719,0.22821046395316652,0.491042708543117,0.47259957571371364,0.37845727510921623,0.48572943914851313,0.24956828844622217,0.4724298551191972,0.5013664976540498,0.07027352180996192,0.16784587019914327,0.09825761715187194,-0.05082455823167227,0.18470797683705367,-0.03662874269744545,0.1659890092499788,0.49075635420165126,0.4091314989198131,0.4477307615690429,0.44720382988494856,0.40256083368885254,0.5128542629927534,0.39211781997724754,0.4987527217703421,0.2313409449954659,0.07999875298188049,0.18853005864619055,0.1442397870663595,-0.0408957216694306,0.11095569589815313,0.14971442949566033,0.09448041947073774,0.14423978706635962,0.09448041947073778,0.41287038357643063,0.27636719733426557,0.3178118204283169,0.37887936656905213,0.28538136031061223,0.4265451564353441,0.26252275217399235,0.44228582617589685,0.04419856439188172,0.05790968791286245,0.2183169350515731,0.3026777192757303,0.29162493618561447,0.020607766732165696,0.4580606361580139,0.38109133628922864,0.08062117845388417,-0.0033333211553651172,0.17585388577897001,0.34251233053857444,0.2801305672311146,0.1548657171780828,0.3285625206712985,0.032344213754000095,0.11192555476370068,0.14772560288284373,0.027051228248228722,0.19839849549055366,0.1156729264878236,0.06148478776665249,0.22514060259783444,0.09265143678728335,0.13086561629050597,0.15325780891565088,0.010474108168573042,0.08998654351342791,0.16286441735792018,0.06246444236786542,0.12873618978970164,0.03628107978698603,0.06323639709098207,0.08674822607310805,0.09507767784222411,0.10506469604245508,0.19395227623608788
11,0.5087192058701597,0.49000978174220544,0.22724920009513683,0.2072272709455755,0.2281050219668701,0.37260056021299043,0.43970841478514655,0.474017597152065,0.4042390878860097,0.5105476582623081,0.3858422767846264,0.5193579089721211,0.5154192931430239,0.48455584511877176,0.5116978465757817,0.34350252736799314,0.25284976765688394,0.4927030229087688,0.47488744721019255,0.3812839904589896,0.488302488984086,0.2394571403672675,0.4754192667675732,0.4957991618290327,0.08933405451153305,0.16504402956107908,0.0896543160241448,-0.03389895289492048,0.18273265016871065,-0.05275938109519066,0.15462523461826816,0.49019858189274174,0.40561868827694303,0.4518558423620383,0.44658265224012894,0.40497071169311827,0.5111771699486407,0.3941426549634738,0.49608204791647137,0.22651289561360982,0.09539450970803713,0.18434939064473232,0.16046825993922312,-0.043848202561141046,0.12084081554956604,0.15439159514575793,0.06508189036714293,0.1604682599392231,0.06508189036714261,0.4140533500043572,0.2747080206961151,0.3201415749998709,0.37651635024838753,0.28639432010884797,0.4276976144045552,0.26843115446507004,0.44399364275916114,0.05055501799504429,0.052230708071070935,0.21536343488713472,0.30144343448916683,0.29241101060015257,0.018301448727040034,0.4570154838664866,0.37666059938106916,0.07057376740861206,-0.02776676735228976,0.16162247860236842,0.34253068256658986,0.27870685002627577,0.16475996964282993,0.3279804769153968,0.03142767592679485,0.10178043817654446,0.14857810367340812,0.004895729661891051,0.19414503343757664,0.11068269875376553,0.0726417148790137,0.2212687471976386,0.10181454882449203,0.13299549292701376,0.16114826905457613,0.00021806422654078412,0.10622157986721555,0.16560602076593314,0.07406306570897218,0.13755520872040583,0.054781311434077815,0.07440777379919668,0.09281829679494014,0.08466267725346663,0.08763502242550536,0.18982409265337866
12,0.5058562222847259,0.48972385220119,0.23374898053445545,0.196995945761578,0.22722625767652174,0.3704822318128552,0.43468939952068725,0.4757273887735783,0.40355394351427604,0.5104559220164478,0.3843099702293585,0.5223686817811262,0.517302614490086,0.48454029774478674,0.5121027848592038,0.34356187858618037,0.24117314869657724,0.49268967593583796,0.4737291771598238,0.3808719834165759,0.4859732682083921,0.24372037270200184,0.47454266664435624,0.49766460997888656,0.0824069295027586,0.1660171782519504,0.08926066961848349,-0.03844023036316491,0.18284512555281396,-0.026779208669965044,0.1576548367362585,0.4904912166982345,0.40766416181116405,0.4452832431622055,0.45009380621881184,0.40733405584191673,0.513447247789514,0.39256323283038974,0.501439272868005,0.23294020906362953,0.09798547271475438,0.19611249333783098,0.15268588477826553,-0.05431775528171842,0.1314390993707444,0.1517946641019864,0.07732340455747519,0.15268588477826553,0.07732340455747551,0.4126219948806213,0.2725199761870828,0.31625955175008164,0.3781347407635252,0.2856257619152026,0.4267984702213983,0.25987394850495243,0.44364774138070706,0.05992376315747941,0.023098502899197945,0.201437105102124,0.2934275157734057,0.2848650551711473,0.0013902016809756229,0.4574849510324904,0.3801894604136916,0.0694350118291039,0.0005301831477301215,0.1709255588969377,0.33755996611765143,0.2732193945517164,0.14574844921755728,0.32238734684634024,0.026462028345525378,0.10291596607288545,0.14542296552935308,0.03967416308581271,0.19529511082422657,0.11607966750370416,0.06208232197578236,0.22294122936767732,0.10464768164288415,0.14245493913057164,0.154306426898514,-0.009561366736401613,0.10493609358817613,0.16353010967282233,0.06296749861635638,0.12654274909859728,0.05292526846197315,0.06993963481637086,0.08291116296429314,0.07916262696919789,0.09050276062459368,0.20193201619754098
13,0.5062965235177761,0.4860843935820142,0.2387637972273686,0.20041448056504713,0.21727099403989214,0.3694717101374709,0.43782949125543286,0.47502577799277684,0.39772820227647077,0.5079717387814823,0.38372161882698963,0.5214516198505876,0.5194091784705078,0.4835899598960899,0.5093427590600385,0.3465983820557207,0.24398339289783694,0.48862598872609997,0.47084216135315343,0.38260677475840427,0.4863559114118436,0.24692369095186908,0.4705553084673235,0.4993000856905832,0.04868680154926926,0.15811854827500044,0.060183302654839545,-0.04348661742193893,0.17881307890650178,-0.02067902195552978,0.17392979389200577,0.4849062652790046,0.4065284290104338,0.44447777066799676,0.4498214951214763,0.403892483430269,0.5122751283573026,0.3910211656927371,0.49944899901076234,0.22886032405454207,0.09274979119724107,0.18289370624318296,0.15979691199450943,-0.07678561751910808,0.11352279861949748,0.15184565461165167,0.09364696010327,0.1597969119945094,0.09364696010326999,0.41463358431222175,0.2741306242896727,0.31880954322984933,0.37897841613661937,0.2796780499131575,0.4243517028070325,0.2669757668506913,0.4443354656933673,0.05664331714758703,0.0004964437690225285,0.21780374172323896,0.30537942318357775,0.2950023302880219,0.058241581023571846,0.4560804613773478,0.3823596104223279,0.0875741700246288,0.006027885665133037,0.169936815318206,0.3394901193007743,0.27812938095644363,0.15168680998096773,0.3249678658644296,0.0370576588829614,0.10029211203054836,0.15375675013951154,0.018487776752568807,0.18994367740399976,0.12090253232887341,0.06219717022762014,0.21381114465252263,0.1037205466210138,0.1374611480271656,0.16414314965075488,-0.026144723372159437,0.09038670125674363,0.16272398236852478,0.06346673986166976,0.13716505991802044,0.0619013986009145,0.056192176024207764,0.07662406581597606,0.1021085155976243,0.10749213478057057,0.18815797039522286
14,0.5066055963877172,0.4878606858900149,0.2377459765262645,0.19612708807149418,0.21426161229595164,0.37072670631487153,0.4348378995208952,0.4743661772730471,0.40361538217133935,0.5105589134258858,0.38505228631143174,0.5188475842735768,0.5200448025600606,0.4859752110974464,0.5137970651660306,0.3398849632785905,0.23531220216348597,0.4905404513640907,0.4711227679743965,0.3808958679794146,0.48504619485967154,0.24821356047507284,0.4711259758364282,0.5003532923109001,0.0655904369050231,0.1648872832313923,0.0747622591632804,-0.05579493407029106,0.1820263925147009,-0.06316773797258823,0.1719476261601513,0.4880986854345157,0.40758267622035355,0.44418278027139335,0.4472155439267751,0.4073527674320533,0.5136897155598568,0.39250883071272286,0.49652570312806327,0.228866344474685,0.09098130202729132,0.18773228369975353,0.15296185131311854,-0.047392607311932226,0.12027525772229691,0.15236880943021028,0.08480436541467254,0.1529618513131186,0.08480436541467187,0.41459174516136427,0.27137369445898407,0.31677933942036113,0.37677661808143537,0.2873857842235832,0.42778266045234453,0.2644496380610386,0.44230554792716953,0.031608934219148344,0.007934060804711575,0.20841494841954214,0.2999602075675802,0.2888240854920602,-0.017796961604943103,0.45880545060454364,0.3832936248262484,0.07567221030802837,-0.023257402098228706,0.1695756698519624,0.3442132458648598,0.2749995356280401,0.15927997661073576,0.32882680495349337,0.03832005753884452,0.11010565657463754,0.15570501968733944,0.012042276627133806,0.19505167471099505,0.11684981685014631,0.05801858970730822,0.22182837903141794,0.10458314408636521,0.14183493719875712,0.15894625100512522,-0.008392278107123079,0.10004887961259704,0.16312394109903816,0.05940309709237869,0.12882167824874263,0.06903821786907792,0.056042783410386064,0.08329627892278357,0.09630190084427452,0.10498780617640474,0.19333575990960156
15,0.5042309389549634,0.48556957799673317,0.23801009546652604,0.203046376595511,0.2188751686399906,0.3713342297138417,0.43719727980633966,0.47528572522660884,0.4041539446012914,0.5099018093122113,0.38843053923853677,0.5225487713427704,0.5168554153503291,0.4845047878707644,0.5132325521107951,0.3406338953827647,0.2389891398460445,0.4875865445271543,0.4688812660169152,0.37805499717098856,0.48269624930759725,0.25068431592845525,0.46932043693672026,0.498967289310204,0.0768946247206738,0.15648521967384071,0.08429489079921612,-0.01303452901303464,0.17620980621268553,-0.06441878692983972,0.1576877933465528,0.4855016187282201,0.40659352696622153,0.4486312259318802,0.44784350137692397,0.40637376162064476,0.5118426135955179,0.3959519301294642,0.5010798235897463,0.23339925891587335,0.09367029682865695,0.1889006188590669,0.1543087933657449,-0.03289167343477226,0.12217853348038415,0.15084396616996198,0.08787987290318773,0.15430879336574493,0.0878798729031881,0.41183606473705087,0.27323508609075947,0.31756998872549974,0.376849382289182,0.28800610948582356,0.4270964939864865,0.2688529704446793,0.44446264848313105,0.04779166232151864,0.036650417323742274,0.20615706151404287,0.29576510338141526,0.28746985164805083,0.038156526151838475,0.4539461354564056,0.3820651180201819,0.06692611731032475,-0.0016900024025995402,0.16853795862238047,0.33903360743216515,0.2794910551894679,0.16360569941122594,0.32379927926025254,0.007654295284869709,0.10906410850197541,0.148717870037492,0.03529991862371072,0.19001150501203298,0.11160282114009534,0.04914261216087748,0.22519432987470592,0.09552496976094235,0.12749563654289545,0.15315718058401376,-0.01380058345214153,0.0992075516063379,0.16073483001506772,0.04960041919546941,0.1309037986550934,0.04547527498082263,0.06972486003442956,0.07518027353253408,0.09017629063209581,0.10463515914749602,0.1951093787654548
16,0.5084399925728307,0.4907802706098404,0.2232641010239131,0.20012107988084127,0.22377027569087526,0.3700440608498751,0.4340769118748802,0.4714874727428174,0.39764383262562464,0.5086828165004401,0.3829844520039235,0.5200073017345502,0.5177522563703354,0.48120060089970873,0.5123590517454071,0.3479150463852723,0.2497943443567942,0.493073874667425,0.47453015310538166,0.3805662482486163,0.48757649295760114,0.2372080221721127,0.47560271125995107,0.4981833137673847,0.06829252934445795,0.1332960014233933,0.07054721914602605,-0.038635573989619296,0.15295634565579772,-0.03513875700777826,0.15592476160765573,0.49124672012581494,0.4085566372004499,0.4434545041876979,0.44575806249211547,0.40193312143157744,0.5107628458646404,0.3927880518326434,0.49837120396581763,0.22914340741236203,0.0978947487069149,0.18450919112064132,0.15758246862964645,-0.045003174904335703,0.10924657328552999,0.13873224590393685,0.08371111723007274,0.15758246862964653,0.0837111172300732,0.4143089063138329,0.2714368334783935,0.31613439969059165,0.37699580752322454,0.27952977630536346,0.426023665799473,0.265018828630601,0.4439154375613559,0.050865012228616724,-0.023728120658019467,0.19632481741082938,0.2993553525503613,0.2874408465350201,0.02754870159194338,0.456000692791823,0.38004419998311734,0.06913345053642289,0.021884039572558907,0.17451233910708644,0.3430541836713571,0.2765582945558364,0.14679231733855858,0.3288052626196769,0.019647187461351842,0.1032834678456877,0.14747918297551912,0.04443344402141031,0.19580006094905814,0.12010070593801313,0.06846331088557757,0.22298811684863326,0.10478041426233065,0.1392056658954998,0.16059908573258963,0.005587128061931191,0.09718297694801117,0.1500133991457099,0.06885785758314493,0.1349745285468591,0.04823140847663951,0.04019642181964398,0.08617692112909389,0.08401609630421732,0.09381598614679217,0.19124115762631977
17,0.510102281497574,0.4929171445291113,0.22954393210961901,0.19502157564810474,0.2211289084974487,0.36689358004581407,0.4357597596356843,0.4732641293931091,0.4024387282842464,0.5089402544408246,0.3821680531306857,0.5178102683481403,0.5195017669020763,0.48055423347419923,0.5101820223583869,0.34207937049553133,0.25458350329522633,0.49593784552561615,0.4775554548862081,0.38480491329782446,0.4904720200839725,0.24218565778398254,0.4778829653184849,0.49954192379408835,0.08490261679560178,0.17105726694460005,0.09573313866631955,-0.04175608957458461,0.18803765771920702,-0.032377036560748904,0.16647241189105638,0.49336059639723007,0.40637876678201174,0.44651276173877147,0.44976519765658185,0.40823353064467793,0.5120708769394265,0.38709838722922474,0.49855375222674,0.22879413507058702,0.09260939749228994,0.19217405880355962,0.15918499344254736,-0.042276578905975394,0.13270728284518085,0.14004648126732747,0.08903816788678677,0.15918499344254744,0.08903816788678671,0.416882313804938,0.2655939502954769,0.3160669156158156,0.37747413093553933,0.28179467764952926,0.4263672483324093,0.2638726003312298,0.44128212059623095,0.036398729664779784,0.041298464467554565,0.2146109925653554,0.3028674422440303,0.29279966516370654,-0.01288749077017181,0.45745374759489155,0.3833254362580977,0.07994729559959567,0.005358353486272977,0.1717520495151566,0.3360678648670521,0.27352847140983655,0.15876545831953323,0.3243687106849529,0.035192791473627125,0.1155928065017166,0.144566226133591,0.04440890935432356,0.19690347035232056,0.11512387792920616,0.05952126742006303,0.22143981390154577,0.10404258309040725,0.1441172781568655,0.159856970418715,-0.008635451911689455,0.11483211156452713,0.15382181060949546,0.06055369996867884,0.13748971338653848,0.05573161380576329,0.04560956017962467,0.08306456574265668,0.09215649621618599,0.10028859715500453,0.1972307459273292
18,0.508501610959745,0.4913507461121381,0.23708631517882311,0.2068677705183998,0.22793260445739993,0.37316295279821915,0.43492558636162065,0.4736873225968398,0.39723096685318404,0.5092532750198938,0.38292216669033186,0.5207854349572957,0.5190164653970109,0.48215801929963253,0.5123969195875755,0.34605138884342546,0.24334377591451375,0.4958655221206359,0.47658584098612455,0.3824061484082574,0.4891138726035122,0.24624794632968197,0.4773747757664841,0.500059261375402,0.06208968754997692,0.1585542497401151,0.074012794922091,-0.01964831933127992,0.17948246730519607,-0.025195429700937435,0.1625803494912826,0.4923535226189498,0.4086154490941104,0.4499016463697132,0.4457632921018211,0.39645738498152555,0.5121924048191213,0.39012055571084486,0.4990504182760557,0.2302675305837794,0.0873033468185097,0.18768375392340553,0.15371767951444806,-0.04280294054532484,0.12112291783802492,0.14708938135399272,0.09239098629588548,0.15371767951444815,0.09239098629588546,0.41422845782882844,0.27652928686882633,0.3128599951221716,0.3763168914169148,0.27584008954433553,0.425690386156631,0.26539905496381455,0.4434501453970788,0.042435624444526684,0.014016904514624453,0.19883314424199153,0.30444930333232756,0.2910191454755727,0.027118797513903246,0.45921643252202493,0.38149158036483005,0.07816888991586379,-0.008903350246309973,0.17084035207896006,0.33637292448081635,0.27705847280789303,0.1587039652809477,0.3182810297915396,0.034305873392350986,0.10473632905514854,0.14890372683768519,-0.008577027101520042,0.19408732014216903,0.11924568403824713,0.06769548501140288,0.22003964613232213,0.09763657103327804,0.1320157642343228,0.1518309103982859,-0.019978246390083255,0.09776670700552022,0.15618866450506827,0.06869418112107431,0.13615769032555491,0.04670492707110521,0.06524075673427543,0.08694882699639529,0.09209354165264871,0.10676061404962894,0.19380006454792445
19,0.5039297964927899,0.48726277645785543,0.2213415553733508,0.20417890603577904,0.22078717140162668,0.3722253938128276,0.436096436303813,0.47581186181774726,0.39808411086839146,0.5098029007043314,0.3825566648600764,0.5185228959232222,0.5177563149574972,0.4809693912052514,0.5106181905307602,0.3459208693759954,0.24342091867716,0.49164085943097036,0.4727141523050544,0.37873740240005177,0.48553129715771115,0.23701933262630273,0.4734239012997643,0.4974853569328504,0.04823183957354918,0.16051097803202297,0.05176803100452301,-0.031270686330558885,0.1806757041178532,-0.06534593924795376,0.16695695852434653,0.4880933372527367,0.40806951800616253,0.45054090763200344,0.4494588884401419,0.4019607781759059,0.5133977097857809,0.38843386304281124,0.498714088690068,0.22923306461780935,0.09286869014735041,0.18612230103183597,0.1411791163918848,-0.06764001659684661,0.12066758538749746,0.12990753323912732,0.08843807727975445,0.14117911639188482,0.08843807727975439,0.4083870031743157,0.2700930318877646,0.31701169360344783,0.3777751012666104,0.27649722208443483,0.42655000061443926,0.26357889971503823,0.44239606421773725,0.025007860427628627,0.02940010207619579,0.20796905234926152,0.30348171494804743,0.2933955368175246,0.008145496962879544,0.4550835093403988,0.3804746393427189,0.08360572354835452,-0.0072225940602980345,0.1695627970818437,0.33629203898869636,0.26950400745460656,0.16467361536762706,0.3177383201685428,0.042413776616054444,0.10168346500954542,0.14485774826251832,0.045241005247182546,0.19920222471327617,0.1278859944374793,0.056462729693281366,0.21982339827389377,0.09867742160315372,0.12804702418265923,0.14704660461256114,-0.030546473518715186,0.0974281775563595,0.1460253287438825,0.05803816338738272,0.11962567024645356,0.06201921945377345,0.06070538548414737,0.08154538201956921,0.10284633516207174,0.10765549537302176,0.19274054280581104
20,0.5093183367442949,0.49134148837240754,0.22974204127375922,0.1996498851852256,0.21862718344371151,0.3703509438699974,0.4373353388501659,0.4736408385368196,0.4031579378270758,0.5091631435243987,0.3807708155460323,0.5222248606393888,0.5169050294948104,0.48117010562791834,0.5103869648126805,0.3408252569029249,0.2414898944071283,0.49275626601341854,0.4745614638252235,0.37946833293972804,0.4872840225779122,0.2422452807843219,0.47431455331155054,0.4974466010808107,0.07343779801500692,0.1638254056462188,0.08831167422982313,-0.046685642594476946,0.18251762728827844,-0.04736788111241841,0.15784494127354906,0.49105266626556776,0.40511046090864433,0.449126704186628,0.4466848036627662,0.4009729825596216,0.5111312439729953,0.3871706880167003,0.5012086987350047,0.22812405826378507,0.09671784741501266,0.18998466896162922,0.15749108756786742,-0.042883865574556625,0.12354426652961097,0.15055594438017647,0.08713751937469015,0.1574910875678674,0.08713751937468962,0.41457946598200107,0.2711516519702467,0.3162762373133632,0.37844934762089055,0.2881679811939371,0.4266190129822667,0.26006711660212006,0.4455627013977737,0.049073514615932394,0.012942856246548076,0.2151009064507736,0.2959717841813271,0.286979493609796,0.04500666708260279,0.45884710326737566,0.38123448343837696,0.074197333130445,-0.0006809007043033633,0.16845810364293637,0.33853366237573507,0.2772357633923091,0.16080072904842593,0.32284023316876004,0.024059652252942234,0.10992481353805084,0.14587557472797683,0.00590197079300363,0.19756537863656995,0.10764869442675035,0.07090818356913417,0.22104828316795322,0.10597751752397197,0.1420716681082409,0.16148083858768844,0.0029392555802151663,0.11158326123963075,0.16262770849790295,0.07184423150363516,0.1356175407720247,0.06294710889566324,0.05630275066885323,0.08391562164567112,0.09124816721337783,0.10433782739668034,0.19544641373075977
21,0.5087002040085644,0.49004347578103014,0.23858176012288185,0.19847057409098415,0.22050812844195214,0.3707891697565429,0.43753407971817404,0.47382131175077485,0.4010270970894312,0.510809489175507,0.38173668064713207,0.5210744432923351,0.519131631492314,0.4828007469174921,0.5116026391043751,0.3469262626860207,0.23387319801436654,0.4924292065641505,0.47285277132306586,0.3809101189568324,0.48677939362474565,0.2502961905391429,0.4735635373936448,0.499775233562004,0.04160632739143111,0.16768346358773148,0.05821912021864686,-0.048310980818087476,0.18463573092540247,-0.03434141044801032,0.17257100682143925,0.49036106686227077,0.4056758202245137,0.445674461691718,0.4468241585902837,0.40692327413837387,0.512957205696918,0.38761122529639686,0.5003444987574056,0.23119232706604576,0.10003741759012373,0.1920786017103054,0.15389071929324327,-0.06924060185120583,0.11836385964525127,0.14134056378404838,0.07937580217708241,0.1538907192932433,0.07937580217708161,0.4158239815913912,0.27364892026087034,0.31806302726364466,0.3766980629762379,0.2798658529306185,0.42718518091224267,0.2639317286593568,0.4433942708688296,0.06365951465535315,0.0038036104239894627,0.20771046539752527,0.30494818727161194,0.2938708398908098,0.019924198091576424,0.4577545259627353,0.38307755036014873,0.08303584830698406,0.025863306929527947,0.17062246636955739,0.3419505508050692,0.27025728518297265,0.15554033972030512,0.32734708741106655,0.029020186937767607,0.10686203180454261,0.13692381351611993,0.01361045500397111,0.19117565702934505,0.12222337107272951,0.0661143046219671,0.22479627365378413,0.10685027098883515,0.13755746548260883,0.1529404818095613,-0.02741048415013217,0.09087940304239803,0.15250863365229578,0.06747303812041339,0.13395659708472696,0.04774109418695803,0.06015303376068139,0.0894087791590665,0.09735375875256433,0.10357306273120123,0.19822769902461224
22,0.5082766500894881,0.48968347777561216,0.22706584133802885,0.20908648036336022,0.22501730400764175,0.3705738138523542,0.4369771105761877,0.4675389121018958,0.4034040725809129,0.5041747899453592,0.384784341253296,0.5192622914827432,0.5168895330310981,0.4799151375999826,0.5097532928812198,0.3461183954633499,0.22681499108554948,0.4915296117821137,0.4727836585641212,0.379939215554685,0.4865897094468946,0.23770206414420994,0.47243249899848955,0.49692934517535065,0.05112553328466849,0.16803863986775147,0.0771885003748125,-0.04357053754540866,0.18718832525992682,-0.05910009375999235,0.1725081920237417,0.4894199719187931,0.406439886787083,0.4469449455164231,0.4464807299186355,0.40773508407950176,0.5102992846112578,0.39211508288932356,0.4980751775628602,0.23260496798046354,0.08039110458015701,0.1901213122233677,0.1415892209879836,-0.049073378686819755,0.12167314432193689,0.14579323708518976,0.09695080133021808,0.14158922098798363,0.09695080133021816,0.41467950363263706,0.27635684287784906,0.3181613222061478,0.36667603998600445,0.2860433796918184,0.4192799933809813,0.2661915744422572,0.44256881850980984,0.05805519248289145,0.04128314655560507,0.20144997527128655,0.2981115968165668,0.28467336841844676,0.05484247109551208,0.4610222227474492,0.38188555721049827,0.08727506254159885,0.015533955165237983,0.17224738688355917,0.34192956456648044,0.27886751006924004,0.1497107420477385,0.32718716763972305,0.031758673036096544,0.11536829259416768,0.1511793332208162,0.039457454017194214,0.1955300456173732,0.12111884386427568,0.05982978397944169,0.21962085320366292,0.08714364336259227,0.13691424665097254,0.1528955871374635,0.0014991726814977827,0.09294080296815223,0.16085817564681723,0.061763029012588906,0.11745648638460551,0.03857355371885389,0.03700449081919288,0.080847205576974,0.10057782862439765,0.11538160980958784,0.19631354010408275
23,0.5067369807503492,0.48743256510493643,0.22936510539425467,0.20096562375938617,0.20911948915640693,0.37333906152611196,0.43898259425685765,0.4732010048799517,0.3965588485317506,0.5100714671845166,0.3875474857529553,0.5193736764121079,0.5178992311221978,0.4853833506091589,0.513251073931113,0.34394275737165597,0.2016076078705211,0.4908309582696821,0.47005459454680343,0.37816646204912524,0.4846328784124546,0.2413307017946426,0.4701062033048678,0.49772442040628956,0.06504153475931712,0.15796617348688427,0.08339467098137689,-0.052937442277530965,0.17913422766385603,-0.04999516311367621,0.16666001449623621,0.487307188068578,0.4060199058467487,0.4514923089073862,0.44507907586542456,0.39550218963241696,0.5119240587544513,0.3929852544672685,0.4973575425684051,0.2283196688082214,0.08342106127635252,0.18327950683793812,0.14609284216044202,-0.0732763461469116,0.11670235049492166,0.14815212663838725,0.08309060573712329,0.14609284216044197,0.0830906057371227,0.41262142084185405,0.2731516223191471,0.3184363064425171,0.3757682576845213,0.2818989782961282,0.42608160284268015,0.26816501285764016,0.4411694931003524,0.055940613709742154,0.008717142732957683,0.20224693970547858,0.30361102610437424,0.28871664632987276,0.0036878645370822982,0.4571761133770931,0.3810544763281784,0.07815564722563224,0.01859545403615982,0.17062178264204791,0.34224564520286427,0.27839901192304567,0.15068103734624774,0.3278103165761286,0.030432203294063393,0.10932837467573349,0.15261473972046538,0.013401253459028312,0.19841240551227135,0.11891301684626397,0.07468729147238519,0.21788439818599895,0.09422828305454671,0.13413099327683575,0.15176573327269352,-0.04470379383539106,0.10151183675525617,0.16126642477933878,0.07534381764563906,0.12689482945093178,0.06988012598724065,0.05945234375290057,0.08843449296453297,0.09354399869810757,0.10723701490853053,0.18858405281271537
24,0.507512886186631,0.4905952927640537,0.23831890182579055,0.20657930856919884,0.2262517471655407,0.365837201499241,0.4370009072465482,0.47441881729029345,0.40122288548273083,0.5097508215126547,0.38277312928329854,0.5180296119796524,0.5177547903440821,0.4873075494395,0.5128465457824231,0.34593599751421844,0.24913819074581403,0.4926959949803075,0.4741932290093205,0.37966024404598925,0.48586750385920574,0.2485515527495169,0.47477129557319253,0.4998935301982631,0.08218050867059264,0.15860664970622437,0.09149116295765611,-0.02946159373022098,0.17747476506994547,-0.01602415159767959,0.16745328000630072,0.49103580806097075,0.4055227987893024,0.4439506318347743,0.44840257309011555,0.39611647747598405,0.5133042494298574,0.39282672312545003,0.4932594760246549,0.23225023750097146,0.09347344401946611,0.19244460466188756,0.15368291234902431,-0.03347174666998157,0.12738206362112395,0.15089555090937853,0.08918875119262877,0.15368291234902443,0.08918875119262906,0.41441521751767324,0.26458378906259283,0.3186428312446454,0.3770585902302179,0.27754312026548444,0.4272500375135906,0.2609623830587545,0.4383526603087461,0.05043787770118415,0.013799316984536441,0.20661451641975107,0.30596209984183087,0.2945601878974556,0.05772843728583269,0.45888694696167737,0.3820400673428464,0.07746970347186964,-0.002639041573320242,0.16533944325999778,0.33856935808098376,0.2762070658400973,0.16022640336965238,0.3209218208517291,0.023763511259824725,0.09163442686576953,0.1382405847010668,0.024031711369038145,0.1988780249452158,0.12590276831831754,0.06953367781976526,0.22704918873671082,0.1009525810964065,0.13768665156311063,0.157885290727279,0.0056855919828647326,0.10488444763348585,0.16488501110654286,0.07037150107184366,0.13376586284157932,0.07585602522047323,0.06324070060215783,0.08662061224610132,0.09038626810502642,0.10422444998860814,0.1983647663285761
