,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
10,0.41958697699086134,0.40910830203300336,0.1083444361292222,0.0782382807903296,0.06990835360976251,0.24228902655651324,0.2899274471064155,0.3763066453540723,0.2765842542519791,0.4429443644515101,0.2759467661627923,0.4524662190279547,0.43774251495530536,0.36713714329959196,0.43049443614483496,0.3468320271716327,0.1767180929314785,0.4160840147105506,0.38205053485174567,0.25620397773976095,0.38299333372959743,0.10751533182325818,0.38652842400185844,0.39824409983816916,0.023724228137634383,0.11480521160753794,-0.006314488310379742,0.026196849069952732,0.11596168041295854,0.09030479949843939,0.08278605207100212,0.4035433753931121,0.27969077460538344,0.3214208250125627,0.3429793114284081,0.2715207495911774,0.44934523385150005,0.3054736680657389,0.40861533772882275,0.17226658470399603,0.013784007563130645,0.1215407656211989,0.08992715540244005,-0.0004675732819690632,0.043964609001091545,0.06507544968585342,0.06394596584881763,0.08992715697827489,0.06394596455753566,0.30642800987106233,0.15550547198212308,0.18047994212761131,0.2686382385436059,0.13126032770488624,0.33569279846768535,0.1802299267664191,0.36080955153668715,0.013074639057902853,0.11518932431280685,0.23069763543408342,0.2124269485869973,0.08122016077917112,0.4011528265942917,0.3176355029449079,0.03182509147614582,-0.049592095529499135,0.12023826107478494,0.27070226896331523,0.17069712011650698,0.07278585661523715,0.24747818016651135,0.07246703694627125,0.07609567504847219,0.0005813689943870308,0.015430525600050274,-0.020895756063734526,0.025932567631567857,-0.010997007239978346,0.17185667638860827,0.019150760485156387,0.0559554008015315,0.08355416639006234,0.007974114849455897,0.022990144414312855,0.08672462626760807,-0.009375860615708212,0.0908672707142069,-0.028057238313934824,0.03994514108278685,0.022198648786780212,0.01359715502047272,0.0657266227197425,0.13526123464084897
11,0.40678095283462284,0.4032777869419598,0.11536877502157071,0.05893599016449168,0.08364864648653907,0.2497201088093428,0.32416416113549934,0.3824316807357731,0.23815430543095414,0.4340853163298638,0.28331752657991194,0.4858048746345502,0.4351577862288983,0.39832051978950106,0.4525069060050008,0.3564207307660438,0.20970371793175355,0.41026601725255224,0.38228948533974544,0.2561302217820549,0.376681773223064,0.10420172050399389,0.39248752383171187,0.39726263069494405,0.02411403922855246,0.10709667290948198,-0.04142944096556588,-0.0031884154062765844,0.12334072085423635,0.09235040206445112,0.10359611109909883,0.41094132921405774,0.2836316329625744,0.33120386243225114,0.35506354511087407,0.2350898182907999,0.45204293475301344,0.3191186111917447,0.44586941706918326,0.17748144217993617,0.043245030528036334,0.13074527050908447,0.07356259640215079,0.00450484588170804,0.05306725443518377,0.03202244215722553,0.05731078939669628,0.07356259684636028,0.05731077478203737,0.316347704363036,0.16300958342277116,0.18503572793301132,0.26552345190967935,0.08616420505775264,0.32382726638122217,0.14240940526154985,0.3831756956712232,0.0302925224759178,0.14311142085244158,0.23925768171764697,0.23811903033655918,0.08387645286642266,0.40617105539486204,0.34044572706945486,0.062982781946931,-0.03530048409971347,0.08710418683210153,0.2821982624127307,0.16083368995601768,0.05537886801369855,0.24420148924255405,0.07926194971836911,0.05317809596293852,0.00863363702973814,-0.015182646462264884,0.014810552108200344,-0.013493056245073782,-0.02030286899386103,0.15999052199033795,0.050394975043072256,0.06469323559335419,0.07630724913885292,0.028548543014907123,0.023307785255772994,0.05158634751876129,-0.019573436609461765,0.0674542514436451,-0.011697849383239667,0.04638862169196894,0.02211249202671544,0.0385017716391829,0.05445132124969064,0.14053900613092604
12,0.4368638031492979,0.42164968754191523,0.12706418277450554,0.11283179717817887,0.08119475888528545,0.2278593082009244,0.31022313767440457,0.3863022932230682,0.27893475176991167,0.45024557521631353,0.26104591444293956,0.46702134317609334,0.4414951991138763,0.37864656471032665,0.4333538678748169,0.33639509634330567,0.194897900745769,0.4201666170903677,0.3943430542003349,0.2610623292894486,0.3965907199611899,0.11314824801624324,0.3959374707978702,0.39828861241395347,0.07015919658181209,0.11577279738789159,-0.013238571569959903,0.018018472264399392,0.12584900306646066,0.07463771204306673,0.10721169882341684,0.4166156357834678,0.2631549462902399,0.33644663385304985,0.36167414125925995,0.2804644606093906,0.45957109363646703,0.2960787654078968,0.4353562235695577,0.13685246268463183,0.0006276177630722083,0.11555562918728216,0.04282923457771867,-0.03904664292067579,0.06676328528054702,0.04184623686058754,0.049768041541457274,0.04282923672503192,0.04976803909652119,0.32466845338262196,0.11915642933017724,0.20480851783702855,0.28814920831275753,0.14714355487899552,0.3435570585953734,0.15197548711534145,0.37063967876775517,0.013421932109424306,0.11715593814989256,0.23983808529406814,0.21590737401461235,0.08126521482762256,0.3951376629899304,0.3323489667725311,0.022302167778812554,-0.040099877338980044,0.09440607349926068,0.2793958040037372,0.1826303202075475,0.09081586213145852,0.2475374916372145,0.07739208602516635,0.048879751268986936,-0.0019782784670917906,0.05280617209787434,0.008570537433354092,-0.012347921000920107,-0.03240110683712737,0.17680194105456634,0.024577140108557688,0.02831013747433804,0.048145062838585016,-0.01689625420761941,0.06305712793887736,0.03705636144103454,-0.03026701218552072,0.053109824302822135,0.005870147804627814,-0.01713729321170323,0.00014253184344346274,0.019756216987588424,0.058591675275211606,0.12793152850549874
13,0.4354017518236384,0.4226700106499645,0.0671663891347613,0.07083584304248366,0.07842656536436668,0.23638440648782497,0.3167713099362512,0.3743195817532088,0.2786694288673579,0.4372012815049468,0.27088390286627806,0.4548139806923487,0.44402459750141227,0.375886442011602,0.4248077333203671,0.338596026494709,0.1873590429185906,0.42624374604618415,0.3975670277118139,0.2704499960419008,0.3983766164723937,0.058786286836944125,0.3948332873247297,0.4012739343651838,0.013210425223611218,0.132496051424958,-0.02480854706899126,0.029867897219739772,0.12362493528993039,0.07245416136292678,0.08451673515565392,0.4152868218474115,0.2766664186415116,0.3383510915979977,0.33559336922251964,0.27766817338186633,0.4363069715768196,0.3053868653486145,0.4326939612913072,0.15242571668317284,0.0012315663111352963,0.13515831256943447,0.04872926688310551,-0.008510010705060703,0.06790918927850975,0.04302755286939253,0.05899496634074389,0.048729268885152166,0.058994953976780375,0.33628938517613843,0.15003475840548264,0.1951420051629539,0.2740756936911382,0.13837622202887973,0.32794263004062,0.16981851476835683,0.3546938411504777,0.02370734476378024,0.10381057231365487,0.2372473776792042,0.21422546490254646,0.07898525895255322,0.3992542299397123,0.32197953338674956,0.0014892546222497302,-0.06806792294828636,0.08493582679381298,0.2765326190692335,0.18709596030368159,0.08963132042832984,0.24746799185740023,0.09646870084805458,0.02976789413265952,0.024789627148434065,0.024835958763692507,-0.026680478468289474,0.031995465973820955,-0.00869016797628158,0.1743416359985545,0.0243978746042979,0.0652192424279581,0.049937429828065955,-0.002634840090055105,0.026931999178072322,0.06959711445486233,-0.0075507124368875255,0.05851524076814818,-0.023324005181277894,0.002494789243671738,0.021964950837558023,0.00666082369904733,0.08109544927852026,0.14070228427065548
14,0.4202363814527961,0.4111279714811136,0.10760388839287045,0.11138371065437506,0.12224463004403802,0.25458410658326264,0.3049251765596901,0.38435519115611716,0.2544835728881658,0.4208136869207399,0.25124149573653015,0.46956273090904294,0.4349995895545938,0.397211154513541,0.4412341954183597,0.3321782715696144,0.19569679430559173,0.4021088297101452,0.3839087001154471,0.2428906729918642,0.3831694385226996,0.10268508319665529,0.37747112589166376,0.4003186199678182,0.02988259256422659,0.12397593072435656,-0.0005536651102318157,0.024227475586937077,0.14069048102790563,0.09627159436207514,0.13491564495814382,0.40349016337512356,0.2988545019525785,0.3252681288185758,0.34246033299138295,0.26036791962574746,0.4347773870950529,0.28120453207278595,0.43033457364006567,0.1787791930951801,-0.004708645539568422,0.1385126975282984,0.05966470120191775,-0.001026028455541365,0.05705517695179627,0.06325466600097461,0.03582839271214348,0.059664700540044024,0.035828391856692704,0.30476570591014385,0.15559279359740996,0.18570269651524,0.2732989355758191,0.11312877133668851,0.32091654961209054,0.11726523740858169,0.37511128556156953,0.029486021429544568,0.10952499412382938,0.23154779439748668,0.224246821265751,0.10032038161468676,0.41653433649362875,0.3405478252726908,0.05730290181670556,-0.056283338306677186,0.08110741131826456,0.2613503335692404,0.17713955760331643,0.0936895546104965,0.24628128288163706,0.05305982114929311,0.0616452987309862,0.0060204793558518025,-0.0022379923338869544,0.042023481744302246,0.011516962878466517,0.02223527911880334,0.1864354740508936,-0.009601178891677279,0.07042471209306866,0.048091154112952346,0.01786308385287552,0.012239686512768615,0.08222634389785641,0.025341727954742915,0.053684213363896574,0.015982626291718795,-0.002266812377601322,0.034392378671170086,0.052636232604525504,0.03343921622896989,0.15396431482345535
15,0.4154447540941245,0.4070644975015838,0.09703816845491307,0.09151590738666956,0.10310495732330983,0.2541329703182338,0.3048666951893495,0.3633376745594897,0.24917958813570604,0.4375868757331357,0.28531009867431545,0.4747193910603051,0.45243751506953545,0.38967004853170734,0.4598563259836126,0.33582692581504675,0.18427488953067137,0.41001688857332574,0.38107928582200146,0.23599110497668374,0.3760786520144678,0.09075754880073975,0.3847899485135847,0.4155371510580573,0.015252402376639019,0.1278342723984592,-0.01632085276675347,-0.0254734380363476,0.12790255547307397,0.08150619568216363,0.12109663191381982,0.40625609315657185,0.2934803913644639,0.3387039395783792,0.32692390941583693,0.2758301584332943,0.44750889716298914,0.2787944249316182,0.4403144179795617,0.1534516848823333,-0.00888252956011216,0.10933124617132856,0.07239198253835404,0.024012840552155027,0.034541625631845464,0.053107262557680224,0.07496776486528554,0.07239198378326167,0.0749724566424168,0.2980299452962258,0.16036580826622648,0.19442987227178724,0.252731465142024,0.09601296390120664,0.33629271667291677,0.17554254822715937,0.37131021924650387,0.039033550332803514,0.10490340113753477,0.22307275591635775,0.20868063279843532,0.07887189262884521,0.3983813613322544,0.3265486662965127,0.04128525657904718,-0.07456645177274562,0.09108442287549771,0.2608057702751699,0.18126966163179534,0.0917438118101053,0.23181380246403024,0.08997240135899795,0.07287151156261648,-0.007302895233219409,-0.01386727713174673,-0.005854671991722245,0.008794924806607896,0.0045068987553162874,0.14038070192390523,-0.02760924535790372,0.05643945705771914,0.03681443992368902,0.03995448468791565,-0.0003356463576861154,0.06184662822326553,0.00890614340631288,0.08753896604155019,-0.01270771868522586,0.017397163041953073,0.034207570662420674,0.033258479923709214,0.060812271350691414,0.11717725650241988
16,0.4263745321503588,0.4125403340082722,0.08573531593955862,0.11234427284968365,0.1113309400748405,0.23272625258433227,0.3190792602548096,0.3624628720609555,0.2490163099387094,0.43473365285230847,0.28488867693375897,0.4520266728391142,0.4280651131432454,0.3897682182391881,0.4403363387380806,0.3420424522081342,0.20720389334324898,0.4106211392731535,0.38095955498226824,0.2505486962272304,0.38675776024148584,0.08109847415367051,0.38880451026028406,0.39510542835995177,0.030416104580120246,0.1277507434601087,-0.01848201059015965,-0.018277670834271533,0.13235478097354408,0.0983532107250282,0.10232354104030379,0.4098340393787011,0.2580281123669411,0.3417954609025366,0.3285543779593864,0.25738368357224484,0.4355000146165415,0.3088142993720699,0.4132733738007235,0.12241182669385745,-0.04771439142998134,0.11461709395775124,0.04443922561583127,-0.024030341131512534,0.06295863520574504,0.03283803129950894,0.03718599746037691,0.044439227738626866,0.03718598298365793,0.31692900077372593,0.14389592652327385,0.1902961488316161,0.2538520292673179,0.11252413029272512,0.3215155697598622,0.17840469394279443,0.3586980575238457,0.007196784614624859,0.1335522916087308,0.24224922757487766,0.2377683907689175,0.10922983915915982,0.41143204157876195,0.31795927038108074,0.027989020428264455,-0.06480046338969368,0.09548868091707197,0.2699151075584407,0.17754687915760697,0.09416799060081618,0.23596403832296786,0.08413687779608232,0.049071282002203315,0.007851556597194054,0.007472076099473487,-0.0075314864746880645,0.005768076016267254,0.0024421843064804717,0.1498109847541383,-0.04504244877639529,0.014839866074612755,0.021879257689745336,-0.024168747994013924,0.032604481390923964,0.05446311879829787,0.005789196379300532,0.05110096315726061,-0.02151615435945096,0.02039387931700761,0.009253679312354521,0.030791030666206438,0.05865228254150447,0.12225502428745337
17,0.41936788818556286,0.4182152723704761,0.11519600978880463,0.1079420808432174,0.07855187619446118,0.22704466012597546,0.2859189194169136,0.3817270162455354,0.27642786716993406,0.448892248273732,0.2725672693772315,0.45780712842733784,0.434383394262027,0.3764345981907385,0.42241301192085284,0.35315117403669744,0.2134752702574227,0.4261489317785537,0.397050185770469,0.26009794643405737,0.3904434695698028,0.11276539743880068,0.39826914828105153,0.3972783487209344,0.05280577190323973,0.11434417239162208,0.009096426199850505,-0.007000124704228755,0.11229943824924307,0.059349883434474074,0.09921688147968336,0.41847575015869143,0.26284079024486673,0.30263578320733875,0.33856855516082607,0.2914805368294434,0.45914282613772195,0.3031486780058935,0.4247560918203736,0.1302053756011649,-0.0076019586590036405,0.1271825668952004,0.008068816379478901,-0.022033574970170444,0.061073729236420606,0.010950602308219502,0.047922717813974176,0.00806881580481024,0.04792271871563828,0.3083091400168463,0.11332936532624836,0.16192799287405837,0.2786496265560327,0.12901170044037,0.3621057875865403,0.1666778885479407,0.3735564464063353,0.06094295573568669,0.11891643349895312,0.25070716711802066,0.23251978686925784,0.09800401311742479,0.40340255928123625,0.3270480841119874,0.01174544697632426,-0.06125451950222652,0.08960857169203879,0.2549918318879186,0.20032737292040598,0.065106885418785,0.23308422967325856,0.06031893514655441,0.06985209991165951,0.02044361727733623,0.01405649616319292,-0.0037392815548695354,0.008607326181283912,0.031914033671913686,0.1479083698823447,-0.008040116753261108,0.06704799378550033,-0.022553514760259886,-0.021590892313622455,0.0490780346087778,0.011206387369932192,0.03425367411358149,0.0352006728576664,-0.005193367497003603,0.011334322146035533,0.04582503504520897,0.007796977128799193,0.06155068001047607,0.13839729150193905
18,0.4284612686559931,0.40195455822986464,0.10318367814326679,0.12297062534397632,0.10408790405765289,0.22055758095784986,0.3002399005403832,0.37447619249796466,0.290861259210209,0.43964148012953114,0.26182049704537663,0.4755330576840885,0.4172733481262485,0.3912219604286685,0.43774961608342605,0.33675453691860324,0.1663454290826056,0.4005351702100087,0.3711894385714939,0.27502245108342244,0.3947289947565613,0.09929079748507808,0.3741457543483939,0.3812236392987977,0.03908244379684758,0.11903308444902805,0.0036609039186563655,0.01371514258468995,0.11705149249023106,0.06534649104143266,0.09146265552383304,0.3986099390834778,0.26614451947827955,0.30658834854214084,0.35648307420591624,0.29675011226424086,0.4515243407311886,0.29756675600075977,0.44085930757245534,0.18022602769502882,-0.025113035303913924,0.11948578495431675,0.03918250161589359,-0.030243701811301756,0.025110068811064052,0.016952053664599263,0.024498806073781815,0.03918250292669458,0.024498803507545852,0.33331722682441994,0.14818940509336978,0.16533411254066482,0.2536638365174302,0.13826928934900057,0.327192285846983,0.13519498721148523,0.3783672135786413,0.00722080457123036,0.12015962539314115,0.22285157407585543,0.20950551326383668,0.06313210513631556,0.39477281331299047,0.33956186575702235,0.022574792598533695,-0.05236714520759113,0.08389130752479326,0.28355230037461965,0.17886366775274465,0.0823239479388673,0.26760709989058634,0.07861521901496295,0.06112824857107851,-0.02345204809053663,0.021458301996531547,0.010877422919078934,0.008557506537379973,-0.024775591435912906,0.15583952241657406,-0.022034469364477838,0.06788269933342751,0.043485166634831214,-0.0031697539573725267,0.0009721953682067021,0.045735871417174875,-0.02329865942078696,0.038352692914635715,-0.002828385314569865,0.0034295675349390853,-0.022006081679312745,0.00857535668955323,0.02349349217477682,0.13030774483394317
19,0.4094723285477317,0.3982389894022409,0.1073075245620626,0.12701314830852325,0.09235975924836552,0.2453204066256024,0.30374311174400315,0.37790451301033806,0.262313844192263,0.4466465144153121,0.2769059456003295,0.45694529939046874,0.44153671044671905,0.38976368973399417,0.43043142117330724,0.3352894270310179,0.17991289888425535,0.40874816608589754,0.38028485583152255,0.25297148362668004,0.3822884382541794,0.10214133426934215,0.3794379474550458,0.40380206521618367,0.027153663763288916,0.14476537975823034,-0.012886407090156227,-0.01869420385033952,0.14537316131504066,0.07773079139387026,0.1173751955666873,0.39708152086768905,0.2668660954437926,0.33900586074313616,0.349413654101197,0.2571364707459223,0.4519154820043533,0.28661977240893544,0.42867672047255634,0.11857799644358266,-0.006006175859674531,0.10423611352636804,0.054964425864677834,-0.016174785362566387,0.053926552106915986,0.030738510432556983,0.028653773658344386,0.05496442584974928,0.028653766048194453,0.3012383717985292,0.11444136077345224,0.18674020688250265,0.2639586112038955,0.11214783566470037,0.3420957971306465,0.17615969311133162,0.3584491393518953,0.036190371772321865,0.12432688944107993,0.24066130214919224,0.22147140608840407,0.04941964336832463,0.39439690169230746,0.32716875057239353,0.02996325749758081,-0.11222384991572852,0.09272568043617176,0.2731153180063309,0.1668803722960121,0.08119348475128182,0.2512158740204276,0.049158367367028714,0.04106106213650405,-0.003963436347363096,-0.023586932830465996,-0.0174156463044227,0.01714716176946423,-0.03908737370293256,0.1295615091588983,0.004749988814037705,0.048361983569774405,0.06236806859084526,-0.009409153454132185,-0.0017531187759028918,0.059698531680304034,-0.03954947086693536,0.0495688736096228,0.006806839204442856,0.06372442042403034,0.010390633836931683,0.0314980398323595,0.041268713684165334,0.11768047138882454
20,0.44094062062821926,0.42801639710644196,0.09854469716211857,0.076560262714939,0.0905014226396863,0.2480044408499761,0.31336378029050566,0.3763627072564123,0.2733669725075518,0.4330613471204539,0.2757463936834916,0.47310278226866104,0.43962158663289125,0.4054150912082685,0.46220163085448135,0.33093696454630644,0.2221384737781817,0.4249516139515152,0.40270437395460745,0.2773789799370168,0.39985749501627216,0.10533915395541225,0.39724223855348767,0.41138023541890756,0.038250334257124916,0.11683717322788512,-0.02400985500946278,0.034011810059764294,0.12373074092064673,0.08614058391578809,0.09839584431327919,0.41576410941086267,0.28098304097427934,0.32868733898302094,0.3362586907798146,0.27032051065274754,0.4412768455926423,0.30208839239264057,0.43491624097863824,0.1487686862238803,-0.01581998323473599,0.10487315304569655,0.041980320041954546,-0.03408916723194944,0.042591716567455494,0.0389755451191082,0.07806893551333334,0.04198032024141875,0.07806892684047019,0.33390118507050465,0.1356402547216981,0.2086111402564932,0.2669810169708461,0.1346135873846107,0.3327276135493364,0.18785771070860022,0.37777579116758375,0.01744076754888166,0.14902810256589097,0.2594883607708996,0.24718437979128477,0.0822696873406893,0.40659564957894506,0.323985624163435,0.028975033595665983,-0.03230844757116512,0.12025653931380073,0.27061427752922534,0.18111706019764562,0.08341758664592727,0.23625380393154694,0.08696071292281392,0.09801111932051053,-0.006465587824782949,0.01434292524661659,0.03927315377877574,-0.007901037655138964,0.026123368789871555,0.1660152959732496,0.014787839231372812,0.045539462831270534,0.052435006157101186,-0.015316562322944883,0.022298222376615825,0.06876393558763352,0.026327183244707193,0.05109184873029547,0.015308226304561759,0.0043098680575970345,0.041206942528638615,0.005421469260598316,0.07799936219718227,0.11627571973931303
21,0.4253703204790645,0.40114492135459984,0.10011572886467225,0.10359500875311167,0.08819240866655474,0.2532732327611039,0.31042378585682473,0.38373043673782364,0.2682996060952334,0.448967275689067,0.2762566695782215,0.454154204197173,0.410531403324473,0.4011764372199853,0.45118593582342637,0.34990839014233666,0.17014640783219517,0.3970583353013916,0.3747863328410085,0.26488041849431154,0.38746312465936733,0.09029571359029981,0.3827765634311141,0.37262901140508975,0.007610647689560323,0.10410601060412783,-0.033328339592060024,0.000788861062000751,0.10818556741469673,0.08775717370028144,0.10606172249160198,0.40531433919638044,0.28700071929848225,0.3489915313709376,0.34137500924242814,0.2759634557600668,0.45012487838867327,0.27805276254399597,0.421822216481987,0.11012720869475225,-0.04699519672227951,0.10033188849562093,0.033992896314696916,-0.03416823042146554,0.055655467166958836,0.04957255060536224,0.058657087574068636,0.03399289737400097,0.05865707929741719,0.32969621046115827,0.19212228936361267,0.18565697736731143,0.2647482195726869,0.09244101161191694,0.3464501283612795,0.15768148027895643,0.36281639097792445,0.04255625044379537,0.10238388312528912,0.2330860664599482,0.2194544981093454,0.0979719225181451,0.4109652038307962,0.3277158173454185,0.03033446601701864,-0.102425530342718,0.08898059619844083,0.25966416472413156,0.19691767522873554,0.07022623313931887,0.22964693042231962,0.06007381177658285,0.06824285442969318,0.01825423595706659,0.018189455374847847,0.01921214859151524,0.01531450139654115,-0.014136623738975252,0.10257334572804215,-0.04680838218810269,0.03486865289677973,0.015327974092592586,-0.018718377374840844,0.007758125990479408,0.06523425734302951,-0.012541147396980881,0.05849210383308582,-0.010771085071018585,0.0350578950022485,0.017633296772003426,0.027341656311981093,0.08625035478233292,0.10538787696314629
22,0.42640987433473554,0.4085788765171074,0.14199246158385873,0.11273012752609206,0.10406894952277494,0.24446902163780557,0.2956489079585396,0.37448799078438244,0.25236283592651637,0.4446273633870472,0.2730219664528806,0.46455868817104534,0.44979054964035814,0.4008303650559987,0.44518583378045123,0.31452965142888134,0.2038373222411882,0.41951867080485983,0.38377767031646637,0.26290828136161465,0.3815093417004417,0.13944604263208898,0.38895729773336934,0.4114616465716083,0.010788174188545425,0.13254507073492813,-0.06711130531592906,0.002845410718113723,0.11744026550788458,0.11757423290557724,0.10687206907100963,0.40869377266825024,0.27870820245601585,0.3187452847600528,0.35606740270024695,0.2764178017154236,0.4648163303525615,0.304295328564549,0.43101406181583024,0.1496653665533974,0.016039422049277968,0.11359583952440713,0.0600725084066815,-0.03361140813352418,0.06396829331091519,0.04863742323781611,0.02311924397245153,0.06007250963364108,0.02311923941732593,0.3267019293029102,0.15493278520197257,0.18922323193410268,0.25620584873634533,0.10281672234676663,0.34178805222961123,0.14783523655393657,0.36501581281689777,0.005720947891947808,0.13227442719776183,0.24627572422635155,0.23487464010683787,0.08966920594247337,0.4047985169349219,0.3056667397447947,0.029134485372168662,-0.08926102993768514,0.10045875905490739,0.2785709630741019,0.20195555300730583,0.083945235235159,0.259650451184419,0.03320251649672887,0.04680302894907198,0.02067167908207993,-0.019406404664611368,-0.009794318438722072,-0.0049381827116596385,0.0018446694753231246,0.15795837605199078,0.02673399425138614,0.039923714739277374,0.06277706217877926,-0.011865469158698884,0.037098787045900236,0.05662547429161728,0.002318736763666039,0.057464275129190716,0.017937469492599663,0.01748811118312211,0.018796673130328886,0.009546229842133887,0.02963433303279053,0.12456880846595678
23,0.42042934155053957,0.4030522464550912,0.13419484626179812,0.0946388993567026,0.09575638532817503,0.2387281050144397,0.3137413309420384,0.3929894672776858,0.24985869803823385,0.42580327216528113,0.2792906138970861,0.467713577877433,0.4388395825779792,0.3983908702531054,0.43876142336722335,0.33512438089919755,0.17969470274970473,0.4040077696015274,0.37428103524865036,0.2585251715011969,0.377219888116314,0.12467134661762617,0.3698684977996656,0.39923446519856365,3.874341430286994e-05,0.09205651273163466,0.015755856125909497,-0.005911376259768655,0.10523043458122561,0.049950250576744695,0.10322221454265049,0.3907936780037323,0.2753892997316233,0.3287423992121257,0.36017702763846865,0.27333947839998424,0.44953052108776603,0.32675363767256843,0.4351791288669421,0.1599806244462188,0.001402351111545963,0.11455178982554533,0.07226064315774083,-0.00552287400782402,0.01355762558105302,0.02535404984828069,0.03542436143434539,0.07226064326294537,0.03542434981237984,0.32031522529447637,0.13157247932951427,0.19347844914660242,0.29222800588333164,0.109960403093576,0.3217626184673434,0.16764898147684504,0.3604362794361916,0.019306628553842783,0.1060901963641495,0.22000057039855217,0.2027030517773552,0.06802397928220415,0.3905966708118333,0.3097053227225099,0.05421019187940046,-0.03738739595509903,0.10918336972271803,0.279253583009634,0.17188725193153676,0.10001928406429844,0.25350988219092135,0.10542949925464629,0.05137661393296556,-0.005179400486212445,0.030022929570009668,0.04535253041774398,-0.007696216900680371,-0.020359047284387644,0.1690409344062938,0.01799343685308738,0.06417413409683362,0.06322220640554826,0.0021896066074127275,-0.018818226984064424,0.05676330963852247,-0.018125729418173073,0.07156781090635243,-0.016682221270313977,0.013856111697311062,-0.03715775320658865,0.04306691732951824,0.04731186263291403,0.12746362758731075
24,0.4150976697802349,0.3932920506797409,0.11756492498989597,0.08913742979339999,0.061263782844923904,0.20056858768459132,0.318318245645312,0.38656457696281715,0.24963553579361938,0.44210368806613726,0.2789383751524666,0.4842943417025508,0.4349337735192941,0.3819967933376257,0.4356708631386812,0.3482361364199708,0.176165872676161,0.4023370256614647,0.3699519995244322,0.2424314457761015,0.36987184439297416,0.11405206322647297,0.37542048348064583,0.40742934719896756,0.06917643938450775,0.12899814791100975,-0.009131388326554404,-0.0043591040777798224,0.13243940834730095,0.09001383171703593,0.1208357230759785,0.39797898651666896,0.2544364466501514,0.3254597504902034,0.35677440079300293,0.27730332635803645,0.45294436564133145,0.2995223907474655,0.45136540448702217,0.13734181739733478,-0.008239277406759825,0.10155718581316422,-0.00984846462859677,-0.03425141250293758,0.06322296425146984,0.03681299326742308,0.041720650058597965,-0.009848464849016745,0.04172064066707431,0.30851658746362426,0.09740198409088087,0.2081014212970828,0.2742927645564778,0.07065741031781828,0.32898277711111784,0.17620659613397585,0.38843276227260826,0.006820185448822177,0.0935362176305198,0.21996548857731624,0.20647657509983378,0.0937190726875687,0.39852792007851373,0.33010483783110456,0.07348497375023029,-0.07988385635843027,0.10301083593143061,0.2828209116891578,0.15840958652516463,0.0847061950818296,0.25595862604534997,0.08563272554089818,0.03811378066234836,-0.005783227079958483,0.016248514690345273,0.004389407197483392,0.01328646726180472,0.020311178448924064,0.16078377563706028,0.005195019589940448,0.0070993781352090175,0.00981382151869895,-0.010647854148179222,0.05214512592917863,0.04028679793585257,0.020353206031201044,-0.000358279176480169,-0.0017898065023738924,0.04794939432393675,0.030993303312727837,0.05893784537023117,0.046431094588724374,0.11068835258618738
