,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
10,0.4094243038612379,0.3939513049049819,0.011597114790860764,0.03173073337807697,0.0676931468568718,0.26069762971231164,0.31108226067036776,0.3663361405158253,0.24558968085909255,0.41306605484660475,0.23279043365072175,0.40009455930431853,0.41023468185675643,0.3531723363633975,0.3999967907185185,0.2889515486089829,0.12538930530200945,0.3583987992616313,0.33716879690500007,0.24919657179053414,0.377840228719081,-0.01643422946049977,0.335683018124826,0.3755584675555041,0.03766997404026396,0.08307930946927423,-0.006142258468628585,0.001223884854970194,0.08970868860525154,0.03029150260749533,0.10532696452347486,0.38264526372723706,0.25295815590094656,0.33289489118502885,0.30601939579397525,0.2618757992767762,0.4131733295417197,0.25976171234113216,0.3578906508705797,0.12166524713686781,-0.04197810602392681,0.11905849653078827,0.024736879717128294,-0.03779433695536431,0.045196434539777605,-0.004234563186789238,0.005146297126196794,0.07098220509021383,-0.011794565594045145,0.28635535192229367,0.14254122572527445,0.223369347536563,0.27611809153413003,0.16291121721623372,0.3319060299139486,0.1384562118857055,0.3000138294362828,0.015953221515596007,0.11942166240233451,0.1534161075379225,0.10833315198595965,0.0637971708769324,0.3600398378194756,0.24033510224028665,0.053398797296236075,-0.006785600169032883,0.11435732470234651,0.17968741203879812,0.07559569678187907,0.0124408321906127,0.18245264415454054,0.033865718812244906,-0.012454495293709095,-0.007292222490996887,-0.00011685029221003705,0.01379218306790818,-0.060008007075812386,0.07838810126677662,0.11389751211197267,0.05119317637761521,0.08933775868808166,0.06194039541229227,-0.03187320566401517,0.025945783579430677,-0.021104879093563258,0.03628444865519641,0.04913509160729116,0.052185709936617634,0.054638048411431314,0.046290901174421646,0.08950321327919764,0.05307819355782687,0.1278662306213622
11,0.4177708548590431,0.36509365591353815,0.04997704605655562,0.04243711583603598,0.03411777456397092,0.24022237355368956,0.3304373463246983,0.3637529132613755,0.21734586769494077,0.4087936437580812,0.2391538331550162,0.4092927061766826,0.41963708482565365,0.35936106668972606,0.4030198350053959,0.2648914581469735,0.140328861522323,0.3757047852694361,0.36188967173656356,0.21382817584343017,0.34429293247967624,0.018904822274789665,0.34680838822928145,0.35265571836081944,0.04856752671214996,0.10062519970600088,-0.012744480842294022,-0.03021435034707394,0.0929638854857903,0.006997094196583388,0.06017791140874699,0.38492975142267744,0.2339094770011601,0.33417686682738623,0.3655150139561905,0.21916704042319313,0.4290821773366209,0.24355509171903952,0.3283077868945118,0.12010054353053574,-0.016102942114764655,0.11590643327377545,0.04714830426324599,-0.0597305048353291,0.06442729843626771,0.006236784653796998,0.014245744150628804,0.030375345124844043,0.032224058507288544,0.3155987717143573,0.1958142728190668,0.16008190565318697,0.26105279103461426,0.17212279035787062,0.31056090842830325,0.13976616496584743,0.3159720779411817,0.03998775694213158,0.13543971685641476,0.1573697266855979,0.14883587851838098,0.08857474097755026,0.3494847210775236,0.2421575119500139,0.053643158844720026,0.026826847160228574,0.08952387775789745,0.1519349349939925,0.13275863685729417,0.004021974421777947,0.17595587287678274,-0.00490881326888183,0.013860995719458778,-0.0140894120464757,-0.018543453498941934,-0.019952741674631725,-0.013242457888757234,0.10618514158997852,0.13028568941982147,0.0015043848754313438,0.06839692572663865,0.008616667303843238,-0.07538690448746242,-0.01056752949702902,-0.07080611334408589,0.10780858332109686,0.0389806703812528,0.11184156686620128,0.03780038225717492,0.033899180285112414,0.03324716340170729,0.08555514773729116,0.10904466643032502
12,0.405770663564089,0.3804735247091088,0.02883991614217808,0.06489341893391369,0.11257523652072696,0.21943649847361804,0.29756348008408845,0.3361686608408762,0.21165088140922622,0.3793357986714304,0.25413443746726394,0.37330939628439075,0.373802852324845,0.38815137357274965,0.37846216301248065,0.25529403786560245,0.085388767658387,0.3586385658289707,0.3247826682743624,0.2654161325525075,0.36300603372157203,0.017999524684537863,0.3219814777208176,0.37307358451171746,0.0028437021472156473,0.08312952169878084,0.007437080256988071,-0.024762490312586947,0.058233735492626476,-0.012654836836927103,0.10480174619770306,0.360524160221108,0.22827983839496227,0.3022504248984351,0.28443777798454445,0.22266340847132576,0.4125385824706191,0.24205918403987145,0.36967247648996615,0.10603514210864885,-0.03425471627994933,0.05508758620635853,0.02835313484633445,0.022691088249901313,-0.0029212462666895855,-0.013286834363426809,0.05382709069909708,0.07115029837602423,0.02917548768947937,0.27909863948571173,0.17293274045425353,0.21547599869276,0.23541448790368616,0.15067603320757014,0.2946778633189092,0.14102360088028623,0.29528230597759497,0.027240737048389158,0.017807365878190803,0.10225115158699487,0.08975310407068476,0.08382527522689853,0.35065202078986385,0.19364233184946716,0.05962274027157943,-0.018517613380476916,0.07937320582130088,0.20702526545148317,0.10719225456134054,0.013205754272651736,0.19766558698702225,0.004839590080196348,0.05123531608273302,-0.023581355838894483,0.0035020928422711643,-0.023875188422093515,0.008485417975761687,0.05206664504154027,0.15501444110406126,-0.010746557391147077,0.022835104198535097,0.03275629458366576,-0.04575186480269383,0.02538814303713247,-0.024758988925184237,0.0876727267412284,0.05064543096335399,0.040002023665574364,0.06194917840550378,0.07527192675423561,0.025991680019834564,0.024108142941556436,0.07294698554846882
13,0.39093861513628997,0.343631661027817,0.02538335372863454,0.04601182063629145,0.07177755570430001,0.23717519733192255,0.30132000018166744,0.36665598854641623,0.18752309951431959,0.38093702971593413,0.24023926925896474,0.38047079162405806,0.4108950128304061,0.39212107728657664,0.3856854013562886,0.257975098050144,0.08954970964878811,0.33035660459237043,0.3255993409612051,0.238746296757222,0.37088532151359527,0.022825864303402915,0.31848893220412067,0.3583174710555469,0.009200100169072271,0.07430291031311714,-0.0032870420222005318,-0.021039127210502318,0.06262283708830002,0.007858788602600617,0.07206663516697756,0.3709264954067012,0.24654517359574732,0.3048019873487785,0.297989453034299,0.24290370651830154,0.39627459325389996,0.2644985465397045,0.33474678411684367,0.09323691692016628,0.010140481890598477,0.08670564945335862,0.0077047291058661765,-0.03130887239630543,0.017457944192501157,0.010274293856055926,0.01706832829561615,0.0824823564438835,-0.03441457316747829,0.3102453769303711,0.14184202977970736,0.19675194172114557,0.24616165123419423,0.07544687314185172,0.3047359809186069,0.1307838083511529,0.3200741151597378,0.008752695614057907,0.10464586901909648,0.14211462311575995,0.11529605109683573,0.06472158332047166,0.35631375644356794,0.24185802107383694,0.03940016826435875,0.0016802210713036951,0.08867894876636523,0.18026050176630062,0.13184674099562976,-0.012223370091348528,0.16372290763518005,0.02808950119966738,0.011990009511983837,-0.00295964463880244,0.02288972794475872,0.006140035515701749,-0.040293860548803455,0.05839725034068799,0.11716563074697056,0.023042269167960285,0.0636243929171375,0.05988721087129421,-0.043167334240352136,0.03285327738896428,-0.0322409719385039,0.048822581660778006,0.067027669062954,0.0403151319184532,0.09373732150650939,0.053447641769461894,0.06468348319759454,0.034537808164837376,0.08378993403708365
14,0.39994177385811186,0.3787707512847315,0.07381829110641303,0.03863846761459985,0.06564906326375046,0.26486464741674925,0.2920625298977092,0.3619420954568827,0.2238855808056002,0.3897826229029049,0.21625440604381177,0.3860794567678577,0.40589624882384256,0.383830441072179,0.38438251309188587,0.30387977636395463,0.10476480167368074,0.3485237614661827,0.3083774010862637,0.20689891996036083,0.3625666240251414,0.07333177074991291,0.3378671830323597,0.3690767696012837,0.011294718139703461,0.02992127651232622,0.013820963744887949,-0.019436645080862458,0.04997631862834273,0.025923066093999164,0.06755539740380377,0.35898072145798776,0.2240158834503082,0.3089097111328972,0.32077776736336405,0.22135670119578035,0.4024283058861782,0.27394054240573434,0.34380451771494064,0.0882362903606707,-0.02408928366894616,0.041747674961253915,0.05848532084653928,0.01304406557831502,-0.004813929934535979,0.02153781888646451,0.06281770264436878,0.08857597842588091,0.04043016292045226,0.32633367487790244,0.11047342101115316,0.23603271560195258,0.2392716868641795,0.15627961961426212,0.3216516099915893,0.14352723312966004,0.2956048119392711,0.011565691170861531,0.11924769902276101,0.09857706111772893,0.10151127626043895,0.10213604708795748,0.3529619018985665,0.23739776497652995,0.05083248100136851,-0.0348580061924882,0.05961277487540234,0.2164398300681379,0.11797365391015933,0.0003987749769555428,0.19483558368080847,0.04331244985553097,0.013351052126683393,-0.03558495387520818,0.014923844574670346,0.052876885036960246,0.02888640827617564,0.046026077066783744,0.0995454378428037,-0.022418455564125816,0.06849267479038014,0.032852124998261366,-0.00013486382550903026,-0.0026740633054500268,0.005313986718329631,0.09334580441481174,0.0567504103797949,0.07735682580159833,0.05357929339656902,0.009403082332033384,0.062467194568791885,0.08586826036554163,0.05909296846735173
15,0.3870794993580249,0.3808166744232516,0.07940754703111064,0.053431650895994776,0.052160919885029744,0.18618813280579047,0.29360329223819304,0.35542600338672825,0.2056994225794072,0.4175017856883128,0.2384720205754632,0.3963066834286571,0.4320663519442781,0.38072468836649653,0.39291877127368996,0.25587117979343227,0.11408065090913322,0.3774341221802962,0.3739673991719804,0.21587164856722568,0.3488824610389513,0.06579002644530728,0.35800749512680224,0.36657614643446956,0.039611377269176865,0.09937909968464215,0.015348468751006102,-0.061121720609995815,0.063756755248558,-0.034547523915699145,0.03591296718119474,0.40052787276524776,0.23486696247149746,0.3500871112144675,0.3273422112944967,0.24892579332475054,0.39220200593284127,0.2633293633733004,0.32383536653417183,0.06449164913662501,0.004656061290818395,0.034652100019509406,0.029463305711240038,-0.03552114650253003,0.01826757246388978,0.003328640330944838,0.05325624670260441,0.028716113072415023,0.005454594725210177,0.3260204808717662,0.154524466618988,0.20987979124544315,0.2713560765837484,0.14050776409295784,0.3425000171599896,0.12487952712013033,0.30392595595137806,0.07585075353502789,0.10172644504586051,0.15151947687636963,0.13437344739205936,0.05976916006011831,0.35861625695129173,0.2519057130121261,0.012000473182500108,-0.04234809265212676,0.07542512451214624,0.18943006902044981,0.1272727022089408,0.02407331259868987,0.21143425367583765,0.018692338677244433,0.027601505259470503,-0.004273089797674782,0.04150291015795152,0.033926414539929464,0.03006764679506243,0.07206796848816223,0.10862369743709029,0.017142351855068728,0.02459688890522495,0.02211929225857142,-0.006934737559045387,-0.001770174639235668,-0.0018190579400898794,0.08527994422812347,0.030472414256298156,0.03327073649226062,0.06726100998040928,0.03564707450787197,0.052415299599954134,0.026155834629134848,0.08973576327703536
16,0.40898651805530273,0.3472713066804154,0.05639746270206584,0.02410890628740323,0.07171839536977295,0.2586691592373661,0.3052782067606258,0.3537620084694633,0.22057550986948601,0.4027327023364652,0.20478381265276585,0.4129220374136157,0.3917490877584739,0.38300901938437076,0.389776364502502,0.23608555656087804,0.13515463162428143,0.3533643296624789,0.33317008008659893,0.2173035250380431,0.35174328294371726,0.07615049635316826,0.34867165606809886,0.3609286744561316,0.00810297992362884,0.05773584254242049,-0.0025792730572201245,-0.03543372588930489,0.0755117588695833,0.017122551990776995,0.07031356032552126,0.36525953007957185,0.2625206733954816,0.35155308047575107,0.31809280014249725,0.20844566851082563,0.4286693714208297,0.23264211059859785,0.3340914657432541,0.08931338909368376,-0.0528179688924992,0.02475832952417252,0.05224639817445121,-0.01818685015342292,0.013661418260597096,-0.01266242280687627,0.024069468380773465,0.08770313150653535,0.009978950251330932,0.3334109724473816,0.15043382292934507,0.23487561018188985,0.2618319292180831,0.12951538243104385,0.3079097694915599,0.11416392848662182,0.30588232142615995,0.004099792938199918,0.1362895720123327,0.14843948902806897,0.17351209967353556,0.07072210359413958,0.3314568508124761,0.214889460463249,0.013620290751425124,0.0111408227429504,0.06142138343513841,0.1790923532654246,0.11848435725388007,0.004235827387629321,0.18734715836736401,0.046004187756050544,-0.008129584331913247,-0.03612670199374344,0.00771856744567558,0.04452670752608177,-0.016932713942634434,0.08306971062974755,0.10454826521720097,0.0039047589955313105,0.07688640707655996,0.02698666287928542,0.010633050738529371,0.0084432064937925,0.023392837224908133,0.05645257041511323,0.02608119573755195,0.061114543391905515,0.07877847998632394,0.09806986452645683,0.06204081205343276,0.059981594490165276,0.08239229429572462
17,0.38380443891636373,0.36141036128497556,0.042115853111389115,0.05179339171052486,0.07432334979724015,0.21899370643347177,0.2940978861775152,0.347818186418193,0.20980862816680054,0.4173344512459397,0.16984081481263033,0.3589963865344053,0.4053345004995608,0.3416914378311194,0.36553428666478033,0.242255434423381,0.10655958053402705,0.33015353608972375,0.29987675527963,0.22046112893917638,0.3326989932543637,0.043101714393953564,0.302885654527507,0.3534645404954102,-0.011661195300009284,0.06373979019343544,-0.03542788202672555,-0.030445942449569843,0.06291372916452942,0.023372694219026862,0.07796342018848065,0.35292673394398044,0.25446612848515776,0.3274156059982329,0.28541272473817947,0.23212691974500135,0.3954772248838258,0.2752054686010152,0.3439113355886094,0.10760667595428428,-0.008252383959328112,0.02883564060494406,0.017840371030888164,-0.00931769106110471,0.041613729878820165,0.006793739468192232,0.037071354245419824,0.029863462794194367,0.017980569462569027,0.3021034992116989,0.15206402602956534,0.23660056728829282,0.250815539507944,0.16944258771874396,0.32098110198818974,0.12238622605026957,0.2915231781081137,0.011809014080039393,0.05915487089574815,0.10020419549991977,0.0963839751963709,0.1279207058288361,0.3232915157150263,0.24360082960955354,0.02213543524767382,-0.030190194597998984,0.07757799553715317,0.1954651825287431,0.08768410691333109,0.017184484333402524,0.19242561932690988,0.014140115977769532,0.051816778063105876,0.03948860979702064,0.020884442386624156,0.005548547002848969,0.03767760384391839,0.07384934371165687,0.09376899118875237,-0.0028797898334552647,0.028298163354945362,0.053124556372341765,-0.03227913114058564,-0.00820704229655999,-0.04402668448331767,0.0763302437739187,0.06757808524165831,0.0740728290156331,0.06475114862234883,0.07902256533767901,0.03233808675251373,0.026414382983539694,0.05112377988638118
18,0.3953539329072963,0.38100599753621867,0.04178990396415282,0.019726769943467455,0.061158943797883926,0.21672395311060594,0.2979607032005187,0.3563478371593641,0.1778043872204242,0.39248444774791064,0.2245871787441791,0.40754799235894495,0.41418679442992856,0.4037029046853134,0.40709944334530157,0.2731402276206668,0.08907504149372572,0.3722493809239186,0.35055956364821744,0.2172611815136497,0.36019596297500966,0.02717830733224159,0.35900819656640587,0.36712765387272606,0.015299659994538549,0.032853340175297285,-0.02465322164065728,0.0061503197932610025,0.047300958214927226,-0.0391294093301564,0.046587448225114216,0.36029397530090973,0.2323469832966995,0.33012942452372745,0.30892309727492,0.22611864631757014,0.4000807886596565,0.2305434966454147,0.318583489136533,0.09058859348535327,-0.008069665163503941,0.06553847745191019,0.05430911097815796,0.014014909181346657,-0.07551556305914477,-0.025825312402719333,0.034015479140896795,0.0621860689032791,0.006706330887355151,0.32682449575138295,0.13805804959105025,0.18360244993641306,0.2548362781126776,0.11692147469710393,0.29626135397550113,0.16081354582201166,0.26267968454794577,0.019225414197977915,0.10816840788935128,0.16820016456338235,0.1489934127066886,0.07004458349145085,0.33858528341243366,0.23033792394533237,0.015527107066926392,-0.046828262585710795,0.07447750899445463,0.1981018197516735,0.11713327168637255,0.007173145183919706,0.15941117338926913,0.01251368400992966,0.020837644651070537,-0.021563719784464423,-0.011316710747769796,-0.012642306779114754,-0.02756184892842653,0.10021216452723757,0.08824378418454162,0.035348705787967734,0.042012463864061766,0.05462516233123994,0.024374587845550046,0.006917163771339831,0.014370458062751196,0.09623165048193451,0.08028293883711797,0.04143990866788859,0.1258789946900743,0.05218821024219547,0.032084776388434565,0.09180812007961646,0.04271161153319358
19,0.412074722306509,0.35961396741060636,0.03610795124635651,0.074013959150462,0.07079184888779778,0.25164062489875527,0.3054075002403561,0.3729639330276232,0.22525130336724758,0.3975879490012886,0.2401782691381761,0.3764706307181656,0.40065123518311374,0.3814263409401691,0.4055141526123894,0.25608315271119886,0.1513255164466475,0.3704448090810473,0.36202038926613767,0.2643186053716773,0.3836394643193699,0.03191428119488834,0.371557091485974,0.3537560478304633,0.04380879777249826,0.0786573104315431,-0.043064217849195716,-0.04872237843257325,0.09057661803538812,0.009613767637670545,0.0663975096411241,0.39415097219939377,0.2271489172692298,0.3575633832312641,0.30654683438924657,0.24172983287400113,0.4030447588488446,0.24119103448297513,0.34052339800771203,0.09777897274231301,-0.023733917213592033,0.08660650503758754,0.07669499741513465,0.03136580254235483,0.023406523211238737,0.011971106444262764,0.026446288262213933,0.07629190076465371,0.005093529456556692,0.3081382251082191,0.1484744002331468,0.2372169359861915,0.23512795521205854,0.17108796886544908,0.2879669359342781,0.1099706403613738,0.3079153259580377,0.045480526178262086,0.12640000340938654,0.17887877581294562,0.20152931292092033,0.08206059184831958,0.369686843853384,0.2491219269181013,-0.012409285421650493,-0.0329920352266211,0.08710514699064072,0.17826291805447617,0.08082204906143459,0.009876908125534122,0.16459288849029297,-0.0033935209234059924,-0.004904565390448335,0.059849519658591754,0.005594551748358199,0.025066145380312217,-0.012160307676559392,0.06792769447389166,0.10728161674627648,0.0197399854093037,0.022822307242132966,0.06048107447301874,-0.011223965900025532,-0.02189816340156701,-0.028249218015100747,0.13466694868578066,0.03413242431424261,0.07915420769135992,0.058306190667711005,0.07582886707787247,0.04289573443965087,0.06418685051414302,0.07778347866380968
20,0.405504177118589,0.3700944137996813,0.07501794768024923,0.06511690101340288,0.10197769580061301,0.2805643042311073,0.2689291032088439,0.36420847039824394,0.24410273963868373,0.41373380866522996,0.2256762891158701,0.37863634927982154,0.42242077554401614,0.3630991302289546,0.40209553731560743,0.21300382080517638,0.08608037544640854,0.3502848819181387,0.3143582561689438,0.2370542201618453,0.35972700461673246,0.08230198531796382,0.34910782571150906,0.37377304722341265,0.031059875270731015,0.10013296461545194,-7.603201794359967e-05,-0.03650118841468556,0.12133108068035098,0.007992956917214411,0.1027115085203133,0.3726385148596166,0.24285388460478613,0.30711196666507146,0.3228655979280385,0.2060270854073394,0.4118983044211137,0.26778011406864205,0.349701489881696,0.09002788005695918,-0.014680935032986724,0.08439852377995369,0.05455488353578707,-0.015685339515686913,0.016914298935969217,0.005654766559609899,0.060148517019795074,0.05122610393342011,0.042688130714999786,0.2935586362567067,0.20103642943138367,0.20399899448320646,0.28369936345010355,0.15385157922727258,0.3206230811453012,0.1364714371385932,0.2869663532600543,0.04453305105722206,0.09904138585815381,0.15372239764794013,0.15154764640952684,0.05553542924057492,0.35538426780372984,0.22302306719011905,0.039590374161646145,-0.010615550721540442,0.058004767635538614,0.2015542911711228,0.11457670529333197,0.003075847938474112,0.15941556250767241,0.017061181358317985,0.02863973940978878,-0.03466037274026046,0.006451475712254454,-0.00034257224797785263,0.027441612895631122,0.09301732625490135,0.1322333641446356,-0.025993407305939617,0.11015531506549524,0.040867875837785984,0.0012792720043296145,-0.007934370186587622,-0.032380379840173,0.07694135092223041,0.04116081240451791,0.08251343456634136,0.052529757209899275,0.06330498663178255,0.08011671620543198,0.059119242009447966,0.05263038320403044
21,0.4234321801534654,0.3647831853839807,0.048795002144350175,0.0816969405705746,0.10149769299272879,0.2343339319281624,0.2969880843005798,0.3633784203797493,0.22172495604455614,0.40650528597299046,0.23873717011631548,0.39798852568029536,0.39254192061826354,0.3551981724102117,0.3897127254762893,0.24323635534205948,0.16802834442060488,0.3553065152669043,0.3449606863369757,0.2430359388738622,0.370724309482614,0.036298851107635866,0.36029448005694475,0.37240137848416693,-0.027697007101042646,0.045636178989611684,-0.006014536805675683,-0.056411262799325845,0.08173603688776954,-0.00702174146023428,0.07788040739246238,0.37761206311418766,0.2524810836968066,0.324700451135933,0.3102985180209156,0.23332312467553207,0.39808491008833574,0.227153882219143,0.33994543678785005,0.1070874692927808,-0.03197066495232184,0.0886999318670309,0.07188390992764083,-0.04347170059395914,0.0009734326735843622,0.0271500605981253,0.05492457808662962,0.07399528753758276,0.012632020960786703,0.3184805642191641,0.12087614579013148,0.1922831115377835,0.2687846676641764,0.12013463930422387,0.3058852925752716,0.15304312734900644,0.2885344043799527,0.030236447594125436,0.09401280353070354,0.09750626066874461,0.07223207907826872,0.07104959012233042,0.36013794994363996,0.23226220237705936,0.026874890940642302,-0.02889830415699141,0.06723383542273083,0.18948018761385366,0.11516652664517328,0.003789224380984497,0.16709333600354281,0.017129004715071797,-0.017064476886722888,0.00927473265043053,-0.010448114693786294,0.012084198526568335,-0.004214570117198387,0.0885530340588185,0.11354354137158569,0.005226004186458039,0.031330040965030156,0.06093848771629902,-0.024766617206046514,0.026123532525528806,0.03029013757199979,0.07563663742943184,0.07494028512652881,0.07319232658448385,0.08291384991368735,0.04841810930130832,0.05197698174955201,0.049780642006931775,0.07687345600172886
22,0.401239731227288,0.3569837973654176,0.026934505092337337,0.06456002330209516,0.05604158192315544,0.24489361309507773,0.2654237635503817,0.3417448968999443,0.19017880559591083,0.42393755905079084,0.23935190409622514,0.3836158195037725,0.4040560872595535,0.3623677950063646,0.39305958111839445,0.2380084984745957,0.12117092994155702,0.3553582482971896,0.34032709057440985,0.23057024388782094,0.35824927958461766,0.051135022178410774,0.34343343958693456,0.3561658243369437,0.03819856694544663,0.10794374138141125,-0.03968225769821387,-0.04911480594726651,0.06716345325667414,-0.00019057156831082904,0.07645905077485729,0.3836518590063135,0.2495565718939513,0.30248093268102716,0.32408483749462225,0.2228141312349786,0.3982882636963089,0.2714796080391819,0.33370614786182895,0.1032363876464926,-0.04932919423012631,0.057205705954446254,0.05369227801121615,0.005917933293457258,-0.006480774051135872,-0.020387108562636962,0.03963849418982302,0.047804671458116156,0.010931888639970768,0.28140194767575577,0.18017506458930707,0.21604894081382056,0.293949318246629,0.1589896952921706,0.29266069203010114,0.12397286388761866,0.3017056132596783,-0.001238836349236243,0.08276287936937851,0.16658228210234569,0.12453355052761599,0.09027986236623757,0.3547078797679824,0.22154165778375065,0.032891854794168035,-0.03226982019570868,0.05004573070582953,0.15649716276194528,0.1138903221045923,-0.005717846769966642,0.1679520763644987,0.013002821996610162,0.04764745107647371,0.0017484434863640228,0.029542121435848084,0.0029697557612741008,0.023175454920642616,0.06664982627144642,0.09144504222585652,-0.057184922020850876,0.07491911009105603,0.07045477042489257,-0.007043246395703897,0.01721024154199878,-0.04661963578164391,0.0811603066864937,0.06261709363431726,0.0636496066754443,0.06848720986581149,0.025797439695248,0.02279234737535011,0.04242811457122201,0.09842329340222167
23,0.39349773127653676,0.35092416547294475,0.08375552246924775,0.04776014167254961,0.10311328417962144,0.2486492437728955,0.29688477211691205,0.3459957566689127,0.20003659885337005,0.4060943734918551,0.23306080558648637,0.3971977328216833,0.3891577249246302,0.36948114106697916,0.3763346226724145,0.24651224577182612,0.10828459502620369,0.3659300251177791,0.3635126340510994,0.23316942849734534,0.3474085999938112,0.042670857754123985,0.2980506175930106,0.3576195677022303,-0.0036570817557698026,0.08053599734612231,0.010950377630439205,-0.034255966052664094,0.04443549096313394,-0.016529681752565983,0.02933177430173947,0.388303194478132,0.23863290968001905,0.31961020834884707,0.29990602047463927,0.23324919228711607,0.4027133219671649,0.21732380867836726,0.32382587610882346,0.08536257971189122,-0.02963103432434779,0.08310140567288758,0.020715727016112,-0.010628493258681438,0.025503530530425634,-0.022824519571291245,0.016734525771373566,0.05231558534363132,0.03995528283928517,0.28363921376971807,0.13704296481974254,0.18953168746008586,0.22241323295018062,0.09923095707941106,0.29971031213626775,0.09855203809911271,0.28979139473117305,0.04786611680322917,0.10775243934145866,0.13043877800001644,0.17797582749199709,0.10982768146728059,0.30910894412748924,0.22492277360355709,0.05383019831742167,-0.032915763549278006,0.11806520998619147,0.1952890369424816,0.09859940679676178,0.0015375903507937414,0.1683906577002265,0.04022725120313592,0.014405580395859215,0.02377876346502185,-0.008783341302255224,0.01482039529358222,0.01582093882444419,0.024522366672405885,0.11565986851303167,0.0012703643465369783,0.06370377929399765,0.021696899644291428,-0.026793960626297547,0.014080160278342763,-0.0043131352768939046,0.07387669471944443,0.05879233393624667,0.0661921365731733,0.04900001096363554,0.06734884064404335,0.03445629301982652,0.05226343090680274,0.058873036564788817
24,0.4229066211891022,0.3583133489278753,0.056731420772081376,0.004472959171213767,0.07535880614968936,0.23980974644716088,0.299438457664983,0.3701848175606053,0.22238537183948928,0.38897202411857423,0.2164525879170909,0.40900210019922273,0.40292494551300023,0.35513362078578287,0.3707771572232741,0.21165598347095066,0.07928095778565536,0.3447258984683084,0.319772497937901,0.23403260225534073,0.325205471111786,0.054111985589591585,0.339110830337028,0.353777657521336,0.03753187800966956,0.08224718774971417,0.0004987390868748417,-0.024957947606579402,0.07071962181828201,0.011708481551095837,0.08810232167132769,0.3821446907683337,0.26252074952046695,0.32060571535070365,0.2811000289955036,0.21538992578910843,0.38809393703536416,0.2491944826152469,0.3205917648117667,0.11224021587814076,-0.01855403461761027,0.0781728981705344,0.05657041440047265,0.0011144092677155466,0.02025264883804209,0.0009878057273329055,0.02536034126447588,0.06966083337381158,0.03425614176962316,0.30945731339772187,0.12840387367596584,0.1992193131567557,0.24461013390459502,0.13487398828345315,0.31177297835382445,0.10737864760285225,0.30239557856858335,0.016913758241555516,0.08481787855907531,0.09747124034930688,0.08680486931321883,0.12097375856930473,0.33689140621352887,0.25252565309033026,0.03813206760919189,-0.020817393240387574,0.08774129238169773,0.19179670095828644,0.11384046574944165,0.0028916369269174286,0.14419765074730737,0.06523184721535463,-0.03427686374818595,0.025978193461463028,-0.013749717377356736,-0.0028024780507548536,-0.01660104739899494,0.11142405708961788,0.1567879230502937,-0.0041194063826615595,0.049447469115615476,0.05537756359320006,-0.02944217621066165,0.02221001401872983,0.019558656308763685,0.12387955912224499,0.059024112212368876,0.04423588949053184,0.053448340608702585,0.10604739925554652,0.06521309881629608,0.08166560609454009,0.1288584774762849
