,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
10,0.5527256735938675,0.5172018310648022,0.3075329396349886,0.27575060667269496,0.305422045912164,0.39570454940015864,0.46092883913724886,0.5025495795401981,0.38254671128450324,0.5701154595754873,0.40334633576079887,0.5502969885552339,0.5508742970074878,0.5098905909259335,0.5607665049142236,0.17598617653518203,0.27820672556912224,0.5396636686470242,0.5111602617268328,0.4044467725707112,0.5381807331995668,0.31444766229339594,0.5288991561528535,0.5394972081551793,0.05438570291411901,0.21512078792208647,0.01776271874997878,-0.049337235031767436,0.20331743700395777,-0.05553701075232483,0.18246311599813492,0.5303456932610267,0.3988268120549666,0.45054496716720255,0.4638032539254443,0.3200948098926958,0.5532312439022788,0.3796082471051293,0.5029701873208194,0.2056338281954739,0.0939358554881944,0.17576302456934417,0.08360484810484715,-0.05373570627342523,0.1236197763725372,0.036832187300022454,0.06663476987187475,0.08360484810484717,0.06663476987187408,0.4264445039305319,0.28080884114643984,0.32433948399326157,0.3664166212071801,0.26786906829121915,0.4575790575284214,0.2784993359374154,0.4224435384301387,0.002157399290314756,0.12925811633930107,0.24781432913100168,0.22400866271437314,0.1355774722913451,0.5911198248632545,0.3772482761861572,0.06824006252375475,0.07096544787295046,0.13434207575505838,0.31647768719964464,0.2820910445097419,0.0615770303356668,0.30297794744556,0.03507210513385023,0.06382388707332501,0.15868023064988573,0.11468203648296493,-0.05352568580883782,0.03334871317553074,0.05702775539197861,0.14380302172429388,0.1216502446571315,0.18175956726151238,0.13259312687917554,-0.0989805766336394,0.03788986284310847,0.04537144919199829,0.055540302614756266,0.03815195817920759,0.07297068900556812,0.053962795354354165,0.052037152895036395,0.08995064855396617,0.09454757772084348,0.17840145346782574
11,0.5553807170113293,0.5192708817310855,0.29989747509933473,0.28467393748849956,0.3069064343405132,0.3914881056484501,0.4678580850239721,0.5006842725108148,0.38719568587408615,0.5717397461209818,0.40925617547947013,0.5503028151053265,0.5544986181232453,0.49707536579324,0.5551811497222167,0.16913484986126104,0.26744642094590526,0.5398791710020889,0.5113244680299814,0.40525972567947854,0.5381572855734004,0.30910838413519903,0.5276001866537776,0.5423877315261931,-0.021458383577553877,0.22068739044954622,0.01374247943238677,-0.05272623889947185,0.21017928562490898,-0.048717799184905215,0.18995561669946634,0.5298053389821077,0.39794240252117086,0.4635946917404567,0.4667111844324334,0.33355433371686244,0.5573948475733059,0.3909619890223062,0.5024304413231653,0.20700732005687061,0.08498806619863225,0.18910082465611605,0.10639039048421133,-0.14294766429147215,0.14804438827437832,0.037164250897833456,0.09841610401454357,0.10639039048421124,0.0984161040145437,0.4318731435647099,0.2808530186840486,0.3336307955654506,0.36070581246457484,0.26890598275763883,0.4580546718066004,0.28077201085679004,0.4220209434752071,0.01962494260893459,0.18165869382799268,0.2652020645181225,0.24323288697846618,0.15364993995677986,0.5935254445671445,0.36680711327628135,0.04975339708854475,0.0442527750900526,0.1342997320883321,0.32338270795421015,0.28719183444842655,0.10021997390498681,0.3177514299039027,0.06279502900886873,0.0721394740038544,0.14995810855124278,0.10701609666682715,-0.01875594319319868,0.0008804137567222486,-0.024224163113659113,0.13152274265801842,0.11943272517518888,0.16406413309727638,0.14848659918217094,-0.1385985209530041,0.06986818037449226,0.055676606085522794,-0.026489059741607302,0.0701879659714187,0.024278540783976628,0.039367526896509936,-0.01895555880317871,0.08403856945382746,0.11211655663607407,0.19167359154194918
12,0.5497989414898813,0.5191473376568823,0.2878563823333666,0.262029630651475,0.2868371393066851,0.3985977801658418,0.4663480722087882,0.5045622411597738,0.39289003321613925,0.5692475709937566,0.4027384660272313,0.5486665544031991,0.5553039308622485,0.49988819925474814,0.5589590150567163,0.172771788560967,0.2890656621932801,0.5371030712099661,0.5080891704302626,0.39280872046034154,0.5306701099960595,0.30003095815452535,0.5263093802149804,0.5417856217111413,0.046489783018911435,0.21511536545954585,0.01685515861111156,-0.03403158047429402,0.204377306791463,-0.056865328646219265,0.18546348098113175,0.5324604873119441,0.41159989149284587,0.4493611901863837,0.4703595969539815,0.3443000962593158,0.5499192291164572,0.38338455118496007,0.505981472602796,0.20828189105094086,0.08884792035751528,0.17338037696937333,0.05482120079531779,-0.062122655006646085,0.11274922978362467,0.02965431527009345,0.08613696365861086,0.05482120079531777,0.08613696365861054,0.42027337143435883,0.2868245822115102,0.3306145641342478,0.36273360482557593,0.2749651243276164,0.455280775219208,0.2682598299987975,0.41804753181596477,0.03509130492307541,0.20429663290901123,0.2720859962617029,0.24903876461182312,0.1707223151637188,0.5944796203533781,0.38083833477881407,0.0710858786818676,0.06745322438112715,0.12581124521600862,0.3001678565559277,0.26460890098968354,0.09020993600172249,0.28812801605585653,0.0445570616728402,0.06618183662798886,0.15561335437065396,0.12299267630396367,-0.045446872900912774,0.011797883509352323,0.06129500423428032,0.1451362422435019,0.11654116874236942,0.18655323552718475,0.10462939224215488,-0.08834696409737414,0.015735508970967697,0.03419163090291139,0.05960204194176179,0.020167970955444387,0.06059814795988174,0.018305063112409474,0.053280658197458725,0.09302356911949299,0.1096061703740114,0.1781478363869367
13,0.5548595231429578,0.5219749455004004,0.31244358858342175,0.267797393017042,0.2985515219582421,0.39976105116417104,0.47055879606557854,0.5015635519285485,0.3868890603343764,0.5653034456122719,0.407154642560408,0.5514030181693621,0.5542877242480885,0.5031165133597487,0.5543051383489587,0.18048064315855006,0.28685265220961176,0.5418154328553377,0.5131105581684808,0.40388924209450655,0.5378912925752567,0.318229809044115,0.5317484675521876,0.5412039065210948,0.04474315057069712,0.22381527005992918,0.04687412194002577,-0.04924998860250408,0.21415302341693523,-0.06903345045749197,0.190704344629835,0.5354576600137658,0.4135895160340595,0.46051971941137587,0.4658651218903733,0.31613492070204335,0.5442300382438392,0.3890001416044445,0.5092141052555773,0.21373752352668832,0.08272448382297296,0.1920360638919788,0.09364457171744957,-0.05518264758749551,0.14303500548406792,0.03274964931784361,0.08585941355268127,0.09364457171744943,0.08585941355268142,0.4306008899925245,0.2874231247313354,0.3375859107213726,0.36238077795964174,0.2587898559258359,0.44854553239506834,0.27717788847051245,0.4235441246215944,0.00010405042101728555,0.17631744422179876,0.2631320845060746,0.2446179518282895,0.14569240247082926,0.5928886962039889,0.37218104883536957,0.0666974913203069,0.0649524064244296,0.13954368060916494,0.3294000436601324,0.2975175905167307,0.10535772768237545,0.3195067292737678,0.050258356583601754,0.06280335596369414,0.14783479897940188,0.09543280501101759,-0.026702766523723036,-0.03926091148290588,0.013518289630640641,0.1327567863308115,0.11552103315728993,0.18481376177438238,0.1440889533167015,-0.05297306933044686,0.04064672264995232,0.04138042800829932,0.01223487574061818,0.03970793047444655,0.05922368781680287,0.056524159842260585,0.0010926966446382115,0.09651178734668259,0.10723616578909016,0.19486761131861274
14,0.555928332122763,0.5214265228383195,0.28800755641694065,0.2662040542976157,0.3022875082897177,0.3948900117855643,0.46399321913852337,0.5078678761602868,0.3939723815563905,0.5728039735273499,0.3981022933540072,0.5515200166710416,0.5573379747324321,0.5061988175652131,0.5611282517584868,0.16909989998176062,0.2930101430336099,0.538220795828296,0.5109152108867329,0.40054660525894364,0.5386354825805976,0.30544506914597747,0.528438661250076,0.5463462917312449,-0.0175118569284001,0.2348820845208096,-0.02009642096362829,-0.04474482957726755,0.22828044999407857,-0.05634586185219549,0.2076616980645351,0.5343331444420941,0.4032429577890692,0.4521910919468649,0.47595189824884987,0.3360165578814897,0.5557736834277719,0.38487984226618366,0.5084939669469756,0.19471126449529835,0.09003055685193256,0.15974670004458125,0.09569451293783389,-0.03434611149541919,0.1154485685004616,0.05369057108448489,0.09520018953240306,0.09569451293783385,0.09520018953240274,0.42804559236711354,0.27426846162732976,0.326172084376035,0.3708549042520321,0.28442981031716374,0.4597463065608416,0.27098362589746683,0.42515821742247556,0.004785815828197936,0.15089138919238493,0.24658655016021375,0.21990945532489312,0.16769876722202612,0.5962478653450997,0.3842870981916123,0.0850374370434226,0.057881091728953206,0.1336951710636243,0.30619043669220225,0.25842924598749956,0.06987877007961683,0.2921193124412016,0.05656321580089295,0.0637148702838586,0.14587017660632678,0.10760090131032726,-0.042266097005033615,0.01150811612575394,0.04973079082159493,0.1314430698252425,0.11428471079443758,0.1726255465554568,0.14058210776050992,-0.019445828850728708,0.01590560418387078,0.0690868116075206,0.04889538582777549,0.06624264806462278,0.07907461086499384,0.0430830129765875,0.021371793970988113,0.1131229810453176,0.11862026852732874,0.16340912844177266
15,0.5537082286810946,0.520044400280097,0.2847284974589373,0.2883382701411027,0.30787411233204676,0.39069229030357205,0.46807529710592655,0.5049981777870722,0.38326369983675257,0.5715845185614019,0.4093032668361535,0.5499905331446322,0.5513071215210772,0.5062641016299607,0.5591454454919835,0.17720098268662757,0.2798257857508252,0.5383300135138593,0.5115032365511811,0.40115206709974643,0.537491553098391,0.3008370279085025,0.5274783939954508,0.5377358600028163,0.021577427092959418,0.22228226152752417,0.019760102073647937,-0.08318746513460294,0.2115963867999963,-0.062128576924244935,0.1873161349834784,0.5312298950737745,0.4083115070990454,0.4641814983785672,0.47093394520121773,0.3325537061219301,0.5578742530144088,0.3883966702650364,0.5088896811651668,0.20297212218831087,0.10343134410633928,0.17929832685448993,0.09962139997046253,-0.04207546209367067,0.13245328066682716,0.026810924295548315,0.08197562318738187,0.09962139997046264,0.0819756231873819,0.4246372066846219,0.27171375143930876,0.33628340894583275,0.3656210724107883,0.264255525530407,0.45652453529124526,0.2817694965814697,0.41987870683368594,0.03232619527667974,0.16725517649071464,0.26313743554623753,0.23982659504602938,0.18770163688152375,0.5944357466586189,0.3742828964249029,0.05677518778750265,0.07622946748121352,0.13398596585323877,0.3110945755196546,0.27559560347743256,0.10705137012099593,0.2964202834731018,0.04450710451938479,0.06751460933626899,0.15077174050439696,0.11131957356217781,-0.05584829201360865,0.024632986099772727,0.04406658863103598,0.14310395627341738,0.13054306968039445,0.1813271539634817,0.1441920998664716,-0.053039078549658183,0.048902807997203014,0.03400306940497494,0.04245287850903177,0.06600320301574354,0.0788653058242254,0.05307646393384854,0.034436684287023,0.0856401463670955,0.10575111359389493,0.1816225262750879
16,0.5542802295710163,0.5212445771865978,0.28683554746546885,0.2734189693492221,0.28278856271440767,0.39612951193680057,0.4622401316397927,0.5063506907659464,0.3775206911229048,0.5717396084529225,0.4077727435614882,0.5515501193728214,0.5520957943458668,0.5052224948720034,0.5593015153682676,0.16577768764278975,0.2759272767466148,0.5402028826248605,0.5106390970955382,0.4018897695528312,0.5368004801044672,0.3029354924326398,0.5297016953419039,0.5422217948166008,0.0013878128493027303,0.22997497586863352,0.03214313112593595,-0.055018867427363234,0.22365904086874797,-0.04323766899539635,0.2026111795135576,0.5348104665395577,0.39799012268335454,0.45607652958026507,0.4691272649341866,0.33438179569538434,0.5575411132187011,0.39530452789782217,0.51000889226745,0.1991697210931429,0.09355921447231479,0.17770365115906472,0.09416638415699853,-0.08254133980461754,0.13258509859304213,0.03333518012799174,0.05742541586018239,0.0941663841569985,0.05742541586018152,0.4307460204964909,0.2855100643912573,0.3250321386566488,0.36775351051965827,0.2593350611888939,0.4592609562313728,0.2680348507365054,0.4262817799047215,0.049020450161150156,0.14775369865591068,0.2572051161396624,0.23104060834730683,0.1388352751655703,0.5879520692445921,0.3781200092065594,0.09638611672988356,0.05541323743094653,0.13384403018815438,0.3200408614740594,0.28080826876996107,0.07825469031035541,0.3114073113886184,0.057534964435390315,0.06883912766842092,0.1574013613088798,0.11883663290922504,-0.06762697243960673,0.004125981397946161,0.03642608538853897,0.14175001672964807,0.11997577608524634,0.16909207344940363,0.13546117544374323,-0.11962234778941858,0.03378323340016367,0.0610602331789151,0.03425750904560903,0.07232076738080816,0.0720145719968922,0.04993137735923347,0.01983862249794711,0.11837993812173081,0.08750739293590762,0.1790561425814633
17,0.5585200125971541,0.527307098053739,0.30514362663299066,0.28397184081189836,0.30362330129834464,0.3885422625622855,0.46047310093250615,0.5070930634564595,0.3873178632146596,0.5719353716363336,0.4074919403590713,0.543847325673848,0.5539397666331972,0.5043226639320122,0.5569200527904382,0.14237117481936545,0.2824738047537961,0.5455885106651726,0.518394290938349,0.40540642901603646,0.5399096487028211,0.3119822703092999,0.5359210998159094,0.5427308631409865,0.05776450189908719,0.22369746433098134,0.0620042274500557,-0.034439751048019086,0.2173237375621993,-0.07549962810859014,0.19659370728092523,0.5393124540499086,0.39762323601075245,0.4544515152481381,0.46658933452391615,0.32493052310354265,0.5579685254770701,0.39210800193622464,0.49412625391426884,0.20974382950127138,0.09781647526217192,0.1809696232243968,0.09698769095703694,-0.06970226092668988,0.13433567877793492,0.036598442773698,0.06346961791377874,0.09698769095703681,0.06346961791377853,0.4330780810988863,0.2751800071817008,0.3207198961309161,0.3688932212916315,0.2750886641370333,0.45797765716024424,0.2795227322242088,0.41843137429761784,0.018227338688574686,0.11734380091304943,0.2526138191850399,0.23282213940907434,0.1518505680473873,0.5915729854751625,0.3796462097429672,0.0729465741624118,0.054289431366090296,0.1168759742648211,0.31570217170932974,0.28170992459047284,0.12279711072353215,0.30943334759805613,0.045743680832078075,0.06524067213235793,0.1363922175887665,0.10815487995149854,-0.06358834019876299,-0.0076984821953828084,0.03967691962784765,0.15097772831139786,0.12035629917016764,0.17341186438818867,0.13025690196706008,-0.08003887876066626,0.05717493977870147,0.04200405972936509,0.038116051709413984,0.07041919848582684,0.011164063002966965,0.04505781218365939,0.029081485707514707,0.10051160149650246,0.0922086539677187,0.18447820103126825
18,0.5543561083125585,0.5229784426586107,0.30140979802330997,0.25865908875701976,0.2806193309334888,0.3888308947513737,0.4665062012350035,0.5045157689609581,0.3776293794078032,0.5699153430697862,0.4014696808861491,0.5503788334601706,0.5569108334211011,0.5106623987977374,0.5612793983825929,0.17922740513312915,0.2938936433951072,0.5424923960613517,0.514959606145267,0.4057107643006069,0.5392285114697128,0.30845702630029476,0.5326523601468995,0.5430326510441582,0.009314724887607952,0.22671823945955638,-0.03682687046851061,-0.05370097500280149,0.21672833485116297,-0.06067387908263733,0.1985216895267731,0.5356283272217528,0.3973251011134439,0.45328287012586327,0.47374905811869433,0.3150352389840471,0.5547942160349888,0.38092351203791064,0.5077896398775992,0.21089912270311295,0.08591122583008813,0.17914789419161511,0.08159869889898234,-0.09094513677233129,0.12913061758669908,0.03251209012077923,0.087124649933293,0.08159869889898237,0.08712464993329289,0.42981287561704445,0.26317130611153716,0.33749555285647626,0.3654362604960869,0.26885875323613173,0.45289125605345687,0.2743962274538276,0.4214246747922081,0.0036156455738518946,0.13709704678837167,0.26625378083576623,0.23560364821904203,0.10933091322371971,0.590724171288933,0.38124896160499716,0.0493171242129687,0.05495533374919358,0.12694926622938216,0.3250367044293654,0.2902747707658413,0.09442515828540848,0.3084095013322778,0.05596725421183096,0.07165790206432059,0.16156533820370556,0.11480870086059829,-0.06169107284179264,-0.008145359118915766,0.004298028083149513,0.13129697137726148,0.11157722876595078,0.17406821174578216,0.11926049767137821,-0.10172584592436551,0.015911171280298606,0.034843583436241395,0.0034436898163959302,0.05390688852649017,0.03367428278975437,0.028783572887084146,-0.0022006817129832526,0.08342410842920596,0.10645205915451474,0.18297679932578476
19,0.556477085164947,0.5205248859547134,0.30036367805766323,0.2594134182584541,0.2896133370556009,0.39275189704997376,0.46801288400565183,0.504331029581023,0.3883167825744421,0.5705276080490932,0.39557280776096454,0.5493177190330139,0.5530170585801619,0.5063742361174607,0.5586242376911539,0.157635533649815,0.2849899870270048,0.541513851691886,0.5127778886569452,0.4052881505396822,0.5403516568381812,0.3074314164663973,0.5302708921546718,0.5386218912819348,0.019928802931108148,0.22834720808236628,-0.001051931261911791,-0.0586101253230846,0.223706289426439,-0.09242184580448426,0.1996334679089624,0.5326406450432055,0.4063457095773103,0.4652833089683909,0.47086864166525016,0.33614795398782676,0.5538946984287539,0.37271387919917826,0.5023244705685727,0.20143082677658536,0.08726768529433758,0.19041478747963012,0.10424571947464681,-0.03582938922653725,0.149852442828937,0.05474245252084615,0.0850010960641047,0.10424571947464681,0.08500109606410433,0.4306461804828054,0.2697554150147909,0.3295328837415919,0.36919909954053,0.26291105693667755,0.45651146854117,0.26270202178349217,0.4247032482305921,0.014947282271816884,0.168009892587345,0.24795743617328372,0.2283303658106778,0.18300294243895154,0.5914306008020132,0.3816995813387072,0.07616020859433559,0.0735324755171729,0.12123771632935493,0.3200632581763725,0.2837235902656083,0.0883905199614917,0.3127001815090436,0.04465724751938472,0.0644428912502838,0.16418103433074138,0.10149313843622217,-0.03263743335261222,0.012103093756529565,0.05524772654759607,0.13623155837940565,0.11681383037132889,0.1853168818227878,0.14689080722439585,-0.07690816918169628,0.06919004853355304,0.057172763724009035,0.0538289179514505,0.076865089017357,0.042956940394524266,0.034593381497485594,0.04338758693626468,0.09845169156989246,0.1057593329464477,0.19188927493450889
20,0.5570141039908207,0.5248712904348671,0.3145792871329417,0.266513019852174,0.2911310371569098,0.38611815986623627,0.4665959543428725,0.4975329038439976,0.3922046723128378,0.5693051526479282,0.40594667499015197,0.548912925534827,0.553820229300955,0.5063458599304863,0.5601453238078584,0.17629509596232035,0.2859451898912495,0.5384730861466133,0.5151754158287899,0.4076511008358827,0.5393496853650823,0.31765115606647654,0.5290908335858889,0.5424181116578896,0.006419052470996081,0.22339278621055428,-0.019837308561929206,-0.062101807180433836,0.21433761459250092,-0.02062750493411692,0.19358055781128156,0.5344163937794117,0.39767467981133076,0.461126454153954,0.45627056811064914,0.32749822734616685,0.548418833389451,0.3887306465700609,0.510587224685426,0.212078233883645,0.07891023489220002,0.18301317066101352,0.09588154005483221,-0.05672014252199609,0.12934081115421525,0.03582006289169003,0.09363576953047995,0.09588154005483225,0.09363576953048004,0.43358262514546464,0.27142481222823217,0.3304113520506979,0.35944464602580567,0.27304408391224905,0.45481046204124925,0.27697026201314257,0.42063080965314914,0.01678831435630678,0.09169726612749236,0.25170872123971866,0.2179471316019811,0.14806872108888167,0.5912433279730791,0.3783858532411597,0.08063903008577974,0.06304329537173246,0.1386347998628963,0.31871600207932965,0.2819170604630184,0.10887751409424375,0.29742080370349727,0.04052126961216641,0.048951173809679956,0.1593632274241025,0.10755618823539345,-0.0843604074511443,-0.02424241256895092,0.029317835149943437,0.14843274431592596,0.11219739098155,0.1759000288236227,0.13785994629451057,-0.06923880652383246,0.034057200964018555,0.0409033102362424,0.027785202829054795,0.05404513454669001,0.029833425730064124,0.032268805763398724,0.0040566703676518726,0.09860954879666858,0.11498084143249747,0.1870231270804327
21,0.554314111667255,0.5190930042212298,0.3021767038836895,0.27349925870135805,0.3063863229995543,0.3922396565646807,0.4668381893135202,0.5039481859330847,0.3866647489127966,0.5691419573242916,0.40391915696600084,0.5502060010198797,0.5550959593977624,0.5053283047844426,0.5591018859606444,0.15797444450356973,0.28447074527619753,0.5357844537376133,0.5081441074348625,0.40373334506632114,0.535322139153161,0.3089914604388422,0.5249983689025199,0.5431662086741375,-0.007503921442247047,0.21716106641472793,0.00401673313489106,-0.044517009287027585,0.21002067102718427,-0.07852755396112145,0.18765291229499217,0.5313012340859844,0.40146539323288166,0.46075122806571406,0.46468148129902664,0.334202325619844,0.5529854997247973,0.3936767522787035,0.5064694034719996,0.19906257015168874,0.07710346031193385,0.16266671042503852,0.07563787036472228,-0.05469993917077923,0.11823852837141657,0.04274139622178536,0.08086586378040046,0.0756378703647223,0.08086586378039991,0.4309882310830116,0.26722905518747153,0.3303967843265413,0.36113478178334574,0.262935628877292,0.4529770264257159,0.2672832971066369,0.42349137788557684,0.01352637197621477,0.1381074010478901,0.24488364835119966,0.20993015915371827,0.16274286841125585,0.5914286970744111,0.37876400135450045,0.047626829325531465,0.03944345088278787,0.15067335648863847,0.32104925253465394,0.29023846874044673,0.11232688541775405,0.3120934818605247,0.06275807149508562,0.07539544734201944,0.15334101398991634,0.0927116514517444,-0.051658583571866264,-0.040255077049092,0.04423331158205552,0.12841229769425713,0.10199787828685661,0.18402785724098442,0.11668620521116121,-0.10762352468933499,0.017217344929070868,0.04982255703081926,0.04330736844819603,0.030650906414966955,0.07255026398546091,0.056398754470971084,0.03934637752154455,0.08399873615676362,0.10594273751118558,0.1649679191038094
22,0.5522472553223267,0.5164237365149831,0.2872145709930641,0.2635705887006406,0.29410742144698415,0.3990112501445582,0.4694818690701971,0.508672957913438,0.38490189729856317,0.5733064534106557,0.40567422973749323,0.5528496793836071,0.5533043030156326,0.5077110231381132,0.5588312974623599,0.16180172721730043,0.262519643268356,0.5334779191294575,0.5063982515548314,0.3965571499283481,0.5336816337663071,0.2972831376546292,0.5206743146948604,0.5385015187081428,0.011811399453934663,0.2245714130359415,0.03787046266417008,-0.05084103087562185,0.2195394078291284,-0.0270910749447167,0.19667523636719686,0.526612781661608,0.4046335775197658,0.46132515693074905,0.4759890479849086,0.32545681231837276,0.5589056174732752,0.39130715484941064,0.508738396682802,0.2051372106837612,0.10426870338768557,0.1828533881634231,0.104918738592765,-0.06589481883825583,0.13847305405839577,0.03669453194248494,0.06568655072765463,0.10491873859276488,0.06568655072765464,0.42271065264897073,0.2820762193721906,0.3360662190014467,0.3721383955226902,0.2622841548539492,0.46068453923092567,0.27872024880163976,0.4279631362915455,0.01802532564807166,0.0909449736105108,0.23261402256589037,0.21019427985931594,0.15074183206542904,0.5881177966402782,0.3792672555887146,0.09864423869998033,0.06766850991203961,0.12493861441374861,0.3162719373428321,0.2733014847580946,0.09025036181526049,0.30543719186911567,0.05146342617497779,0.08647837671371142,0.15804754430512497,0.12259618129001558,-0.07795085887353209,0.028680270545452465,0.026513845878646296,0.14419675963218173,0.13019006905927133,0.1818704115901043,0.1482413364116125,-0.05751313414462439,0.033812338171590246,0.039929495788573854,0.024716344481868786,0.07355886225645496,0.05281652611537481,0.05135866939140498,0.023843518030450022,0.11824570694996246,0.09823556703350618,0.18477066211289384
23,0.5563492968224524,0.5236493481557882,0.2930500329301588,0.26465714611047403,0.2990942202961591,0.3877494453670301,0.4713824766761662,0.5074957088520752,0.38092178991449505,0.5696157910310583,0.4066453991227126,0.5506527405288201,0.5535893705218545,0.5068041518556349,0.5580381670306837,0.18552776164662405,0.2742787897396085,0.5416575878522676,0.5141797323424985,0.40726602592915456,0.538894913730093,0.30649861042210363,0.530595494419199,0.5432890858349516,0.06843754874838996,0.2178298407600314,0.042148451751693725,-0.020949191971416852,0.20821105130090453,-0.06788688747096634,0.1854652857127895,0.5353687425394832,0.3927328912408855,0.4591441569205189,0.4743780921213772,0.32394445443491776,0.5570360746240982,0.38328351999817256,0.5077653565819957,0.20537965951690784,0.08671514932309403,0.18258449426482748,0.09350618765804372,-0.0419178888007327,0.13670873681257595,0.05895666310173267,0.05918943187692593,0.0935061876580437,0.05918943187692677,0.4337420431002085,0.27515766151371046,0.3397133149942737,0.3688019995237246,0.25832237184321777,0.4537163581606979,0.280922633608087,0.4232456428600248,0.044357413234459575,0.12753592516567877,0.2442199911649207,0.2171848151368391,0.15154171982087897,0.5839375132017148,0.37120885104455714,0.07974291797685383,0.06535381114899919,0.13433591879339582,0.3091401009812172,0.27584441658845915,0.11380478787668115,0.29742925613435717,0.04898086792059931,0.06780337150130064,0.12709128241219902,0.109834548137156,-0.027476516832921034,-0.007691391148489273,0.033385779808095775,0.12954459512572422,0.11869782235340078,0.18840198087424612,0.14558155224913022,-0.06542060977482203,0.034569749027141314,0.06739112422683323,0.03185284570891314,0.047010576304369056,0.008101274036184119,0.014687727714444064,0.023819825657881308,0.0962001664405562,0.08637662979526102,0.18524864732062293
24,0.5533768315086556,0.5173330126614167,0.3076232392653649,0.2844058890734668,0.3031853654925086,0.3938252232798242,0.4684467443684865,0.5040621244850075,0.39578071772099077,0.5678685247295352,0.3988309955879182,0.5488413148406712,0.5507633328645087,0.5052277983245649,0.5593196947152639,0.16760543840723227,0.25961153076589616,0.5404865734682525,0.5096474226077454,0.40416842126004415,0.538215972462365,0.3121106841810659,0.5284248414863514,0.5400724464622512,-0.002172669166414335,0.2213917148773155,0.019756990379510498,-0.05779899915818477,0.21206291476079905,-0.03665137814896594,0.1879136358794478,0.5313992921635988,0.40127788147115356,0.4672330214613633,0.470050743886797,0.3429390872156859,0.5540454764762385,0.38502950741789893,0.50115428315679,0.20758990763960314,0.0889779772535432,0.17842201460953003,0.10846690394946583,-0.0267274143570462,0.1289922556692057,0.060459399665525194,0.05609842008573721,0.10846690394946583,0.05609842008573555,0.42604317036523637,0.2743390778336621,0.33656757764377015,0.3615841108320866,0.27528573980438015,0.4529709178633551,0.27192560394599036,0.42482260004236466,0.040168626886760476,0.09672304066278488,0.2502679730360745,0.22806708620632213,0.16789331140093897,0.5889125729989418,0.3741144236721319,0.06978212192517715,0.04838293527595089,0.141767815216382,0.3268608834618528,0.295563907361321,0.12358777704210339,0.314990131813848,0.02436917174927939,0.07703158527798981,0.16540479376394532,0.11803527029737275,-0.052050768651684655,0.023733256551150498,0.06014837827115814,0.13738789526440026,0.11267276372705702,0.18974802608207725,0.1469120703330451,-0.07689924686439313,0.0275108218275382,0.07429445880719052,0.05839969984870562,0.07558920401023476,0.07023455201386013,0.06335452881057571,0.04256836594565859,0.09580442311151366,0.08524179057755123,0.18189792238259306
