,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
10,0.421053476023333,0.4070823189281068,0.17555048057109351,0.16561225845572802,0.15832576925429384,0.2620031724690177,0.3093066201513332,0.40745897347590215,0.30226590467705783,0.43882581868273646,0.28200601723570096,0.43834231904439336,0.4247821412774132,0.4005683771277689,0.4224935601725453,0.30495018752987246,0.2194048731604389,0.4049987809232382,0.3837388592292531,0.257803576708872,0.38580053577788365,0.14550706654869702,0.39483858277237394,0.3817187499152343,0.12496530296045734,0.11021714930759312,0.08932936823868519,0.04223106582923001,0.11551567718802205,0.04724805316625314,0.11307114392569967,0.4157302923294537,0.3158423711390851,0.3538129754166209,0.3708306288780369,0.2906669582111352,0.44016057328802105,0.3124181077674863,0.4023594332086052,0.1789493817966045,0.032135348348027656,0.10620270528920275,0.06900576677370561,-0.03906360928017483,-0.005570879044810648,-0.008902948600328165,0.04804240868690839,0.0703436223831153,0.04767785445953781,0.31416665551404793,0.16595158936591964,0.18688383108431916,0.2811377318935581,0.17293704763569862,0.3336779444828583,0.15930954416867626,0.34332670430079554,0.011401849199805834,0.13409157356554743,0.22065696523235837,0.20378483403314496,0.0903625874608454,0.4165753520660033,0.3059104405477752,0.11072084924717313,-0.0701412830905021,0.15647627833396452,0.27594034716343074,0.18921855490501616,0.06488054906861969,0.275071339487149,-0.0008551365779347139,0.1064533114846945,0.023241529229477854,-0.005865354778948627,0.03324705889040974,0.08778063721732639,0.0424111407639917,0.1604107713293118,0.03565389136347605,0.06195651014301059,0.010843385452295585,-0.037035783485922416,0.023217854101922605,-0.007673645183421998,0.04305737631720189,0.06630253064130143,-0.02314840567548077,0.036303159994624794,0.06455920566432133,0.07044714222307161,0.05147421830970467,0.11180861497475401
11,0.42203878684372703,0.3988634592560578,0.16932934906804267,0.1546336366453741,0.1431850174079952,0.2673309378477812,0.3120770821342669,0.40762506946516863,0.32064110880694024,0.42836230605943026,0.2973935662690284,0.4385777454278157,0.4213045271578221,0.4091513789695718,0.43211527352902396,0.31723362179696185,0.20441657056005597,0.3997595104743782,0.37177973958682464,0.24283096618520614,0.3776047907789219,0.12927204961836278,0.385487891934902,0.3900005815219828,0.11414378300700652,0.09340853533363157,0.10443640167762368,0.04457726191028897,0.08971032915997858,0.034243744800348086,0.08328563468445671,0.41247524017315484,0.3246979067195572,0.3619416871900696,0.37951974535120653,0.3050888059630661,0.429378693603809,0.30227458127252843,0.40533488322027783,0.16620296500104403,0.023259962324394874,0.11290835103642666,0.05978506748683779,-0.018910163930037072,-0.005645164154684434,0.033400955787890686,0.0518056580030243,0.06204301168670341,0.050808227418671505,0.30871364686765296,0.17460551477421243,0.1892236567103732,0.2704200035660996,0.17186740616249643,0.3277384960379778,0.18350441194492847,0.3415274154068218,0.013179061425694916,0.12755707514620646,0.21721765542607366,0.20453603895856404,0.08626456619245518,0.4175714863431537,0.30771473884063055,0.04132988608040816,-0.04696291256902452,0.17203578975256378,0.2723744160405589,0.20326179955681636,0.06613074209479351,0.273462093296446,-0.0179914977908582,0.10001235333443685,0.010572857066211142,0.036443480335941796,0.06518821914427406,0.07691172918435805,0.004468883137082492,0.17100818437413978,0.00962556771162028,0.04493623737941085,-0.0027916447508854144,-0.014702158217120365,0.011045742962551957,0.02569464194606817,0.005945273962638109,0.07831756230680594,-0.00019607911145718584,0.03372823812799517,0.03819558690187826,0.022791711052005947,0.05030379736829834,0.12230515904671634
12,0.4187503778855823,0.39991227648319705,0.1700143437975757,0.165366850970962,0.15028538971461106,0.2584295188004061,0.3098097413087108,0.3858067513111545,0.3231241557324734,0.4292522906488414,0.2777211092037037,0.42563017988319923,0.4248630997906276,0.4094735328777251,0.43762153076360044,0.31629933887059,0.19951829982935293,0.4068094043394121,0.37584529254299165,0.24087668300742024,0.3781548636159623,0.12630069738989586,0.393152109843173,0.3850020682226078,0.09279669222981926,0.09826533640712123,0.07173527771942984,0.001443988351638088,0.10061999122196544,0.03550792939513039,0.11800277841524515,0.4128900003865809,0.3241033587044543,0.3501327181346347,0.3453250766927647,0.29486167307360245,0.42958480060345366,0.2981158158262981,0.39277335500577004,0.14726261030047322,0.018591109725891286,0.09048100771581698,0.043918542880971516,-0.006180598820096423,-0.01983956016337736,0.03038392821244053,0.05571722254426338,0.04503328248231019,0.05380209227133331,0.3114183636838726,0.1525949437723102,0.19453699309781688,0.2356206768789111,0.17350981581777572,0.3180210591174384,0.1597289543493051,0.32717055168162423,0.015077791810805317,0.10918045814647823,0.21219345733524067,0.21732170863944913,0.09062346052454974,0.4188974756884467,0.30720347199844217,0.07693567872215056,-0.007286430035038355,0.16332215727778757,0.2597310804665327,0.19436294348984837,0.07571207056197413,0.2657810075632281,0.009941255712011422,0.11837176772161137,0.017305714340751812,0.01261359247458526,0.07785002017341978,0.0630405486024254,0.061801756943392606,0.1775782163002966,0.012711044343995418,0.04073339295495311,0.0037907030452075836,-0.006231060644205857,0.010358633914597976,0.03695231635660069,0.059976143908804604,0.06064497857736818,-0.010944329896329739,0.03569137825732251,0.08033827988894274,0.05543125173966154,0.0404167867231223,0.1016888026137048
13,0.41146789360367836,0.3949810883092023,0.17225581479846822,0.1446690564117047,0.15639623117222423,0.25832613658899994,0.3125437969558686,0.40210656210000956,0.2988521223539094,0.4357833711196761,0.30011362449990076,0.44222562872196663,0.41709941231083814,0.3985455016664237,0.42549034852429474,0.309536239479442,0.20675076195981462,0.3994086145040384,0.37200331389664704,0.25824771195159263,0.3790388537656713,0.13035554805194577,0.3861000641050931,0.3847860436659308,0.11620699840954166,0.12457161494189006,0.08894121682835034,0.042136454414762985,0.12134055531214512,0.015072306170431758,0.12430020341750865,0.4025945164431936,0.3192090740469256,0.3528116687119472,0.36471950218184285,0.2816233255199315,0.42690711151540733,0.30917903832799376,0.4117690021673338,0.17010492411754072,0.028626385794922948,0.0941793145170658,0.0532693566335249,0.02520949860934177,0.02279397001126212,0.007726484243098562,0.04517388273155361,0.05262645602748657,0.04526976487769627,0.3094374479985245,0.15317584246005927,0.19517788316407336,0.2652207837472091,0.1557105073134736,0.3221305012491707,0.18006030371084852,0.34220102090807836,0.001520403791615235,0.13637079424110232,0.2290855349901756,0.2021187724762218,0.10348344723595063,0.4236844453940907,0.3121194301687715,0.08211906632219175,-0.06930028198778206,0.1574163665283431,0.25069939393761825,0.179746780918681,0.06515998469659001,0.25972929929492905,-0.015077602545232794,0.10032593818419276,0.04266029799539677,0.03455433179532898,0.06122254600422011,0.07187344981562886,0.025529276855028465,0.1522968851217107,0.04264645814668032,0.05616804781312815,0.004841772481905936,0.017200737734206616,0.04302421406052825,0.008533619075855096,0.026419580338446456,0.07784761208322903,0.0015827592986881233,0.07810000789885595,0.03910620557916447,0.04772027331027589,0.044161927959545225,0.10118483936676897
14,0.4264171605630004,0.40566199135217285,0.17749786531069822,0.17308980284164083,0.16347529658726312,0.24729267888642287,0.3091120193104233,0.3914170375040711,0.33098343292771315,0.43144968497228464,0.2955128758368086,0.4310074603794694,0.4132653708504693,0.41439223492088706,0.4246474047287761,0.3151961350759882,0.1791235951506151,0.4079054822584125,0.378974596525412,0.2556662808736105,0.38565573588364227,0.1657423862668303,0.39050653171622496,0.3783125285709887,0.09097172930494847,0.11604074070410983,0.0929577739507601,0.013882559108644783,0.11558474952029854,0.03934571789582625,0.11404950607956665,0.4160303730662395,0.3120586451536933,0.344647970890985,0.3566791926304484,0.29827643366487955,0.43131749731610813,0.3013509079190022,0.39427826426501406,0.16583423191846405,0.03788363771960494,0.1155398823807409,0.07304707263791324,0.01217449095910425,0.01310564250815167,-0.023636538098793694,0.056266243328633066,0.07204573190248398,0.05651830068547768,0.30928585766643063,0.14199316439209678,0.19750836128063162,0.2542202430059704,0.18030580423193546,0.32751556333525567,0.17969461964005518,0.34329475975762064,0.033911197021422486,0.11482469366672741,0.20344815312490735,0.18508918644058947,0.08179650298520363,0.406151632770606,0.3183526317865588,0.06962884662772931,-0.035469664098175306,0.17412140379186392,0.2692412446819188,0.18210480505356277,0.05578147894385768,0.2756980518891475,0.0010528913161509086,0.10600001204520804,0.019706146021966072,0.023771459423374976,0.06626081025900685,0.0849408084885282,0.022010995521191387,0.16096430337286,0.028086217879380693,0.05487420375400234,0.020753025438776634,0.016098025771814954,0.037798267178377046,-0.019946802920556082,0.020930882551891378,0.07721844447436867,0.018934509679102058,0.07639410176539498,0.05354088569899014,0.06379502423956224,0.057703657237643854,0.12427576377615382
15,0.4054869554860919,0.3941663883306159,0.17462196047964168,0.14728327833466243,0.14761338359798698,0.25118915949512455,0.31568287305498627,0.4052591187798562,0.3260514353914455,0.43456142844390844,0.2919831774989293,0.4291063030514743,0.42465219308299473,0.39669751819174753,0.425191498817689,0.3108715217336292,0.22304899958413002,0.39987211129237765,0.37191461272431514,0.2307343619835658,0.37186750571386396,0.13839547319810735,0.3903825077318295,0.39326955150047793,0.11199828697771674,0.09107823843237145,0.0829065798057011,0.016174683713074654,0.09090468846280414,0.01380326905123023,0.09938956382460741,0.4106874934142959,0.3268681383513265,0.357537215990123,0.3711672764618474,0.28899599437945706,0.4394245633064798,0.3028408992385529,0.4025741357453463,0.1872056006078307,0.035535920157930945,0.12387876841954021,0.06366134812441085,-0.012586292255287542,0.019970059361722345,0.0035355918396746547,0.08025046494842442,0.0649408182599136,0.07898246399716406,0.2830075924060637,0.16099943774673942,0.2125426994060779,0.2710993611456834,0.18192088162463185,0.3236415661207404,0.17433047676858243,0.3368862809748488,0.019439417050965878,0.14161596659785897,0.23238611062450162,0.2011397311864278,0.11738649604080696,0.42663839914058727,0.314280018732343,0.05802588868909732,0.010003952730802616,0.16875058250720015,0.27038821990057443,0.17555911326487864,0.03940709470347599,0.2742677645876894,-0.04323898727539723,0.10555464308020966,0.008537799572220318,0.03333778248034904,0.04203951382804061,0.029519604595189028,0.030987522209363332,0.17929556154259937,0.02441948719662047,0.0645246013298194,0.027669799921136398,-0.024955683582874557,0.027139233421010673,0.0027282309927622412,0.032567494337849716,0.05399572853337165,-0.02866607760233741,0.04164894346495213,0.05528428885402359,0.0410551212980776,0.05905091871844127,0.131569207061267
16,0.4204245295334846,0.4069714957732241,0.19165787999622802,0.13353725595262378,0.13826562280980953,0.24646770069730745,0.30829604228878876,0.3979223196006002,0.31416684590368293,0.414952816879365,0.2948300651635312,0.4221148154746305,0.4117277711592663,0.4246071411606788,0.4316143701318099,0.30915906499529816,0.21926835749759646,0.41406144287888946,0.3840303245459471,0.25404975449324363,0.38743029087955344,0.17291915015074813,0.3981215026884179,0.3803185952351022,0.08891718053027112,0.12551134393362953,0.07184233265279312,0.013231869839947008,0.12765324341591713,0.04141336163782462,0.12717261505576732,0.41843688058301254,0.3142220670300014,0.3498354132693051,0.35542577450701307,0.2954615496812358,0.4132670105734563,0.2988682787940025,0.3968061916682901,0.15990156970457217,0.008062903077491279,0.09432550881325966,0.07046142567398402,0.01035403534184395,0.00033445836621473165,0.0007569398082893906,0.04090095466804514,0.06837606466703575,0.03956333710970514,0.31165658920908607,0.14904987433359307,0.19325055685911938,0.27272982570133547,0.17862777298503643,0.3183678319067732,0.17214609680508888,0.3245965051541428,-0.016329234884909866,0.14108212062793732,0.2179219488122312,0.20577288877676794,0.07209950118645596,0.419588856135788,0.30451457705445495,0.06353237282876942,-0.017153066515348387,0.1727877484865296,0.25756535275789555,0.18801158495462178,0.033787424180260636,0.2671036366790738,0.006260432793246973,0.09747806465402237,0.021033006737387467,0.010004919007527363,0.03548618469882669,0.07981143751112073,0.016327633299581867,0.16307118799479003,0.010792304819767137,0.041108991055509546,-0.0015220036229103614,0.013484934405061225,0.025509279564782456,-0.008597487760278062,0.017551439897676057,0.07238693937964606,-0.0020459969794108836,0.07985473577283757,0.05452296625179612,0.07229529116599095,0.034617718306298756,0.10205181537024403
17,0.42414331981211745,0.4067181364161361,0.16524125894964117,0.16038490358488403,0.14121280377292963,0.26541884289077367,0.33298709674959787,0.3972231067229416,0.3097188329049651,0.4336152241357108,0.2840886297579314,0.4281899941344461,0.4125563369485963,0.40471307624999964,0.4221846067434949,0.30712534225633853,0.1972071796147383,0.4124481966622284,0.3861222578224244,0.2634528849456998,0.3911515562389339,0.13621740237748256,0.3965191259392387,0.3795093621693167,0.1123771807467047,0.09214718238960334,0.0966120121574255,0.0379806082474042,0.09853291193580706,0.02515553089226116,0.11972145424347119,0.41847447493487977,0.3325672993678442,0.36016113938082733,0.3761662386220233,0.27949779829267374,0.43904441796718324,0.3161133153600762,0.402286627984697,0.1704113640663091,0.004820735027813264,0.09453163905143833,0.0740246138413452,-0.0010672037252283967,-0.008355978899415122,0.02293447840053816,0.07892662846121112,0.0744183641654976,0.07910436755398204,0.30993389364250684,0.16503399831015755,0.20961610105271677,0.2560622592375697,0.17511380899564105,0.31960412405988353,0.1565748777069541,0.32828270751472094,-0.054333923877069056,0.13390398652525018,0.20950891589497664,0.1995923024209271,0.10877895227068125,0.4166286722571769,0.32161635617845197,0.04784958556710264,-0.07367965092491612,0.17688547426724066,0.2590992665957338,0.18046616260900214,0.04976205877659627,0.27350462116424434,0.013920985396315562,0.09675862177862633,0.03178253623259299,0.050083694712064045,0.037904363323480704,0.05715798042799295,0.026546495312881273,0.16246515101030737,-0.009679623276768466,0.07343989855549449,0.001398864674144224,0.002904332096586972,0.00287933119352892,0.004888811645608215,0.027829980040767175,0.05107223061800311,-0.00591442146014996,0.033574967917644465,0.0619448344948607,0.027075228951695826,0.07433433237469239,0.10610193357499854
18,0.4044789797026027,0.39041139604973446,0.16809232558191284,0.16444171331932922,0.13709470703057913,0.2587488964749626,0.3172581880683231,0.3942309826321285,0.3046488911347823,0.428162298833663,0.2915729263916333,0.4359832459946986,0.42090994874724774,0.4016773169298653,0.43198969805689286,0.31016766271394813,0.18673876401381806,0.3958697905049769,0.37189294706296167,0.24633582849466726,0.37188388842316017,0.1302151299748714,0.3828935601212251,0.38663999663713955,0.09246193242394213,0.10335734254655991,0.09503753651345728,-0.00880698056205366,0.10136439241696417,-0.007328861092063103,0.11349108164552892,0.40459431082483693,0.32899067017409256,0.35511688965560306,0.37036337493424265,0.2838522833620533,0.43113583196044647,0.30072122880245666,0.4006306108099837,0.15300501696173258,0.03818745224470841,0.10755697157370965,0.03449661332233458,-0.013655854870319013,0.014400080637305492,-0.0009481746080315439,0.06804666357806413,0.03412896016902358,0.0661759796743333,0.3009537167735056,0.15010415193839488,0.20858304543677386,0.2582105444478528,0.1831334613282221,0.3188929398343923,0.1712554231162831,0.3341841212681436,0.01829789370842355,0.11456291202138956,0.1998578772089047,0.1886455315337371,0.09040090782143187,0.4154733388645385,0.298855296360023,0.07167463180501209,-0.01927064474115539,0.1865120068153495,0.2622523465761424,0.17913635193213504,0.052483016557049615,0.26805682487773425,-0.049836577886972114,0.10295778377109673,0.027898168751442326,0.012571430303918487,0.02988608532443329,0.04848005856684885,0.027069977452258226,0.15332829750279373,0.03082499554728945,0.059903566110625854,-0.01719295622506642,0.0028012320549436294,0.02336005525853845,0.014347502135463146,0.026612888462954284,0.052061866299454744,0.011135087544522863,0.033027946342215724,0.043229479744075004,0.03513073287222676,0.07217398947223405,0.11146637034199282
19,0.4190654187610157,0.4008267254397067,0.16519915380647593,0.15696746556310298,0.15102536200823988,0.26201739886458836,0.32297028495998525,0.4032599635941226,0.32509066698486316,0.4364407860321194,0.29387889309606685,0.4307333149394742,0.4167472677659484,0.40818366180363175,0.42584245095953355,0.3181182073929885,0.21119021570635504,0.3972707257413087,0.37652876350285974,0.25270728848333684,0.3811568760320508,0.1472866496259884,0.38388967291888343,0.3804082911649536,0.09075902075237291,0.11025089631938123,0.08795362191686665,0.005765420935701071,0.11147349653220884,0.02910948761485631,0.11764082371157492,0.41024446200036774,0.32090816732022587,0.36729515982385874,0.37064308646578914,0.30030237638533824,0.43235170981872284,0.30870125478790966,0.39410272494094917,0.15166586971082238,0.007120872206626371,0.10593727143913098,0.043081506712826394,-0.008089655181558162,0.027892642270403837,-0.004994803728636341,0.04955449883371422,0.04640029485586568,0.04867852368268385,0.30500457587053775,0.16709726110053652,0.20392980545051806,0.2700271376179134,0.1924967205823721,0.3282304558084887,0.16191107031589336,0.3295933239243382,0.004029200573759982,0.11247453351409709,0.2074566723711555,0.19202911927985408,0.07512924401807237,0.4183876051030686,0.3096442849832319,0.06101546157080048,-0.05828336885505827,0.14889505199528028,0.270086271064054,0.18658119997536052,0.05450749147820277,0.27451370820603277,0.0016215914545910795,0.11743057029940732,0.022558981587216576,0.010330213075003612,0.033303949654690974,0.06928205527412211,0.05362349325517173,0.14203009168969605,-0.003960111214422836,0.07365140847542581,2.0234472269477323e-05,0.007879931748257683,0.029490512364128342,0.005323324592434024,0.05333507416509116,0.048159594628107705,-0.011738633231690582,0.05604447376982904,0.06342316831576213,0.03332665186363676,0.06786973443070492,0.11142181760003335
20,0.4128281835430217,0.39513399472068633,0.17300040585979956,0.14228371058163214,0.16024173890333832,0.24428408318295364,0.3135919203866152,0.4083186114454198,0.3166835487427172,0.429816068718242,0.2858025414352403,0.4242294747122295,0.4154321805346828,0.4081697170906591,0.42141043543830053,0.3064395212021289,0.1954140179928621,0.40625996376769546,0.37662495441510524,0.24961494374292942,0.38638405955141,0.14706370692808224,0.3903894495114278,0.38093746647478355,0.12170967412569234,0.10080623721385354,0.10083046512873732,0.02451509899635492,0.10135300144307234,0.03308362400414323,0.1119996229062629,0.4072904915179619,0.31779111860332826,0.36008460799008485,0.37053356870068194,0.29125807339984494,0.4338426678651134,0.30168370333897915,0.3850969998595983,0.15695456544845832,-0.023209428599828018,0.10179157748497208,0.07167867521646776,-0.011036233245470204,0.003951448863596764,0.005121121217925987,0.04976829504121794,0.07384425300258136,0.04887438671763478,0.2944528743806058,0.15054879698831947,0.19667511293251771,0.27260637716486597,0.15828976144496823,0.3249674358961686,0.15029865367041043,0.3255201536737182,0.03698545833297318,0.13220629618311266,0.21914174824894384,0.18326594847724842,0.09528140497018707,0.41214313692223636,0.3145249363663509,0.06234113326878482,-0.07859152906813192,0.1699354340114567,0.26169106123039115,0.175253326102044,0.06296413507633433,0.2609317875957258,-0.013249784389462047,0.11231011704134997,-0.0013930481903324196,0.030305526477636183,0.05026364100972313,0.0694528168387493,0.01590189418029161,0.1517343443982482,-0.027566551635420895,0.033689029175859454,0.02338105552232793,-0.011250089015019638,0.04280403020621996,0.014833180421448648,0.015931498344772196,0.06685223381809523,-0.010218149617122104,0.021109121427466192,0.05196272450421621,0.04352404255310848,0.033750210493146145,0.11065396337727931
21,0.41715981631722177,0.39768849181752575,0.18147886444798275,0.1392465356102004,0.14623420189650643,0.2563002357113684,0.2850118827204818,0.39752920057833585,0.29359429388017144,0.4254531898714997,0.3016896175140886,0.435331881754391,0.4170362287321526,0.41639585172297416,0.4265365566645535,0.2854906825476479,0.2117190756674943,0.40710352390692456,0.38115265870584275,0.25807862436324636,0.3849074938977624,0.1309483489146874,0.3937240928168086,0.391388170182727,0.11614108422922284,0.11202606697254429,0.10541157991816735,0.031985268524954084,0.10917968865996455,0.04250769736008854,0.11446128834304752,0.40876342936992216,0.3328895521022147,0.337894537586208,0.35210477073365043,0.2883352836891077,0.420037290199437,0.30594859177738476,0.40786130591669256,0.15506639797649044,0.023445315939956524,0.09463168180501409,0.08410928863324338,-0.0002480582524043034,0.0036574082021494053,0.01944326194719547,0.05415563879699142,0.08543986140355894,0.05312230079398868,0.3004880549462333,0.15110928659323802,0.18258080819494454,0.2572770302797722,0.15901008495978744,0.31632861813875274,0.18471682308543888,0.34512802579125923,0.03626798948515573,0.1294354622852973,0.21575445416455344,0.19566622083574173,0.10742313646748598,0.41941038491612737,0.29481662915297796,0.07307715622612891,-0.025634644391090096,0.1791266344395973,0.2781719700823837,0.2028801601974099,0.06331833612067825,0.28002770920495307,-0.023775267998884766,0.07267667227029329,0.03966137329497653,0.024847237318825762,0.06735222168048145,0.05417834938323912,0.0665388312215714,0.1608223714099449,0.018467976795494275,0.07619952587780857,0.028421266797955494,-0.0011640131123067604,0.02861182610952043,0.033020120077926506,0.06827817579399639,0.08795136474551099,0.00609699899990465,0.037293319645383204,0.07146615235890731,0.03796601031140941,0.05199857581084475,0.10401429981636603
22,0.42406661107753607,0.4053115032254381,0.17741751562435895,0.16628611087250872,0.15796372124132937,0.2639345189292211,0.30761137322315074,0.3959177863960836,0.31200170451526366,0.4413727151089105,0.2836971425569317,0.439537778234972,0.42886394079768475,0.4057439305419426,0.4294064802780497,0.31977441074827,0.21849758025198807,0.41038404089543445,0.3877949316139765,0.2750997213977297,0.3927437360103206,0.14038806423719388,0.3991608398728926,0.38540484820317106,0.11324226932735461,0.09070885741065679,0.09760513156253092,0.0054753455912268795,0.08737152844273487,-0.011268026683824416,0.07824406148336054,0.41654445987453736,0.33081340914073915,0.3372999327373216,0.36860843757810463,0.28965304986616375,0.4349882558464,0.2788381516917407,0.4051311194088798,0.16046515549624027,0.05947651933367118,0.11441339213773549,0.08693672637510588,0.01874153771929831,0.015739643752213338,0.009213847085510036,0.08619857190289806,0.0885255841346489,0.08722228504444948,0.32170741158286936,0.16881858008889228,0.19346152919079299,0.2785376442584658,0.18244692398753673,0.3354602306282792,0.15179520745060235,0.34174837154324683,-0.020342897815080082,0.12341854945061484,0.23336224563174374,0.19004957331681668,0.10492130383429844,0.4232548960590442,0.29967275489423617,0.03345825176043977,-0.05149565553954073,0.17784214524823522,0.27306373901149283,0.19031136975165192,0.06842566597816507,0.2744360112763655,-0.0053255784204692715,0.11511926600068048,0.016816019826433173,0.024591174975357833,0.07109600779669416,0.03639829303026314,0.03190510309046767,0.16321969791154278,0.03679700967000203,0.09053023731985188,0.02687137198083196,0.018696970644538263,0.023036959826383423,0.014240037890116596,0.03212316723172954,0.07806094324627628,0.004880633285316813,0.014471307912585085,0.04884057268579323,0.008983516850068098,0.06979449251773079,0.1198653055285121
23,0.41520270827173134,0.39750182111363147,0.17539488398106268,0.14946646661222932,0.1550335256491964,0.25472476189666055,0.2979771123103616,0.39565432580992604,0.3069060753125177,0.4274412192075225,0.28469180715197834,0.42322699537245023,0.4118369823455995,0.3982784344603667,0.4263504645365987,0.3067971425347936,0.21932511210113304,0.3955908168019889,0.37254733943432594,0.2599155428918832,0.38235352566040404,0.1599752777925262,0.38662486441252764,0.37830090619472717,0.1085122849408644,0.10692350444940275,0.07612565886358037,0.03042402015729699,0.11685014738996831,0.052016905102853346,0.1161937514704268,0.40933326858922064,0.3149419245090248,0.33525144764607645,0.365655909191123,0.2949918935142707,0.42974647366362667,0.30666970277702554,0.3818638712533633,0.158185828111541,0.04535973636411096,0.08904629730960069,0.09186127609905873,-0.010939596918242514,-0.010145593641745597,0.02302199502315717,0.06304532697922022,0.0935069156200366,0.0640911394269541,0.3101560132091663,0.15543818901582798,0.16763353127076275,0.25984564218282014,0.18794001198174334,0.32464468815878805,0.1582020449563908,0.3346643517759602,-0.012656688476535753,0.11640247979437086,0.21180557730080482,0.1904901212066463,0.10066499275531383,0.42280998002754533,0.30382871116574484,0.07544384177880249,-0.07420334683983808,0.15937461116536875,0.2626062098308591,0.17079143197419105,0.05721426410338582,0.26714086637446954,0.0104462201615953,0.0781805239916303,0.013367565700361909,0.025614368340182533,0.024832142755509375,0.05616634784835965,0.02862113629469871,0.12366770220623081,0.042434134762352874,0.05801007945607609,0.040779924951804894,-0.0019991050403099365,0.0029544178374459116,0.028811079706164817,0.027156574992515975,0.08172236295811205,-0.030234621167465774,0.04155656763422936,0.055600616743013635,0.048442760420915144,0.0644663899397788,0.10138005476348255
24,0.4065806488641547,0.3868006674480833,0.1666406884007024,0.1483511398364955,0.15658534101658209,0.2575022485051611,0.3090147485192666,0.4106979079255418,0.29387896246097306,0.4270462827439048,0.2921369731825405,0.4381630771866754,0.4166696658374222,0.414955694857708,0.43681609370386837,0.3051682461217848,0.1798563930708965,0.3972675232735171,0.36720544797072907,0.2490940917178834,0.3713131704771648,0.15127716546945477,0.3786096961740003,0.3911816208297405,0.10663732906410762,0.13114570462841366,0.07323831832709281,0.008414497923743162,0.13642000537906013,0.0269112148443601,0.12638527786137682,0.39810972471482964,0.3131870300328326,0.3575449919268637,0.37204127787187574,0.2739984948337786,0.4333694537806237,0.29851528652296955,0.40880250023742937,0.17413351926639073,0.014485788124689503,0.09303511958658275,0.07586326399601359,0.001406055547680125,-0.018269124364381283,-0.005381886309131612,0.0719791866076819,0.07617875386135739,0.07053212752619994,0.2922244290582541,0.16466521190097147,0.17696771101443987,0.2723936709240606,0.1696054017825257,0.321199123484245,0.17118827569009737,0.33534665951802267,-0.015095029637520022,0.11735419696782595,0.2072674100744292,0.1727855986096246,0.09095155753333317,0.4156370031965012,0.3073122502952585,0.08190835286986821,-0.08160507678878001,0.1525638764741541,0.28155269946895733,0.1986994556790047,0.07967867558816061,0.27350335170963413,-0.006201444250618029,0.1144484843219042,0.019859782433597085,0.025208712251490337,0.04422048018715227,0.07837295588296911,-0.007832609109336265,0.16522177305942842,0.01948021391154764,0.032037288410206,0.011644641567354884,0.005178333240868879,0.029959543195686698,-0.008759628248963054,-0.005888973078192261,0.06518823215953927,-0.0253509811517553,0.051488358939184874,0.023097722599164778,0.05120806777791704,0.061270872706813646,0.10197714296623737
