,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
29,0.5187721015760997,0.47872306107747425,0.2790144263834301,0.24792427061362804,0.2617582380380326,0.35357483599919104,0.413092972900636,0.4652922330676959,0.3698495622164733,0.5389485288419263,0.3511163564393725,0.5182430631417291,0.5243391904784265,0.4549029003667867,0.5293668306769534,0.1670378332521722,0.24398320083228342,0.5043416297752416,0.47136064540609807,0.3613433145088161,0.5022713721361259,0.2854883959332917,0.48557774302076695,0.514103836532775,0.02648464030936045,0.1700950040284087,0.0602338141784558,-0.04745938411912013,0.15702582784188432,0.021402143911241064,0.13206244630801686,0.48739371782545854,0.3596383407768754,0.4212080407344094,0.4196435303494441,0.3195077901398764,0.5227124949456898,0.3713035232788958,0.4594387110884477,0.07710473866408181,-0.05246872638445723,0.05477452810010427,0.0799577135962461,0.015363659825862753,0.03663255153683738,0.05255305159937426,0.04544275265090558,0.07995771483531493,0.045442759612108814,0.38485680358253865,0.22625717221489225,0.26928338145052494,0.31083207539641783,0.23361411864339143,0.43182563118028666,0.22043121478123404,0.3965801324193362,0.004282562089764976,0.16376873248562573,0.24666104558506727,0.22068180135290744,0.18446794488850593,0.5669761045096794,0.32029683291294614,0.007924872962837975,-0.05606995060617586,0.08706380404846648,0.2718482969989027,0.23268159415703987,0.1005180951272382,0.27932027207844523,-0.06053936224654606,0.05399537937418747,0.08630283040193744,-0.024047131935963292,-0.02121204967140682,-0.034848252940583524,-0.011634357474229574,0.04452361266030017,-0.013773401622132139,0.05799889917870271,0.10678680825163257,0.017303335107837076,0.020118516818957655,0.06354682397401383,-0.011375969438002547,0.045597244109601975,0.04209661544437534,0.030174880160027884,0.008172785014846773,0.028473219447974728,0.05562517405994615,0.05379410074628319
30,0.5124046749923138,0.47151296642559115,0.27391090964538356,0.2590488651661059,0.27771087907979763,0.34969679767042167,0.41573155744840146,0.4615134277723043,0.3603470846158827,0.5311173027075339,0.36116508016056365,0.5259489877637847,0.5110739393294725,0.4603544876497302,0.5180673411773563,0.15832288645512105,0.2500940858873848,0.5127854060439583,0.4659152323265356,0.3499886987990936,0.5034797495534871,0.27425950593688103,0.4858907150398755,0.49086787115065417,0.030549006555276988,0.1674523821995853,0.053790243875762464,-0.06578380436543649,0.1512953777736323,-0.009107500059973283,0.12844804196560153,0.48435842900425613,0.36665548965397393,0.4104089861662685,0.4186034884383118,0.31936316031045303,0.5185277665726581,0.3562990597742555,0.4790622625812918,0.11227211398494692,-0.0015761205357667904,0.09580017334352421,0.10818952298390525,0.0019914992731465127,0.06177715337577967,0.06349432319618353,0.03607667140107733,0.10818952364151979,0.03607666877046514,0.37223683749550285,0.24369959030881766,0.2789436035153985,0.3106380387921194,0.22809886885626332,0.41945008152703744,0.23535879237706372,0.3953508251108889,-0.02425906865024275,0.18596252021373327,0.21387408145659562,0.1947476973311732,0.1659224177108663,0.5679090732374127,0.31865282919320503,0.020569505828674013,0.04922237092874016,0.0698823712283157,0.2794029404086337,0.24308007573980558,0.1095112502173607,0.29470537900448407,-0.04253480547406292,0.021103161656885337,0.06995662607752083,-0.07026272967588196,-0.0027146680115012994,-0.0034956369106159107,0.04026709920279302,0.0578494160452324,0.01998166970010895,0.12637852938075322,0.12188918910251151,0.013318088994348932,0.017218990924030828,0.0594495756615846,0.04023304023284844,0.08918926761366563,0.045623846863259224,-0.007441467118184812,0.0491993792973051,0.03210932342407188,0.05925458892132962,0.09811566099209686
31,0.5109084862038105,0.46761246004630397,0.26749873237761534,0.23322576495582878,0.27437664809368784,0.32507580282912524,0.4154784152110714,0.4611967683536937,0.3689942292258603,0.5416310788580585,0.360010414071476,0.5171982368611568,0.516848828496289,0.4645493900848611,0.5207455971626649,0.17000471970341363,0.2212979103869761,0.4954461101645666,0.45454251920100236,0.3449634656404195,0.480528331815971,0.2688812489545906,0.47430448274777565,0.5021000562680982,0.011027345995267406,0.18599658524995974,0.034009157120855775,-0.08464069938024645,0.1713056787967916,-0.011241368029461093,0.1482986052144514,0.4809813945027765,0.32111657498613927,0.42244483219614654,0.4274536109730949,0.32347974526537415,0.5195905164912932,0.3323865165724369,0.46062171218685855,0.06684892535008215,-0.012945319632233103,0.07933190424042577,0.10192517354740366,-0.011458258293344223,0.06984620482894893,0.08406338765351144,-0.025341845520373857,0.1019251744175596,-0.025341858581870016,0.377666959902939,0.2072088234037029,0.2815341566088196,0.31427227097057636,0.24548858332736484,0.43804834371569423,0.20633358333025573,0.3853747067279871,-0.021221591124482617,0.14218993738445632,0.21804443081131777,0.19262801348623143,0.17522867987455434,0.553751097997203,0.3264852384733913,-0.0008245976200446353,-0.010500086524332016,0.0747836603221622,0.2909134114884998,0.25266952366013146,0.1010524132480464,0.29833972276766435,-0.030237797370684005,0.0018301154073995715,0.09214904837580057,-0.016086028334338306,-0.035430021061160055,0.03259148091188412,-0.024915573805710363,0.029961604450270022,0.014495610564402813,0.08736735866726716,0.10126428669071115,-0.010855230696005145,0.017771546002708433,0.059755438863829974,-0.02660199593702895,0.07986299497501147,0.015771214467528376,-0.03673886214783421,-0.01614101576856619,0.04952961841941912,-0.010372558890041147,0.07798207612925212
32,0.5076852584043455,0.4678224929330924,0.2974404833618113,0.24256734172985608,0.2748386372155643,0.35024849281139053,0.42878405720944934,0.4629605383565836,0.37094087122287006,0.5202334847120683,0.3615047765593782,0.5087359697475988,0.5151458692693581,0.46649701914304914,0.5188655755482746,0.1400635435137553,0.24098676038776626,0.48288931463214957,0.4623386374106585,0.3606678423065517,0.4849479636770923,0.28844568853558594,0.47526233421458425,0.5002734230556357,0.0516054467291247,0.1845101578784499,0.07740310513438334,-0.04364247937333232,0.171114834595481,-0.02581912637431871,0.14624715589649223,0.47405623451931334,0.35749435491883325,0.44497510511061505,0.4290832485571715,0.3161389353651832,0.5006206683457798,0.3448722400378433,0.4635666203709216,0.10615079545238323,-0.02718174941844577,0.0929169052316949,0.09961177779198452,-0.014014982926842416,0.0751912529512562,0.0392516700117404,0.027992158958843206,0.09961177943482728,0.027992162434252853,0.3905780725819041,0.2338792489800165,0.30785026404585925,0.3119561471543762,0.23333600137045715,0.40814205542508664,0.22108072162320092,0.37258896322796703,0.00016404940293866473,0.16789216608404192,0.22697688443908384,0.2066956675807802,0.19384442244933148,0.5609257124121703,0.3316977248118696,0.03902026103610157,0.015504927860677593,0.0654419578067408,0.25008118064674245,0.19436574153422068,0.054694911593787345,0.25954034123001696,-0.03869265885604937,0.005407119277012774,0.09451948915996587,-0.049301887570065414,-0.007578037590732147,-0.04011741220898021,0.006010129589275593,0.04386589904104641,0.004355628211452333,0.09706240765988366,0.11615881887667212,0.002763110957289593,0.0415777446903399,0.04835883410957331,0.005217791732569495,0.08701998263318347,0.040365893314870664,-0.0316176254425789,0.02268364722074128,0.06218150729842033,0.05534562425101186,0.08988555957239344
33,0.5107654848917447,0.4707106816846411,0.30091447475279204,0.25153328377272094,0.2855858022473603,0.3607659785745389,0.4310391380703303,0.4660607599364028,0.3549651516374849,0.5323150806030765,0.36287778363704903,0.5242126234097065,0.5063484035865354,0.46766354319180886,0.5151965256124842,0.17541844538294618,0.2636110578755199,0.4976611834907114,0.46529209410679495,0.3681801695532587,0.5007811957813488,0.2919223238005176,0.47944108739503477,0.48507705886387953,0.0431470783660735,0.18370549921985466,0.035018873169895486,-0.09014525438916869,0.15878881475792986,-0.0007702518929950736,0.13612541222252017,0.4825441939450219,0.3556453856935575,0.42783681580935334,0.4456397428126555,0.31444305137609263,0.53020828729889,0.33650659648108844,0.47412360446620433,0.06643300988658438,-0.006128847844950506,0.08471768766981301,0.10059683498471816,-0.007413692541861304,0.06847191910542144,0.04474048772171413,0.039382475363391574,0.10059683653341268,0.03938246678893563,0.3797393092147403,0.23816443718836391,0.27762176338796507,0.32074035403257833,0.23962559803069156,0.4145075333608379,0.22113256634101391,0.389087800418447,-0.0145549625669192,0.18449483182796897,0.21490209901952642,0.20768166975413946,0.15226257507671928,0.5706749918167383,0.3230669283760122,0.034760415264202045,0.0041569227840519305,0.07641890543345599,0.30508368974239813,0.25411659080196614,0.11224838513131398,0.2892921677865132,-0.012056809300755566,0.01685750641759192,0.07103095561413861,-0.06458980086982678,-0.039329408787097384,-0.03758298488402847,0.03512414294288366,0.03015734289724835,0.017500813242178802,0.09032292103427958,0.11874203262326577,0.011137012730340989,0.03511946909232035,0.037836705225734575,0.0329845280979013,0.0806046516800097,0.02685873606212555,0.0029813943264207048,0.03176457563272881,0.0513774420728642,0.03088386922543893,0.08438830975123274
34,0.5126742094437807,0.47402412158594565,0.28920068589280584,0.23151765516711545,0.2632575621376186,0.3405598135498267,0.42378018638776505,0.46790431575146957,0.35581736503193057,0.540707848855578,0.3500391221120052,0.5103773471719314,0.5251481661782079,0.4615575685514686,0.5237744611599847,0.14186620817179044,0.253292636854714,0.5067922927077385,0.46248762755530953,0.35851902119741613,0.5032673983690505,0.2909685537829721,0.4814266123180632,0.5150176990052545,0.03892986460786582,0.17930272230572922,0.09527129889062065,-0.06024478786909526,0.15939954262461273,-0.012723109375630762,0.13981617315739367,0.4871791766369593,0.36044730709334805,0.4190393056653703,0.4369845639692556,0.32311118274219114,0.5089267822810083,0.3419193516464661,0.4643433359109842,0.09306996850238135,0.013792023591477538,0.08661393434371004,0.09097410810476657,-0.0041709884521343365,0.0504755703025722,0.028762084648654988,0.06418010486030733,0.09097410834074911,0.0641801099420557,0.38321975369162276,0.22103093990941577,0.2850099382736069,0.3429283197762692,0.23831533710853295,0.42207255809681166,0.19826454600035004,0.3710053777162775,0.03223900706891715,0.20087008228232187,0.24322712241496416,0.24192674463104222,0.16076772071555379,0.5610949833717143,0.32783102543772485,0.03241592243938806,-0.0071049805333516175,0.10318265040826775,0.28650894005828903,0.2402425609087299,0.09892587806045444,0.28914037826191824,-0.004881598353894825,-0.01152557382780652,0.08165548022877402,-0.000692776427624327,-0.04455326245170921,-0.01114430498308835,0.037679281653206886,0.039655493308831884,0.04827520803176813,0.12950838696318656,0.12194329977754971,0.0008808721530389871,0.006516919701995002,0.03623172542824258,0.03637109218571785,0.0784399156645438,-0.0015654453574639824,0.01701258111810674,0.01718143475780488,0.041854825410902755,0.0680689935811051,0.08928300119600985
35,0.5073413639257838,0.4593030136607823,0.2995031611667639,0.26339435287656954,0.2749884560698222,0.3188885719242097,0.4366063820192184,0.44826071130706074,0.3618419131495064,0.5200327736714366,0.3525249334374431,0.5204960028578935,0.5309710203787121,0.45160646392034787,0.5145930505813086,0.15437545379568027,0.258387851486574,0.491190809121289,0.45255980501462717,0.3420201938142763,0.48744286406215354,0.2907668236865599,0.47262272227355173,0.5251278415097028,0.06788779115401013,0.1927000034575691,0.0925342474064808,-0.05487427520591735,0.17498999575403315,-0.002352517286318039,0.15112990484979083,0.47215546496856664,0.3206572786528857,0.4333526633293205,0.414679149292169,0.2925847069367393,0.5030746235786623,0.3584607875396264,0.47250300869307754,0.09837753085865086,0.011646231729007708,0.07865082234987893,0.09321239842695937,-0.008795482593166804,0.030377268118162496,0.06370288283585013,0.015174789034209848,0.09321239810497167,0.01517478029769743,0.36955181165380413,0.22281182177592082,0.29737350238094273,0.30084740645475117,0.239931201173742,0.40904336718637346,0.22667432584811634,0.38184217732887077,-0.017521605763573075,0.18643718382725877,0.2523400516164251,0.23327641194223284,0.16046867582541302,0.5547774612888098,0.3267361264811002,0.028403612073096978,-0.026024753028239273,0.051874236511861786,0.267454592308606,0.21496083837721658,0.08983962545508219,0.2726984043722263,-0.020419828486030318,0.02792853333982275,0.08521397343415837,-0.08614916018982913,-0.016330695747850312,-0.026509098266553333,0.007182517896625441,0.062469689313636466,0.05101678292698793,0.08246405706599245,0.1225661683182427,-0.005549029903017495,0.002175398097670856,0.057084750608183736,0.005431691426613763,0.058436723517190654,-0.01814121867801483,0.017246098191154302,-0.008329586346096412,0.04762372804068545,0.035592364398193445,0.08520806654945626
36,0.5115512371604023,0.47719810249103667,0.268718314620978,0.22941454397126657,0.2862460927154073,0.35929556008129787,0.4131621369546372,0.4645398893996321,0.3496892992933899,0.5324394893224025,0.3530157045876221,0.5187283800923601,0.4965245383919522,0.4645604609976126,0.5101569121451291,0.14260282776765248,0.2445371373745618,0.5199704457879695,0.4622570960713701,0.36233627887792985,0.5009333374448516,0.2614615760164962,0.4856889848956211,0.4895544748900549,0.02706137803131362,0.1727250956230695,0.04568500368233987,-0.056438975424471335,0.1536206539699487,0.01656635689724005,0.12878532210165486,0.493767047107261,0.3695709407324334,0.39377510322919573,0.4311029424164332,0.30041435524328286,0.5269012870294105,0.31847380515384854,0.4710287135413811,0.09039741863370637,-0.012162191250495903,0.0690794372698378,0.07470772088067507,0.029459565594711187,0.03540960778000666,0.022464577525250697,0.01604053173665459,0.07470772127273154,0.016240567132845378,0.37948520793663915,0.23892181658876727,0.28557969502962893,0.3120931811372055,0.23599466997382484,0.4184321660561999,0.19241179223924043,0.3742806432357145,0.007722496829353115,0.154407724794537,0.22999882215470888,0.21296792159489616,0.17175650499406475,0.5491722032771599,0.3216925414770594,0.04082719802352835,0.013604530972084928,0.11023305006319863,0.27849234539875134,0.24242229503164492,0.09189898271242822,0.2812117835739262,-0.033806535718564325,0.02406994055887635,0.08981950962414603,-0.019258462904081133,-0.03746647443778147,-0.05435212797903024,0.023774009689103072,0.029288001510704716,0.01911606589593829,0.10835288879034198,0.12020808342642929,0.035441528850210215,-0.0130481769841593,0.02193296881385796,0.023110271836394133,0.03276865351879171,0.06400239686023952,0.024487612907246784,0.000798388238675899,0.05022304681989069,0.012660020959422261,0.06969299092964876
37,0.5285295409468143,0.48495042144556116,0.29404931964809156,0.2634645928740484,0.27179806825030073,0.34925889447495634,0.4199350956736309,0.44823490530012755,0.3538580661209243,0.5225322265875104,0.3607598745784097,0.5248796198596627,0.510448927452873,0.462896661661549,0.5167876134869113,0.13310938047159657,0.26019006193330646,0.5275192131030398,0.4752082755800423,0.3817670978197875,0.5224004070273552,0.2933762002490051,0.491830711491445,0.5038532019005528,0.06689160165515046,0.20175829797020997,0.10140610325370017,-0.12414437979758895,0.17992596337196237,-0.03591640320077454,0.16259562417398538,0.4970232947315034,0.36721793688158944,0.41826818778561986,0.40624345226863134,0.30462896369247267,0.5240907084587977,0.3481676786993842,0.46073290994479343,0.09237284019861897,-0.015135561132786251,0.05163252387992366,0.06186449649508623,-0.017472275982046658,0.01019395820706939,0.05016082169927457,0.019498313693874163,0.06186449560895975,0.01949829994080055,0.39723784676673746,0.22564394959686238,0.2731140780854839,0.31626366296053887,0.23797383780278997,0.41578401106756896,0.1998537721659324,0.3981449844036138,-0.04084538107448411,0.17727271116390292,0.21713223701149795,0.20736810229245634,0.18242445549535033,0.5714111837292397,0.33754060090655735,0.05089270211365145,-0.035794807587772565,0.11095577802497003,0.29742391623066994,0.252784317894342,0.10129277719349064,0.2941245933214776,-0.0017149207943829643,0.013438675778160125,0.0824164976299758,-0.029714770675119226,-0.03631921147282695,0.019276782137276433,0.015767416351396845,0.033842414202496944,0.02351320977560069,0.0924505992058477,0.07811776511648492,-0.013961563473498348,-0.023911418309252863,0.07258349335454645,0.015989780738481174,0.03626203355900666,0.04156762600369983,-0.03145172769321165,0.008839788393212951,0.05951670730198574,0.03406926574150319,0.060771689907210984
38,0.5259272604118252,0.4947229020248882,0.2625418234054882,0.2687954217492532,0.29606340188823976,0.3427356326595273,0.42050723879464036,0.46629586346818397,0.3359937127553604,0.5417444740278438,0.385374318099773,0.5172320418679044,0.5072594292010267,0.46708928397475286,0.5273642100349664,0.16045626780813882,0.2580630119347112,0.5251697072087901,0.4882098935295789,0.35295435501606626,0.5042214922292364,0.26429515344686094,0.5033433283269477,0.49280818482258393,0.027545618841218898,0.16866154633236102,0.07507437842288225,-0.040580258718028984,0.1688626487535507,-0.018417560543469897,0.14072857478504883,0.5024911290901801,0.34903398226417326,0.43158843707764716,0.4272884725453122,0.3143214082578257,0.5154472377444853,0.38974152680341356,0.4748021386667586,0.07825040626880808,0.0012120804277885183,0.0618756019813865,0.07369181177551035,-0.009903285683699503,0.04233602890849992,0.01370142749425863,0.014934967588520767,0.07369181343842574,0.01464837845299387,0.39552069513335075,0.21988885459270893,0.28198879394034754,0.31914292410163775,0.20313405413445812,0.4211297115548849,0.22342432974262544,0.379573560426048,0.013358046076742966,0.2017899690905514,0.22120740476024794,0.21581818445588954,0.17191379484830968,0.5675834500396852,0.3337686908928187,0.01628574636996241,0.007333511245526787,0.11819076891517143,0.2866789319387422,0.23973378881545118,0.10707523881144686,0.2916681091403666,-0.015166706412635145,0.012212300375606293,0.09428399014633523,-0.0181450723855973,-0.028979173146059096,0.01232302438747775,0.010089135457757135,0.039352328231727574,0.019865749690013184,0.07866370515343517,0.0987722324970759,-0.017824948678891665,0.016837507657952087,0.028303365249306725,0.009678249460155285,0.04991466234329032,0.002475390417706837,0.013863265407907279,0.013886304077956456,0.026354524451236157,0.04935386917481282,0.06509214517058451
39,0.5198667255147713,0.47955860490425917,0.2800166841388502,0.24815299745283897,0.25763305169078077,0.31796412248163336,0.4130945066382402,0.4559286393062221,0.34731857727700816,0.5269357593544886,0.35761739599489634,0.5229672204603286,0.5139278550067257,0.4629079468501011,0.5240445809307626,0.15261273586087956,0.25239605499707607,0.5231982550107014,0.4739519117248373,0.38219060386208126,0.5177210268442676,0.2748634419789076,0.48870777007261185,0.507818670263735,0.032882118060433556,0.20921057708508103,0.05812772492484516,-0.07058393079839584,0.1893289015741079,-0.017786253162607762,0.16737515180771412,0.48676494487282895,0.3188984087267509,0.40187396711235174,0.41008978659754564,0.30068947873167556,0.5238355769954096,0.3401408149023157,0.4751029828757832,0.09677791221438685,0.01998763063696221,0.08299673623849321,0.09121098328314275,0.04611188659362938,0.057899759358706344,0.05157441985975247,0.03496412490128702,0.09121098527303426,0.03496412508007867,0.3924778293428633,0.1896575434981961,0.2747554267415723,0.3048766595141949,0.24332363537297783,0.40835994937842884,0.21860695772067473,0.3843973467709056,-0.03618174399752952,0.1783841549682233,0.2323774784888802,0.2210737702328071,0.19268027143818378,0.5489914360986418,0.3274772949969338,0.025655474512726557,-0.03733942357343752,0.1110773166820712,0.27764669347840837,0.23747121812584468,0.09932149632538453,0.29378313754537694,-0.035062696663773894,0.004958541870157571,0.07253497702100418,-0.019991416597835918,-0.0033065064732748506,-0.045838737928247685,0.0020739698077259804,0.04249721022229411,0.04398738443622654,0.07586944834741276,0.12106780246049671,0.03816402712486426,0.028682330126649034,0.04081486015241505,-0.00011699179931928897,0.055114244988968254,0.024080413455126095,-0.0017513065143903573,0.013208360992468684,0.05382853770714375,0.04926922586533147,0.07980875437423507
40,0.5100578984681282,0.4752539610104738,0.29597906963466325,0.23510873165965115,0.24981800057210704,0.3323218564282838,0.4122646373266184,0.4700246416865169,0.35298544099711227,0.5352321795984434,0.35359460619146604,0.5130948622839837,0.5203832469374963,0.4573575162936053,0.5259605605059376,0.16554510577307735,0.2752532491037461,0.5027762335929298,0.46550810607455145,0.3541273817943104,0.49447613722246964,0.28996864645927367,0.4865193102692964,0.5071331235224705,0.06474480353508133,0.18210647615180334,0.0907258753179752,-0.052310891713772255,0.1636851994319838,-0.002706692959152728,0.13789058592954603,0.4867331650937213,0.34323669665848444,0.4238469420114442,0.4351449247267686,0.3188334622731505,0.511964098586177,0.36050380128128756,0.4672737956036135,0.09440082151284608,-0.07672284156929357,0.10643575297518504,0.07961554387825322,0.011686786746474644,0.07256688778073785,0.06502968176900484,0.008205817423082903,0.07961554346415808,0.008205817597524928,0.37606939005319684,0.20974902513728838,0.2706192329437248,0.3201455437921994,0.22420929169544915,0.41634528535773757,0.20458772813151718,0.37235565539786797,0.031944415909179194,0.2056337797798134,0.24268061760007803,0.23063797236339426,0.1807923994527893,0.5647731034221051,0.32902988967706415,0.018702320951681974,-0.014434678835886295,0.11197646875531216,0.26384091962503703,0.21762538207490573,0.0939111688266684,0.2748447906194971,-0.04723602727369968,0.048288364098295455,0.10740417100603777,-0.003992798861943071,-0.03594538294402955,-0.0183462947167457,0.032101994940212784,0.051687540786034325,-0.016802887811717883,0.11370652109401891,0.12207137611387185,0.0029839253044387673,0.05179575047171888,0.0795328517799897,0.030001445235067623,0.06464978033552946,0.06544943961126563,0.006261371274983347,0.03395988195840596,0.03323908118752959,0.029744828774883957,0.11175556443392501
41,0.5160619352064086,0.4793483134875708,0.2928945987754763,0.2883334205769566,0.28589684792384856,0.3392771464357611,0.41710104064058584,0.46211140358413366,0.3399101571711188,0.5354211174007213,0.3832298775520528,0.5281330934844646,0.5164210554077663,0.47464868516867126,0.5288080378538824,0.15836686817730258,0.23762902687847534,0.5088840392201163,0.4706243044080401,0.36623930415000383,0.5030765215262961,0.2897618405538195,0.4863613224958246,0.5081760946124679,0.07789712345233019,0.1861368894582066,0.09038106054734668,-0.08645907656239435,0.16937337530282873,-0.005218829501847401,0.14799343913439789,0.48951105423455754,0.3322737065934496,0.415371591797717,0.4272789118284165,0.300615975002986,0.5164785220774972,0.3677706411169124,0.48312321679477177,0.09281764819846715,0.016374172445424193,0.09337077439996841,0.09590554945072684,0.01830762341718495,0.06091744692873825,0.0524626762440681,-0.02801998900237328,0.09590555063550385,-0.028019990392587825,0.38564806918196154,0.20367498425045993,0.28805627771619535,0.3198570800936217,0.22347941248001355,0.4178572430755017,0.2509357351324134,0.3993009934850385,-0.029809720485896012,0.1630866623180057,0.23413874946430374,0.21438062914971504,0.16395389848913336,0.5578380681795239,0.3373050765698867,0.044846140416666604,0.0027935366873525305,0.08650527940803197,0.287789401510309,0.24224201970518422,0.11287156485095613,0.28815727724470963,-0.04424649183919124,-6.546098164613759e-05,0.06624915175028756,-0.03080213592738536,-0.03024605606922496,-0.03808043564513521,0.04495923667182626,0.04422996349934133,0.037970483697741565,0.11959320116800864,0.12841842022378677,0.02410586421828924,0.018124638377705112,0.0480174860894242,0.04409624822328489,0.06967942713701147,0.042288964261341544,0.022593535950189036,0.022394841331766814,0.06279669586156852,-0.010847377610208033,0.09491940423619111
42,0.5147111303492312,0.47430856837760665,0.27852401870815857,0.2604518476406142,0.26533166932488494,0.33539750707387006,0.4187678093874025,0.4661946174824451,0.3564773275887208,0.5318985098588207,0.3452341199109723,0.5162141492839021,0.5100405663777566,0.45329408720218023,0.5272035266763728,0.17705078363653579,0.2654549594962218,0.5132469501103958,0.46703098170314516,0.36018139875827954,0.5027955556077713,0.2657365238682665,0.4882398648512783,0.4978760242081085,0.03584303812603295,0.16484362532605265,0.07565331303178183,-0.09665579378719011,0.14851501770625908,-0.01276714900808995,0.1199554237656493,0.4882738713455531,0.3026681816890719,0.43117581251601655,0.4324334048517505,0.31749854008331807,0.52178128609497,0.33721588738120145,0.4680021756480811,0.0806239635471604,-0.041710638495650806,0.06954838359246199,0.07961499946506671,-0.03254579262786392,0.043528518720352696,0.055594829444176874,-0.0046234451084653265,0.07961500259265081,-0.004722481895590629,0.3847898578032863,0.20555864155794024,0.2680103341938468,0.31762092286905075,0.2395132614119317,0.4176835557816893,0.2126921267306705,0.3853864291086426,-0.013888728050300723,0.18007678838193217,0.2306760364097488,0.22030345857897377,0.15974218554543668,0.559265588795625,0.3130672984858947,0.010497039013210597,-0.04081278775681133,0.08271222027036317,0.29768445235931884,0.24782626359212215,0.10696252721637771,0.3006854799726547,-0.04385192080826868,0.034118223723756426,0.09297525822539128,-0.03370123841649016,-0.0362027510825621,0.009679635555653685,0.021028329602467467,0.022194584175973288,0.00617351352060863,0.08232858225606533,0.11233467487729278,-0.029532404952747594,0.021877247590935917,0.06398168862132342,0.02010864117300094,0.05024366246933092,0.054667459861127705,0.026733678227706364,0.023085609699750636,0.026582261838505157,0.009565320010902663,0.07323390261667871
43,0.5119439437535991,0.4712969338042947,0.2574494737614104,0.2401710348117805,0.2724239298434501,0.3504965411027186,0.4260021272363993,0.461738493017384,0.33575365930199347,0.5361975435351406,0.35007900608518394,0.5174413269936159,0.5191620613500552,0.4685956358165638,0.5197499325358799,0.1627302336440397,0.2621960467203532,0.5061964989365036,0.4601131377784092,0.3555041376249467,0.5056635664535931,0.2581515190432231,0.47729705543497886,0.5069631855158303,0.03235564318645116,0.1743876051713231,0.06420481662893007,-0.11494152060001238,0.15028597701605118,-0.02805520162874435,0.12960293053102415,0.4826941575338963,0.34465588300036837,0.43075500939397166,0.4267902178011629,0.2953113850985818,0.5216380385370397,0.34446170359088907,0.47371615600594885,0.08730107807938453,-0.026737872385417662,0.08495269096353773,0.09330438204151889,-0.013696899279017379,0.05477298399686317,0.04466201703086027,0.04376376752508453,0.09330438349556562,0.04376377386324725,0.3749439679728135,0.24733173953687648,0.27830872465957407,0.3147718653100111,0.22496901348961607,0.4225104796340834,0.20623489997275457,0.38205369586387256,0.022261460713864468,0.20684291324396928,0.248114039277779,0.23427822922656377,0.14843689003520733,0.5737978575751238,0.3337580541002859,0.00526387045715037,-0.022641858767038378,0.08305151671341758,0.29173989874205103,0.25761219354942366,0.12041641153780647,0.29437434015824665,-0.07199557816545363,0.02792911489798124,0.052233078067746554,-0.015234080449724848,-0.032742766579890815,0.004865687767421319,0.012438778938859314,0.03064687936239884,-0.004719491588662028,0.11050722102018062,0.10721384885648251,-0.02397035712311635,0.002777189839267068,0.02599409874509825,0.010437315950993007,0.0841551681230839,0.02381695632998061,-0.0013561889964478853,0.030037869532706436,0.00706774022180774,0.06202791102796651,0.08103614135255956
