,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
10,0.4860829476425107,0.47330728652825,0.20019598203352992,0.18610763152873025,0.19204515428409824,0.3211181182992266,0.3868812653636695,0.4543620997746705,0.38343289172103134,0.49092898253815176,0.35885302861625046,0.49109796045902626,0.4970393421233541,0.4612648626640582,0.49369040855737495,0.37710338718097064,0.23718988845212585,0.47661069261431077,0.4516211431157616,0.32392644534038456,0.45371635684447725,0.1958462972457902,0.4604585327617187,0.4635529208808995,0.07696937569052309,0.17231107480196625,0.02159970685877268,-0.048174139546356964,0.18142561960814255,-0.04142403551519701,0.16899491859875201,0.4818441869212413,0.37069722766936597,0.4169173544614182,0.4249999311980171,0.37927812419087215,0.5168817020397771,0.3753870363801871,0.4598880339859428,0.22460004424941893,0.053348621217220275,0.17740157913710966,0.044660903256963896,-0.10691119363151602,0.09437944587831422,0.073185400459505,0.08794305816905128,0.04466090325696389,0.08794305816905171,0.3771681586359217,0.22908592125737617,0.2664242378923437,0.33813301119023026,0.26466820548890363,0.39118260786459863,0.233076813570914,0.39846160007311077,-0.05997158554636443,0.17855231080259307,0.2846279018426672,0.26968269985166865,-0.02990687460691188,0.44964138623035005,0.40549844359811554,0.08400847832057115,-0.030132361350926812,0.20753107149360608,0.3241487720697139,0.23465094746453663,0.06237827844014306,0.3184649328820291,-0.05431385456479386,0.1438746523942498,0.09081401100174431,-0.07822166892616526,0.10816373661624504,0.1251988390594262,0.03783131837855248,0.20971390323932715,0.06374230552357839,0.11471387084818604,0.06666783421445412,-0.11973434126250032,0.046873747145308474,0.08694879432190976,0.03770802976430085,0.036925571803073695,0.0622166696750586,0.07555763052603838,0.08571963081697681,0.08703126971748593,0.1007819802372701,0.1845090766270622
11,0.48850687064528026,0.47308931415197,0.1893488124738084,0.1861169627111354,0.19183152221831506,0.31863707425574,0.39314287412446464,0.4525841858836822,0.3829048842644694,0.4886067883386163,0.35721980847194545,0.491235232222976,0.5004179162353506,0.4636495943262304,0.4933410472601307,0.37459526024722856,0.2128128329140718,0.47553134751338105,0.44836204844280403,0.3266223887364474,0.4544576861639892,0.18592026411985577,0.45695097899865594,0.4671799352282687,0.1058990993833707,0.1657934892600878,0.0016464122867038682,-0.027351186137456816,0.17496718810163508,-0.04651954808658024,0.16700196731520447,0.4817047347327141,0.3683113754600282,0.4244105407414815,0.4258424564411939,0.37371581428673356,0.5159134037759551,0.3751136984308462,0.4591427299430515,0.21774108149418345,0.08044292790475709,0.17083692575484274,0.07926985277071574,-0.049929650851288726,0.08513236558965645,0.09098522983936638,0.11044311073276772,0.07926985277071574,0.11044311073276779,0.38152023419428704,0.22591913835842087,0.271515835285434,0.3383332291049984,0.2651660553167477,0.38837781162910295,0.22600332259862319,0.39912901740328005,-0.03630152604011652,0.18767647517245678,0.28345556678550055,0.2692116374726205,-0.025085287125003193,0.4437738936413503,0.40584179743399035,0.0853082873676192,-0.06544229059407143,0.20934870300298467,0.3231008147763016,0.2410716981282474,0.04080712315710448,0.3184511989275453,-0.015832996866259528,0.13774824758788679,0.08084418879236116,-0.04362136178782731,0.1301567572846538,0.12223937888668741,0.04645661412992682,0.21011035701207137,0.07441325798795333,0.12033877845022137,0.09949818735556477,-0.041438971126619144,0.04313100350576299,0.10314376709929547,0.04624141831590646,0.06486258939456577,0.06607054711090239,0.07526986867055181,0.08489818609076696,0.09606844295349798,0.11372641161033434,0.176034087379759
12,0.48697456007448414,0.4721797316320773,0.2046085467375121,0.19666298313815384,0.20810124148958586,0.31533644266171806,0.39289673616447257,0.44130278094587144,0.382242507631796,0.4849925932543057,0.3599970075035307,0.49149826916032374,0.49850085854071213,0.46525942106726476,0.49540829786860435,0.37306395011540194,0.2095040595315365,0.47837087122301414,0.4522542551498286,0.32640973583506344,0.4557869002690701,0.196567282473817,0.46053281392380047,0.46373210290170097,0.07081213531179052,0.16380785627938046,-0.008151355243607166,-0.03730790801425782,0.17556054731432558,-0.03799779674475138,0.16161671552707402,0.4806737293433791,0.3685077035530294,0.42607648864812075,0.4106136070314384,0.37556960800017114,0.5099204220037846,0.3805739942936404,0.4598334041440322,0.22187578641859093,0.06596347529343631,0.17876274622152735,0.07114026690243473,-0.03776953651633027,0.06940670164419328,0.0860997137339226,0.09777394146963046,0.0711402669024347,0.0977739414696305,0.37807478945390466,0.22834543689171255,0.2697318161114422,0.32205709953728157,0.26647755431295994,0.3830591370714419,0.23010756443987676,0.3982492501126258,-0.10531133038066852,0.12896858666370284,0.2682846086310514,0.247080752268189,-0.05054252428454186,0.44664373374999367,0.40113604893525623,0.07774900194310465,-0.047682573258838075,0.2130926528461682,0.32501310512412157,0.23438365819731885,0.046557850180443346,0.31884894563963656,-0.07260914584826113,0.14495954879378084,0.07591084000897458,-0.048225224475297895,0.13071478270568151,0.10244771560178283,0.07004814304930154,0.21794780067322073,0.06286643768205705,0.1256266811436257,0.0906285717767319,-0.026583850524584864,0.06160559205562657,0.09687666787075137,0.0700729941138932,0.05968872245627033,0.04271426301630233,0.07811367791444795,0.10593040344114796,0.08684243788191337,0.09580930773569465,0.18632658800346885
13,0.4831501442243812,0.4678697574961972,0.20183016723707292,0.16730640819219855,0.19836859734506035,0.3174604283547166,0.39403975489880566,0.45100832942877445,0.3764919017330843,0.48984610133799195,0.3604060840891752,0.492379699110935,0.49669609605657555,0.4622711014049642,0.49465503903299923,0.3819767035791921,0.22056426743995255,0.468225418315735,0.4423739821823676,0.31543367739979117,0.44832582377287306,0.19922583494098825,0.451567490672776,0.46425492297042853,0.06548512019823025,0.16909888543684157,0.03752550702372887,-0.07123148871132512,0.18153698129704804,-0.07663549482471786,0.1709003870578917,0.4770507707541911,0.3719570907287138,0.4279064465118563,0.42318526871145656,0.37390492455622004,0.516488880381575,0.37557584126737575,0.46027561133782485,0.2190680960217282,0.06559516753934762,0.17294032368065007,0.08396972275919562,-0.03518542033450844,0.0879734001872823,0.06640333509477535,0.1102689602791016,0.08396972275919558,0.11026896027910169,0.3722123533479315,0.22765673611890852,0.27268360850432394,0.3373054714618353,0.24631235223085587,0.3881529868054883,0.23998492352479514,0.39915200776640136,-0.050056265710935334,0.1843925980161845,0.2848039069818877,0.27092507614054184,-0.04590065515974137,0.44644209938690255,0.40406183912116056,0.07198170858194369,-0.08878979038839292,0.2100612927351673,0.32041648616451673,0.23992178478937679,0.03555638952578868,0.31822089762633443,-0.0407267104801179,0.1361823999221014,0.08940066620003108,-0.04924901150704043,0.12567614394803384,0.12652963778383333,0.036150369613680226,0.21012645860834311,0.06061210361071187,0.11038360928608938,0.09511929718900942,-0.011070963017796998,0.062382420986575024,0.0842179060117236,0.03605893576993104,0.07630294748369303,0.04676981379985997,0.08286862133275263,0.08474984543941898,0.08052505184390786,0.11726935754523204,0.17992986066981884
14,0.48607588967175014,0.4711676213286537,0.20503402008909008,0.1919800724083353,0.19895416306582153,0.3067922390210458,0.39138592559685054,0.4535239225840887,0.3768690124339723,0.4880417392127493,0.35958969524478146,0.4917139554613138,0.49935274528284423,0.46588666806072404,0.494401995345782,0.3782743145285946,0.19703701883644942,0.4738465135664549,0.44709324477802953,0.32097225008776925,0.4523687637097753,0.1989755692958476,0.4561068586632793,0.4667591776249967,0.06179414316668537,0.16354328024074133,0.04526986129668317,-0.04668004072451014,0.1745534334797177,-0.04952104367458519,0.16309341355720888,0.4803629767728301,0.3622794085149319,0.4098994680554326,0.4254560785468192,0.36545033038517555,0.5139677816005631,0.3776066718565083,0.4583981702990387,0.22077581106991365,0.06497089855482559,0.17709964529648345,0.07729236020230848,-0.0587945038502103,0.09421844390902188,0.08301907653345501,0.10215490204139262,0.07729236020230844,0.10215490204139235,0.37530470848828384,0.2126660614527147,0.2688848455957786,0.3392759388396032,0.25444049983882966,0.3866276496146585,0.23621934688114787,0.4003046126257277,-0.049568455789545295,0.14693238158653515,0.27049763930082477,0.2562150789399994,-0.057308287534647014,0.43864696114464885,0.4028110852448473,0.07058402338743366,-0.01703301956565465,0.20459794114424867,0.3250400393485417,0.24040956449048903,0.0489174308779582,0.3164267155629203,-0.06639235344603012,0.13746632601966105,0.08875781803076825,-0.05898386194935795,0.12391047655116107,0.12376624130883083,0.043082825608640136,0.20852510271759692,0.056898848048384,0.13476819513683333,0.08291543136604304,-0.0542389952333525,0.05339745320349613,0.08612202398022017,0.0417503834327573,0.06249858061319208,0.05400193970085962,0.07983215354967607,0.09307925113459428,0.08737209203057102,0.10039837135601042,0.1828560530114053
15,0.4876861553805529,0.47530435378943997,0.1960421574302593,0.18291626816717751,0.18854767963982608,0.3141090442084526,0.39196106231688904,0.45340032379514295,0.37906645816306195,0.4909610184301039,0.35496881476475406,0.4908265565399366,0.4945594179532972,0.4625918997245286,0.4915565451020327,0.3790190230320868,0.2255779188309104,0.4786145582194899,0.4522556379106439,0.3193839940912353,0.45352502303171977,0.19360998781733715,0.46161852703582723,0.4616937765847478,0.061447014472998045,0.17179255928474269,-0.012751125485556288,-0.048370200679915036,0.18112369732564318,-0.08575733231094532,0.17306544226351342,0.48468604520271835,0.37185762186513355,0.4249283488541529,0.42525206423511797,0.3648462987600002,0.5159647693030519,0.37853803056994706,0.4592451306562547,0.22452655404166602,0.08330784637029122,0.18290173656087777,0.08472736714868966,-0.03535136986913409,0.09622662116237037,0.055035273755085795,0.0973385341870686,0.08472736714868964,0.09733853418706914,0.3767144478332006,0.2160654495146905,0.2700773983729854,0.3376643547210364,0.2651757253176398,0.39099869883819766,0.23032834288654463,0.3978383877479362,-0.011883183586067896,0.1634680300852016,0.28311635380030836,0.2675879598317253,-0.04817119132417963,0.44915454742507815,0.4053970696444029,0.08085110585844377,-0.05960942126271196,0.20070046305213257,0.3188260694683132,0.23947255710800952,0.04499411544069768,0.3134225743989122,-0.053812365380049174,0.14133280604184095,0.09291587384608374,-0.03638644127722178,0.11348895064489822,0.10519835998062962,0.06406700480151055,0.2144296132431554,0.07682450139315439,0.13096658869952904,0.09576680755900871,-0.010096411476802564,0.06222882334696511,0.06641573004257889,0.06447571129049467,0.07443572045339629,0.035372934045479226,0.08018652461565404,0.09780267426216817,0.09718836229549759,0.09878777487648792,0.19019836736345166
16,0.48687343970308655,0.4744299845132521,0.20394608964469357,0.18279062033086732,0.20219305639615776,0.3173616693391924,0.39069833020936384,0.44940643586809537,0.383948362376783,0.4851489143351093,0.3630651528116099,0.490985668793337,0.49418478029172247,0.4666304665360044,0.49286058064291455,0.37706285434898806,0.22155113760327547,0.47555794772030346,0.4500553167087071,0.3236969923999402,0.4533737085537617,0.1983724153907247,0.4580757321080598,0.45845223697716964,0.023322852636014708,0.16982360742832608,-0.07383244164573033,-0.05813193219552668,0.18235038568799822,-0.06346275040293532,0.17095013830079117,0.48274384377446605,0.3721096756656329,0.42388237675619683,0.4210046236044224,0.374870032709657,0.5124734515046578,0.38466276035846814,0.4589522751635808,0.22165147219739612,0.06307785785387261,0.1743412186634079,0.06451245522250125,-0.07107869978473837,0.07454325874645922,0.06943090107152974,0.10855361033586755,0.06451245522250133,0.1085536103358673,0.37766620168473725,0.2167748328509621,0.2681216308483533,0.3365488562904423,0.26911720572258113,0.3854577431952831,0.23677417218097588,0.39881237395802505,-0.06636221588376363,0.18241635923663982,0.2933361195359906,0.2770755622965412,-0.06711968547572546,0.44863276020526904,0.40415946280909837,0.08685627881809724,-0.05393939935531052,0.21256419871633514,0.3212008109746332,0.23271652510938848,0.018680459796820308,0.3157979351322042,-0.04031619841220046,0.13961909532479186,0.0875603407372389,-0.01785173978695669,0.11375299179377923,0.11158771623118105,0.050827167230237856,0.21547673034223808,0.06541499286599545,0.1172358457929157,0.08239524896995151,-0.055017317648143944,0.02286001203296187,0.07581052048833821,0.05001838895322004,0.0542197471397946,0.03503613806859025,0.0898101946783531,0.09724405920847955,0.10287736415561896,0.11188932218774092,0.18250646041903976
17,0.4905836834675575,0.4763238817562891,0.20680625800289812,0.1903144498860531,0.20293789432724108,0.32073975947800937,0.39226810073273305,0.4552186455085002,0.37528144888386655,0.4907260043877905,0.35664803300653525,0.4886986537995314,0.4944721615985327,0.4617392380859485,0.490741007309024,0.3735083916328146,0.21063818319707875,0.4782787434029377,0.4521360613004672,0.3277975751873353,0.45733558220904114,0.20052678981576993,0.46051077820074754,0.46278930636866644,0.04984707709512864,0.17406117300885335,-0.026398416452544312,-0.08343945441968287,0.18592103745814742,-0.054560330896758956,0.1613351890713908,0.4848667875981135,0.3763889227443251,0.42229256088430994,0.42851959094258607,0.3619034937596026,0.5184424073338143,0.37912292991805274,0.45864727382751824,0.22540211695204626,0.06820253071311379,0.17774197940723704,0.08754587880262027,-0.04627120044445743,0.0889163510958154,0.08335309809049846,0.11317050555892884,0.08754587880262021,0.11317050555892795,0.3820493943771707,0.22735203259033412,0.2708975255454828,0.3377489176731998,0.2528816194611959,0.38714076135287034,0.2296143407008985,0.39616846322529353,-0.01605768282836411,0.15878322153507898,0.28359963469572336,0.2647303812979675,-0.053974473794348,0.44791532365240055,0.4063956459688268,0.08400838271521774,-0.057318900266912,0.21667830098112464,0.32492199821378553,0.2397025349811245,0.05983811086367678,0.319957511200787,-0.06364396630032243,0.13905537873910268,0.08289758955776882,-0.03403970580578132,0.10249015967442487,0.11966765569391857,0.05970178280738812,0.2134371057506645,0.0703209554848383,0.13278856624804097,0.10114563287968599,-0.046075618237344886,0.04620373542448446,0.09438912196361365,0.06018126300081967,0.07204514107725435,0.06578144771718927,0.08886464656718414,0.09496405375857232,0.09596451464722512,0.11763117313338622,0.18529037213168809
18,0.48824608442545614,0.4750173589125699,0.19081165516075782,0.18233123747552013,0.19681657352179535,0.315197940386903,0.39355606953341665,0.45322444090223946,0.3824631387552864,0.490041167658989,0.3564688696723881,0.4910176532134235,0.4978881621110408,0.46456358427656574,0.49478361315968244,0.3825232007494236,0.19850675812053697,0.47886136875059326,0.4524409232626362,0.3246519559959986,0.45502621908679175,0.18790488700563618,0.4602392720944854,0.4640145430428675,0.06054424109358218,0.16098856938724387,-0.02371066274758713,-0.04083258074727622,0.17002897392928124,-0.07496127601622118,0.16983045675246725,0.4831045828533128,0.3742659457840044,0.42374830182581397,0.42664826211659324,0.37275632237161843,0.5164016557677331,0.37761111713202883,0.45800994485809354,0.21811157362191266,0.0766086219294645,0.1632933281636754,0.07913503226068147,-0.07539517029343017,0.0666739091262857,0.06631143354477301,0.10314387036725531,0.0791350322606814,0.10314387036725552,0.3784264097024691,0.22633766888969986,0.2744183858515249,0.3395738574369162,0.2628253045485577,0.3888428705375847,0.22865859345122028,0.39849008470239794,-0.05336496331258816,0.1213077103835634,0.2812068861526228,0.2582908512624401,-0.04510769616632526,0.4442440604865725,0.40180284858906024,0.09477358146228607,-0.06759784924325818,0.20861792399304982,0.32598161217388416,0.24440945510474543,0.06085153728321673,0.3196740402575355,-0.058436832114857395,0.13446838800855482,0.08395354194696121,-0.02379540681866712,0.12648351480012843,0.1150815300102905,0.06252857631111595,0.20652770650948327,0.07552962288251994,0.12354714372410126,0.08766218839836608,-0.0761085311330046,0.0159030146288368,0.07563474261074432,0.06231237732191406,0.07610665194351197,0.04983555291058466,0.0833454966356176,0.10531004129887417,0.10592373895993103,0.10541248661555415,0.1724944789044276
19,0.4899846841106054,0.4762775466365637,0.19451838961001142,0.18456861598982488,0.21280493918011822,0.313042556259983,0.39426400766206565,0.45514439980622595,0.3842813218431843,0.4900994739848178,0.35797828893896416,0.49165672895647,0.49386924639991897,0.46182353178730956,0.49229306402815093,0.3739474367240575,0.22917181617490862,0.4792263899374455,0.45370127113594,0.32572550460866784,0.45664564683565073,0.18902273918924992,0.462438463631132,0.45801690062354766,0.07997457051437262,0.17027242329040773,0.013249656538135953,-0.03688623746185337,0.1790696231622026,-0.038260732535846546,0.1666617998431805,0.4850854188543733,0.3574649695724168,0.42504629777417374,0.42619088985939685,0.37436092138509125,0.5167841031358509,0.3753099771895815,0.4573135439493046,0.21752716743325443,0.03567779009878445,0.18086096030788282,0.06459277942654437,-0.07078842940204001,0.09323647770393849,0.07550488866064371,0.10305472880425483,0.06459277942654439,0.10305472880425565,0.38072330887336636,0.2221364051939431,0.2718489423808878,0.3421854838965038,0.2702478483425989,0.38870632312945325,0.23386671948683566,0.39947264670087174,-0.05396265573381594,0.1452110330072813,0.2813268627841582,0.26192649514030064,-0.05063873451905352,0.44321555531570966,0.402004855675759,0.08283620881079777,-0.06567567929503079,0.20783427923999445,0.3218956979748085,0.22518207755346586,0.02524005842633154,0.3163813420360907,-0.04549090316464514,0.14307004380806893,0.09609169910942483,-0.07110175782257518,0.120376665913471,0.10975602503203692,0.05254098887837017,0.20898853539278892,0.036551827506737807,0.12673896724716172,0.0871239081178783,-0.05197540249675465,0.06717619956741161,0.09000579610329676,0.05260204401580679,0.04751760767168768,0.06228142811699907,0.0696445509261497,0.08846725743614649,0.09640993990947921,0.10860881412505169,0.18684550128032562
20,0.48703644671993485,0.4734302893367923,0.20232437950511797,0.19161100724148986,0.20508068506976243,0.31703812655191116,0.39208985942797336,0.45399380152141555,0.38182887294625306,0.49048823369202044,0.3595107582408579,0.48238300995738054,0.49699855645289515,0.4644885152657289,0.4940168878439349,0.37193028731959954,0.2177729597904898,0.47679725212797625,0.4501819480637176,0.32152759565817063,0.4539467260399301,0.19809934584798203,0.4586058003745904,0.4634506493948048,0.050071766705741746,0.16995265103214105,0.003060433939166126,-0.08037334251374319,0.18080653663032661,-0.07068673589213763,0.16969125714145658,0.4823288544038293,0.37123432499982734,0.42771875085389444,0.42638778098704777,0.36983323501509435,0.5169684075836475,0.38192442030867957,0.45017369960164544,0.22053364428170533,0.06089650161568747,0.17824930776468978,0.07207063045898682,-0.02550722717250664,0.09348587441484806,0.09146975335721792,0.10431715651165824,0.07207063045898691,0.10431715651165843,0.3762577704431349,0.22456641322856044,0.2709041214104294,0.34194991601125213,0.26344423154271923,0.38968952216791936,0.2304470300555349,0.38973600217432147,-0.01469655977881179,0.16652405653553176,0.281478988324377,0.26685938672792786,-0.08810770310959469,0.44269141980107324,0.40443714579633444,0.08982452665667776,-0.04176270874066768,0.20850273112204254,0.31737366877351125,0.22980661708254066,0.03757501851679657,0.3123222167677529,-0.0440891608556556,0.11617142076230112,0.0924015362301469,-0.03594422833916125,0.12157141899129192,0.1080378358664752,0.05414210082713418,0.2142937102173879,0.07020303478531699,0.1268828763049947,0.08241757961903633,-0.04703481782219667,0.04152506909007139,0.0979698908220705,0.05427263198070568,0.06837053054116769,0.053332969550224936,0.08590158787724154,0.10407828450665534,0.10184031591817846,0.11341374337799297,0.18439785401116657
21,0.4894746581132996,0.47520601696494746,0.2031777483188698,0.1684723095693802,0.17735741821291323,0.31914149665340025,0.39142173088954507,0.4556995581786613,0.3817449808749017,0.49052880626037804,0.36003027501053064,0.4915197943564089,0.49834630180632633,0.4615314430017268,0.4868187634355159,0.37709803382037493,0.23060542724810063,0.4765122310855099,0.4506110558532231,0.32522194757917827,0.4552306711499938,0.20009946586553085,0.45887988640190674,0.4669337833811284,0.0572987660979273,0.17181453075175526,0.01897518216068637,-0.036280439189976865,0.17881768015071858,-0.029539659241810692,0.16490434714088495,0.48329688245344626,0.37327866582291624,0.4189510144520732,0.4259806457248899,0.37255252315933757,0.5151099369457339,0.37164437417920326,0.4607191810399477,0.2236529266115154,0.06896193463991411,0.18160863872020905,0.08167466462469328,-0.04813843377600991,0.09943429679646061,0.08871875243753169,0.10216612111831473,0.08167466462469321,0.10216612111831458,0.38039176272858544,0.22564880964264852,0.26884217016468975,0.34038365403291293,0.26182793297555856,0.38869647065801466,0.2410678813035754,0.39863466510904566,-0.05058447175967658,0.15448104060505055,0.2793608160609719,0.26394885888997305,-0.04614785840308732,0.44461283613816344,0.39970970646600135,0.09424864387950393,-0.058911794014728174,0.20875032360683463,0.323267647293231,0.24242049752254136,0.03835792571579294,0.3177379277293676,-0.04463619899344976,0.13072944289948582,0.08796708695867905,-0.03469043953531527,0.12353853528377498,0.1180544133242866,0.06399364201357544,0.2160645019627228,0.06759516234961015,0.12373439246537825,0.08741663877353135,-0.07457177095912838,0.0708559350408062,0.09517685602653635,0.06342677905646296,0.07629265668268653,0.05740177449176821,0.06126201728915075,0.1051338375185822,0.11090940624109037,0.10102987020420705,0.18722174119304588
22,0.4889804164364767,0.4747528159522279,0.19615414994399005,0.1874743422537649,0.19499003762324418,0.3203505115795414,0.3859759030407916,0.45523776569608615,0.3765242609391842,0.4896366693466298,0.3522227923601399,0.491140059465495,0.4961120578656715,0.4630530908324296,0.49245128179488995,0.3814772216229975,0.2338358575868932,0.47885339475335365,0.4528048240416845,0.3246444584012466,0.4567072947833345,0.19248055494944394,0.4616370396531292,0.4619829761847425,0.08121991253419433,0.17079343762728605,0.015347914703699199,-0.05760972332968173,0.17577165210152174,-0.07388748961097892,0.16757926569974146,0.483865478105181,0.37428771954213824,0.4174471423624277,0.42844883855889854,0.3712142985242116,0.5159444347918689,0.3626934477438388,0.4605921912300731,0.21903456533164992,0.05939148599956644,0.17903969770073425,0.07988114908139844,-0.04392082002317695,0.0933864070701785,0.08716726655702048,0.10828278292390403,0.07988114908139839,0.1082827829239035,0.37831505976380964,0.23194201968306438,0.26264816709978406,0.3438375252185536,0.2578553894502351,0.38843910277624566,0.2214118687453461,0.3973228215035342,-0.05964745201395679,0.1618535812581151,0.28423633212018373,0.2687263112667216,-0.04478281731562325,0.44885817914186843,0.401497589275077,0.08477893430339836,-0.06868108982592679,0.20792820806438375,0.320312379287185,0.2320436682535072,0.014263785669913737,0.31289788949373254,-0.023948847625439567,0.1364393754284337,0.10238162318224181,-0.08123195137309729,0.11902922841511672,0.0808864304873638,0.02059654277603606,0.21610648345099684,0.05020899320635317,0.11955737053625057,0.0878032574715166,-0.032745940050883625,0.06270004593719952,0.09699878458711347,0.02023242383804322,0.07815628824389666,0.05022451239533192,0.06665587762459504,0.07809162840422532,0.0918351886154519,0.11258860260246721,0.18620475648760915
23,0.4876164348565187,0.474384922363729,0.20212056188863012,0.19274635644417318,0.20449108975844163,0.31683455312233083,0.39066456253840953,0.45342818850453637,0.38195499475765105,0.4908709371036071,0.36278507600580684,0.49079710959373485,0.49994551520380576,0.46413265276271937,0.4944429817409596,0.3750309321626057,0.2353425343538776,0.4761978413798685,0.4520835781084196,0.3259925865729634,0.4561615988609828,0.1996734147703845,0.4598418529069948,0.4684025651229469,0.09267532081008183,0.17950432009034673,-0.01036241777677925,-0.0484924903586905,0.1867533668556729,-0.05953258898359466,0.1711467063277063,0.48222319991853435,0.3685048970382111,0.4131594270976592,0.42242613543920626,0.3761745747873686,0.5163917613212422,0.3845690269274477,0.4605610667850518,0.2136990829898364,0.06882395216185913,0.17286799408233305,0.06380873011150659,-0.06591759169520896,0.08793162875094165,0.0704684301881874,0.10397547243295258,0.06380873011150665,0.10397547243295215,0.37995100577133734,0.22707341625932365,0.2602011149069766,0.3414697668543861,0.26752536374827657,0.3902728683092667,0.24076242325165947,0.3987166826044611,-0.021018978451158143,0.15774879054199484,0.2772104716522379,0.2606299633325094,-0.009832855077075825,0.44635548484574605,0.4030849562849947,0.09036086617078978,-0.050000805927732414,0.21034331065097467,0.3265937310377788,0.24683796135835104,0.04472927897910745,0.31968503696122197,-0.05504874133376348,0.12769484863360608,0.07889549255733226,-0.07608461200478878,0.1188665953807245,0.11546185073173677,0.026987490912494843,0.20278585465598686,0.06269615743881507,0.12064141675372396,0.08110153406565634,-0.07291671782095284,0.04546093599824798,0.07803759230967512,0.02643359630144821,0.06438254848614154,0.010901440421410008,0.07617403573518768,0.07168858854460894,0.1040555336835187,0.10475818438930756,0.18048842552737585
24,0.4886235929751849,0.473570026618465,0.1970617698190472,0.1845271146389222,0.20392159105497407,0.31735235987471555,0.3933759547431288,0.4531841798718751,0.3773552366796007,0.49003120440112286,0.3607733165622714,0.492087756042803,0.4999704372492045,0.4625388694929204,0.4934853386128033,0.3802572445347575,0.19054336630766416,0.47607328868556475,0.44995917866817575,0.3235138786841792,0.45511793499812303,0.19322371364698585,0.45589717124320395,0.4664736988922805,0.09523654365222511,0.1751165472771634,0.008919412032335362,-0.059148002963206686,0.18485368029216592,-0.046935944905926855,0.17468791458974184,0.48067303501899467,0.3723920033726532,0.4246523191602716,0.4260296767678841,0.37086352437030645,0.5161331168295162,0.379725119459377,0.4610320821497674,0.21302464746618754,0.07258714419097852,0.16837943056314558,0.07420976157454354,-0.06827941670115457,0.07889662293574355,0.08198354185974283,0.10721514498173361,0.0742097615745435,0.10721514498173332,0.37765703694178543,0.22528974581303313,0.2685355269365864,0.3359958915134225,0.2639832400775474,0.3873326359124074,0.23418087169986912,0.3992743880051423,-0.04455870490434305,0.14487209658853228,0.27927078772267977,0.2603262524198062,-0.062216636862948364,0.4437509024045757,0.4045122997389035,0.0896358625428015,-0.04286054622176859,0.21190999875995004,0.32824533518573623,0.23963464379632318,0.05882224571576831,0.3212474038463468,-0.029104621008121674,0.12872542768206557,0.08312355397587332,-0.06890464208085643,0.11992334060096652,0.11126856314636763,0.06347934778305638,0.2067499204732073,0.0661646621943267,0.12378193022031267,0.08560234044354542,-0.05901829979574746,0.05232089996262102,0.08737596723447268,0.06328222152679837,0.0707120068638024,0.043197816364143674,0.07733000474146594,0.09499183512182756,0.09389750082466297,0.11159547497433724,0.175374139168711
