,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
10,0.5475712533614686,0.4869802838493825,0.29487704604251835,0.268119970368648,0.28106975035040366,0.37894174395507696,0.4400775745308821,0.496988215891135,0.34482855910336835,0.5653871731745109,0.3952657540795628,0.5462315975605163,0.5450480633196024,0.5041296212063947,0.5547587230212059,-0.03881389394983769,-0.06436653407551392,0.5190900260298351,0.49624225872576844,0.38847566280622997,0.5359479720480489,0.2906003171365773,0.5074482789205977,0.5343097865537064,0.06070013773052206,0.22003172805400034,0.05549333414696563,-0.04827097838981939,0.23235699084919434,-0.05553701075232483,0.20853807094873333,0.49283509707001233,0.32775758672023275,0.37773774969830526,0.3908768775417445,0.1732238812438971,0.5429234233118118,0.2624781903875241,0.489439474621982,0.007244085258862009,-0.030640044313853164,0.11112130713666071,-0.07666427360281068,-0.05373570627342527,-0.08775417910941027,-0.05352875220135481,-0.10303953902436379,-0.07666427360281068,-0.10303953902436358,0.40564800784481136,0.2622093029086273,0.29289497048771973,0.35502990654906685,0.2035935540955781,0.44929010247478335,0.2444940062471921,0.41925622588627287,-0.01974621367062072,0.12615692237387777,0.19203128727342683,0.2024366748393431,0.1311254907436272,0.5881469974851141,0.3149357219730733,-0.09469510346832913,-0.04599238324031754,0.02145517183269899,0.29627910688883846,0.25584460483836524,-0.0952905314638612,0.29100280121982836,0.023602309741876215,-7.88878829243188e-06,0.06647809436064234,0.02096170345668408,-0.05352568580883777,-0.07998462393013835,0.03697520709716031,0.11359211731272274,0.013449897107825848,0.07727706599775774,0.09713709021108259,0.028714208678150346,-4.6735022140403645e-05,0.06261644782090119,0.03449261644213047,0.07296533133445901,0.02948361034291048,0.051376123155305986,0.05424057746672715,0.11281024632960594,0.10662541378329445,-0.03213813665455646
11,0.5507355505323183,0.4923050188265349,0.29926658877553897,0.27212375148887624,0.2888878482430386,0.3728067388776267,0.4572097780424827,0.4962944389684666,0.3502894363020275,0.5669976012224992,0.3944926983492315,0.5439541607260724,0.5503973549186395,0.49056483340483004,0.5539668004329391,-0.04027932665305033,-0.0619365956882185,0.49969604243389926,0.4956615449037955,0.3934026924971096,0.5328555677150693,0.2816243803314099,0.4822388264573489,0.5371174117782769,0.05195824634215268,0.1964703848128154,0.07057398065159107,-0.051827611954585844,0.20204187495883902,-0.048717799184905215,0.17766802014598107,0.49275682138192745,0.312550672753384,0.3813897136194178,0.40702369550795486,0.17096704631043677,0.5501740679230166,0.2904806251560055,0.4854447132415727,-0.06279912878601494,-0.06195685923327647,0.1269468868893258,-0.06234956536786663,-0.14294766429147218,-0.030523384496517036,-0.048645232369948326,-0.030908474226286304,-0.062349565367866636,-0.0309084742262864,0.42031869619853673,0.2685709751011097,0.3151235254811141,0.35248830841515505,0.21668826309433642,0.4559192641116196,0.2534626273676453,0.40924008925726474,-0.01691266551594284,0.17067400922708828,0.2012450052950346,0.21850576988907555,0.13334726442899414,0.5833679264063256,0.2669196275572623,-0.030196376119469702,-0.05922383101967422,0.005039423624557377,0.29778457204497744,0.2841682550545875,-0.05964835698839373,0.3164205044254114,0.048024699101252566,-0.03197596398495559,0.05162332996622788,-0.038492859867215165,-0.018755943193198715,-0.09493173658976728,0.0009295486706212159,0.010859177922391158,0.031140827160975364,0.08953183457689924,0.11791401257481603,0.009504194598388553,-0.020968893097018482,0.11165758817173545,-0.0004403752460451408,0.07214802425149312,0.0377252329488214,0.012966491066678888,0.025786545782074035,0.09878117297853105,0.14433878874065342,0.02721450050820488
12,0.5419482796699949,0.49332014202987406,0.2814669259232941,0.2515296559636932,0.2727261168612975,0.38558477638399474,0.4500084421298011,0.4970639650589386,0.36225296040247695,0.5645384908483494,0.39396418392070937,0.5420882467742326,0.5453571114782332,0.48510121035348663,0.5542361507759679,-0.05669586064479815,-0.028214954181533605,0.5086194066473041,0.4925750830972027,0.3664091251295963,0.5226613093041618,0.250306449978546,0.49144637352387877,0.5323289846458895,0.07496510578521227,0.23535457528396583,0.028759411765713134,-0.027296354169372917,0.22115094937386498,-0.056865328646219265,0.21194751401282189,0.49901279637676094,0.35940169462416943,0.3494701187567285,0.4190929860138604,0.199260133011839,0.5396913502588597,0.25749389007720985,0.49249934882032936,0.011317859553271737,-0.03346683675750233,0.08751659806420613,-0.039433825786381,-0.062122655006645995,-0.09302819206353329,-0.06085944376595011,-0.05907775015116094,-0.039433825786381015,-0.059077750151160915,0.39887226737507564,0.2642994401209872,0.30285523945939846,0.3479233598867817,0.22017483174632316,0.4482581818834843,0.25285089837153113,0.4069915609543006,-0.011513578055592286,0.19948026426678778,0.2098282342500356,0.22997262201053828,0.16832571486515716,0.5885752042627613,0.3206610300395845,-0.07785502845915296,-0.04977500849397894,0.0021541952051477003,0.2780445082741417,0.22713728422193225,-0.053441889045236286,0.2719685342131068,-0.027177465793171707,-0.025934536657527915,0.0959805530976591,0.005124888308103998,-0.0454468729009126,-0.042060021526487995,0.04911523618265821,0.04793418792284661,0.03502905872098087,0.1076651966799379,0.11172869199136054,0.04390303628774536,-0.015504419152237041,0.11190775568570122,0.045946969036798166,0.026309435288682397,0.041215641094081504,0.006280814580929322,0.04698536493197599,0.12474522048823153,0.1808647714835981,0.010016951505054968
13,0.5505229749994877,0.4995540006164508,0.30056762818367444,0.2697220492792447,0.2727141781386191,0.3813324678948206,0.4629853675959387,0.49729918350278857,0.34850735763151774,0.5599967811432436,0.4014275140390891,0.5443793381902021,0.5490588020299262,0.49506005112246293,0.5497744595984091,-0.01701458732708949,-0.04817686819973237,0.5027198554019733,0.5006608838933505,0.37794477138493326,0.5341064445576288,0.2945862241240037,0.48555518250904767,0.5352045492462626,0.09810503975836642,0.2447697925508718,0.09464101022389221,-0.044886462274821404,0.22790161675336118,-0.06903345045749197,0.20956280594444462,0.5045782162394921,0.3606196743234169,0.3955174580318767,0.40982134629802774,0.12164163175134922,0.5296624153098417,0.3126577525233143,0.4991395775431844,0.0008790239206980133,-0.11248840160670351,0.11882456958206777,-0.0559158286885175,-0.055182647587495415,-0.042661057053410216,-0.06319747715921577,-0.05860099487108929,-0.05591582868851749,-0.058600994871089336,0.40983723348321954,0.2542744215910007,0.32172089399519427,0.35515385972984953,0.2077131669176783,0.4412390178432963,0.2598858248807102,0.4123032791092405,0.001434549025096006,0.17651945401699298,0.21931557304920116,0.2276508994726739,0.13690209485471394,0.5890814210917332,0.3078772055996487,-0.06022817239946533,-0.04876595218620317,-0.03175094890208232,0.308496025601622,0.2682843626662205,-0.056286679036623724,0.30211904829573494,0.05013548477285739,-0.008094560518510594,0.03590214748411042,0.000162816070299458,-0.026702766523723023,-0.08451025959276942,0.042264679652048796,0.09774550217497441,0.017472500927314165,0.1135961787109646,0.12255996517806174,0.04179225111043492,-0.03921867504306983,0.08535474281437681,0.04023803566846387,0.04854804168923466,0.04622257217677726,0.01022677676684769,0.06855203258894524,0.11038189213069878,0.14959569399927214,0.0053465704486478525
14,0.5523863011878816,0.49812403249357395,0.27723961743560227,0.27398876781822196,0.2902968279231148,0.3810115192609368,0.4491366762910082,0.5021770447362519,0.35445281348297225,0.5707986402232632,0.38054857422505034,0.5481406889546264,0.5510613329113171,0.49826199770398677,0.5615464132738908,-0.06785909724050823,-0.020832366282209688,0.5073693868517072,0.49736335270013027,0.38631761731589276,0.5339983594664109,0.26302356945175387,0.4913470877948543,0.5379457558957286,0.052231421915057946,0.23884090787823356,0.013672393300456326,-0.04128621578895547,0.22458092294644388,-0.05634586185219549,0.21394994100930737,0.5041620438039004,0.3045374375087295,0.3798701413086858,0.4352786852210032,0.2096424377089744,0.546815157452054,0.2630182242205553,0.5018835431354384,-0.023643463434328015,-0.06533920791820734,0.09077886794528754,-0.040221111499639486,-0.0343461114954192,-0.06735983655906512,-0.0368333720731253,-0.05751645898170401,-0.040221111499639486,-0.057516458981703995,0.41306618117913196,0.25997764168606513,0.287976670545781,0.34887937094032734,0.23390390232870914,0.458807164065554,0.2521592935288943,0.4211254535535068,-0.04230268493468651,0.14621712374937296,0.1740005120863648,0.1946387838544398,0.15838801062799857,0.5927040464384291,0.3448439022270942,-0.06945314643001768,-0.06350067700242094,-0.0042775083634291715,0.29685799557754755,0.2408770598341104,-0.06860647786840927,0.287737477711871,0.04161512128023376,-0.03398689742505581,0.03077450931192383,0.04401192346416828,-0.042266097005033636,-0.09567069406787669,0.056979080651463426,0.06811267965316357,-0.021590963292747345,0.06596087305934366,0.05564551635161015,0.02598524067772029,-0.005400438213328963,0.05255617798340981,0.05568511405412229,0.04667712812037774,0.07737040298057829,0.01474780758857201,0.04293755562349742,0.14083186137582052,0.1259528372374021,-0.011524478597008263
15,0.5488373415639258,0.4955237551474126,0.28420543328767744,0.28546885604182914,0.2872010070436736,0.36951289731700515,0.45972539617148256,0.500846301547495,0.3437785080099337,0.5683279072188457,0.402252305738109,0.5402800808708261,0.5435620702341054,0.4986113212866524,0.5558163981681677,-0.02357357343902633,-0.06969628933931936,0.504398258732471,0.4976130228725593,0.38148333944689816,0.5294967152159447,0.2623064756532681,0.4929243590284927,0.5295556919619079,0.06462329986089278,0.24502278427417012,0.08248542675964367,-0.0824311410178431,0.255915478457899,-0.062128576924244935,0.21827406861456455,0.49935175593674846,0.32860639615750203,0.36984220603397616,0.4157334001279436,0.1713269125160946,0.5501505296191136,0.2576223800472004,0.5003586128152504,-0.03958968165202395,-0.05789294207129345,0.10688868343420682,-0.048435756983464084,-0.042075462093670635,-0.05963427637667119,-0.054628457973355506,-0.043326013985037305,-0.04843575698346406,-0.04332601398503737,0.40871036433156777,0.24718584695178067,0.3239440807768274,0.34814320012602573,0.1938808387503328,0.4494160111661403,0.2777718276201168,0.41494774015870123,0.03413703187383308,0.1653889772136585,0.202555293205423,0.20895759873481987,0.1762922208582349,0.5950609426520301,0.30111094592414156,-0.060990387546934,-0.027546354103428435,0.0004800209839288457,0.25798720235615297,0.2457021998064926,-0.04894062128553513,0.2694165241165253,0.034718655806502255,-0.033883401750687624,0.04558090758341998,0.025912037710812685,-0.05584829201360865,-0.044098715347663554,-0.017563115804721162,0.06121692729027831,0.01861056246115699,0.1395472961139992,0.1156008443919959,0.020329826942341464,-0.02367620618364517,0.0733056021205195,-0.019292784657075592,0.0980735778636044,-0.0026597824204304594,0.0518866404484462,-0.019600615584458022,0.11205014112723706,0.14479787552268514,-0.01988393550396522
16,0.5501889443728952,0.4984230548840653,0.2703245131454837,0.26412914858529724,0.26091932206851237,0.38471943746406706,0.4452096860389762,0.504353491204582,0.3360290803755443,0.5689631787811754,0.39575297355464284,0.5459133255216304,0.5463370590260728,0.49735102242524254,0.5538181803259326,-0.07274073717162323,-0.02365449605777577,0.5129623250934084,0.4959435376745163,0.38676162853736695,0.533918781155001,0.2526937487683986,0.4957464171156543,0.5347533476191292,0.05867044731977687,0.2447282435895746,0.04897608979290611,-0.056988906523378735,0.24103552548152804,-0.04323766899539635,0.2207093818303614,0.5091089599947709,0.2910484661805667,0.3699875574886325,0.4205261221674126,0.22506536292560794,0.5497791940728305,0.31636823841069783,0.4999123841943657,-0.03438391101211558,-0.060995881827818364,0.10961431870389367,-0.027583144105288417,-0.08233329195760652,-0.057613083541975696,-0.055608706403534304,-0.11101603815342977,-0.027583144105288417,-0.11101603815342996,0.41579455993501263,0.2714889664897149,0.3001217909561684,0.359581625969297,0.18304551093355284,0.452974404757717,0.24750436415433782,0.41289290669835743,-0.02026238533762327,0.1434050067458474,0.19443524666459647,0.21596646209362125,0.13896669025139471,0.5835897700495978,0.31965993214819566,-0.03630401682055927,-0.03717459254981243,-0.006749167565510363,0.30915174179819405,0.26873391413853825,-0.07545020863729343,0.3164821416059245,0.047749765515239434,-0.06564035649244616,0.09900649046254895,0.04169854336131051,-0.06762697243960669,-0.06153750593649866,0.001531305053770185,0.07685248371360233,-0.011734641659304034,0.07142302420341795,0.10937941863206564,-0.015753863214811672,-0.041867525618134435,0.07477510564975592,-0.0009372154130030559,0.07127988160125052,0.014204553925486864,-0.01693185415099282,0.04167273632403557,0.1508200406485355,0.12692489861224404,-0.026465073030353857
17,0.554978436530532,0.5094173711484093,0.29136381498876335,0.27031251727909,0.28544765338830347,0.36727216695134235,0.4422692071926783,0.5024761068709737,0.3354046419447673,0.5684869241434624,0.39821520393803267,0.5375586983937668,0.5467427026123824,0.49709731401232804,0.5556685489224117,-0.10465681322009084,-0.019983817866680492,0.5080439227343355,0.5098027227223129,0.3880532988091055,0.5312642103838179,0.2789882800951806,0.49328135477157126,0.5345914608825073,0.06828030909353112,0.2385955642454719,0.04321894312924057,-0.045959448134422765,0.24604199777267677,-0.07549962810859014,0.22480825761030349,0.5139768009477584,0.28946430586834104,0.3746804726650818,0.394025767175834,0.16940215311645687,0.5498201962421214,0.2882656236514751,0.47683032166839195,0.021287376327063505,-0.07922993337248159,0.1300574047828471,-0.04785942723546535,-0.06970226092668991,-0.040933569435053704,-0.04548839981087838,-0.07964921306657108,-0.047859427235465345,-0.07964921306657105,0.42093963292734793,0.255547463354769,0.2913467558468141,0.3493723356719199,0.20315611331328226,0.45457357335562665,0.2666122675519895,0.4129938228058712,-0.022612362336036418,0.11537006220550201,0.1976798190302646,0.21795286930310134,0.14065866554900688,0.588238118156885,0.3327406615920653,-0.04848690845006665,-0.05710923395486065,-0.025143833012488456,0.29524280191439056,0.2750795467436845,-0.0405169199400345,0.3093915094439149,0.04716660194252349,0.022170627787148314,0.034634587894331846,-0.020181328995103682,-0.06358834019876307,-0.07469879319586147,0.03983867919457369,0.06222488707406438,0.03310033346862826,0.11739488894442694,0.14012312557899267,0.029279871480303234,-0.022975131014976842,0.07147403979150786,0.039707361787768986,0.11994975312463191,0.08694276604195884,0.0038283813683352426,0.0499904609299576,0.10649973213977769,0.11885824355732157,0.012906168390291461
18,0.5465814299814394,0.5027342192918298,0.2995683998080967,0.2585612766410263,0.263982820467663,0.37752133051722914,0.45455971888596286,0.49838279989700773,0.3194534612802963,0.5637762797698118,0.3893121465884926,0.5494945688991674,0.5518617781069998,0.5086429145701198,0.5637923146981497,-0.02741640381462066,-0.05049086387620267,0.51502676184097,0.5026325900702456,0.38739745030917344,0.5309243539230314,0.2825237808349876,0.5001214672169763,0.5377685331569907,0.09417612340658585,0.20494016463869424,0.06667446176726124,-0.06373636875224412,0.21591375862661966,-0.06067387908263733,0.18503309190229297,0.5097876494497887,0.3342401492318965,0.3522999131644988,0.4178402041406442,0.09515871296823794,0.545984081586972,0.25598579260065063,0.5003311525387848,-0.03164987319467565,-0.03483238609768412,0.10525504856425716,-0.05985634633701357,-0.09094513677233132,-0.09043126035585541,-0.06330188422944416,-0.04479821386405167,-0.05985634633701356,-0.04479821386405169,0.4153832211398033,0.24815422369414322,0.32391435071736063,0.3492344468201853,0.1950470303840669,0.44695939518547595,0.2555498530130222,0.42140921550396854,-0.026288169789905665,0.13734917329248603,0.18633883777029472,0.207863406047583,0.10864480878185888,0.5905459609507083,0.3192748052541449,-0.05165472575984127,-0.033941247400833534,-0.017414384604903754,0.3124132365287915,0.27632809558723426,-0.07917391785168434,0.3092906717569522,0.04106383785838328,-0.030339035258652298,0.13362699036359765,0.0332048430934207,-0.06169107284179258,-0.09113071797458322,0.023448571271997756,0.0801208591332293,0.0036802431675951623,0.11949719832280054,0.1372585693023364,0.05534533473644972,-0.05190935214147365,0.0884205470053098,0.020009148698068305,0.09028367552909086,-0.002235962457871332,0.014205321039165542,0.002855176922897819,0.1023246695427643,0.1496984970408697,-0.03386978096083936
19,0.5528023893120406,0.5015698962482417,0.2999777946160672,0.2635300922430897,0.28149699352604707,0.37512339861184446,0.45887985826118893,0.5004025841643241,0.3496353656294469,0.5683197031875729,0.3775057352124023,0.5404111757636035,0.5437346568209779,0.4996723777864028,0.5584490656192892,-0.03689622228532583,-0.03623500868105418,0.5196027693170946,0.5024920141225139,0.39467069886760275,0.538424917562345,0.2743248126785464,0.5029080517420917,0.5292042222153612,0.07505805016879842,0.24275665096206742,0.034215720216011734,-0.056194223756211886,0.2444841069260765,-0.09242184580448426,0.21819552311228793,0.5075500485229117,0.3515229352704362,0.3682805478460594,0.4277750612228061,0.19987955685256265,0.5457138903728807,0.26308446753122194,0.48102896231238546,-0.0017809979172445792,-0.0482285525698613,0.12070985184154341,-0.052578001792906726,-0.035829389226537264,-0.029340483104167123,-0.04539481363544808,-0.08280603085909273,-0.05257800179290671,-0.08280603085909277,0.4183217906698398,0.262109108328041,0.312890585610883,0.3603787210492418,0.22455689852076008,0.451515035797972,0.22732954850203768,0.4187858252024955,-0.02283109128254501,0.1650759865686076,0.21265987215920876,0.2134881743388658,0.17986093736064115,0.5865630080130759,0.33389982574894106,-0.046253229643328786,-0.016898334045385936,-0.006564884783432968,0.31603510781798877,0.2764917949496901,-0.06904973787061278,0.3069186536239543,0.009027444065238224,-0.031495589629688556,0.09965771181512072,0.03309224314614867,-0.03263743335261219,-0.06964859842263263,0.02834265181474501,0.07132763040507224,0.02087499680425908,0.08611624465871526,0.12359662777189692,0.04611704420176069,0.005760190086343344,0.10122071865637194,0.02956373773691057,0.07616084951533714,0.03348621444387384,0.011302360730786392,0.07133583216697802,0.13626193221404118,0.12639464717470245,0.06523794958835978
20,0.5534981940905791,0.5040303439988664,0.3013894167054834,0.26103871432146936,0.25604294513997683,0.36596790210214974,0.4536786303026339,0.4891991004219933,0.3431795513786469,0.5653569658543166,0.3977890720870182,0.5473309184821538,0.547059770194222,0.497803012021956,0.5622009536224865,-0.08045656622598633,-0.07919883599133665,0.49735812667091656,0.5034868986709091,0.3838930226371077,0.5330552711646884,0.297670456055324,0.4882383548565681,0.5362683594177958,0.04723599839934183,0.22009468587987577,0.023967952263931322,-0.08556399114629297,0.2223227466881745,-0.02062750493411692,0.197591937643795,0.5008137929400487,0.3162438647424812,0.3847724466611976,0.35904568813899274,0.14573891505446118,0.533831956823904,0.2628524786914837,0.5054083249602792,-0.023084332219365084,-0.0861298799209066,0.12977819355346115,-0.049895653568172424,-0.056720142521996114,-0.07406656430858401,-0.027493927846797224,-0.018387924580815722,-0.04989565356817241,-0.018387924580815788,0.4211372566429562,0.24613047491460444,0.29972512533529966,0.3448013101413943,0.20751861243971104,0.44900668062777305,0.2630296110983296,0.4181554315623129,0.01566749787353964,0.0906378167740137,0.20438200805845297,0.19878833713000973,0.14186339115749558,0.586725192952978,0.324711789306277,-0.04425528544126036,-0.05013782828605489,-0.025522871116603233,0.2765356799253874,0.2554385562749472,-0.0748741227081048,0.269585779534519,0.015475937842638976,-0.03185832325566021,0.10183482950692192,0.012568894022297265,-0.08436040745114444,-0.10899715111795931,-0.005098674724636068,0.024645421375034914,0.0281656255946506,0.07430623809503713,0.13588237834927694,0.06400214666573226,-0.04423180065030649,0.1174727123423777,-0.006209536284227209,0.08270568176284547,0.006895033668763928,-0.006109685649370299,0.00034513593374582165,0.12191969396006451,0.13102081558307205,0.004131873859874516
21,0.5515678179193809,0.4959598562590746,0.29006308843810835,0.2560328568750322,0.2891451550252255,0.3779498226614555,0.4560775934859935,0.497917252860555,0.36424563246062847,0.5634345803991451,0.3937473714697359,0.550469295402552,0.5495573718575613,0.49812994676078065,0.559337540797127,-0.07422605786694084,-0.06104170467185093,0.5012545475271489,0.49425903517565445,0.3950640732791085,0.5298809355279328,0.27762358561810563,0.48822077238310335,0.5379940655628211,0.11690721941930683,0.2140515387525248,0.08842796538785185,-0.044591139720892035,0.2286352382452728,-0.07852755396112145,0.20234691644750927,0.5007898728933045,0.30428884372563314,0.38174904896252637,0.38970315316631543,0.17735510566388077,0.543149822211249,0.31166538483787476,0.49774304212973347,-0.034286559844270266,-0.09758166455844806,0.07398652599952946,-0.05248212080792323,-0.054699939170779185,-0.10030932279300048,-0.07124830824505166,-0.05273333173888696,-0.05248212080792323,-0.0527333317388869,0.4250624920495755,0.25576143811323215,0.3006915524324725,0.3470018542108062,0.2089750056586229,0.4445041147678716,0.2447887427088898,0.420373349315441,0.01087152658811664,0.136610879351597,0.18418378748463934,0.18233894117281213,0.1311642381054847,0.5856017640512956,0.31898897353244193,-0.06810086494717724,-0.039176279361995844,-0.028198961881402588,0.29453391044969923,0.2575780398925035,-0.06886093763725497,0.2917664750549704,0.004741884025908484,0.0022664614983578728,0.029152589848424854,-0.017494407169448042,-0.05165858357186631,-0.05709545489492228,0.023267234405107477,0.05385104447868091,-6.155412714786884e-05,0.09083949600449918,0.11120320563409289,0.02717771919552814,-0.015539469203000533,0.12248817500019514,0.02129225295440246,0.07487132912999368,0.004236984119560802,0.03204294454378569,0.0499183335092427,0.12871089259396382,0.12123147577454539,-0.06377431916493012
22,0.5449583494686133,0.4840780555258852,0.28127577280506555,0.26246917604066533,0.2733334584180863,0.3869703828770928,0.46037617133969666,0.5016364685218732,0.34213200185683196,0.5686233030512797,0.401366614171073,0.5462830221606719,0.5471733957492343,0.5003811848531593,0.5569659910063861,-0.03930795498697402,-0.06464549032996457,0.4981150452189301,0.48854846514965383,0.37192999228271345,0.5245699793352473,0.24270189385176172,0.48106872308353477,0.5325236582719571,0.09215941839439282,0.21243237995184971,0.05839920133731504,-0.044249852823057156,0.23786812228998702,-0.0270910749447167,0.19439483282719014,0.48003870988,0.3368362792738315,0.36297120033327457,0.4279517696564668,0.16627211082348844,0.5506358971526006,0.3107995293367073,0.5005810646848932,0.045949256443703526,-0.029453219026247694,0.1272464892818494,-0.031431841794913803,-0.06589481883825582,-0.040445424677124926,-0.06662879326653172,-0.05771855067568619,-0.031431841794913803,-0.05771855067568616,0.4015897431028729,0.2807558311540088,0.31543296699796747,0.3566700002701227,0.1880851997081388,0.4559588342942629,0.27203173057555263,0.4198766655837751,-0.029360342027134004,0.08925967992807102,0.186594797982546,0.19241789720655778,0.1461426078213068,0.586782393074508,0.32170376902720144,-0.04981758409265692,-0.038836730113136264,-0.0006917140158005198,0.2491149922837186,0.21511740810568894,-0.05386210349222293,0.30347031722135864,0.02198057260406364,-0.04219576576338544,0.11085881618080308,0.05321286088607939,-0.0779508588735321,-0.05308694173918982,-0.011328182003403159,0.04272564967333397,0.034408411822789205,0.08332830288371715,0.08829880116002252,-0.025597762017379854,-0.051098435858163135,0.08541287727829941,-0.013234641006860053,-0.0033558395232841697,0.01798369647066335,-0.015083736763049093,0.03227953601992194,0.1041285166600299,0.13876391352359305,0.055820258126374415
23,0.5500212021892266,0.5003166060380523,0.29314045835939606,0.24730670715886552,0.28356135388142456,0.36712499022954165,0.46463081802466777,0.4990258288478312,0.34910384291637914,0.5633292117407303,0.4036900277245058,0.5519292933499427,0.5468864053321584,0.5002559608811751,0.5590606716619954,-0.04748972463727891,-0.07212593494737127,0.506061752161792,0.49881388525037224,0.3849930999991942,0.5287864096945111,0.25945462428491944,0.4929607920944053,0.537390213497604,0.06509590097625613,0.19232125852211976,0.07814551528759905,-0.04993896102912739,0.1988214303957228,-0.06788688747096634,0.16843360331753576,0.5055611742736119,0.2772040377532165,0.39026129788178976,0.43102355869686826,0.16728654488449637,0.5495679660133942,0.23333744231721115,0.5002587802391074,-0.017297121960431015,-0.028477306134268555,0.12440667104895399,-0.05689929969775707,-0.041917888800732606,-0.058809124327157895,-0.022955998491110893,-0.08734811300225673,-0.05689929969775709,-0.08734811300225669,0.41917053182499653,0.2561866303592612,0.32516560958489155,0.3406514459056,0.1950733118595617,0.44467773115968684,0.2589499342506886,0.42175581750479985,0.00033655027650582417,0.12028601598502367,0.17664700598870692,0.18043496400885387,0.14688791132049372,0.5800887511985033,0.2648949121475495,-0.051739368876568506,-0.04096326691031761,0.028044927239540173,0.3175603932556796,0.2856434817564223,-0.060447147783258826,0.29295441194859384,0.06483390978301584,-0.037623984266346916,0.036210988970802535,0.06387112733616757,-0.027476516832921044,-0.07693749757019601,0.027422327167865773,0.044217318876146106,0.008318288003528396,0.09562708265887433,0.09239197706445297,0.01750587531568883,-0.01246776148249714,0.0720549446711358,0.024902460909855192,0.07664973546528508,0.008480472324202393,-0.0027071084696024005,0.0426905269359974,0.08555720934061409,0.13553003512071582,0.005501723056687804
24,0.5482111718872119,0.4893535523454094,0.2972241140440882,0.26028395586577296,0.26810071391859686,0.3853525159272011,0.45904323531547825,0.4993651016966005,0.3461250443779662,0.5597072183222044,0.37830824637172084,0.5449477854674286,0.544204626571516,0.4976422837998357,0.5580886183085092,-0.041831090590908254,-0.039018749996768895,0.5142584283801753,0.4921424739733785,0.38806632110898365,0.5368892599152096,0.2832212228142735,0.49960919927191816,0.5365710002269314,0.07271027757654588,0.22747147613897273,0.03353596783079432,-0.06887761179439003,0.22985654533610347,-0.03665137814896594,0.2046494303860376,0.4944629214256979,0.3336210592430286,0.37205105935828137,0.4061599402263464,0.20246932209998908,0.5411396550269363,0.30797818219188894,0.4882402298896174,-0.01606602431215465,-0.06115080807256888,0.13669992450934298,-0.04151271811914359,-0.02672741435704619,-0.061394527769250674,-0.023466184873699295,-0.0903560918155278,-0.04151271811914363,-0.09035609181552792,0.41085314955131924,0.2730233391847166,0.32326425867083874,0.35106116305447016,0.19776860703547067,0.44447961553502824,0.2607694006843944,0.4237902489547846,0.003764811722671344,0.08580265207618734,0.17849789796739055,0.18469394145525764,0.16287343879098004,0.5874716263062403,0.2997754579282226,-0.08601470241290854,-0.08286970275723148,0.01144652677838888,0.30613418183136587,0.27924601435226076,-0.04375859519521568,0.3053414361197919,0.05710156295875993,-0.05348480300863855,0.10819899387583021,0.05503661049945767,-0.05205076865168463,-0.06753197862738283,-0.011848145392204664,0.053012995709312075,-0.01002021726106902,0.10141043117220758,0.09955557501046763,0.018838759589581557,-0.0540014038282901,0.1104305306890492,-0.012963794105693732,0.07169478946913624,0.0511020896991284,0.03832124394373144,0.0450962962391809,0.12924287204415175,0.1598279173515939,0.014848457936942968
