,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
25,0.48751972052508147,0.4218880330689167,0.24628222628065813,0.26663914310270953,0.18466430905201914,0.31985267828985225,0.41358658554177974,0.4564469811290761,0.37045674872785417,0.4926856345507302,0.33615262643932636,0.4972808100036107,0.4725884141648184,0.4489167144903556,0.4975568516461465,0.09460780487882718,0.1615421748252076,0.44823719958988806,0.4089654112518148,0.3467688680059277,0.4490134957294268,0.29495733688709347,0.42786563777241504,0.43615435556565624,0.08265930107297073,0.2375582597215417,0.03979758066801907,0.04142749911823484,0.23236196081436603,0.11327490704770725,0.21750199901531855,0.4137309490269696,0.29616580437947654,0.3598458177886196,0.4026000072802312,0.27485148613123095,0.45091406253231425,0.24200847911114676,0.42626195217441387,0.046252077055801456,-0.012355274596931892,0.08380847334614336,0.0841726641773381,0.0375413656761939,0.017587729090170433,0.1542333400166272,0.15089660074863925,0.08417266380497551,0.15064164841132235,0.3711422537576949,0.27171497177919407,0.3035058727775886,0.3352071543420915,0.23412367953970134,0.38045560876415047,0.2618654579712709,0.3504065860845215,-0.011287778110293377,0.0875700017447856,0.09880436138290584,0.08097012838347874,0.14701095849328571,0.5134195972906557,0.2210402862125237,0.0693872314752677,0.03246309247061044,0.09493254433176106,0.24987185717816401,0.17350564305027516,0.06460332241952375,0.2261708913638993,0.04396742941915751,0.04599525061866559,-0.021457334489506496,-0.006262976210300543,-0.04742013688834147,-0.020748839315549786,0.002759560256851269,0.007434265256019956,-0.04347113423973064,0.0728014970715879,0.11044534782498817,0.03555588334027869,-0.05602132507566528,0.11332408456161198,0.0033733872447699784,0.06814754159735315,0.08157420296716866,0.03815199711919649,0.02560124299089171,0.10781391497381648,0.15961690588598706,0.02419646324048632
26,0.47632454938592306,0.4183130350981283,0.23776860184065118,0.22589863109770267,0.14181362251542215,0.3298094947216119,0.39758960316515346,0.43153175127115423,0.3469260812998313,0.5091928500058188,0.3284894127523737,0.491745737841385,0.4625367703820708,0.3881243554358275,0.45864584988928647,0.06221286033361821,0.18174533862357606,0.41637162958086704,0.400861499052312,0.2584863288787357,0.42071578479897664,0.24940810595107432,0.41488373977174253,0.45078290575359153,0.11300427726219071,0.2010030393563148,0.05373842333246129,0.036082514949156916,0.22527551009357227,0.09727518282322638,0.19667360401019457,0.4200321101522723,0.2866036692595121,0.3827996300298267,0.32966158783112803,0.20658750975811116,0.48137930105247756,0.25411013919143355,0.4187377002869619,0.02633512571906678,-0.022355725413637176,0.08049026423371282,0.05461966706953211,0.0016467620636217708,-0.005791509053645158,0.12541024054540975,0.10509747864897115,0.054619668663329325,0.10509626854865937,0.3263852859188923,0.24687808360844385,0.22892669823048953,0.24651929452184476,0.19381416678023602,0.37913487060472445,0.21907892186923303,0.34946371941548776,-0.09867853992673274,0.07770686866101127,0.09810200413226343,0.10796905199592528,0.16744242496417716,0.5060014909002328,0.23667360974543136,0.09278582352183859,0.029011121761938832,0.06364616782750349,0.27678351610281404,0.20546355918771494,0.08403557842999662,0.24192586746077033,0.0816054720841021,0.021072120941579335,0.042604552958113995,0.014510432940961644,-0.058367615186629696,-0.14031497720441644,0.01951106756578981,0.031385051454484565,0.006605268909221816,0.07381241676281508,0.08525877271225743,-0.006930313691361547,-0.06558962226224135,0.12841135680008642,0.01134560393478812,0.0287865184673602,0.019506867963399926,0.09543471934977199,0.03459662728083139,0.08446787650117489,0.10993434578180122,0.05580214637025988
27,0.5071085614325669,0.4249685932866642,0.24745223356193968,0.2346189808531502,0.1497364597308656,0.296651076337853,0.4025529566492816,0.4318581294096797,0.30325219007421084,0.501396882947134,0.3491783735081028,0.4837404030064218,0.4932709767525959,0.4095824888270793,0.48030863442193755,0.06713460522684024,0.19418902436473506,0.4351613998179372,0.40844187188644665,0.32388349458905685,0.4477753621410291,0.2458089417709285,0.43737073876953114,0.4555400252159157,0.10886680222342392,0.18883663918989532,0.07885828260921741,0.05790568088803929,0.19550549836546394,0.10400571472180405,0.19068634082231994,0.4412442969987941,0.28783367179927954,0.36938165943046536,0.3392437244988353,0.24546405182363265,0.4461153697326036,0.2508400023172949,0.4175426295088489,0.08854510304577505,-0.0432386014311612,0.05715838338360024,0.09621845652030822,-0.013103239290407777,-0.0028254335372887426,0.1258748062289405,0.09639566465180475,0.09624420400066624,0.09646309859900118,0.3526977310161914,0.23532566583743073,0.2898332917040067,0.28979451140492773,0.19572420431092116,0.3677085338567871,0.24952917471170377,0.33464576999714746,-0.03739643829328114,0.08261080640883811,0.12607043841552526,0.10241456232166238,0.12655353830205954,0.5145412647941072,0.2195222883756073,0.09056887975437648,-0.01162812724799206,0.10536978172502424,0.28852343680704395,0.24173653704209985,0.07761685525716207,0.24475644476804143,0.1001356156317109,0.04645440589315392,0.040464508186835696,0.034730101689326186,-0.05556369202447396,-0.04912118783005033,-0.029434624363704056,0.011034370600764204,-0.012430275744494535,0.05642400470362388,0.12765723480916566,0.009896794142103095,-0.022364195710361762,0.12287653018737993,-0.03163437034285508,0.03509971746987273,0.010446837151357703,0.06454181215826027,0.025929185416669904,0.14478481382006708,0.12103093870311665,0.05966801046058541
28,0.5117650811994948,0.44783072635485593,0.28276035333220273,0.26948081985744654,0.2112654457538457,0.3253051951469471,0.39652761014385285,0.44498581371186574,0.2869808960278263,0.47181248162469935,0.3513860767220788,0.4944361766309544,0.4508769387412556,0.44473690476150146,0.4980423412828703,0.1020064841769323,0.21550011239269698,0.45655660092116496,0.42032596095272473,0.30954010725795356,0.45667777314379,0.2862002537605745,0.4512122313333429,0.4340905606311706,0.040932634041701624,0.19913509267171153,0.016379982267776694,0.0449080085018611,0.1883499014854792,0.08519441427427969,0.16246460571512852,0.45467855075401886,0.2777820203349144,0.36170146303539225,0.3896887359697497,0.2550230656080683,0.4782537388498387,0.2545494769615213,0.44284028968784467,0.04429308271418291,-0.05528828911625816,0.043373455200197995,0.023555457979982892,-0.012619380900365717,-0.03293009007338777,0.12306152170734987,0.10294391917666233,0.023555458885494387,0.10337444317580453,0.37117495174560317,0.21048788264937485,0.2654558184796193,0.31204447549476577,0.13526985466435515,0.3610125902597294,0.24269706901175137,0.34547908104526664,-0.03319272301524568,0.09631228218852497,0.12931517948190857,0.11028963662198861,0.18514247494602373,0.5212350729758132,0.20356933919814713,0.11932073595863193,0.026200208831668632,0.04643986685191218,0.2686748527233502,0.19808432712386692,0.06617032097040466,0.2287394987137146,0.05198151751287854,0.021170062157417138,0.05757533468908175,0.04781775189245772,-0.05082407273793023,-0.0875352515619365,-0.0085701702304677,0.014779535781739395,-0.027013718757577125,0.060436568139347335,0.10614986368067499,-0.02329950784524094,-0.041874046008023254,0.1269776268989702,-0.016226958338978976,0.021920278551740058,0.028173416883920433,0.07567491895646347,0.04828293518405501,0.16357006183189238,0.12409526740467955,0.024682252903918823
29,0.49370457896712566,0.42970356467440884,0.26891187248162746,0.24758711811767115,0.20766669237848875,0.29949597709258324,0.4114333441298056,0.4157765057412977,0.3399431450947173,0.4977194122387912,0.35761399019376405,0.4806564085107216,0.4700094900697253,0.4406864393945017,0.4723967456244656,0.06362386058674563,0.21641135949897908,0.4123314477572212,0.41025390599937844,0.31208944231643204,0.4511526683189846,0.27563085046191166,0.406202143992001,0.4501279292196098,0.07510660909661959,0.18946121895885681,0.03332292309648324,0.08180028479391169,0.2051078634119335,0.06598049424986134,0.18127665343891966,0.45693955373912526,0.3122957678776259,0.33850840626627726,0.34744119396498857,0.26680943795863554,0.45862776360680385,0.26038950415297785,0.4303780466023266,0.04365558151974303,-0.04529833660448964,0.10592914520961204,0.048616186094825056,-0.014198054847963451,-0.015541073158507581,0.12010724042895538,0.09664516459810013,0.04861618586500515,0.09565784238116225,0.3428388067107663,0.21532623986307087,0.2865606266653662,0.30325312825059614,0.17048835098813647,0.37599978264153466,0.25956550416056934,0.3635952510896111,-0.027752206000710235,0.12416063040302146,0.1396499999268862,0.1111365047462077,0.19572018860912632,0.5116528431138244,0.21639375188333862,0.14591869427041312,0.03630896285084272,0.06286968640546613,0.2667565789956962,0.22862898351093713,0.06517300612928437,0.25280930150981257,0.0781421368384318,0.0404927485493673,0.0005554579895609178,0.06689094074521579,-0.018086272544929585,-0.0757342951885841,-0.02305358189345543,0.051333960720918455,-0.010354365795024448,0.09993373281100347,0.12253070542931195,0.0007721483549755,-0.019906198475082633,0.10451106997424524,-0.007219712498339874,0.06371793029044562,0.02115381061647661,0.06818433163063559,0.0801536133477606,0.173920235187115,0.12472070179201274,0.08201376810805486
30,0.49871619255177996,0.43496383386527687,0.2515931916975249,0.23082893599187382,0.19330539945627623,0.3140350148114385,0.3792981766773084,0.4379614832839231,0.30196420731967694,0.4778616469313612,0.3220195037190203,0.4875194263472775,0.48399939040243634,0.39248513336789737,0.4592212236059045,0.05730383902120979,0.16133982272896502,0.4367378951152281,0.41747430304792005,0.28136077382855934,0.4526832919495244,0.2710518901637765,0.42395107953943234,0.46263997679445423,0.06473405080467086,0.20775398563585465,0.07083948187202621,-0.018489221497799375,0.1853019868500868,0.020181543685467356,0.19455389334334025,0.4345665606999663,0.2979935854934217,0.35080972968791085,0.34576364826293526,0.2281375572786753,0.44447380638792866,0.2674319838628195,0.42066058274794865,0.05908771602286295,0.0018800666561615625,0.0521450430351596,0.040617281780023544,0.013104684269901874,-0.004126206972005194,0.1247244637862599,0.12285085496914673,0.04061728163489037,0.12031995576923975,0.32582764088736715,0.24622061404102083,0.23879321620209146,0.2816615616431146,0.1810858432701853,0.386780738750447,0.1779484477263162,0.3121620499730592,-0.0064157852039810285,0.09294610509422606,0.12427144420862712,0.10022958347012471,0.17324059323944999,0.5153223649362929,0.18317025126649883,0.09186998028710186,0.0178966424694159,0.10281345537543068,0.30494397100842957,0.26585932950247676,0.03798195565965432,0.27816637379432735,0.06322523569184205,0.03241682682329705,0.04876757339179164,-0.020493892610315034,0.015868048078043363,-0.03881042509168862,0.01993197791294886,0.030891018721729283,0.0010146613578876577,0.05413289843302829,0.10016169638379599,0.018371807596394122,-0.05654591530569864,0.14272517258655454,-0.0137806251495472,0.04201701572896351,0.012217795524404164,0.0423796996401877,0.040618178052699655,0.14111280309841848,0.1275676085826536,0.027603766578878877
31,0.48077696546846016,0.43186505731286723,0.25378263465343426,0.2214903813446148,0.16767765758350914,0.33832229148346254,0.38614337000906895,0.4358981277832457,0.32568539804250113,0.48745979433982567,0.34840172628689986,0.48867411685714374,0.4837246838974506,0.39060712713347423,0.44057404313667037,0.05225474908436068,0.17173971279650113,0.41705994490797954,0.4022121593370714,0.28067518500121375,0.4363831161430566,0.2534280686259574,0.4149314678741152,0.4257794019042531,0.06140305452029055,0.1830272268494805,0.038162756907000196,0.05581259163966685,0.1754970979276372,0.05326907945013185,0.17245806346748385,0.45637159415765083,0.2810346560831349,0.3837045087892802,0.3356738009363363,0.2458463032724431,0.4394329947002376,0.2732316774561575,0.42383228252092825,0.09417397328790868,-0.000227023138652305,0.10527538292007854,0.06730554140678403,0.023176155279569784,0.04831793653310206,0.0968161447998096,0.14157542724584743,0.06730554191913488,0.1415737602094857,0.34662734119005917,0.2256864136302118,0.27296538817484745,0.31361486285740714,0.19491264303233072,0.34967041349984584,0.2250358228500823,0.3398558778211402,-0.04486740547960528,0.07353759021861779,0.09387728778195299,0.06993442291966304,0.20255101392359054,0.5067392166459986,0.20485369051184038,0.1088891320240434,0.01866267696066601,0.09739362457938242,0.28374270483895675,0.23730835037259082,0.06325678385205334,0.2533867149676886,0.08996229274056589,0.022377120284590383,0.0030061817415082187,0.06682736857253357,-0.019358911462966144,-0.0768411357131578,0.02352791907243081,0.01707588296793501,0.011343085768193258,0.09584981089428869,0.11297941113564097,0.02117959142423787,-0.006653517114311409,0.0416493963503545,0.015162669482599382,0.01861478581713458,0.02643622464607685,0.03309351805270194,0.0718306067004242,0.11338685239919882,0.1296589523527258,0.08908179318935165
32,0.4781851198641835,0.4260728539055429,0.27554828862460135,0.23482694664976786,0.1672186466737594,0.3016736819376892,0.39387519477664157,0.4166751628105741,0.3488565486574713,0.4776315148342395,0.33351026466327466,0.48523556842247834,0.4886447496150276,0.40785229483800256,0.45778585013673523,0.08389467991121598,0.15872602880384903,0.43284555339861946,0.40331288540879356,0.31275547213522176,0.4489377808866944,0.27934551025985854,0.40654221614897756,0.44660513723130396,0.0345088205598957,0.1785170725690657,0.052757049213775546,0.04006422382647505,0.17965745590545795,0.04446997479635495,0.16622855085517044,0.4346625487572852,0.30286951112937704,0.3701028883091862,0.3242233208398748,0.22718061717089377,0.45223106842877564,0.25309624930122454,0.4407813486063094,0.03687880183431515,-0.037475722792939724,0.07200622395089881,0.04473987682633217,0.0002005542194223853,0.018197633980521127,0.07168007969419034,0.16374311239208286,0.044739875610961884,0.16387239815436958,0.35536643786850014,0.22919010060943595,0.25707732009297735,0.2545654696884595,0.19852589433919576,0.35762993130671544,0.2214745562524878,0.35881122248583874,-0.024222857901733848,0.07343192044341161,0.11158321958071582,0.09329411753385933,0.19017731159119317,0.5279596255116159,0.1782983360064133,0.1118146619688594,0.016413844233270445,0.07680676054797664,0.2768833566780981,0.20732531856600092,0.03976870280537584,0.24052981556342581,0.05909334079516661,0.061654304259472326,-0.002050356615902208,-0.01735332653067565,-0.011315721842288221,-0.04545527345746399,0.05195041335513268,0.017470120565276023,0.017214153716461723,0.0851102525167953,0.09014796642262486,0.03722882644543056,-0.015420229480446074,0.048442702322218555,0.02906480063062529,0.035933759736298025,0.04777497681706959,0.023623075767127126,0.045274123967123776,0.14204693643692273,0.10251129352011826,0.07101130619095976
33,0.5090160969089982,0.44403910020254883,0.23985015515849045,0.270299203843739,0.22466976031941982,0.2852688941473041,0.4150611579902742,0.4385774750285947,0.3393913324350877,0.48576799723220293,0.3328998789008908,0.4962595876364469,0.46796888077564175,0.42616512324691663,0.45829679275246693,0.06741237409273963,0.20383590096751206,0.4495251563643567,0.42707865382001114,0.30470802811818753,0.4706900551699051,0.2537244816746893,0.4466322886705615,0.4441000665247924,0.03603870214313127,0.2610765518389321,0.035044221578278065,-0.0004685932563755344,0.23437867255194614,0.10104814667951832,0.2073986546382028,0.47771941869012763,0.2944992659993825,0.35003795451903036,0.3740020462916602,0.2565655072317942,0.4794600745535997,0.24589283910233115,0.43869645970038024,0.046543450145223285,-0.0639283729326704,0.09454786232251981,0.03826581912817546,0.008464491474719279,0.029765933602381296,0.08203272003931782,0.18177262011669834,0.03830254587861652,0.18176660165387992,0.36371295536379195,0.19062861396807926,0.30268292593001545,0.30237386317905296,0.18051602186220014,0.3666531001090065,0.2248625967422319,0.3791756028111124,-0.030837996286341766,0.059375627562388164,0.13397299871402985,0.0886656443125377,0.13513759765404643,0.5116752781206878,0.19712584400834632,0.10745611907341662,0.03810915622131076,0.04728197299260315,0.27112346473227056,0.20394713308958526,0.058211148519726794,0.25535285342123204,0.07652048769430342,0.024262433651973076,0.007557253446545553,0.030661894219544128,-0.03011088613985169,-0.08922663143641028,0.0037209150982679463,0.004834867688215879,-0.051785828349719454,0.0850911075388066,0.10018581060671271,0.013553308446944275,-0.05383358710168922,0.10718400313076483,-0.001913840582407662,0.05931630350406821,0.027183136747006256,0.024015478660507437,0.044471134051430064,0.1584886856560779,0.14114828937775722,0.07808071589666737
34,0.5064183552761221,0.4497300394138365,0.23022427613413013,0.20504743015109653,0.20230024941203945,0.28645108347994763,0.3897945502919255,0.4319115582746604,0.3291800854059621,0.5089519432838361,0.3280912719642447,0.48698328264779406,0.46871180172645704,0.4553231791457183,0.4792557276977046,0.09702128066051431,0.19575203921592998,0.46678069870165484,0.43478117211331047,0.33623791845196227,0.44529041242205036,0.23578304344404027,0.4402845762137276,0.457996208610405,0.11009957698425707,0.22502288714946386,0.06818277209578172,0.015370597360191805,0.2065615792081954,0.09684565237878359,0.19506772209895987,0.46985483906264197,0.27064779766271346,0.35183782732748753,0.37177321371500094,0.2478707010464069,0.4418508284239124,0.2663408294222558,0.41162070459978645,0.005495975161894134,-0.028875567144134178,0.07015548124360499,0.04480768247399938,0.026895414399842266,0.013358029678462694,0.10788061919748027,0.09795907268823224,0.044777254483012424,0.09798598413781016,0.3723792598562938,0.2225882209869615,0.2522561772173138,0.3005611215563711,0.20050274495975964,0.3950748399878818,0.19994668590101644,0.3764711617615485,-0.017421152491617905,0.0840094650994995,0.12394330387357058,0.09088986944570554,0.22365221936794172,0.5199757404645431,0.21875602220596144,0.09354956566393043,0.00817942000307255,0.09265281746541212,0.31524162359799346,0.2662541853074449,0.06431328900351053,0.26852470826783464,0.05016328651283104,0.04006265963638206,0.02284364611184397,-0.002098117903182022,-0.01725186326433661,-0.04354842846261015,0.019608539044797358,0.03015581138406745,0.009605284592300874,0.09288863709130961,0.10466321310189589,0.03900546671106182,-0.028335279918565152,0.10534924935410037,0.04490831892334221,0.04297130179987343,0.03327503006644851,0.06804849059981943,0.07581691733059945,0.15924427424865828,0.12767823818146615,0.05740150683342922
35,0.491175539020205,0.4278480905597978,0.27528235571715515,0.2503834285638694,0.15944102455155057,0.30841181828719183,0.4074408013611505,0.4392378466283398,0.3416712823797575,0.47271467283690694,0.3177714025767382,0.4718922132876487,0.49311944383824896,0.4244406101618693,0.4567456385945843,0.09053028092717957,0.1791268412316951,0.438232479883891,0.41079081200049716,0.2961518668304802,0.4580256494000466,0.3046565450891243,0.429917937582623,0.435350750370065,0.10351354516948195,0.23471154530556668,0.08348827106013244,0.022710875486662382,0.22476386539728802,0.05992567191570639,0.23876710820137323,0.4667254032034498,0.28921712862346355,0.3709307101189887,0.3823711030354858,0.2584533380848731,0.4484524353644537,0.24928498576117084,0.44586623841869877,0.05033384820655259,0.01690273476605258,0.09908262508547222,0.09888684285056322,0.015114156235753823,0.030081680574893934,0.06288040982340466,0.0718902257003653,0.09885330482067745,0.07187918835834091,0.3457437418329567,0.24360645711415993,0.2591908502490891,0.26865624899892576,0.18988170130839513,0.38774541132234375,0.21992528201766165,0.31316145009701224,-0.03856759807810022,0.09238392960408759,0.11131438445554204,0.08655001073427887,0.19343002877132368,0.5200812139393514,0.21110741878471384,0.17465996370054815,0.055310330947921094,0.07838180927324526,0.26174253545971615,0.19116684336854842,0.028571123632087206,0.23652316307390248,0.024504870887552307,-0.00985170571537358,0.004809326828497338,0.03226761095726469,0.004164803216210157,-0.07586175829572707,0.017137553039799112,0.03590577882512955,0.007567324004021975,0.09701416738166968,0.1236153560532677,0.02021174123472779,0.018095768065517746,0.059610861670627735,0.024426588687046,0.05796386408260858,-0.007944308772579064,0.08230429710818796,0.02462285840716198,0.164465356916206,0.10354895916455709,0.06804160917944418
36,0.5034194511862207,0.45185691492461816,0.27595736473880034,0.2371745024960433,0.19691861260302243,0.31019626980452353,0.3943077030201875,0.43953285385806196,0.35825098777428405,0.5128040305040684,0.328798212852666,0.4774310938625839,0.45821300407252286,0.44253802150958227,0.46867187595401855,0.07784543789625671,0.23243084501913164,0.45207390453962587,0.4303712511468356,0.303820832141215,0.454770994824169,0.2894868388797023,0.4457012852692797,0.43092486329003754,0.06621935345761674,0.23898607204005665,0.049266915812018496,0.01589968085065714,0.18267299303113135,0.09673153860188967,0.20267465260673925,0.4541894287898471,0.2888203345161947,0.3400830649666669,0.35073617058075945,0.2505472738494071,0.4573524104713873,0.2736082577330319,0.4234047158372221,0.050547616295251195,-0.05379200448261393,0.11285692140374977,0.06810203235061542,0.017038439431467992,0.05655844674521254,0.08500817404254052,0.095021825932233,0.06810203249798116,0.09517452782204167,0.3588874155920939,0.1973073053633551,0.22532954140644726,0.2915699396855641,0.19569838636643638,0.36273995093872136,0.21900170515531192,0.34339647621813657,-0.01967257966195981,0.1223963316716337,0.1345746608141832,0.11744527857327187,0.16067308766448685,0.5168029456527576,0.198027432467695,0.13566123283490467,0.046990629704757626,0.09258726020467924,0.27686116101685737,0.19736040694969179,0.0545579031136448,0.2315670127189243,0.042930762644888626,0.060625604763736345,0.04955421480490559,0.06804638100768073,-0.027232209863394443,-0.018575846255246175,0.03049848758614834,0.013361149035867317,-0.03064002292791852,0.11531356719830294,0.08223468067877657,0.004444948603306627,-0.03851050915373644,0.05485718733403961,0.03241279714096056,0.030257247218427857,-0.004466061506872611,0.09166001971168194,0.053725830912792545,0.1484197870362275,0.10517272659491432,0.07810190664288041
37,0.493610078534946,0.4301793155756187,0.28404126957161624,0.24222000800708912,0.20557990387618716,0.3338671183476266,0.40375646492294265,0.4402964144616415,0.31204223037153545,0.47724454737490984,0.37027498068317877,0.47350931356481607,0.472618562220543,0.4180973526999832,0.4739066189437382,0.07127729101636866,0.18271884912215391,0.44111775389524116,0.4258855596255637,0.2889569245477091,0.4449098230854207,0.26810955276037207,0.43236362057547895,0.44830608948868694,0.05086658846782969,0.2401918122235027,0.054033276007606344,0.01727436350729354,0.22298627615764527,0.07540739316089522,0.21945784976846547,0.43758786960665297,0.3150809039504919,0.3652668105752812,0.36704149167863037,0.23962378165384654,0.46662719174971945,0.2775671929397735,0.4243152793522062,0.056038936991435424,-0.005969309156952102,0.09003021807105567,0.06732507458773802,-0.007880726591222515,0.021684930558410156,0.1126063538078841,0.09888083618097201,0.06732507406545124,0.09887648132232087,0.3500348264642771,0.24682275021759473,0.263672480098836,0.3177806759335484,0.17262236818070714,0.37909159450072905,0.22735273854401342,0.32337485882295797,-0.023524442957827168,0.09938661513594453,0.13524916022237493,0.09473928881352728,0.1595836079064904,0.5157143019652995,0.24600321017313895,0.15161434592368633,0.0003309503298514673,0.09399787615238372,0.2754657569459494,0.23001248983708958,0.0737886949341728,0.26367024194759087,0.12888152516304718,0.019036538469987395,0.04750529879299942,-0.016033743326660313,0.02032923111347678,-0.03199925713319825,0.04453320921134098,0.0038910424041592078,0.021618302049627964,0.11502703959993729,0.11431625617940318,0.00903573118589611,-0.03969843053640619,0.09686075859626178,0.032304261753964315,0.07370809721018948,0.05985304120490887,0.12240207996340932,0.09944713879861694,0.15590537392562465,0.1089123605678653,0.06868183743004042
38,0.47705736895897316,0.4043517238932246,0.24942456694458384,0.24987122167235573,0.18162802296148192,0.3098194756874581,0.38746228350340234,0.4338668167385137,0.3445665535069981,0.4756692019998284,0.33812502399756134,0.49862379077813207,0.47417478307169164,0.42732082947858957,0.4753277474144577,0.07955966806302688,0.17196573568626985,0.41739428030961784,0.370562955696083,0.2788824133452974,0.42692317600376173,0.26988815205678673,0.39682548443168136,0.43861788165983834,0.08362055172449637,0.18761304650406105,0.05175738388028957,0.015288627629890816,0.18858669539436765,0.07035095536283502,0.178517453947483,0.40824678643683565,0.3141301023226347,0.36025770561956844,0.3332217028033524,0.22091253492808452,0.4291542262699979,0.2655035196383376,0.431090043067186,0.04092052774510578,-0.007930900053834825,0.10948667257418924,0.056076078308499706,-0.011324073196094372,0.022342953305551142,0.087122292870585,0.11096840997032964,0.05603357189386983,0.11096838829974684,0.33999671636896156,0.19065721823915532,0.2441476338271285,0.27914534362123916,0.21699414383142224,0.33809307728529886,0.25415744118079764,0.3160552772081302,-0.012121753032367065,0.08208450457180688,0.10207889337829484,0.08056495677030838,0.17475132098890753,0.5304349214618863,0.19759778685721616,0.11728302642991026,0.015897860385826884,0.06728994113733992,0.2461300256533969,0.20455850166610803,0.06956512354680554,0.23997392886306476,0.0565748749195749,0.014054727482442747,0.05270555287444633,-0.0020683623643985133,0.002451861667835024,-0.04951397956472502,-0.0414748909792341,0.04648278527795161,0.02230463859545573,0.07023939956700177,0.09165757771017766,0.003779656583659093,0.007917080218473814,0.11193121010856377,-0.028285543558834073,0.058807303927879806,0.014481208245259421,0.05495536355362832,0.05081254519778982,0.1103801733801782,0.11405293350438339,0.08637585786559566
39,0.5119042323152236,0.4623100958705951,0.2887620736047688,0.28579335926602223,0.1696213616036018,0.29892078953819945,0.37527274172668745,0.43650266254734277,0.28836980277406316,0.47023785864496676,0.35610216825935714,0.4915273420320621,0.475826846263509,0.442458548555039,0.4826629245449597,0.05737658951112468,0.1651938688022065,0.4705048663747256,0.4271739670174982,0.3417765264797034,0.48121797771786684,0.2810833516735177,0.4549742655034194,0.46337688285841844,0.06662712183472161,0.2423858161247999,0.05506331833454352,0.039881528938415574,0.18664006297063013,0.08345301116065565,0.18595498106008632,0.4643971561617338,0.24505496454229947,0.3443000334386962,0.36948217501776776,0.2666075472707473,0.4312460987558286,0.2591500751223324,0.43435547831535676,0.07207342226868439,0.010832780432207645,0.09393753640709439,0.021435853866684118,0.05156200456108966,0.014875433822121566,0.049712406915385046,0.1217079923213722,0.021435852124072872,0.12170797247870273,0.3531996706130612,0.18741091378459834,0.2611035775066407,0.31339268992087316,0.2075278172484828,0.35257483916591387,0.2293791105561911,0.34051571955598003,-0.07879711934289871,0.06322073429136328,0.10505695323102476,0.09677458439769657,0.19961436003030664,0.5150817320759689,0.23616168046441027,0.0971158630056711,0.04122393413378534,0.05860668270794765,0.2822441315825082,0.22496532403006192,0.11298544612546994,0.23422921321156356,0.04607774169098865,0.07447608642027885,0.024136441086005427,-0.018025964505781263,0.04443130730155536,-0.09154832012589825,0.030294234447933274,0.038897386963317244,-0.003578090918651119,0.11554040941063962,0.060770444310857354,0.047465836654621806,-0.0031807477013694016,0.09727696508604834,0.007851252092863753,-0.004874314408029457,0.04064702675913982,0.07594966604810938,0.07849004383163413,0.1471988055917569,0.10037428600390301,0.0718017377355657
