,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
10,0.5610491760268163,0.5177125076329282,0.27151033058342344,0.22609286812995907,0.2646375476009498,0.4169473136520561,0.4846491771681728,0.5072634272079236,0.38948655682730604,0.5822078862796555,0.4167550268934507,0.5714692744578517,0.5697711024826425,0.5161272829762968,0.5799494522617329,0.18551714456484328,0.005029301595282182,0.5315630348539842,0.49975946512189795,0.4123115043811264,0.5387137291288102,0.2693710947938625,0.4959992720216982,0.5520040601200996,-0.03967952875605035,0.23853461266129647,-0.059916888938425096,-0.04883702959569332,0.2296138104261825,-0.06792043777771463,0.21137865939487585,0.5178786947412676,0.4108251770030141,0.4596326316294818,0.44991292532217697,0.34655352268289946,0.5556809711586166,0.3973877722086392,0.5183970691465587,0.1810156444069089,0.10084853758165357,0.17725282781420448,0.12178101697318482,-0.05162018145476574,0.15595080226521785,0.07770105479062156,0.10734385250215625,0.12178101697318482,0.10734385250215599,0.4457488339736926,0.3025805307243607,0.34421774306904146,0.37587391541226983,0.2559646604357533,0.47600517350356913,0.2772112018439725,0.4597430502755999,0.05016354519255699,-0.0300264353160959,-0.02822272490952314,0.13691611447790483,-0.026554366554845693,0.16114283513877828,0.5928311691473085,0.3939510507737538,0.09757549287385961,0.038406469844516754,0.14895069951864437,0.34803261565454396,0.31099318273694426,0.1258209432929448,0.3357006281558412,0.062368753010714865,0.10237198331604061,0.15413057820119827,0.1276570219640332,-0.02400479691568785,-0.023390576420273437,0.0607747839598324,0.13790876473969355,0.11904732497249054,0.1769294100512731,0.14715323958866286,-0.008001694904020142,0.09000247137200125,0.07858621889526217,0.05976137561781398,0.09375842694997254,0.062290300429884655,0.03669759178041419,0.0428664017739266,0.1185398031768771,0.12638104541770967,0.17897169598514492
11,0.562522949623069,0.5181285612893572,0.26831846779960145,0.2248744547955908,0.26006246826222357,0.4122949762880979,0.48560665158398814,0.5075205878619671,0.3842126574357017,0.583391996974454,0.41417907343765004,0.5697141992636171,0.5704369697349378,0.5093699080907494,0.5784802022186156,0.17809502210619454,-0.007470154749112449,0.5354200633304725,0.5013177726195154,0.41240373568967015,0.5410240403283235,0.2665091059431453,0.4989718192066183,0.5525143067935558,-0.020315879548037107,0.2400744108344344,-0.07350311623137842,-0.05017884544605472,0.2305464231440463,-0.08980726399475317,0.21229100873426562,0.5197127237853564,0.39996285065819537,0.4587807411226218,0.4531283776253783,0.3221077803564871,0.559894125193616,0.39282588898168797,0.5197143835060295,0.1741286658049152,0.09011667444291985,0.16894984651425343,0.13135228639106114,-0.04150362052521211,0.1464215322973134,0.0814212066290536,0.1192354737430713,0.13135228639106117,0.11923547374307164,0.44484908258143246,0.300445436539068,0.349172186250624,0.37599448991537293,0.24870904078965944,0.4769867381620027,0.27458041392308585,0.457409586481635,0.030646064592742644,-0.05745029324301515,-0.05002940876431251,0.08126518470234442,-0.05033803028700169,0.16371085339081642,0.5910643943862441,0.3929568152095629,0.09887367493266705,0.0007568404669392984,0.1436069932509603,0.35140793989355096,0.31235817094938134,0.12917436008396133,0.3414900488317601,0.056557624695007996,0.10679231299796307,0.1586470622399509,0.12529070670949655,-0.04318047038714495,2.408221937880008e-05,0.03933804072883927,0.14571279723018268,0.11076010487887891,0.15811873200511775,0.15669473299326925,0.021677504691054752,0.08251104875187254,0.08495161924262883,0.03734202023998653,0.1032152905441612,0.06515812916654835,0.02295679939450086,0.014326664385009838,0.1303032123657901,0.13305157079299693,0.17206687795159784
12,0.5623026195919029,0.5197805786164252,0.2642976065152744,0.2239586382538504,0.2632332067259749,0.41714802568552306,0.48772274683652816,0.5044276379000832,0.3873984703955227,0.5807066650613005,0.4173473694525264,0.5724339260796302,0.5702022077860875,0.5083397517615329,0.5765239771920225,0.18740361690834836,0.008419008850888553,0.5347164201485738,0.5035809791317881,0.41109369187051914,0.540922903313797,0.2641460338625805,0.502361520629058,0.5525803352154544,-0.048712609966399895,0.2461973347240816,-0.061976761806881366,-0.04525690575542633,0.23473139605025475,-0.03261442587714971,0.2198945704178259,0.5220600756985464,0.4108038108084831,0.4586554812604289,0.4489552219639528,0.3427098439568604,0.5575397628109491,0.4022091962525371,0.5202230648513749,0.18628807911491996,0.08695721116462002,0.18261855517776368,0.13126807560254886,-0.04113671989338401,0.15929919764478867,0.08689203719676557,0.09292055939167378,0.13126807560254886,0.09292055939167533,0.4446408479463674,0.30479056141305755,0.3521534560225574,0.3733394360966846,0.25346960628643384,0.47396997840800453,0.27373899409914326,0.4593296961050282,0.05320883641708761,-0.03515031585254203,-0.03208287208409422,0.16347585434763,-0.02885437132837741,0.13787512095165683,0.591894200714875,0.3920118793566114,0.11519284283476285,0.020328141967612273,0.1494432220221239,0.34933956740280825,0.3113533698648798,0.14329171037790397,0.34212967706687814,0.0559872950195953,0.10428210638219726,0.15349535605915304,0.12698908247930998,-0.03539491145773764,-0.005388329892591481,0.019837868429276626,0.1466342993259364,0.11706387567605099,0.16350211506458368,0.15519786870674437,0.01805125967621965,0.08851883596753288,0.09213588006736452,0.017637162848829716,0.10558325912844523,0.06701648457739542,0.027299277890730677,-0.016377078850607456,0.13283356450924105,0.11883632106553718,0.18602750215317276
13,0.5618613332986108,0.5182222504073468,0.26792569221685875,0.24782631163632154,0.266641149022198,0.4155224724061823,0.4872116393573781,0.5061627913810798,0.37680535354815337,0.5814082893466612,0.41950763986655193,0.5730453325872004,0.5694184292767559,0.5146156576362239,0.5777160495223816,0.17513584678257352,0.024488686000019712,0.5340292141407658,0.50288954759559,0.41496313939819063,0.5412893880183052,0.26554878458359527,0.5006798528268427,0.5505517524707949,-0.023401720448660807,0.24015105253983374,-0.058834455295107134,-0.059017294779157556,0.2303342501261961,-0.05787250948479239,0.2150824935700519,0.5198344252274956,0.41022238988188237,0.4606096155502447,0.4488832606244763,0.3252035391022979,0.5567502659323699,0.4028044145274296,0.5219194074663407,0.18471580878770807,0.09622789277372062,0.1734004768727507,0.11422052733071,-0.043697562602847614,0.1453614513883564,0.08408078943850371,0.12652333465179597,0.11422052733071003,0.12652333465179644,0.4465250488791847,0.30398201838138367,0.34599524277977967,0.3756375055867592,0.23465367198761597,0.47551470952455105,0.2809111927237313,0.4604885503239033,0.030550868679387364,-0.030419881018070284,-0.018698290253193733,0.16378682407228146,0.003535493583623675,0.1234736545609167,0.592702928426879,0.3937197889602502,0.11153900092036463,0.010247246434822038,0.14913453774183877,0.34951387649368204,0.31246300288894313,0.13171467964268407,0.3420551408598953,0.06134758145409286,0.09946450705413606,0.15637811483588765,0.11105383565844658,-0.033314666583251155,-0.019203404744932803,0.055114369474432004,0.13876058121657062,0.11867764386519786,0.1770422022690855,0.14223897526379964,-0.04734300993926313,0.07583109209570825,0.08191857344339738,0.05443428218781073,0.08403172219435848,0.07026069717272718,-0.006325922311828582,0.02928718378536778,0.1292263417550011,0.13422669158223333,0.17699593657598583
14,0.561862108743863,0.519325399666149,0.2687176735916442,0.25304417539009655,0.2678378082897172,0.41656552780700296,0.4842064816565888,0.5041715644194666,0.38449641312727456,0.5814875388282595,0.42236061703782657,0.5723196428185389,0.5697451873691521,0.515319293205096,0.5802848146096415,0.1834856944121695,0.014069203061065039,0.5348217313655972,0.5027210140396041,0.41176655071385354,0.5405213060877587,0.2681550344214177,0.5026704765823573,0.5524882013256698,-0.051295633912873784,0.23855744706095072,-0.04980400095819838,-0.03698366192356367,0.22799267701980927,-0.04292490779242262,0.2115536921111236,0.5228539700561906,0.4106152275395413,0.4607571782974946,0.4483504434783598,0.33839586899637475,0.5581759032868246,0.4085046650316358,0.5197472627622425,0.18014941918286342,0.09991212347816412,0.18395856773277133,0.12012731734716338,-0.09124272258030794,0.1572440080738533,0.08754412048880832,0.13525678631626978,0.12012731734716336,0.13525678631626964,0.44487891056061923,0.30086054490673564,0.34872578769176404,0.3710985536362363,0.24749477195842967,0.4757354233133674,0.2842118694416538,0.4601373650928374,0.057290502755654525,-0.04001078505657211,-0.031448699935205146,0.13269978970103366,-0.03188640421819549,0.15886632616822402,0.590250748386135,0.39011527161052906,0.10476461169018367,0.03007200760270462,0.15642501036483142,0.34808570631715763,0.3087905842046298,0.14247618653988234,0.3412481091694618,0.049604075001247125,0.10742696295707117,0.15763124011002408,0.09035730100779815,-0.05704754076388568,-0.01285699620032706,0.05476375559827951,0.14157234274136776,0.1198892019966963,0.17786144336398904,0.13983504489627863,-0.05588882058414668,0.09028466134338381,0.09493522612055036,0.05321572007875403,0.09569064254131537,0.06411437280750738,0.013135763332567501,0.04084205305900713,0.12673102117060167,0.1458804162594812,0.1866887475237067
15,0.5607346280507922,0.5198122439678462,0.26418041948664667,0.24753058553664803,0.26090671993103737,0.41846731104272405,0.48747957887337795,0.5056717455984004,0.38504894855959076,0.5812214722221073,0.4182715975546772,0.5688724123464345,0.568017172198282,0.5138299030885004,0.5784200648962643,0.18313503215599547,0.03494194462566441,0.5333097810616435,0.5036534726629522,0.4108850163389971,0.5394793745566034,0.2623421976262222,0.5020730116463409,0.5501384793228038,-0.05496292246799155,0.24020073398052597,-0.05183801177348293,-0.07414737412552805,0.23169893489213858,-0.05865623501719021,0.21333400459636043,0.521754201476316,0.4147002976216572,0.45876683814371544,0.44954295404220007,0.340509851529969,0.557539919880849,0.4020813597426679,0.5174988450778579,0.18617311000240638,0.09864433688342532,0.17759618292961651,0.1296753190487102,-0.0513181822598038,0.15048052085758126,0.06717299261641463,0.12817855246453014,0.1296753190487102,0.12817855246453014,0.44357265138452173,0.3057300092833589,0.3510355387643536,0.37441273718788426,0.2521654380169879,0.4763809473688056,0.28387507665790546,0.45350110544351213,0.05650615861452616,-0.021694159676610165,-0.009317374641437818,0.1439856589234518,-0.020673651640025298,0.1436787916249617,0.5911231265022199,0.38657351286196195,0.10331827495466096,0.009511359179685855,0.13210636769152073,0.3440836975671204,0.30779127123653904,0.14785329022866486,0.332216092662393,0.06001080222887447,0.09643197320577433,0.1451655231462263,0.12190522843386516,-0.08951808178597291,-0.024824128885444812,0.027391296207839935,0.13776592995855674,0.11999286652758076,0.17436961492018116,0.15184770856916702,0.01684118169674573,0.059795867521027134,0.075431749277589,0.02614851245813909,0.10810673709071082,0.05588169035713875,0.023724870896296883,0.015208482847682026,0.1303826858081908,0.14143385494200345,0.18038243613998237
16,0.5626729417822657,0.5194044032616799,0.2535031298081401,0.24909175308160877,0.27061321605507244,0.41901347045744924,0.48554722754918284,0.5070222398732895,0.38115603197096304,0.5827816227657201,0.42012606861325635,0.5715669764650902,0.568455826602048,0.5142558359400833,0.5795987641072675,0.1859413606046488,0.01988627382516037,0.5329323124411578,0.5026285170126278,0.4123201312995009,0.5406221676966341,0.2565410398314657,0.501636723185887,0.5502598275855195,-0.012350893702736164,0.2397853327664165,-0.02950607401208316,-0.0540251390687432,0.22745661984137472,-0.03505316123128098,0.2134093243728503,0.521906618596113,0.40808952566470896,0.45805512758877925,0.4516790017476162,0.34255754753930395,0.5583818989706132,0.4051462442584767,0.519894259268584,0.18817753864732237,0.10749577945718222,0.17807667342223843,0.13241961625761167,-0.04134383136150695,0.15365436629714346,0.07920204526347398,0.13881515911758938,0.13241961625761164,0.1388151591175898,0.44572004804393334,0.3072914021892859,0.34888296809555625,0.3742554482448397,0.24667400255649913,0.47741008926020095,0.2754276670411167,0.45992645734105675,0.042860111610010874,-0.03320532760643286,-0.02655157047794715,0.17739652875070286,-0.004011222451070725,0.14699061700396915,0.5903890173582245,0.39247205601441426,0.10406160423038023,0.034033962728412324,0.14621023252239604,0.3496694741659905,0.3075571337526523,0.14371153588821414,0.340043177250889,0.06790632351334074,0.09707573293069081,0.14488101074409426,0.1310041303159978,-0.06156635713337051,-0.00809342558838085,0.028475145170602352,0.14211245826854121,0.12395395374612193,0.17514956580406138,0.15114050474049207,0.025725895338051624,0.07182609620022276,0.08758515153891938,0.026933725671862505,0.10493448503361974,0.07679153013703087,0.022941033396811347,0.0071615899482256554,0.13036673518066147,0.14577089737268456,0.18097805235489825
17,0.5620232013769239,0.5206424380390707,0.26165625328447695,0.2539642721842693,0.27056943506909675,0.41475193286415857,0.4862154855020351,0.5068632081410238,0.3851799790433205,0.5840513526938179,0.4188251237525785,0.5694065814909554,0.5701024740812742,0.5172378256255084,0.5794744319264481,0.18661276709494187,-0.01390995212421315,0.535735873942889,0.504655449205501,0.41238444193479806,0.5412792979046004,0.26027045969885554,0.5031101478612873,0.5515330949940349,0.01631243366851685,0.23797038531831163,-0.032323807560199404,-0.08817229650913988,0.2281096424213603,-0.025446651268054107,0.20907376572280298,0.5229504740270926,0.410776936356433,0.4544657392889429,0.45111181445691273,0.3428554920894704,0.5588183595776349,0.40174627349936465,0.5175691699378742,0.18717227837010192,0.0939279543760549,0.18345920205244415,0.12094002965812105,-0.04799730924030901,0.15280059552990125,0.08068213486724699,0.12487363324677406,0.1209400296581211,0.12487363324677485,0.44453259574444454,0.3047437496958363,0.35061343001802997,0.3747016492965519,0.2476016875329209,0.4783550464009017,0.2822882074472319,0.4570336121767048,0.05165729644499433,-0.05575903857557962,-0.04135783481817955,0.13875178356482876,-0.025451848646681808,0.15820097827851193,0.5921602722835954,0.3925246275472846,0.11761733794442876,0.04387640323824132,0.15070097031550114,0.3468509016031992,0.3075615225346971,0.1484756829678281,0.34102606664522117,0.07255193738180599,0.11533888582995455,0.14753546263392348,0.13150276685039325,-0.08440005563868083,-0.04358962276301228,0.04610483121636659,0.14351140249260266,0.11642480819871076,0.17738829953259405,0.14441138454525468,-0.0038604437704908064,0.0794986214766938,0.08660059930451734,0.045232150100579176,0.0944266832812562,0.06206971551538061,-0.006567659758800381,0.02830208156686445,0.1327385872668586,0.14095381383749636,0.18686678904801698
18,0.5628954484595484,0.5208563287672819,0.2643151695844212,0.22721840845149294,0.25035239961898376,0.4159167419524039,0.4841808403100296,0.5045363308854872,0.3874248260866443,0.5825372139220776,0.4203426108851872,0.5706461269047411,0.5663205909005565,0.5107488160405784,0.5771843330890366,0.17368053325238453,0.03492311272074822,0.5341644812401943,0.5040386111117969,0.41273746860502825,0.5408940987888885,0.26337268243761647,0.5024430006321525,0.5493246714571444,-0.015260820792057612,0.2439407349903341,-0.03559660800744493,-0.0534973865785174,0.23514524049685073,-0.03825087648103096,0.21933551208469704,0.5229664464415565,0.4107841883258486,0.4529044675630653,0.44899785625882455,0.3470540832510588,0.5572131730900738,0.4026642985196768,0.5194131612093278,0.18875330016531403,0.10129054302633708,0.17598652783692917,0.1270138983237275,-0.05437070911423199,0.14580038249435567,0.05194701747771358,0.12437350723841148,0.12701389832372736,0.12437350723841135,0.44679150807131496,0.2999574339400878,0.3458342909937126,0.37283726140015183,0.2531276905082118,0.47726426639255665,0.2816275623349946,0.457662979032269,0.04671132412200916,-0.024959873353182383,-0.014868777654903315,0.17869224489442684,0.016010097191204813,0.14111600794917784,0.5912957507285317,0.39409344691904,0.1128644809592259,0.016832928164182283,0.157249135981857,0.34715021760748055,0.3079554848836902,0.1380707826247989,0.33940740731593944,0.05913780203082289,0.10995391034325469,0.1529253174069794,0.1200192326679869,-0.04175082598948967,-0.05630160247576487,0.05484751616416668,0.1460997642581221,0.1245239956906262,0.17698663057765457,0.14165216429526728,0.013151592540744045,0.06733530024945704,0.05079350184101438,0.05378862458469239,0.10883351190740154,0.07308417372265591,0.002893802043696788,0.041304424599418986,0.13376648079541373,0.1407011566656579,0.17820765938166325
19,0.5581125978923028,0.513439941926704,0.26660846749401695,0.24724225771675679,0.27190377262068277,0.41680220657224837,0.48619873147202725,0.5053830783286816,0.386410976301639,0.5800294863567351,0.41804938840952527,0.5738269128568924,0.5692214316190868,0.5133267509764706,0.5769066292214164,0.1611804142546306,-0.007021358690327367,0.5288923765883362,0.4940322703828735,0.4041804775354755,0.5352793648234772,0.26477329709149217,0.4910187801220291,0.5509110276434046,-0.03323570498260957,0.24195832266495712,-0.030289150847420183,-0.024563293347276006,0.23356220981019293,-0.02040569092392807,0.21781014977610008,0.5156483563034594,0.4100083295890831,0.46022350009612795,0.4493554230576403,0.34517010687900856,0.5517266442817895,0.4054176668904735,0.5217014024598943,0.18044908131693713,0.0987898870181624,0.17354612436929104,0.12078330695093538,-0.03885972350797526,0.14548395596062982,0.07523612249721169,0.1282699299261366,0.1207833069509353,0.12826992992613673,0.4381164812299651,0.30327340608102965,0.35202340797593673,0.3705671785307651,0.25048231713926694,0.47321806739375943,0.28148274284771574,0.46255416755155837,0.032650867509942616,-0.09431148841509295,-0.05717094055506898,0.09687890517162293,-0.041716409564308984,0.11908723830989858,0.5881626099224101,0.3923167220614996,0.11663470748976981,-0.011020261587555669,0.1631781021390844,0.34806485569488355,0.30601429387978185,0.13926214251086158,0.3376722165149095,0.07478136109360953,0.10171812319559798,0.15097933504540265,0.13821779677750293,-0.05553575955002523,-0.03840314423601338,0.05866746238227116,0.13959317246876135,0.11949741252760118,0.17150233866805698,0.1453901381683443,0.015270810438104705,0.0870774366912932,0.07920891320753508,0.05771466983157553,0.09075520066993227,0.06972339838835631,-0.030903142974890743,0.0493434298538029,0.13540387380731458,0.14466943286312942,0.17529170006261705
20,0.5616834965689564,0.5193723520512119,0.26303077819666515,0.24704666528578942,0.26311230872804636,0.41225940810666206,0.48269993760768437,0.5050367478414953,0.38614104844392017,0.5822920344273942,0.4213466903484685,0.5712115392977546,0.5707194520551855,0.5143224837565927,0.5798053357098123,0.16507983599128245,0.0026961654486692055,0.5335820645314817,0.5024570004274668,0.40994766888840206,0.5396665062284155,0.262634567628814,0.49860526872661437,0.5528088258712315,-0.03396299812687119,0.24665608112089252,-0.0905365606659285,-0.07158423599256998,0.23712899787296027,-0.04805766276714298,0.219988485973364,0.5201024402519813,0.40807691628748943,0.45974734690495583,0.45120708499797113,0.33863671604583884,0.5573225704215375,0.40767524489059725,0.5223174707957565,0.17827775429833564,0.09068164279879572,0.17254668698097067,0.13235086994101936,-0.04926990097062204,0.15204275821314017,0.07955709564803073,0.10350113149593729,0.13235086994101936,0.10350113149593825,0.44384919449153226,0.3000468483098996,0.34671293168597855,0.3742504982782374,0.24581049156889778,0.4760500986732955,0.2832766698976682,0.4587178415696399,0.041581245832240835,-0.054716123802739845,-0.03307170646925116,0.09379695830856206,-0.03576054630634449,0.14919498705692946,0.5926909449478245,0.39012853715954554,0.0997172204140273,0.024778421034941538,0.14764533889145834,0.3387684798794403,0.29433788844379744,0.104195939899617,0.32185819233689966,0.04757513069569801,0.0909458582154823,0.1567192033985975,0.11807033804941591,-0.051835195188935264,-0.0414262781185923,0.04271761484750541,0.14280476490278005,0.1096728491941606,0.16610755522506643,0.1551841402235327,0.020081531800538392,0.08491848643238419,0.0854235245953398,0.041394148120379476,0.1058393478918219,0.058177605117282524,0.005333980667952983,0.024033727083758893,0.12482247771563486,0.12395040838086116,0.17527038456754376
21,0.5618551883760765,0.5206205524434221,0.2531378792457049,0.25255058426263555,0.27363858046057277,0.42100381700360545,0.4858237442798005,0.5057900828482593,0.38675683509968795,0.5829887622644075,0.4201895525716466,0.5713268195345498,0.5687508119918917,0.5111707446202362,0.5757165869452745,0.1728181907630641,0.028224181482750667,0.5329314771181782,0.503438383965122,0.4126002294752767,0.5399777143661035,0.2546066219393895,0.5014970164860915,0.550665245164632,-0.067594668993279,0.23154525434691503,-0.07732773693018632,-0.03413576770790546,0.22239229814187308,-0.05672285234860502,0.20522038189002695,0.5225961751724232,0.4136973038142986,0.46007743992993855,0.4506837313086288,0.34201116525526715,0.5591833829009261,0.40416461372283635,0.5186872437980127,0.17262817507539804,0.08624666355907938,0.17645488161100456,0.12454373232715214,-0.06723737063510343,0.1586241538544271,0.06562704587644268,0.11499012680673658,0.12454373232715217,0.11499012680673615,0.4456547563735717,0.306966682860143,0.3465385973970818,0.37524433992945955,0.24378001696603505,0.4771601891015892,0.2807555564456951,0.4589515144791942,0.03384090079151907,-0.027493702485900957,-0.015036998302743014,0.1399187785960164,-0.02080075252966662,0.12999588378575516,0.5893565390716552,0.3896980987018516,0.1108327466042818,0.039305884285531445,0.14285923537259146,0.34134304645063035,0.29872198635610553,0.11911798784394796,0.3323161960078646,0.056172212509355494,0.10975744741934494,0.14639224617175145,0.13463083078578034,-0.03887220514011691,-0.006201848833852471,0.028537435001180424,0.12200162852827218,0.11477210009536928,0.16897137448937757,0.14794174658216921,-0.011987764898615035,0.08797579914394295,0.0694674938712502,0.026392309246917597,0.10390139654366547,0.062076658575356956,0.006882016713496964,-0.0034589594652499026,0.12320686567786637,0.1263369914972042,0.17659172455720148
22,0.5601200542164296,0.5186127411735151,0.2682539947901915,0.2476192765913162,0.26479408691875206,0.41525071367768035,0.48748533265511845,0.5030609092912546,0.38813638528074196,0.582644626465625,0.4198772479130674,0.5697570952170584,0.5667470473338768,0.5151086994433396,0.5795122252443995,0.18903523638556455,0.03820140712205312,0.5339584293299823,0.504218067485793,0.41241372909804813,0.5409341894296675,0.2675046925200294,0.5024896339167675,0.5495445096002046,-0.024952112744357414,0.24117642628181013,-0.053538502575911535,-0.019461167318990443,0.2333512640740237,-0.05793719662750855,0.21690840768091965,0.5206169271625992,0.4069064867835596,0.45922501899894347,0.44548856882762683,0.34084809635694435,0.555763996109097,0.4010953558250564,0.5170563321731212,0.18280031082498444,0.10578029009685357,0.17643750536388822,0.12896048375734862,-0.028772202710180397,0.1515570868654172,0.07135540975498414,0.09996226721086696,0.12896048375734862,0.09996226721086755,0.4418440209809043,0.29947647594375765,0.35077984514109256,0.3737605887712561,0.24731780401217954,0.4770102604599225,0.2768475817851458,0.4570065121067284,0.04098685376993445,-0.038100084950255596,-0.005381558188641679,0.13189991026108192,-0.013752795254503496,0.10810419230962069,0.5921141634765476,0.3925480260454995,0.10664373457263178,-0.01374934307247669,0.1432010324389345,0.3409608039101612,0.2972198237492165,0.08618600970160012,0.3276210364250696,0.05072293520693885,0.08283967494073866,0.14746997166456008,0.12681939461407682,-0.03243633059413142,-0.0011233285407748375,0.05691490190398958,0.14629340928054746,0.12320143504954754,0.16961518396040703,0.15505859996430088,-0.023620855435709347,0.09134413550752686,0.07156006613195826,0.05590746065473348,0.09990240567148351,0.053045961695179396,0.01979941713398672,0.04012887053296105,0.1255246575445837,0.11504428394018386,0.17893321792253244
23,0.5617116346501148,0.5186013095185942,0.26948640583021366,0.24920478505891983,0.26723044204235924,0.4176349787934045,0.48906003511765467,0.5054612815658031,0.38411261074117964,0.5818561775702564,0.41871015607736917,0.5728458434427296,0.5674323141947363,0.513381153374629,0.5792538940451295,0.1832390691059876,0.014093191179699567,0.5316076020259428,0.5010131286956206,0.41075382902967206,0.5393752817539818,0.26778976091953155,0.49911706945100204,0.5486377385398902,-0.013804824090223404,0.24268458920766783,-0.034043553883566655,-0.041634548450368014,0.23274251936084264,-0.06337162358455187,0.21546871972057807,0.5205391908681924,0.4079062441996548,0.46066379522238204,0.449684684737302,0.33545533963607765,0.5565143967398393,0.3974908985400316,0.5206195599200146,0.18895707153500627,0.09819662157483382,0.1753378018098303,0.12071876806865005,-0.07023148687944118,0.14265174707439762,0.07683048069595005,0.13313567191268363,0.12071876806865012,0.1331356719126842,0.44392414676956116,0.3055956419516964,0.35069350917691344,0.3762680431963562,0.24119897033175924,0.47725800768066234,0.2780778581909818,0.4614423687135444,0.04463065229755922,-0.04214865163058202,-0.03155732393859503,0.17824924677096732,-0.020569295262946926,0.12847746802818125,0.5918863718858746,0.38812930586903427,0.10019947584063672,0.013169444087242415,0.16257873248279794,0.34009458883694743,0.3053707577607473,0.1418438264819103,0.32821339490947116,0.056955685828100046,0.11011155684255063,0.1608238556328828,0.1139786752814097,-0.05866979348697633,-0.0035388621936217,0.06589308843473896,0.14646451760358717,0.1130888432742955,0.17905849523329365,0.14354381437907607,-0.020014357070850086,0.07551834932468902,0.07832890249938686,0.06472879297716495,0.09207524716671464,0.07023703147813852,0.015713612496038854,0.047118377440565816,0.12283793663957895,0.14227331715662972,0.1798470048867004
24,0.5625537170387673,0.5198844961228838,0.25326787299232284,0.23734109161644212,0.2590908761016535,0.4120136863212619,0.48012086691770933,0.5075408181098174,0.388001806519773,0.5826949747628335,0.420344578045403,0.5695787345011581,0.5645395064518456,0.5119445686500167,0.5779710862094786,0.16620868126076765,0.025986992202880938,0.5356084152430024,0.5029863153924377,0.41227672778397384,0.5409736655893526,0.2556955729294724,0.5019934666605033,0.5459178561166226,-0.007321684670851975,0.24231357445187657,-0.03856625173138818,-0.03932870959780464,0.23257368197675105,-0.07389131208526502,0.21439884679718357,0.5225944741425046,0.40067377019483724,0.4527710210002245,0.44893836299952106,0.3464250977959266,0.5571365762838664,0.40272619589485714,0.5205901531378323,0.18960006305592328,0.09835672282095131,0.17717328307915567,0.12039578287993595,-0.05419528564321728,0.1434251872804371,0.05822295263263956,0.11349362671986861,0.12039578287993595,0.11349362671986792,0.44513751996309714,0.3031634930155726,0.34101119216243914,0.37824303990022506,0.2555760708029294,0.4772383581529629,0.28210727263428365,0.45823797484251677,0.02271402035117869,-0.043578934700183286,-0.015002206495882747,0.13930074765547665,-0.0017989717188274174,0.15927018282296462,0.5926225659612564,0.39173580823974763,0.11427175045887775,0.023550339386260513,0.14792501685415899,0.3459307363425392,0.3061405606899349,0.1379516117630697,0.3393500108272317,0.0598500125320687,0.10788290583933573,0.1446672991099784,0.13346777937848267,-0.05302178303803932,-0.05261529798873545,0.0517801698008001,0.14975700697440938,0.1198689726956861,0.17253977234397339,0.1471959436805546,-0.005447067382316204,0.07294715250321211,0.0644923649893001,0.05041764882923423,0.08998899500180367,0.07348804488084126,0.017337372358888613,0.021048611248815026,0.13424560129504906,0.13614737859206733,0.1818304556654348
