,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
10,0.44461992824279006,0.428251475119036,0.060037811857261134,0.04872152039494387,0.08140961629730774,0.27174429725847127,0.3228668039618224,0.42038017726783244,0.2747541629223997,0.4506091652912262,0.23341501437173312,0.4576724137556032,0.445329339911378,0.41155202315247336,0.40360564423738443,0.32185585530354627,0.1422359545160429,0.38696399128708336,0.3671163938886517,0.2716884572031607,0.3847241472104724,0.024769047354739216,0.3760188132035813,0.38920109844246076,0.021298151579694377,0.1064562982154249,-0.0216975490461926,-0.02359824382324926,0.14364680505033037,0.009798209642344444,0.09373358541178316,0.42112157680487955,0.3157440129965475,0.34928074905691087,0.3461293617829686,0.24315558869121892,0.4346358149429691,0.28043995350263634,0.4194369705879715,0.13755291061932187,-0.01222126161640158,0.11681799166365096,0.03974887746475811,-0.06877125941853035,0.025414824711324252,0.02525465222608692,0.026958335637619363,0.03974887768558607,0.027242865157483986,0.3318064534226111,0.1848547808218986,0.2117390492670631,0.3151900076123759,0.17605514161866548,0.36838389727806337,0.1850397725812204,0.3427500284329764,0.028040503487705377,0.08863965861691529,0.12143019307682508,0.1459268905466917,0.09052332805107954,0.3586991955183102,0.28427565030260604,0.029016253650136062,-0.013706094179993536,0.07750727011418519,0.2014161635010906,0.04031153712873602,0.0024156103366663037,0.2320960398586308,0.030391809236951475,0.008520891277620464,0.056897383237363146,-0.010574265067988666,-0.013918778716021454,-0.03452561323126976,0.06404532584677236,0.13719193746576613,0.052391104378365604,0.051833885754861295,0.03322069031804284,-0.06349773096834242,0.043629038189317106,0.006526311558585456,0.07558554798142351,0.04570844690655192,0.05904828321691057,0.04650180578983111,0.03310486221368293,0.06888202303177983,0.04555811868495087,0.13360688036410706
11,0.42637682331230026,0.4158514055984156,0.01677227819991627,0.04679714006794462,0.10273931042974978,0.2807628044094999,0.3318200528637589,0.3821626617078324,0.2546341539497636,0.43345773773424057,0.2553685782410227,0.4440623338056597,0.43514361401133556,0.3946584991950136,0.41014029826273823,0.29756046105455086,0.092169085454011,0.3998194336806165,0.3793890855367819,0.26235099986517524,0.37263212276175556,-0.01634635288206181,0.3546013239599917,0.40367988944329886,0.039452349464285386,0.1241798624109975,-0.02943726960954043,-0.011048989772106122,0.1341882796013471,0.025514288905247685,0.13021680124387733,0.41879661488800807,0.291930996778655,0.34543484711182765,0.38327911826027755,0.24880704690844085,0.4370973917551253,0.3124221357515519,0.37321963566596983,0.11804699745259203,-0.01207262682848607,0.07414335703199433,0.03755463864027053,-0.08441331758644831,0.07938944282582541,-0.029231036367417175,0.01514662700293529,0.0375217801096308,0.015216782753968339,0.3374730130872583,0.2109821818286065,0.2127314949997077,0.30496053314094596,0.1250058786889313,0.3457410190951246,0.14273671936092708,0.33296771220949495,0.04196595774422841,0.07967561941463006,0.1336473404264087,0.1519099195112603,0.10301058151212185,0.3764025233934065,0.27464777933448264,0.04248895459556545,0.0011304813544742184,0.0835027844765129,0.18653475098331096,0.09183404812651597,-0.004717297887875719,0.20953822814048395,0.042999690794382296,-0.008575213743906282,0.05227693322319025,0.031799187974207596,-0.006895742450179864,0.025563901649822533,0.06261827761128061,0.10833449775925827,0.0296366777392919,0.09791016403008623,-0.015416649990119281,-0.07226468670389377,0.038838584400452805,-0.046248406001097475,0.11876931810712128,0.04934597785450996,0.08552200077363524,0.01083762010749958,0.018992863211771408,0.06806383911405996,0.03262323419116943,0.0778221536883723
12,0.4374614735802046,0.40436275317758463,0.08535798490658975,0.017555777553455627,0.10607158662972885,0.2477148198990538,0.2978728773659181,0.388167032830616,0.2637288312635128,0.4219330377815712,0.24242853457597227,0.44672757850747263,0.44268654858074397,0.43129610888883146,0.4143940653609365,0.30380889644354764,0.11067250591071505,0.41161387765028684,0.3426899450423427,0.2577954072817879,0.3754291310507292,0.04629592306554887,0.36327823891240657,0.3844886306588715,0.027187859808914385,0.12094698795898,0.03260599486054373,-0.06825137022963343,0.12608242282441723,0.005854868461451062,0.1377573185855683,0.41640998234234217,0.2942398307085207,0.3250387648471474,0.320901223891291,0.21640576182762444,0.41469399904274024,0.27789259948855993,0.3987840257884951,0.10488198221703676,-0.023715491455918218,0.06699855400107786,0.022196644985256357,-0.05191028904697292,0.050510261304220774,-0.030022922204350117,0.033231174531667275,0.022196644939030157,0.03331955021807404,0.33393349287957225,0.18650233371579508,0.22033281222475806,0.3015130999212686,0.15114078662533945,0.33082273530473144,0.11906028141053064,0.3305053888311258,0.005298920813905626,0.05496564982410983,0.08234722550790868,0.09022026809693315,0.13057272454340035,0.3819052070300033,0.2800335190940693,0.05583140463486044,-0.029867329296151608,0.13226847317648052,0.20817251132074216,0.11087431579110187,-0.041016954165771925,0.2185406475458877,0.022433269170568277,-0.00706848464811355,0.02969238494499841,-0.023015096180516715,0.01907860986881329,0.008732804107928427,0.05196522899259724,0.17082974180350607,-0.025498574017478126,0.06256408239223955,0.03792729479493393,-0.011676743608915902,0.040247171891410166,0.011112804485836538,0.07181323006103627,0.03523962769887287,0.10136179480745372,0.018882267170508282,0.048664042733196154,0.0417785658680509,0.039500748847695666,0.09620219547689868
13,0.43341020108323053,0.4018664149811763,0.051969926129732606,0.058120308739823524,0.06817611984354137,0.25623904142596554,0.303208844999498,0.3913016226684605,0.2629486920315969,0.4250966051974388,0.2484436247442618,0.42318603823762924,0.4350267425535355,0.38809045894009675,0.4258121004152833,0.31285423553443514,0.10510101207108452,0.39958587870347945,0.3603389066129841,0.25452329148758895,0.37159544550558726,0.0139780866270449,0.3491384513524302,0.36873852738932184,0.045604383112450936,0.08260013244365082,-0.016418872536814802,-0.02766316505006827,0.10558834342297262,0.046928528214160034,0.07025243774023808,0.39769061753608276,0.2914285260826968,0.3154329694321888,0.3236841021949384,0.24747276926411743,0.423838361438372,0.32130031789974345,0.3704539767337312,0.09930360887493354,0.010691409653715267,0.0673187748124799,0.08314830774440692,-0.06863907285886942,0.020775053039371744,0.023492865306439712,0.020401752018468312,0.08314830794881695,0.020397331944696957,0.33907070320363236,0.18691528711243333,0.19506759438834131,0.2982548159105457,0.1554623031860449,0.35858904628449273,0.1434843271248728,0.32338710938238346,-0.010848369658159253,0.078007785021502,0.1277762647968923,0.14015398420817038,0.09115570469010224,0.37157044816511514,0.24769741028324577,0.04410596505559057,-0.03991764363741187,0.0830041756164984,0.20128910222673355,0.07614753782968142,0.017665144761942822,0.1861113787771143,0.03567621389879583,0.03854109837013195,0.04399010016509284,-0.025479299636415566,0.009037805124114262,-0.019021252791821805,0.04674073841164173,0.12926586653105818,-0.020377498791208634,0.01983488204228613,0.05785728351806826,-0.07232903470430775,0.07612996159643681,-0.0011465342818203108,0.07467030392278873,0.08491164111785096,0.03749188150233582,0.053460357414831634,0.03796975128417336,0.07004178826158546,0.0490500952755582,0.047488763479636646
14,0.43784402402703304,0.40215540958417767,0.06744378255463855,0.035895755202734345,0.08059009027878448,0.24761742043969523,0.33672057455257276,0.4014226172200379,0.26012408043221236,0.45801397639581604,0.2554588882572057,0.43514261370667523,0.4576141371703865,0.42000269042954,0.40899011169465205,0.32696750182734946,0.09128907572410301,0.414650106765304,0.36501281777921113,0.22249940444179983,0.37440239430672756,0.04528860504585007,0.3494808523907176,0.38992393294360966,0.01943425198662806,0.1078276924177267,-0.003774001787846248,0.03184918730273364,0.11651553583236342,0.04038411341780887,0.11473564485906888,0.3940679332754413,0.26875389621292006,0.33331729692730794,0.3629236560348981,0.24147581462216897,0.44658867255613616,0.2958015701822873,0.384419317920767,0.08455574470431994,-0.020111540760069404,0.043711285655923374,0.08043181691923378,-0.06406445547057733,0.007867956887909793,-0.010089841177487567,0.07007588992879564,0.08043181473771287,0.07007587927328754,0.2897691194209832,0.15209010479916202,0.20150714195211564,0.2680478427272616,0.17396322853138227,0.33794344084298683,0.19364750085478172,0.3223906482678464,-0.01425991896825857,0.05465395614208487,0.1522484639440004,0.11051542491246695,0.11131808539587579,0.38424844896609506,0.29279271494813064,0.015577209412925048,-0.030540524074254834,0.09390785062267981,0.20698863252241156,0.10727408674066773,-0.043574834289570354,0.1782560489616548,0.03263844266457614,-0.02703647471414945,0.05422155325563107,-0.0019516412660256484,0.060529043241550506,0.05027073715326137,0.03250589280343605,0.1225305831413088,-0.024020584197517177,0.041087950269288166,0.03698566530158197,-0.05093568580414475,0.04303324209923668,-0.07164079319957875,0.06533873587442668,0.05546039711046675,0.05544867130337893,0.04830176120195948,0.034518315432376774,0.09202137322224767,0.08560160885124227,0.05602428810245129
15,0.44181651212572876,0.41307336232786707,0.08290999658664625,0.04098127910012103,0.09023716740898098,0.24236444581198544,0.3135666695441038,0.38583905897639476,0.25242215689485886,0.4321873039561376,0.25578476800924366,0.4302231430692272,0.43704171167463335,0.38555379280935964,0.43259878054801243,0.2798906283523777,0.1143009730856637,0.39877481711360563,0.35908041112542943,0.26132700367729,0.36468089963685674,0.04891651033681276,0.36624562765079804,0.3944274900308571,0.030689750636859862,0.11567037812076233,0.02142605811930361,-0.04320125266677494,0.10750526127374192,0.04143278322038555,0.10778214655106465,0.40673991237454926,0.280244137513897,0.3567774842476019,0.3845669802709327,0.24446204176917,0.428038261372298,0.27958472027663017,0.36753566237175367,0.08919634429399693,0.03449473260174308,0.04752501502560214,0.041417748708874956,-0.030734621971070217,0.01684031952837118,-0.0027173490477193675,0.023039195365220547,0.04141774953854813,0.023039189747786685,0.3397086658753967,0.16786286487473093,0.1999226289924962,0.26173622371625044,0.14303323364902107,0.3471515938462462,0.1955658827465762,0.3134786889420997,0.03075768046104981,0.09163718839238258,0.1606111958532324,0.12857307420930647,0.08020015751332257,0.39662078795697375,0.24950794621004382,-0.02342800203843252,-0.033530423228761506,0.0991220624788934,0.21687755197852643,0.14378233008343427,-0.0046539283576423705,0.20236481692062785,0.036852277384203894,-0.014515258770610705,0.08829882515297313,0.004700867719059304,0.03347289560777166,0.015907256078608937,0.0343500547216733,0.1270387902107829,0.03184713403430143,0.031386249058205036,0.026537060770606483,-0.04291157269642554,0.032470022864452865,-0.0007506054991680078,0.07720933037325343,0.0497986557962669,0.06321649397515268,0.04473302879877766,0.03693970705240155,0.06359853430199847,0.09544123968576392,0.06607527475970697
16,0.4285454104402166,0.4129149087990611,0.08810305226624489,0.023453666835708823,0.0684341475805631,0.2760730909163175,0.3095175343429464,0.41535680072595205,0.2697820914152055,0.43987447567247007,0.2740744319532398,0.4183532842705686,0.4357872498851627,0.40964999082473297,0.40378595600742573,0.27988775401242616,0.15609212564001948,0.3891481192415645,0.3757697071433977,0.2431010273903534,0.3739411961815614,0.059939656385802086,0.35405548099537704,0.37555451028830295,0.027207427333447016,0.13497520536977886,-0.042133888088619426,0.006807332038473223,0.10968261246251731,0.019354155741578657,0.11893533461161228,0.40520818554335813,0.30042262260113695,0.3433526763550106,0.3743660306777032,0.23600468035991928,0.43633961892031303,0.29533741022475535,0.3877901942040279,0.1011233506830747,-0.06542055780836221,0.06327831138804597,0.07457096919099405,-0.005067344891821814,-0.00515725833286228,0.02880308857633242,0.04029188690439208,0.07457096677381203,0.040291886403861596,0.3334768474149691,0.17890576292334834,0.2278716364162302,0.29543538995555724,0.20791895156616752,0.3214289747027571,0.1516507706481822,0.3221955224551403,0.042189719931036734,0.10842962901297012,0.1375758699562723,0.12012687926287637,0.07655219422483843,0.37207313133053066,0.2764070205397341,0.016015566606151586,-0.019998654914706145,0.09593154911531067,0.1963211957772857,0.09245322477445998,-0.009518136284355785,0.19498000472111435,0.008692779896796371,0.020649875313043176,0.024349264174439743,-0.011558930635989086,0.024981359092494045,-0.004443996582371927,0.04583907228448189,0.1480588269843732,-0.03247284225953199,0.023890628893138605,0.05429121750488986,-0.03147504190781739,0.028417967269319933,-0.00608898409334029,0.08040161099745732,0.059527537184346335,0.03474101458307681,0.06050882092469034,-0.0005788564699887198,0.05204794880523783,0.05187311342524033,0.08691744508860985
17,0.41639854952883365,0.40433174071043687,0.08465539759677118,0.07083981146041401,0.13392064700862297,0.22691343172442166,0.32796352439796767,0.3775771321165453,0.23385984039106048,0.4297553615318529,0.2380206338932475,0.41184368342344535,0.4471182845714713,0.39094042105134136,0.40058908859944353,0.2883570890551414,0.0902990978677212,0.37097246201935885,0.35812232815493344,0.24876858055046333,0.37960031657651205,0.05855199741447469,0.34462555192074423,0.3764117617088488,0.005771408608223676,0.10995636182199048,-0.024005393084955258,-0.04163152658287213,0.10906329324424724,0.009935670167999282,0.10931334237489365,0.3850509679047712,0.29532442088502164,0.35167871583184857,0.34714785922890795,0.24016286824465877,0.42274098728500137,0.3090555680201222,0.3923066200652143,0.16591328387970894,-0.021708648515752566,0.0876966742079552,0.024469099137543065,-0.010725991014132625,0.0034225292480304405,0.02451402842905955,0.0009164764338656722,0.024469096485130983,0.0007513402813725988,0.3415235999491893,0.17471070225397778,0.20172196119207933,0.30950326931639155,0.15545623477877393,0.35675820504579414,0.12440405866103821,0.3138987134543144,0.015603427916102251,0.029079545949900636,0.11269057230827784,0.09964617424557635,0.08102041954080427,0.37227740234050793,0.2546190760096156,0.007506315518311825,-0.002266589730266448,0.09600595498125981,0.19672330210042174,0.10328811432412269,0.007383523769779283,0.180550322218881,-0.025289348591447318,0.015760714046072637,0.034926616280467136,0.03142364545510513,0.01923334429373931,0.03838074446625991,0.05365608087004093,0.1416468654059532,0.0010487680028352232,0.051469527807596796,0.0638285185778574,-0.022683378867342435,0.04771552681265147,0.008058049644816023,0.05434019603335453,0.039695635175500364,0.07937377114937634,0.05746097490876628,0.01594996178100972,0.02941566665397503,0.06640144524767373,0.07029756441803135
18,0.42272994612149883,0.40163106210359967,0.04877115391709156,0.04200735155724104,0.09601619402132328,0.25179959773342464,0.30195451380372146,0.4095587393184939,0.24536070362750237,0.42489888067284753,0.2715086396613167,0.43314126671881986,0.44287314307350034,0.4279263023671693,0.4408333969320203,0.323391252613213,0.10181980717850889,0.4001902428571111,0.3600020663625685,0.24507203073137754,0.3641440419422203,0.017162213379217847,0.36783078955881515,0.3925609735040472,0.029888485527052706,0.09014902702658294,0.015961349310891906,-0.010840857264586529,0.09584821282235062,0.007157374209892698,0.1141139240207082,0.41117558909127616,0.29593393188570644,0.35426762547159113,0.3674353655397079,0.2058057047325518,0.42238369652448615,0.2893139230753114,0.38561870307509416,0.11516954101176141,-0.04909228019932199,0.09059897758740064,0.08333945260061666,-0.03574661625915131,-0.017502134095846483,0.04929887253291449,0.026343994018703548,0.08333945152185959,0.026351756836150337,0.3264852033672376,0.18898720861888774,0.18026502984680284,0.2994752542174956,0.13937423391915782,0.32366868522421094,0.18074247314075234,0.327055450455337,0.032476631944302,0.08211167185054184,0.13567640939686448,0.15884085163976136,0.0817988173168316,0.3627816261524955,0.2700022471326841,0.024017944475771914,-0.03273959452946425,0.0924933426233214,0.18579110342338964,0.11842289642236138,-0.01609998522272157,0.19686083311706873,-0.005756517859121893,0.020705362772977364,0.051237115809240785,-0.0007541375223065245,0.0336678552711622,0.0057061148757800205,0.05022160193464996,0.1215487787219047,-0.00993769135400642,0.04078307797165899,0.04921920629566868,-0.008929632584508256,0.011209802380776568,-0.003736081737698394,0.08728253629824073,0.029106819224106045,0.08360501629053754,0.08313394202686708,0.08100054603946347,0.04833952587671207,0.07777552468145786,0.08021810821474375
19,0.44617543355778005,0.4276248495467566,0.06150448738666985,0.08179367364029495,0.10384933129472243,0.24477660407365248,0.3376507701695152,0.4031053449532174,0.257236238313993,0.430400169495126,0.24467885973948583,0.4416052381331649,0.4350839302516923,0.4357041226642938,0.4223355620537579,0.29929228947264414,0.10697830107413411,0.4040328681189059,0.37531213152951143,0.25949463021942076,0.37881321296541587,0.03602559797938573,0.3885326791934802,0.37790051361092625,0.04938072493151007,0.08582292609265717,-0.009149356465393626,-0.03503516596997717,0.0875192753191209,0.011209239862608005,0.11850368605751126,0.4022215099196067,0.25706107735303146,0.3634486938296581,0.34230919982735003,0.21086544218779685,0.4322355362721301,0.3033233194678358,0.4086469171083065,0.10824897101524719,-0.01586657719975309,0.08196664239500351,0.06944968419444295,-0.04385363715277432,0.023544396417501272,0.016461688604710603,0.04097881086419576,0.06944968427460775,0.040978810902998535,0.32937298600814496,0.17051969595551023,0.23010566750355715,0.3009098106348229,0.13710193923948066,0.3378100102431254,0.15281373171471171,0.30891500388019416,0.0777025960610111,0.10035808706783535,0.1683554717788066,0.13519844378998047,0.08182196849907102,0.3876886344341889,0.27745574091420533,0.02055708297621195,-0.04803271746509257,0.08694234870073815,0.15371867754322077,0.09813169059046262,0.001145473252459754,0.1758776856214222,0.03950495704069431,0.011773516553452235,0.04445733879322602,0.008101664221244864,0.010778716947694177,0.030500572890966384,0.07113320226185697,0.14152922938658033,0.02841195114202259,0.07246178811636275,0.029391397162799284,-0.045399026439826476,0.025956692566275457,-0.019058321320200165,0.09016554748102779,0.05537271351753588,0.08236753404736784,0.07578863759226602,0.04791134017735059,0.059036925770025346,0.07429575401558838,0.08232370007532856
20,0.41045366930146265,0.4011188690915746,0.06345740870813761,0.07425866669721776,0.11548235758921337,0.27042386488870096,0.287717167922194,0.38955135985568723,0.25664540182276446,0.4377803511596644,0.27469690473557246,0.4212920430563557,0.4416313617061795,0.3967808194944392,0.43552107381963273,0.3071065417973843,0.1284318405234846,0.3854252626270657,0.3383049887640641,0.2635135647399921,0.3647617324205719,0.03178668793265896,0.3426557657329099,0.39642666014779143,0.006938102975464542,0.12209532527686041,-0.022309866457095404,-0.025539015306544944,0.14474152855376332,0.07093447411061947,0.09151079738229892,0.3901035783210694,0.33229021918904594,0.3120982324448624,0.3398684006110694,0.2275376316602954,0.4481951964143538,0.2943545244733153,0.370399640179552,0.13392436205480387,-0.021667597544848594,0.07568191946780141,0.07021344528187456,-0.06044718646614305,0.0350842252324567,-0.003749446670534816,0.013051183682127064,0.07021205575685265,0.013051180576917195,0.33207129085759374,0.1797481181982033,0.20024495511423926,0.31541616525136273,0.16676947386032454,0.3454977092182553,0.12943482942865456,0.30049318267538505,0.004392938118340224,0.09521259227410815,0.13410493278323254,0.1272720911137416,0.1004140598614215,0.3959805706130684,0.2550276552550136,0.03097460264447029,-0.06059290155623202,0.10140321612072241,0.1849174428000774,0.12438734067568867,-0.002968286077070531,0.19023114013298548,0.025841296925765034,0.02491437758795993,0.023911972415852342,-0.02538693703171983,0.020802633387734668,0.043716610927000986,0.07224672232862116,0.14117689846178882,0.00537855098371337,0.06761321289912939,0.05343950119189438,-0.03034454999199799,0.044297725689204814,-0.023510592637219913,0.07698321771879982,0.046710528545383365,0.07556632516833973,0.06942282321561534,0.07677657463699415,0.0856589916253851,0.04439037951392189,0.08784490788264745
21,0.44668559981317413,0.4253060968577605,0.07318331404698317,0.005470190873247248,0.0665061707394804,0.2461548717164016,0.30584373281341826,0.3899718093969978,0.24834329755717272,0.4209081621385786,0.23755286271920445,0.4141864425649173,0.43577805823256915,0.4109820044832846,0.4288655606063738,0.3147723565299283,0.12844161186886463,0.4118362482265097,0.3862572689227729,0.26746139148045,0.3900440055975902,0.03276964055344082,0.37441452570473605,0.3774488482110482,-0.007676473239941945,0.10651478511025342,0.000681332225331576,-0.02861231851470964,0.10650975998521078,0.0699064253474339,0.11073969022317993,0.4091415971988798,0.29693186766416535,0.3189644619032714,0.3462260877703439,0.2233789335335304,0.41857476068998295,0.26233658100811236,0.3727577046368753,0.09751310428352311,0.003108746063959784,0.0598874051560159,0.07036650239996267,-0.04554401961283612,0.024581808869614623,0.045335931452123904,0.008689766876161685,0.07036650202712223,0.008655035319455258,0.3556633032413335,0.21504965927798125,0.21999562600214345,0.3040690021307658,0.18852105480441123,0.3170751475794463,0.1482798683210099,0.31415675664857257,-0.01280107445515196,0.08015865972122486,0.12068557601759794,0.11625994558307637,0.098857253493192,0.38613496442314066,0.30423886922763116,0.010940535987130094,-0.028373184169194397,0.13332205270791259,0.19616027178330478,0.09018292070455837,0.0011032814204164367,0.20131916541128733,-0.008461212552548185,-0.025363876036299138,0.04357683319920543,-0.056759077752916526,0.008017938569771637,0.014375115531669558,0.07164455790785514,0.11800676713321742,0.022867481453015773,0.039533492390580106,0.08111282411244287,-0.019416340827780824,0.06432161301878997,0.007356788987504415,0.08009657181499898,0.05882334498800316,0.10020717620558339,0.058109716989639446,0.05434172316025139,0.0764569808560005,0.05164661133932265,0.07453312437168906
22,0.43098360160007354,0.40264227661155066,0.09110376288481661,0.03293775103149275,0.07797210615586962,0.2695933365236908,0.2810132304420528,0.3938153152884046,0.2585201490423286,0.42969613175649246,0.23747135076838555,0.4354874416204614,0.4453498438253672,0.4039641112797353,0.3979249540768111,0.31386257835689685,0.13465457699387526,0.394131288108403,0.3577798088745773,0.26712813929790236,0.38030805294380304,0.04330541552185952,0.3422775241238925,0.39040930936607715,0.03158510303238967,0.1286620289615167,-0.02230419317855678,-0.03827052584728913,0.16151096212918248,0.05274560309165872,0.11708585212357434,0.38319772850307254,0.2864736405641781,0.30023095608402406,0.35225973742521033,0.24939444731546703,0.4158769553648649,0.2961625995027801,0.3891265256662619,0.1414203277645507,-0.029579182802152586,0.037924328894985725,0.08148749311240183,-0.005111160300219509,0.023035635823395517,0.013491522683457316,0.045259318072508006,0.08147748655267634,0.045689415153532476,0.32856092844988893,0.18681926151507802,0.19404613985125443,0.2916358244341535,0.15098059313215526,0.3389783657394901,0.1633371437399164,0.34801984399911,0.0331515098607742,0.07905597930877474,0.11060426446498316,0.1323860542606231,0.07844186767703873,0.3749128474325411,0.26172459875738235,-0.0033586097371168236,-0.04725481080964854,0.08393337059841105,0.17593132829822572,0.09439415715672325,-0.006133387420236049,0.1527296327235431,0.05482675362324566,0.00024291247327789072,0.007199807137018168,0.01757086815840696,-0.00833964063465102,0.021783363644147118,0.051261676735391434,0.14811841372189863,-0.002827481425073126,0.024522864572561524,0.08884656471312392,-0.017419484716103873,0.02311516202663204,-0.017028622485152044,0.07051467386346844,0.04018261266002143,0.07544125945462368,0.06739909808687705,0.03413723721114381,0.01747494856215236,0.09294178035460635,0.04643515967541716
23,0.43059117386579,0.3992968833335899,0.04448498422922277,0.044441488426923824,0.12134492001412918,0.27823362254570655,0.2996522781359729,0.39521985865457593,0.2637701841915909,0.42641762917137316,0.23206684416287984,0.4295921607994505,0.42980128339848966,0.3938581099435374,0.42551853556113844,0.308879326179053,0.10551002557918494,0.388806838208957,0.37259941044550204,0.2787365470084642,0.38713580088399846,0.02815555058516043,0.3529445339342002,0.3952688805261869,0.013996785444734502,0.10655777278127147,4.662552083623056e-05,-0.027933337716950002,0.1092654797075053,0.02577077371731939,0.10992125777195542,0.3962206362924926,0.3276912060648037,0.3203716823280735,0.3372847991268018,0.2349548628913973,0.42343037043473425,0.27919171804133586,0.3933689034874773,0.10497727704765374,-0.04474172704666996,0.07088077078379178,0.027224713873044384,-0.05252670340630772,0.05448833137693973,-0.01183711777238866,0.027907459566288793,0.02722238892656685,0.028037558175236742,0.3432964397030177,0.19869953515959146,0.2193599326246365,0.2744763027163682,0.16508943950464622,0.32863809864082316,0.1540150527881835,0.3254089891586728,0.0446671721339959,0.09275052121946092,0.13504273675259088,0.11694485847432667,0.08909452578537122,0.38242888940278996,0.2596539975042465,0.017813209676827414,-0.0609397881331455,0.11936039707543453,0.21289722299965422,0.07745863404004177,0.02185761168450339,0.21153663649754006,0.04111603859378042,-0.00711984721786359,0.01464443926341755,0.022793224407739784,0.0346619619568239,-0.011382982644347431,0.0671206763329979,0.12945925838987588,0.01816840634844723,0.056136373773905304,0.003375220210500032,-0.03476200176317739,0.025179126181058904,-0.031100732711223107,0.0361554626047951,0.01307419924945842,0.05762262040986991,0.05598004265780865,0.020989371468015352,0.048204289230652106,0.0632533747113928,0.06700127170694034
24,0.425059851052346,0.39959773165283485,0.023475651227635747,0.006553883886005177,0.06445288555036867,0.23307203547245917,0.3037638843566919,0.4095879673445948,0.242645638245591,0.43821336509710845,0.23433876184537916,0.43296644358768077,0.43393894746196915,0.40111887771262594,0.43021837805644525,0.29531347541666186,0.08176840046877937,0.3956695986073555,0.3686554067903923,0.26041257821440345,0.3585296194476623,0.044258266746804276,0.3570812452591962,0.3770667948027966,0.04298419037944066,0.1377400481611847,-0.03746126908343502,-0.03232192571971208,0.12353478267405668,0.06670228901972762,0.12785450279110977,0.3915559000332503,0.3148319018907408,0.3392459899716406,0.3499842474538172,0.19059030623201367,0.42455096711158774,0.28050518132061,0.3681504750948944,0.12567046564310988,-0.010941600959999844,0.09495825874876083,0.039607589095682676,-0.021613829285702806,0.022106166373322463,-0.014280044741330074,0.027870992765992943,0.03967391239624686,0.027673654533547445,0.329429169302942,0.18055426853167592,0.18797883289403253,0.31115771491662103,0.1415435416735799,0.33682732209252136,0.17941366307931345,0.3231643170341299,0.0034161055067562967,0.058637659967553886,0.07549141170750438,0.090835144928913,0.11809370457342336,0.3923989985012685,0.2889121652519588,0.03010693505052566,-0.029644304600949384,0.10216522522229757,0.1677399787516341,0.11390749205420844,-0.01882545938660298,0.14885744423424827,0.028186650045624824,-0.02203279364729114,0.04701952351058217,-0.030592950587072645,-0.03464928721607767,-0.009010331366300738,0.05255012676789552,0.17579268635236409,0.02899384636090202,0.04290842327966415,0.07828366853278937,-0.028642243309197155,0.0250778505568379,-0.0011489561748095662,0.09319798475664168,0.06697743395335191,0.08599237097114361,0.04676326138694043,0.04660404851160954,0.07736315422880885,0.058613967818563394,0.10386779358864587
