,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
10,0.4740163100598034,0.462282165603464,0.2043207259770116,0.15060505908707678,0.13432134961127074,0.2950140668689166,0.36681685957548826,0.43817855797057353,0.3247255553307974,0.4795665766339134,0.3457411672914353,0.5030197800727026,0.48149254672544234,0.43372063973154146,0.47803357431566096,0.39320109394633157,0.14316491506683984,0.4703581096830458,0.4392394338630013,0.33012434919252226,0.451266669912735,0.20433601795552905,0.44130046909266435,0.4581312765843885,0.020637292977047885,0.16759138082862085,-0.04648475625992565,-0.03440690583059055,0.18067393002057622,-0.06895048795222278,0.15744655502648336,0.4673076570689956,0.35642612625978526,0.39073516821452764,0.4131829627675731,0.34585551423104405,0.4977640367484352,0.3532809362482536,0.4732888760930864,0.2408862598598142,0.11903280758109798,0.17469257982932115,0.1455001640083109,-0.09792055185935421,0.07684507197060267,0.08961146374384828,0.129757461536626,0.1455001640083108,0.12975746153662662,0.3667242150300709,0.21863390910647407,0.24349834739107587,0.3244450281388545,0.20428803615640545,0.38162104408824016,0.2183790476643446,0.4158912548938081,0.06348751051150317,0.03303821493298423,0.1961922282777788,0.23302055932155705,-0.0831861270954781,0.4489946240738743,0.37927577401789436,0.09492167242908019,-0.0627235168900466,0.1859284596542148,0.3388344573145351,0.25754075290496226,0.035834530030333364,0.314659521240164,0.05758776791437674,0.1126725984614434,0.05771522666331913,-0.0915431200040521,0.14571602893669763,0.11215530449574891,0.012325676140935129,0.2263673424627669,0.13708126794395822,0.0936890621442465,0.15135173343534328,-0.06069204504356391,0.08992136787332013,0.10504407196585086,0.0101981786215814,0.12152063034499379,0.024362580539831112,0.027622420329717658,0.040916564557881056,0.1206866307309071,0.1371667490328575,0.18632498431934572
11,0.46864656646259145,0.46285819607471473,0.21274653230954726,0.17468826587918473,0.17084436272092043,0.30236278374297365,0.36796163900182366,0.4414192650319383,0.31675285665478675,0.48037860854318265,0.34760820666334197,0.5070654343210227,0.47293399124747965,0.44713659558325486,0.4834913429522927,0.39602314073336564,0.2061305730214719,0.4727688867331829,0.4444266373081438,0.328022296329017,0.45144476608443196,0.2074441199983236,0.45017660291476,0.456585413604674,0.012458345319140883,0.1592647132566816,-0.026441049716630305,-0.03919158879146803,0.1772068136745508,-0.09542010164754272,0.16930314549785244,0.471326869674745,0.36954575502450016,0.395197267669731,0.4220536141420828,0.3254751386548165,0.5028746560896321,0.35333060819100814,0.4794810728286089,0.23969622822391004,0.1274965464435145,0.19215184158405194,0.1300535971108767,-0.08846835459702705,0.10091994481861809,0.09886881306589818,0.12224052219488318,0.13005359711087672,0.12224052219488293,0.3600601561762975,0.23166694488533526,0.2448682889941799,0.32204495415902296,0.19242088388885964,0.37942503588084636,0.21230361697674502,0.41707583814722665,0.0594143402791712,0.11334916787161728,0.2407843258506524,0.271522662602457,-0.07495181498207536,0.43970791225355826,0.3930807685497505,0.10879619285962211,-0.03497969270382982,0.1991147254638468,0.3333259641132879,0.25734305697715043,0.03705248048122165,0.3036517923628697,0.04724864400358461,0.11028818795895765,0.08591788836031865,-0.06875098241913366,0.1399051674662072,0.07975973766021408,0.004118868508356752,0.22232299836724054,0.1358209973477367,0.1183894167252842,0.1432739804925924,-0.010625410580195192,0.0962507099829604,0.12277660401961918,0.0031870106483264473,0.09839730334592661,0.021296467294199147,-0.03260710985272196,0.03793249008973438,0.11971478888456816,0.1327022041283752,0.20198262379511453
12,0.477085473510978,0.4648900137498849,0.20715452666890885,0.181040662159295,0.16687159423820588,0.30323588385339056,0.36813840860818986,0.44387594825584226,0.3273768107528776,0.482005894827144,0.3393835001435142,0.5050222273145731,0.4830987873141221,0.43850758584398697,0.47689256295531707,0.39128498862484345,0.20458722685906203,0.4752903268976536,0.44861349601257344,0.33577552310968745,0.45986460049680267,0.20556586942555125,0.45310314653101896,0.46146466368191585,0.03433653481958323,0.1676791666181352,-0.0147281991512429,-0.043608143178074925,0.18312738898964406,-0.050519628260631104,0.1517522143981312,0.47200911032860793,0.36293392882235503,0.39741731244225953,0.421247847631912,0.36510861019903257,0.4988147325567748,0.35685748301128484,0.47916468132412837,0.24321664071026805,0.10898101500164917,0.194622322140004,0.1400497196461491,-0.07656504225281044,0.11625533886315062,0.0806453362686456,0.11685114491845848,0.1400497196461491,0.11685114491845754,0.3646127758794704,0.21667868812302227,0.2467559614932115,0.32189529610158385,0.2076314336504943,0.38527196205622044,0.2042977004342469,0.4117351228274286,0.06476412786040243,0.09727572034815334,0.2072852125806471,0.2551224043902299,-0.11497830235277118,0.4419272980189573,0.3919574684284038,0.09732112055619117,-0.05499032129644487,0.2027358920726694,0.3305574667064321,0.25885559385125423,0.0894308230375259,0.30744687409318155,0.056345193219090664,0.10804501199727615,0.09777381782627981,-0.0713775288109061,0.1467840539653644,0.10280516813314187,-0.021018191092227127,0.22790791543248562,0.12599559727245427,0.09596384481159709,0.14813309660585142,-0.028340602523191184,0.11020938100060108,0.09472279961830739,-0.022012568590780993,0.10499130748821764,-0.001711066841457226,0.011122994659690019,0.025384934058783365,0.12389322874359664,0.1343140315311153,0.20449396466419487
13,0.4805568259832082,0.46798524642815764,0.1849223389117418,0.1684108774936005,0.16594886912448145,0.3086519082541431,0.3623018440961013,0.44257108559966357,0.3349333147544058,0.48084992549677097,0.34840160525098085,0.5026112698047364,0.4847015668938229,0.4338497630880158,0.48130620888131936,0.4005945854034042,0.14228390414378309,0.4788420248042262,0.44893699689440125,0.32623226871599614,0.45971160640479913,0.17720617127965654,0.45120836549538706,0.4631602964098894,-0.00908010675911444,0.13375586417794563,-0.07841885220306423,-0.057696404406825615,0.14548053749055298,-0.021045306288672735,0.14045197729037198,0.47293616840080294,0.36206190492640916,0.3937380389603926,0.41773623903355717,0.3699484033711374,0.49696020748362923,0.3632019561259084,0.4745736728920032,0.23209097274952592,0.11291356773491396,0.1778280170368559,0.14275774040091438,-0.03443922228481683,0.08774413863983173,0.0822063896755306,0.12949840758231543,0.14275774040091438,0.1294984075823149,0.3638185493105223,0.22512741454931162,0.22592790067947927,0.32612417913076114,0.2116368182802241,0.3857876906060383,0.21686936152609168,0.4101112363479939,0.049979681722967975,0.049785769032133616,0.19842100351809014,0.24550827988605153,-0.06760612095337475,0.45035837268411866,0.3920024590022014,0.10519713735778989,-0.0670450410456477,0.1882829101322204,0.33495542412077467,0.26887832011956114,0.053785690074916355,0.31880510196482076,0.052553722205602726,0.10294041469541934,0.0732392650477528,-0.10901240417859312,0.13930051681536618,0.103528577616235,-0.02507589258840903,0.21777273386375348,0.1240811624523207,0.09083649157854747,0.1431189751680137,-0.02371882870052989,0.0813752219805099,0.10334114676891476,-0.026311691162007086,0.1138406706664199,0.004446891855751907,0.013522477916658858,0.017010902946247932,0.11523105794859238,0.13761092301740077,0.18962290947346794
14,0.4776407717526501,0.4656521862900618,0.21078392802996807,0.1903065717528753,0.20167003417754237,0.3120276760586164,0.36709539361165566,0.43578327928903127,0.2972589528030601,0.4761690763543854,0.33520192710843155,0.5014865109672115,0.4761059986796526,0.4449109271409706,0.4821834662838835,0.38981548657675774,0.17840295256869998,0.47339616796381573,0.4461650995362632,0.3326868061307835,0.45578291519258934,0.20479420463100897,0.4473487317725259,0.45680309556597015,-0.05094870282243152,0.13749771131112504,-0.10318612215260548,-0.06504153540098447,0.15721539979066448,-0.049349241742696566,0.15225385947181372,0.46991530414981303,0.37454340753789617,0.39275114903288444,0.4117283065228496,0.33102758207676297,0.4928094862190059,0.35358166088074305,0.48257145410099894,0.23246500392181574,0.11961121184162615,0.18361844170976127,0.14653782477558183,-0.02916863127498447,0.10285197160589785,0.10461284559551268,0.08371451262857846,0.14653782477558183,0.08371451262857932,0.36740431669755663,0.23278114638312494,0.24710274105327262,0.3174260574527252,0.1835780156231612,0.37924116151826953,0.2037900987191568,0.4126858118973879,0.07590818483020394,0.038162151554585994,0.22871985652416824,0.2621717138314247,-0.07476692989390464,0.4437437016854124,0.3947992057542157,0.09497483958158238,-0.07020009869209064,0.19296855552480505,0.3361404627057916,0.24056627380632395,0.042488668239745134,0.31391396370328095,0.0282096294988725,0.1287503179791692,0.06842634961186099,-0.0524349799156889,0.14654734172358083,0.12504418135591383,-0.019014651500593466,0.21285388934861332,0.1391951438826359,0.09772525683847653,0.15947106168734976,0.0021055624737443307,0.08489573060264687,0.12211868079406779,-0.021322544084726582,0.11235410642522389,-0.013382047006481806,0.03977189450952501,0.04206989467465066,0.1225340324628202,0.09946278059922163,0.19248137433937965
15,0.4764510004220909,0.4660916047054967,0.21918181597413453,0.19680626793008574,0.19586511634625245,0.3131091091512866,0.3656562851594263,0.43388798597889333,0.3176791628534718,0.4747681421175119,0.3405302220352498,0.5054533922410319,0.47726185305524993,0.4472068538738271,0.48347047847049407,0.3964676849713831,0.17444765514260002,0.47400916475900456,0.4473646366820225,0.332744403845274,0.45607014571420906,0.21444242082404322,0.44964581442691665,0.45761207757597605,0.0320935922188681,0.1582934947182196,-0.033954170406522856,-0.06574057884729573,0.16845180123922363,-0.06525225924383111,0.15366185865154236,0.47094448125597993,0.37187172201172625,0.3787011791611221,0.41007288693681626,0.35471254486549414,0.48912904849248834,0.3567541669427474,0.48399631306740165,0.22983869851099786,0.10847525350963466,0.1888095258856662,0.1466493550591884,-0.08114212664132135,0.10981855052936564,0.11340958697614155,0.14283269058806164,0.1466493550591885,0.14283269058806128,0.3668405468199633,0.2365495026931737,0.24536268021540938,0.31434541191869925,0.19779206323567883,0.377839640121389,0.195124281977574,0.4143451761882549,0.08453270408027025,0.09073131275785379,0.2117010690367059,0.25871654161691904,-0.03394786253697792,0.4462558567399854,0.39561050258408287,0.09386021697491943,-0.05790234974406603,0.18230085647258712,0.32200426679599087,0.25778237238017687,0.07235943263170344,0.298883171767722,0.03915997399797719,0.11426538068969726,0.09542947568942668,-0.05144659768897985,0.13484171004376008,0.11030289827306315,-0.0038215632294789576,0.21482134009506007,0.12031571973970417,0.10511246513459883,0.14916776215435915,-0.03124867606140509,0.09317578611643923,0.12907670558840148,-0.004859322727346917,0.11785568279793658,0.02797639889356618,0.03165619223037526,0.03920490613145803,0.11520936714431297,0.15072657677703583,0.19824127633240535
16,0.47397581644844977,0.46571243557280484,0.14569202953260693,0.19088530242241156,0.19262756488377192,0.30059729545504327,0.36771533496921993,0.4385062031791333,0.3282613691748039,0.47530018014911557,0.34465581107077226,0.5049760428996739,0.48108590512824534,0.4437375937223993,0.47934498132354647,0.40176677976095027,0.21477042200357072,0.4728481270273863,0.44567389188674833,0.32723727363448823,0.4528448117964477,0.12109468386881944,0.4511225494563436,0.45798468773642226,0.006734775513799031,0.1653637836334148,-0.05553621096980755,-0.06960272716684429,0.1784033703205976,-0.09053666588278254,0.15002370526347286,0.4739050564601877,0.3490266886869783,0.39362991027773847,0.4152026981028296,0.35255782242592015,0.49264133251310593,0.3608936998658909,0.47933654749720084,0.23786293400216188,0.11420561481954662,0.1819435854404868,0.13173381086788907,-0.09331972892565492,0.09011670383689693,0.07846139108060018,0.14061533556588282,0.13173381086788907,0.14061533556588268,0.362728001129122,0.22197603426948734,0.2406457465576147,0.32141292460514875,0.20792868948391696,0.38117894886547765,0.2118786812793249,0.4126704973571744,0.05040648924690155,0.08148556579219023,0.25767958491477244,0.2767505469638668,-0.03947572972879638,0.44642839384110244,0.38765960673057565,0.08204365751117482,-0.03131789371025389,0.20243598541618818,0.3326901616723346,0.24527645677871274,0.06654778589448711,0.3084078878494637,0.051904785954057495,0.11906274777417776,0.09743160817532537,-0.09399746548405634,0.1504143330516262,0.09999704934591537,-0.021896253765654405,0.2200561688933484,0.1294213631042349,0.08990571196896464,0.1376883293553428,-0.014586742751380104,0.08952168435921214,0.09776811357903008,-0.02394853840943796,0.09935421582751083,0.02393187840812679,0.0241659006961931,0.038352235659516634,0.10916708059943993,0.1491264870833207,0.19123921457953713
17,0.48045404517543405,0.4672692995067823,0.18217097403452287,0.17456723973300287,0.1468868822186999,0.3084759686056824,0.3657259842786269,0.44119216456854493,0.32605923449229834,0.4844459003170441,0.34521080835250456,0.5071409589850969,0.4798439694477157,0.43525283749004173,0.47109546310033995,0.39919817340294655,0.20681586216794423,0.4776176628164466,0.44782428569425536,0.33110770851459226,0.45843618263919944,0.16841167655048708,0.4526706220375864,0.4594488250457171,-0.036514159865042986,0.14463285901448225,-0.045671422766134395,-0.062268847433013495,0.16660967778765354,-0.08551640832307045,0.15439581054525947,0.4737464121686461,0.3415648829863385,0.3910936320740916,0.41908100075497295,0.3593895737074466,0.5032870802391546,0.35527775865421785,0.48265042975450206,0.2398051434697231,0.09796510027013614,0.18886548863068514,0.1310541316648245,-0.026786451326570693,0.10004531376746985,0.11166420995213173,0.11979555219927399,0.13105413166482444,0.11979555219927428,0.3654467266563364,0.22695899153278526,0.24620246198273796,0.3279654484115852,0.2004884792482488,0.3894650141325704,0.20720727665285477,0.418305975582336,0.044259355116355155,0.10401966657866428,0.23639930387684543,0.26647945591814537,-0.04039781866391883,0.4488695004120719,0.3923974015499014,0.10978412810367505,-0.06607484577802132,0.19663283730294612,0.3214892890546034,0.26769413748021686,0.04665126620214883,0.3050275371513209,0.04955463218505952,0.11340960996853619,0.09276280358896435,-0.05274273651797896,0.14874722897636633,0.09694641829592626,-0.019917195013659524,0.21354772952311477,0.11129641043913022,0.10193195426632842,0.12660257753153942,-0.01707098374886843,0.08562286630662429,0.12327088102769856,-0.020006995443539264,0.10484840826455083,0.0016142781721169292,0.02002407949268719,0.023554714781215267,0.12226030308979176,0.12677584875485073,0.19854865549323414
18,0.4769790869981109,0.4613787300796203,0.20045660107625116,0.17737827529826894,0.1831228468744946,0.30784984043383395,0.36637122613611955,0.4339964710012706,0.33338317415045615,0.4759861252287935,0.3426570142507533,0.5073687302979287,0.47068521402227204,0.44319412582187817,0.47863287576465374,0.39555111664029313,0.1771582649980116,0.46724093747055373,0.4412250184356574,0.3302665720616869,0.45535772009384845,0.19736305795436557,0.44105669799970215,0.4510323880052353,0.011532883753750178,0.14530534087683347,-0.04865845602430952,-0.038974999187364745,0.15818390894146325,-0.07918951802945222,0.14720943161488706,0.46346320625005233,0.35977386501762104,0.3826275776624583,0.4190140871536078,0.3666210883512701,0.4954380472364537,0.3607343914430489,0.4789671469253726,0.24273838336284512,0.1265162167531678,0.19048290491179373,0.1488082513651572,-0.03601934521997401,0.10538086811065259,0.10965136543238072,0.11639728757504861,0.1488082513651572,0.11639728757504826,0.3656679925308984,0.22794048022150754,0.23108515011766917,0.3118986848228933,0.20617038859200468,0.3763245828951439,0.20441542495558682,0.41708993797175453,0.032445018297402574,0.08984458850031868,0.23635522446477844,0.2635876454118184,-0.05157361448122244,0.4456725602357157,0.3942164989518885,0.08542942406504343,-0.056223625372508516,0.19577039976041757,0.3280007470383399,0.24045473905446718,0.04705305233665749,0.30848897443959133,0.025961157493718297,0.11530703676043356,0.07821765687719671,-0.030651338110114824,0.14230863006664132,0.10068313217667992,-0.027144938300352597,0.2173297693184736,0.14411525186297938,0.11562730733130425,0.16057941644536702,0.007874919505160035,0.09138214315705266,0.1217533226224759,-0.030901370541486665,0.11078931468184218,-0.006897342057966157,0.031173274748403253,0.04068468741850887,0.11093352691150277,0.12622766872079244,0.20165630595392608
19,0.4779121796474966,0.4641589478305238,0.1877598935072305,0.1969335083797735,0.16718494336607476,0.31377127503485486,0.3704121987670186,0.4389920549552558,0.3216624647793266,0.4814683469925595,0.34546296976316154,0.500438201219804,0.48661729555559535,0.4458178825966778,0.47525286958640867,0.39177736883966785,0.1829060903271938,0.47529875600079746,0.4453866688134723,0.33244929525805533,0.4575453309546536,0.1633294856531848,0.4492060400326168,0.4668691569587274,0.014293482046051475,0.15069348034903027,-0.062165876085086655,-0.020726807158610364,0.16222318847124279,-0.038465394095932394,0.14969717096733753,0.4702006418606946,0.37417203364986795,0.39329022235172045,0.42235633437037146,0.3629480668723648,0.5005820435591479,0.35053971669166056,0.4771342176535047,0.2233698194523105,0.11340097759615864,0.17196912927488817,0.14747123769265308,-0.057341898824339495,0.09532764174323907,0.08870206118521062,0.11376193600750828,0.14747123769265308,0.11376193600750996,0.3657657678235025,0.22916086161371735,0.24996867718555935,0.324937109585677,0.2033001349200526,0.382267747291203,0.21950250285272435,0.408615465059686,0.06781272321812713,0.07735093409275481,0.21798721143349276,0.25512013936285743,-0.032981168402507983,0.44962983297487086,0.386386698393168,0.07891725230182525,-0.10461309055307008,0.19550449823817517,0.3353434930297686,0.2621447385725056,0.05294451900230211,0.3192311152481479,0.03862756512326565,0.11075654767936034,0.05959027330923379,-0.12154018797912021,0.14171982882787904,0.08763748493874489,-0.07189163183229266,0.20326930358300332,0.13573603626554598,0.06991634700906571,0.1541805886970787,-0.0002859535055846711,0.09236348981747343,0.10676530577160978,-0.07241948124062647,0.11215281445424866,0.007172654412696972,0.03131051274712437,0.00964644835908078,0.11815216714685582,0.12855337357502997,0.18503356694373993
20,0.48181519331942185,0.469542096378736,0.19778458704680826,0.17279961457337506,0.16726991999946997,0.3020712113460823,0.3664831214207482,0.4354923567022383,0.32850114761520754,0.47850867347708403,0.3447459010999057,0.5080178602319877,0.48016510584472333,0.4483913016003599,0.4836208224117809,0.394715180641835,0.20771410578572866,0.47735192640982615,0.44855198411843555,0.33538982537610224,0.4598101885151312,0.17999569854231137,0.4524766218175684,0.46048084754071084,0.02709063284317753,0.1550856014679281,-0.015959799620959572,-0.027393892896362942,0.1707725910351854,-0.030024231301078064,0.15878083293157835,0.4750721362774655,0.34366058200558747,0.3901698954692987,0.40890279297361537,0.3690061535448421,0.49407614510684766,0.3565012881866039,0.48126462733482167,0.2396378934160995,0.08955259117659232,0.18276441104607896,0.11293429095009842,-0.06490142663860762,0.09620013666750976,0.09460269835525223,0.1283337936928054,0.11293429095009844,0.12833379369280604,0.37035959538129776,0.2312511706626131,0.24511812450312073,0.31688122501690524,0.20489193474326992,0.38084447513588526,0.22210239323200104,0.4173992049336935,0.03509011988085482,0.13283443590958652,0.2493552008214579,0.2742609848741716,-0.06089083678982074,0.4511569052367576,0.3938660115522052,0.10967259639457026,-0.06306071361000794,0.19714253561710743,0.3273659962237296,0.2645711170616136,0.04482724595924172,0.3035521342468693,0.028089916266621575,0.1259267332026729,0.09545300194014493,-0.071252676538946,0.1381569624434644,0.0864656318580987,0.026869189158769898,0.2221414115192675,0.11988984881603076,0.09835789692580545,0.12641880117993537,-0.05069216321148525,0.09464952136815982,0.11856450839161578,0.024585480786132898,0.0750057688408775,-0.0031686543369445234,-0.009014336192767347,0.06359921109348907,0.13196499488896418,0.13120576846029547,0.19497419097483795
21,0.4724955844045046,0.45573885142636483,0.1780617984623934,0.15740515376492434,0.16409656715493062,0.30032955248029974,0.36707357872833085,0.43295247935252634,0.32022030615781655,0.48010022425151544,0.3486084732386601,0.5074270982730296,0.4771190569074545,0.44576478670322994,0.4790856057711353,0.3880949215222001,0.1382371724948097,0.4647556040610429,0.4363149806132672,0.3275280658598418,0.4529907646951366,0.16357562149633834,0.43692409709795493,0.455209125881276,-0.004621725036977001,0.15923249681656015,-0.05684929617049782,-0.06826420630394624,0.1739013594573753,-0.06678441889986933,0.16876688218348723,0.45923890209565654,0.3624168648827272,0.38869382674773517,0.41041742758458083,0.3641142334889308,0.49709179411149085,0.3557322230015556,0.48289829082967817,0.23280396206877696,0.08837947629173885,0.16708811189122927,0.13122560590052382,-0.0803499285405478,0.09410997512156295,0.062119181554965576,0.12058742857921505,0.13122560590052387,0.12058742857921563,0.35920352849492093,0.2271480771957715,0.24310168169649693,0.31082691310883964,0.18649855722579814,0.3824001666311113,0.21149054378586088,0.4179704128906995,0.036078217477740634,0.04709598380304249,0.21216750985742,0.22897037016304186,-0.07176441058633048,0.44228636256384546,0.38042192775662875,0.10505861319926266,-0.09657859650523742,0.17515334755721884,0.33649538224275927,0.2600063426159956,0.012323242862298377,0.3136509894576209,0.023153016720928614,0.11932790151357155,0.07877016734941215,-0.0737208794238156,0.13797503873262582,0.1114486714482636,0.003782294245127216,0.1963089549962121,0.11122715035875179,0.11161050323425441,0.13832591774779499,-0.041377406343173745,0.07533095908841407,0.091158615067183,0.0014246012122845946,0.10418307319434482,0.015267119427281357,0.035658052119372174,0.04970549178810422,0.12469183006779017,0.13038624080672348,0.17974672102073141
22,0.47830018774993194,0.467069675810776,0.2092734407863522,0.16288857249248956,0.1533536327537905,0.3114017260463019,0.3705266610074461,0.43403270242767505,0.32924223109438083,0.4817010456018828,0.3495067710560809,0.5012569018905628,0.48652021812377794,0.44032012577685503,0.47773853522572074,0.3878334231020733,0.2118307466873872,0.47604656616042385,0.44747255700164124,0.3314878108965691,0.4567138134584405,0.2034394449648891,0.45357495862098096,0.461479362148595,-0.000550427701619302,0.14716111847559035,-0.0809135624914988,-0.1043523897452536,0.15576526199592766,-0.07739222324848599,0.12979265693086153,0.47560421883081516,0.36669233626490577,0.3881339595675071,0.4091817318361792,0.3656069791518256,0.49812632841966953,0.3652420975591723,0.47535125392509714,0.23737687906234295,0.13415603715508845,0.18707348721711795,0.15942692331171407,-0.041335052631564805,0.10229281292302296,0.08965801818414668,0.1316724968298886,0.15942692331171412,0.13167249682988816,0.3675376147245224,0.24166626665863933,0.2513828402719723,0.3159837058549171,0.21135899475226827,0.38681879458876517,0.20955789356431764,0.40587038338824816,0.04636036090690921,0.1283292916405147,0.24802460676336857,0.27628873138928667,-0.025019448882878104,0.44488169689559404,0.38849738169081127,0.06964493728507708,-0.08054282803360709,0.18734424184728474,0.3418007450442172,0.25413919141809577,0.06158243950353576,0.31741626496352265,0.020126056821446702,0.12199227211213387,0.0736947006190008,-0.07342821988488608,0.14075446562381178,0.114377898035721,-0.01596684534638531,0.21920646949795022,0.14751612520876617,0.10231103135911152,0.16214138026253683,-0.019196709845817072,0.0892952963937409,0.10554514282971818,-0.021313626809606356,0.12338706821952956,-0.0011783436293602322,-0.0097575123471747,0.03166000410291778,0.09797797765821319,0.14215208940968893,0.19735554814465947
23,0.4698262552999087,0.45632514581356776,0.18858198822548103,0.17396699261806217,0.16165002984499027,0.3096467169043726,0.36599971448101265,0.44207219466521325,0.2989540983587878,0.47805283466090764,0.35133028991029125,0.5055484236178408,0.48309319348670915,0.4412063209772898,0.47528226965065856,0.3981647881650359,0.1516066428871245,0.46808965523179896,0.4374957065761767,0.32834715471753034,0.4504435393800823,0.17031729605747928,0.43990179623142106,0.46090374024916403,-0.019795849440238236,0.11654323681745844,-0.05709155649735489,-0.04976815539470901,0.1416148472810159,-0.11207676222202774,0.14016374543693413,0.46047319036268386,0.37280465127791174,0.3814316383112036,0.4234991322369152,0.341967312133028,0.496485963624997,0.3667816206453572,0.48194476554005394,0.23763358496993314,0.10749138796095282,0.19125255386234952,0.1497579203976023,-0.07567770435879406,0.07968369871441192,0.08288156137789042,0.13132233041296745,0.1497579203976023,0.1313223304129671,0.36082685962449645,0.22713515592855443,0.24204813423188806,0.32531885900971863,0.164643187386771,0.3799902116789108,0.22038146921040178,0.4154482384620759,0.07923140539387498,0.049003584826099365,0.15217854230935046,0.22024664389717435,-0.09051777516834167,0.44470071553168417,0.3819912365325509,0.0836153528379541,-0.06333866956708223,0.1788484935248909,0.33264741991645586,0.2359180465108334,0.062227956108951814,0.31080394598021754,0.033550325109748334,0.11054529962475608,0.044812463184350525,-0.0675929278311801,0.13263728960557788,0.05577177734628035,-0.012156029685829893,0.22459429074532455,0.12997766984871137,0.11153645953094206,0.15519685840334493,-0.04263867209786443,0.07584522107190332,0.09648401025076542,-0.01351255286418833,0.11137455557385652,0.004459997511795421,0.02941586749700639,0.029608718918571093,0.10423164022068167,0.14170944553727072,0.2027567515256149
24,0.4709847095810134,0.46043750342758444,0.18423938940041948,0.1726001287937681,0.16919237632064807,0.3037514252230144,0.3685035494198563,0.43691782665130663,0.32153525430024477,0.4811558445621967,0.3409878949761109,0.5072903046441964,0.4886793655401534,0.43818803154086283,0.4797497783355485,0.3970673386604005,0.18203480587561938,0.4678787758487667,0.4398467430462138,0.3270063450744374,0.45038249177443856,0.1730906416687404,0.4421071877096642,0.46739642251765984,-0.022421804275048092,0.1271592692000188,-0.07710683457088631,-0.05404106896071071,0.14828784238375975,-0.03790024984609802,0.14309834668783503,0.4659383457387615,0.3715400040409829,0.3893167365238762,0.41704015086399,0.3715440415896962,0.5032354312897944,0.35396779149401936,0.4757003804524931,0.23614195452747483,0.11300176845823202,0.1928643656111383,0.14320794684656643,-0.05470233554411859,0.11044175442084961,0.11140012856111767,0.12155064417805027,0.1432079468465665,0.12155064417804975,0.36077623524857744,0.22324422048036544,0.2493317374821647,0.32139546548601133,0.19067578392438322,0.38411899572154007,0.2026549285171615,0.4190240329038216,0.05818353976732511,0.08020894595591775,0.2323284436579487,0.2554453487685858,-0.04176727609976495,0.4514151579097991,0.3850677034741283,0.09985570304895436,-0.08329069197530255,0.1873403762161448,0.3435712605908173,0.2388054097259069,0.07698874814507732,0.31872410249242517,0.03533546805403183,0.11003019046114935,0.0727405180831612,-0.0546606164126131,0.13383328237744982,0.117591262781252,0.011937469597101886,0.22115288896186994,0.12929113975762538,0.10515455147239022,0.15604884890840948,0.012381830703357785,0.09161089524427875,0.1223921381506992,0.009401652536395314,0.10611823888972889,0.008594872932186692,0.019942583050055435,0.028554168257335037,0.12957781162049606,0.13304323487122252,0.201159768231686
