,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
10,0.4669704318465517,0.455669551420006,0.16952968942226182,0.10323004582336534,0.14911753170889078,0.3127736208267882,0.3975034903935071,0.4310869391081513,0.3340517974561153,0.4735237164292674,0.32534559109694894,0.471260963087649,0.48429668187628744,0.4395952160835064,0.4778917301031336,0.29534975678944947,0.21415229676706116,0.454315494206403,0.43738761134004966,0.324705290984754,0.43697018090831086,0.1786990862718683,0.44308262956491573,0.4602644362181625,0.031136985628603776,0.0923716564303974,0.026938832099411544,0.046719734570617094,0.10333851722823695,0.005257247745086546,0.11568283822906462,0.4578252853649285,0.36571627765130055,0.42387097592965445,0.4155833087157517,0.3703350877532252,0.4891021554189198,0.36022060535590994,0.4512912732358767,0.2067440462096386,-0.0021221753820978347,0.1811396233803597,0.12480455220967614,0.08156047993156271,0.1023419066778223,0.0882717663954407,0.010488363947664343,0.12480455189319878,0.010488367399609419,0.3711225747452704,0.19626065176210475,0.2793133675240943,0.3291792772828128,0.19732825488952116,0.38733572990204773,0.19554693829271677,0.3866824054095479,0.03921246928503198,0.12997265709590494,0.18739659699878128,0.26978496091430476,0.2676027560667428,0.11432550331277154,0.42091427363067496,0.34542629121086355,0.0043366862828190895,0.007171305488208195,0.13147287882155737,0.28220988744345316,0.21104494701882318,0.1198878800728805,0.26668109156812914,0.045108987988794196,0.040601701917415585,0.1388739834756252,0.01806814298648164,0.09680139982956755,0.010507442983749294,0.017288678733467046,0.1970270500732114,0.010429264312891222,0.1163039468981563,0.15075367597728073,0.08393212049311256,0.07481330877571374,0.11167196778998661,0.02057138328601952,0.09201723342529694,0.020259886759054307,0.015563694509695745,0.04154614204248937,0.014049502102582963,0.02289603009477117,0.19067353799561854
11,0.4577924279450335,0.44631982972584167,0.15286194133430006,0.11588160382697404,0.13395595920913822,0.30762480680178267,0.38473094778926553,0.42529798522310686,0.33514793151667155,0.4719440253688468,0.3188497068281336,0.46934595321819333,0.4742413491193778,0.429301342985023,0.47495205354498066,0.2928751497877507,0.19315855944428145,0.4499473269045365,0.42736505124020724,0.3153826479373226,0.4313979026638093,0.16391217736026165,0.43341362401136485,0.45202138325185504,0.047000052222116805,0.089911707847775,0.04128411422764521,0.015470994018866757,0.10340267091408661,0.005411501142663611,0.08013426835473719,0.45151455783457467,0.37287930956686527,0.41468812622098566,0.4102765679624144,0.3680187681936253,0.48587132901767943,0.3604096186405694,0.45369806765894255,0.1631787706885874,0.0039699143124293824,0.16523355865561706,0.10752420353436368,0.06252371021988012,0.09357178799653973,0.0984970223638533,-0.014117181974911627,0.10752420442935083,-0.014117179119849978,0.3601125849137181,0.1938819731228035,0.26338362551071776,0.3280461760355855,0.18030122596591167,0.3848018432719724,0.19473751660922456,0.3895033130944032,0.04509849603535884,0.13092249334415268,0.19016338024192028,0.2786802809498413,0.2759060503516252,0.10710225938812788,0.4236921699244346,0.3387051249642531,-0.011977880599627582,0.04810156798791197,0.12964564004382664,0.31233712067777963,0.22894893332525867,0.11882004995792662,0.28472111086287877,0.026572371113879282,0.0530242249035143,0.13956112679678423,0.04146268060721598,0.08636839093331514,0.03616917833077124,0.014724663731875845,0.1739407787299874,0.018812399517199214,0.08614501845898427,0.1301945263302983,0.06387096917931126,0.06383216510079433,0.11611527986686795,0.014693434072983631,0.08588235690464113,0.02995940094954219,-0.006965324456015752,0.023268547300529678,0.0036607884600749476,0.0037744940932481924,0.16922612735877243
12,0.4639915057335727,0.45096326090505046,0.1460598877656354,0.11296151148833121,0.13383291736051034,0.32822164542822235,0.3899568302487664,0.43004392267878844,0.31970121353285674,0.48294344478360385,0.3275886149619231,0.46644598941702076,0.4761274006786115,0.43239861211055275,0.47382415890726565,0.3155329068067431,0.20157335432950754,0.4482166192886973,0.427883052774115,0.33030878288832927,0.4346215397036541,0.1512803427035477,0.4310464373685938,0.45247951484733095,0.0136123919717049,0.10098296038572785,0.025215409710492798,-4.870609008507479e-05,0.11788228063126098,-0.008047849809003079,0.09643488690188286,0.4515149043828674,0.3936894704302621,0.4155257109631467,0.40940060362649305,0.3619565227000144,0.4953268368897915,0.35799631538590954,0.4528801539076315,0.1795983272266184,0.009283187017785596,0.15720113981775066,0.1001220904249836,0.08248715995464581,0.07969485935892275,0.08501924679642045,0.006098016163238055,0.10012209039039002,0.006098008464106644,0.37459399953930334,0.21067662325283962,0.26183466368820835,0.32900426235526536,0.20627517244538407,0.38567895696068155,0.19807169110125653,0.3916822162695042,0.06914506706883737,0.12538879298316835,0.18584775421123761,0.27310669890075545,0.27071574486976213,0.09249527157956369,0.4217453979025616,0.3507691880647817,0.008453717966441884,0.0419860261482306,0.12493023984288046,0.29749379226120853,0.2252931207980721,0.11247684927370033,0.2789048666049944,0.01764245621498425,0.0767629612458997,0.1342931144875596,0.06352678487756531,0.08786667685532099,0.028588170740000883,-0.010903058337937753,0.1925773131908146,0.020662950212269077,0.07964916016263164,0.12274167989563618,0.08052780239273631,0.04313310520217007,0.10224919390634575,-0.008358488593472688,0.08068193142708587,0.017381143745972955,0.01125719341521136,-0.003486403940583305,0.025197881729089152,0.03484914429308583,0.1594722205747926
13,0.4686906307663365,0.46175316432030317,0.15154016274434912,0.11280613707496681,0.14778801854936066,0.31147496639494443,0.39262330205390505,0.4216626732198894,0.32801953613064805,0.46882474202298713,0.32142872108901294,0.4781443495730308,0.48765094183757485,0.4399005122388913,0.48565825615923375,0.3037716296875028,0.22165617354966963,0.4614506922068065,0.44298579153563533,0.3300343659009978,0.442483406692315,0.16136330988629677,0.4477270607112298,0.4650152184456707,0.056689517338821833,0.09893457126222363,0.050789935270536476,0.033998739975817,0.11469679467074932,0.04089410553094321,0.11225597149537021,0.4647572618153743,0.36126343165052294,0.41580687716389486,0.40960246975928144,0.3617860392961819,0.4845536659323959,0.3616478334413324,0.45821581706612113,0.17400905814116413,-0.006108341724279911,0.1552623632267837,0.09184741059894469,0.05692761494119903,0.09151273036726322,0.11148675511159441,-0.007975010564311307,0.09184741042330685,-0.007975009071865791,0.37010254678329363,0.20137616057203628,0.267844420534987,0.32042147287782885,0.19336876796301986,0.3752485828838538,0.2005206240885793,0.390471051233779,0.03575734481582908,0.121455222320222,0.1814317057591687,0.2765975415190878,0.2745738518797957,0.10941458278398387,0.4298950840513045,0.3438867181073038,0.0015854228437919152,0.03249996739567017,0.12916084178153311,0.29623710920727186,0.23779965703342032,0.13365627555548465,0.2840709766274994,0.02379273222321597,0.0703628202628374,0.12935401270692518,0.01684244357304507,0.103028593820848,0.010880750298890135,-0.0132292237853609,0.173451493907224,0.024410770125098243,0.10438439556963028,0.1295594274093347,0.06116671926386991,0.06779394028399892,0.1324174437443008,-0.012301841157746404,0.06422329800742559,0.047538587581479136,-0.016273541817960157,0.013401265831045431,0.02678639258882736,0.003944421267700289,0.15831794624473455
14,0.45510714116373463,0.4465009676194312,0.15262271754400397,0.10367242539321643,0.12912603303857206,0.3230194898181569,0.39004524529541634,0.4165078762541913,0.33346502980874726,0.46343945845238155,0.31020082901435064,0.47748003728662236,0.4639688772877932,0.43143782112065515,0.47703167182943484,0.2923769937507436,0.20080058596764191,0.44795765636399554,0.43114750868792756,0.3271964615982416,0.433253824588713,0.16663771315268172,0.4331666970371011,0.4387797074443281,0.02760299006204834,0.12623314711167288,0.03653428634249184,0.02751730550879612,0.1311704819935012,0.026114266574966277,0.1000654647517413,0.44850327534681633,0.3884421362106357,0.3992861392831217,0.4004694573666236,0.3704287094898326,0.48017596172912635,0.37058790514272016,0.4582991941714483,0.19621926882084548,0.018182472439202603,0.1664420684140363,0.09835195731217669,0.08040626645362405,0.0992960360742644,0.09579597693465688,0.028121077240388988,0.09835195759419961,0.02812107810392408,0.35984009567689423,0.21445501225124927,0.28195253097989015,0.31016619846205423,0.18407602532862008,0.36477210972132945,0.20044146051841805,0.39710740805347156,0.05760425863180072,0.0975324135495332,0.160229488827599,0.26612101859982307,0.25876597608664526,0.12232468006388172,0.4258244343624927,0.341234964969857,0.010489336027754472,0.0016393545373368209,0.12797649228894745,0.28897762312133274,0.20790817711663104,0.08265550655135163,0.28341088424960037,0.04811215462329897,0.04752161271544881,0.12055457558617884,0.02304517747517198,0.0883463787036989,0.00010664458626881799,0.025850129894345316,0.18533309279323404,0.03977846860079707,0.08888554500020154,0.13184245049537913,0.08241840742830125,0.0628401179755247,0.11317633075881246,0.02765536733235106,0.07573956512877358,0.048604128344152175,0.005552667346261402,0.030421544534282974,3.2194262441983785e-05,0.05088525823089289,0.1750294350423925
15,0.4652644631184078,0.45658481749019647,0.14063434889712506,0.12296663263016763,0.14172553880449745,0.3169455250341094,0.3948382074758171,0.4251389012249702,0.3400902759363794,0.4727490365187351,0.3231916725186949,0.4744358639877068,0.4752469007681719,0.4382792919516128,0.472484178390933,0.2976606252259569,0.23757155371688463,0.4561628751392602,0.4416563056626789,0.32712512898197266,0.4418060357132471,0.1550433261509922,0.4446098232048588,0.44785544036485375,0.04322002051506596,0.10638873003993073,0.04339775248505241,0.02623623567628259,0.10958880173555267,0.03455813063904622,0.08727283887048966,0.4588232002530166,0.38951340268651624,0.42699892578284165,0.4140947658556242,0.3686160739622653,0.47985915897126047,0.3484407874049115,0.4490087293559443,0.19420478884619682,-0.013998205220103522,0.17189665821087094,0.09289473483828463,0.07051405735081698,0.08985057449170536,0.09535596558088733,0.010581193275676545,0.09289473451171318,0.010581194732809013,0.3742414600232094,0.20255760849820398,0.2604671879764584,0.3214483505872447,0.18213584754688825,0.37575900674614104,0.2016617288202448,0.3891594188986228,0.08785158150494848,0.10801201141953666,0.18732813802199164,0.27987113603578073,0.28038296807186686,0.08255045432277085,0.4217305042252042,0.34539445250292466,-0.037107664754939755,0.012119471615753795,0.09644395084854718,0.2943174161354714,0.19489941321080073,0.1119799786113529,0.27887607022629857,0.015675970011824338,0.055004463699946486,0.11755853451370281,0.02773874710880357,0.0955564782850407,0.036105507932914165,0.02682682556171989,0.19421383159783756,0.007058262412027924,0.10710159601168752,0.12159949770912054,0.06959011649391128,0.06250778151954961,0.11675743642736215,0.02880463829368646,0.0648017535324298,0.03943759782206981,0.018974396661164048,0.030088573059932743,-0.01886752192749525,0.03084211979445668,0.1773788249018633
16,0.4575941740428427,0.4439100008095052,0.16187783075708773,0.10422040672226718,0.1302181907070341,0.3152722233606774,0.38085064659162293,0.41419978482233627,0.34128152744955026,0.4710425046490311,0.34035559570257146,0.47594233514534967,0.4816824723781929,0.4381810469589605,0.4812923746680716,0.29260867091633624,0.19511192014605183,0.44323962305014414,0.4242786310073031,0.3161894606766214,0.42816313735835504,0.1683659203970855,0.42709313585658715,0.4560149840746409,0.05319697370747319,0.0966928839160995,0.04660614523401691,0.02596308768396196,0.10514434244357448,0.00887766147296938,0.09915563567971486,0.4438444507450925,0.39220672815241103,0.4147984852636743,0.392352274760376,0.362851876469098,0.47475278560091533,0.3658202025031125,0.45582077079390276,0.18281019666769288,-0.012379866028895141,0.16316799561294842,0.12019451533658183,0.07892022151083658,0.08041247294115415,0.09073080971027268,0.013730865907974378,0.12019451606206392,0.013730874297651836,0.3658252299219544,0.19179938864277418,0.2552946579125899,0.32046711086120966,0.2016465310449415,0.38561960664817935,0.21421475473013057,0.39269982959093397,0.0478918668088281,0.12168666011439482,0.17994570044562744,0.2697592790488367,0.2710516357812707,0.09837298050130318,0.4249630052506572,0.3399385468773242,-0.0010394659532837827,0.013238624422010865,0.10926148521357221,0.3058034969612458,0.2148488586078606,0.09626651259899764,0.2731529463912855,0.04516933769619204,0.06378931580440042,0.13037845474171975,0.031889496447843474,0.10910763975991389,0.0038641058448311877,0.005273397433648581,0.18011034734445328,0.0021389992820927558,0.10150440333994952,0.13018279932321128,0.08689627868774247,0.06627792310665973,0.11009681106953642,0.008259192678399484,0.09484099944409159,0.020562229500802845,-0.022684948527233517,0.024517726752717132,0.004786332542007636,0.0258706984863183,0.1690818564219373
17,0.4607138291283053,0.4452444934819954,0.16099818419986411,0.10345708559889569,0.1252169035292744,0.3076467972640218,0.38752704866768967,0.42195810055180655,0.3389178838898222,0.46477699411742207,0.3216310719938498,0.4733509833781003,0.47404241922682677,0.4276334930739975,0.4692936879526874,0.2997075164052752,0.20338880272098367,0.4477632817554586,0.42638994363253735,0.3170551279807229,0.4340379820920177,0.17402161006423122,0.4324870445673338,0.4531747992606992,0.06568848703017448,0.11001913144846223,0.05979589578504261,0.051990919743028254,0.12643668801013636,0.02330460865459674,0.11122304310972445,0.44820407265931594,0.3919721220926631,0.41714459981036484,0.4031249327555671,0.36047564408545246,0.47721192650899213,0.3613053672264004,0.4544290771858379,0.1840192362833732,0.006626136644843782,0.18075390768377939,0.12746552466753813,0.09346955945239238,0.11289950821824829,0.0808547362123812,0.0108415592166191,0.12746552531690034,0.010841557969774495,0.36026163941026373,0.20728677024227204,0.271094211576773,0.3236014651210852,0.20336620176558146,0.36636218403887894,0.19535759480369505,0.3878384601450652,0.027884593113336412,0.11083239731765923,0.18389569101605818,0.280013044502903,0.27391824507361906,0.10431315304779097,0.4311520282933118,0.33557600970456075,0.013289874294101419,0.061698200997002094,0.11428472424141672,0.28742067414686306,0.20742350824860056,0.11344951552245036,0.2628249645591016,0.05279831923455253,0.052742545680381336,0.1300374200260754,0.022504646721539293,0.09445896453591546,0.05170617978145028,-0.01778689574903661,0.18505877365761925,0.029163143741289598,0.10421796321902949,0.1462367987450911,0.08644316624058401,0.06929714554452554,0.11537794000164514,-0.016617855358233364,0.10486993924867238,0.03300352841861639,0.0023997647399911235,0.001715792616525212,0.03259241722499626,0.030718687525522204,0.18482081991395846
18,0.45716030647758327,0.447099245005874,0.16578091002263004,0.10688429650766802,0.14416984445256464,0.3170776161220907,0.38461754801995857,0.42122335536963884,0.3449446871050865,0.4791571163826736,0.3297722370627021,0.47619218406635144,0.48010978460085163,0.438728637158808,0.4779093181579365,0.3039721147427471,0.2160000166435615,0.4416448324845445,0.4250484269947287,0.31839479266925447,0.42982530546852993,0.18817179636676437,0.42976415668600915,0.4586068873192718,0.035093900265654,0.10668715009045054,0.0437345334389593,0.02153568935501895,0.11789285101821634,0.02567291297257557,0.10943041664911249,0.4522024632504363,0.3887797797882665,0.4215672897298769,0.4050311003414758,0.36243403825270754,0.48436177695263477,0.3655131880176884,0.447084038252106,0.18090972588620363,0.02542459380205351,0.15407889860079685,0.1049546350327625,0.0569980785024078,0.0762572089566615,0.07961496180209335,0.008630131466366691,0.10495463584590135,0.008630123550663855,0.36559285359893295,0.22634192474344178,0.26494205542721105,0.3197891716613516,0.21709252863643236,0.3857538043594813,0.22774009234028278,0.39692444353170453,0.057835521932786016,0.11033918006330255,0.1732475426494157,0.25089914482820197,0.2549127063943505,0.11632936279176449,0.42463118446312753,0.32950692840422946,0.01755257464101449,0.04429559166928821,0.12445384443301505,0.30565315512945185,0.22092808772288694,0.10396966760933518,0.2802049035960836,0.030110760207948187,0.03959448435849481,0.12330338527533505,0.03797437509853467,0.09981506264110628,0.04295730901494505,0.011112635970809309,0.17758548534582444,0.03520918496693408,0.10588950646803062,0.1304714582164108,0.060226666096901735,0.03495551283507485,0.1055527688943167,0.010720968418712968,0.07273354756084453,0.01851561614336892,0.0034759855820591305,0.02069396596798709,0.019999502563543138,0.02862841540701635,0.1616047498155614
19,0.4757306947147295,0.4622630856854992,0.15025785243020526,0.11430906933572443,0.13945037774153843,0.32477956270769914,0.3982315223303827,0.4290297131975818,0.34099188730903757,0.47195174992552713,0.3256738712427931,0.4714485657415522,0.47161888393133633,0.4375654338904071,0.4807266019054293,0.2889602229988658,0.21084809690555792,0.45972626170809555,0.44505622124656624,0.3384996832370379,0.45036908999158803,0.16750769928907772,0.44538246575624024,0.45117996809069083,0.0386131159031219,0.09928849912896687,0.01781457151827676,0.04909913374888681,0.11107388332031226,0.008008890052364444,0.08641161883284079,0.46251585805902623,0.3813132636989001,0.41178330341183755,0.4101162037822653,0.3505250959662953,0.48672539920639224,0.3685571239979692,0.4527968982484078,0.19026411448760236,0.029335005630568237,0.16763084160550862,0.1060634247293157,0.07727515943448257,0.08459932024810073,0.08390562094914078,0.02019790215752548,0.10629206369940232,0.02019789869751358,0.37828607746833387,0.2340525902531041,0.27505022168816073,0.3251353610506629,0.20208402753397184,0.381686994889203,0.20285441655561756,0.3890041402539325,0.00410660961417712,0.09797263686733801,0.1801945913825882,0.2934230805049459,0.28432134098456713,0.11961105317002177,0.436226460656482,0.3422831446072555,-0.01039010684853403,0.039663818027055334,0.11859641891682945,0.2967443416504349,0.2001945093737056,0.12109602325413599,0.2858011387400303,0.03807509665375496,0.04833320921147861,0.12262285040758768,-0.00668698038730304,0.08950138895883807,0.011326850571214096,0.013320568503808396,0.17998824010151754,0.054592078551426323,0.1032140827880998,0.130615994783485,0.07511774857692993,0.06258410005565405,0.09275096980701322,0.014748035522167047,0.0851159926549913,0.021705536168273556,-0.010065195890218682,0.0037295700546479387,-0.015346038035152294,0.0370277858079476,0.17161332941675533
20,0.46218981413482474,0.4508277263674253,0.1593559355416825,0.10581897586944711,0.12717844035591067,0.31817041253054174,0.3746244445660792,0.41682288989697486,0.33964093554840596,0.4666820451140424,0.3164941683382329,0.4705242920887662,0.47847810240180966,0.4393881234757391,0.4811010769794411,0.313110331483898,0.2125228075123645,0.4538900616845593,0.43612552140691274,0.32561759224819364,0.4366738517142861,0.1694569220837383,0.44137829854444904,0.45525830921953697,0.04438248332897642,0.10171203979932439,0.054046604990934416,0.035120943436930396,0.12135525621748715,0.007210314285449462,0.10323952967138478,0.4555568889043078,0.37699482878895685,0.41477320053381617,0.39343773249164726,0.33855236818784595,0.46686609795617534,0.34106155349736533,0.4575056848746532,0.17842064345696346,0.027609466254451664,0.18413520861371474,0.11124164639185861,0.07636565576701358,0.11486882213138586,0.09579705572280059,0.02484039466027176,0.11124164617482646,0.02484039512649711,0.36920734368834374,0.21333687608198917,0.2416473950952384,0.327350099048876,0.20211814541473863,0.37529135231243926,0.20051712592614246,0.3886545683454568,0.04162636921676587,0.125781342690579,0.18205623798153003,0.2702225102706999,0.26449927302027204,0.10094019543365697,0.41994290341502805,0.3410871969921083,0.016264039504689312,0.03197935066475805,0.1222331467828118,0.27833769292504207,0.20245587619195649,0.1040366521395836,0.27587504200023993,0.02110453700676041,0.056164329456475155,0.14077786348272023,0.01990115594539265,0.11559597433710987,0.02771727676510971,0.019588226818583365,0.17940842043237634,0.045085984270391656,0.08682547777451802,0.1317949735022089,0.07588506541812273,0.09101515649782536,0.11004989448790857,0.022261656432050515,0.09378741082769931,0.008477500537743123,-0.02244287712137734,0.02198396004309138,0.017386387782753823,0.041844689460725795,0.1851328334290852
21,0.4665440372564484,0.4564235205578976,0.16973795595334307,0.10413169786597988,0.13149892133598362,0.30978640164940174,0.37374062762516524,0.42370466654217853,0.34565272531373215,0.4731534682940665,0.32028765958616745,0.47478291940929906,0.4630110899285158,0.42936800137839115,0.4763893618312468,0.2929874152986338,0.21727903264369175,0.45630973893883237,0.4372202429833817,0.32344182786870107,0.44055092270829443,0.17876991829427238,0.4426291095696516,0.43551873279109,0.04268343967294262,0.09690182565839653,0.04781064298016275,0.02793377336406886,0.10765311277802485,0.012598401277438064,0.07613992919533255,0.45961652825571936,0.39027339167800645,0.4180691555349443,0.4058676512124284,0.3714413015749517,0.48640529404981925,0.3534704131977897,0.4608839817061343,0.18091846453535163,0.0030456193176572797,0.17269972624015736,0.08876736030951653,0.05877648784754469,0.09896142686307484,0.07678429095019935,0.032734954486632724,0.08876736024339314,0.03273495767810899,0.3662533735553793,0.2099956123556852,0.24537157757241077,0.32170407266606926,0.18846992277845936,0.3812386359417367,0.1943563051707326,0.3919300044627405,0.06781477176087951,0.1215071272851071,0.1931982318616056,0.26780645398082603,0.2677714690536439,0.10607224436184838,0.4270310268148722,0.3381808877287703,0.000924298199834823,0.036989665206864634,0.14996698525934227,0.28249734196628085,0.21250142930260213,0.10229503687072752,0.2714820477327492,0.01233323482303222,0.054752760335848694,0.12875231970853962,0.013982262891299158,0.10543860317818556,-0.008033190977629978,-0.00014119750171027684,0.1832718242244685,0.030763724733559077,0.09955793391753773,0.12564477647271818,0.06266517187486448,0.07584633921709352,0.10171359619747265,0.00264768637742824,0.05572271511886382,-0.001917864359346626,-0.016095123761134977,0.021859193826945168,0.01225737509659544,0.045448281254901295,0.1771881873806514
22,0.4706126401461776,0.45775855085494727,0.16812208957052147,0.10646545048422154,0.14788179367861726,0.304597637270429,0.3893228878753571,0.424857656412415,0.33770753209089194,0.47217225803888085,0.32701913535307503,0.47135912796020085,0.4774011986116951,0.4397210464277742,0.4782799268804074,0.3074162745984803,0.202416223066348,0.4563432738412406,0.43664559526529456,0.3261179549853123,0.4387140758672514,0.1784642002661901,0.43953565191459143,0.4512840258563603,0.03895270492120186,0.11749095575378442,0.04338487564646655,0.04037775276530233,0.1293789177652271,0.01566619546351875,0.10295904463978461,0.45701651960599665,0.39131481154849557,0.422643703793994,0.4006519082670686,0.3723824411749543,0.47652365258240104,0.3554245268560506,0.4492317203321929,0.1717222520549507,-0.00840588662900723,0.16390991278145273,0.10267660292097228,0.0532033212062775,0.10674108265101562,0.07348846529207838,-0.002463949490510754,0.10267660299027323,-0.0024639462634206744,0.3750572729868597,0.19447228827845442,0.27291417926827294,0.32385366447144154,0.19129649617977942,0.3734280634262781,0.20852070310526205,0.38414356153131884,0.044812207193607595,0.13012401938181936,0.19086089502339018,0.26901649479204964,0.26558788886560913,0.11022495060389491,0.43300001408590383,0.34103821630830805,0.009577511015378246,0.05679924755248267,0.12705103070697313,0.2818543012116347,0.20242304064864686,0.12127093997888382,0.27420836355481876,0.03183237364987362,0.04618016250113097,0.121718753286788,0.02716799273452304,0.0907869482456809,0.02327772337167578,0.01645409940102401,0.18203619067333932,0.013792053191098465,0.08703163572152305,0.12888589045058602,0.05826792821845834,0.08212166740989955,0.09041926366149056,0.020517908416643076,0.07990568787599732,0.023161631792242125,-0.013148884501385176,0.03702601253452246,0.021847517425189485,0.027412133177547426,0.1686753916635952
23,0.4638196752369272,0.44768789812547727,0.16178525046448436,0.13240958409651715,0.12859303636763172,0.31250755620822684,0.39191562051846285,0.4176798361716231,0.338471156742481,0.4698087566050581,0.3162634964121728,0.4696427012172867,0.46907977052978345,0.4405552358966641,0.4694847755019333,0.3100584414103802,0.19667625790009272,0.44934081948133286,0.42699400733488424,0.3155780915803998,0.43334369194818634,0.17380004847398042,0.4291748612847389,0.44643096651745895,0.03936273036709804,0.11403640529369236,0.04407142476378479,0.03805635023630197,0.12623324837785227,0.023795798916819655,0.11104855135117485,0.44799532808547504,0.3824575247810282,0.42029677264470144,0.40374717118021974,0.35478906159968326,0.47227930214685787,0.3545955401986545,0.45139862465306596,0.18090361406430597,0.010825701447564624,0.17268537838466685,0.08102112959947237,0.05968135278209863,0.10974911594436186,0.08976685140210765,0.011862512750219779,0.08102112943242347,0.011862516613532327,0.3621291824256161,0.21491044641296547,0.26247080105745785,0.32487780360469337,0.2150061743760973,0.37776120342509134,0.20162158521629767,0.38896845986057665,0.055885547599613526,0.12638853068298764,0.18646732096504473,0.2747551653864084,0.2711394916856793,0.0900799231977563,0.421210039281553,0.3520769080103296,0.013944690661468678,0.05092613382186978,0.1205461914850138,0.29658581551436414,0.20344762079398346,0.1124484242425418,0.27920347301002624,0.05165357160423412,0.06610153275413362,0.12710240799603864,0.020280880422300775,0.0875282667050634,-0.019979136511084326,-0.006330067494390464,0.18680171133238807,0.021827085246541564,0.09757821565508153,0.10034136249449273,0.06192717791578003,0.07249896745713025,0.10533341467667501,-0.006499921642933041,0.07493599111930604,0.018567220470463035,-0.0007912115586958628,0.007842913520518932,0.02687343387332383,0.03253286100428832,0.1773810521030355
24,0.45411808200700776,0.441486849678963,0.1531138246160766,0.11913043461685073,0.1293064540903178,0.30546825375256387,0.39708635014424254,0.43344619102984944,0.3366671900661817,0.47295085290466293,0.3272708906059203,0.47174303661158196,0.47267924662010713,0.4237515646323479,0.4664715534168627,0.30093809780764524,0.18702767651412422,0.44389390697708336,0.4219534647070585,0.3187937161071917,0.4289460033282792,0.1728595143297509,0.42417830469341583,0.445025166894751,0.025112637138843864,0.09511482969641256,0.03767583082894314,0.030929980527362386,0.11196407922876155,0.015741787829498546,0.11640274272148003,0.4429333352798432,0.38480479307383403,0.4347667987383282,0.40649956479867827,0.37397475303841976,0.47943831910816875,0.3559665675960886,0.45344658140487265,0.19749049668039265,0.012420822586056318,0.17796776008698387,0.12531920600717564,0.07220005257181425,0.08819955818665057,0.095837045166323,0.010443226447708648,0.1253192065224238,0.010443228248034786,0.35954525333992715,0.20798576900962265,0.2795099297113243,0.33866811791023627,0.17398771533120977,0.38145622274311636,0.19162597889309557,0.3860132036913654,0.03638603352293837,0.12150451396341846,0.17166191750796136,0.2532193142933573,0.24531273362368183,0.10452504140865405,0.42115945609379846,0.33283263596199286,0.011825146981156701,0.01451816285019231,0.12194951843780577,0.29122115533326864,0.20912506063515815,0.12048246266651656,0.278249042708911,0.04469845845246337,0.04397011555892339,0.1166913551562116,0.035176542223174324,0.09423441409384264,0.027293611163005712,0.0017131939798967152,0.19713233834961735,0.03925896571133802,0.07213501210660879,0.13768618988535186,0.06737012591247049,0.0718618360651899,0.10552467003954522,0.005111810589306802,0.10966718350848347,0.011149527102591001,0.01566689097095664,0.016305714704445893,0.017019985953888844,0.020860903764508713,0.18403501564493746
