,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
10,0.44050837536129117,0.43853187253254683,0.15641010876943293,0.13624546789053882,0.12989965133624215,0.264922250194184,0.35959782976338905,0.4030146839834472,0.3239530833836641,0.4376649617057293,0.2975580926313636,0.4281245687534604,0.4457538507639668,0.4117997585211861,0.44793642460595007,0.2435068802750563,0.19019856336469593,0.44035091975408247,0.42737824303868865,0.3135384903197126,0.4248881845630455,0.15830133297195853,0.43122125895902985,0.43300891067755676,0.05713517785283921,0.10209594356465491,0.06055172801795404,-0.011103600042157446,0.11601894041874586,0.038722951850097775,0.10524258043425777,0.4442462365576674,0.33009804155052563,0.4058134454261596,0.3982920997752719,0.3305478100695039,0.4494106237194479,0.35527662692820344,0.41496125156529573,0.19880916451707567,0.026108069732162342,0.14691226532362617,0.08990427627069995,0.028403424834258704,0.058473114019358195,0.07381894978602575,0.058255117422677506,0.09155916571258331,0.058255121381482616,0.35654379667967284,0.17631624912935254,0.24901053925820074,0.30702085800927326,0.20470171666491507,0.3624033808741091,0.1818508267352123,0.35278101109055154,0.018046065037948443,0.054383670629614266,0.14837382492878284,0.288481321244143,0.275189385321163,0.07030628464177613,0.3947025234377947,0.31046935084067234,0.041335238590071724,0.01796205379123676,0.04660725318243315,0.2586062645554735,0.22724154382527587,0.11155833572613603,0.23977651701308467,0.04529162295001287,0.05387468269654848,0.08126896676181528,0.02016564842387889,0.0687732316673784,-0.053763760243881346,0.0680891472165774,0.15005994767089348,0.05015940338858084,0.11857038502836244,0.13205500642233567,0.034399768305011076,0.07230442853040747,0.09680502097317172,0.0655090148252004,0.08502156196208378,0.06402904126689758,0.07840353866059116,0.08331823398354107,0.06013210583604643,0.06077833171689845,0.15118755405540468
11,0.43139207034262433,0.4237878204564079,0.14275870475838176,0.12732145709908427,0.11891007378193325,0.27120802010527156,0.35921833776057804,0.4045230260665,0.3174658261063388,0.444683103837354,0.2994412111281329,0.4308231306894425,0.4358024583257821,0.39980303575302395,0.43963051266254305,0.26448670315004125,0.1642296599997986,0.4260780441783108,0.4115204093139867,0.28548371868813444,0.4047753558987915,0.15190019553106804,0.4119286457610047,0.4295382504282252,0.04387529625340392,0.08654146003208389,0.062057771913868756,-0.004559465105734032,0.09559887581660412,0.03228873111177099,0.07842433639241729,0.4308339421829768,0.3343727172377078,0.4151843035709416,0.38878789348216924,0.3343362991398071,0.4537428144016825,0.3370071652551272,0.4085825783321794,0.16598492301420775,0.01583061391959706,0.12679344364571066,0.07839289846320192,0.014790959469937979,0.03727997124368646,0.08975853933852199,0.0319711676390249,0.07839289996336342,0.03197117145009524,0.33619213533998576,0.16667500494253662,0.2461624859309801,0.30081963935719924,0.1982570769557731,0.3631771100854325,0.15661652726085257,0.35383410504966445,-0.015277314194772901,0.04255322384145532,0.11663375650577272,0.2708347950247948,0.25202173525518556,0.06392753888697955,0.39895676869200164,0.29624517288471813,0.017850307327449293,0.039956623820772245,0.046674586173569406,0.2823015196892259,0.20351046078033905,0.09058076580588663,0.2602647651575724,0.033427828839335046,0.031500182028199424,0.10774855615114519,0.05167622492932237,0.07614191076130152,-0.027250992509722214,0.04992923139672061,0.1348466606251618,0.029467082862719172,0.12341690262599223,0.09274016401320122,0.00806468977210649,0.03291351849698876,0.12163316679317364,0.056073545761206815,0.08390511485093304,0.060433686838283596,0.05930192664949646,0.061357645339583815,0.03528092852580652,0.03039446116517583,0.12509332982394145
12,0.43549013710638607,0.4288423041685061,0.13466331749364333,0.14799896021952985,0.13690586901307922,0.25801375655999764,0.35768134425150944,0.40501704526415205,0.3041606457734683,0.44549476679541716,0.3038848050461,0.42987755086388446,0.4482698383688254,0.41029130744214476,0.4429517427738994,0.2752314284793731,0.1754156270851007,0.44169453056544994,0.42591781965570574,0.3130971717279872,0.417184600211319,0.14344305652033462,0.42968548430340714,0.4354918471840885,0.0322637007839847,0.08108227343095796,0.08152626695946164,0.002804389805242933,0.09218466236235273,0.0389376842716369,0.06625482375777739,0.4340448236574366,0.32183664797111666,0.39170296348876243,0.39355083129352453,0.3416906270879116,0.4455477969192207,0.3434760190389174,0.4026416621384795,0.1671331187074234,0.005581046162416136,0.126544031270022,0.05509251618790503,0.01183751708380133,0.045195391781708,0.10323981229642146,0.03785339672252,0.05509251583558572,0.03785340202088527,0.3528882534228062,0.1432846615996498,0.2357548510545985,0.30070319327338646,0.19162853702058646,0.3610810388808624,0.17287273223011676,0.3579612863533087,0.03153173307484371,0.03265567467469184,0.09628788198518448,0.23906506871754932,0.22464546225027482,0.05910301555418028,0.38830780965345013,0.28887725189162305,0.026795465120383465,0.018860659002077337,0.05510518594559052,0.28039978774118274,0.22519281243730796,0.11699620365216014,0.256178330826857,0.018503823446737018,0.033064733121398855,0.09590690022655955,0.06875996682947969,0.08417214742783066,0.01883146648527365,0.03757287494377264,0.13703318042524795,0.009264568760180133,0.11173363211520339,0.08742738922403828,0.010374152044265067,0.043662550731826615,0.1317396300772093,0.036355529727733274,0.06862730654411564,0.04252185202705146,0.06356341521502813,0.022561892965103823,0.04794517520311963,0.03891502398670463,0.12824614251874786
13,0.4316794927169367,0.4328691776111787,0.13251121349372175,0.1446544695976029,0.12464473749817397,0.26694256160096674,0.36363127223966857,0.3882996127331535,0.29532527210559667,0.431829772785243,0.2851600490050613,0.44971296531099586,0.4670461780276821,0.4246137047308091,0.45553318359936956,0.2784687028398637,0.16924623516357504,0.44596271777083096,0.42795818070450803,0.30793652953620476,0.41404443382560047,0.133156598636858,0.42777534556837454,0.44818741578890486,0.0454419244336313,0.08664544341068806,0.07433899107213139,0.0012784350278469286,0.10624822300398794,0.03399086691138179,0.07614938954078845,0.4365167859100154,0.33203271612640045,0.3926875804234315,0.385925507796732,0.3113106971314895,0.44092102535141264,0.3508015339164621,0.43066177424071045,0.18101676043985038,0.032381071104624744,0.130038865379801,0.07331568046170417,0.0424541905858534,0.05043088181721946,0.11767121905906873,0.035522288222254936,0.07331568079474023,0.03552229497191562,0.34211350167067,0.14771453782285945,0.2750768408669457,0.301153570929389,0.19918883020651132,0.3490491988385084,0.1827370853093122,0.37564215693182074,-0.0030321639013995492,0.013328200774973249,0.0924554993322348,0.25511685734718115,0.2372638291708646,0.07102523107211428,0.38994755258317937,0.28183174634380104,0.014035385827421901,0.026921406560680546,0.0640215961449696,0.2591014656070554,0.19363076663456924,0.09587561598222244,0.23956530362003936,0.05483168485071367,0.01791811924243211,0.09096033916376778,0.05459687155666474,0.10019784150254016,-0.012327359613933888,0.02265912142567543,0.16353254717406518,0.04040697883844584,0.1093778497122814,0.10181591451462506,0.022153128320674755,0.05090552512353273,0.13838174160306074,0.028201660296856054,0.07673868674800824,0.06068045778147973,0.07729667735057374,0.04299132279597927,0.01924043741341461,0.018004019290565654,0.13149502724610201
14,0.43482389030645024,0.42666299789680795,0.13603957683869242,0.13360577506175883,0.12199309654026898,0.2688220988399439,0.3579984217784289,0.3961950894553277,0.29978037869217977,0.4337722831080253,0.28801415325470764,0.4288932283345958,0.43489421722065025,0.3938707312806351,0.43027754671640167,0.25077385592961765,0.16068372437512532,0.4388089050199644,0.41822880799742485,0.301813085982747,0.41778552362341786,0.14403427632551588,0.42489613108698293,0.41856930213824906,0.060149976895243165,0.10522320749552128,0.09465261769931187,0.020268207721667347,0.11755283051776075,0.043376993836392416,0.08556226256369573,0.43456849760565325,0.3247491624851423,0.3919840106720833,0.39278511599373556,0.3153075102618111,0.4337326119521024,0.34548702276395726,0.4142397873417241,0.16115929427508116,0.005229883972323642,0.13135742904403303,0.07876008480447419,0.011185171314766202,0.05387655201755107,0.09526069946801942,0.040178431394580084,0.07876008535569608,0.04017843128437525,0.34073793805974545,0.1762865402389379,0.2573004430664307,0.29954070408753325,0.1883421161294658,0.36114424233655684,0.1689818495480422,0.3630786479720313,0.03179317181731628,0.04089392495301914,0.09827774522996134,0.25605717493098945,0.24009917154841015,0.08072415741286375,0.39232626206408494,0.30636731964237135,0.022122567372423917,0.020059083349514735,0.05384281382393895,0.28631202967078967,0.20280183883453626,0.08509868199369808,0.2720358053557284,0.03628922162389326,0.03908566916056717,0.07054701306493619,0.03221682125164769,0.05378774542012048,-0.04405239256159979,0.0693138156667555,0.12645196607337741,0.026178068739971493,0.11407618004129258,0.10917288379521785,0.007269108679547324,0.05241782202342766,0.11351438187133697,0.06616310880567103,0.08130535380890759,0.06728689828464933,0.03716691718758083,0.07603028591903949,0.030125636042279674,0.047631775178815956,0.130588054793033
15,0.43578152904981,0.4295122141080991,0.15551375649648513,0.11773926118295623,0.11296873651812239,0.26879407846371295,0.36167943487674037,0.3996299186589824,0.3047040962620515,0.4445254408426657,0.30616568423745943,0.4388186668526642,0.45347430108124603,0.40767554051329385,0.4482785988318446,0.265245529530056,0.18812369631380002,0.4481520504643413,0.42866785354929826,0.31268720098936487,0.4218439136828186,0.1582467633091126,0.43404404598566065,0.42846436362723705,0.06826499865196191,0.09818372515265103,0.08417948880034172,-0.00080103681724495,0.10753799039977009,0.05356201926253906,0.07734847997541437,0.4352994726724269,0.3276559395486559,0.4146259349307572,0.39964979006798806,0.32442378154339535,0.4436157895268539,0.35954090772023545,0.416808007651411,0.1825232470557631,-0.005662676823132658,0.13788908771964764,0.07018887905742202,-0.007722071135572381,0.052336431757253124,0.11981559763697051,0.024989528798457276,0.07018888104805693,0.02498952953127346,0.33666211182151373,0.15599983488538008,0.2448215386711363,0.30004066672405444,0.20359599018864402,0.35611416747005614,0.19829605395343503,0.3510359632460103,0.033576670889899,0.03793282189172345,0.11567886526337381,0.27231846451076436,0.252007393695087,0.06101997765633358,0.38740339122552564,0.29367940466904735,0.020191629752073257,0.003718179199403919,0.07624970724899384,0.27898743166683865,0.20619139229036823,0.07610776582499328,0.25691088500195264,0.02589476875624501,0.04888883352907272,0.09054638868877712,0.05171332200901209,0.061479220546360944,-0.0034206477489198694,0.068170521848236,0.15563950477454913,0.015316930866083638,0.1184464895033948,0.09583577301122063,-0.01928402404205168,0.05608517397361323,0.13137399076423315,0.06957207117106874,0.07172753555259488,0.05821156149045272,0.08978195856388914,0.0780371469167024,0.024421572424411054,0.03685363247694874,0.13695010244139405
16,0.4369696308557925,0.4231384387593527,0.1648513608894556,0.11249825053363738,0.1167115469200515,0.2636199821087116,0.34315731457784077,0.3966916693737803,0.31033703577828725,0.44486317239889844,0.2857386553145429,0.43961635886032796,0.455884864731673,0.41329929089099177,0.45434960069315505,0.25209739621205535,0.1512661370281497,0.42452892782848406,0.40253617697578575,0.30834552516782954,0.4053704010831524,0.16795768278009443,0.4059338559726396,0.44069141165907066,0.05872732503260146,0.08288201005398588,0.07604483048193433,-0.025716208378428328,0.08909806191127236,0.01682371948696279,0.09264315448350222,0.42318368180049154,0.332504221061871,0.3933754907345505,0.3831813997977716,0.33165146703469417,0.43954972069856657,0.3400837727029222,0.4166817035887525,0.15492107553163367,0.0056263696585553335,0.12438191540245852,0.06605213340896071,0.034125265487087865,0.029708649162965534,0.10625223494602538,0.036434409622205594,0.06605213370957311,0.03643441162713864,0.3502527854799941,0.1728488790743806,0.2338398712595449,0.2986651131218749,0.20702736630940233,0.3645316217555925,0.16530164341529432,0.3587151351593652,0.012669525235483052,0.039102681203054365,0.10850463437543593,0.2671842171301561,0.2500214186925197,0.06635003977502085,0.39177528976946135,0.3122082776844349,0.03206056854139119,0.026398629955870334,0.05929027290977114,0.2778512813891319,0.20812212474311892,0.09224870725607587,0.24407356372980324,0.02872884884612706,0.04286270712065548,0.08503540772978083,0.05130790058784742,0.09461094898063774,-0.02887803697239791,0.055290120674319675,0.15928806895279538,-0.0034336902793978613,0.09849004622531307,0.09138826332626648,0.03906824017846239,0.023117275008791103,0.12150906138842751,0.05817383265888122,0.08360403711267635,0.05929418639554444,0.0391381634690363,0.0623608700128174,0.049821535818093184,0.03872644959555997,0.1276565115669399
17,0.42838775971337695,0.4205865088938348,0.14273172549680882,0.1223474785438205,0.12248603114773456,0.2714924509814524,0.34486334405734675,0.39797564178408595,0.2761589643040938,0.43681043946613257,0.3036381020651171,0.4483036838459636,0.4227157731588869,0.40132106176793153,0.4300075373513009,0.2667958589127799,0.18153613683656783,0.4264395994578162,0.4087950979733594,0.29761411042413516,0.4109185219618476,0.14017226923855441,0.4119134699283279,0.4100000619172306,0.06946928827101499,0.0821034662151506,0.09305937072948675,0.016980535244683886,0.0994370068787874,0.05510450715581071,0.06516108270101692,0.4281631349622184,0.34424832639130637,0.38892327745561384,0.3833785046955673,0.3224997834963234,0.44220228343901774,0.3564314828329791,0.4301722451257815,0.16227163747027093,0.0220761750078411,0.1347925924745094,0.059828392202559144,0.010282944766462526,0.03895909712189096,0.09370834282167015,0.04832806929195003,0.05982839257267021,0.04832807645025036,0.3323271599186273,0.15847760181870285,0.24627930652037278,0.3056349909057277,0.19101703605704537,0.3635704760856331,0.1746693719325818,0.36990668288890377,-0.006670535978358314,0.03279906948416508,0.11772973160121607,0.2829787796934521,0.25750469908798745,0.04809522150255505,0.379183182769095,0.28675312026595456,0.028815578361044192,0.019685008852589985,0.054313171443800094,0.2685974103879357,0.1946027015639812,0.08833683769180457,0.24780743273503797,0.03948185639087226,0.03911890126182564,0.07571031378838435,0.01329588806153661,0.07169801746582541,-0.03924820854828133,0.04991491392254854,0.14800915159314923,0.04760833306418575,0.10588218671262907,0.09481926983533118,0.014747015095586699,0.027640491934141136,0.12407521509475705,0.05056114171319874,0.06218266988612075,0.05452200341784227,0.04567993593972298,0.06243182330063797,0.04664757122816195,0.051366312977670664,0.12948503880032128
18,0.42943748489869826,0.42819339283626284,0.15644109058858796,0.11864453730896102,0.12663108308627094,0.244104290414064,0.3753135906858238,0.39270428445659944,0.30735396480133176,0.42722092054603933,0.3106177598047142,0.4420185349446396,0.45083069231008355,0.40565526470015556,0.4437333845663698,0.2737060715793819,0.1733967817431837,0.4311940345753745,0.4088780181462148,0.29521641865831316,0.4097450981749555,0.17900058295493074,0.4124944417570664,0.43481264749502857,0.03263833323754963,0.08574834017711709,0.07104643683355052,0.017554135289567865,0.11883929959732595,0.06035306648955458,0.09555584098343307,0.4252326587337629,0.324246257686326,0.42566866421901156,0.3956070929641446,0.3135695783222121,0.4387624998552246,0.34816799877568266,0.417710660231863,0.17702515526095594,0.05196485148602423,0.10586683285831783,0.05989869015659574,0.018570873782608188,0.011453808656829254,0.08484312443030943,0.02184658799550813,0.05989869128013383,0.021846585904832377,0.3407102924708794,0.158467507937746,0.2732273836027593,0.30531871349161926,0.2003582064131234,0.3481254531174885,0.1954276883150236,0.36497993426153513,0.004969065895774193,0.01930695168213727,0.10072537802163772,0.27616797286602796,0.2587375016621438,0.06919329363138421,0.3814776356955849,0.29572072954545164,0.04261734133909933,0.027473432687623187,0.0809774992300054,0.270524335326884,0.21899847714504686,0.10343180379095247,0.24482099933677925,0.052453271964872906,0.04671675916527632,0.07978373724657835,0.05133730952751384,0.05818114616275153,-0.00981039165602478,0.05065107277249443,0.13076087836671635,0.0643293343447555,0.11000962791717217,0.09758552166321602,0.008690363973777766,0.019005659466116414,0.1127921040949746,0.057742997083331284,0.06300832364951095,0.0652096637534497,0.062078893034381535,0.05146353121466428,0.04417906188870414,0.03146976771040248,0.11065333767391348
19,0.4488194651212697,0.43475990900839806,0.12908010649408705,0.11880597564858712,0.11089838026131513,0.262043333912398,0.3629453493117391,0.4141858461219522,0.31595288030432583,0.43929720265063915,0.2901145405930251,0.42331412566615617,0.44440525493897043,0.40385412421355676,0.44857708140745967,0.27543677822696655,0.17731459285060225,0.44031209883145456,0.42129709680048155,0.31735266626552927,0.42582750140361725,0.14382175388757176,0.4212647581805554,0.43042722264184574,0.04527209612764375,0.07371380165019337,0.08032713530400473,0.013465765577515231,0.0904955810561196,0.038278651592490005,0.08789098907231419,0.4384539805845682,0.3285905450313116,0.3979552713465229,0.4039985630795187,0.3409279021306495,0.45064231852399617,0.32829690900028025,0.408861918429806,0.16761932873910054,0.036389252866212564,0.11863738995333485,0.07183496599528995,0.024789643441366287,0.025757615901823076,0.08492716443197111,0.010311360696696015,0.0718349663704428,0.010311362384381786,0.3572682424360879,0.17229018620334635,0.2645838120524186,0.31290757163917454,0.22112244256121608,0.36477545173879855,0.17862743423756644,0.34503581147367307,-0.019501052051312546,0.025354812275426467,0.11735821120357744,0.27880789087633323,0.261832734989292,0.06969881290248028,0.3996384171128648,0.3124588834321701,0.045479590915450056,0.007744697056041664,0.060554826326634933,0.2650323053496522,0.1894605545376342,0.13259005924204345,0.26111797871494796,0.02586749428222206,0.012901508574922553,0.0935662787464539,0.04790964678632746,0.04896359705763742,-0.011586358648334363,0.045882842358255765,0.13984526140885814,0.037593943711639335,0.10470494584826336,0.08816612948971184,0.013818490514650847,0.03696411249491067,0.09595819003644966,0.05448109050069688,0.07795266796152739,0.05378830992664605,0.056759605051210256,0.05760224449927114,0.06474002191576524,0.014219333216542512,0.12617058228155
20,0.4420186859730628,0.4294971230428576,0.1582788631690069,0.13257348143586745,0.12084120439536623,0.24745073115695898,0.343600449402289,0.39530475278611477,0.31252734210188804,0.42512785225690225,0.2990562540686934,0.4365590282021984,0.45545132568971747,0.40839884038432944,0.4503939886054592,0.2602519336356605,0.18526046166331173,0.4467248749618861,0.42870425539235585,0.31661281384935214,0.4266358901594924,0.16105248546482714,0.4356311622197419,0.436626335224802,0.04877104783600228,0.07630419115729475,0.10180447831594606,-0.0011435663674658192,0.09386619722191704,0.04395328397790757,0.09012506355831482,0.44026171882049897,0.3219394293046411,0.392217786621347,0.3964555254709923,0.32661287168667086,0.43419966956676126,0.3316729738398567,0.4195642850085547,0.1610902920258334,0.043966753914650714,0.13778843990922685,0.08422104875063059,0.023813810683202468,0.06026446489800889,0.06649848340078549,0.0517568147906539,0.0842210477790347,0.05175681961872157,0.34431219614492203,0.16336193104933203,0.2408492621220249,0.3021966526539137,0.20503351124578523,0.34316223660057243,0.18311286244248465,0.3650458875675863,0.009750856414364016,0.03739342671889467,0.11121618457897896,0.24965091328473407,0.22894072368705368,0.04138722018637956,0.3895262657531416,0.29783443014338135,0.03207891399789661,0.014083926604854288,0.055975590764735746,0.2794945802401269,0.20501518804307145,0.08664901361544275,0.2515540956957806,0.02265558271622806,0.03033262922221813,0.09798909617284877,0.057786530422866446,0.05713203786022966,-0.014058082501296901,0.05866121232142418,0.13662830562118303,0.062155051370678595,0.11987426442196523,0.11511254781671124,0.018136305760112315,0.05119671701741299,0.0774217227756988,0.0577451087755849,0.08360548262497508,0.048921033255619126,0.03822717280624307,0.07671915509404563,0.03415895361882546,0.06503888024198363,0.13393217951742006
21,0.4329185067143845,0.43500645013618244,0.1586967277491158,0.1121969253843825,0.11163292786460974,0.2541589515091273,0.3504493861056919,0.39722318511714866,0.30700741220171096,0.44192227671939893,0.30255087170487377,0.43780516842496614,0.4447512343757616,0.3979458190883267,0.4461363601336784,0.2595386891444519,0.1859249142769492,0.4436372987503463,0.421038154828196,0.31109291985497584,0.4139525960097374,0.1624341004110909,0.4262205299666835,0.42665856277623976,0.03482780785295661,0.05009591202383429,0.08098043681241968,-0.005833177533640803,0.0595963263077063,0.04601985618385764,0.06615786666897244,0.4434103283481247,0.3330315791665601,0.39928951213031794,0.39180647419310505,0.33626375449865253,0.4447029862019966,0.32721324070091473,0.4169160635245002,0.17342303457046282,0.03801805339472115,0.1308993959983158,0.0497978102602673,0.008287415956899606,0.04827641364894661,0.06526885246645199,0.050756929886785165,0.04979781015863265,0.05075693081321842,0.34649257851626925,0.160824692586036,0.23737139184074957,0.298494609803689,0.185700381706785,0.3632940288298476,0.18673007074669465,0.36357831369393395,0.01083018856139622,0.03617536001431426,0.12634909145732243,0.2485604589665917,0.23946373156250342,0.06085772507121642,0.3808040252635054,0.31221356033038267,0.01823545718826423,0.02674915834730476,0.06328399801493392,0.2833995191389999,0.21948196045645127,0.08865598725915819,0.26584498513329474,-0.0019400558514962134,0.03965996741333127,0.07908048585393522,0.035058190878699894,0.08795800532517715,-0.030148156302866203,0.04839374463384932,0.1530610431203117,0.0463483879999458,0.12005424181682922,0.08734598984414245,0.0031709978595327944,0.03739988279138011,0.08702617156927493,0.04659521225540828,0.055335547861132275,0.05432565916578687,0.032058284090685125,0.038866920920012975,0.013953856284498897,0.05759042861107881,0.13143431972676356
22,0.4397315235722742,0.42712443136170036,0.17140785070651682,0.12190864372558367,0.12579184109408914,0.2520124095257523,0.3678742492206224,0.3964727329984295,0.31656190464173267,0.4300590958462503,0.295211744321603,0.4280016097784564,0.4477217811258704,0.41246367670797646,0.45693315428075754,0.2806494352647022,0.14406543908016112,0.4374413808335235,0.42272961532372577,0.2965719640457969,0.4230017366728719,0.17961377761482894,0.4170205643866257,0.43699009744579176,0.04328961251134986,0.09330483682828006,0.08854899323039038,-0.0033676445297694626,0.10518812513860079,0.038819050380741835,0.0878773384303779,0.42664345989241254,0.31927662100920357,0.40207751054098306,0.38800968190391716,0.36184251285713714,0.42635015183752717,0.3437700906509429,0.41191163157842514,0.17109576563005588,0.026070415827126825,0.13755271417376413,0.05418827653874596,-0.001802145528698027,0.04029495107542723,0.09666495009509693,0.023737788787584174,0.054188277472190086,0.02373779229378199,0.3285143092013934,0.157324696482023,0.27040528092017274,0.3001069919962678,0.19794833473318996,0.350096542762581,0.17247145323373944,0.361794083613818,0.005880572370555861,0.03387670495450632,0.09819852122783163,0.26601571090227116,0.23398911356685437,0.0765161521131974,0.41344227637562075,0.2983917739389689,0.05029403880616818,0.013031461730580753,0.05257832930563668,0.28959247465435667,0.18985220759911936,0.09974701846783982,0.2583909587005205,0.03561197002050176,0.024277717526767953,0.08182783697452817,0.032003548952533066,0.03889564463472741,-0.03648839635207129,0.05763360894610899,0.15074335453585708,0.01982143551476883,0.12763180222658602,0.08181057383092256,-0.004732090420787874,0.048997822969553836,0.11531832273650168,0.05106458182854102,0.06010929155022609,0.07955565690581924,0.06119992946412292,0.06544490370645006,0.05779594559778918,0.05066571731871899,0.13633100199607684
23,0.42003626024589297,0.41080718474787065,0.16161067660914125,0.13095245933867364,0.10887306930619678,0.2574312700309658,0.36977915284087703,0.3951117452500184,0.3222300688829895,0.44450692804247466,0.2995630549365909,0.438674429944828,0.443451438353792,0.4071872642677894,0.4426685435750217,0.2798104561539168,0.15839103515527247,0.41769447797779613,0.39615036023829053,0.287282779677936,0.39621436187638415,0.1738585893583726,0.39607677564326055,0.4308518708787739,0.05537449350211643,0.07854551071806697,0.08343776351475712,-0.018382819173038467,0.0900087075290003,0.06093653828087051,0.07031551459056466,0.4136101368334951,0.31821222490042994,0.41802795322975944,0.3888177963087904,0.32503172159518146,0.44090961432927356,0.352698066952371,0.4183199666924032,0.17130987021462346,0.048496143350370495,0.13269448533335074,0.07290870379298844,0.03982482952533642,0.04544141178101318,0.09102576841146881,0.03012916620127842,0.07290870410103374,0.0301291687961926,0.33859328868631905,0.15131302081450707,0.24797791657929938,0.30518080921606655,0.1996683517659638,0.37412377480624887,0.18695828617255697,0.3681333612852792,0.01586002043331152,0.030921887319080313,0.10139164184099315,0.2593570420330283,0.2343956653006574,0.06916844026778486,0.39147783719282203,0.29300598600154826,0.020779550670960222,0.04419071105040927,0.053269207933999314,0.27999019420164345,0.183922942389347,0.07767291082641786,0.25270743576219296,0.018207906364135936,0.028835594901646264,0.10557402286025801,0.05071404673422999,0.071153127627967,-0.0374314513721229,0.00894273130429269,0.16785367723949418,0.05055270553394774,0.0977259803355958,0.09327442574689519,0.03575383536643021,0.05023309964349366,0.10257827618172095,0.017647557568674536,0.09049662015897025,0.03317247209501734,0.07270356463095638,0.02626809030252351,0.037093896999641836,0.034900250445101616,0.1377120487705823
24,0.42780047012810474,0.42158484782738426,0.16016582972349336,0.13613364659211,0.1113675322882342,0.24655608104821558,0.3460338513107479,0.4051010200472675,0.318673870998798,0.44169692669358684,0.2967756865959697,0.44099104957103114,0.45078191279959423,0.4134964333764103,0.4431063145296895,0.26792665688974276,0.16943791469136354,0.42860223370036604,0.4114216238561059,0.30694079744842867,0.4005232757942514,0.16787361153328154,0.41016211390601737,0.42786794650755194,0.042180314981443465,0.07457580429475348,0.06695399912669064,-0.02336775764175219,0.08685537558414443,0.03458519196512786,0.09676318920215246,0.4256094366563267,0.312005894341686,0.39845434371884614,0.3985576861571443,0.33100350715393334,0.4447823652509778,0.3405205488962925,0.42555716355623646,0.17847214983428705,0.030393565014326683,0.1308208999227641,0.07202532140783137,0.03719231818482616,0.05894403773711941,0.08261478428312614,0.018961884790863297,0.07202532177903288,0.01896188829231201,0.33901869696860615,0.15479824047074642,0.23910491942734843,0.3148031786433474,0.20562538769386665,0.3652250135820253,0.17636145262073782,0.36658596056386045,0.027332908218988573,0.058137703559618885,0.12000346193375537,0.2519369886667147,0.23755205914523572,0.06801078657353526,0.37725771639385464,0.3015128565362936,0.03982556016595245,-0.0013838016644138495,0.06077213231106945,0.2921503307610748,0.2253859715294956,0.12839229504121974,0.2655862029057872,0.018230765204889227,0.061026149817167294,0.07783452581014448,0.05497380112205783,0.08025301372428617,-0.009295194714969292,0.06647920367756235,0.16696388378937035,0.05140087637647555,0.0919570538968931,0.10581887071763434,0.027769774707504913,0.05839113805226708,0.11367934668168632,0.065699223238382,0.06065522751654637,0.02237631170657502,0.0779223182842848,0.08259229517453269,0.052130715038192964,0.021340589519455135,0.1408670474799498
