,total_scan_sat_area,total_scan_sat_mass,total_scan_sat_volume,total_scan_vat_area,total_scan_vat_mass,total_scan_vat_volume,body_comp_leg_left_fat_free_mass,body_comp_trunk_fat_free_mass,body_comp_total_right_tissue_mass,body_comp_gynoid_total_mass,body_comp_trunk_left_bone_mass,body_comp_leg_right_lean_mass,body_comp_android_tissue_mass,body_comp_trunk_lean_mass,body_comp_total_lean_mass,body_comp_trunk_right_fat_mass,body_comp_arms_lean_mass,body_comp_legs_total_mass,body_comp_total_right_fat_mass,body_comp_arms_fat_free_mass,body_comp_trunk_tissue_mass,body_comp_android_bone_mass,body_comp_total_total_mass,body_comp_leg_right_bone_mass,body_comp_arms_diff_total_mass,body_comp_arm_right_tissue_mass,body_comp_leg_left_total_mass,body_comp_legs_bone_mass,body_comp_total_diff_total_mass,body_comp_arm_right_total_mass,body_comp_total_diff_bone_mass,body_comp_arms_diff_bone_mass,body_comp_trunk_diff_lean_mass,body_comp_arm_left_fat_mass,body_comp_trunk_left_fat_mass,body_comp_leg_left_lean_mass,body_comp_leg_left_tissue_mass,body_comp_trunk_right_fat_free_mass,body_comp_arms_bone_mass,body_comp_arm_right_fat_mass,body_comp_trunk_fat_mass,body_comp_arms_diff_fat_free_mass,body_comp_arms_tissue_mass,body_comp_total_left_fat_mass,body_comp_legs_tissue_mass,body_comp_android_fat_free_mass,body_comp_total_fat_mass,body_comp_trunk_diff_tissue_mass,body_comp_total_tissue_mass,body_comp_total_left_bone_mass,body_comp_legs_diff_lean_mass,body_comp_trunk_right_tissue_mass,body_comp_arm_left_total_mass,body_comp_leg_right_fat_mass,body_comp_total_diff_lean_mass,body_comp_arms_fat_mass,body_comp_total_diff_tissue_mass,body_comp_trunk_diff_total_mass,body_comp_trunk_left_total_mass,body_comp_total_diff_fat_free_mass,body_comp_gynoid_fat_mass,body_comp_leg_left_fat_mass,body_comp_total_right_lean_mass,body_comp_arms_diff_fat_mass,body_comp_total_right_bone_mass,body_comp_arm_right_bone_mass,body_comp_total_right_fat_free_mass,body_comp_arm_left_fat_free_mass,body_comp_android_total_mass,body_comp_arm_right_fat_free_mass,body_comp_arm_left_tissue_mass,body_comp_total_diff_fat_mass,body_comp_arm_left_bone_mass,body_comp_trunk_left_lean_mass,body_comp_trunk_right_total_mass,body_comp_arms_diff_lean_mass,body_comp_arm_right_lean_mass,body_comp_gynoid_lean_mass,body_comp_trunk_diff_fat_free_mass,body_comp_android_fat_mass,body_comp_total_fat_free_mass,body_comp_trunk_left_fat_free_mass,body_comp_legs_diff_fat_mass,body_comp_leg_right_total_mass,body_comp_legs_lean_mass,body_comp_trunk_total_mass,body_comp_gynoid_tissue_mass,body_comp_leg_right_tissue_mass,body_comp_android_lean_mass,body_comp_total_left_tissue_mass,body_comp_trunk_bone_mass,body_comp_gynoid_fat_free_mass,body_comp_arms_diff_tissue_mass,body_comp_arm_left_lean_mass,body_comp_total_left_total_mass,body_comp_trunk_right_bone_mass,body_comp_trunk_left_tissue_mass,body_comp_total_left_lean_mass,body_comp_legs_diff_fat_free_mass,body_comp_legs_fat_free_mass,body_comp_total_bone_mass,body_comp_total_left_fat_free_mass,body_comp_leg_left_bone_mass,body_comp_gynoid_bone_mass,body_comp_trunk_right_lean_mass,body_comp_total_right_total_mass,body_comp_leg_right_fat_free_mass,body_comp_arms_total_mass,body_comp_legs_fat_mass,body_comp_trunk_diff_fat_mass,body_comp_legs_diff_total_mass,body_comp_trunk_diff_bone_mass,body_comp_legs_diff_bone_mass,body_comp_legs_diff_tissue_mass,bmi,waist,height,weight,hips
10,0.7974239803440248,0.7886961653047401,0.7886517674023349,0.9982161899768844,0.992201865690316,0.9922018657132716,0.6168889823048729,0.5260463441397417,0.8549609946868458,0.7739687653914672,0.46191511877333674,0.6411002783940168,0.8917890434781106,0.5208924440183998,0.6129086503812353,0.9266015808922933,0.48807600165110265,0.7661080957776918,0.8990499904494161,0.4798651693342821,0.8707388697362015,0.21746747654445855,0.8516385404900836,0.2534696649729249,0.0572310706808354,0.6198352158075142,0.7559782321707735,0.2552737997690607,0.004777202855501572,0.6085295696726616,0.03730900426552984,0.06297413833165047,0.01083554348014231,0.7423107033706843,0.9312537491484317,0.6285591769617151,0.765120600783684,0.5164108691884929,0.2409706895164428,0.7508569034686251,0.9320319341108159,0.06383382877353504,0.6381287494774398,0.9024524863850396,0.7751226597956176,0.5489099699451059,0.9021941199878226,0.05214869232896661,0.8578906503991971,0.3012623225440097,-0.004634454189052775,0.8597786383983813,0.603978627616559,0.7308731097150946,0.01682130024934634,0.7585583782390108,0.008885023865950276,0.04750693153509635,0.8593681845266623,0.019797055527685795,0.7732116022691219,0.7288047996358225,0.6115786594137568,0.03498402944946629,0.3304578303832856,0.23809325534306922,0.6061934025826784,0.46378242510741385,0.8908663122282097,0.4610606755773815,0.6149123057429662,0.08137542943048108,0.2285955544769356,0.506565498283941,0.8578419943081478,0.05170889784751863,0.4687556221918191,0.5793609777065583,0.011981082184695522,0.935746140534838,0.6116101674498391,0.510898253801206,0.03560789863410867,0.7651623932432675,0.642197210507148,0.8688375506869994,0.7777188436189933,0.7741743222816164,0.5495053521395421,0.8519458250130965,0.49248305357938227,0.5759442666654428,0.05683299842433871,0.47242072399287394,0.8451201507508156,0.4993190345692268,0.861354431154872,0.6038346448616292,-0.008223901515701086,0.6302701882970482,0.33579659211485346,0.5972953933381608,0.2514077767060586,0.26349108378808783,0.5104795185762377,0.8481810129919511,0.629590252518754,0.6269124202055215,0.7338096778197525,0.1732668782259389,0.01127255286962359,0.12174862321513036,-0.011730769394256041,0.01413026053972382,0.9967188606493941,0.8608109127451411,0.150781805457523,0.857365338516665,0.7142826696372557
11,0.7976756894770668,0.7880087276386073,0.7880087274394155,0.9983829579857714,0.9922250353883796,0.9922250348041772,0.6167363392760398,0.5262168578299046,0.8549925499716826,0.7701878850473589,0.4565987281463384,0.6374523794640283,0.891896516039688,0.5212185682801327,0.6132086213655289,0.9275486251507784,0.49298298137761276,0.7625836848122336,0.8984443030597878,0.4845913701731889,0.8713725343915306,0.21728952809233198,0.8522132708006253,0.23954039903119634,0.06184015743478863,0.6194179015724269,0.7546456415170758,0.23998227439399594,0.0017266860004462863,0.6079762550511835,0.051121037106397614,0.04413967453788618,-0.0019227787118926804,0.7423732441815459,0.9307231014267611,0.6284053065051701,0.7638578766707333,0.5156137197769649,0.24681552574179283,0.750922664992874,0.9318344770913469,0.03799444939933738,0.6401451541688062,0.9020466258014989,0.7718842517868788,0.5420793822976502,0.9017699878280019,0.03908619710124665,0.8582082834779674,0.2922308568222492,0.014442710837537887,0.8612499906646394,0.608858475790858,0.7312408809035555,0.020850077823913633,0.7596731480168495,0.002288298559687577,0.03831321795346123,0.8591455946469921,0.025937153770011045,0.7750189104392593,0.7284498491159672,0.61186678585251,0.033069360063203275,0.3274943620844198,0.23885339749601608,0.6062463060540958,0.47304639530970005,0.8909360781050102,0.4620100371519098,0.6194751020651592,0.07856781885869779,0.23906159825897508,0.5053944893992942,0.8593580059613333,0.04684244994138191,0.4693653749067855,0.5745707692095626,-0.0008818812726268893,0.9360872676723782,0.6097796146156219,0.5097310737332088,0.05354538061085742,0.7600540475026006,0.6401136077631872,0.869680983083363,0.7743450009136671,0.7686562621339181,0.5420308626171931,0.8522896595733223,0.48693144090250673,0.5708081303759066,0.06230924742578207,0.48082252904192835,0.8455698440086425,0.4946000237204694,0.8611117135515975,0.6035524989876977,0.007411140501682195,0.6274122384112367,0.32798584618958426,0.5962933192626132,0.23427097869879213,0.27088858401249327,0.5098745927987716,0.8484711633573698,0.6255169145559408,0.6287770018610825,0.7338317726423647,0.15893417903240167,0.012082866284813643,0.1086170573163659,-0.03423850414370236,0.014126554680748903,0.9965435276806724,0.8618427876021598,0.1524094266135659,0.8576353598837352,0.7095018372628686
12,0.7976329178359078,0.7877469678143567,0.7877469679750075,0.9984383273307911,0.9920064771109072,0.9920064770733186,0.616495380094085,0.5263930122951261,0.8544782705065236,0.7723678470073516,0.45088771199486444,0.638023060332491,0.8930939761460536,0.5210412336137147,0.6132294733851381,0.9279224653942074,0.4938886596905019,0.7665475960824085,0.8987313545769455,0.48595016783595224,0.8714615570865383,0.21242475472293995,0.8513814332354086,0.24108349222762396,0.044734767304691336,0.6225812577232077,0.7575465508218745,0.2441163420357838,-0.0013503087566836052,0.6111243180295104,0.04889599139191694,0.04861791241444641,0.00624895412890616,0.7384290024115205,0.9313879144920411,0.6285927771931608,0.7662666965604732,0.5193266778078656,0.2414602836022002,0.752804386729616,0.9327021524612851,0.06319478205231203,0.6416423977435108,0.9016467339758485,0.7754976612573864,0.5426241736327451,0.9018432012056896,0.04634901930219355,0.8576685692376316,0.28485542977353057,0.024652273191393802,0.8616738982443466,0.6065852110421073,0.7286137577436195,0.025220339771212723,0.7575032392850464,-0.0017147911189421337,0.04262082335342235,0.8587517051983462,0.02815097803593986,0.7729814880296317,0.7269702040540654,0.6148347164614284,0.016481580280831572,0.32464621926725007,0.23367901546749884,0.6089457182510845,0.47096234861054914,0.8922423687007351,0.4638037016907117,0.6174193079570635,0.0751561429516522,0.23208849147365912,0.5011513058022989,0.8598223571321206,0.056863737321318074,0.4715211136116154,0.5758916415782134,0.008911459441797468,0.9366657038776361,0.6089570928848376,0.5054283947952871,0.04108773575396003,0.7646041177345608,0.640483197626113,0.8695513103188731,0.775938461394411,0.772874725121449,0.5427657717757587,0.8516076961021652,0.483689860113643,0.5712628548117862,0.04466981276647829,0.47916039010717626,0.8447672972017943,0.49158964828286716,0.8605499682061232,0.6009671875968617,0.00035463440520112113,0.627689344104056,0.32322380694076547,0.5939688572520405,0.24147454539854246,0.2674141625580361,0.5133853167519101,0.8478945015595788,0.6262372923581416,0.630508913887843,0.7317619174544379,0.18181362949569813,0.013971353007405785,0.1077829856276541,-0.03838619638185567,0.015808331455494807,0.9968034091539844,0.8626887574583735,0.15581856363381968,0.8569568613047891,0.7124857911899781
13,0.7966740331007437,0.786557894598372,0.7865578948216381,0.9984086263202752,0.9919755874597288,0.9919755874332994,0.6111329727273225,0.5225336841721805,0.8535335582165962,0.7701629699847687,0.4495277146696428,0.633757089677543,0.8913184558613776,0.5183709875646583,0.6091190679111627,0.9274099181667653,0.49004605680615315,0.762604431365682,0.8975265079745325,0.48220103872150777,0.8699014081154788,0.2105993569819982,0.8494003450127052,0.2383341374945619,0.0452076713137126,0.6207614590614275,0.7534473581469415,0.2385825693612445,-0.0207528191435037,0.6094290480557809,0.029401066845264258,0.03967457570505025,0.026755669232199235,0.7403970568976235,0.9307194978146955,0.6226738320873326,0.7626095349144077,0.5143607904903652,0.24551097680744122,0.7498868160903891,0.9315269423769249,0.076926939904891,0.6401041484285189,0.9015758525229477,0.7721774117009151,0.537195041575155,0.9011757575220258,0.05249828027455148,0.8559640885728235,0.27953233410696826,0.01787594454371045,0.8605251957238851,0.6080878661280579,0.7324268479302705,0.011452315365711181,0.7553117513691059,-0.018093510300652777,0.04796893377622871,0.8576454723210752,0.011709475187056608,0.7744367713479421,0.7286889023012603,0.6107986937494997,0.041863990616427836,0.3266826289363759,0.23978624725050218,0.6047038924924506,0.46980260120143835,0.8904105406592299,0.46026807511239576,0.6189251076971725,0.06153875655546209,0.23720825099441914,0.5014018762790586,0.8585450387022338,0.04895324816732478,0.46774964901858196,0.571843932837941,0.029501117312722987,0.9361388603020703,0.6041852164739517,0.5055920526461347,0.0591454522184811,0.7610585421031622,0.6354182268469197,0.8678333289196066,0.7741958279878133,0.7704173221602671,0.5371484389561659,0.8496967527603344,0.47928363391859685,0.5675922930116996,0.046192927638997176,0.47792343783555713,0.8423164361388318,0.4886866009628945,0.8596645829042863,0.595304168680597,0.012445921353152712,0.6231224233843713,0.32345359510737887,0.5879574564860837,0.23227000768849215,0.2635133066307403,0.5090784691826663,0.8469827249109506,0.6217920347431429,0.6289992387246659,0.7345557314023502,0.16347050433604426,0.031236397804894452,0.1384076619609369,-0.01898766248043937,0.03145203344868042,0.9968474859953352,0.8631025989661432,0.13428618561231948,0.8550890974324378,0.7134453290702659
14,0.7970060831822409,0.7867869836626864,0.7867869838469931,0.9982355803893078,0.9921445714085505,0.9921445713261462,0.6218583051405847,0.5324810390732303,0.8548152865341314,0.7735693375023965,0.45698222639816904,0.6411921461870865,0.8926450771453588,0.5279206402061734,0.6173682867952053,0.9275817339499249,0.4818896882940651,0.7648978495126663,0.8982373044431519,0.47400769978489554,0.8720469226506063,0.19239322457115157,0.8513242863361971,0.254294165747303,0.04578763877825568,0.6172732477291426,0.7564537556852314,0.25925215554072456,0.012194312033436345,0.6060948092996087,0.04951226315036411,0.045669488684825406,0.004522265736048243,0.7377994583734646,0.9315149566921321,0.6331576668151169,0.7653008084630402,0.5219859469491623,0.24539306891322235,0.7499537234033739,0.9324604070537893,0.05818536287678778,0.6359136852511134,0.9020398016206551,0.7737723180687068,0.5455839178507282,0.9017704451012096,0.03275886645854474,0.8577318356111434,0.29727106559479477,0.03722147602867462,0.8624916903075533,0.6008789076981171,0.7273444622691231,0.035900091329640824,0.7547713391607165,0.013761599872269747,0.029184967448564674,0.859162690527799,0.03905782749063024,0.7739008044091453,0.7218494564764156,0.6162421983757075,0.04694909185152254,0.3296284825921943,0.24024629103209433,0.6104285033747622,0.4593160413213832,0.8916619198441872,0.45309241840325953,0.6118167277181042,0.07025888803541017,0.23378330892526888,0.5095458214419311,0.8606445829648985,0.06851406999190496,0.46029250529402777,0.5792303747237353,0.004749242569571482,0.9365650563707684,0.6094500195184657,0.5142217523597239,0.035407635361130035,0.7627074040589743,0.6438907317827098,0.870187436688291,0.7775326412346888,0.7712944249838778,0.5462696112485012,0.8517010036427458,0.4895010405481245,0.5751823072100003,0.04643024278961954,0.46697082680266505,0.8448298246261495,0.498432153258575,0.8610465944397903,0.6036347129905006,0.00865226683579949,0.6321024269065169,0.3313356586556087,0.5968055528839188,0.2583141274556702,0.27148790068730644,0.5169140553173491,0.8484205072360237,0.6301449882134718,0.6245297312094074,0.728873111087598,0.16392562813613418,0.015709327408860673,0.12626764511457703,0.004153777956622293,0.016191147321186726,0.9967669478041306,0.8625659648499855,0.15845943672551882,0.8575069258594399,0.7119882990419688
15,0.7985007809890167,0.7887264847381205,0.7887264848031755,0.9982416537054095,0.9919738710291036,0.991973870992982,0.6182499695870404,0.525388638662678,0.8559996578635938,0.7753421781754879,0.45271045753628153,0.6385746419541914,0.8918287513895542,0.5210385931219884,0.6126521243303252,0.9275402220010794,0.4861853981817414,0.7696485574417996,0.8999646634260893,0.4777990288583381,0.8715205720416774,0.2343814167120545,0.8526112343028581,0.25246585044804265,0.04566810535020997,0.6149963062614342,0.7607375763292374,0.25279532106882163,0.011296966939285757,0.6035335381394951,0.06630923698355706,0.06886269936819973,-0.00673854496910512,0.738383147158211,0.9311045822434169,0.6301027263372584,0.769786266246111,0.5185582068466859,0.2375571035671103,0.7500906715109051,0.9324505643114508,0.05743395734720823,0.6347593645399606,0.9036016519764363,0.778274118673053,0.541744595587994,0.903467218136067,0.03509497475578591,0.8587750210432105,0.293154302068161,0.021698456407757156,0.8622502247755389,0.6023152784420338,0.733008095898031,0.0188409594388223,0.7575162330200931,0.012977110976718723,0.03187784328662158,0.8586431002589057,0.02489700445000953,0.775230236761023,0.7295938968677692,0.6133412046851949,0.04115825084232325,0.32740612098830413,0.23406221411186506,0.6070398261094225,0.46274789246022446,0.8908338207699672,0.4583457901799312,0.6133689257046868,0.09005110587119301,0.22399166304940288,0.49924177897105876,0.8603689019945624,0.06166473681205744,0.4663323157454012,0.5762698960459891,-0.003430853647018088,0.9360836689404389,0.6103080336712394,0.5049598607425674,0.050795462565200206,0.7671834002511951,0.6410352244653184,0.8695927124955046,0.7793040419600832,0.7760545682617009,0.5416862213850486,0.852948789858468,0.4861506729346852,0.571973824266415,0.04402526315512543,0.470843041142978,0.8461227206954416,0.49620905155452094,0.860185333068384,0.6035604855395348,0.025636045888739644,0.6289650439249046,0.3275191996974866,0.5966049627935703,0.2500312005745307,0.2716379981090293,0.5120662891157822,0.8493393666231362,0.6267720072948247,0.6234373866605487,0.7354603220152307,0.16836545816243967,0.03608197167765279,0.1172908960555444,0.006864116421510157,0.03801838309897518,0.9967491473464845,0.8632989589487728,0.1632179260897026,0.8583118884221297,0.7165918420657681
16,0.7967104270212335,0.7877139389866441,0.7877139388755974,0.9982890992268952,0.9920121096011283,0.9920121095160392,0.6125461502956441,0.5270692799592077,0.8532633178542857,0.7714400512477751,0.44705066367372287,0.6367632395317452,0.8911010146162716,0.5231048032430683,0.611057305279005,0.9273960003035695,0.48645519380185304,0.7634272430229418,0.8981872254676391,0.4787214480791151,0.8709423231000583,0.2036794417116779,0.8505955751544504,0.23582414610565094,0.04198157587251912,0.616807473030854,0.7534938615046963,0.23422702931795722,-0.02029395658329575,0.6052858490939959,0.06541343110133291,0.05033521983232534,0.005686374843238579,0.7429686251717714,0.9305340102131007,0.6246214809718875,0.7627533442443148,0.5187316038100781,0.23952231239661792,0.7482430410812848,0.9319026819792066,0.06667201822108272,0.6382040842685409,0.9013570016467599,0.7727381006970729,0.5395398102298686,0.9014719318989345,0.046960059221382355,0.8568816507396969,0.29195167431968716,0.009933115851454115,0.8609175277784561,0.606559553636728,0.7280325022551118,-0.0047882105276324,0.7577403065134938,-0.020552744680154507,0.0444768432824644,0.8582799003668472,0.0030866020968928366,0.7721647138743167,0.7248913027026912,0.610573966191947,0.02297191245125769,0.31964394835413373,0.23237984323317687,0.6047249889931521,0.4667238845491413,0.8900338569339327,0.45518646447399114,0.6173591406106638,0.06829959946398625,0.23116556675624944,0.5025886089001158,0.8591573345338965,0.060910430017107935,0.4624282648074131,0.5745922933925853,0.00836236247606627,0.9357061092199346,0.607660815438188,0.5076957906434953,0.05230471307315185,0.7621905535208713,0.6381301341193071,0.8690890824778784,0.7755627562547213,0.7707931345190404,0.5396666183221996,0.8511412652593576,0.47912781297606655,0.5700382331246293,0.0420776095930145,0.4746602426422923,0.8441186352159724,0.48944425311488365,0.8601974612342416,0.601338837528672,0.031780402876074976,0.6255006482544991,0.3229621257139337,0.5941319586658388,0.22989633860460587,0.24828676644987704,0.5128803424798494,0.8468472596122036,0.6246622215554335,0.6271098026038384,0.7305718417315994,0.17354402444324904,0.04251112501874379,0.13066002617221484,0.007014349267426396,0.04308359317130331,0.9968321952366505,0.8639871151128898,0.1538422773027856,0.8563813295739467,0.715943299624244
17,0.7978883769321315,0.7887660018889503,0.7887660019979656,0.9982758144099936,0.992080789285985,0.9920807892577393,0.6194496878074712,0.530675695861357,0.8578838281360225,0.7770294496844941,0.45460095527480127,0.6432421354179902,0.8928638620788064,0.526041204266255,0.616628576388838,0.9278577853372098,0.4828286746983932,0.7685376041597813,0.8989610309671536,0.47415634075263524,0.872447679892345,0.20156554944845095,0.8545605551602128,0.24359878779844032,0.035469879842976906,0.6168408701460506,0.7595371303685347,0.24642981109712894,0.0030194329798432177,0.6048581466634079,0.057902783587220674,0.04541653606735866,-0.019524135245694872,0.7456914091810743,0.9309680309793914,0.6312727309512977,0.7681894139850899,0.5216400979136983,0.22843350742588509,0.7532734671798608,0.9322716974955911,0.06842334536476634,0.6374021355954002,0.9022119017779919,0.7771126163351396,0.5448721387812021,0.9022095967715911,0.020819230915975758,0.8608105075967019,0.2932580420164913,0.005237820289429048,0.86288122610715,0.6048688919554954,0.7287416486808446,0.02581956744593228,0.7635986965891378,0.001428328475183663,0.017291025508277276,0.8589514539015444,0.03330764345709531,0.7743870980408242,0.7244966338088243,0.6165479174375802,0.01596766601851362,0.32556195859739967,0.2163858872297801,0.6102600723506194,0.45875343085773634,0.8919548465075314,0.4534660110863425,0.6160851989707075,0.06630828629553114,0.22195154819736143,0.5056612784330653,0.8609520919181134,0.07307967044866007,0.4615734018836655,0.5794833009114695,-0.01777829115028379,0.93624513816123,0.6113395944836566,0.5109654494099393,0.03992223357568187,0.7662360195959921,0.6446531070770496,0.8705437686578529,0.7807114632474138,0.7750158350971054,0.5454608714434301,0.8549477759816109,0.4857242884814936,0.5753404042375297,0.035612341411805463,0.46749986092643886,0.8481024378933069,0.49208925833235173,0.8608230675651897,0.6038085602273724,0.028892514750678455,0.632392913716026,0.3268250406447678,0.5974439285619492,0.24489349976149594,0.2744810821551182,0.5166887120526129,0.851154468986913,0.6318873072427033,0.6258302065386806,0.7307357816505529,0.1637256500361357,0.03728432680864734,0.11020350351132804,-0.0022373451346921107,0.038719271753179116,0.9968173627891681,0.8636100810850748,0.17147567898348268,0.8603942795285052,0.7183384825673207
18,0.8001457686515899,0.7896484756199832,0.7896484756644806,0.9982149771644435,0.9919768636764882,0.9919812575742047,0.6156744128919063,0.5317464645293883,0.8562877962758357,0.772397988428538,0.4573206990271229,0.6364619720837646,0.8916601347197983,0.5263819590112213,0.616352078258309,0.9285051049827796,0.48964832191149893,0.7672124129169459,0.8996137890631155,0.4817929172743594,0.8722673977899325,0.21351816377862237,0.8536841805526604,0.2552673410742132,0.028971901986282037,0.6198845638333652,0.7582405630101411,0.2568398611969104,0.006362919853075258,0.6088836940368892,0.07429198499074138,0.03137490051837489,-0.015127286584478507,0.7429534482990022,0.9316815373383842,0.6266562290673782,0.7670580140197046,0.5219876852848753,0.2512787833372613,0.752402295139972,0.9326679087747197,0.0616614289523874,0.6393271809281472,0.9032676838043051,0.776521027822177,0.5403497243505317,0.9031888575425834,0.02915550458808105,0.8597255056587431,0.3079632958397188,0.007698306314534397,0.8618928731401548,0.6062994588991836,0.7364675965586941,0.01760452160451726,0.759842914671436,0.00334939694224141,0.02514409826235912,0.8600865281140945,0.02637425848373681,0.7774700597595701,0.7332981442501751,0.6168369559114613,0.017433767761117262,0.3333231462868449,0.24632126398321244,0.6111464965907955,0.4677018250563539,0.8908406879686561,0.4622122430116965,0.6172554928936894,0.0889650615385541,0.23798989097375395,0.5083589495002535,0.859996337879902,0.0673865307852859,0.46918240845792,0.5734910841791095,-0.012531864077550877,0.9367956717408549,0.6107507957655822,0.5138528228962278,0.060830596180372655,0.765117420486479,0.6387084644067594,0.8704436062657304,0.77640851354237,0.7740009189918907,0.5406753940796936,0.8540684110376832,0.4884492193671911,0.5694231421299942,0.03024530935186833,0.4754784690194471,0.8473271177834241,0.49662676035482134,0.8621954983581704,0.6036273386902512,-0.010082149648747093,0.6268116292165382,0.33867869098755393,0.5969583525349786,0.25414657045494576,0.2719711612712478,0.5159398125136211,0.849858206525882,0.6249756791446508,0.6280641036304626,0.7388715071116237,0.17132658341109264,0.020978423978296867,0.13426204490813454,-0.02716291235798671,0.022169882573023734,0.9968982583876136,0.8631668744311909,0.15673112297847694,0.8590649469811632,0.7175892973885284
19,0.7976762570883292,0.7867963162613193,0.7867963163128345,0.9981370014953538,0.9919985015358913,0.9919985015706485,0.6178033941673691,0.5339238806970609,0.855909351250991,0.7765947647671835,0.4490926581853784,0.6396806589376107,0.8918085958020225,0.529063091177666,0.619765544784351,0.927171848246996,0.49076539882856185,0.7677588128028,0.8994527428683452,0.48292495187053563,0.8715623671517532,0.21458565554311929,0.8525398069257067,0.23903530293703207,0.04794767807158116,0.6179970700849298,0.7592241982953191,0.24201357051943656,-0.01775303856808097,0.6067299047487252,0.03910097543245533,0.0359331277887645,0.009653697912145527,0.7418271696950837,0.9305187027091634,0.6296399032378431,0.7682911228437965,0.5231950570387914,0.24435597465338907,0.7502187814100885,0.9316392582207326,0.06120350165706672,0.6379807924542877,0.9026630778715627,0.7768391554095063,0.5427938608781326,0.9026829307818336,0.050134150566342496,0.8587365072137885,0.28921375787210424,0.009764396362041464,0.8615262548433922,0.6039482034296082,0.7326067470714028,0.005589509919504295,0.7577299406026251,-0.017938254431600832,0.04642420555566374,0.8591798141858259,0.01005133936929019,0.7786360258022816,0.7301112735274853,0.6195240398385032,0.039950464863546115,0.3236474483798433,0.24106473749644017,0.613448930363004,0.4672381949502582,0.8910000360222521,0.46193847838002894,0.6147495651371956,0.08320539163995977,0.23112368756136692,0.5100168347258394,0.8594543526332261,0.057354089312916294,0.4695769493287509,0.5782585887847242,0.011730768018124367,0.9355872483616652,0.6115305909345568,0.5145479790561821,0.05260079295391289,0.7646845775063166,0.6416842882737155,0.8697926303093018,0.7804716882017495,0.7735569447305256,0.5428295366252579,0.8525669764878382,0.4780521025828838,0.574506655745144,0.04765936879777826,0.4751069464438265,0.8456574150007572,0.4854194585554015,0.8610451379278089,0.6032865378286468,0.014368112736737899,0.6289983560047633,0.3241720137398306,0.5963361223912903,0.24163246088882534,0.2668023571799998,0.5174913410130645,0.8490918270992599,0.6278609874973209,0.626495800909873,0.7353840875108805,0.1819296035894193,0.029122105430392644,0.11893230941373184,-0.01721304351074496,0.03149831542193183,0.9967891860649721,0.8625828333509051,0.15335694163271274,0.8585684335768173,0.7135706209575454
20,0.7954307219926341,0.7874381947805958,0.7874381949285062,0.9982690325745046,0.9921825856458262,0.9921803816548517,0.6176400227631855,0.5259192072839092,0.8577635478787893,0.7777807289289812,0.45102302102195485,0.6370068897482499,0.8936954508780036,0.5216078153855118,0.6121485595439305,0.9274618784063383,0.48911582337755377,0.769022066658911,0.8990389154595815,0.4805804089983969,0.8733231242222457,0.2144503886199956,0.8541496756767797,0.2507141564943828,0.04976479960640338,0.6232248046022332,0.7599359063431809,0.2531620658015888,0.009037170924329773,0.6121150089139205,0.05624830120501638,0.04728239120439754,0.016961752713499166,0.7395331241400255,0.931501724956335,0.6291338382263661,0.7687677822773777,0.5186633820776855,0.239333426759958,0.7501363818282472,0.9322719727235822,0.06779762816621825,0.6421330193860975,0.9025598904530685,0.7778879230824695,0.544062280945783,0.9024060056489488,0.06297692529171077,0.8603037301821406,0.29313344246955875,0.011295406607281148,0.8635334536071014,0.608899692351409,0.7324006803662515,0.026943685631618704,0.75521668531322,0.009106894756785621,0.060094965607341205,0.8609029740994978,0.031057653744697013,0.7772365527273983,0.7293522598689044,0.6122087388370802,0.023025079209272235,0.32852631598828247,0.2396629559627956,0.606173888347606,0.46470960269695516,0.8928194972597625,0.46264000801761584,0.6200103766077134,0.07191366134042558,0.22260923030589735,0.5019322193136982,0.8617846139566799,0.053349256327099276,0.46975250494838344,0.5778372851602687,0.020057639558286915,0.9357004679849601,0.6082632263134627,0.5057271416560813,0.06446818569440295,0.7661647994759245,0.6402262820485939,0.8714529369450288,0.7815522145938524,0.7750223030250851,0.5442688828024069,0.8543009849238444,0.4854470591447918,0.573725054370535,0.04999236680662099,0.47229781533803683,0.8472339276530517,0.49771282477183537,0.8626833222123312,0.6006942103388067,0.010953039410818913,0.6278544638068801,0.33031281303467086,0.5936852131826,0.2509917627677758,0.26954095319109406,0.5125836960207081,0.8512742203655379,0.6259956364017651,0.6309305241456407,0.7349512593492518,0.1758362312236593,0.03624943364462012,0.11718526986201674,-0.010363469376955323,0.038161340221379694,0.9966245095186782,0.8622707708259023,0.16198408996703756,0.8594001128138606,0.7138245325103357
