,total_scan_sat_area,total_scan_sat_mass,total_scan_sat_volume,total_scan_vat_area,total_scan_vat_mass,total_scan_vat_volume,body_comp_leg_left_fat_free_mass,body_comp_trunk_fat_free_mass,body_comp_total_right_tissue_mass,body_comp_gynoid_total_mass,body_comp_trunk_left_bone_mass,body_comp_leg_right_lean_mass,body_comp_android_tissue_mass,body_comp_trunk_lean_mass,body_comp_total_lean_mass,body_comp_trunk_right_fat_mass,body_comp_arms_lean_mass,body_comp_legs_total_mass,body_comp_total_right_fat_mass,body_comp_arms_fat_free_mass,body_comp_trunk_tissue_mass,body_comp_android_bone_mass,body_comp_total_total_mass,body_comp_leg_right_bone_mass,body_comp_arms_diff_total_mass,body_comp_arm_right_tissue_mass,body_comp_leg_left_total_mass,body_comp_legs_bone_mass,body_comp_total_diff_total_mass,body_comp_arm_right_total_mass,body_comp_total_diff_bone_mass,body_comp_arms_diff_bone_mass,body_comp_trunk_diff_lean_mass,body_comp_arm_left_fat_mass,body_comp_trunk_left_fat_mass,body_comp_leg_left_lean_mass,body_comp_leg_left_tissue_mass,body_comp_trunk_right_fat_free_mass,body_comp_arms_bone_mass,body_comp_arm_right_fat_mass,body_comp_trunk_fat_mass,body_comp_arms_diff_fat_free_mass,body_comp_arms_tissue_mass,body_comp_total_left_fat_mass,body_comp_legs_tissue_mass,body_comp_android_fat_free_mass,body_comp_total_fat_mass,body_comp_trunk_diff_tissue_mass,body_comp_total_tissue_mass,body_comp_total_left_bone_mass,body_comp_legs_diff_lean_mass,body_comp_trunk_right_tissue_mass,body_comp_arm_left_total_mass,body_comp_leg_right_fat_mass,body_comp_total_diff_lean_mass,body_comp_arms_fat_mass,body_comp_total_diff_tissue_mass,body_comp_trunk_diff_total_mass,body_comp_trunk_left_total_mass,body_comp_total_diff_fat_free_mass,body_comp_gynoid_fat_mass,body_comp_leg_left_fat_mass,body_comp_total_right_lean_mass,body_comp_arms_diff_fat_mass,body_comp_total_right_bone_mass,body_comp_arm_right_bone_mass,body_comp_total_right_fat_free_mass,body_comp_arm_left_fat_free_mass,body_comp_android_total_mass,body_comp_arm_right_fat_free_mass,body_comp_arm_left_tissue_mass,body_comp_total_diff_fat_mass,body_comp_arm_left_bone_mass,body_comp_trunk_left_lean_mass,body_comp_trunk_right_total_mass,body_comp_arms_diff_lean_mass,body_comp_arm_right_lean_mass,body_comp_gynoid_lean_mass,body_comp_trunk_diff_fat_free_mass,body_comp_android_fat_mass,body_comp_total_fat_free_mass,body_comp_trunk_left_fat_free_mass,body_comp_legs_diff_fat_mass,body_comp_leg_right_total_mass,body_comp_legs_lean_mass,body_comp_trunk_total_mass,body_comp_gynoid_tissue_mass,body_comp_leg_right_tissue_mass,body_comp_android_lean_mass,body_comp_total_left_tissue_mass,body_comp_trunk_bone_mass,body_comp_gynoid_fat_free_mass,body_comp_arms_diff_tissue_mass,body_comp_arm_left_lean_mass,body_comp_total_left_total_mass,body_comp_trunk_right_bone_mass,body_comp_trunk_left_tissue_mass,body_comp_total_left_lean_mass,body_comp_legs_diff_fat_free_mass,body_comp_legs_fat_free_mass,body_comp_total_bone_mass,body_comp_total_left_fat_free_mass,body_comp_leg_left_bone_mass,body_comp_gynoid_bone_mass,body_comp_trunk_right_lean_mass,body_comp_total_right_total_mass,body_comp_leg_right_fat_free_mass,body_comp_arms_total_mass,body_comp_legs_fat_mass,body_comp_trunk_diff_fat_mass,body_comp_legs_diff_total_mass,body_comp_trunk_diff_bone_mass,body_comp_legs_diff_bone_mass,body_comp_legs_diff_tissue_mass,bmi,waist,height,weight,hips
10,0.8500746397780101,0.8383486795502848,0.8383486881455995,0.7855654293880359,0.7776330994852104,0.7776334110188459,0.6094871580243519,0.48453598734390607,0.9027797677284305,0.8289102180062957,0.4661757505142185,0.630923621662113,0.8809149248709303,0.4767924096511108,0.5896983093709726,0.8951744390475803,0.5004717624351236,0.8184268029317516,0.9196532898444919,0.48945811728659344,0.8819173768180648,0.29936457861874444,0.9011779939293335,0.2833600808523421,-0.017254944670608348,0.7480232615874903,0.8110334235958692,0.2859559991544982,0.06047770687065153,0.7405545173324093,0.11079037444390817,-0.04465486090316071,0.03899468111449884,0.8055566913940672,0.895493395753764,0.6200314292606429,0.8157048667983812,0.4839983018959536,0.25738560410547084,0.8153293161238773,0.8995941989844328,0.04743174783522101,0.7602853233813304,0.9194704423856715,0.8230484365014861,0.5241312664969104,0.9209779984337559,0.07056820313131527,0.9053577375104027,0.3463248507431409,-0.02142715773988168,0.8701802833863747,0.7305711894047009,0.8046112745778554,0.08420403436633374,0.8244530020037029,0.057627229771360304,0.07018357894535006,0.8696155327387369,0.09097805764010702,0.830798969513227,0.8045632975110237,0.5953179537366358,-0.03128187737028974,0.3870401256989073,0.25312367589592505,0.5906183532696806,0.4833241686067598,0.8802524893688808,0.4611887186752328,0.7379326921300247,0.1060927452284709,0.24198397221629578,0.4482177091786669,0.8683506121936749,0.02239769391201158,0.47129323890183633,0.5717214671647705,0.041445150371016745,0.8843719783385918,0.5846859106885216,0.45533988920413193,0.020519065893520955,0.8165823691215206,0.6321140097561377,0.8802519783878059,0.8306821540539743,0.8210903792017301,0.5231488343800889,0.9008203036062442,0.4944822297996996,0.5701548064412728,-0.015932703963898016,0.49426002816751907,0.8960864355454772,0.49362180787901716,0.8714794833104641,0.5700699148378565,-0.019825447344587032,0.6211325371677823,0.3927938991712408,0.5629713838407563,0.28383830229041407,0.3752454102492817,0.4760325957986634,0.8983410154500481,0.6203061814655529,0.7528601528929382,0.8078868752296173,0.1438998706805656,0.010130926224944024,0.06525601957199482,-0.038810950074955,0.011877508873199506,0.999999940055888,0.8221879490112447,0.17485775560720146,0.9061056616168898,0.8361447191573121
11,0.849853550867827,0.8379706713203638,0.8379706871192557,0.7856378438626826,0.7776347253756896,0.7776348861711417,0.6089756861132904,0.48477817343586044,0.9026572993515203,0.8288685300921285,0.46755775932298776,0.6302479246570494,0.8807634413120607,0.4770638174307204,0.5898909240841638,0.895078505020353,0.5038160273454226,0.8181347662474581,0.9194898181553924,0.4929623800349174,0.8817938321408472,0.2967658938025204,0.9010681905354314,0.2792626050114275,-0.04098882767952154,0.7484414588760171,0.810755886720368,0.2818738201423352,0.06789987617273929,0.7409710612372685,0.11597421329299883,-0.04811340354002304,0.02887260606096412,0.805262341476157,0.8953225656366832,0.6196101420030505,0.8154488648494699,0.48439609849147774,0.26236865618608896,0.8152079078014643,0.8994367714193782,0.0379011446429101,0.7613438380769,0.9193652138690812,0.822778232272307,0.5242772807888435,0.9208463678821912,0.07231306751423465,0.9052555010390976,0.3471181295610822,-0.05433143874087616,0.8701135229616516,0.7315400162475059,0.8044380329703937,0.08572250590716979,0.8238734716898198,0.06524260847175892,0.0713808873402629,0.8694188724022962,0.09316193052322118,0.8306630748513913,0.804381858002805,0.5955604069406377,-0.05324266269029214,0.38667934978479485,0.2563231863937971,0.5908274315715114,0.4842472058536382,0.8800946483147879,0.4636218730847716,0.7388877330382945,0.11828356350532339,0.24781517362720415,0.4481250478036387,0.8682789445533348,0.029029026373649566,0.47361816899861603,0.5719336091269872,0.03243452414111416,0.884178564308295,0.5848451016455846,0.4552675280843932,0.024177710641298984,0.8162682470653088,0.6315820392344345,0.8800966810802617,0.8306406007842195,0.8208014667433015,0.5232984134861215,0.9007531727567839,0.49534330489030504,0.5703686479462204,-0.04091604801299729,0.4951764352235544,0.8960148884284668,0.4940441015421732,0.8712779493349481,0.570215449069899,-0.055291481230780926,0.6205100580162994,0.39277822112691735,0.5630922517895028,0.27971073452528167,0.3738973374969525,0.47648753484675777,0.8982077249275684,0.6195400718199346,0.7539323302219241,0.8077176773475359,0.14443435111348993,0.016408088524179427,0.06967086145450953,-0.05631654131392825,0.01788320847678659,0.9999999660455103,0.8224937098041079,0.17692512122864698,0.9062138991569642,0.8361564299781027
12,0.849800507355642,0.8381314610839363,0.8381314648966509,0.7851328021989923,0.7772047540536572,0.7772050237420676,0.609849957389561,0.4845003825686957,0.9027119213937398,0.8287981199247088,0.4675052554326512,0.6308869154645845,0.880400733062774,0.47677998676545513,0.5900545456457797,0.8950737368603288,0.5036505264039445,0.8186265563689912,0.9195947016421523,0.49278107554633926,0.88170190065313,0.30046186551067905,0.901155378512304,0.2841431110496525,-0.005286971669698362,0.7487111038128889,0.811247701456323,0.28723820256361227,0.06203486303105024,0.7412522003413576,0.11175735829542799,-0.008217797943797189,0.02085408728723981,0.8058068521178405,0.8953134422641168,0.620359447057098,0.8159103380898037,0.48377126502698303,0.26297745996627436,0.8154305078476156,0.8994602760536454,0.03528955880756047,0.7615405157128418,0.919364166754112,0.823241073121994,0.5229569048070191,0.92087366826365,0.054124138605883824,0.9053319857114325,0.34768520394669983,-0.03367888414270916,0.8699608677354503,0.7315226490067835,0.8048627466202043,0.08360557300496153,0.8244715196170774,0.059406984049365445,0.054406772097648354,0.8693128024911069,0.09032539238500478,0.8306356226820774,0.8047609345260581,0.5954485185618074,-0.02240753433007761,0.3871961312010007,0.2579669717018527,0.5907410156662775,0.4844585211010357,0.8797350744498188,0.4638573135976661,0.7388769867336095,0.11337281543558854,0.24634376624679866,0.4480500827627689,0.8681291779472741,0.04295648826759617,0.4738545466153735,0.572366732368423,0.02332356140699776,0.8841688313948188,0.5850428539207667,0.4551783711541973,0.019995714376034136,0.8167391384889373,0.6322770155008103,0.880028730240916,0.8305675446758836,0.8212437741731382,0.5219683435879963,0.900842320223972,0.4953208413836792,0.5707913818387612,-0.00417780160743431,0.49539933080541265,0.8961144444512108,0.4935526023813554,0.8711690593940817,0.5706491289283886,-0.03397631145148312,0.6213345250235593,0.393569473267119,0.5635595307148851,0.2856175646849291,0.37526957621846235,0.4758603619643002,0.8982719803660275,0.6203102109664436,0.7541341888760077,0.8081219577187433,0.14007455311309766,0.018485806658553164,0.0588956425234911,-0.03805195018982986,0.020046115454660608,0.9999999271099208,0.8221961291491505,0.17599532734817974,0.9061690720967218,0.8360508777420922
13,0.8498444301723908,0.8380814197477733,0.8380814280125825,0.7853754715714794,0.7773442263998,0.7773444294385266,0.6087723179174941,0.4853736336564356,0.9027633634522583,0.8290566540790331,0.46744199711889883,0.6302666307891305,0.8808311712328831,0.4776788114401319,0.5900349096292599,0.8952465933815962,0.5032186674063256,0.8183836026008453,0.9197174719300513,0.4923924750770384,0.8818778918366215,0.29953612555328674,0.9011935418295214,0.28183604735587486,0.0006330981660678873,0.7485997325863755,0.8109505037894926,0.28416005024076363,0.06360302387975575,0.7411404271796308,0.10884425055922518,-0.03878321853919247,0.04237228355152364,0.8057012416397896,0.8954155389227443,0.6193484698005143,0.8156319762732785,0.4844768604579988,0.26373612675606334,0.8154348249376426,0.8995767986491824,0.04406380823881038,0.7614402584941962,0.9195015736046516,0.8230126501926189,0.5244413243829313,0.9210282188500146,0.07255372493757921,0.9053715454626448,0.3471207743354674,-0.029212034791441542,0.8701623939929113,0.731640994093882,0.8048777089754314,0.07864460161117336,0.8242760013395113,0.061450928142103206,0.0720671283468892,0.869527313649128,0.08525074479368086,0.8309742258480384,0.8047772554441337,0.5955005667184544,-0.01923642147761869,0.3869409324462861,0.25883766628135324,0.5908110663817105,0.4850945469354353,0.8801715006911757,0.46359049879870046,0.7389968039067615,0.11707923764995287,0.24889414298044146,0.4494763964312134,0.8683326037852841,0.04824626712021336,0.4735375003043599,0.5722384070671066,0.04467822820992274,0.8844042228045341,0.5850278945951276,0.4565602952887897,0.0077089284438087565,0.8165087038145857,0.6314932546928875,0.880166016612093,0.8308215078430873,0.8210212337467089,0.5234548619297842,0.9008714065460857,0.4953893725701045,0.5706693424846631,0.0019319010318620128,0.4959722307518102,0.8961402306176117,0.4941542607324302,0.8714086611674778,0.5705149327003758,-0.029750125136902148,0.6205004952175758,0.39328483619834703,0.563404375504955,0.281783995971983,0.37490184156458506,0.4765666396041819,0.8983236017371867,0.6196602447717646,0.7540238205807412,0.8081515870406834,0.14433924591765418,0.017955736281701412,0.06100155559727392,-0.047617778700613685,0.020331612190111172,0.9999999334471719,0.8223416503588438,0.1753383552103365,0.9061118708615173,0.8361501132148557
14,0.8495682729259715,0.8379155811675312,0.8379155766714881,0.7859531648782498,0.7779111926016076,0.7779114081437893,0.6097330977298252,0.4849599151622096,0.9026653490937483,0.8288760032695225,0.4671206496858757,0.6310316887504721,0.8808517469386586,0.47728303561059254,0.5902289000503413,0.895016425423003,0.5024507361082015,0.8183546211340559,0.9195578690571075,0.4916349853666522,0.8816856101716636,0.29928247389221224,0.9011140577865281,0.2840136811402911,0.02183403870592507,0.7482608379524215,0.8109016651021382,0.2869692538542572,0.06204174269118526,0.7407767321887518,0.1127882125423868,-0.055191854337090576,0.0341273918136399,0.8057947200539671,0.8954349875106064,0.6202565556019954,0.8155704721938437,0.48409537324442364,0.264157228167429,0.815220332433785,0.8994792158144598,0.04592599644398421,0.760687857863972,0.9194129373998676,0.8229746067991112,0.5243094019996101,0.920904628311946,0.05235583596036513,0.905291340250546,0.34771675667037777,-0.05038458063826345,0.8698871357293033,0.7307879182824369,0.8046572912594957,0.08396686623702396,0.8241279308791623,0.058590271732999605,0.053121811356296865,0.8694131906167069,0.09123072074895335,0.8306809538219408,0.8044762318935225,0.5956261686775638,-0.028498051007677546,0.3878275383821386,0.25766637810552756,0.5909576819560887,0.48411386480496454,0.8801859725590606,0.46265937478960223,0.7381582626602001,0.11140746971443408,0.2499550458391079,0.4489612533573416,0.868050789939523,0.038668268124820694,0.47261979360501144,0.5724671913059644,0.036615299420235274,0.8844216336444921,0.5852321892530032,0.45602059797125516,0.022015347325044666,0.8165362285170669,0.6323175354793462,0.8800022211032229,0.8306406049258124,0.8210439058445277,0.5233529621560695,0.9008068023239049,0.49507084485988384,0.5709008426472844,0.022544906680024505,0.49507022167698983,0.8960768735337981,0.4938703020238149,0.8712736361651224,0.5708198463577734,-0.05011537078390637,0.621359972072431,0.3938903414111482,0.5637253963899373,0.2851266501549308,0.3760844976606454,0.47619347355240044,0.898227598875729,0.6204370500721715,0.7532563753444611,0.8078711767069182,0.14314482567241976,0.01814626765266416,0.06533558686682012,-0.027469617109375753,0.020146090266328312,0.9999997796579778,0.8222696045554022,0.17299073224011058,0.905977661001597,0.8363209084400755
15,0.8499300322739152,0.8380332301695,0.8380332357206808,0.7848658314734903,0.7767182688710101,0.7767187612718554,0.6093873485811765,0.4847309929294244,0.9027435358777814,0.8290119121062935,0.46725005521444996,0.6309664551846841,0.8809882749584805,0.47702212893437906,0.5898100524456868,0.8952206768634015,0.503192222147513,0.818402818262041,0.9194689747673207,0.49237681463172234,0.8819405606352545,0.2981710386009511,0.9011924576621341,0.28315506443726435,-0.01397549078241992,0.7484728803823071,0.8109418409705647,0.28624466041298124,0.07049810173994615,0.7409937933312266,0.10964625869506783,-0.016306744481618347,0.038358276999516425,0.8058970812354763,0.8953498543293329,0.6198703705709605,0.815611684523625,0.4840324607926985,0.2633839546541669,0.8153738273522062,0.8995303366183461,0.05256561119123436,0.761584202623145,0.9192285269818384,0.8230255139638984,0.5241131568526058,0.920738363514193,0.05466930919629275,0.9053684165302546,0.348432029795077,-0.04813203522168777,0.8702930823072921,0.7316628044856944,0.8043993478530467,0.08610921418308617,0.8244056377643468,0.06828776818676749,0.05450001420222875,0.86952757085311,0.09271570952285252,0.8307066005405767,0.8042346091827637,0.5951664964893499,-0.03618481627751958,0.3867218825740294,0.25711388898153215,0.5904945185418621,0.4843379888296247,0.880323315445599,0.4633190669726075,0.7390129085336681,0.12347586500916191,0.24896935942337997,0.44862300451996323,0.8684628825617343,0.03789217864734515,0.4733038174315794,0.5723362793468444,0.041408811970721895,0.8844298951393635,0.584846153104228,0.45571239749237,0.03819855341084888,0.8165976187368281,0.6320716250448436,0.8802381035761015,0.8307734812648773,0.8211086951409716,0.5231496603416527,0.9008962315376551,0.4952760391447046,0.5707751207974868,-0.012026474660299743,0.49526258554486124,0.896177282854564,0.49419307653661687,0.8714142581989573,0.5704719757534541,-0.04913879304944701,0.6211405918740424,0.393682609457079,0.5634466109564771,0.28461125714854335,0.37533916018518493,0.476089215587204,0.898297757890567,0.6203870045070365,0.7541738139760037,0.8076332465506293,0.14688616212929376,-0.005204185324999339,0.06978994585075776,-0.043071438994452975,-0.00402113129950664,0.999999944670716,0.8226342336345436,0.1784905132813701,0.9062477974678006,0.8359431223045428
16,0.8497581584005754,0.8380639773341461,0.8380639829618727,0.7852236982108894,0.7770705682622621,0.7770710621476734,0.6087585187103788,0.4843196866987317,0.9026784691103216,0.8289286790967233,0.4662924340163339,0.6303091521221906,0.8808182670301473,0.4766100512811595,0.5895033014013648,0.8951352405215484,0.5025918745708036,0.8181274163728925,0.9196779210819617,0.4916988444410588,0.8817613117635684,0.2981033187337307,0.9010994696839367,0.28216808339686295,-0.03355712316653643,0.7483507857508497,0.8107339901228796,0.28492405417850686,0.06347292251660748,0.7408795250849372,0.11231525347114445,-0.040461544409566605,0.015899399595088456,0.8054649317260827,0.8954675152224917,0.6193153424341132,0.8154223859225029,0.48375171572049197,0.2604132445823572,0.815444755328577,0.8995723156863954,0.025151040731159834,0.7613161266265902,0.9195419392102789,0.8227674655821315,0.5234970820388459,0.9210255995430969,0.052539718546230116,0.9052830631002671,0.3467443126400109,-0.018031765129394722,0.869908498769978,0.731524787488691,0.8045161730914279,0.08252514398430354,0.8244493769970961,0.06028766955369659,0.05282266366268351,0.8693438705707021,0.08994599112756757,0.8307783653414533,0.8045794118972435,0.5951253371951764,-0.04068308928683047,0.3862370560866218,0.25434524097547023,0.5904454207025975,0.4841933353156099,0.880155545548996,0.462348247267235,0.738863957874729,0.10894560428075767,0.246167604574578,0.4477311841374111,0.8680709630866208,0.046360792718527735,0.4723999162581238,0.571665372383174,0.01868002538430786,0.8844803358460089,0.5844943913230046,0.45483450514748897,0.03429927004954245,0.8162683413151947,0.6314647702077776,0.8800032958143423,0.8307020208122645,0.8207934966177609,0.5225099289899275,0.9007798878680457,0.4936823405883354,0.5701084870089809,-0.03268160473347246,0.49511874158250285,0.8960419941142445,0.4919549356781966,0.8712680792181107,0.5698629769314025,-0.015891917687143608,0.620471722819995,0.3924906729104231,0.5627544737561672,0.2829739618602262,0.374843228578708,0.4758218640523073,0.8982367007533695,0.6196812809513891,0.7539042320048989,0.80786941500623,0.14040768965785022,0.005843039065673529,0.06417691189669839,-0.022401665927532583,0.007483189448850932,0.9999999260121477,0.8226673680835255,0.17559611297749028,0.9061160801038622,0.8361465356629911
17,0.8497365930075809,0.837958164274023,0.8379581651323765,0.7857766183822538,0.7778378512043111,0.777838056187669,0.6089224447124808,0.4838334503584408,0.9027495885828304,0.8286870070457544,0.4669717706788079,0.6304315287579182,0.8808769117036469,0.4761180754559934,0.5892811779507292,0.8953565181030436,0.5032162622474144,0.8181329528148599,0.9195764619998433,0.4923453623976762,0.8817509896368262,0.298432810906824,0.9011502871414895,0.2819222109706051,-0.026376141121871317,0.7482399261993821,0.8106327812576918,0.28460662613193094,0.05089505684108333,0.7407539310130608,0.09445567570615326,-0.04962011055793321,0.043801421341592775,0.8059026718625463,0.8955365106579078,0.6194834730532076,0.8153119831347547,0.4835094276007693,0.2588534216067487,0.8147766071551427,0.8996872511710247,0.04325325577999693,0.7609859267140773,0.9193985432256572,0.8227585855281689,0.5234856803864769,0.9209017348332221,0.06703401258867037,0.9053327090520109,0.3442658979133615,-0.06184968180305208,0.8701079916023563,0.7304885036509976,0.8039941172845656,0.07155509043901136,0.8239390877612185,0.04961391927993017,0.06710102726638639,0.8693210904867715,0.0770711870916801,0.8303598954074818,0.8035625904918238,0.5951057642306811,-0.019824235916072113,0.38712431673137065,0.2544733826846296,0.5904309102987529,0.4831021299100069,0.8802106548464176,0.46330930807985593,0.7379074694351059,0.11431569095774911,0.24282802706421897,0.44745126730180257,0.8682726755778132,0.021337278226682004,0.4733447561945931,0.5712162373566697,0.046340991278146434,0.8845938948053057,0.5842693913382461,0.4545730032318452,0.015531507590625984,0.8163521956939709,0.6316189576913588,0.8800364309020486,0.8304570446881716,0.8208616263150699,0.5225257702212484,0.9007929096185755,0.49475136166653705,0.5696490761699888,-0.024424993513230644,0.4941649629054755,0.896047660137389,0.4935124055289064,0.871170945562031,0.5693462431235633,-0.06218303785497052,0.6206267577676519,0.39265688040810914,0.5621889529993181,0.2825463274797984,0.37486183177079435,0.4755915981101434,0.8983114109114605,0.6198108798850688,0.7535384468125464,0.8071075427343405,0.14791984645261946,0.0007492942465365382,0.06966379423011768,-0.040056120216532626,0.0034713261760480588,0.9999999738393532,0.8221012529961943,0.1764488381817269,0.9061432363058082,0.8362561381803445
18,0.8499371149590593,0.8381236635490448,0.8381236694585037,0.7856949638797388,0.7777574783958949,0.7777577838729811,0.6090038921989321,0.48529852968711024,0.9026922398476896,0.8286237391183322,0.4674384732147791,0.6305802039265406,0.8808943542278391,0.47759823402131485,0.589912223381849,0.8953395505621145,0.5021037878153273,0.8181977411761483,0.91966312902867,0.4911841577663847,0.8819308044977626,0.2984708389998937,0.9011381645946599,0.28175600771968246,-0.04824984235914915,0.7479445878963894,0.810724436898901,0.2844017320930391,0.06176870164245521,0.7404416197162739,0.11215740066945445,-0.04786043124924515,0.04049004340449536,0.8054524109738376,0.895524871133775,0.6196016550862878,0.8154077965441463,0.48481459837541263,0.25956464775400284,0.815257754287182,0.8996673101007967,0.04184002683642461,0.7606061085370651,0.9194781028504112,0.822827951837623,0.5245847772895774,0.9209917400081898,0.05968401773188428,0.9053204358915529,0.34768692004381113,-0.02746207690857149,0.8702449484535602,0.7309613511597786,0.804511030093866,0.08519282644713123,0.8241778492689756,0.05946505437024456,0.059348358236234425,0.8695465859561162,0.09160449896853495,0.8305717356022586,0.8043218022286223,0.5953004355418587,-0.02557645174367265,0.38682451889902275,0.2515085525399381,0.5906057550786897,0.4837693277015714,0.8802326596186298,0.46093479043860935,0.7383350194597019,0.10951483756183798,0.24645224010317188,0.4489716170490111,0.8684180039436593,0.02703731481747785,0.47106597457480265,0.5718395636703717,0.0435528760242433,0.8844584796187728,0.5849073298611502,0.45605668981184316,0.019662618290830575,0.8164183593902461,0.6317412494566665,0.8802092244445069,0.8303910505664014,0.8209338587019758,0.5236012139818403,0.9008389776320522,0.49518996208862665,0.5702630255865515,-0.04721898620443026,0.49472694019318664,0.8961067093152278,0.4939044348218948,0.8714108297926745,0.5705294682518991,-0.026933326213991048,0.6207155713782228,0.3933649591081769,0.5634405743371306,0.2823087128375308,0.3742589966074627,0.4768802679710537,0.8982455704580556,0.6199278156699649,0.7531644512501833,0.8077315907451574,0.14346706130615058,0.01639833525702984,0.06360684551307763,-0.028879913557739268,0.01797810253125178,0.9999999408456011,0.8223333989844286,0.1782386431056151,0.9061439728320276,0.8360674694881358
19,0.8497523695303235,0.8380103180175725,0.8380103371850047,0.785581165944172,0.7776666826720757,0.7776669667812308,0.6083527051973887,0.483131978014736,0.9025198657135403,0.8281204437334566,0.46682356834512384,0.629848854481919,0.8809044941650137,0.47536337352622576,0.5886572840598706,0.8950837341118556,0.5031514538804207,0.8178514131570733,0.9195790953432009,0.49227698046020546,0.8816014435471853,0.30084423702018837,0.9008885398481052,0.2808072227290521,-0.038537508890032574,0.7484017546736514,0.8103844570416928,0.28384743771047055,0.050850571455074066,0.7409344187244794,0.10950787214480025,-0.05125528916263147,0.03717691117393387,0.8052682611821186,0.8953772520899587,0.6189313896001497,0.8150826897656669,0.48275569299090987,0.26106436592547255,0.8152045464575044,0.8994796221906309,0.043613256633496036,0.7612972284737392,0.9193968999668308,0.8224980460992107,0.5233068403264168,0.9209012600750307,0.06504521738000375,0.9050790117359958,0.34623606197272583,-0.03287316308328886,0.8698707932029802,0.7312813303969379,0.8044352167699591,0.07544453453772182,0.8241649480601341,0.04842761121624837,0.06481327075183013,0.8692322504701516,0.08217105317461734,0.8304280067486783,0.8043310226843278,0.5944309047381109,-0.030750627777946304,0.38671931105224533,0.2547873404751155,0.5897501979313814,0.4844093970516065,0.8802432168487867,0.46299274676108937,0.7386438581816104,0.11039286952250296,0.24767107774147587,0.4466762342665919,0.8680351037111904,0.04046486793884484,0.47302033370717295,0.5701357940992936,0.03926980875319748,0.8844006557459676,0.583652705698042,0.4538565756773405,0.02801446984479131,0.816063852923047,0.6310325627691656,0.8798809313565212,0.829897865332994,0.82059083050809,0.5222930080573992,0.9005133690648252,0.4947956036355781,0.5685918925433363,-0.03766281445836088,0.4953371896384422,0.895765053500835,0.49340330953185746,0.8711371839605824,0.5688132063669794,-0.03164420385093344,0.620022767015748,0.3926606204001122,0.5616974668888401,0.28222969262186215,0.3739435573545476,0.4748019746878293,0.898070409996714,0.6192109041541493,0.7538689850190007,0.8076844438493845,0.14731697302799462,0.02260710590611909,0.0640852477501402,-0.03745667257220705,0.02372296848139267,0.9999999823804142,0.8225462114387894,0.1796194898124024,0.9062890209784693,0.8361896823866551
20,0.8500441718371107,0.8382289778862565,0.8382289782036468,0.7854910800925787,0.7774506298869132,0.7774508217546615,0.6090273177110052,0.4841801592412156,0.9025727108611038,0.8287196399165168,0.4672823514718647,0.6307064399556171,0.8806343626997308,0.47648791508016086,0.5894782631830495,0.8952021422447681,0.5032557220667984,0.8181284229528918,0.9196345041934266,0.4923512595130466,0.881572567897955,0.29692737792522494,0.9010096919580478,0.2798392954813861,-0.0076549297036059855,0.747962591314215,0.8106845059313604,0.2829385461327885,0.06679830630919006,0.7404502818249104,0.11393501923510889,-0.023940717648454575,0.04972284861057405,0.8056596712249972,0.8954531402110977,0.6196327826433895,0.8153772541660859,0.4831851795635734,0.26071236061612607,0.8151649078284529,0.8995685921999883,0.051269265667815714,0.7604954020149928,0.9194460831188218,0.8227649706698126,0.5235298746368925,0.9209521485123543,0.07200360324499552,0.905199887928658,0.3468724303630471,-0.03877046443782147,0.8698039066078627,0.7307488622780984,0.803998610170052,0.08481304480741313,0.8244626753629712,0.06394559327805029,0.07143887196192543,0.8693209886372374,0.0913667053938279,0.8305541318588451,0.8040848034617172,0.5948220343784201,-0.015870215561486455,0.3856875977398267,0.25273530732664523,0.5900649824848783,0.4824875804999599,0.8799663490450608,0.4618205328293372,0.7381544036369317,0.11631295594621602,0.2479502314030207,0.448607520927588,0.8679680211361668,0.04824621795715586,0.4719376150788864,0.571633519055915,0.05190965492172605,0.8844047941101744,0.5844162743825209,0.45567923804542626,0.024013935718168157,0.8162929042757456,0.6318455342255114,0.8798749137973013,0.8304937452284509,0.8208059006599759,0.5225666079914695,0.9007249902043222,0.4948146714259789,0.570031213787146,-0.007309439126147408,0.49355362404683845,0.8959842596637496,0.49331000810916364,0.8711804648929586,0.5701497583384032,-0.03723072039271974,0.6208053625157921,0.392223868104155,0.5630135902616235,0.28133603418922426,0.3737719621909712,0.47526565869701815,0.8981200364076636,0.6200361731215688,0.753022758770966,0.8073578001079625,0.1450919155125414,0.02169824401119283,0.06616951669564107,-0.041996575880297274,0.023453687750301377,0.9999999402245822,0.8227497142766083,0.18036725516311913,0.9063275728217035,0.8363435014687024
