,total_scan_sat_area,total_scan_sat_mass,total_scan_sat_volume,total_scan_vat_area,total_scan_vat_mass,total_scan_vat_volume,body_comp_leg_left_fat_free_mass,body_comp_trunk_fat_free_mass,body_comp_total_right_tissue_mass,body_comp_gynoid_total_mass,body_comp_trunk_left_bone_mass,body_comp_leg_right_lean_mass,body_comp_android_tissue_mass,body_comp_trunk_lean_mass,body_comp_total_lean_mass,body_comp_trunk_right_fat_mass,body_comp_arms_lean_mass,body_comp_legs_total_mass,body_comp_total_right_fat_mass,body_comp_arms_fat_free_mass,body_comp_trunk_tissue_mass,body_comp_android_bone_mass,body_comp_total_total_mass,body_comp_leg_right_bone_mass,body_comp_arms_diff_total_mass,body_comp_arm_right_tissue_mass,body_comp_leg_left_total_mass,body_comp_legs_bone_mass,body_comp_total_diff_total_mass,body_comp_arm_right_total_mass,body_comp_total_diff_bone_mass,body_comp_arms_diff_bone_mass,body_comp_trunk_diff_lean_mass,body_comp_arm_left_fat_mass,body_comp_trunk_left_fat_mass,body_comp_leg_left_lean_mass,body_comp_leg_left_tissue_mass,body_comp_trunk_right_fat_free_mass,body_comp_arms_bone_mass,body_comp_arm_right_fat_mass,body_comp_trunk_fat_mass,body_comp_arms_diff_fat_free_mass,body_comp_arms_tissue_mass,body_comp_total_left_fat_mass,body_comp_legs_tissue_mass,body_comp_android_fat_free_mass,body_comp_total_fat_mass,body_comp_trunk_diff_tissue_mass,body_comp_total_tissue_mass,body_comp_total_left_bone_mass,body_comp_legs_diff_lean_mass,body_comp_trunk_right_tissue_mass,body_comp_arm_left_total_mass,body_comp_leg_right_fat_mass,body_comp_total_diff_lean_mass,body_comp_arms_fat_mass,body_comp_total_diff_tissue_mass,body_comp_trunk_diff_total_mass,body_comp_trunk_left_total_mass,body_comp_total_diff_fat_free_mass,body_comp_gynoid_fat_mass,body_comp_leg_left_fat_mass,body_comp_total_right_lean_mass,body_comp_arms_diff_fat_mass,body_comp_total_right_bone_mass,body_comp_arm_right_bone_mass,body_comp_total_right_fat_free_mass,body_comp_arm_left_fat_free_mass,body_comp_android_total_mass,body_comp_arm_right_fat_free_mass,body_comp_arm_left_tissue_mass,body_comp_total_diff_fat_mass,body_comp_arm_left_bone_mass,body_comp_trunk_left_lean_mass,body_comp_trunk_right_total_mass,body_comp_arms_diff_lean_mass,body_comp_arm_right_lean_mass,body_comp_gynoid_lean_mass,body_comp_trunk_diff_fat_free_mass,body_comp_android_fat_mass,body_comp_total_fat_free_mass,body_comp_trunk_left_fat_free_mass,body_comp_legs_diff_fat_mass,body_comp_leg_right_total_mass,body_comp_legs_lean_mass,body_comp_trunk_total_mass,body_comp_gynoid_tissue_mass,body_comp_leg_right_tissue_mass,body_comp_android_lean_mass,body_comp_total_left_tissue_mass,body_comp_trunk_bone_mass,body_comp_gynoid_fat_free_mass,body_comp_arms_diff_tissue_mass,body_comp_arm_left_lean_mass,body_comp_total_left_total_mass,body_comp_trunk_right_bone_mass,body_comp_trunk_left_tissue_mass,body_comp_total_left_lean_mass,body_comp_legs_diff_fat_free_mass,body_comp_legs_fat_free_mass,body_comp_total_bone_mass,body_comp_total_left_fat_free_mass,body_comp_leg_left_bone_mass,body_comp_gynoid_bone_mass,body_comp_trunk_right_lean_mass,body_comp_total_right_total_mass,body_comp_leg_right_fat_free_mass,body_comp_arms_total_mass,body_comp_legs_fat_mass,body_comp_trunk_diff_fat_mass,body_comp_legs_diff_total_mass,body_comp_trunk_diff_bone_mass,body_comp_legs_diff_bone_mass,body_comp_legs_diff_tissue_mass,bmi,waist,height,weight,hips
16,0.8440543382265988,0.8303842086679927,0.8303842085753267,0.7759979918696617,0.7671321784095806,0.7671321782635133,0.5958007153465636,0.4573006451264348,0.8957929095763502,0.8183282115097033,0.44765139010228855,0.6147173602815139,0.8726276173413942,0.4491906211565351,0.5702934882553409,0.889569800082139,0.47121322579731284,0.8070664941497854,0.9143663584971572,0.46032928471378104,0.8734887226594991,0.27760656619416435,0.8942905572317333,0.25552336699565315,-0.033783617978242884,0.731934198471081,0.7999944007226579,0.2628273000517538,0.04832366274290802,0.7242891829426195,0.0782281633345364,0.008762233337443439,-0.005214269753768398,0.7984520775241595,0.8881427241348906,0.606916902104389,0.8048649384195299,0.45950437787898424,0.2558636198853597,0.8074847005260715,0.8933708000662679,-0.008807427538396244,0.7485669982708549,0.9142748713961012,0.8125148881302866,0.502217190516424,0.9158743145453156,-0.011702956718207867,0.8985711116724162,0.33717551319026196,-0.0052622066887160895,0.862522204116862,0.7206527778169622,0.7932799049701434,0.05880963803973684,0.8196020541430223,0.04730105353372506,-0.011680769170763279,0.8593658588309585,0.0634209118837797,0.8208182707294405,0.7933630342546724,0.5757301181210308,-0.05345737658125677,0.36259443338348557,0.2513340777074783,0.5705687962990352,0.45734031696978955,0.8720678091699887,0.43221375022596253,0.7280972559445652,0.07643528419725913,0.23968750996499105,0.42070881924229836,0.8606091903636186,0.02886776256695513,0.4419971525231883,0.551997204292765,-0.0037615629368384254,0.8766242831627574,0.5649525704782086,0.42794171493564614,-0.013567948479475268,0.8054079713396021,0.6179700010679399,0.8717652375052719,0.820091712247746,0.8100871784263056,0.5012572559956064,0.8938988371188635,0.48065194845085357,0.5508500974747834,-0.03272632078278989,0.4681457826922048,0.8890292880312758,0.4824578942147893,0.8613943471863968,0.5479318243787453,-0.00466247270354203,0.6066535654905338,0.3780895098527529,0.5430493130917338,0.26570799390219957,0.35830931829393814,0.45082520886706057,0.8912151695198519,0.6036425132834413,0.7412386182745034,0.7968111241710574,0.08714139835184752,-0.02434896752232099,0.06691206243159656,0.004998667073591577,-0.02528540798801322,0.997204019643991,0.8157402710459297,0.14184262233854206,0.8999267223082463,0.8291070878628487
17,0.8451756943434485,0.8326460670408408,0.8326460671164778,0.7734493016937953,0.7651106974043175,0.7651106976898312,0.5950283301594125,0.4554525604719226,0.8945232772036338,0.8186842670754468,0.4540186728398224,0.6132491197232087,0.869945767781281,0.4471545483160352,0.5659040487246292,0.8882414169838304,0.46320062855244903,0.806923118323536,0.9139984188335303,0.45118247656280536,0.8711314206285562,0.2746741865972939,0.892820662096436,0.24763825851782612,-0.03876761711439637,0.7298457063201925,0.7998734883938872,0.2558593183529385,0.02386366045066652,0.7220438580062252,0.059324335553224194,0.01748708392736445,0.004955313621315442,0.7979888790776938,0.8857019588402401,0.6063162068544823,0.804974870057589,0.4558446012025137,0.24288381485316315,0.8058570805491094,0.8914206964425293,-0.005057799555736138,0.7459637953481124,0.9134698472760979,0.8119367419359528,0.4996106371346423,0.9153006654583477,0.017696054109740456,0.897144550764468,0.3360876841266605,-0.013900822741987133,0.8602711864239315,0.72013960622517,0.7929795490876109,0.03676052757608144,0.8162102752386265,0.023258172753543263,0.018346609420443222,0.8569080090316133,0.039920234570009525,0.8201578918383995,0.7935130190839262,0.57311770440993,-0.0270144701971351,0.370016935755272,0.24207404448087852,0.5680056058568268,0.45498245028820283,0.8691924590492222,0.42314049778298224,0.7275694690408668,0.056792100766855265,0.22243231276019357,0.4183948990849126,0.858334841528503,0.011012572859152615,0.4336821201331737,0.5480536643247805,0.008028971410810574,0.8747585050207616,0.5605323076773874,0.42629788346767555,-0.018914028131229044,0.8046657013545055,0.6167939883030731,0.8691680545444218,0.8202905417065297,0.8095496333897885,0.49867218582383155,0.8921574703533354,0.48313452795453726,0.5466832160078928,-0.03974257729824915,0.4669996025888459,0.8871385252503621,0.48273133789379385,0.8588687621041391,0.5424505863444246,-0.015284865955753584,0.6048936740890672,0.37918777964318195,0.5365052010430831,0.26136499124179247,0.35257894625122954,0.447068458882285,0.8898353100737248,0.6018169885788535,0.7383123781502239,0.79633815633498,0.07455623786038221,-0.018799727843149892,0.05299827367641448,-0.02389817796233741,-0.01969031806579841,0.9972064614130405,0.8153553767566495,0.12429076588506341,0.8995086116791371,0.8281317956762976
18,0.8449322055253272,0.8316020648342674,0.8316020650130024,0.771274096219235,0.7629109456220363,0.7629109456750823,0.5990144445286274,0.46249563871436594,0.8956689728894129,0.8195540270936463,0.4554737822434777,0.6161313880531905,0.8714599250154961,0.45431267088728683,0.5721054904798318,0.8903061940600242,0.47066025170748804,0.8080473094976796,0.9153567881492297,0.4593045454768905,0.8727085080609902,0.2833457026100643,0.894367787510213,0.258615555890303,-0.03661931296054023,0.7338037558828553,0.8018078578294036,0.2661123851385646,0.04030002216736936,0.7262036349703378,0.06411855172286447,0.019562155795010586,0.019700638753839768,0.7992694364698364,0.8887633003469094,0.609574926399285,0.8066848614230238,0.4621966241459399,0.2482053450889168,0.8080633866894651,0.8938059551771657,-0.002886687806682082,0.7497367866915989,0.9148949680411366,0.8127202800406482,0.5050352518153786,0.9166022354880172,0.008006979908373572,0.8987322677707129,0.3415023445328511,0.0006687668721520011,0.8615375634268264,0.7222233645289617,0.7939271688302897,0.04196401931874602,0.8172150232712854,0.04277371062591077,0.007966674993741348,0.8594338786805643,0.04418399978481237,0.8219726841989984,0.7951399417852748,0.5769732606562119,-0.037755140347580415,0.3694703363098667,0.24763556907782433,0.5724242681435179,0.46174261622003726,0.8708610081726692,0.42450490368529104,0.7296252165186105,0.08154942255183437,0.228077232632661,0.4253649132507895,0.8597922748601601,-0.0007041173357638879,0.4343159716664903,0.5543554954904161,0.021869525103386935,0.8771695521389944,0.5671188188892535,0.4324020688689603,0.013412757542748146,0.805570637765433,0.6200730647592203,0.8709445478258128,0.8216705435024999,0.8104502795611662,0.5040878871865224,0.8943851262375688,0.48647906649552075,0.5531634247850346,-0.036741393282441866,0.47249099487276247,0.8894526325530918,0.4863885707113517,0.8613864202194522,0.5508834355139277,0.0003142256896198455,0.6085239061246152,0.38348240493517827,0.5448798499470059,0.2678988706685912,0.35602611391571887,0.4541999385841271,0.8910815277241864,0.6052055492503143,0.742109918652869,0.7971736998375061,0.08947843892353625,-0.01800706819827451,0.06032286574026767,0.008430325806187711,-0.018191124399674824,0.9971454927838869,0.8146554562141364,0.1267371266361771,0.898900000685892,0.8270426147752163
19,0.843956606962225,0.830703875390985,0.8307038755219963,0.7733020037519929,0.7648298486304453,0.7648298485717087,0.5964022875412526,0.45590275511517697,0.8944246407168007,0.8175812480435559,0.4543328891485875,0.6136220150714571,0.8707690084430235,0.44751107033082604,0.5703783610341147,0.8896365369569829,0.47169017762723053,0.8060522258853954,0.914187217906814,0.46046863469724625,0.8728976894618684,0.27393960665640815,0.8931593825354651,0.25150668213006805,-0.01762652637657204,0.7325388086950474,0.7998328216636001,0.2621811555154899,0.02052948543386885,0.7250214721347377,0.06266103995502409,0.03919242893974487,0.00013041955660030542,0.7979309124917867,0.8885326813349999,0.6072744463503326,0.8047136038503621,0.45753888054015596,0.2528244076853154,0.8071643386134552,0.8935829433137127,0.016243230364292312,0.7476411092047703,0.9141070399628263,0.8102902151325733,0.5010373851641283,0.9157210540925903,-0.00565425629882481,0.8975472976530858,0.3405533296705513,0.01240571943069651,0.8602424679484468,0.7173689029736419,0.7932041911386271,0.03688920872068455,0.8170419489015452,0.022206690482583946,-0.006882363803422244,0.8595765762338181,0.04097489493841194,0.8213783001396324,0.7940790682946042,0.5744152462502258,-0.05163286658769765,0.360573397524997,0.24987624355551197,0.5695097868674622,0.4518005615840477,0.870190644599179,0.4270977865333645,0.7250968570314386,0.054646627258350906,0.23349075421532287,0.41856834761066297,0.8585418299572893,0.03480736877526846,0.43738400068155375,0.5493283652348685,0.0015211696536014195,0.8763683145608834,0.565236029510962,0.4267054596620067,0.03501688153697094,0.8027969450848161,0.6170822819199563,0.871009862653994,0.8194969013814297,0.8077112738187291,0.5000564502215413,0.8930517136187116,0.4824583203388476,0.5478308634473753,-0.018173685210983812,0.4633667346313876,0.8881120144765994,0.48060691750929163,0.8616205258960261,0.5486831125643951,0.012128319550128682,0.605816778363999,0.3793257955675525,0.5438477492094751,0.2664991939453133,0.3517032033301666,0.4491518494238738,0.8896870080524739,0.6025893154405918,0.7399963168680803,0.7966480833054663,0.07919510555907079,0.010852316473378379,0.051049907258861105,-0.022752525412976378,0.008793000121377695,0.9971717284916817,0.814187257481061,0.12995701494873815,0.898735001747513,0.8282300717851258
20,0.8426907135873201,0.8310977801150831,0.8310977802596974,0.773431999405872,0.7641206103427008,0.7641206104595658,0.5989573667229917,0.4585089667117648,0.8963011828082059,0.8200303650186714,0.4525065414322063,0.6178098905596222,0.872470130536566,0.4501951277324693,0.5707342417350011,0.89129382856543,0.473820938672855,0.8057205849888639,0.9151947405208353,0.46289589598561975,0.8729913011376988,0.278794377108683,0.8943357828177462,0.2533027130111379,-0.031083476036770235,0.7339119708317793,0.7989426806228032,0.26272527448049754,0.04612971659596199,0.7261881122203582,0.069623007197582,0.010065554868301326,0.0011500915557259466,0.7988391680749787,0.8884921266840397,0.6095435060813889,0.8037969485419556,0.46278265278171965,0.2572288045526432,0.8097513644185926,0.8944052966855248,0.003763452171530213,0.7525244564169794,0.9140371459248505,0.8122934272120602,0.5057791173239254,0.9161687775664826,0.023946350036905446,0.8986876059931571,0.33821918953187396,0.013673440568298603,0.8629654100493588,0.7244450288378599,0.7921879122415348,0.04817056452762795,0.8176618803088821,0.043929413076135834,0.023426097983527138,0.8582995863021166,0.053886201884171835,0.8189294031165792,0.7917471441430137,0.5774821930076499,-0.024053283305413887,0.3654751645874321,0.25447369894785715,0.5723651976702472,0.46585556411856316,0.871747925725709,0.4295360598080699,0.7319066086807842,0.08322277671579853,0.23591296802556563,0.41890741677696874,0.8611343460938466,0.030033658124590416,0.4394512223184021,0.5565528270551194,0.004058692841050467,0.8778576861839595,0.5652164534355998,0.42694912464038764,0.0010183115378923908,0.8049536671232476,0.6207463797084887,0.8713276578111162,0.821933676165973,0.8095800194444898,0.5043792869123624,0.8935114117419549,0.48514108327532796,0.5551067811971651,-0.03424455536132318,0.4776936615877619,0.8884719640159923,0.4835381239873714,0.8603406271273741,0.5486736923988367,0.011838129065017123,0.6094202697980132,0.37987621471752914,0.5436858362707849,0.26682716709599497,0.3574982663086926,0.4541385470830754,0.891622106306777,0.6065630450305467,0.7451812431056212,0.7960117091264682,0.10667677435317603,0.0001640589535372334,0.05764636706757504,0.0018193606545224758,-0.0011196325902625482,0.9971119866193812,0.8140600734449933,0.1319787987193135,0.8986296985218652,0.8279690272861289
21,0.8445521276553246,0.8321252574393878,0.8321252574924364,0.7737715329066753,0.7641993491022344,0.7641993491811078,0.5956244707592975,0.45694211573363863,0.8961834163558047,0.8205926758999907,0.45307244528190815,0.6155033652653604,0.8712543926549399,0.4489152972091454,0.5694276347434869,0.8892307837544046,0.4669242928151895,0.8081590664197323,0.9154934885659419,0.45560595135868015,0.8718805316373747,0.2778526336962932,0.8945436313859523,0.25111795835957584,-0.04887325292990367,0.7307159912158516,0.8016999470582018,0.2570418684918126,0.04936988102444573,0.7228861155753039,0.06545571159934455,0.05351499517781215,0.010654834559665585,0.7988142857194303,0.8867975449981739,0.6067674101811772,0.8066054120355513,0.45986017960298026,0.2494564815343337,0.8075154151550561,0.8923334580593435,0.010850867820621468,0.7478164109746176,0.9147687031628224,0.8132991605321579,0.5047938288757626,0.9166507282511059,0.010136292887482103,0.8988939735124355,0.33618739365138806,0.006261032175903012,0.8614593264718654,0.7200572145666038,0.7949930157514807,0.05343261156129526,0.8153807834546339,0.049700105046515945,0.010383048585528519,0.8581618781732316,0.054873024797726544,0.8219143742514716,0.7952042472370436,0.5755767690161305,-0.01914786640735837,0.36547007363071454,0.24707377427989333,0.570291174565194,0.45204333093558013,0.8706439333623848,0.42694459684625985,0.7276616094599437,0.08405429469929386,0.2297649820909261,0.41830834401709216,0.8598039957605788,0.01576520845490272,0.4373207356217234,0.5527364761714174,0.01303339488634622,0.8755393662899161,0.5642842729622689,0.4254869938749587,0.024163946321645934,0.8058420911985694,0.6179884849959033,0.8702043839127256,0.8224098738318463,0.8107254632591175,0.5042210429322813,0.8940002228362235,0.48122013499137467,0.551161302532338,-0.04946572597139302,0.4636311225670876,0.8890464954419028,0.4785347061100906,0.8601267820203834,0.5471954942312309,0.0053132979466909615,0.6062046328145891,0.37730536956137456,0.5420654802386968,0.25880208812397737,0.35841854585339555,0.45093084011528295,0.8916094206302521,0.6041836336756702,0.7401306917443127,0.7986460805415742,0.08254750583532137,-0.009429442513814104,0.06066546089453558,-0.011647717405162421,-0.008546480889984963,0.9971246059790279,0.8163490255620225,0.13766357065251864,0.8996330175586752,0.8260507581921971
22,0.8454524356859662,0.8328594651330729,0.8328594651424408,0.7751721486577806,0.7661060579430615,0.76610605805856,0.5978466211034101,0.4531325378123169,0.895434049482266,0.819568055547972,0.45608998554030067,0.6140514375536517,0.8721305414035108,0.44480974224436975,0.5685479760621672,0.891223445327751,0.47486822519126076,0.80550300572589,0.9152008566656131,0.46344384255062493,0.8730877171469484,0.2816336868538267,0.8937458632935203,0.24810139881516538,-0.05407532967786439,0.7336097660368033,0.7990871879782139,0.26025315228103957,0.06641102317868479,0.7260968401459942,0.07546420709272693,0.031019783194550885,-0.02225993203969663,0.7965740148939956,0.8901725919204169,0.6084483362992342,0.803788894414932,0.4551006931134434,0.2591302760958817,0.80560163162016,0.8951388116406791,0.00018070135287968903,0.7467039226405532,0.9151284069783964,0.8116242204489267,0.4973673432772832,0.9168010291705183,0.010675750361943433,0.8982108521114919,0.3381755443349631,0.0028972760842166535,0.861876080078789,0.7191206333448401,0.7919672210279373,0.08040396974100313,0.8168187948630174,0.06765601246162478,0.010620561395482786,0.8588898532900844,0.08428265338018248,0.8214464124709044,0.7927511496866754,0.5732342997847973,-0.024980864494628968,0.36775354129248666,0.2571268194111982,0.5685775009181038,0.45575364432822024,0.8714210551207974,0.4338476407410165,0.7266513994158658,0.08459539085404634,0.24174291470695605,0.41201271095739905,0.8600070639144467,0.006257145911754774,0.44403816397340823,0.5506405653096501,-0.018032051744076537,0.8783581103176701,0.5630414871302291,0.4201271611613366,-0.020912228760191557,0.804593604277697,0.6181956719470328,0.8712559525689771,0.8213663489278129,0.8092781398111198,0.49638311079665526,0.8937066620214805,0.4857249646683597,0.5494464229646119,-0.0531878870276904,0.46712880320788625,0.8888347213159343,0.48439366518327226,0.8607663823206478,0.5472553881790051,0.000980262574691161,0.6063675976538545,0.38005647511125973,0.5420228201109774,0.2647190167322145,0.3574063843205974,0.446323872018917,0.8907608866594017,0.6027220723734621,0.739174268762218,0.7955958825194291,0.09309562003210547,-0.004221565120345277,0.05906581525481098,-0.006017640378515131,-0.005564255000662655,0.9971647820325323,0.8155701494847732,0.12170451503217587,0.8988690243189137,0.8273258567057594
23,0.8452555903903046,0.8315588704928889,0.8315588704183466,0.7722312119859104,0.7633564849035295,0.7633564850277853,0.5972061700911812,0.45936571310905566,0.8961659233185211,0.8190100277649257,0.45363941692329623,0.613725508977334,0.8720705013500278,0.45093826881226273,0.5687261130839175,0.8901246789757751,0.4780969744667345,0.8061991962231327,0.9149571858489585,0.46673518587345203,0.8726145704871209,0.28361255943874103,0.8942553011393448,0.2583307563733922,-0.022659941642270948,0.7324995331687725,0.7993654982889655,0.26920749404823274,0.05813442620481674,0.7246649840681872,0.06339162950916757,0.015678948488949712,0.004194759742399348,0.7994420613315599,0.8884852389185268,0.6076530111452313,0.8042615701700121,0.4585340077911144,0.25398914086436997,0.8066902101974192,0.8937717433920457,0.016374725490865112,0.7495877563032031,0.914323728907197,0.8124183649425696,0.5022109848091422,0.91615687309019,0.017478712732576892,0.8984785535724651,0.34348121874035475,-0.01202419405806656,0.8618759656236243,0.7217400731976914,0.792267922587193,0.05383584757061743,0.8179164302760236,0.0583162473110382,0.017593679776170018,0.8585824684089085,0.05785558620765611,0.8203261902060724,0.7927627064894889,0.5750005818244989,-0.037080017868112894,0.3719575873519098,0.2470020110416463,0.5704848404513386,0.46278321531114236,0.871483769139752,0.4329115745655231,0.7293436242627354,0.09081001056614614,0.24016891702396026,0.4209398576287969,0.8599380901580872,-0.005303568296513452,0.4431001269936026,0.5513499047907227,0.005664038473416828,0.8775053448899308,0.5636392069042011,0.42849298473131425,0.028475226019029,0.8048889420485498,0.6178410169011648,0.8707803397285419,0.8208142314464503,0.8097002857853092,0.5013674010550154,0.8936381019186302,0.48369399651673994,0.5502339972033308,-0.02338547090066655,0.47383234735007396,0.8888105123626442,0.4823183053313126,0.8605684769821855,0.5481070424190656,-0.011571878440326795,0.6065845247434342,0.38650808271826764,0.5412967598671459,0.2740865812315708,0.35481990493532517,0.4501709918748994,0.8916413266009636,0.6029899357657743,0.741902996705192,0.7956137839631423,0.08281777623097412,-0.022275461769126436,0.04517804190110962,-0.018056105147662118,-0.02276488341047115,0.9970690691959019,0.8159799230735785,0.1266827243176629,0.8993527581760186,0.8295227665200616
24,0.845877512994349,0.832798113716263,0.832798113772746,0.7746186915407963,0.7654570116770285,0.76545701170205,0.5937953859689857,0.45163046496702347,0.8958646293909226,0.8179628808137529,0.4502601034865623,0.6135857850944669,0.8734480859397348,0.44319149760657084,0.5652242763340117,0.8911629823602775,0.4696490171525064,0.805788092985527,0.915001782036402,0.45819982882496185,0.8742464799268538,0.28027441485363186,0.894162167417346,0.24771901492317172,-0.03841057963900751,0.7333355075477768,0.798853560318547,0.2571026351126722,0.045980777988965695,0.7257217256612091,0.08065967607970408,0.016646688910273436,-0.0017671270461881384,0.7975585870185441,0.8890536089448698,0.6047699406251783,0.8039802996438118,0.45137407689931397,0.24505842398388722,0.8050464207307357,0.8947168646216475,0.002306985564942874,0.7511302353723557,0.9143422259669358,0.8114659064950057,0.49915718039894236,0.9162619896695501,-0.0028424839847893293,0.8984404068723982,0.33624370221489486,0.0008118195852446512,0.8634580424791962,0.7226166941364475,0.7918827320181554,0.05485557417414521,0.8163964891422553,0.04570901535643576,-0.0018600895538716106,0.8601321914002871,0.05879846193455476,0.8195676364329079,0.7928018828569069,0.569609342540547,-0.03211924850798656,0.3631774987111317,0.24295278895057193,0.5644549309274942,0.46541759200755556,0.8726899322894595,0.4264752425047487,0.730006647180378,0.07688377959473562,0.2294802692597711,0.4163988554710322,0.8615968235458255,0.030549651584226456,0.4369311886899809,0.5490050761918942,7.19961279815674e-05,0.87756644253517,0.5598002019824827,0.4238097882379232,-0.01005342632926242,0.8043174714710384,0.6161642155015918,0.8725407715109196,0.8198238084046982,0.8091926218713547,0.49788099917028805,0.8937876534878598,0.4812452249110713,0.5475731675960059,-0.03751474861039889,0.475947324960388,0.8889793384766795,0.4824197645357499,0.8620895309811214,0.5449175376591293,-0.0001843557385881404,0.6046236779693875,0.37625776198854977,0.539502984222353,0.26138530847784797,0.35326296339613217,0.443039174109566,0.8910717337721911,0.6022167709311265,0.7435365321498606,0.794978683553125,0.08912843889388396,0.010748817887354541,0.06152149637549882,-0.007045286596846742,0.0105856521203482,0.9972383304172069,0.8118231819111612,0.14009946369565637,0.8995966374027436,0.8291187790715944
25,0.8454763947781002,0.8315853648138392,0.8315853648880757,0.7740750521335925,0.7651289063647945,0.7651289066085637,0.5946591441547743,0.4589044404101678,0.8951165973869543,0.8181215293768459,0.453094437093679,0.6130342724674787,0.8719096556479389,0.45042583232059713,0.5677816664407207,0.8894290515437754,0.4694211882930062,0.8063156322422232,0.9146262541631662,0.4579229649337528,0.8726952998340913,0.2863866604792118,0.8934942342186041,0.2579487815157601,-0.0336204669260596,0.7338240136031444,0.8007467138807991,0.26987220029906633,0.02862387576286855,0.7262685749618236,0.0534964837413127,0.03050040856447386,-0.008739632876658842,0.8006004975740698,0.887667131200269,0.6055703576747128,0.8056706476474949,0.4565393852561638,0.2555509780852226,0.8082885098524152,0.8931068176400906,-0.0032074661834246916,0.7478879708777059,0.9144971129140148,0.811809229543841,0.5049031718468058,0.9160717218750413,0.002341274596663445,0.8979269188685889,0.33664115331563116,0.013400919902303195,0.8612008782847886,0.719940709555236,0.7926531627979094,0.02954459674294551,0.8163654504493377,0.028439016161171293,0.0028744661703478604,0.8589492047196848,0.03488438734864476,0.8206196209229557,0.7933459746379488,0.5740012366404162,-0.022985248134418497,0.3709385143669452,0.25525286304701356,0.5689124085458942,0.4547291175094085,0.8711438654522622,0.42895610784745974,0.7275455370388122,0.06613997555736878,0.23525931515682744,0.4216122087503174,0.8592077626819474,0.010315478813051795,0.4391732064380154,0.5477103098731125,-0.008797381854661638,0.8760551762252092,0.5626892447740777,0.4297581144870107,-0.016406787574424694,0.8031101800361057,0.6161788735129765,0.8709012638375198,0.8199260941925174,0.8078859474364446,0.5037568049532646,0.8930728178028886,0.48576159435741695,0.5460600751757984,-0.03395010591228464,0.465779313178475,0.8881762476138635,0.4874314394348041,0.8608377170021652,0.547819096445352,0.012635660130321608,0.6047581784690732,0.38240104975814826,0.5390317883629263,0.2744425263976726,0.3608711439047399,0.44802996368718206,0.8904609491177167,0.601872454667332,0.7401492200633776,0.7973253897050229,0.09574125077823592,-0.01019808370663473,0.052267940789012826,-0.00213926411995761,-0.010726340221804954,0.9972393083389425,0.8126519528764011,0.12551121188498704,0.8986090982048318,0.8273209829842432
26,0.8449865318599563,0.8320566363958715,0.8320566365014713,0.7752200710372138,0.7663608402805421,0.7663608404717128,0.5903562226939436,0.4515503551068574,0.8947622414996115,0.8161072630899933,0.45093449749158004,0.6097914288182462,0.8708454529347333,0.44334144610018156,0.5637318178418778,0.8900799348389464,0.47064430684155606,0.8045418992263625,0.9146604525594585,0.4588736359619085,0.872187332742726,0.2741531546360879,0.8933118190063049,0.24644077995581817,-0.032146320869063445,0.7329462796660681,0.7973176589123644,0.2536851680724342,0.03505039441416023,0.7251984199340112,0.057862830008518815,-0.00035908434769930866,0.006482364061439165,0.8000509239195969,0.888107189718589,0.6016380254192618,0.8022068622992445,0.45267766358265893,0.2509949790560426,0.8074220874087285,0.8934478512401449,0.008054659101642653,0.7485938260369567,0.9141768659413455,0.81002021217425,0.4961649661276025,0.9159240414807065,-0.012611068272453488,0.8977044540630952,0.33638206575643703,0.01565003003235793,0.8614374612017069,0.7199869329692518,0.7918689210166823,0.03374277836669358,0.814529380677363,0.0356071456505376,-0.012781550790138053,0.8582125130010606,0.038549551121032095,0.8181445368772329,0.792179088961336,0.5688327327391265,-0.01884073441506173,0.36632830898588187,0.24473045657685133,0.5639256058940241,0.4567152656386094,0.8701240450790348,0.4267803970935253,0.7274835506323486,0.08465456848180898,0.23289833030960091,0.4151118385332301,0.8594852231428126,-0.002466948956066626,0.43684989474843783,0.545825475716958,0.006773521380704952,0.8768698579866205,0.5585957237097539,0.42264649585588593,-0.0019670103309876235,0.8027463838570451,0.6124867864801307,0.8704556475936996,0.8181784530177084,0.807582204949876,0.49530144018410777,0.8929861492935793,0.4834466979052332,0.5445751577949235,-0.030914361381861273,0.46779081639519293,0.8879969839896387,0.4845629001942414,0.8600889491743172,0.5422457355284352,0.014293024763090006,0.6006046388210521,0.37819626769941944,0.5358615061348679,0.2561058953940288,0.3506699239060206,0.4444862809825298,0.8900165189561183,0.5984083413799931,0.7411987067879562,0.7949968290103488,0.08432687033493504,0.013277120376281806,0.047441710962303,-0.006565924359955641,0.013525105483119968,0.9971347575079226,0.8147896186365713,0.13150541662674906,0.8991730630707335,0.8273792977855445
