,total_scan_sat_area,total_scan_sat_mass,total_scan_sat_volume,total_scan_vat_area,total_scan_vat_mass,total_scan_vat_volume,body_comp_leg_left_fat_free_mass,body_comp_trunk_fat_free_mass,body_comp_total_right_tissue_mass,body_comp_gynoid_total_mass,body_comp_trunk_left_bone_mass,body_comp_leg_right_lean_mass,body_comp_android_tissue_mass,body_comp_trunk_lean_mass,body_comp_total_lean_mass,body_comp_trunk_right_fat_mass,body_comp_arms_lean_mass,body_comp_legs_total_mass,body_comp_total_right_fat_mass,body_comp_arms_fat_free_mass,body_comp_trunk_tissue_mass,body_comp_android_bone_mass,body_comp_total_total_mass,body_comp_leg_right_bone_mass,body_comp_arms_diff_total_mass,body_comp_arm_right_tissue_mass,body_comp_leg_left_total_mass,body_comp_legs_bone_mass,body_comp_total_diff_total_mass,body_comp_arm_right_total_mass,body_comp_total_diff_bone_mass,body_comp_arms_diff_bone_mass,body_comp_trunk_diff_lean_mass,body_comp_arm_left_fat_mass,body_comp_trunk_left_fat_mass,body_comp_leg_left_lean_mass,body_comp_leg_left_tissue_mass,body_comp_trunk_right_fat_free_mass,body_comp_arms_bone_mass,body_comp_arm_right_fat_mass,body_comp_trunk_fat_mass,body_comp_arms_diff_fat_free_mass,body_comp_arms_tissue_mass,body_comp_total_left_fat_mass,body_comp_legs_tissue_mass,body_comp_android_fat_free_mass,body_comp_total_fat_mass,body_comp_trunk_diff_tissue_mass,body_comp_total_tissue_mass,body_comp_total_left_bone_mass,body_comp_legs_diff_lean_mass,body_comp_trunk_right_tissue_mass,body_comp_arm_left_total_mass,body_comp_leg_right_fat_mass,body_comp_total_diff_lean_mass,body_comp_arms_fat_mass,body_comp_total_diff_tissue_mass,body_comp_trunk_diff_total_mass,body_comp_trunk_left_total_mass,body_comp_total_diff_fat_free_mass,body_comp_gynoid_fat_mass,body_comp_leg_left_fat_mass,body_comp_total_right_lean_mass,body_comp_arms_diff_fat_mass,body_comp_total_right_bone_mass,body_comp_arm_right_bone_mass,body_comp_total_right_fat_free_mass,body_comp_arm_left_fat_free_mass,body_comp_android_total_mass,body_comp_arm_right_fat_free_mass,body_comp_arm_left_tissue_mass,body_comp_total_diff_fat_mass,body_comp_arm_left_bone_mass,body_comp_trunk_left_lean_mass,body_comp_trunk_right_total_mass,body_comp_arms_diff_lean_mass,body_comp_arm_right_lean_mass,body_comp_gynoid_lean_mass,body_comp_trunk_diff_fat_free_mass,body_comp_android_fat_mass,body_comp_total_fat_free_mass,body_comp_trunk_left_fat_free_mass,body_comp_legs_diff_fat_mass,body_comp_leg_right_total_mass,body_comp_legs_lean_mass,body_comp_trunk_total_mass,body_comp_gynoid_tissue_mass,body_comp_leg_right_tissue_mass,body_comp_android_lean_mass,body_comp_total_left_tissue_mass,body_comp_trunk_bone_mass,body_comp_gynoid_fat_free_mass,body_comp_arms_diff_tissue_mass,body_comp_arm_left_lean_mass,body_comp_total_left_total_mass,body_comp_trunk_right_bone_mass,body_comp_trunk_left_tissue_mass,body_comp_total_left_lean_mass,body_comp_legs_diff_fat_free_mass,body_comp_legs_fat_free_mass,body_comp_total_bone_mass,body_comp_total_left_fat_free_mass,body_comp_leg_left_bone_mass,body_comp_gynoid_bone_mass,body_comp_trunk_right_lean_mass,body_comp_total_right_total_mass,body_comp_leg_right_fat_free_mass,body_comp_arms_total_mass,body_comp_legs_fat_mass,body_comp_trunk_diff_fat_mass,body_comp_legs_diff_total_mass,body_comp_trunk_diff_bone_mass,body_comp_legs_diff_bone_mass,body_comp_legs_diff_tissue_mass,bmi,waist,height,weight,hips
0,0.8471984661507586,0.8340258549710214,0.8340258552723335,0.9947174080785758,0.9882843299496826,0.9882843299258925,0.615614544984596,0.517430288420092,0.8919707966496133,0.8192402307626293,0.4580138767227456,0.6352987005527999,0.8897875264272781,0.5125413014031781,0.6029902224183559,0.9306959130126554,0.4751565695623183,0.8151941442115899,0.9219479677091091,0.46524852746748185,0.8848134619913909,0.28768028607493673,0.8899629543381135,0.3029091352782697,0.010283540793890938,0.7233324081556923,0.8066733036093061,0.31111620761482595,0.049188318003189874,0.7152374644585856,0.07515775036199254,0.010188260175075431,-0.020322078115595454,0.7989020259983364,0.932925062081874,0.6255206808373488,0.8110397459399381,0.5064371301121509,0.27432549202092493,0.8100512341392969,0.9368393344728857,0.003019897798959384,0.7416008977211486,0.9227741150072596,0.8197625304529355,0.5500840334863328,0.9240580609762935,-0.002553407668952865,0.8947596928779957,0.37000079498231814,-0.013639604028880616,0.8720942140883092,0.7106353764725042,0.7970397182428598,0.07273741724843247,0.8196869125197895,0.051047957427699193,-0.0034313597834672296,0.8698910924235989,0.0740455975243192,0.8174450186043616,0.7965660336203467,0.6040082645297294,-0.03380062490469585,0.3760929721086623,0.2721922357109561,0.5984568868156678,0.4566711408150864,0.8890705210238871,0.43135439949502885,0.7186414171318308,0.08703714901698138,0.25306081721614204,0.4871940205903263,0.8698101199687747,-0.0077591797258771645,0.4408433734183922,0.5849090889064943,-0.018820561343270443,0.9260327342153305,0.5970507774097603,0.49123262596055633,0.016427356368488164,0.8128829685274619,0.6373789093502228,0.8828880694200643,0.8209429371783036,0.8175779279608536,0.5500828159553911,0.8892932577510234,0.4875180802171164,0.5832008864937931,0.012100347579435572,0.4676316365003635,0.8839671278471417,0.48752373098626994,0.8721277881175369,0.5862198797083626,-0.01466915705863059,0.6269545546411188,0.3996283298498739,0.57923643835286,0.31150828193652885,0.36929291311924906,0.5009952511272143,0.8869531046252138,0.6246738606338321,0.733410806610255,0.8005072735470864,0.12119278253702429,0.022557006963792956,0.04954103068193717,0.0012933796870861606,0.022607465002480696,0.9973908254043058,0.8287440817136729,0.15251969156365422,0.8943421304562837,0.8212535059967249
1,0.8490636061268111,0.8366288725792864,0.8366288727177627,0.9948628184324353,0.9883519081516203,0.988351908186423,0.6119289434172872,0.5182583541465524,0.8932020710504949,0.8195067234707484,0.46038584601034055,0.6317898425232745,0.892160477196481,0.5129036057004477,0.6009350076621063,0.9309877234046334,0.465810830719378,0.8147773852807013,0.9226042220231491,0.4554078826300233,0.8871765068884719,0.2856749641231823,0.891371781685154,0.3089356108887797,-0.03758695283250998,0.7246962291616112,0.8072082019494132,0.3150714138523121,0.039397327303422436,0.7164346608711407,0.07572222211932937,0.03050372440476331,0.002694689258161137,0.8017534032117971,0.9333868948262979,0.6215890679068811,0.8117414046186152,0.5054419488918416,0.2727529841297885,0.8102841288685148,0.9372394311190175,0.0021380807162939023,0.7412763699318216,0.9234843553012416,0.8192498392350758,0.553804653475726,0.9246641431281531,0.002485414316959371,0.8960731287989104,0.3698465365725278,0.0035473452085632603,0.8734162911576211,0.7078798532136081,0.7970953461804798,0.049458062306239586,0.8192478595861415,0.040973279052855624,0.003828672447728474,0.8719439473220012,0.052529242208814636,0.8180924590996357,0.7957916116317016,0.6015845747959218,-0.04504538931087774,0.38337052696088586,0.2824264331807677,0.5970274824205135,0.45095440291829364,0.8913345722406594,0.4289670280366333,0.7159126807999067,0.10384566260595825,0.2443791064447979,0.48910151773823385,0.8712231192799625,-0.007401725469720407,0.4381857098833198,0.5857266831297674,0.0050509834419741086,0.9275729143085698,0.5963460440232771,0.4942909231005442,0.012154303749681426,0.8130405925581976,0.633982549252497,0.8849967193858039,0.8211241804787547,0.8174822260733675,0.5536057167868118,0.8908589939381384,0.48760688706314176,0.584048217514247,-0.040029940597344854,0.46163794911661543,0.8855471060246529,0.4849460100722522,0.8750665625371681,0.5849077517829879,0.0033567840537707507,0.6237802752700843,0.4043372098966922,0.5781693676097407,0.3151684133645178,0.36709729758275306,0.4996449787923568,0.8882171570540212,0.6217155355980275,0.7330578721723373,0.799968072765217,0.09084696934086911,0.012824268322426224,0.056506693470751976,-0.010002847497306157,0.013522023405493503,0.9973066376407462,0.8296003701641688,0.1599330875984814,0.8956993563605968,0.82462824017773
2,0.8492564475531165,0.8367167664552857,0.8367167664237918,0.994676378506576,0.9885924293580771,0.9885924294071767,0.6135005029758349,0.5166093731680185,0.8922106572199502,0.819914966300178,0.4613401704990931,0.6339362459719924,0.8923582830467818,0.5114433493462931,0.6000265099164771,0.9315970451144452,0.4739195153300907,0.8147215072641526,0.9228413087864737,0.4632433557708774,0.8862294156065244,0.2869567586078112,0.8905179668921095,0.2925753782892815,-0.00958987925499562,0.7228465044752214,0.8066619375981866,0.30117868492754307,0.03898917934550367,0.7143609511085982,0.07494991283252542,0.027940554862844368,-0.012221347333929196,0.7997473106841606,0.9336514079683524,0.623597686848034,0.8112815108381933,0.5029506649901196,0.26638571672672473,0.8093830101135403,0.9375813630348752,-0.017983109116178023,0.7400949600180655,0.9234764038000447,0.8196229268213302,0.5534151543726455,0.9248180350948921,0.005899245522192375,0.8951303237449156,0.35957296262819544,-0.004751590441564385,0.8733824064184266,0.7069276815150707,0.7986124991612231,0.07016706695328624,0.8190736266462211,0.038003799801720965,0.005388762686985152,0.8714937165380097,0.07605434606408144,0.8186631745012687,0.7980068796728996,0.6000261330524171,-0.01403378042895707,0.37050280554239406,0.2710022673292308,0.5949814230031001,0.4497710391243952,0.8916106684265148,0.42912609469302426,0.7149344948814815,0.09661254638609112,0.2428254809423439,0.49124226232521817,0.8712463256392877,0.001328509470968221,0.43908483161543954,0.5874593691914127,-0.012368322348153717,0.9282720824991536,0.595152379245257,0.4948588235770041,0.017937031572647325,0.8129773443919768,0.6355167978164763,0.8842115839304148,0.8216546479918883,0.8176264967660373,0.5528730684735653,0.8901402616852804,0.4882349994188468,0.5852117254720206,-0.0106918394237314,0.4612411311953084,0.884876640754272,0.4858043238675429,0.8742434270769012,0.5847234384058708,-0.002904014416341774,0.6249603142493418,0.3935823501779568,0.5778925892454868,0.3036002852609828,0.36284486345475525,0.49698032975647044,0.8872079181071144,0.623335220998848,0.7316960117500731,0.8022403194437595,0.09269632385732653,0.016260352176914114,0.04653621256276778,-0.019810664245499827,0.016661841652470845,0.9972277453435067,0.8299147383335,0.15719997818105919,0.8954974101517409,0.8208965546022496
3,0.8493120938596627,0.8366070186188784,0.8366070187195385,0.9947639611050306,0.9883612509164942,0.9883612509328017,0.616227452805111,0.5193742606253886,0.8929216595973476,0.8189007895663125,0.45972270943441623,0.6333912641141628,0.8925699986042153,0.5144250387104614,0.6034863875690624,0.9313049487059344,0.47612674895316937,0.8149217896788699,0.92184964011926,0.4656895373686669,0.8858408756065406,0.2877489617598736,0.8908346992944757,0.30448895648595964,-0.0033648384357160793,0.7237670123290979,0.8059840578858688,0.3100803225028817,0.03546452180708382,0.7156155405075609,0.06920042159434281,0.04316287981579666,0.015754316143405975,0.8000828117852903,0.9331583478600957,0.6262551449822455,0.8107454777709345,0.5073611608276538,0.2786896073672502,0.8088383391305229,0.9372043520175184,0.013180665408060704,0.7396249295258457,0.9224569470706758,0.819778364334953,0.5555245273306039,0.9238816269489211,-0.00019086684319916092,0.8954091209313212,0.36528987295163373,-0.0062517240843273795,0.8734211228682001,0.7073033439046712,0.7975528295774705,0.07205640825361775,0.8183370607171627,0.03658757875844135,-0.0013747572126211398,0.8711897637986922,0.07124118798088216,0.8174558898142912,0.7951805814050409,0.6052818678107099,-0.01712012096564235,0.39018798807465166,0.28107043294705275,0.6001930694630072,0.4562154572981273,0.8917137799552307,0.4345245632104006,0.7151322038309307,0.08684087041905864,0.25652103962050815,0.49161142857818,0.8712929310545567,-0.0007090832287616632,0.44384308113786564,0.5863745403422058,0.019034759956781975,0.9271107408318047,0.5980912668597143,0.4957651965414987,0.017960719257946088,0.8129429478816822,0.6374893771001987,0.8838915462665551,0.820621918119347,0.8176359581949284,0.555061583632911,0.8899467100008208,0.4895446090587406,0.5845015082134345,-0.0026680661587984624,0.46679063851906194,0.8848069193404956,0.49134739807438144,0.8731310867044545,0.5869021125900005,-0.007912555130730995,0.6269148632284133,0.4088048280657926,0.5797712080949861,0.3102637155597434,0.3683816824690647,0.5009391076041388,0.8879925852259322,0.6230973980181274,0.7316262820672922,0.8002504923587545,0.10881769029112112,0.017463292152455602,0.054891563606329415,-0.026298012826691402,0.017026397155966006,0.9973066906916048,0.8287387790113953,0.16018565584941463,0.8950780357769854,0.8243607219498422
4,0.8479183641494574,0.8348492949344835,0.8348492950738237,0.99476401084505,0.9883965202610406,0.9883965203094222,0.6147145206092148,0.5147664147976313,0.8925104638305745,0.8212867282368951,0.45504599227307113,0.6307385153486414,0.8904135998577791,0.5094893229757267,0.599551605947707,0.9311239086125681,0.4697076474997079,0.8167321763397274,0.922842428084665,0.4582769448788318,0.88518500036592,0.2853791913530072,0.8908782573899969,0.29724904912714384,-0.0005547664748064438,0.7245438542926805,0.8081041672793455,0.3045463467178342,0.05239941018578283,0.7164188438969622,0.08317044893300016,0.03362959042941575,0.004028098284085755,0.7996462858527509,0.9338480182271689,0.6246856276593752,0.8127888608866154,0.5041629095006043,0.26674669860635797,0.8104294458968542,0.937363866632588,-0.00777196451675619,0.7393952353499185,0.9234912401872083,0.8215403638678966,0.5484554912138505,0.9248288945272521,-0.00911617203097609,0.8957025995349595,0.3654411358927985,-0.021814200047795475,0.8717546009147507,0.7094308325533348,0.8001755106280904,0.07471794642590457,0.8186622301096813,0.04999304524864884,-0.010147309836411399,0.8713868725965465,0.07723395378393148,0.8211252777696474,0.7986087096942521,0.6008276472969863,-0.027623361275926,0.37640625495831515,0.2668131219656512,0.5956574295137438,0.45256138553087644,0.8896469307808256,0.42189501840873184,0.717330025457166,0.10435411904128436,0.2422046807527317,0.48506741138562665,0.8696469046224455,0.02552427344385641,0.4318907220733772,0.5858404830685011,0.005139551744812098,0.9268703704572802,0.594420466102403,0.4888764215366081,0.015309919912377998,0.8141009552143434,0.6355744410001476,0.8830415527725562,0.8230064408304056,0.8186716898853263,0.5481020163680488,0.8906302068832544,0.4857118945215227,0.5838689430876121,-0.00177183361878027,0.46388424888547297,0.8853012949752151,0.4851660923484204,0.8732812427981399,0.5835261938459634,-0.02272607996089552,0.6246532477054302,0.3987846922260516,0.576304062081825,0.3049178042101386,0.36261919540268517,0.4987637462418491,0.8873555708512477,0.6204472150505326,0.7311148867394025,0.8033468026864914,0.12049460749969403,-0.003371934696080385,0.06475434371093114,0.0004618235295204401,-0.003080065127764395,0.9974306734214502,0.8300978863648331,0.15644601373064496,0.8960830594597267,0.8228951295513581
5,0.8505940469743373,0.83725364305064,0.837253643098049,0.9947661492892704,0.9883682314806361,0.9883682315048606,0.6194520189308085,0.516255804573093,0.8928775203053294,0.8212879140454816,0.45063675213286375,0.6354280652986318,0.8900261239784617,0.5115233130793307,0.6039174529041753,0.9313502858094821,0.46800481315199477,0.8161508240341309,0.9238948744789897,0.45716160694464236,0.8849097721430874,0.2823433232810055,0.891096267868368,0.2901118413924663,-0.01255958286728473,0.725057438552228,0.8081248085125953,0.30046477001033406,0.04498883957759639,0.7167953491402084,0.0774559692717422,0.02926578855276943,0.013367771875928396,0.7988953413024826,0.9335927949168591,0.6299059925422176,0.8126844335865283,0.5069997804251506,0.2625766734292805,0.8114770848713311,0.9376685552404669,0.008804847065771183,0.7415900119878047,0.9242594846759898,0.8208555178815288,0.5518702866363686,0.9256684598010647,0.012290989676653541,0.8958136096765134,0.3615420405983248,-0.01067514165644372,0.8721931587852044,0.7067661217258251,0.7998915698273259,0.06404056358477805,0.8208137812417916,0.04618012574170962,0.010681747801685232,0.8699646597334997,0.0659256111393108,0.8211251579509816,0.7983787841147264,0.6041962478474148,-0.03519498897121803,0.3695459235563587,0.26532049633906757,0.5990790944764516,0.4513711599734695,0.8891965961349481,0.42572299317079826,0.7147520348352053,0.09167327086079556,0.2388266395339415,0.48565860488704476,0.8699157128607466,-0.007264927731343102,0.43567377714068756,0.5873277206918818,0.012536044636979776,0.9272057186942307,0.5984329465332789,0.4899771684342781,0.00681191510878918,0.8140770213074768,0.6397365877334402,0.8828614445200268,0.8231510180639572,0.8189101266918605,0.5518814459958208,0.8907070687354007,0.478492904916773,0.5850857415158148,-0.013848374159391526,0.4622577074580983,0.8854757001682659,0.47490216832691434,0.8723966592383393,0.5873304316328717,-0.009769647308763063,0.6291479418509786,0.39369613749230803,0.5807389086971873,0.304547064358197,0.3603811588404424,0.5019723584787714,0.8879272865978685,0.6249734650270333,0.733586787836707,0.8027962750472083,0.10243273874462676,-0.0019254815148131432,0.035831452742445966,-0.01679066325317838,-0.0009216522458830218,0.9974278812829567,0.8264755684779038,0.1580620253366004,0.8956787518258671,0.8231229352234107
6,0.8464852590042622,0.8335238006993144,0.833523800831017,0.9946669909440505,0.98842171607317,0.9884217161299323,0.6154410939623866,0.5208524992340208,0.8935880939846008,0.8184648630959103,0.45923552925375105,0.6321533444021158,0.8915135401895936,0.5159076643951608,0.6050850066811756,0.9301893863218978,0.46899199553850485,0.8143839823897767,0.9221373182307524,0.458327613269425,0.8866390679799333,0.2830872188097232,0.8912449269362952,0.3096500040061291,-0.0010086762264955543,0.7237900361321958,0.8074152910225479,0.31996261929822506,0.05012705334604186,0.7153272800311061,0.07706731423803076,0.0324142256233676,-0.016364620142359516,0.801263311573427,0.9330330682550946,0.6250044444859841,0.8120056635121045,0.5115456550385628,0.2769027852908152,0.8097770680126541,0.9367213786963577,0.014225792639508171,0.7403391669819542,0.9226330941604466,0.81906937424855,0.5571647151233026,0.9239249652834068,-0.0023185933429528314,0.8957611690012103,0.3770880328357908,-0.0030706688055024355,0.8729287043049863,0.7063369201128236,0.7970341080789636,0.06548468917757393,0.8180532745527893,0.047783989392572085,-0.0026795982190194745,0.8715710289390317,0.06911390709752303,0.818413598957924,0.7963439749991511,0.6068571073994541,-0.03718466438599027,0.3882259801920298,0.28073788526871135,0.6018453608325744,0.4524629810657206,0.8907836685014724,0.4282726039433371,0.7142710445706678,0.10415224400002555,0.2480771301738043,0.49058084542364205,0.8708318468109025,0.015714164371957804,0.4377244077955925,0.5849598263273995,-0.01705724345535163,0.9265055815275139,0.6000997914245941,0.49486393993210476,0.04151527982382337,0.81212690894996,0.6365806673628757,0.8845372669379477,0.8201869855709127,0.8165183231695323,0.5568083654221347,0.8904031275210077,0.4860543435239477,0.5831260766582652,-0.0038584886051659865,0.4624225034223512,0.8853329163041772,0.4842496903064987,0.8741480341006191,0.5872094655068033,-0.00434519982177438,0.6261651313620772,0.411019213330492,0.5804806133762455,0.3233464100607023,0.36746502550514104,0.5060181136338658,0.8887097147961338,0.6223451105777869,0.7322490172262314,0.8001972536614164,0.0920032590318814,0.005702517600832895,0.05064871003896109,-0.026703257571481915,0.004932884538238752,0.9973797537562762,0.8283696987332289,0.16459157768289157,0.895549336530072,0.8232717579774363
7,0.8500134769925185,0.8373109980423278,0.8373109978721379,0.994591991750298,0.9883799387476371,0.9883799387714416,0.613462076900304,0.5146473686563307,0.8920593370314062,0.8218124208169033,0.45460283267307733,0.6303785578695942,0.8905826566856888,0.5097047444101942,0.6004448035386759,0.931556223424481,0.4714616300382993,0.8149197160391406,0.9235745722625911,0.46050731593408983,0.8857686871097163,0.2801085134405127,0.890489148541259,0.2942918135103934,-0.01651003070819251,0.7240344553117654,0.808040290128371,0.3007757628089766,0.04532239409942176,0.7158020234623479,0.08348226030718679,0.03162214601127876,-0.014581353241136569,0.8006962576086779,0.9343972399765058,0.6235739400573848,0.8125868547869938,0.5018129160715814,0.27021473827720854,0.8091201706738895,0.9379520858787556,0.0009788580059299926,0.7387312275874336,0.924511383784168,0.8195791373049243,0.5486198769253127,0.9256141037892388,0.003463693469094268,0.8951850558887332,0.3603083076422335,-0.004512069807267455,0.872015656286503,0.7057870720102702,0.7995550232270182,0.060168221124796105,0.8183726528919936,0.04323779513681173,0.004489973210184798,0.8714004148469627,0.067371506805425,0.8194572911444621,0.7982499058133202,0.5995253283464337,-0.015047659475128539,0.3729430255656208,0.2711558873653091,0.5935454108149453,0.44919407632188285,0.8897219902496549,0.42186565387015745,0.7139688183592687,0.1126509006460599,0.24742643483603513,0.4853454241934708,0.8698389224612402,0.010342837192822444,0.43183980487721263,0.5855863585970962,-0.012120115428573684,0.9276641867851146,0.5949218526900207,0.4895178711370249,-0.01000881588069691,0.813190170087659,0.6343356111095532,0.8837106585517448,0.8235550802250404,0.8175125002882736,0.5486793071662331,0.8905013349287273,0.48319643628831527,0.5836324045966282,-0.017286664526867744,0.46021017802034014,0.8852752432275132,0.4828477867860074,0.874088381946108,0.5852419847829137,-0.004396380825400672,0.6236890495608285,0.39412481462760723,0.5779445931080345,0.30234782269390575,0.3665543491179338,0.49644181438057516,0.8870659141030267,0.6205979648861415,0.7306045467677199,0.802554411812512,0.10073719358749796,0.007888250007406289,0.06532685506573993,-0.0408827170250801,0.006609886362356816,0.9972508759111698,0.826170908724745,0.15879744740807006,0.8953632189609757,0.8183366632557296
8,0.8483889904247303,0.8351996546228653,0.8351996549205817,0.9946375562839481,0.9883155979046354,0.9883155979389484,0.6143159184304909,0.5143367792694126,0.892964198011665,0.8207884869273733,0.4507763606759352,0.6329968582283704,0.8902972597908493,0.5093156848132884,0.5996524460619079,0.9302988298069078,0.47109186185236757,0.8146147518071009,0.921829956433529,0.4608678640475389,0.8858062943792456,0.28993715748221444,0.8909875176098506,0.29377954266189027,-0.006559557463545144,0.7249304266958044,0.8054474753786957,0.30141502802956543,0.04978658114944608,0.7168675905802021,0.06817652990315988,0.038786406805628844,0.005965257353417343,0.7989130205224422,0.9326727996916202,0.6235280395242162,0.8099621683376247,0.49979185236727647,0.261741993105633,0.8086252870459665,0.9363550641433077,-0.014529643128597912,0.7415610245988307,0.9219644920934664,0.8192099687624184,0.5490215415817024,0.9236090746137376,0.009867049079318208,0.895666909259567,0.3594612837142868,-0.01705173664129614,0.87216936798553,0.7111431666548176,0.796490817548543,0.07196603145792523,0.8190066925553731,0.051830864492993484,0.009674855160646026,0.8715768073869236,0.07573059811436231,0.8189558949659246,0.7947818935990473,0.5991518766051624,-0.01279978503453569,0.3757767701507905,0.26481942822040827,0.5936937539181361,0.4618989808605035,0.8895271305825276,0.4262438825841632,0.7191656664542222,0.1104014621699718,0.23632524944314193,0.4892129507567114,0.8698973073497861,0.015249700638951534,0.4354879537720035,0.5846371490710252,0.006898499608949597,0.9262786093900889,0.5944713259250046,0.493819126134748,0.008373439577656593,0.8125591822187933,0.6363645014545053,0.883994787504671,0.8226880287861997,0.8170899323908681,0.5488780275473211,0.8904063363257817,0.47961284355138084,0.5825460437020348,-0.00651320943038195,0.47224390870558136,0.8851365279070292,0.4808445022816127,0.8743850985767998,0.5848891839356273,-0.016392580754149247,0.6260442978852585,0.3959645648146387,0.5777941377906939,0.3029801498203054,0.35367562845386086,0.4943555997219017,0.8882064840495767,0.623137001265619,0.7336427738944898,0.7997008647188681,0.11728513078563868,0.007815298622790692,0.053198969252086656,-0.016653597574778183,0.007447069452019253,0.9971181693295177,0.8303515045329822,0.16277960392198984,0.8959534933170334,0.8241463202364334
9,0.8495573755440339,0.8372307788642566,0.8372307788430432,0.9943985597646556,0.988102857923965,0.9881028580064521,0.6163214193666781,0.5170302547260186,0.8928913771411456,0.8211915316021295,0.45469612660800907,0.6334287241581232,0.8919680235270289,0.5123641491907474,0.6017682288223971,0.9322057502602736,0.4703629138623384,0.8173436555077463,0.9234189780100928,0.4592478415529362,0.8856946243962928,0.27914156755492786,0.8910482079504435,0.2984328383694245,-0.0035792846485052715,0.7233768678532434,0.8083786287561366,0.30814072517681895,0.07052707834869267,0.7153487659142523,0.08294548948537964,0.04389651444913006,0.004314981271346756,0.7991189301734039,0.9337258150927835,0.6265424145825839,0.8127958331298555,0.5025872596575922,0.27210527845377425,0.8088243650440746,0.937874342584191,0.005625708846828262,0.7403360592419767,0.9238006997858381,0.8220338281466651,0.5481940355669979,0.9250793987624916,0.00753626001162041,0.8957545223072428,0.36591398306686235,-0.0006282320325173053,0.8726211929319142,0.7118867117024675,0.7987322657675641,0.07790276715921858,0.818680869393301,0.07015247634694323,0.006174819991891839,0.8717509040918737,0.08146099559352428,0.818306200706817,0.7984873716842186,0.6024918308742536,-0.04214161476807545,0.3768033637798843,0.2768962751346658,0.59753137514312,0.4536731999427081,0.8911257022485776,0.43093202494056404,0.7197945288819773,0.11417396456109657,0.24426731682817548,0.4898972896329678,0.8701616342751539,0.025163439377824684,0.44003192829623533,0.5866151848316836,0.008270471202744205,0.9276335004214402,0.5965172278420685,0.4944388251027681,-0.00343132931017843,0.8145907035768161,0.6373620435137065,0.8837303189542987,0.8230139146544063,0.8191173244746933,0.5477422466803717,0.8906205594571661,0.48520061541580245,0.5842218642749827,-0.005386507289520824,0.464654332965038,0.88516245694632,0.48125799313982626,0.8732707198197187,0.5855193704720467,-0.0010229376032895752,0.62658912291364,0.3989729868934862,0.5783857382989435,0.3111814553188355,0.3647031412594609,0.4969219933878237,0.8878752071754967,0.6228543166545386,0.7322064323356895,0.8027301343539108,0.12221890942854852,-0.003455360212671936,0.05534563058521116,-0.019790043233748368,-0.00315063225669987,0.9974506598174047,0.8299370078073043,0.16110434326184903,0.8956946386205115,0.8235630246385207
10,0.8455306565433397,0.8326476353926797,0.8326476353784057,0.994616682276208,0.9882475261958211,0.9882475262094258,0.613534455162771,0.5244452865590555,0.8933975973922698,0.8218548154373085,0.4581291457633907,0.6356395942486546,0.8910756700645864,0.5194008524705696,0.6078349819403625,0.9301710738580472,0.4777892586120249,0.8158982667387455,0.9218232836132189,0.46732135878041275,0.8860929365318831,0.2768500831956201,0.8913663814255027,0.30183641538064615,-0.02094544175777388,0.7211174737862012,0.8065853885092682,0.30796760855263144,0.05881901400405839,0.7128253615626428,0.09059673871645609,0.039324403771552954,0.009634368793367442,0.7997849161378658,0.9331049701338956,0.6238665085211822,0.811254231464962,0.5105959513576352,0.2723555545503708,0.8074743872315804,0.9365853458692084,0.0003335531481403885,0.7404369131189977,0.9231013589914544,0.8205657524603327,0.5555387117921327,0.9241354215643945,-0.007595691726157906,0.8961074681754586,0.3693720560151858,-0.006022886806251642,0.8730867073872376,0.7078164275077479,0.7981607964006456,0.08357188597842981,0.8176441510172815,0.05762022055647468,-0.0064705717265332195,0.8719351670555566,0.08544740848804423,0.8193118931102724,0.7989536067908084,0.6083520605721316,-0.03802305063347724,0.3771508570361331,0.2726404667945805,0.6029661801533137,0.45603240276701834,0.8903048623749363,0.4341496855731892,0.7157752512157307,0.09841441959983474,0.24897395620903184,0.4960660463913921,0.8710379144860534,0.01947771342022827,0.4438582733292566,0.588537433375156,0.01227841547330211,0.9261712226054816,0.6025641722051419,0.5002045510060315,0.01481866547850805,0.8138988254467792,0.6370661973483427,0.8841449246871976,0.8234457070879514,0.8182262270678633,0.5550806815612684,0.8910011382132448,0.48574567007053593,0.5866720912292063,-0.02112354320980602,0.4665500447173036,0.8857949312957243,0.4817991270560281,0.8740484141387879,0.591827324693829,-0.008656875495965105,0.6266118310480597,0.4025965380924764,0.5846890178306126,0.3065021352977662,0.36707134434860184,0.5049097792534214,0.8885131540474587,0.6252369839435671,0.7320504937259041,0.8022236779329328,0.10006523849104537,0.009586823273085571,0.05886056024867287,-0.015268520877016589,0.009730142973543493,0.9971904023750124,0.8267318080840848,0.15372167254543762,0.8957861016566931,0.8221850555494813
