,total_scan_sat_area,total_scan_sat_mass,total_scan_sat_volume,total_scan_vat_area,total_scan_vat_mass,total_scan_vat_volume,body_comp_leg_left_fat_free_mass,body_comp_trunk_fat_free_mass,body_comp_total_right_tissue_mass,body_comp_gynoid_total_mass,body_comp_trunk_left_bone_mass,body_comp_leg_right_lean_mass,body_comp_android_tissue_mass,body_comp_trunk_lean_mass,body_comp_total_lean_mass,body_comp_trunk_right_fat_mass,body_comp_arms_lean_mass,body_comp_legs_total_mass,body_comp_total_right_fat_mass,body_comp_arms_fat_free_mass,body_comp_trunk_tissue_mass,body_comp_android_bone_mass,body_comp_total_total_mass,body_comp_leg_right_bone_mass,body_comp_arms_diff_total_mass,body_comp_arm_right_tissue_mass,body_comp_leg_left_total_mass,body_comp_legs_bone_mass,body_comp_total_diff_total_mass,body_comp_arm_right_total_mass,body_comp_total_diff_bone_mass,body_comp_arms_diff_bone_mass,body_comp_trunk_diff_lean_mass,body_comp_arm_left_fat_mass,body_comp_trunk_left_fat_mass,body_comp_leg_left_lean_mass,body_comp_leg_left_tissue_mass,body_comp_trunk_right_fat_free_mass,body_comp_arms_bone_mass,body_comp_arm_right_fat_mass,body_comp_trunk_fat_mass,body_comp_arms_diff_fat_free_mass,body_comp_arms_tissue_mass,body_comp_total_left_fat_mass,body_comp_legs_tissue_mass,body_comp_android_fat_free_mass,body_comp_total_fat_mass,body_comp_trunk_diff_tissue_mass,body_comp_total_tissue_mass,body_comp_total_left_bone_mass,body_comp_legs_diff_lean_mass,body_comp_trunk_right_tissue_mass,body_comp_arm_left_total_mass,body_comp_leg_right_fat_mass,body_comp_total_diff_lean_mass,body_comp_arms_fat_mass,body_comp_total_diff_tissue_mass,body_comp_trunk_diff_total_mass,body_comp_trunk_left_total_mass,body_comp_total_diff_fat_free_mass,body_comp_gynoid_fat_mass,body_comp_leg_left_fat_mass,body_comp_total_right_lean_mass,body_comp_arms_diff_fat_mass,body_comp_total_right_bone_mass,body_comp_arm_right_bone_mass,body_comp_total_right_fat_free_mass,body_comp_arm_left_fat_free_mass,body_comp_android_total_mass,body_comp_arm_right_fat_free_mass,body_comp_arm_left_tissue_mass,body_comp_total_diff_fat_mass,body_comp_arm_left_bone_mass,body_comp_trunk_left_lean_mass,body_comp_trunk_right_total_mass,body_comp_arms_diff_lean_mass,body_comp_arm_right_lean_mass,body_comp_gynoid_lean_mass,body_comp_trunk_diff_fat_free_mass,body_comp_android_fat_mass,body_comp_total_fat_free_mass,body_comp_trunk_left_fat_free_mass,body_comp_legs_diff_fat_mass,body_comp_leg_right_total_mass,body_comp_legs_lean_mass,body_comp_trunk_total_mass,body_comp_gynoid_tissue_mass,body_comp_leg_right_tissue_mass,body_comp_android_lean_mass,body_comp_total_left_tissue_mass,body_comp_trunk_bone_mass,body_comp_gynoid_fat_free_mass,body_comp_arms_diff_tissue_mass,body_comp_arm_left_lean_mass,body_comp_total_left_total_mass,body_comp_trunk_right_bone_mass,body_comp_trunk_left_tissue_mass,body_comp_total_left_lean_mass,body_comp_legs_diff_fat_free_mass,body_comp_legs_fat_free_mass,body_comp_total_bone_mass,body_comp_total_left_fat_free_mass,body_comp_leg_left_bone_mass,body_comp_gynoid_bone_mass,body_comp_trunk_right_lean_mass,body_comp_total_right_total_mass,body_comp_leg_right_fat_free_mass,body_comp_arms_total_mass,body_comp_legs_fat_mass,body_comp_trunk_diff_fat_mass,body_comp_legs_diff_total_mass,body_comp_trunk_diff_bone_mass,body_comp_legs_diff_bone_mass,body_comp_legs_diff_tissue_mass,bmi,waist,height,weight,hips
0,0.7632496434162033,0.7537348669514392,0.7542700676097445,0.7645908597494961,0.751108581631731,0.7511085057991402,0.5880171877556474,0.4603289839935659,0.8483638753047275,0.7721645494366495,0.4524827522361266,0.6138250770551019,0.8554122299093135,0.45123706767658633,0.5610798931877649,0.833129250478319,0.38138149783242437,0.7561912160939958,0.8391591593758428,0.37078317813321476,0.8480587867572262,0.16758828053861205,0.8468013077336467,0.1923529847647283,0.029165050664435293,0.5946976684920279,0.7478452425374367,0.19731034145705115,-0.01397629787875026,0.5806166456451867,0.06924599500565573,0.02546425222911407,-0.008134715363519267,0.7183162061130182,0.835426359325773,0.6031093092435399,0.756136850772528,0.4608615728586814,0.0916281555380621,0.7215763430969937,0.836950785863411,0.05231294415096662,0.6117902389821478,0.8408472532406934,0.7659125315849784,0.4975786716399548,0.8416229733854347,0.023338879125437268,0.8525111705244088,0.2579911323622208,-0.00755284187217749,0.8366984210796983,0.5807741442857076,0.7096933245302312,-0.009087965747816687,0.732138376414307,-0.015645792805686717,0.026257648121098626,0.838247520015283,-0.0015551103476443276,0.7507432247613428,0.7074086813803127,0.5641955503159277,0.01185543503338116,0.29670401775891897,0.10150343348732861,0.5579720459087378,0.3656526691411504,0.8546468352805776,0.3459207567438347,0.5943029018806454,0.02051513870683266,0.07481845408077194,0.42669403048200044,0.835180848372686,0.06354054256903374,0.3573808873292338,0.5422365604007843,-0.0042310683648750305,0.8366349535462825,0.5551514514711865,0.43344691387254153,0.013790188615712526,0.7536169583238813,0.6139915999744855,0.8469965157717265,0.7770879113860454,0.7633019357650355,0.4975735030996858,0.8476240741491936,0.48846297256158344,0.5382700851242076,0.02931415126646305,0.3768292555102842,0.8412522646596963,0.4986652058506984,0.8399828259902833,0.5458150088306315,-0.013540754551151326,0.6009806477669087,0.2951389425897844,0.5388681718581566,0.1930462409307597,0.23291313394822458,0.44932331598577924,0.8428905404254962,0.6007728253146638,0.597776332164128,0.711741934617374,0.12216489835284257,-0.002936719248635825,0.06497587206014281,0.002359127318809109,-0.0035396464926836656,0.9918174309219362,0.8239834977045836,0.1033243800477662,0.851195097690216,0.7168076364449398
1,0.7596581989320879,0.7518931962226238,0.7518930218852086,0.7603923028041296,0.7460347930031287,0.7462780590715351,0.5900267099601346,0.4609555384371598,0.8500778338311898,0.7733803317543182,0.443261600305793,0.6142770473733219,0.8531647265340729,0.4517641789103659,0.5619080987470471,0.8321876179290736,0.3987703093550406,0.7623472364697764,0.8399202149899635,0.3877217357077905,0.8456856493693145,0.17373188350518318,0.8482638505714771,0.1960773925607876,0.010447175463500238,0.5972021228167149,0.7535670866085566,0.1974970926200384,-0.00990496335999491,0.585193536282961,0.06222667626082241,0.010587422247111837,-0.013891964158071727,0.7223690837251584,0.8342478602273985,0.6045069445321934,0.7622597080584567,0.46072118164018794,0.11268462351360148,0.724438574800273,0.8359802081626165,0.05564852769582934,0.6219505311948649,0.8400332606651174,0.7713791615574827,0.49537402639695993,0.8414196051586769,0.01659035678947427,0.8535780530375053,0.25551308384879856,-0.014918805740826276,0.8342005003804907,0.5905571210597395,0.7120730687433003,0.008412269383510976,0.7359302921316933,-0.016527896438144656,0.01627269845119725,0.8355991482274167,0.016570431533966676,0.7488658707996093,0.7084107787912874,0.5644852690403221,0.025439868576796944,0.29525883780874307,0.11506723625892289,0.5579297885196707,0.38267426100879065,0.8523047330955141,0.3623463377337345,0.6035560677756724,-1.51295168218483e-05,0.09418223691184953,0.4274456810610599,0.832135707963656,0.04824017483916409,0.37358263485910176,0.544832493368105,-0.01124495380874525,0.8351247597603347,0.5565436458445306,0.43603948494282585,-0.0059469851646117115,0.7597493729239219,0.6159349031345775,0.8444516741130316,0.7770764860561498,0.7676410531679138,0.4949761862365118,0.8480376117828734,0.47927780812320014,0.5408936123459035,0.011117538866260733,0.3926031528421774,0.8417210695404975,0.48767375026715887,0.8370170354390555,0.5483497222914304,-0.005192559443212666,0.6024012565607807,0.29403992214687624,0.541639098801615,0.1954046658031866,0.21976839985896454,0.45044575122194286,0.8440322705319758,0.6015280105200159,0.6091889337594087,0.7147557310793253,0.11558524803297003,-0.003942825677853309,0.06224023797375463,0.007976985134955658,0.0009153450189869039,0.9919838847236423,0.8237825267533949,0.12619078227970493,0.8543133135356336,0.7167484019267575
2,0.7620008244284043,0.7530789110596476,0.7531499139205904,0.7627113884568099,0.7466031849426774,0.7466229583357967,0.583796164573543,0.46033933446803094,0.8480825505524155,0.7701330403532468,0.4410605146152966,0.6110396717357288,0.8507109110179724,0.45164900372499045,0.556977594287657,0.8306824682295572,0.39050925734329117,0.7584846716568148,0.8377721274259721,0.3788364462995481,0.8461447359071196,0.166498746336363,0.8457928516794124,0.18943396160694514,0.032573599977408906,0.6013928302208786,0.7491144846518563,0.1887067922609358,-0.010494791492833475,0.5890034926695359,0.055529544936687554,0.023718375285704873,-0.027258430982473447,0.7103922467453658,0.8334628607705495,0.5952327301156395,0.7571316814583111,0.4586489747212812,0.12169127306167363,0.717763945241328,0.8343866732676518,0.05462228385902852,0.6153448352341138,0.8387856461439157,0.7676195852344484,0.4989095438731008,0.8388959669577811,0.012986441775138016,0.8512437877783047,0.25411008488735554,-0.010772766560802467,0.8353679731337134,0.5839786167577862,0.7082015036942229,-0.003223368526264012,0.7265601417037992,-0.01463459232515341,0.009264578887588724,0.8365238246440948,0.003795658174061829,0.7495938898053567,0.7052663960197733,0.5618967307660097,0.042388832191505035,0.2930855105109305,0.12862944142210714,0.5561419683487248,0.37506497721639687,0.8499587844534582,0.3566519517111408,0.5954408463982036,0.012071389225235275,0.0966697625109469,0.4265087372684049,0.8333411262817149,0.06254963685793119,0.36490989869304225,0.538355670106269,-0.025834693544799593,0.833086829401843,0.5516060629796559,0.4357541658494557,0.008391759270986615,0.7552379259076808,0.6110339884927978,0.8448647780960277,0.7739039120189617,0.7652872228596656,0.49852258604544875,0.8457460934955097,0.4751936462230198,0.534550761857874,0.034206570035842224,0.3857583148387649,0.8395406245263314,0.4817787154223962,0.8374741146811961,0.5428047333770967,-0.0039543420527012926,0.5985460567920808,0.29001586178024064,0.5362941824513244,0.18974493386820224,0.21865104135947538,0.4487068457486082,0.8418488526909287,0.5981557802897955,0.6013756330720839,0.7120927471540808,0.11904131145515838,-0.002818346976192585,0.02558786414840966,-0.010995327058192153,-0.00032858789426716306,0.9914195108724687,0.8258080669866963,0.12928987031555558,0.8528128099039547,0.7200952690143767
3,0.7608534664769232,0.7520119262954272,0.7521634698018421,0.7593781536681394,0.7461575718545839,0.7461574591221731,0.5882062586465248,0.4607417470952128,0.8497751987867138,0.7684993017052006,0.44812968381890583,0.6171130678195318,0.8531413992939592,0.45085952023403286,0.5620695503430181,0.8319154494148908,0.396258718847483,0.756727171622504,0.8386911016254105,0.3865542733525719,0.847242768061692,0.18333207439531865,0.8475698190628229,0.20725028911971333,0.04481525060276328,0.5981360511273542,0.7492319533190623,0.2101805030922438,-0.02975573915815575,0.5864385701699694,0.07452603356437355,0.01768978193196026,-0.03944874701443642,0.7191979578761515,0.8339655428303374,0.6017001608520094,0.7575823039719246,0.4627623598809078,0.1280133248260984,0.7223426298394826,0.8359067110308332,0.03687621513693759,0.6224955979670098,0.8391666168847661,0.765459829325723,0.4935773106447887,0.8405258234969232,-0.006571407049145955,0.8528675382163728,0.2647755373635551,-0.012887780407195288,0.8359658645204991,0.5875600687370928,0.7139735760728757,-0.01726189994037228,0.7336896332896999,-0.03736448846405774,-0.010518198852334765,0.8366691926025915,-0.00919692854181691,0.7515694256437317,0.7103950802619836,0.566610872950882,0.04095236547144519,0.30892872510934366,0.13130018213672884,0.5604637975976836,0.385041218323284,0.8526620481556431,0.35596441115109295,0.6031331924100939,-0.012576760320196367,0.11046607759577577,0.4238224771563321,0.8346704576796127,0.06575789804757208,0.3644466856915205,0.5367888492081581,-0.03762408590037861,0.8354525530994827,0.5564357671380098,0.4329282192123526,0.027898694690686014,0.7527593931420004,0.6150816909338822,0.8454820443030185,0.7727135204904808,0.7618112725773372,0.49590782342843104,0.8477856849959257,0.4832452325519553,0.5320848205788152,0.04203453974170604,0.396306665204497,0.8411613450552409,0.4925301546777411,0.8376221013968084,0.545012503309699,-0.026096580073358255,0.6026030787365837,0.3055290712471022,0.5390944671533691,0.2088669317075746,0.23298719554144853,0.4526480360850835,0.843830370825839,0.6042897433095584,0.6101777747505405,0.7152809860836591,0.09511806421620327,-0.01511641809843369,0.050603554621193036,0.003252896762995912,-0.01000507380707415,0.9914935224249963,0.8267094803523746,0.13541777963888635,0.8515435350524356,0.7185077287824929
4,0.7622564885172496,0.7538415002969312,0.7534811228367518,0.761905935168187,0.748451566096869,0.7485562652327503,0.5892650574303233,0.4588701528589415,0.8492425114210425,0.773265367371386,0.44248461487972074,0.6119607701196536,0.8517656633509384,0.44909180444072366,0.5619205012220948,0.8295571099581854,0.3973678833322725,0.759934150415956,0.8382581283905897,0.3859748647039663,0.8460948611844608,0.18159334179226794,0.8471294909622373,0.19468121000668376,0.037184030828342415,0.6041126351925609,0.7520096547037932,0.19738282324942974,-0.029276585063198506,0.5914489449725673,0.04521773619697292,0.03006890664860507,-0.030514949250665897,0.7188650840054691,0.8322932978383278,0.6038338322140971,0.7609933868649943,0.46015955009729054,0.10848514431458209,0.7228610792713899,0.8340655599763497,0.04895188411578481,0.6266402833188047,0.8381119678232595,0.7698026324898994,0.4933205441391394,0.8394857136858498,0.0069938262499075945,0.8521191411538858,0.25045290921589974,0.004284417213043891,0.8364094700200725,0.5918307493919857,0.7134233750780405,-0.009072872135570224,0.732620965939928,-0.031190890714356708,0.0074952940039630855,0.835260719022574,-0.004469538788812836,0.7527068320905866,0.7112747788143273,0.5658597471921677,0.024721679831906557,0.306350836852612,0.11664135800667338,0.5607602351651682,0.38225081055519594,0.851390029517616,0.36498451445435914,0.6088769597785745,-0.004667832282599038,0.09182878866493836,0.4240282723052755,0.834680282209427,0.04739136651581104,0.37521646479103093,0.5461053437299617,-0.025981488643494886,0.8338768162921452,0.5562950439202462,0.4346729391893496,0.0011378598924047581,0.7566187605741448,0.6126453016267098,0.8449563393775855,0.777340608174733,0.7655562812947281,0.49326385467432904,0.8466710926573855,0.47766292680959677,0.5406973905412429,0.037692058085105125,0.3934523234947814,0.8405085183758447,0.4879792076799316,0.8364239779188508,0.5442530062408422,-0.026215236251908487,0.5992398302342634,0.2975785418089094,0.5375907808867817,0.198275447955989,0.223888389073455,0.45053204766258304,0.8432538687332038,0.5987560741672369,0.613383393856313,0.7168913039529746,0.11221245125755729,-0.02367910340055878,0.07198372461413073,-0.0052071484982697475,-0.023435970475616706,0.9918939378257865,0.8234208445853233,0.1368081622231968,0.8541923557062794,0.7166060592959413
5,0.759190460310672,0.7503436904018083,0.7503434833625622,0.7585963159226004,0.7474479735209828,0.7473724554900103,0.5866603171651639,0.45967646727903255,0.8492886757188265,0.7729144280664415,0.4466059001675842,0.6114474985468861,0.8540237009965749,0.44999852867389,0.558211113358995,0.832443221055661,0.3980489946597373,0.7607289920510126,0.8370196693704984,0.3878758237857146,0.8499585027008035,0.1642585818555259,0.8474800302445942,0.18886257344272842,0.04295728926437577,0.5970229193766359,0.7521575675889478,0.18795259298833528,-0.01346864629092414,0.5844838554995917,0.07033896731399357,0.019008095817134998,-0.03155735554651302,0.7093225342552277,0.8351810350275173,0.6003700426001579,0.761938077522193,0.4593173464403265,0.11654846128857292,0.7166322261437228,0.8369495174579065,0.05296770369769935,0.6201994739854809,0.8380410728155726,0.7704076157677725,0.49556211825841684,0.8394032173693073,-0.005039179450998475,0.8537366443248651,0.25246550572131277,-0.015178876079313118,0.8371323380751428,0.5893009602448798,0.7106474329897363,0.004861609789716969,0.7241979958099277,-0.01839261555845826,-0.007980874148289832,0.8401653171009296,0.009084207183758969,0.750667701069306,0.7064862557270202,0.5633612204336909,0.04861457545362276,0.298820182760222,0.1169605938759965,0.558494318979512,0.38875149686095795,0.8537911079378441,0.35962162930340924,0.6016865828844452,0.02007148849803591,0.10470355180111067,0.4221390346480481,0.8356388669148569,0.06886583816245227,0.37053063512638323,0.5410135793274305,-0.029811988431909353,0.8365847557191588,0.5534296165379596,0.43079328843032955,0.013175115160770681,0.7588085867593246,0.6128713107613238,0.8483752169276768,0.7769090945161884,0.767760905060892,0.4965975483686706,0.8487604364596715,0.4800560341356313,0.535994040259311,0.040726281845579686,0.3991056391821951,0.842740974544899,0.48909530411745405,0.8415828499813652,0.5428250885365404,-0.020578681890802815,0.5989488535026251,0.29355686237243306,0.5365399667876188,0.18737432546094057,0.22250348862100283,0.45010645088376366,0.8432199661885209,0.5982897593868741,0.6074865742520907,0.7133573547785401,0.11075345667617513,-0.015105545849421236,0.04427137784848909,0.02872182152710222,-0.01380691174419035,0.9921043523925994,0.8226941845932881,0.1106454585153041,0.852112934114339,0.7153967176955395
6,0.761591096239327,0.7520951303845973,0.7520948662505048,0.7648092013887672,0.7481080377782009,0.7481080269367684,0.5935273091556125,0.45945774564549713,0.8497510631600517,0.7728646252413052,0.44491721537231954,0.6196052170143739,0.8530448145170135,0.4496724766541327,0.5642043342827844,0.8310488886630978,0.3941608602605703,0.7649578866882131,0.8388626133551269,0.3837271428540618,0.8456527793461807,0.16787194274552392,0.8480222218604961,0.20518315549296284,0.04238107631804308,0.6025351031648617,0.7559721262019762,0.20726257613022783,-0.024502111842947573,0.5903728698110854,0.04956365046227213,0.013880443064759138,-0.02101383184501437,0.7179126952955485,0.8330031118708014,0.6047995599188438,0.7644367444995536,0.4571309541199271,0.11924936634941859,0.7257248653866938,0.8353391534193758,0.06683321562899788,0.6211888934924668,0.8386860504597518,0.7738019208132573,0.4944312529608437,0.8404046170267555,0.014110905320860066,0.8530527465200745,0.25151658519417414,0.015561068174135127,0.8343687476210453,0.5912707843243457,0.7145881227799986,-0.011161662720412493,0.7352989819561344,-0.027703014329992483,0.015352176225725416,0.83642492668515,-0.005137142995787042,0.7527956212056962,0.7115278562203623,0.5676834809764737,0.017533903106503945,0.30478372388095437,0.11783416402042628,0.5615028915687341,0.38247994748274367,0.8522886697266531,0.3535041635001109,0.6049578414188967,0.00519664009143525,0.1036298765583654,0.428680666229316,0.8323797142520936,0.05555859664281369,0.3630258819938874,0.5391212488446263,-0.020895810802942675,0.8352349472292926,0.5578890500308393,0.4369790244275346,0.015239798064092603,0.762013924195381,0.6194760761708453,0.8444416871603965,0.777062056296309,0.770950043477294,0.49493413328735086,0.8479227643460253,0.47783677277284586,0.5350586140494163,0.04352505648524691,0.39281963715337836,0.8415910734662009,0.48849406107191967,0.8377934379737393,0.5480912347400535,0.00708573491191119,0.606043399940639,0.299961639055029,0.5411985409348499,0.2034146683284056,0.23156615695660945,0.44734812815240416,0.8444911167816851,0.6064498926819444,0.6082091660811008,0.7162270004183853,0.11424363076330371,-0.011353509054975532,0.07046518255059563,-0.009016712781978704,-0.01142056929250635,0.9919305588725008,0.828072596773762,0.12755820934332227,0.8525227199083155,0.7178234529211014
7,0.7630307934457297,0.7512971083561027,0.7512969199627407,0.761938937076128,0.7469060367711217,0.7469060169795537,0.5859121417004123,0.45073074386027717,0.8487268575224507,0.7703930284676532,0.4396403150102579,0.6150734785691273,0.85178199199985,0.4405289841097729,0.5569193516656,0.8325257341981042,0.38949130727792675,0.7600228197025964,0.8389194177810507,0.38026965747355135,0.8460343997844363,0.17605944710832114,0.8454780989517517,0.202005500041983,0.00449960638740181,0.5924927472764342,0.7504206957617091,0.2053841284803747,-0.01887361829879338,0.5804745116999419,0.06324289629863131,0.03502475792543098,-0.021356917908206933,0.7081975811474417,0.8346404327585305,0.6012376262167913,0.7596925294781139,0.44940598617148514,0.11750750283999736,0.7115321190504267,0.8362044535534742,0.04411065453991211,0.6156947034827905,0.8388319578521067,0.7690978229859289,0.487299446123749,0.8405081435005799,0.022149273103352306,0.8514503964505028,0.2529216583079491,-0.021311954364592434,0.834603969696876,0.5844731139789254,0.7131002484313281,0.0006411518409701684,0.7215935556757803,-0.022726394923271994,0.014384660632234677,0.836063717153143,0.005221188776169932,0.7512149466733307,0.7111909511366146,0.5618334634111519,0.004413165677423957,0.2989976970411333,0.12117527248801221,0.556813901830452,0.3774502458392983,0.8508273125137358,0.3576476535288767,0.597718793662117,0.007717658178369482,0.09974526249146107,0.418845325872066,0.8331969196291065,0.03849997018590467,0.3667256621481005,0.535042902558598,-0.022068981142943322,0.8360661300356407,0.5516309674348772,0.4283605643313752,0.021358099143295395,0.7571513470682069,0.6137099055738534,0.8444780254494182,0.7747072709106179,0.7662313127620175,0.4881212373338692,0.8455932041918541,0.47436599806284313,0.5302441442461115,0.006259745712164268,0.3872500325558471,0.8394483272460372,0.48245328433290063,0.8370938674167064,0.5419545351689005,-0.005884290757984483,0.6011423406791097,0.2915834443490983,0.5352505886849742,0.2046135497458394,0.2409617350825731,0.4384484596351948,0.8424843170129435,0.6021127336579447,0.6033737359431064,0.7163994381453147,0.12277366956932396,0.002066597047956963,0.07249941280251669,-0.013127759594130935,0.004530294506804952,0.9918662028620007,0.8253210891790002,0.11088028229415303,0.8504445351801874,0.7137871990498063
8,0.7600506820369504,0.752372496837133,0.7522176810048389,0.7569323383943348,0.7482219704102706,0.7480843712731053,0.5906949010538521,0.45576905112036903,0.8496055114278834,0.7711394239535309,0.4494389318253719,0.6158748973028327,0.8532752658597337,0.4454564184979964,0.5602483732650638,0.8330996573720829,0.38940937209775267,0.7604634997550189,0.8409170324479703,0.3785124294282605,0.8479139233021635,0.18686041614288162,0.847253441178873,0.2016685292985182,0.04904751535999523,0.5945325328718428,0.7511153250074865,0.20599996795524894,0.002167378583330295,0.581764518711985,0.07077239713102804,0.02852343362701737,-0.015991116823934934,0.7200422254090199,0.8359213694265971,0.604617272514612,0.760636144172639,0.45807682375974274,0.1170068415920542,0.7251968080259994,0.837744303815439,0.07324434959026468,0.617024884173586,0.8420060018997321,0.7693228571190498,0.49286693296205075,0.8432788149315809,0.02112760307430391,0.8525144557397918,0.25990793875349383,-0.012124868833734375,0.8355164676040655,0.5832002522420459,0.7201947225216961,0.01764117141455161,0.7344602214260003,-0.0011126856203871934,0.021097730748091202,0.8392074965995152,0.023568457639694243,0.7563594528078229,0.7169892410843202,0.5656295316673356,0.02921789336099533,0.30387187441237695,0.11864753063636961,0.558713628352208,0.37330804415236635,0.8527840461586031,0.3565629201577309,0.5971438927622071,0.02394745940452092,0.1018458875433544,0.41969866142451423,0.8342141369232204,0.0680451680877174,0.3655292104558795,0.5387955884216733,-0.01642720933904069,0.8375167909256536,0.5539868473052072,0.4302703951622216,-0.0009827633643812559,0.75848615896873,0.616193338934669,0.8465047675907016,0.7744213935172656,0.767471329425167,0.492948779565939,0.8476179154844707,0.4818493850981142,0.5337701552534221,0.05050632819465237,0.38388618056813506,0.841408043559866,0.48949184236321863,0.8403360913078044,0.5421232425009311,-0.01651552821804187,0.6033345325451054,0.2989015353437196,0.5361483134589389,0.20531107259204745,0.23148577115505115,0.44793962770153184,0.8436908161505234,0.6026531568591816,0.6040239493920271,0.7235906920065516,0.1217252328482278,-0.01468045242493095,0.040446395842836665,0.003114460704109727,-0.013019403644060875,0.9917556498179774,0.8232074040013876,0.13368461759387287,0.8534565609867326,0.7149694680358273
9,0.7608223240406975,0.7514808873823378,0.7512266574676695,0.7611178413155646,0.7466937019299166,0.7466936800551879,0.5847829274636365,0.4515779038227608,0.8463281304401915,0.7688341323997704,0.4435054408208353,0.6106738648710601,0.8509562055528983,0.4420351195165165,0.5541435476072679,0.8309465192741173,0.38932893368072186,0.7564244482037842,0.8387962415721657,0.37847388363202267,0.8443030418333602,0.17814103206766033,0.8443812398408358,0.19473103946012008,0.008763489807692613,0.6033713534985501,0.7478283733648378,0.19581787589636726,-0.02690164419602897,0.5903402290604862,0.058794706394199404,0.010953115836684311,-0.04096124825488078,0.7160080233196956,0.8344629063830897,0.5962212765271053,0.7571373408145083,0.4545594033201191,0.10061110769881579,0.7244875596446947,0.8356002820180914,0.04437500425566881,0.6207913407088629,0.83952110932091,0.76547161528408,0.4902114140077131,0.8404938684359342,-0.005799916367765906,0.8502874018662655,0.2480126012437073,-0.004589791750298494,0.8313601852039397,0.5868370252186628,0.7148477803490346,-0.032524544776751506,0.7324224065976909,-0.03481191962700126,-0.009025159820812185,0.8344023574930785,-0.021014103106658334,0.752426127566341,0.711812494124189,0.5573382009739208,0.016170800947350808,0.2862292657423645,0.10731880785774238,0.5518932193220983,0.3725032457847089,0.8502482050253708,0.35639446778533623,0.6012127818627943,0.02035262714756405,0.0812190255688243,0.41459300570201657,0.8296685562862155,0.03778170977337909,0.36691134352527704,0.535324897373297,-0.03930079409722275,0.8351686811840161,0.5483267726660661,0.4238256921518673,0.01409012267987543,0.7533910211572633,0.6095390326746927,0.8426743404528312,0.7725207935921277,0.7617240305212399,0.4909318553149007,0.8448104407905836,0.47910876775953465,0.5315184917347395,0.011254864741161453,0.383129291201806,0.8388171750044494,0.48667595620413606,0.8362187021219452,0.5378898187618024,-0.010024557021984971,0.5961508198331904,0.28314640850687445,0.5324518321041861,0.19250294192089787,0.22574251587972174,0.44436625690350295,0.8406013715960416,0.5964558415779602,0.6074334998362341,0.7173634675378455,0.10720110974554621,0.00038535319677196115,0.06203857141490229,-0.020377438727586676,0.002580587145947114,0.9919387065062338,0.8230315630892916,0.11215624067812761,0.8527679851265558,0.7159722990001128
10,0.7621265642031322,0.754069611021352,0.7539301956513594,0.7637398449457068,0.7490537611753911,0.7490537452191425,0.5968662485867843,0.4577014450155641,0.8508522377342792,0.7727072854975809,0.4444479182654065,0.6216667170430281,0.8521211059985772,0.44818169376958517,0.5639838064268078,0.8334544646274312,0.3989271315099404,0.7624177188747616,0.8400865406683192,0.38889949094707177,0.8469230550205653,0.18799011898484677,0.8482255016675977,0.2059254967754043,0.026928972358646087,0.5972710884247274,0.7544617078107706,0.20646272397971097,-0.03316656174231133,0.585255147752626,0.04105029096316435,0.020792772972783896,-0.02049593297811877,0.718908915994898,0.8344072506508264,0.6106493597078972,0.7638887068720055,0.4594573917550944,0.12407171472082715,0.7219600965549594,0.8365834700170297,0.06574630154918913,0.6200054476557587,0.8398208254408205,0.7722302879127814,0.4985267513899348,0.8415039753747997,0.01854749384414838,0.8539746714411238,0.2670056031384276,-0.007546299235576541,0.8372582385560717,0.5925817457468284,0.7144677737880196,-0.02500423514607512,0.7342304640967557,-0.037814314299648245,0.018502701409557232,0.8343024190558411,-0.016765525388530985,0.753524435627407,0.7104380661159302,0.568479554082798,0.008439290383043233,0.29980670693103756,0.12020235530893841,0.562769264201578,0.38728393415271395,0.8515811647504662,0.3598751710913643,0.6030212727042437,0.004088879428636659,0.1111251696345038,0.42205913993814104,0.8360210894474447,0.0553947456869588,0.37030686848762323,0.5462049131738742,-0.01984672142883176,0.8355360628364965,0.5589650995754689,0.4310047600973287,-0.0029577787578257257,0.7601965318911947,0.6211983069745375,0.8453368585162829,0.7769536282490769,0.7687656168074959,0.4986629363736854,0.8480860722863985,0.48194037934568096,0.5416338600139603,0.02555769406735338,0.3976827911276471,0.8416140588954985,0.49163409848729617,0.8364816488849341,0.5486907109380434,-0.0076340849236257394,0.6083489182185375,0.3000463490713343,0.5425374231044865,0.2029258071304029,0.22559633789002623,0.4483395507281663,0.8447025880694942,0.6086561401937058,0.6070488961615977,0.7163787348559677,0.11698012618029746,-0.00402345232019945,0.06237645192835963,-0.0034425794494163096,-0.00539644464089046,0.9916403484984688,0.8242560465435478,0.13842198518594717,0.8544570814535662,0.7175058822418803
