,total_scan_sat_area,total_scan_sat_mass,total_scan_sat_volume,total_scan_vat_area,total_scan_vat_mass,total_scan_vat_volume,body_comp_leg_left_fat_free_mass,body_comp_trunk_fat_free_mass,body_comp_total_right_tissue_mass,body_comp_gynoid_total_mass,body_comp_trunk_left_bone_mass,body_comp_leg_right_lean_mass,body_comp_android_tissue_mass,body_comp_trunk_lean_mass,body_comp_total_lean_mass,body_comp_trunk_right_fat_mass,body_comp_arms_lean_mass,body_comp_legs_total_mass,body_comp_total_right_fat_mass,body_comp_arms_fat_free_mass,body_comp_trunk_tissue_mass,body_comp_android_bone_mass,body_comp_total_total_mass,body_comp_leg_right_bone_mass,body_comp_arms_diff_total_mass,body_comp_arm_right_tissue_mass,body_comp_leg_left_total_mass,body_comp_legs_bone_mass,body_comp_total_diff_total_mass,body_comp_arm_right_total_mass,body_comp_total_diff_bone_mass,body_comp_arms_diff_bone_mass,body_comp_trunk_diff_lean_mass,body_comp_arm_left_fat_mass,body_comp_trunk_left_fat_mass,body_comp_leg_left_lean_mass,body_comp_leg_left_tissue_mass,body_comp_trunk_right_fat_free_mass,body_comp_arms_bone_mass,body_comp_arm_right_fat_mass,body_comp_trunk_fat_mass,body_comp_arms_diff_fat_free_mass,body_comp_arms_tissue_mass,body_comp_total_left_fat_mass,body_comp_legs_tissue_mass,body_comp_android_fat_free_mass,body_comp_total_fat_mass,body_comp_trunk_diff_tissue_mass,body_comp_total_tissue_mass,body_comp_total_left_bone_mass,body_comp_legs_diff_lean_mass,body_comp_trunk_right_tissue_mass,body_comp_arm_left_total_mass,body_comp_leg_right_fat_mass,body_comp_total_diff_lean_mass,body_comp_arms_fat_mass,body_comp_total_diff_tissue_mass,body_comp_trunk_diff_total_mass,body_comp_trunk_left_total_mass,body_comp_total_diff_fat_free_mass,body_comp_gynoid_fat_mass,body_comp_leg_left_fat_mass,body_comp_total_right_lean_mass,body_comp_arms_diff_fat_mass,body_comp_total_right_bone_mass,body_comp_arm_right_bone_mass,body_comp_total_right_fat_free_mass,body_comp_arm_left_fat_free_mass,body_comp_android_total_mass,body_comp_arm_right_fat_free_mass,body_comp_arm_left_tissue_mass,body_comp_total_diff_fat_mass,body_comp_arm_left_bone_mass,body_comp_trunk_left_lean_mass,body_comp_trunk_right_total_mass,body_comp_arms_diff_lean_mass,body_comp_arm_right_lean_mass,body_comp_gynoid_lean_mass,body_comp_trunk_diff_fat_free_mass,body_comp_android_fat_mass,body_comp_total_fat_free_mass,body_comp_trunk_left_fat_free_mass,body_comp_legs_diff_fat_mass,body_comp_leg_right_total_mass,body_comp_legs_lean_mass,body_comp_trunk_total_mass,body_comp_gynoid_tissue_mass,body_comp_leg_right_tissue_mass,body_comp_android_lean_mass,body_comp_total_left_tissue_mass,body_comp_trunk_bone_mass,body_comp_gynoid_fat_free_mass,body_comp_arms_diff_tissue_mass,body_comp_arm_left_lean_mass,body_comp_total_left_total_mass,body_comp_trunk_right_bone_mass,body_comp_trunk_left_tissue_mass,body_comp_total_left_lean_mass,body_comp_legs_diff_fat_free_mass,body_comp_legs_fat_free_mass,body_comp_total_bone_mass,body_comp_total_left_fat_free_mass,body_comp_leg_left_bone_mass,body_comp_gynoid_bone_mass,body_comp_trunk_right_lean_mass,body_comp_total_right_total_mass,body_comp_leg_right_fat_free_mass,body_comp_arms_total_mass,body_comp_legs_fat_mass,body_comp_trunk_diff_fat_mass,body_comp_legs_diff_total_mass,body_comp_trunk_diff_bone_mass,body_comp_legs_diff_bone_mass,body_comp_legs_diff_tissue_mass,bmi,waist,height,weight,hips
10,0.7668637259083677,0.7578896797187031,0.7578896796027718,0.9968787581051277,0.9899351127885584,0.9899351127358104,0.5738818426946616,0.4761169261377369,0.8391477869869707,0.7450662346190196,0.40486403430192147,0.6050140366674658,0.87610011131983,0.470484453077346,0.5763752921086592,0.9172042586672514,0.4294130010951944,0.7374024223365582,0.882666273564987,0.4138709447274314,0.8554486305213684,0.152930739160673,0.8329932510678424,0.2018980083135872,0.037970271997927116,0.5734600526594846,0.7268991127903691,0.19088158194782134,0.01927052030090728,0.5668560590896653,-0.006310005672657474,0.04451845246183514,0.05014998545480132,0.7120905872764551,0.9219765913684349,0.587215175856754,0.7319120061394645,0.45168102478642835,0.17042456256443914,0.7289831083279437,0.9223354060888308,0.0714264933526945,0.599915347988081,0.8854766379555744,0.7464072389791191,0.4910526412642736,0.8854346734044853,0.07440357865069164,0.8413407090733824,0.22406729952331036,-0.006957608447847757,0.8448056045541588,0.5662744129261825,0.68726330155878,0.028110996702461997,0.7355580520517669,0.01565931980803371,0.05898721749685815,0.8399431807156835,0.013897813233921731,0.7474842819191608,0.691218419147705,0.5630941454160684,-0.0019018030296267426,0.26582546898646064,0.1568855747053033,0.55675977002117,0.41252390246817305,0.8748532333773426,0.38665763368575007,0.5711903541958229,0.06518677481616068,0.15953871682333462,0.4498159292584598,0.8432558562602529,0.05760855696764215,0.40484061493755474,0.5282563557436314,0.049694857808937995,0.9251623745476808,0.5677970491446146,0.45803722258584956,-0.009957386329141116,0.7342727474095979,0.606518766193974,0.8536425806380655,0.7487114990078554,0.7437016715695937,0.48542981794364665,0.8339731306794101,0.43798951137347863,0.5181587208696797,0.037993880406636954,0.41859431787001244,0.8281824412439869,0.43877319137297005,0.8428771388655582,0.5601980407668851,0.013486681129932393,0.5916451557102815,0.26627945668835035,0.5506270213328991,0.1888973422890107,0.19948580291532364,0.4603759778712928,0.8315381535669386,0.5928899569019547,0.5860827113608806,0.6969452629033216,0.1305371708891927,-0.017181384443638297,0.06298008683873471,-0.019853945084967115,-0.019433830467557867,0.9922808531974389,0.8422608298745354,0.08599443906405589,0.8430747973691036,0.6773776325130905
11,0.7696817827642104,0.7632850625860813,0.7632850628387529,0.9968494880664034,0.9903163016482434,0.9903163015850615,0.5871881749663371,0.4633724882967873,0.8406654054420614,0.7437953891728353,0.4026330135417294,0.607136560032205,0.8779389471781649,0.4643823889877928,0.5737765455481008,0.9192573400126193,0.42640042325346644,0.7437201916946454,0.8855835500982479,0.4164532471640208,0.8556450469485279,0.15317225473188462,0.8363252436822636,0.192461076823478,0.05743751157433064,0.571322694047377,0.7317088237050925,0.1990095131000331,-0.003338643441457987,0.5576787464864147,-0.0046020172374594106,0.045864831473745774,0.019081581165813755,0.7143883289027709,0.9231592483184133,0.5993992987024831,0.7394079580029416,0.4436203777887479,0.1880542949250928,0.7260022900077953,0.9243790222395556,0.0975556908178884,0.6021044509099551,0.8907715005813407,0.749871978800913,0.4863910915652371,0.889911720417245,0.045166506900242286,0.8438008731737765,0.21904251148071294,0.003072681590134839,0.8483507228890275,0.5613627470175384,0.6930773988630474,0.01519377414079686,0.7333473413200836,0.0036036488254846625,0.04462077181778944,0.8407898633765022,-0.013186672898592615,0.7503426778885512,0.7003465099000887,0.5647291546104832,0.05177126035832332,0.2660616306976734,0.18263609335265107,0.5475167704887254,0.4093739707958736,0.8787125842394057,0.39072640894510885,0.57252538607358,0.052764008221574274,0.17332203965709914,0.4458444550911492,0.8436018857438151,0.08382823075541394,0.4033971856941271,0.520955919724851,0.037028029372078046,0.9282119702191622,0.5644526115950541,0.4444073196436792,-0.003215383369097552,0.7388584230590595,0.6115484808710147,0.8525290995171277,0.7501970826832082,0.7474889241140928,0.48236380487756003,0.8376940131729138,0.4324054465117608,0.5182010741227953,0.06185954792555318,0.4171617649380892,0.8278512759072009,0.4332085568642305,0.8428318740723502,0.5564331306132333,0.023939872185054046,0.5990623280365905,0.25927238800444913,0.5472141922172741,0.18713407680929592,0.2047503697721263,0.4520590868985329,0.8324095051209371,0.5953290248834346,0.5880111078851934,0.7043792043106798,0.13748410866177876,0.00684077347320656,0.047420353852416774,-0.004449274558829858,0.0044559995601290954,0.9924694325773875,0.8482649144618912,0.1071336376734014,0.845470476814369,0.6712718347356009
12,0.7747031166756126,0.7594717393555284,0.7594717393566731,0.9968961170196314,0.9900432045135277,0.9900432044452407,0.5887896056310243,0.45377352011886907,0.8378985385386358,0.7423007913391716,0.38483459758488553,0.6038708928243832,0.8791046303340386,0.45345508639664317,0.562945427949544,0.9192815650159473,0.42575053577719285,0.7392182587243911,0.8858648717439225,0.4125628602277465,0.8537485345904271,0.15881134223868082,0.8343893604582175,0.1856449063918857,0.060040847411090635,0.5765228891458902,0.7370797255006132,0.1727094511703129,-0.003679834632562949,0.557057143105936,0.0013198878595871708,0.04663793701014608,0.02491588187549089,0.7171597715093957,0.9229951644711868,0.5994795234821862,0.7354422896775725,0.4348519424980638,0.17527762378407366,0.7321638268934884,0.924017108428545,0.0677222629643479,0.5990725457384423,0.8889044067438433,0.7481484584123222,0.4771520826138098,0.8887160232195984,0.05227509167529138,0.8417918194758044,0.22336282474010755,-0.01174613383335903,0.8449994893302356,0.5609557773020867,0.6958145394858611,-0.005866669178245557,0.7374876795812482,0.0014805854285648927,0.050308959411102847,0.8391136215296154,-0.001268756141158325,0.7485165878795575,0.6941548180377546,0.5594253401121387,0.019087749505534497,0.25537678019934157,0.17430657244111986,0.5494604916102986,0.4060133589867927,0.8763444458375383,0.39063133278581547,0.5697298695064984,0.06181172644288023,0.1705533325766843,0.4295670626824708,0.8441768888285093,0.06465643938864858,0.3959976979466213,0.5140475153115809,0.03383758896928335,0.9280143960668832,0.5619935516592498,0.43244723962122267,-0.018484984261020045,0.7354335586510607,0.6125702244513065,0.8522965079402878,0.7455399509243594,0.7491786744857063,0.47561586717051224,0.8354391496045767,0.4221366129429897,0.5081098371111872,0.06506354657835788,0.41286673081237485,0.8301695487361231,0.4302623166992791,0.8410912384711953,0.5540605262021121,0.0017287206679514019,0.6024000411668801,0.243866235620654,0.5474631736775336,0.16686481648099002,0.18902979648290744,0.43552404609984513,0.8302526992727394,0.5924327102715663,0.584593303383561,0.7026894939589854,0.1290373854880564,-0.023443213432786505,0.044508045083689364,-0.02213085032322876,-0.027826652161210517,0.9924140759699278,0.8447015991727597,0.11258371042967466,0.8394250184833143,0.6707699447896844
13,0.7672397670158296,0.7587626602146376,0.7587626604734524,0.9969429498430472,0.9899562534957658,0.9899562535201081,0.574362532502845,0.4632061051363146,0.8404159197435055,0.7393020808760242,0.39697333441038607,0.6008155055889849,0.8764669874764462,0.46097571368345924,0.5620988026574875,0.9182087348564506,0.42367773316937773,0.7353246989863219,0.8825102140826377,0.407853832602416,0.8587501914031147,0.16384005618158895,0.8332352432232877,0.20612415933202646,0.0523017721129017,0.5777160415298459,0.724609277036965,0.18737155540379075,0.021271193584628856,0.5641817531093095,-0.004756986394975754,0.011617599385153759,0.0367970385730552,0.7066978538568023,0.9216132082043005,0.5861921304319612,0.7322752824669434,0.4557231927016192,0.17297368098625585,0.7217558001961683,0.9222338317291107,0.09050358250296614,0.5956998987803778,0.8881436133232787,0.7440601958702155,0.4740096596800257,0.886489986898052,0.04318075683185813,0.8392245041945102,0.23098276817390373,-0.0019449052056648964,0.8487225150513147,0.561092121781386,0.689822014131855,0.02425273421297646,0.7294995607068798,0.03989471954564653,0.043286249896350916,0.841132287395787,0.010963288091973746,0.74348141612921,0.6959239407272517,0.5609439394078325,0.04507026005827035,0.26646140468925944,0.17243524556661716,0.5550326110874644,0.40606954440522924,0.874162314819117,0.38700616368826835,0.5666272815934333,0.06138575703702147,0.15472931722231928,0.4427640328399855,0.8476451752261943,0.0632817751911539,0.41378994257830115,0.5214627866460654,0.04578901298597391,0.9257635010279162,0.5600181012649936,0.4519185513292218,-0.002859162097168341,0.7356109521512958,0.5971631605014102,0.8550746435603469,0.7449928542018169,0.7410107463982866,0.47567583068233255,0.8339322348263546,0.4268835469127615,0.5139082156157437,0.03766435203724523,0.40950966823317125,0.8262812427691545,0.43649462018251095,0.8445767522421594,0.5494288221362977,0.01106804023117283,0.5843559977811491,0.2516069165443039,0.5431376881341607,0.18316832054638568,0.20378730781741064,0.44579954805841254,0.830810235195866,0.5851833334933884,0.5851122838247728,0.7002707255992384,0.1218622505642001,-0.015404453871235147,0.05135622683937186,-0.033347064998057514,-0.01771446524333042,0.9929707055560845,0.847656234643133,0.08943173165463279,0.8383930953815965,0.6761502340199415
14,0.7667849024592069,0.7563114698795481,0.7563114697145481,0.9965625768977084,0.9901954649529742,0.9901954648238753,0.5777132589925121,0.46592983426221046,0.8380574555568333,0.7439617381921928,0.3956818088529479,0.5969265031757558,0.8792515630778976,0.45956175478203315,0.5680474888942972,0.9190600029639876,0.41892810863807617,0.7403882533491364,0.8851666421535015,0.4082601886451971,0.8546035522674121,0.15892928599121292,0.8308226154693645,0.19723679566230828,0.04222405100746751,0.5773963810147145,0.7296292900804356,0.19378200601677,0.018222364981585366,0.5688114392205026,0.00025516353563626617,0.06883899298314305,0.040952769398816445,0.7118282184259559,0.9244405700567894,0.5841900947319305,0.7386580728823462,0.4481466389348321,0.17110509801678592,0.72187843656839,0.9242078993823682,0.0779137210647838,0.6013571080641026,0.8896434126567218,0.7479126565927805,0.4838763805157752,0.8896009871022681,0.05227932606856032,0.8415579976598904,0.2322514805638215,0.00019365116913801886,0.8459814385663856,0.5610148222492529,0.6989511493219772,0.012003764227264837,0.7343971460553183,0.013098723721206098,0.058310666416410986,0.8414553094591808,-0.0005037117082772054,0.7486699085133979,0.6968846852752174,0.5588110951227475,0.02327977683675289,0.26658247216315856,0.17215602779954556,0.5548461123639928,0.4047393473012198,0.8763094702434139,0.3913983245533585,0.5699124203178821,0.07007858971863264,0.15779304262813895,0.44050302042429407,0.8407630139691885,0.0750905092735233,0.39553621160006575,0.5185610274020535,0.04428377301858334,0.9276818562121065,0.5619219871476976,0.44278454718574317,-0.033914443743363526,0.7322052645504067,0.6014049389013384,0.8509534198098713,0.7468943982725493,0.7475443214809868,0.48433516843264207,0.836542687108793,0.42933567565080516,0.5087703208926645,0.03262376249219779,0.4048753978794156,0.8294568053997429,0.4414274574478203,0.8422066517568658,0.5538487703105727,-0.005560913940989997,0.5867452688869202,0.26258128450791807,0.54099323597099,0.18905610113473373,0.19792507896554692,0.4517333252081854,0.8308727200360486,0.5849602505822921,0.5843068317438115,0.7034517365470558,0.14166218186985072,-0.012843144613261111,0.07198212036046582,0.014715470733019776,-0.016509802396711733,0.9927398263364701,0.8443380601102216,0.10988778548114723,0.8404323476533204,0.6705728917332355
15,0.7710136991181006,0.7628349854037875,0.7628349854066852,0.9968316860611433,0.9899033660848404,0.9899033660865141,0.5828912550471813,0.46093333582487056,0.8417426863475271,0.7456669690811714,0.3936801574132427,0.5969831385588885,0.877943479780406,0.45792049241310256,0.570424282894722,0.9194478790934852,0.41854410331627123,0.7387631761285197,0.8851519234983936,0.4048534038474084,0.8577910824682564,0.17059272842099626,0.8367369477199893,0.18943059096628337,0.043649797037888044,0.5739509355278667,0.7309179114177442,0.20249769283008087,-0.0063098691417353015,0.5576379764485924,-0.015516782804557221,0.06594059880933599,0.03955752797576836,0.7117392432099957,0.9237409862507971,0.5930752968939257,0.7389247160204101,0.4473363788335132,0.18832155081523463,0.7313582261337735,0.9247937548913965,0.1100491169565671,0.5996451557232597,0.8893839280522292,0.7501389718466493,0.486145238878155,0.8901850741075313,0.04442555618035321,0.8442824955430814,0.21358123627891926,-0.0046365449156239675,0.8498833237637372,0.5542067811083603,0.6935817869781806,0.008108918475032235,0.7365517032547647,0.002401850300589584,0.04394488746598351,0.8401503448520624,-0.0020394021967224877,0.7483918350757479,0.6988851542679587,0.5654570755828351,0.04325629344886597,0.2598382095076095,0.17852360539170592,0.5557416005494629,0.3972868640674207,0.875626005316526,0.37829304933140656,0.5676746537939384,0.053164028788548603,0.17179406720217485,0.44215876868680837,0.8478179126352833,0.08504067425922075,0.39437404478923616,0.5112804824718087,0.04634752300841934,0.9287120056381406,0.565033511227833,0.444761536779083,-0.023884820045722663,0.7335983577756973,0.6014152357863458,0.8549109847132926,0.7505060199117377,0.7459876320021038,0.4820389039114453,0.8381114931625585,0.42155987699434344,0.5140432235087501,0.052218854731516315,0.40567858755229735,0.8313422512164691,0.4345842494933882,0.8435940219298594,0.5593278619550779,0.009624943567954684,0.590103759354554,0.2555367332622037,0.5476385997337541,0.20208822499837426,0.19816593703311905,0.4568843984382925,0.8354818595066583,0.5867844563212302,0.5864954329977636,0.6998615672982066,0.10909426285635199,-0.009228131553551776,0.05796189646163713,-0.013081988362512698,-0.013501777242685921,0.9924880268376793,0.8498505713836948,0.11477945838397946,0.8435986945415918,0.6704646530125721
16,0.773536726784408,0.763375840573218,0.7633758406839004,0.9968062016399246,0.9900697892643244,0.9900697891228263,0.5706900696896436,0.46808880749788345,0.8391285860567405,0.7429873769320238,0.39897979407887946,0.5970360771365315,0.8782048737327278,0.46172480990242054,0.570963333946443,0.9186764853475918,0.4198747501837911,0.7436097984729203,0.8867210485704904,0.4118130352859493,0.8545632854598696,0.15071358838653107,0.8350160024125435,0.18583787708603797,0.04884246252270533,0.5756108431049756,0.7345031419561167,0.18209947639306756,0.013603636062869505,0.5570564508318643,0.017797892809367877,0.049398237859936314,0.0627027842871125,0.7134204095891683,0.9223577103247759,0.5851234562098179,0.7374920280042997,0.4442465853892219,0.1686514419690132,0.7233573344270853,0.9239563598190955,0.06211501348702537,0.5994243658527357,0.8889200966391022,0.7505522844352468,0.49141714782053647,0.8897814148462189,0.07608289203443487,0.8416631943233167,0.2199204098120072,0.0030455100582866233,0.8461649900906407,0.5674739893169228,0.7002761883631157,0.0313320334096254,0.732245554642275,0.016284548920502708,0.0756745723857527,0.8389344628580351,0.0036748753239761686,0.7489041256876551,0.7021318437555284,0.5581874199465858,-0.00022051732721105194,0.25988107768308516,0.1714431085282797,0.5485681151442279,0.4083197067253316,0.8754422077190079,0.38675614987064566,0.5736644684589796,0.07177877759924445,0.18621135776554398,0.4429720590311444,0.841886910852638,0.07025938665768089,0.3929256154832245,0.517357427976321,0.07316393737200941,0.9271122799171568,0.5593206775999122,0.44903521090288473,-0.008822855794990737,0.7391104390937805,0.5994600249425035,0.8520932687150999,0.7482622385777864,0.7505293716852189,0.4900511897734502,0.8343711932285328,0.43372038724947365,0.5108394704079222,0.040473787362976854,0.4111961049890082,0.830409567315371,0.43992600275528615,0.8419579382417682,0.5562301006897094,0.028544982263240457,0.5893093338677249,0.2645859864519858,0.5490316360217052,0.1881831379088448,0.1936010905705429,0.44667932655918285,0.8321537577048055,0.5845098738424975,0.5840289426252577,0.7087394400562398,0.13760152370047346,0.022063090080636782,0.05585144547988657,-0.018659629911206375,0.016980835406749713,0.9927894579485054,0.8472125395840283,0.1007145881534014,0.8423759085329126,0.6747632496413905
17,0.7759341947106728,0.7631176689944714,0.7631176690196736,0.99697209312571,0.9902137850912271,0.9902253372032183,0.5768280699027194,0.46671154703177736,0.8425026113291095,0.7430403862823031,0.40007005277664426,0.600759555424688,0.8807262457370432,0.46175250741285556,0.5689699947889,0.9204587902012192,0.4308533260337975,0.7413207163432366,0.8848009616681769,0.41561872224032176,0.8563256534436801,0.14684259499367278,0.8381784178924362,0.20247963111475323,0.04880945954684882,0.5792911618659876,0.7319030317842119,0.19525036836805726,0.026977463800259813,0.5670106630920704,-8.868326201425539e-05,0.045566488538023815,0.02222350131656836,0.709571101220184,0.9234499355118116,0.5840056471167024,0.7412973366116301,0.4351604480046659,0.1716153985522047,0.7289308895623166,0.9255948402413493,0.08198908787462647,0.6037246883059703,0.8896946674416515,0.7542830135858183,0.4789929032409406,0.8888297846324196,0.04477990162169463,0.8426989867268639,0.21164892831029478,0.012151096795292152,0.8459471067460408,0.5669862711615704,0.6961637148954121,0.025325299350876226,0.7272320617707677,0.03281508274361699,0.04766376030228692,0.843058557326217,0.020259179508315323,0.7460671115148402,0.6963539225773487,0.5610961842435608,0.032732911525873036,0.2630612959382299,0.1717280671670555,0.5522391140172946,0.4116131291843595,0.8785268622736042,0.3933461307619228,0.5766448397140002,0.05540476427891831,0.15884343786523278,0.4414225721378828,0.8453231971541286,0.10320014499094672,0.41042293059854856,0.5194838874392498,0.02706071224787119,0.9288937533769857,0.5615055948553838,0.450565643951846,-0.028933087795263757,0.7384796661507232,0.5982642932882735,0.855889944887445,0.7448749068407031,0.7493310136538864,0.47799972004510105,0.8363063134234404,0.42524505735960255,0.5103627869067497,0.03632649804323559,0.4165673965865145,0.8310003675188748,0.42699700244319155,0.8450394543124876,0.563008950637791,-0.002349232807242198,0.5909617680212251,0.25689600820693453,0.5464414278834666,0.1789218432267998,0.191831791725176,0.447617269459285,0.8344050854099513,0.585503902297872,0.590188212877522,0.7076918430415577,0.12259572850066044,-0.02468506379454844,0.051348403919719045,-0.026934505170804226,-0.031989964322830605,0.9927073313851833,0.8434556088638397,0.1150691927076384,0.8425438390080069,0.6793957773283279
18,0.7632328264464081,0.7562651473677269,0.7562651472112587,0.9967450775638481,0.9901060010692501,0.9901060010735412,0.5860540296493257,0.46674381280158556,0.8401721771277412,0.7479126068799161,0.39660906350488034,0.6091131136023276,0.8785941498276637,0.46467421534619685,0.5729196524238351,0.920606636451662,0.41805761322357693,0.7429349125991764,0.8840456234210422,0.40973880526260825,0.8582279128952421,0.15833822502047065,0.838134651216724,0.19806768814634468,0.03045745059831689,0.5727788367648283,0.7347834550285868,0.2138415845152391,0.005654010785488983,0.5595780060849113,0.02281904075769306,0.05011195596762642,0.05740739987785372,0.7130370400293419,0.9240520514809978,0.597883625495739,0.7400040361853033,0.4507872554027887,0.16823367420979787,0.7207120359502991,0.9254853218397485,0.04618498806500221,0.5997939202505002,0.8919218888418303,0.7519553264032957,0.48934401292598645,0.8876673717711177,0.07575081952390027,0.8439491400543652,0.21949567359630753,0.004695730889852887,0.8484716027878679,0.5579175633948423,0.692724243809034,0.027531840874006022,0.7324432505055057,0.005951218927840745,0.07344447950273589,0.8420028857670172,0.02308830479934472,0.747028990828706,0.6882425509614909,0.5739912969854573,0.04807134858124272,0.26297708399413255,0.17211245854948995,0.5574513351906103,0.3991468136373802,0.8779246269043395,0.38024786251575543,0.5670111825526357,0.06645137371141248,0.158838597917382,0.4435888491150119,0.8458103739945332,0.05119275525402568,0.39221518509714665,0.5230025643998121,0.052661382575706434,0.9282383014416357,0.5659669848456635,0.45129005872071787,0.006974281795948546,0.7375170947486093,0.6145732553330507,0.855419740208453,0.7476892399860213,0.7477943423438779,0.4894470477446321,0.8370428361872455,0.4308213286699084,0.5184933266833637,0.027084607613977286,0.40390413924246593,0.8335554744550074,0.4423218513541198,0.8439598505130232,0.5658812585065219,-0.016501237844436373,0.6005575860157041,0.2542895899872434,0.5493598102375641,0.2126153037387031,0.1893204671449417,0.4464109134748094,0.8348685435433905,0.5971549767165233,0.5844767145567584,0.6946205472597762,0.14056508947804006,-0.022828801636914933,0.059190197689760186,-0.03571187563042884,-0.027335953764947112,0.9925956966734292,0.8472141501716164,0.11549135693376644,0.8416349906659214,0.6689739340373548
19,0.7685367392363804,0.7629535231405881,0.7629535231372937,0.9966122411725249,0.9901105702523153,0.9901105702632305,0.5771943271201556,0.4654967596108723,0.8405572173814587,0.7375817882138408,0.3919705341974663,0.6046950593987674,0.8764079667835738,0.45773779636165696,0.5661276122139135,0.9189893743012623,0.43208235693142316,0.7381598254188717,0.8866897730171379,0.4217557956397656,0.8536772080374282,0.1481772247420284,0.8327410632315155,0.1798858638070829,0.04576214994285453,0.5724822345036387,0.726948371865012,0.18289206772590078,0.01845171983423153,0.5593008683874705,0.008669450495741715,0.036427860614839165,0.05579526951764816,0.7167671363445899,0.9230263494327218,0.5934448806182163,0.7367033662995105,0.44135409458428004,0.17695166153942207,0.7232580651280986,0.9233487866885051,0.04640002795335328,0.606700553109786,0.888359492047837,0.7482910925562826,0.4820701971882266,0.8890684229895812,0.055490507114375025,0.8405761767663376,0.21962022183473076,0.00781594657531918,0.8431395144723648,0.56893476168856,0.6972379405436129,-0.0009193212601774717,0.7343661879054773,0.022550224036175376,0.053795543386478954,0.8386520191962937,0.0019807203153304432,0.7449449924117832,0.6972155577006609,0.557862483821186,0.023430851314854825,0.257173044355846,0.16751467637847414,0.5565612999010457,0.40959058284982514,0.8760506182253063,0.3900838653892379,0.5809088444835981,0.067552447757784,0.17350777325981234,0.4399578993753781,0.8407320704046592,0.06286485357645631,0.3993949559457028,0.520785609233983,0.05167778202203052,0.9267675884296777,0.5575793586057999,0.4470909733582085,-0.0018702888745152605,0.7329479191627205,0.6063817975174813,0.8520270745558715,0.738215080572687,0.7456259556917673,0.4826476960780421,0.8349336251410507,0.42209471756916433,0.5089017123470599,0.04320822780929016,0.41975246496277335,0.8281098332108485,0.44068353736087174,0.843593095537602,0.5556639518893718,0.011971244080292185,0.5908709559344483,0.2642487074577322,0.5452831900684899,0.17567573176531817,0.18632589879128478,0.43871175492281594,0.8304150659956375,0.5851492989182635,0.5916011559413024,0.705671695291837,0.13315953555407467,-0.00828874994363165,0.042668269660009674,-0.014014576555536177,-0.006797044407282584,0.9926114422550422,0.8473106787882989,0.07710523727977076,0.8419534283800035,0.6788682600184233
20,0.7687949116288849,0.7582742551681463,0.7582742550732295,0.9969963056931715,0.9904838250792019,0.9904838250438388,0.5817409423579903,0.47344839441181474,0.8436817495101041,0.7469698472658566,0.40358606521081625,0.5986216250602393,0.8774310311915278,0.4712513156171833,0.5763749941673999,0.9179222293352114,0.416871773329323,0.7390626909780896,0.8845100557438224,0.4058938797717279,0.8592598274375371,0.15580705140867618,0.8358110942108379,0.20373120940235223,0.03995358732061214,0.5792485813093009,0.732888161113486,0.2121741658877598,0.013664584671096266,0.5676234178672804,-0.00977067435581588,0.08759468481093607,0.04608891476390415,0.7159559125200352,0.9238559056846498,0.5940027363888927,0.7446396344877416,0.45846403558812326,0.16832260203407937,0.7270751784936849,0.9237407249921085,0.05548528271628202,0.5978972926569986,0.8891846729192616,0.7520761729775982,0.4853289604884888,0.8879023183432035,0.05585470701263913,0.844675947536417,0.2294436031972305,0.0074388365059004785,0.8486373269613352,0.5561209308166297,0.6848335366513134,0.009290959714918988,0.7346402586006551,0.004563240903351056,0.06784643224593445,0.8408856155439414,-0.007041934187354918,0.7425434447545196,0.6931357114074496,0.5668180347170694,0.017401094623339153,0.260943698559844,0.17792074922432366,0.560612584842725,0.39703578893677416,0.8743304316157606,0.394955006994419,0.5726200098995001,0.0650205551839886,0.17024263867541162,0.44662252134546465,0.8478244449233981,0.07394346425599099,0.40517219847205577,0.5275518022360386,0.04417485854054028,0.9264892715954669,0.5701408368265891,0.4589772011707775,-0.013975547865108701,0.7342968963353086,0.6085545315850854,0.8568263438072161,0.7520158668695104,0.7477109544922315,0.48688049307802655,0.8383183023053293,0.43513746338867354,0.5246694086798983,0.028510194070608952,0.4043314886770309,0.8313608445653893,0.4355269403389177,0.8435207227819035,0.5591686636481366,-0.004125285094888282,0.5918042658741773,0.26587886274406264,0.5538820399173985,0.20936308090275074,0.21240542390294384,0.467503863249087,0.8357295737708348,0.5899792327324533,0.5881237912825317,0.6963410936699092,0.11500666447804778,-0.016324321627301158,0.048211181413653124,-0.015285939269247865,-0.029671445160781743,0.9922937669866189,0.8475236814734077,0.10008706930285541,0.8446469662500842,0.6735564347194478
