,total_scan_sat_area,total_scan_sat_mass,total_scan_sat_volume,total_scan_vat_area,total_scan_vat_mass,total_scan_vat_volume,body_comp_leg_left_fat_free_mass,body_comp_trunk_fat_free_mass,body_comp_total_right_tissue_mass,body_comp_gynoid_total_mass,body_comp_trunk_left_bone_mass,body_comp_leg_right_lean_mass,body_comp_android_tissue_mass,body_comp_trunk_lean_mass,body_comp_total_lean_mass,body_comp_trunk_right_fat_mass,body_comp_arms_lean_mass,body_comp_legs_total_mass,body_comp_total_right_fat_mass,body_comp_arms_fat_free_mass,body_comp_trunk_tissue_mass,body_comp_android_bone_mass,body_comp_total_total_mass,body_comp_leg_right_bone_mass,body_comp_arms_diff_total_mass,body_comp_arm_right_tissue_mass,body_comp_leg_left_total_mass,body_comp_legs_bone_mass,body_comp_total_diff_total_mass,body_comp_arm_right_total_mass,body_comp_total_diff_bone_mass,body_comp_arms_diff_bone_mass,body_comp_trunk_diff_lean_mass,body_comp_arm_left_fat_mass,body_comp_trunk_left_fat_mass,body_comp_leg_left_lean_mass,body_comp_leg_left_tissue_mass,body_comp_trunk_right_fat_free_mass,body_comp_arms_bone_mass,body_comp_arm_right_fat_mass,body_comp_trunk_fat_mass,body_comp_arms_diff_fat_free_mass,body_comp_arms_tissue_mass,body_comp_total_left_fat_mass,body_comp_legs_tissue_mass,body_comp_android_fat_free_mass,body_comp_total_fat_mass,body_comp_trunk_diff_tissue_mass,body_comp_total_tissue_mass,body_comp_total_left_bone_mass,body_comp_legs_diff_lean_mass,body_comp_trunk_right_tissue_mass,body_comp_arm_left_total_mass,body_comp_leg_right_fat_mass,body_comp_total_diff_lean_mass,body_comp_arms_fat_mass,body_comp_total_diff_tissue_mass,body_comp_trunk_diff_total_mass,body_comp_trunk_left_total_mass,body_comp_total_diff_fat_free_mass,body_comp_gynoid_fat_mass,body_comp_leg_left_fat_mass,body_comp_total_right_lean_mass,body_comp_arms_diff_fat_mass,body_comp_total_right_bone_mass,body_comp_arm_right_bone_mass,body_comp_total_right_fat_free_mass,body_comp_arm_left_fat_free_mass,body_comp_android_total_mass,body_comp_arm_right_fat_free_mass,body_comp_arm_left_tissue_mass,body_comp_total_diff_fat_mass,body_comp_arm_left_bone_mass,body_comp_trunk_left_lean_mass,body_comp_trunk_right_total_mass,body_comp_arms_diff_lean_mass,body_comp_arm_right_lean_mass,body_comp_gynoid_lean_mass,body_comp_trunk_diff_fat_free_mass,body_comp_android_fat_mass,body_comp_total_fat_free_mass,body_comp_trunk_left_fat_free_mass,body_comp_legs_diff_fat_mass,body_comp_leg_right_total_mass,body_comp_legs_lean_mass,body_comp_trunk_total_mass,body_comp_gynoid_tissue_mass,body_comp_leg_right_tissue_mass,body_comp_android_lean_mass,body_comp_total_left_tissue_mass,body_comp_trunk_bone_mass,body_comp_gynoid_fat_free_mass,body_comp_arms_diff_tissue_mass,body_comp_arm_left_lean_mass,body_comp_total_left_total_mass,body_comp_trunk_right_bone_mass,body_comp_trunk_left_tissue_mass,body_comp_total_left_lean_mass,body_comp_legs_diff_fat_free_mass,body_comp_legs_fat_free_mass,body_comp_total_bone_mass,body_comp_total_left_fat_free_mass,body_comp_leg_left_bone_mass,body_comp_gynoid_bone_mass,body_comp_trunk_right_lean_mass,body_comp_total_right_total_mass,body_comp_leg_right_fat_free_mass,body_comp_arms_total_mass,body_comp_legs_fat_mass,body_comp_trunk_diff_fat_mass,body_comp_legs_diff_total_mass,body_comp_trunk_diff_bone_mass,body_comp_legs_diff_bone_mass,body_comp_legs_diff_tissue_mass,bmi,waist,height,weight,hips
10,0.8499980019699839,0.8385938857334612,0.838593890639327,0.9999999996703507,0.9952167084360718,0.9952171511649311,0.6187239909048201,0.49114643505419814,0.9003937270993462,0.8327532245420618,0.4636120350632388,0.639171557379543,0.8995789783467023,0.4845721830406739,0.5940486931214973,0.9321305595281306,0.4947960789007859,0.8266852316663572,0.9249845624524913,0.4841042481202179,0.8939872217454877,0.2991985736427333,0.8985943651664298,0.31327644024846824,-0.015739031227240623,0.7418410291567443,0.8188542545784414,0.3162939175482551,0.04577728394342567,0.7338730897946154,0.10420077659824618,0.005081809029125518,0.041644305272156734,0.8063784963737942,0.9359953366453924,0.6286625689087021,0.8233824270687212,0.48491362548271916,0.2769773161239665,0.8158856399030403,0.9387381255649141,0.042596994338591175,0.7553007466181713,0.9262726490383699,0.8311608314190544,0.5260543354821251,0.9271525770670365,0.06576248457334127,0.9031014724847357,0.3617918636696292,-0.01870554253830306,0.8810821652149355,0.7241883614050673,0.809012242998334,0.09170158354132557,0.825140615342276,0.0432130405577175,0.06488554408071182,0.8808223467807673,0.09576685415564855,0.8280159223819271,0.8084218510957673,0.5966064406330774,-0.03891589879330042,0.3939728041079655,0.27084430417368077,0.5923018416098886,0.4751029431170474,0.8988243697307164,0.45461676331985756,0.7319149843663911,0.14716132068346058,0.26121226271730946,0.46088890066558413,0.8789710632027561,0.023512154423010054,0.46447951053614417,0.586265205928116,0.045804304905660696,0.9307283550465324,0.5895084501514601,0.46665173713694913,0.031244908268019015,0.8246645863718672,0.6408525715030517,0.8920084570792127,0.8345619095684877,0.8290091849593878,0.5253299885460159,0.8983051664193914,0.49341748031926996,0.5842726300789784,-0.017159440270914168,0.48577710493910703,0.8932076225808228,0.4940799100109464,0.8830170493602704,0.5773091270124154,-0.018958052862249726,0.6304841752245208,0.4046688666252643,0.5707343120101548,0.3139820889396605,0.3752312072091023,0.4778254106953438,0.8956352950559824,0.6292017801413776,0.7474230361789627,0.8122590163440667,0.17301273428058908,0.020664377254325135,0.07496503971383583,-0.040441020538468896,0.021648737993227706,0.9999999662243071,0.837062045998222,0.1876757412517923,0.9034843539833329,0.8326789976916855
11,0.8499261894998665,0.8383796824675102,0.8383797137657562,0.9999999998196676,0.9952277458789207,0.9952282289428726,0.6184070895289812,0.4910373866350465,0.9005887963183047,0.833197980399996,0.46384512148213963,0.6386546462177272,0.8997150309234128,0.4843727967141429,0.5934103929046749,0.932143276641011,0.4929735283347075,0.8269203678659393,0.9252956069627541,0.4824056961100538,0.8940705535557892,0.29851790721841,0.8987803728090714,0.31512140425280255,-0.008406606166079205,0.7419625426888099,0.8191624240080275,0.31822703236203415,0.06331419679110543,0.7340174653684114,0.10740743453808711,0.013641267326635346,0.05132158603231028,0.806371644515527,0.9360663582676529,0.6282630865131,0.8236773827278212,0.48520232150114934,0.28047550007704813,0.8165958049730688,0.9387740913201326,0.02515864910772476,0.7553111624221478,0.9265130591676707,0.8313848821309018,0.5260619120195001,0.9274227943126534,0.0706244390918476,0.9032702050322057,0.3622345953987792,-0.036576695468640064,0.881198246190937,0.7246505749333846,0.8094016721309881,0.09820171181945503,0.8261334007039088,0.0609940123214766,0.06940887830038615,0.8808913877709753,0.10225015171539158,0.8283886766079043,0.8087362883050279,0.5960675021078169,-0.029608871845560443,0.3964077680727996,0.27729528470970827,0.5918975237926057,0.47584082932983257,0.8989599195561182,0.4534144425823389,0.7323743135013938,0.15773878466463276,0.26270185946238683,0.4603730247395764,0.8790931943313709,0.040890070065890356,0.46303046324983627,0.5858710876409629,0.05416742944923571,0.9306923999226763,0.588977543347879,0.46619285636801094,0.032200121019690935,0.8247763842339083,0.6404445138096371,0.8920942539322232,0.834993734489343,0.8291125847757349,0.5252950082550535,0.898473906681794,0.4938336116201789,0.5839970596843788,-0.008984701456076149,0.48648628615542117,0.893385756761258,0.49435220034180666,0.8830898856266429,0.5766505768436736,-0.03817272650757476,0.630150492963337,0.40610876559829384,0.570150311208312,0.3159341834570138,0.3784731100328516,0.47801751177710056,0.8958574451987394,0.6287486302151896,0.7474472506640644,0.8126246138468379,0.1774819004160008,0.03091661216658616,0.07754804498218527,-0.04473480009207559,0.03200436879303088,0.9999999546831556,0.8372384381162082,0.18980742760152533,0.9035962722483569,0.8331411953679102
12,0.8497933455218956,0.8386458268049046,0.8386458300815035,0.9999999990956326,0.9952323167537019,0.9952327943887638,0.618463851925483,0.49063688191237154,0.9004499057565337,0.83314720035377,0.46428617379260834,0.6389549292139658,0.8996941505262921,0.48401919059496634,0.5935100083261828,0.9322086225407378,0.4942469210917961,0.8267257896858484,0.92537519615543,0.4835724101024895,0.8939302521145299,0.3003860515802584,0.8986685715652087,0.3139465820976026,-0.006043065691744737,0.7416967030648018,0.8189345936169958,0.3163489711750679,0.055353017943814836,0.7337309459468493,0.1080690077355137,0.006130519766280997,0.04701401555578078,0.8067958197437703,0.9360622876467697,0.6283684456289734,0.8234488184992119,0.4852294205924905,0.2773245641776082,0.816404240917873,0.938815349074455,0.0372897406923492,0.7553745985525929,0.9266257213685704,0.8311882245174866,0.5257772541005146,0.9275172685260483,0.049258221943239484,0.9031683688792089,0.36325467387151916,-0.06493321428405369,0.8811301218519875,0.7249142257293618,0.8093638451407288,0.09181347578417719,0.8257856138236573,0.054095797414684794,0.04760100251309536,0.8806551093065117,0.0967392918437773,0.8286782669997503,0.8086950213894817,0.5959121064170335,-0.05016742914984258,0.39488685201948703,0.2740387632885455,0.5915806589109347,0.47599732192103994,0.8989360459092046,0.4536850123572351,0.732636907891274,0.16016507446843184,0.25961065991844334,0.4595322969193321,0.8790190949943829,0.051270102421704794,0.4634296522639373,0.586539356465676,0.050341723878377764,0.930791586474965,0.5890039680488234,0.4653613699478733,0.042171600607019556,0.8246385382713469,0.640628891858766,0.8919503450284438,0.8349369735660082,0.8289690100442324,0.5250275534640687,0.8983961249779631,0.49428918466042493,0.5846259494205771,-0.007488983598148163,0.48667919461372416,0.8933093622895559,0.49492431804946596,0.882854900635063,0.5769525701824775,-0.06545682350659432,0.6302953494044398,0.4057800526854594,0.5704720927146434,0.31332404843652695,0.3768728344509935,0.4781436873779945,0.8956947264838351,0.6290209041226303,0.7475020953382967,0.812571451281727,0.18042049178843136,0.006201152575793747,0.08932416370862885,-0.014988237460394203,0.007375621691990966,0.9999999653105037,0.8373870385476474,0.18668698549003454,0.9034843679524925,0.8330808257041746
13,0.8500445586561612,0.8386294959994665,0.8386294998587108,0.9999999997217967,0.9952299950699388,0.9952304565496096,0.619030101276288,0.4904888890269373,0.9002729512404536,0.833005051710421,0.46172156101458867,0.639092933464407,0.8996019326423806,0.4840040654010808,0.5938133481877564,0.9321158592139155,0.494645072688272,0.8265959555461636,0.9252000722438932,0.48404658139869045,0.8937438077675692,0.2980314998836588,0.8984737040088451,0.31164092416716244,0.004817490279160963,0.7412307983111007,0.8187101181232876,0.3144682574859999,0.06564090111791823,0.733281175824699,0.11486258513159481,-0.009976674705369741,0.03854687369391843,0.8061195779745156,0.9361699847491158,0.6289973873782512,0.8232436079974904,0.4847166302365316,0.2781898227666653,0.8163192739996414,0.9388170269685465,0.03189202946629321,0.7546875026340908,0.9264803769152955,0.8310758782545866,0.5270059374016266,0.9273565464723376,0.07075590320718353,0.9029907584419453,0.36199653870071363,-0.04495693466608967,0.8807679516009851,0.724017546383307,0.8092497742168094,0.09835975668835086,0.8258346814184512,0.06416209616895437,0.06908583071146085,0.8806210243559385,0.10314062271852589,0.8286069690419702,0.808537138034349,0.5962076359837969,-0.02197795988036427,0.39284475143774844,0.2737503050724489,0.5918387704587355,0.4737817937141887,0.8988431317764276,0.4540387083570016,0.731749852014475,0.16181867622773233,0.2616757584126262,0.45981189383258086,0.8786469005753659,0.0453197194619049,0.4637580331626857,0.5863252039242813,0.04241494037495758,0.9307712497588931,0.5892275327634633,0.4654699720838161,0.033844327184447374,0.8245673890384146,0.6410783102977697,0.8917497202303624,0.8348247342188915,0.8289155342209804,0.5263448990475891,0.8982314107413492,0.4918536910295261,0.5843103670650664,0.0033890296772373543,0.48441979426577125,0.8931271115578717,0.4927986021887898,0.8828375053122229,0.5773099104906705,-0.045141188614006386,0.6306883160373641,0.40368483810643824,0.5707259522152477,0.3119228891036177,0.3727367027074547,0.4777101751729441,0.8955031425990474,0.6291144563498643,0.7468107892622674,0.8124399510532183,0.1797493673425807,0.020753017854412078,0.0815047253835187,-0.04958820375848088,0.022389301076433263,0.9999999067777396,0.8369619915976055,0.18165718974722128,0.9032621924444246,0.8331278159827037
14,0.8497456301343468,0.83849283966116,0.8384928342890151,0.9999999993275006,0.995221854370474,0.9952223593830051,0.6188778898677396,0.49031886233965566,0.900429757805139,0.8330170932363864,0.46453710914159196,0.6390550123279204,0.8994511629245073,0.4837198564542579,0.5937540971857432,0.9321894015196317,0.4919976700001943,0.8264303371234281,0.9252737028397634,0.48133735493158075,0.8938148980316848,0.2998627720149081,0.898642160091453,0.31371296198858,0.006309086423821591,0.7408691302915615,0.8185210260965945,0.3164485562809795,0.06413516832300858,0.7328872133630967,0.11546872597058644,-0.005160277590504991,0.04030772594065316,0.8063588940548078,0.9360759273840238,0.628806477292897,0.8230583073269276,0.4843601901166359,0.277600502300592,0.8159474546168782,0.9387974952996375,0.025163142037290587,0.75505686551094,0.9264995248406682,0.8309120641402412,0.5257518150900852,0.9274007146270516,0.04495767866829607,0.9031426662630865,0.36370474973839195,-0.05138972254468537,0.8809522934445084,0.7242591742659741,0.8090697340133932,0.0970465100549778,0.8259580013640301,0.06255793042841698,0.04345030890286637,0.8806012377097717,0.10171709713437199,0.8285375716413617,0.8081015269353045,0.5961270694308825,-0.029378798814566422,0.3954173669993826,0.2736713178176837,0.5918549149983036,0.47308239041898403,0.8986904987264149,0.45262200485478876,0.7319770106703678,0.16221170701860485,0.2608730188189341,0.4597116398057086,0.8788452032065388,0.03153066148576818,0.4624224266515858,0.5861335783164694,0.04391455197538203,0.930713861839208,0.5892523495185904,0.4654810107180786,0.015183425663902664,0.8244525108465677,0.6409240409383012,0.8918337386226837,0.8348214954935222,0.8288021628868639,0.525059638507927,0.898377977014887,0.49449033232774586,0.584199506504046,0.0051506594633831115,0.4836441166342076,0.8932860700078008,0.4951481552808394,0.8828061066108407,0.5772746173584854,-0.05127285645980331,0.6305657026077955,0.40595297852795176,0.5707469440955952,0.3138033424560236,0.37737501306012694,0.4772396736090379,0.8956806305951975,0.6290982370259448,0.747191194343643,0.8121585197739312,0.1742617324535043,0.024993827038965827,0.06501423533963299,-0.03609815359143966,0.02627751489754733,0.9999998598674525,0.8373741760926946,0.1863577256609078,0.9034372796417581,0.8329446973483299
15,0.8500666515586641,0.838617294710139,0.8386173069424492,0.9999999995193161,0.9952307303406741,0.9952311681559249,0.618699634966921,0.4907106848180435,0.9002226545493972,0.8326799300061929,0.46333052590542495,0.638379316102338,0.8995581304967881,0.48410547480222926,0.5936514559337904,0.9320341047030165,0.4946090309088915,0.8265537272729649,0.9252107347891706,0.48397724112371954,0.8936543762404229,0.2981736662206211,0.8983901195900905,0.31541868146298113,0.016106007093774435,0.7412990545343902,0.8188264078915856,0.317986639810693,0.06302354568898925,0.7333354171715845,0.11051663547747828,0.010346885991128629,0.049995108442740195,0.8062487409255319,0.9360911981137422,0.6286004690845634,0.8233503412342508,0.4844774291588572,0.2788287462905734,0.8157852064310023,0.9387299758962175,0.025753360720873485,0.7542899559368457,0.9264793010249193,0.8310228078834788,0.5272294848959866,0.9273637011489205,0.05770079477850801,0.9028859136387589,0.3611521828621252,-0.023850942875456513,0.8806848526015697,0.7231270680880468,0.8094121856378385,0.10061787469560549,0.8252529527659915,0.06156753720098909,0.055728029613373205,0.8805972949622606,0.1045111472144426,0.8285546575227325,0.8088198945297072,0.5962103042237012,-0.03920174227455218,0.3969386592753486,0.2753561579112996,0.5920157677390362,0.4746698937568873,0.8987999649525004,0.45512981897854915,0.7308802882737686,0.15799765478862798,0.26106254167021226,0.4606357268948905,0.8785737695619767,0.038712438761213455,0.46484452295627127,0.5855479762484364,0.052890798779272746,0.9307510317918695,0.5891683356293714,0.4663988670314485,0.03343973055750332,0.8243974240492816,0.6404530700452485,0.891673563783049,0.8344900037670999,0.8287314505984731,0.5265388060509049,0.89807327571914,0.4933419805877002,0.5836236258997398,0.014793199981993774,0.48541368085267766,0.8929704404633112,0.49405104084766366,0.8827978889112081,0.5770051535239371,-0.022875896043656564,0.6301379990457676,0.40579992809939164,0.5704394612392389,0.31522301705362316,0.37670367430130014,0.4773501129140676,0.8954939845630605,0.6284815514190343,0.7464166596680217,0.8126828757703259,0.17356516422958693,0.014645250648340382,0.08276289225068599,-0.03917044036335429,0.016692012629312608,0.9999999292856062,0.8374193196370072,0.1802001993330523,0.9031869141449635,0.8326606280479217
16,0.8498518297296461,0.8385904040082861,0.8385904107144561,0.9999999988509527,0.9952253678895102,0.9952258583632116,0.6154382901422978,0.4904024924437204,0.9003372703660413,0.8330275602214691,0.464489963669006,0.636900392467732,0.8996097650060805,0.48373985934988234,0.5926558909369913,0.9321344599076105,0.4924807392195225,0.8260974114070586,0.9253283116763487,0.48172889432326893,0.8937617970434113,0.3000393355925007,0.8984552915254415,0.31244729966119333,0.01224554811199415,0.7420841651377608,0.8180796858888495,0.314636718380039,0.06236137248615369,0.7341218488315387,0.11460325844603797,0.00905388498094633,0.05581247132249185,0.8067194561915041,0.9359766291148667,0.6254252164390425,0.8226357790174801,0.48441034681793477,0.27654450923508817,0.8165535475804007,0.938716250749229,0.0410320254472771,0.7555688896909795,0.9265644725712786,0.8305950394692577,0.5261028516997106,0.9274637261126536,0.060114714715660676,0.902960178275495,0.3617064944463047,-0.0467482249779377,0.8809156127097255,0.7248356374457449,0.8094115078170521,0.09715549604930146,0.8259522416300131,0.059895812239733434,0.058407467127801024,0.8806203195869431,0.10127601894612645,0.8287359016971164,0.8086448862436102,0.5954688484877967,-0.049240822216092904,0.39646924641348863,0.27503379822148744,0.5912234113312757,0.47398325643054934,0.8988513514194312,0.45383523309056956,0.7325788148849125,0.15928940427507535,0.25744132660306834,0.46014495323832233,0.8788078518621978,0.039491450983135216,0.4636065569033299,0.585688101256933,0.05819758515748464,0.9307611918773407,0.5881463976356437,0.4659752254718636,0.052479932999598515,0.8242094283608276,0.63811756739247,0.8917836890677289,0.8348375981445012,0.8285699769174952,0.5253661906836927,0.8981045692878187,0.49432288825900883,0.5837140176220212,0.011249656901157583,0.4847385724392221,0.8929993077467262,0.49479491723326313,0.8828186912109217,0.5757356854043736,-0.046215973572473895,0.6277087070400136,0.40566777478041705,0.5691655596248577,0.31149842653249044,0.37627588934868583,0.4772421622548222,0.895593302216035,0.6268996723981644,0.7476859034603459,0.812593913297476,0.17768351496341736,0.0300656617238745,0.07191435050470243,-0.03470567502050334,0.031098147086796004,0.9999999494707745,0.8370618329662893,0.18136096393109702,0.9032720277816684,0.8329515836188698
17,0.8499553006039845,0.8385836881051395,0.8385836886874607,0.9999999995589473,0.9952343588146003,0.9952348346493006,0.6188875470378044,0.4901682857839236,0.900535367417113,0.8332987581889166,0.465492866359231,0.639461698705253,0.8994935764195694,0.4835025732773872,0.5935259134510404,0.932175202218391,0.4945185174789504,0.8268704515095759,0.9252823154379707,0.48386146587299095,0.8938818654927604,0.3012962561127275,0.8986730150086355,0.31458997834775776,-0.006941406666962533,0.7419394569241714,0.8191056305046029,0.31744857164859264,0.053400958060339766,0.734002588807864,0.10887446364737723,0.016999051969197813,0.048983100075556604,0.8064280516192923,0.9361206206592313,0.6288113774132246,0.8236188360655472,0.48416724328218574,0.2774147253932573,0.8160825451792812,0.9388128968271975,0.03914409466510128,0.7546754040979975,0.9264686124083095,0.8313321076033887,0.5257841137445695,0.9273957484838391,0.04998317908875439,0.9031680351818684,0.3616050115885917,-0.014844889007583278,0.8809774624729562,0.724171772862511,0.8090877228917093,0.0912981737570698,0.825402270477948,0.052282279950964315,0.04871069486202902,0.8807671575388263,0.09572353960782075,0.8286787249332478,0.8085063162066815,0.5963476623126653,-0.04148124860793756,0.3972388423786254,0.2738092672285033,0.5921271934058912,0.4755044894188502,0.8987396062602993,0.4533343764676987,0.7319099539393071,0.1543453860219255,0.2586602839776372,0.4598225703291794,0.8788726851197372,0.04144962839252316,0.46307432219535,0.5859783352265614,0.052366653649539754,0.9307258198746058,0.5890293463243478,0.4656391570801293,0.033805927433124404,0.8247820704364529,0.6410878626667976,0.8919049534879151,0.8350965538340318,0.8291137824141379,0.5250204753050093,0.8983004565793543,0.4953161143974482,0.584025263120376,-0.007677078684363281,0.48621988301610386,0.8932013372442856,0.49580688453076854,0.8829662541174248,0.5765250901549827,-0.015586415285441926,0.6307280571794693,0.4063754136615152,0.5699250025585455,0.3149508833529005,0.37666163895454274,0.47697107703728936,0.8958013032607616,0.6294965151846947,0.7467965325763531,0.8123526779227386,0.17657562957493558,0.028344671281582877,0.07014582344989816,-0.031497625762355784,0.029174882714436683,0.999999913160548,0.8372321747136722,0.18652476353729905,0.9034132835558143,0.8329918332814021
18,0.8500373361989357,0.8385384546552437,0.8385384605845322,0.9999999992632516,0.9952274255467813,0.9952279148561157,0.6183434394778282,0.4911829502123669,0.9005171216531024,0.8333084289620805,0.4648023947578406,0.6388637849897448,0.8995386746337838,0.48458119719694004,0.5940386852407468,0.9320813020372491,0.49316601955314376,0.826682622900644,0.9253667613220884,0.48252096297182,0.8937945162097343,0.29837135897118805,0.8986399041332752,0.3131236518736802,0.0019221921941750446,0.7415372463103574,0.8188171855721655,0.31594372752189126,0.04841127652651642,0.7335692167624234,0.10754852136363104,-0.007819145750918579,0.04771079381998704,0.806667821147263,0.9360638862427464,0.628236247410576,0.8233190320203339,0.4849174671802085,0.27849310868330784,0.8164389032288849,0.9387347959161959,0.03682572125806913,0.755218342973653,0.9265599691285172,0.8311375075771804,0.5266996129618035,0.9274817290149039,0.06538419472223482,0.9031353297106162,0.3627185160070609,-0.045509120213637594,0.8808580768957478,0.7247660511781715,0.809418369410097,0.08686743590195659,0.82576242004452,0.04786725801824739,0.06416717909804666,0.8807176053120765,0.091368184961026,0.8288052083565305,0.8087445325545448,0.5966925718975185,-0.0291697612738761,0.395892570695682,0.27557827980727,0.5924234197483438,0.4751854635845056,0.8987814820257634,0.4541572711670781,0.7324727568756261,0.1590754595614032,0.26083070420489335,0.46106286047008493,0.8787591798203436,0.034427732732140656,0.4638703660607892,0.5867614275787509,0.051244757990046234,0.9306893356935072,0.5895318182757898,0.4668255423578748,0.03888913432892639,0.8246658128878358,0.6405545167098547,0.8918215967302845,0.8351058270141446,0.82899481348586,0.5259976507914209,0.8982545796214778,0.49468320894747975,0.5847830959919309,5.503016234264789e-05,0.48575023303448367,0.8931595991898486,0.4951275595541959,0.8829132674489004,0.577162670240073,-0.046435882114216495,0.6302144073395315,0.4061059421221267,0.5705991920671545,0.31341265808363494,0.3758590739188085,0.4777879182342848,0.8957773956766347,0.6289098756241644,0.747356260523724,0.8126355267095398,0.17771942460485357,0.023422214211958694,0.07043644638573728,-0.04009491270808008,0.024808258822467417,0.9999999342183338,0.8370728751308941,0.18487846337336816,0.9033412733215185,0.8328836922942838
19,0.8499188455803961,0.8386254952867981,0.8386255167577292,0.9999999997425905,0.9952236741648524,0.9952241681053149,0.6181306526739658,0.4896408594550958,0.9003106129555003,0.8330851931684649,0.4639816584917548,0.638736496736714,0.8993827001789653,0.48300740988809143,0.5933179860276082,0.9320875071940288,0.4944887223217745,0.8267798455412931,0.9253380017923349,0.48385988985135797,0.893548829314594,0.29516981056099106,0.8985611983492213,0.31473891649273705,0.0024905721246557882,0.7411265160144384,0.8189057816091151,0.3174498018268285,0.04068713587529577,0.7331460670042015,0.11268348562203381,-0.004489211214253302,0.05232651873218019,0.8061312635382166,0.9359253643336153,0.6280380719358871,0.8234253785047837,0.48294548596729986,0.2785356198452336,0.8153991563265015,0.9386678314628968,0.04174701070738808,0.7547683082266025,0.9264925718277481,0.831244699407092,0.5242221509025984,0.9274403162750265,0.06842922030522024,0.9030650563173994,0.3616055291266706,-0.03641930522630755,0.8805711417533111,0.7241976989357786,0.809447503599546,0.08635989621652562,0.8256048561170145,0.03830525458943049,0.0670279006669169,0.8805061698851852,0.09140338183800868,0.8288106114141874,0.8086622542516546,0.5954536406586811,-0.037617326910378446,0.39581193630598877,0.2750195479146068,0.5911637594592383,0.47391191496214535,0.8986186796128209,0.4544831576534865,0.7319239170985291,0.14813236501093527,0.2615218193236193,0.46011228834023005,0.8784581327613968,0.017869351945210683,0.4642205958496789,0.5858619129926942,0.05590046487027502,0.9307753396844124,0.5887880649375827,0.46589573654814603,0.04200392118971557,0.8247724397004752,0.6403523467610657,0.8915640529320211,0.8348849854603508,0.829104666190179,0.5235219997557183,0.8983026313676742,0.49371164490577585,0.5839328921609612,0.0008905253975761529,0.48455449865976646,0.893205166241049,0.49437061097435503,0.8827106432033068,0.5769867048609617,-0.034770655524459015,0.6300182943526264,0.4054195264033838,0.5704134565173828,0.3147127189014608,0.37794718645216263,0.475770128588366,0.8955573833756659,0.6288038026074683,0.7468949089181979,0.8125938064362571,0.1735244123720566,-0.00047315395615797596,0.08508442526821904,-0.017865796904685323,0.0010451418709084513,0.9999998882807818,0.8373864588053641,0.1836087823944458,0.9033558219441594,0.8323784745627804
20,0.8502008109601293,0.8387711960222365,0.8387711873744267,0.9999999998738118,0.9952245585381696,0.9952250320742243,0.6183607972111479,0.4907499653710881,0.9004712852325495,0.8331272366011021,0.4649079631090161,0.638441288250939,0.8996015056085797,0.48416688753962384,0.5930582132310104,0.9322458027115479,0.4910200320406428,0.827055609497328,0.9254131471813802,0.48014987453324554,0.8938613724400031,0.3015616092277252,0.8986177819909112,0.3144402882540051,-0.014984001695837764,0.7416880301432329,0.8193037793698685,0.3170320232025424,0.050876653000581924,0.7337145247508987,0.11687521408213693,0.013487334617511825,0.0412686140238912,0.8067913819165391,0.9361282668465406,0.6282706257949574,0.8238168986835092,0.48432540741741903,0.2757935555101934,0.8164137353661577,0.9388623113440752,0.03927325387200275,0.7553905274731796,0.9265861691243019,0.8315169473571593,0.5260252532839426,0.9275246649547884,0.07123847169496912,0.9031208810601697,0.3622802720746532,-0.06252896693777127,0.8809336947108842,0.7245395344193502,0.8096311355229647,0.09080038217092407,0.8259849017007477,0.04788424513423288,0.06983339062143828,0.8806800282892894,0.0964771902044429,0.8287600928014064,0.8088935700670229,0.5956230241701207,-0.032709365621316995,0.3964108180602425,0.2738257109542632,0.5913757872003982,0.47402534420799025,0.8988420813815142,0.45171417542721487,0.732277931676932,0.15150993609638563,0.2569164417969444,0.460518703590143,0.8788163076926925,0.044223788720466964,0.4614742094591977,0.5854399884244148,0.04492412797500018,0.9308359127080996,0.5885488389974102,0.4662864672416729,0.047047807229154436,0.8249250299643903,0.6403037576478673,0.8918782222914904,0.8349267138246891,0.8292563045990956,0.5253169828309613,0.8982650380779964,0.4944452583327031,0.5835055866097537,-0.015813676202376458,0.4847244572260837,0.8931644723094845,0.4946692634567619,0.8828808399408691,0.5763248568154942,-0.06248780090384306,0.6299667274804726,0.4057725031022601,0.5697588829222652,0.31425179326594366,0.3758975708755196,0.4772444798453461,0.8957244065101732,0.6285056050147707,0.7475121123912638,0.8128287904247863,0.17485141730975834,0.01983338111567524,0.07916184985079465,-0.0491550954992247,0.021658254895448377,0.9999998877932774,0.8371465013483803,0.18615477124555882,0.9034094811170689,0.8330668672429492
