,total_scan_sat_area,total_scan_sat_mass,total_scan_sat_volume,total_scan_vat_area,total_scan_vat_mass,total_scan_vat_volume,body_comp_leg_left_fat_free_mass,body_comp_trunk_fat_free_mass,body_comp_total_right_tissue_mass,body_comp_gynoid_total_mass,body_comp_trunk_left_bone_mass,body_comp_leg_right_lean_mass,body_comp_android_tissue_mass,body_comp_trunk_lean_mass,body_comp_total_lean_mass,body_comp_trunk_right_fat_mass,body_comp_arms_lean_mass,body_comp_legs_total_mass,body_comp_total_right_fat_mass,body_comp_arms_fat_free_mass,body_comp_trunk_tissue_mass,body_comp_android_bone_mass,body_comp_total_total_mass,body_comp_leg_right_bone_mass,body_comp_arms_diff_total_mass,body_comp_arm_right_tissue_mass,body_comp_leg_left_total_mass,body_comp_legs_bone_mass,body_comp_total_diff_total_mass,body_comp_arm_right_total_mass,body_comp_total_diff_bone_mass,body_comp_arms_diff_bone_mass,body_comp_trunk_diff_lean_mass,body_comp_arm_left_fat_mass,body_comp_trunk_left_fat_mass,body_comp_leg_left_lean_mass,body_comp_leg_left_tissue_mass,body_comp_trunk_right_fat_free_mass,body_comp_arms_bone_mass,body_comp_arm_right_fat_mass,body_comp_trunk_fat_mass,body_comp_arms_diff_fat_free_mass,body_comp_arms_tissue_mass,body_comp_total_left_fat_mass,body_comp_legs_tissue_mass,body_comp_android_fat_free_mass,body_comp_total_fat_mass,body_comp_trunk_diff_tissue_mass,body_comp_total_tissue_mass,body_comp_total_left_bone_mass,body_comp_legs_diff_lean_mass,body_comp_trunk_right_tissue_mass,body_comp_arm_left_total_mass,body_comp_leg_right_fat_mass,body_comp_total_diff_lean_mass,body_comp_arms_fat_mass,body_comp_total_diff_tissue_mass,body_comp_trunk_diff_total_mass,body_comp_trunk_left_total_mass,body_comp_total_diff_fat_free_mass,body_comp_gynoid_fat_mass,body_comp_leg_left_fat_mass,body_comp_total_right_lean_mass,body_comp_arms_diff_fat_mass,body_comp_total_right_bone_mass,body_comp_arm_right_bone_mass,body_comp_total_right_fat_free_mass,body_comp_arm_left_fat_free_mass,body_comp_android_total_mass,body_comp_arm_right_fat_free_mass,body_comp_arm_left_tissue_mass,body_comp_total_diff_fat_mass,body_comp_arm_left_bone_mass,body_comp_trunk_left_lean_mass,body_comp_trunk_right_total_mass,body_comp_arms_diff_lean_mass,body_comp_arm_right_lean_mass,body_comp_gynoid_lean_mass,body_comp_trunk_diff_fat_free_mass,body_comp_android_fat_mass,body_comp_total_fat_free_mass,body_comp_trunk_left_fat_free_mass,body_comp_legs_diff_fat_mass,body_comp_leg_right_total_mass,body_comp_legs_lean_mass,body_comp_trunk_total_mass,body_comp_gynoid_tissue_mass,body_comp_leg_right_tissue_mass,body_comp_android_lean_mass,body_comp_total_left_tissue_mass,body_comp_trunk_bone_mass,body_comp_gynoid_fat_free_mass,body_comp_arms_diff_tissue_mass,body_comp_arm_left_lean_mass,body_comp_total_left_total_mass,body_comp_trunk_right_bone_mass,body_comp_trunk_left_tissue_mass,body_comp_total_left_lean_mass,body_comp_legs_diff_fat_free_mass,body_comp_legs_fat_free_mass,body_comp_total_bone_mass,body_comp_total_left_fat_free_mass,body_comp_leg_left_bone_mass,body_comp_gynoid_bone_mass,body_comp_trunk_right_lean_mass,body_comp_total_right_total_mass,body_comp_leg_right_fat_free_mass,body_comp_arms_total_mass,body_comp_legs_fat_mass,body_comp_trunk_diff_fat_mass,body_comp_legs_diff_total_mass,body_comp_trunk_diff_bone_mass,body_comp_legs_diff_bone_mass,body_comp_legs_diff_tissue_mass,bmi,waist,height,weight,hips
10,0.8498405492188312,0.8382620917899868,0.83825186773257,0.9999999996703505,0.9951443377370837,0.9951371987149653,0.619356655326346,0.4999726739385738,0.9003910678802526,0.8334134474447091,0.4636276865128141,0.6381923308873045,0.8995717836709193,0.4935673189748101,0.597073410361538,0.9317022419208119,0.49411225971359984,0.826537339251859,0.9253424469688312,0.4835877425191778,0.8942830164741237,0.3005615484536519,0.8990018483663622,0.3121378479018051,-0.011547634857258793,0.7423084762835281,0.8185499172272451,0.31645211042543575,-0.0027426835189144974,0.7343883661791356,0.09574342285558682,-0.037773830253049395,0.051517427071346,0.8056209922019779,0.9360087076119027,0.6291711120404451,0.8230696455905402,0.4882498144394755,0.27680862884923957,0.8158894078262058,0.9387798984000606,0.0424106709019257,0.7545650977186067,0.9265548541383213,0.8309627551756265,0.5313492018350928,0.9275938828483192,0.032459624140302054,0.9034605174698691,0.35817105492401036,-0.018705542538303064,0.8803282212514675,0.7226735839046132,0.8096714615389997,0.0757098117107813,0.8248722574251123,0.004836615017845825,0.033633767420495224,0.8814453299811468,0.06915257425982999,0.828786678248234,0.8086347729906307,0.6004419217436606,-0.027407507995772126,0.3967919924349528,0.2797099305056345,0.5961567319511522,0.4718869209719958,0.8988077177278754,0.4529886453733205,0.7304646743563453,0.142645004709555,0.2581723516029031,0.4716581894693597,0.8782029594529995,0.0410215456254746,0.4627791224727488,0.5871656255842207,0.05563221630504596,0.9305687584329267,0.5926273054246507,0.4774457510616796,-0.06171883694807095,0.8243025764057208,0.6396626719559627,0.8923209285284499,0.8351682776896117,0.8287012588045166,0.5306905772921071,0.8984941203046868,0.4949274862965481,0.5855532043706999,-0.012894979189964142,0.4825942842869428,0.893439364089343,0.49434797011740567,0.883642163827176,0.5807576820414306,-0.018958052862249723,0.6292708910924888,0.40412135526263865,0.5740155662060629,0.3119947509476472,0.3777142229550744,0.48114115586832557,0.8956409633208062,0.6283781582094776,0.746696926106367,0.8120319111919189,0.16446939031574914,-0.03439480923569818,0.05016116706894793,-0.040441020538468896,-0.03492198577583776,0.9999999662243069,0.8365227057416387,0.20074853718185107,0.9038040008112683,0.8334162467094918
11,0.8495446992386108,0.8378633132464904,0.8378303858838149,0.9999999998196676,0.9951568530854993,0.995147695674626,0.615105343215895,0.49636663087791133,0.9004803732741231,0.8335160531099864,0.46653282361706894,0.6355932565502981,0.8999062016386105,0.4899514469564326,0.5946154261522709,0.931672149773245,0.49587761455283846,0.8265494278024025,0.9256675593974747,0.4854219207485369,0.8936793030885184,0.3024118732817088,0.8989497639403989,0.3149756950940217,-0.04216836577021398,0.7435881556434365,0.8184396965831028,0.32022846285285217,-0.007180838867644355,0.7356677853650481,0.09642984505850367,-0.01827737384442214,0.03807510868030273,0.806277882373844,0.9361867993339128,0.6249667146104101,0.8230016495911822,0.4859191208134234,0.27922465868398744,0.8170852388888481,0.9387386688621434,0.045367364518573365,0.7560120440661543,0.9268249393175699,0.8310035855653581,0.532270464590401,0.9280563857236023,0.0494030011920065,0.9034312810577436,0.36162410364185565,-0.03657669546864004,0.8804936441136815,0.7245522327694,0.8103641057749931,0.08536583746247932,0.8264201891461257,-0.004062635641978912,0.0517488589304836,0.8814556284647084,0.08356445661669133,0.8295539480035209,0.8095489654463515,0.596282250075415,-0.013843681612436863,0.3968322710833427,0.28819975414430316,0.5920606263798479,0.47526241338028485,0.8991600223456019,0.4591404720655126,0.7322373228157583,0.1464055664088703,0.2586426378148137,0.46669947350320296,0.8783858086926437,0.04303249022982459,0.4685165171705351,0.582469629878642,0.04316529575460439,0.9304852487716568,0.5902033921925174,0.47262482039229065,-0.04352788617079813,0.8242762757657006,0.6355920641348082,0.8917147597089765,0.8352625521662963,0.8286523365182265,0.5315352568692636,0.8985192740518397,0.4955156553368443,0.5808199425123367,-0.0417647927178945,0.4857849669909131,0.8934852768643655,0.4939089050329264,0.8836181922365032,0.5778586670973652,-0.03817272650757474,0.6252657866765147,0.40734190973989803,0.5714232464265774,0.3165325049158204,0.37995749124200184,0.47883522083887914,0.8957553987822827,0.6257583523014645,0.7482098328489217,0.8127340673336875,0.17141383689528933,-0.032706561590425474,0.06258213814658747,-0.04473480009207559,-0.03301867974362806,0.9999999546831556,0.8363510066323008,0.19555364853881219,0.9036808198205114,0.8335296383092393
12,0.849760828712228,0.8383908166695687,0.8384269554736393,0.9999999990956326,0.9951937522940655,0.9951921434638895,0.6129182556459183,0.4902189709669713,0.9003852975503774,0.8329492952913673,0.4697067522475971,0.6340924960398319,0.8998137619115685,0.48365735077332056,0.5926448202514779,0.9321564443936833,0.4968748256766729,0.8254551090798755,0.9256364033110114,0.48611522188972134,0.893008606501407,0.3062692544707841,0.8985987620401621,0.30974632409012953,-0.042757989325449504,0.7437039939187318,0.817193000900539,0.31491226530704797,0.0009465954929335654,0.7357767593199285,0.10082424338136343,-0.036837240971733624,0.046621513156351976,0.8066949109837126,0.9361236911393055,0.6229761312882002,0.8217412825186505,0.4828864512299663,0.2743081878526073,0.8168082249820651,0.938884470232584,0.021492997673230596,0.7557824605831551,0.9268361056628028,0.8299371650653801,0.5293964448616081,0.9278504281872693,0.02663056914973695,0.9031405929206511,0.3628158194641199,-0.049790114443602304,0.881196924569857,0.7250177540327991,0.8088191281670499,0.0932721945397666,0.8257501548394287,0.010693298963751072,0.02955324155624159,0.8810425787468604,0.07346835414185067,0.8289138770063046,0.8083185766711687,0.5927474547784348,-0.03525747286385384,0.39173287424495146,0.2800339590722686,0.5882570676135914,0.47654972710369137,0.8990589258729661,0.45326191665631727,0.7327505047117606,0.1490442800553571,0.251720321809886,0.46480149807823523,0.8790661603859293,0.055669262551278464,0.4633048248272545,0.5807759104881299,0.0518147458431288,0.9306983916861603,0.5882326141387487,0.47075218657312146,-0.04773132382619925,0.8227423012797789,0.632804533882545,0.8910230882842693,0.8347286513616561,0.8270915210113166,0.5285926631107116,0.8985585656902948,0.4969320790926093,0.5791526929007766,-0.043016111648123585,0.48726555423222245,0.8934908601690214,0.4947266461528633,0.8832348362135511,0.5744892474893815,-0.04858826446187352,0.6222455820320717,0.4056395378638027,0.5677367468475754,0.31060200208996663,0.3746126672102291,0.47575411623005537,0.8956014882942902,0.6243488976472048,0.7478791427607546,0.8120961309888871,0.17561292738739917,-0.05034147200078636,0.06093344242003513,-0.014988237460394203,-0.04976796480635535,0.999999965310504,0.8366869857368231,0.1902589334770324,0.9036784408155811,0.8333795941314385
13,0.8496093800342969,0.8381873072885804,0.838181988944608,0.9999999997217965,0.9950285228978136,0.9950022128153635,0.6151768447107554,0.49544175941618546,0.9003735697482034,0.8328630236773936,0.4640627465798489,0.6377690903673706,0.8983051221842095,0.4893445641851507,0.5960628100700608,0.9321392543889888,0.4998023911063307,0.8262592736723332,0.9254692860697907,0.489189038994148,0.8927109378004767,0.2973287969787257,0.8987347681935638,0.3098708277789818,-0.01242613566624598,0.7433453361010591,0.81849595155981,0.31222412520003046,0.02294623370466052,0.7355158842986073,0.11385410865466182,-0.049681252213653264,0.03367265821939212,0.8062323636384507,0.9359488654847454,0.6253556259659704,0.8231069431640513,0.4866605778197278,0.2801706202442167,0.816557141774168,0.9387681726939716,0.04847305635437652,0.7547656159018075,0.9266971608940912,0.8306623838585216,0.5308346362269267,0.9277374742697054,0.03014412771087608,0.9032599295075082,0.35928834810732335,-0.044956934666089625,0.8808775442781355,0.7245086131976606,0.8094859122836755,0.08240858384054721,0.8260142803311264,0.030908197215376954,0.030802040101624722,0.8798744284543116,0.09270735859526918,0.8287171682898381,0.809090233269681,0.5967269779607876,-0.006021661651307033,0.3949445470938997,0.2822671754881494,0.5921439624598576,0.47599003354552694,0.8975296998267431,0.45747083817692885,0.7322430753217574,0.14222439701663053,0.261886276877069,0.4675381353026774,0.87874572505017,0.052318109514495864,0.46718798507150067,0.5814206901350654,0.038209639253183034,0.9306595035028449,0.5914700701396386,0.472910077227649,-0.030282758252280238,0.8241879624726628,0.6372463423026358,0.8906881218037356,0.8346561279636162,0.8285986136455277,0.5302793406531727,0.8984075570679652,0.49354511183302285,0.5796726553886048,-0.014272868541550543,0.4870728847626253,0.8933462495069935,0.4929936171124632,0.8821231771113646,0.5791628370370665,-0.045141188614006365,0.6265561269768629,0.4043436985880594,0.5723511292916406,0.3111144115812664,0.3659791796856812,0.47991552366175566,0.8956131366059623,0.6278424568354579,0.7469063526989058,0.8125825416881439,0.16835497293626117,-0.020858609455203788,0.05685043735587542,-0.04958820375848088,-0.02123844717692402,0.9999999067777396,0.8363817590321169,0.1925562227333541,0.9036081683287698,0.8335800741944933
14,0.8496385338957543,0.837991880929348,0.837982378094837,0.9999999993275008,0.9951104274923429,0.9950968978329227,0.6136928504812377,0.493692062636765,0.9001339226248218,0.8328760992952301,0.46788021154348125,0.6360102503218715,0.8987746127881044,0.48742025258251875,0.5946201990693409,0.9319252740847596,0.49393836643624617,0.8262499735729487,0.9256479802887704,0.4835270064640425,0.8931049459789318,0.3053487780967024,0.8987317666613996,0.3126429564530011,-0.010555963818928225,0.7429382353051113,0.8174772516508443,0.3144838910601866,0.028125208021937256,0.7349904992939421,0.11150349017846622,-0.040588487175558574,0.038047311362258966,0.8057225615019995,0.9362156593316183,0.6240007420871879,0.8220803935240203,0.48382412696125754,0.28454899516384324,0.8162817132384057,0.9387352987839075,0.0466579321074449,0.7563819797360862,0.9267462764082678,0.8307052411539054,0.5280666890260322,0.9278964695087621,0.015081407484170598,0.9032458352939666,0.36275049721866337,-0.014208672986482242,0.8800760147062665,0.7249743019215816,0.8091544324662516,0.09590299970644846,0.8264882157385914,0.03847953247827529,0.017538643090283586,0.880647358031418,0.08174375695132424,0.8291071958704216,0.8085076643372981,0.5954078642088555,-0.014447099148278178,0.3994616802798197,0.2897454689760146,0.5909750416894629,0.47691864806375517,0.897982834924529,0.44880913035377656,0.7325903269350933,0.15361075779108757,0.26302688628758764,0.4645084161954734,0.8779495755548457,0.040910470985293525,0.45885377055746657,0.5814127518075946,0.042401230322811914,0.930446507608453,0.5901372114305548,0.47016973275462254,-0.03775132741694486,0.8234807386944135,0.6346827565132193,0.8911090464140528,0.8346695429918548,0.8279203840149771,0.5274337030607633,0.8983984256706734,0.4981973633341242,0.5795801738521348,-0.011837921123409428,0.487454388525454,0.8933104279075654,0.4975044928390527,0.88283067540234,0.5788899501585181,-0.014064743443456635,0.6240166277629682,0.4076479378926273,0.5720775395967513,0.3125370334368316,0.37103720629615705,0.47678354988919336,0.8953804461375365,0.6262067075518516,0.7485563714093156,0.8117615271386925,0.16583753632885298,-0.028364997657237115,0.0359581431740803,-0.03609815359143966,-0.02885606980469632,0.9999998598674523,0.8366323928385022,0.1894077702920469,0.9033434884354753,0.8335294011370814
15,0.850145667643428,0.8384886530476876,0.8384811208937764,0.999999999519316,0.9951314209599258,0.9951214348596992,0.6153203487280359,0.4941547169724166,0.8999169624972787,0.8320246319038506,0.466742481745166,0.6355120754008389,0.8984777404061025,0.4877822775806709,0.5939597207559688,0.9320349883778776,0.49770252697461165,0.8252377339164763,0.92535237408677,0.48731661173958524,0.8932560065305861,0.29995552641600887,0.8980616450270479,0.3118706688883059,-0.009225838772616188,0.7440109175259696,0.8175317875840342,0.31280580575738814,-0.026655459150265428,0.7362068883323637,0.10364255978730631,-0.028237668281040428,0.03353548813381586,0.8059269882672857,0.9358300764189275,0.6254351721083338,0.8221392884862727,0.4855150282451873,0.27683922660015364,0.8166320072681461,0.9387220332304985,0.04007639129694932,0.7563674474187349,0.926527584948588,0.8297410617915884,0.5319022314729338,0.9276806995842075,0.04934440844842638,0.902568662513549,0.3584734941958368,-0.022628906491579573,0.8806280498601409,0.7239556260652736,0.8092954420774198,0.08545447694689177,0.8261272671161451,-0.022883050734794914,0.050120943138497444,0.8802720202751017,0.09057516723625283,0.8287035524024013,0.8087240729775446,0.5951650802809253,-0.010161160404089849,0.39648139467274784,0.2865857132605308,0.5907517555891835,0.4772042773904757,0.897689891203867,0.4551854464673652,0.7316806025106812,0.13525090005337168,0.2565105971774215,0.46612175700815145,0.8784961016285878,0.009931638370322697,0.46484075338216296,0.5797570938402757,0.03844211372656866,0.9307066385482824,0.5894040648953729,0.47172693945751176,-0.04703320401352399,0.8227687427666582,0.6349374527005092,0.8912687136901065,0.8338661875993811,0.8272147422203714,0.5313525640954598,0.8976570776211886,0.49649921697062827,0.577987645555653,-0.010842270650571023,0.48802185815141336,0.8925651987575595,0.4954575162315065,0.8824638891131638,0.5770225667325022,-0.02287589604365659,0.624241935443633,0.40605098493129904,0.570070626777391,0.31193028577669535,0.3698260416534848,0.47856955738132895,0.8951504245304069,0.6256129128753303,0.7486193316074354,0.8122719348244891,0.16328375248420318,-0.03732772014426633,0.06794525250658473,-0.03917044036335429,-0.03717298140221238,0.9999999292856062,0.8369917498340181,0.17963998572520984,0.9030844168200735,0.8331001052420789
16,0.8496753998038999,0.8381179396144801,0.8381117207118315,0.9999999988509525,0.9950930408318427,0.995078391608595,0.6117378050026046,0.49385237149507405,0.9002358950515356,0.8328049459143204,0.4640414657980116,0.6343482283020504,0.8988197140018355,0.48756873446696114,0.5926778838224482,0.9320305911481924,0.49411247936644365,0.8249991453552676,0.9256293672676794,0.48317204977305195,0.8931004904441915,0.2942351677684818,0.8984860997187243,0.3078623315763215,0.012434133361104929,0.7440611261362123,0.8167772186422451,0.3130187952122714,0.018211413133350764,0.7362031386293921,0.11159071781803054,-0.01439142171408724,0.06670766255762112,0.806156003935517,0.9356927710612468,0.6214262092934543,0.8213460413372378,0.4849265445376313,0.2720428258468252,0.8172625550458579,0.9386007385842285,0.045844184828580124,0.7561574287812248,0.9267836091652556,0.829503161881046,0.5291305430040919,0.9278465147449524,0.03549594658296673,0.9029696564702123,0.35264322812707766,-0.039601116501416525,0.8805238437942196,0.7247888337450257,0.8092228915460002,0.09120654605471608,0.8265441034048827,0.028685676579927037,0.036634577347169746,0.8804875501369664,0.08453327011290189,0.8291741813333763,0.808224438307345,0.5958677026907745,-0.0204666521144832,0.39522099190591864,0.28152990479724854,0.5915355412143151,0.474950174943677,0.8980341256651486,0.45294348595409406,0.7325648010893184,0.14096381376778522,0.2514387412867616,0.46614256847669805,0.8783787103947585,0.0490881474871946,0.46295944155809016,0.58418549463995,0.07024754876933552,0.9306021571407027,0.588019130786569,0.47164293496973847,-0.01967495920171982,0.8227671352090539,0.6344150705270816,0.8910943663743349,0.834579009653217,0.8271552457026242,0.5286919810216237,0.8980766607791919,0.49227033821400656,0.5824955408006036,0.01074994396901703,0.4860574294959965,0.8929837820175437,0.49366451773316916,0.8827137277127264,0.5751805441384211,-0.040400037170605266,0.6241254610652662,0.4014107321592079,0.5681059194367485,0.3073911027906596,0.3714061543487646,0.4780489170652298,0.8955078346618517,0.6243679724455985,0.7483332855734988,0.8122681666927162,0.1676928438585401,-0.03491902052810406,0.04566015896402771,-0.03470567502050334,-0.03562732428547015,0.9999999494707741,0.8364571553221437,0.18376445714140494,0.9033753386193835,0.8336611293836939
17,0.8489967502787565,0.8377725461918725,0.8377402473673844,0.9999999995589474,0.995217364165847,0.9952161931402717,0.6140340231227482,0.4923562456461623,0.9000217103612133,0.8329382054332454,0.4697258530965158,0.6362242434137297,0.8992008979525826,0.48580947910126454,0.5942089881262584,0.931415172774582,0.5013674152605382,0.8258906869188416,0.9256556446699841,0.4909971427927499,0.8929271019626472,0.30401723945945724,0.8986289122845105,0.3143916006973038,-0.005972303802086346,0.744005865945011,0.8172762366918586,0.31934841766354927,0.00870054000625461,0.7361935762672418,0.10362802010002466,-0.030196291409516244,0.03913554920697792,0.8065992710828458,0.936150767282855,0.6240574401352024,0.8218300306996421,0.48237575221678497,0.2859245124843116,0.8165979213276771,0.9387133245269753,0.049276016120336885,0.7548717413646563,0.9267844119739838,0.8303706156457975,0.529446839323696,0.9278787992485029,0.018406690552767967,0.9030794134194671,0.3596802568258807,-0.014844889007583241,0.8800843178208674,0.7243271001680144,0.8095841517191662,0.08039878236210159,0.8256831895231662,0.010907847002286222,0.021590805568030676,0.8808256269391812,0.08983337755740894,0.8296873009272022,0.8086736280595299,0.593772517951318,-0.026871429078950803,0.40139202700295196,0.2920769065474801,0.5895090837712766,0.47661262855814895,0.898429975855796,0.4602753034206803,0.7320476222608377,0.12470173227148622,0.2624396634588896,0.46667985156771774,0.8779527478513949,0.026972036811015048,0.4695418258700944,0.5831763485453728,0.04320544114171512,0.9305307748124246,0.5898540873135892,0.4723157235886361,-0.02087195853133113,0.8234653060923848,0.6362179164822106,0.8909458944681383,0.8346801013701144,0.8277717965003168,0.5287988131221699,0.8980908868439866,0.4982095220906684,0.5818475010983842,-0.005902848131757906,0.4873086433417745,0.8930229018638148,0.4956057708935014,0.8830208944706378,0.5774594222431435,-0.01558641528544192,0.6260316252090966,0.4089693041866636,0.5705599580644166,0.31393481482797303,0.38073131043664643,0.47514076185770954,0.8952626309304162,0.6265066873372549,0.7469881958136727,0.8119586493921218,0.17082475751530196,-0.017999404865366556,0.04881162440919889,-0.031497625762355784,-0.018174492000797578,0.9999999131605478,0.8362452994629378,0.18693969778553562,0.9032600006822756,0.8334727522421893
18,0.8500130298599494,0.8380897023766052,0.8380834096851869,0.9999999992632516,0.9950815164039528,0.9950670946030827,0.612685906459027,0.4915091897813498,0.8999064053429684,0.8313189713784752,0.4676672742932197,0.6342886835492432,0.8983499332085682,0.4848784020756456,0.5933156043049446,0.9317776471933149,0.49476542450755395,0.8260350064700072,0.9256963602743082,0.48411542224356924,0.8924444989150392,0.29874405249570024,0.8981389276277546,0.3074981230837014,-0.028726292544787247,0.7437169617431333,0.8163005717316573,0.3128798236964976,-0.03427833304500585,0.7359069767503517,0.10185587329743585,-0.053292616970789575,0.03786771989081112,0.8061323369845659,0.9362121388987867,0.6228357731138782,0.8209447158409006,0.48358820924886475,0.28310483923156243,0.8163710240150804,0.9387665691847075,0.03736059095673825,0.7550048868494015,0.926831690425631,0.8304863891400865,0.5268245069416458,0.9279141763746497,0.034714234653889474,0.9026486273466863,0.3589974791361947,-0.026139582274396937,0.8799642290686222,0.7240330481708193,0.8096973859030697,0.04997133971384266,0.8260006979943897,-0.02399689744011928,0.03649084688266486,0.8802242380316044,0.0673092496345574,0.8296127396436372,0.8088493429077411,0.5949799399560566,-0.017030439436937203,0.3957575046524242,0.2890050027723491,0.5904306718854261,0.47434974940031915,0.8975521962060502,0.4572807745378176,0.731705195194918,0.13830732346969937,0.2629934674707343,0.4635327271500867,0.8778240035345417,0.026023582987027356,0.4669076572285797,0.5783156735010515,0.041705047051599525,0.9305106882064277,0.5888885129615039,0.46951979683376033,-0.03982463683746053,0.82273874478662,0.6335763081275861,0.8904893060584603,0.8331145866787293,0.8272342526155009,0.5262942753104681,0.897965519279136,0.496126906968128,0.5766012150133901,-0.029916512717259806,0.485076815032668,0.8928665169448609,0.49475581674139163,0.882394976338469,0.5766677815998418,-0.028370556575666953,0.6228428565938998,0.40657264349813277,0.5699813251505057,0.3118169669027191,0.3742816112735227,0.47635457466314435,0.8951655813127809,0.624390742340834,0.7472052586847452,0.8122227944577437,0.1769136129575258,-0.040203905643227754,0.040250730486833114,-0.04009491270808008,-0.04071173835926889,0.9999999342183338,0.8370220506321331,0.1809318798308432,0.9029197498807647,0.8329926209622304
19,0.8496696647642683,0.8380860113673678,0.8380755180274214,0.9999999997425905,0.9950429054111825,0.9950241146615973,0.6151717273580627,0.49319422274528596,0.8999941212387095,0.8320190085147326,0.46785559386756004,0.6369615473124947,0.8981292498657902,0.48670538507482886,0.5959088374009892,0.931788435357132,0.4954986112899274,0.8255884178426365,0.9254300883665781,0.4847763146673174,0.8932835410095217,0.28967236033388627,0.8989124271202495,0.31271360450078356,0.004930110852289316,0.7430326155683599,0.8170597651553831,0.31741347145599375,-0.019290599749347253,0.7351669106826391,0.11227318042073121,-0.03950490878637404,0.05063520382699055,0.80623548410454,0.9359829039136988,0.6251753067826004,0.821615640249911,0.48061511585316874,0.2823426697595991,0.8160697882539738,0.9385780809302778,0.04447151281932561,0.7552217511492811,0.9265207624537544,0.8300469417356844,0.5248753823459846,0.9275555996802329,0.05834483804621353,0.903378132816632,0.36272980290164647,-0.031822565073248314,0.8794761550658393,0.7238692489695128,0.8077372811542581,0.06503311675320411,0.8260066232519591,-0.009072646538159548,0.05886549014284126,0.881336403170469,0.08627884801404362,0.8282096602975977,0.8072242617164039,0.5955746734136445,-0.010776780060534437,0.39856201260793656,0.2891476060777203,0.5910777298413933,0.4729641311425982,0.8972866866829774,0.45085315798145087,0.7315625000761284,0.1341187167712684,0.2674730120710444,0.467776124779158,0.8773486409574226,0.0439237640472271,0.46068849462020794,0.580607286131112,0.05508146336217759,0.9305499715680322,0.591366288516517,0.47361854394604647,-0.01806277695156344,0.8226960086520725,0.6357920551411079,0.8913319842231644,0.8337916690396475,0.8270319926694135,0.5245043129945706,0.8983880159431273,0.49611486840532976,0.5790559438998052,0.004434380899146175,0.48366024179895245,0.8933483807600555,0.49413707312491456,0.8834811757571582,0.5794494609280458,-0.02965328520439208,0.6252628424821169,0.40587767333464086,0.5729860842507792,0.31140856660912813,0.3791034158495329,0.47356341246348505,0.8952376831207953,0.6270915268197335,0.7474168883316314,0.8115498879201712,0.17173606674619918,-0.06678947543755628,0.0610853848855755,-0.017865796904685323,-0.06647210492819568,0.9999998882807818,0.8362663110995858,0.18852778222150174,0.9033687569689085,0.8327167425532078
20,0.8492257243153939,0.8377800028316723,0.8377443983839998,0.9999999998738115,0.9951120010386357,0.9951017325904593,0.6138838305472762,0.4941821487876066,0.9000601751498597,0.832739091534425,0.46613774688464255,0.6361116369779589,0.8976879193913473,0.48783117270888404,0.5947482137053707,0.9317603859208614,0.49059346481276284,0.8262496736024124,0.9256612700440449,0.4797711947021218,0.8932378984027298,0.29596129442376884,0.8983476395748181,0.31161827271942566,-0.01923669157214232,0.74278717863786,0.8178778107072,0.3107049457840755,-0.013216037609374948,0.7348286445073291,0.1131567255560645,-0.02941610374540541,0.03816687282286732,0.806818409770207,0.9361038613983386,0.6242187734756789,0.8224606181804189,0.4835106347861355,0.275720980227104,0.8167899867771004,0.938685131768625,0.016776378676872917,0.7547286917128347,0.9268426242794395,0.8307431315160837,0.5270173929926167,0.9277899502493604,0.06476871058108324,0.9028611457090672,0.3568437630955811,-0.060343549418839425,0.8798174470782216,0.7237382882338728,0.8100283411492528,0.06789947664063004,0.8263068674433339,-0.00698812267620693,0.06622349365769711,0.8811042502381936,0.07611712330464573,0.8292589299359407,0.8091476952727596,0.5947921151088089,-0.00729193418933197,0.397648700050523,0.27812289940592144,0.5903920772102661,0.47130787343036,0.8968928042698217,0.44847504375198205,0.7315005307080378,0.13781812452567063,0.26082006940157043,0.4681955262184023,0.8776771814702614,0.04293255040618749,0.458826306499437,0.579105773058647,0.04204462015181569,0.9305063312228719,0.5902009838536441,0.473690608892226,-0.023723940910173838,0.8235646720360297,0.6358151471098463,0.8912036220041084,0.8345226700442376,0.8279934051044402,0.5266388635209263,0.8982228336601759,0.4954749260755764,0.5773937332519739,-0.019883866363597697,0.4822113938323156,0.8931394707217675,0.49425763127823386,0.883318850625708,0.5775691794716957,-0.06020690673608369,0.6252276064490773,0.40699153079897504,0.5706637521520391,0.3103442496051188,0.37379302408865245,0.47660372425236386,0.8953004263625731,0.6261610836692811,0.7468101652242314,0.812606716369866,0.16920489277459455,-0.036357609758475594,0.05088559705785121,-0.0491550954992247,-0.036856726920511874,0.9999998877932772,0.836429165780309,0.18621630950541426,0.903321935721972,0.8332958177406226
