,index,adrr,COGI,cv,ea1c,gmi,grade,grade_eugly,grade_hyper,grade_hypo,hbgi,lbgi,hyper_index,hypo_index,igc,iqr,j_index,m_value,MAD,mage,above_140,above_180,below_54,below_70,in_range_63_140,in_range_70_180,range,sd,Min.,1st Qu.,Median,Mean,3rd Qu.,Max.,Conga,GVP,MODD,SD.Roc,CV_Measures_Mean,CV_Measures_SD,AUC,MAG,SdW,SdHHMM,SdWSH,SdDM,SdB,SdBDM,above_200,bt__hba1c,bt__glucose
13,0.011889124052245355,-0.05051519627055373,-0.04805119603354345,-0.030597568512393893,-0.04747473885935565,-0.047474738859355325,-0.05496839316675449,-0.043067710605233,0.21568919936642916,0.13613599730683243,-0.04116473326480971,0.11332537203100634,-0.043502622515024354,-0.054627133308000723,-0.05581628093698271,0.20890450002691902,0.15406555978346473,0.021990891952146742,0.21426044768721858,-0.04872892614236107,0.20976746704823884,-0.04869052807213505,-0.04572971080608146,-0.0564618707284759,-0.04851225253939799,-0.058553126130353426,-0.048421631732917476,-0.029256803584597705,0.055469729329263064,0.1356857723013202,0.18221736251575368,0.18205767843511372,0.21739524511592517,0.059592266543371346,-0.0317294506990898,-0.037758573481045,0.18253153639283143,-0.0353888499674344,0.14507938567539533,-0.061609035624028426,0.18481295609465778,0.26654471718674266,0.17446619954742354,0.15483089948483264,0.16990691257347557,-0.04948623612812838,-0.025640478732621326,0.1284331394016085,0.0057620065398483675,0.04360707452946974,0.27592966021851073
14,0.008304452030719937,-0.03311651671629005,-0.024744674777930378,-0.04405284224474265,-0.03121687591766905,-0.031216875917669275,-0.031941058174207795,-0.025303359951145115,0.22488337886145002,0.12278772316913797,-0.0410806628620285,0.12000697382431093,-0.04283703293071709,-0.04232285372609825,-0.04124284185273964,0.20758921027055505,0.13968561741391486,0.03979154567814997,0.20879753387756456,-0.046837750012703495,0.18491643102194844,-0.035856156820870656,-0.04592451465342862,-0.03775590087505243,-0.046001902348806016,-0.040797121729959265,-0.04203149990383394,-0.05052432850060209,0.10170017937213442,0.1550156160299835,0.19414937189287876,0.195368993296183,0.2252133810289177,0.08370358682253358,-0.04654761130940103,-0.04900830548520105,0.1734550951965974,-0.04566418664733685,0.1495496386948377,-0.03040076968396788,0.19806261784721987,0.25960985170008505,0.17179831495830927,0.16159512666756187,0.16844481845745174,-0.05344952074233352,-0.044236720740563056,0.12121395900861683,0.0007608649776859113,-0.032622592563369614,0.2916135513552883
15,0.019812832353850604,-0.04175506640294044,-0.03644036366888053,-0.020986877765152682,-0.05233614451599373,-0.05233614451599393,-0.0520983022841792,-0.032904462201461544,0.22371348758494305,0.13305431548453642,-0.03868124702513253,0.11743746552021431,-0.03480930140985937,-0.04001621407136629,-0.04144587009334076,0.20948942572911092,0.16450636275627245,0.05752310051147504,0.20506854245773395,-0.031318393645465674,0.20635144375181183,-0.039381809544640725,-0.04121345672741188,-0.037369188208947544,-0.05119317369928261,-0.0408590600820168,-0.027496083427371767,-0.016221659595769627,0.07906860237375636,0.14276066445492874,0.1869808431638777,0.18770577493468063,0.21703210894638897,0.07109637347793052,-0.01908192419843372,-0.03458775883747134,0.18117452225727787,-0.0298127825273179,0.15677429213327498,-0.04003320920951624,0.18999666863580955,0.26349698106767,0.1768506657416731,0.17343740573322022,0.1708753598027152,-0.03505372057117451,-0.01922841159106481,0.12188555902939584,0.02584633262271185,0.06223695518877019,0.28973483854903503
16,-0.01154080765277838,-0.02205472894831317,-0.03837996400368955,-0.04487465318250707,-0.04850929162773551,-0.0485092916277355,-0.036466939779130514,-0.02366848796513704,0.21329327780253715,0.14846331087421447,-0.03835166669885667,0.1304287392738876,-0.03292424743672712,-0.05223802107467713,-0.05059452702563266,0.20516615025571486,0.14326635959672912,0.037955725100661176,0.20587801527872793,-0.04246616334380481,0.187440898165375,-0.01599503463665514,-0.05659980470984276,-0.044901412111133854,-0.03902073815777519,-0.043524211511519195,-0.040767874072321124,-0.05712730897424163,0.06221222758484954,0.14413564007131435,0.18599800915216427,0.18542403760155635,0.21854557203898387,0.0633336427071845,-0.058295578362840605,-0.036468815293742886,0.16116439070844177,-0.03850224389607221,0.13703864242812025,-0.03835975635613096,0.18803150104633737,0.26229894754576016,0.16333183347340624,0.15305965026147736,0.16269537182422278,-0.0414208747817071,-0.05237683740708923,0.10885117552071795,0.009714870822130661,0.00956900862407247,0.3007819152235058
17,0.009539949647653374,-0.03969672865944645,-0.03383445478343865,-0.05143784450238756,-0.050069208361055405,-0.05006920836105542,-0.02330979505584123,-0.03790470778685562,0.19927423096281952,0.0985958836166082,-0.04706950039832152,0.09746657913736143,-0.049844940886218214,-0.03217793107066008,-0.03278305048451312,0.20578896918822356,0.1449654735165873,0.049929178919436004,0.2093175816552833,-0.06774518341138039,0.1993300944431661,-0.058920471421928494,-0.024523864185971796,-0.038383800033192535,-0.035198361866413036,-0.0397118657800335,-0.06843105132635652,-0.055711537803854495,0.07115009845385503,0.12681877655157722,0.17042567145948886,0.16147562800674828,0.19989513165714123,0.055667764153369846,-0.05709864837109505,-0.020157100863417494,0.17351648472261347,-0.016611137880237856,0.15058394136840442,-0.08502508735282797,0.1648288224746764,0.27118166790991455,0.1657241436389012,0.15370234675046168,0.17563079968692616,-0.06260513483089189,-0.05204470654312577,0.11253496506617702,0.004500857120919476,0.044036929957615885,0.2900254383926153
18,0.008722081716168202,-0.046425413373355005,-0.05079153004384424,-0.06207768556892394,-0.06174169327892783,-0.0617416932789281,-0.08819617663464854,-0.03606552318878159,0.1964897308953547,0.13307650350866287,-0.09624835210841619,0.10185337687680651,-0.09173023233429228,-0.060168160955216446,-0.06131910867434861,0.21379069372151446,0.13822966133669723,-0.0047437136186371616,0.2184501834451818,-0.06900825841818406,0.1868273953726554,-0.08536854219073617,-0.06160986270096065,-0.054566994124070185,-0.08094499549852723,-0.059647191352688866,-0.08630522596793345,-0.0808451595423909,0.05040114139175131,0.13301630275459556,0.18659927065957418,0.1748792324965352,0.21564220844715157,0.054451329691087694,-0.08045444312057821,-0.0678813319706011,0.17167473311532483,-0.06388128846520112,0.15061292570627943,-0.0456080601467707,0.1786298488690625,0.25913581709690553,0.16398826179682444,0.15176867725255552,0.16113357387590282,-0.0473875159428886,-0.07758864341873861,0.1083564884174602,-0.025693696395195958,0.08971317632419325,0.28685787508482885
19,-0.01931126873286358,-0.030173952152849605,-0.02635300080092809,-0.03443572903789693,-0.03474983944965806,-0.03474983944965773,-0.0356494971515766,-0.021123223688581726,0.21480047072089223,0.12554949053694853,-0.022468675811213392,0.10862155415697078,-0.0242028795423028,-0.048223055207450946,-0.047055185279246695,0.20685506878065418,0.1432440272789327,0.020613407303764063,0.20759473933070213,-0.040708820956992374,0.18943065674445725,-0.027228238866017943,-0.04770937061213411,-0.04338732592892296,-0.04335526829489607,-0.037724405628803255,-0.02653437161282487,-0.030299468872524077,0.05643529901929353,0.1285452170030008,0.17166088296169485,0.17406081544511673,0.2049506226069327,0.08036744174768456,-0.01673813103507514,-0.033424061935030155,0.1816560352125387,-0.03494220591211832,0.15066082554328225,-0.04520885201562338,0.17599541983001676,0.2678589053206806,0.18034816888414307,0.15694202082316144,0.17235252711349272,-0.042997152950519195,-0.017441108195786616,0.1316638954663871,0.001686831459412023,0.07619000803165298,0.28699694638192774
20,0.01354829266508574,-0.017453154964242806,-0.03543756582554721,-0.042433182689675025,-0.026807368345961726,-0.026807368345961733,-0.05687826010139561,-0.034525708532316596,0.19341649435818495,0.11868654155969888,-0.015514153029248055,0.12007218797862833,-0.011847424037804064,-0.04210996037890374,-0.0419108708963576,0.21787822230401085,0.1431888285374855,0.04022451648191695,0.21596271953874,-0.04508847419403821,0.1931286913670461,-0.022553534721310237,-0.0332420568442935,-0.04254397435453175,-0.05119964274025263,-0.04552210299547052,-0.03643967593247499,-0.04401378549076466,0.08604896596333725,0.15024183010203063,0.19147943909023935,0.1804736396638444,0.21262322347392654,0.05834099308295397,-0.04564812508793236,-0.035432511362792726,0.17773793026107781,-0.039067225583386773,0.1362500883073024,-0.0242948429022911,0.183173867092689,0.25958979826003414,0.17395509152173608,0.1602150447370406,0.17297676889556202,-0.049715648567017705,-0.04979632098584282,0.12401962390001685,0.01242489484315842,0.05699114767419884,0.2765065084489849
21,0.014255303686209964,-0.04350033069739498,-0.04549775672215509,-0.048496418293087776,-0.03029201183451112,-0.030292011834510857,-0.045361242855571186,-0.03847643838162297,0.21352871149947128,0.14611897167927118,-0.05136689909945862,0.12835485804811267,-0.05389006991149994,-0.032497699502756106,-0.03553027451306703,0.21126583999814164,0.155769214835171,0.022687341114643888,0.21266226157060714,-0.04003733858455796,0.1988998666197362,-0.04416939989895252,-0.021933644384080894,-0.03916378961117553,-0.04480583577239314,-0.045373089166855125,-0.05517924952435391,-0.05238044341525462,0.0739099246053125,0.1648325040297141,0.20261488092764346,0.20084811884281625,0.2280918794395326,0.052256951464925955,-0.04108225775307345,-0.04035546746738534,0.18393572545632106,-0.0330589626759586,0.1503848281519394,-0.027215745476313984,0.20404420320401603,0.2617847788745582,0.1803716578107566,0.14773060910607663,0.15995807378715937,-0.04387245222471514,-0.04893241758136753,0.12522558113247786,-0.016086492843160334,0.02992251078957704,0.2777713351339999
22,0.007972911081285665,-0.04435948789457452,-0.0687472361993411,-0.05075249622441736,-0.04801224531611126,-0.048012245316111375,-0.020991858217455372,-0.03461749631618821,0.1999941815978059,0.1288151767851731,-0.03322111172431541,0.1193664298389475,-0.03077357942266602,-0.0663266659458665,-0.06454508565659672,0.20679538069529108,0.15502994558840397,0.05155006277550273,0.2119828674511272,-0.03757921222055376,0.19580254556166976,-0.030012957796559648,-0.06261887565944732,-0.06819906246663351,-0.015612620787169655,-0.06323990279448498,-0.05985454622129509,-0.05302629542331245,0.06747857960506544,0.13657808160998397,0.18074376285454563,0.17592722941091157,0.20948209783129676,0.0651790879865827,-0.06420772087125484,-0.05266203526755755,0.16449047097050903,-0.049553998337149685,0.12347013776957462,-0.05135484651504645,0.17919050596583397,0.2598392553587395,0.16671965809876205,0.15793150636302505,0.16832889832986495,-0.049871136766148516,-0.0436358308116853,0.11299358060539595,0.024604673060346582,0.08847130010307187,0.2818204118088448
23,0.0032277814623448485,-0.039298356317741985,-0.030763363610563102,-0.055855227387180004,-0.010840671715605502,-0.010840671715605559,-0.04205282105607583,-0.04210131910515631,0.21487276323589247,0.12015759696303142,-0.044158677849835744,0.1192079551573558,-0.04731632066096897,-0.04421310927984195,-0.044768969473256565,0.21205120038268402,0.14583029285615723,0.04053213415025172,0.20483111129301512,-0.04683445379766863,0.19082936819340224,-0.03588602583750672,-0.045557983626117717,-0.04208887501517891,-0.050179496138407165,-0.042700379849863156,-0.02262090068129117,-0.051500375174738725,0.09532702373197886,0.15456923044744303,0.19544560830449312,0.19299571911446606,0.2186344040916111,0.09386031673300148,-0.05651546106135031,-0.03539518774082194,0.18228045158965628,-0.038882306281817325,0.1614770885248254,-0.06235435750843001,0.19571752180027774,0.266450110920079,0.17530084770609528,0.17480055444415665,0.17665682290186022,-0.04625949583858483,-0.06113105242309043,0.11682892593955249,0.015565010155127373,0.08589194941824603,0.2828321778516662
24,0.006447689230919307,-0.06294731010727324,-0.0696464617760394,-0.054854580020023185,-0.04611793207010875,-0.04611793207010903,-0.031259270615892634,-0.0583060380132547,0.20771577875683947,0.11885526821125066,-0.06336565609293271,0.10821080456509076,-0.06569630617230929,-0.05155810707380665,-0.05123712301380664,0.2055419319219494,0.1474569650288134,0.03414012811202397,0.2044565705003705,-0.041537177532245284,0.1919022026031311,-0.06551916237446859,-0.03805561862724196,-0.05806972907997644,-0.03418410621154739,-0.05977335638101676,-0.02001103855700983,-0.04245166699266873,0.0647337202709823,0.12255366990502271,0.1742294505028218,0.1703110028163562,0.20690688571111013,0.06221065161942547,-0.04861734628231549,-0.028109492903387205,0.17654873925028486,-0.026534748170885542,0.12420708608498016,-0.05069141096825299,0.1729445160383112,0.25233392039120384,0.16445952918481954,0.15299693436644496,0.17191005961221711,-0.04733637272105827,-0.038995637632652326,0.11357459110301843,-0.006758312211437582,0.08653496676817478,0.29495104208852263
25,0.021654230945470032,-0.04415056500279161,-0.05227129301931313,-0.02796659860870847,-0.05171519978637523,-0.05171519978637541,-0.014818914819291408,-0.033597556058917746,0.20005678381330294,0.12095316249091705,-0.06056179844192678,0.10479368204354743,-0.0640816434318084,-0.059379904370154765,-0.05576459471360963,0.2265327839754573,0.13973822424744972,0.03343098577894329,0.22658058089980498,-0.05241675700228478,0.19955966004100964,-0.050860442735343285,-0.057918081079728685,-0.05958883294815271,-0.029226464095457143,-0.05338999604232907,-0.0507264428981957,-0.045338520263873486,0.06468733752485636,0.1298192940907133,0.17397086156507727,0.16915738175803188,0.20665176685547587,0.056930768907766896,-0.051098888797296814,-0.03370122447310098,0.176667360420152,-0.03305484594990181,0.15028647947175888,-0.04668682994434428,0.17262603256815737,0.27064011759719847,0.16995509538674008,0.14273665110643055,0.1752592344066903,-0.05119293985555846,-0.04639345952377092,0.12004138731772496,0.00024432026542206434,0.0874683731663005,0.2876818887766422
26,0.010604393218080892,-0.03643398338245387,-0.02538385669426542,-0.06932959205274945,-0.0377486686984747,-0.0377486686984746,-0.01677811932701448,-0.039842070175495244,0.2257623385424146,0.124206774085578,-0.038174041333945107,0.10965769800144448,-0.04067589592149075,-0.01876157153777909,-0.01636448353905034,0.2124166475469362,0.16428795623087186,0.032879843377166304,0.20881010905999012,-0.06279102410453376,0.21662244095101724,-0.031185117109017932,-0.023279287013356357,-0.016257650485653096,-0.01336288752410257,-0.009874586759816636,-0.0494038785638319,-0.06844239206757222,0.04665474593977068,0.1387342907093864,0.18701859232752022,0.18514811494096542,0.2220184960238333,0.06505471807006592,-0.06699411355924066,-0.029500093634071373,0.18198194917080282,-0.026899253579002774,0.15181635426609272,-0.05233376462191016,0.18829512260136821,0.27371447241334557,0.18116669769859106,0.163722676538858,0.17893055098983218,-0.05827895968488558,-0.06344041566159539,0.1286255624248306,0.020960824555973007,0.018825346187822996,0.29031895884243875
