,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
10,0.45973618677369515,0.44705268272240256,0.135339702579049,0.09882910306678815,0.12889160886938666,0.3257869419524785,0.40028608558772377,0.4109986562227535,0.32649868443164065,0.451776730094311,0.3336937966702842,0.4706715579762378,0.4777779315397905,0.44756696303755505,0.44714429791353205,0.2815861274193761,0.22401853510140504,0.4526669030870902,0.43106327640492353,0.3160340387749474,0.43723692913822787,0.14279627323957617,0.43704657040256006,0.4502850313353238,0.04976856915738511,0.08258815358841133,0.02609247962954162,-0.016520891750198413,0.09336916433514614,0.007773547666891099,0.08461971235165142,0.45485121042038595,0.37214796394316657,0.4151393620093614,0.38490013496965453,0.3605138173917541,0.46886597746828446,0.3551979778945163,0.43804298105997796,0.10063365140531393,0.10557409915786234,0.08107417787881345,0.09348097793925689,0.048881532023568736,0.05249007175695491,0.1014693162111527,0.06706773054028038,0.09348097702018113,0.06706774053109284,0.3506597615327073,0.2250222323687637,0.2857343097150368,0.30500162910551515,0.17664235350936355,0.36426775650570936,0.20508046840768018,0.3821602454431485,0.04072634024440928,0.10039628296592944,0.16122317696572566,0.2864366719614827,0.26142237082295744,0.041022546588849476,0.4174229737040885,0.34457313622673014,0.030382934004273256,-0.000875304876613099,0.11584506744648096,0.27451850425222085,0.19472019573597757,0.06115679005193267,0.2409857909966951,0.03333522224686957,0.02320840200072895,0.06346310158402743,0.03631361918320767,0.1433992901150267,0.0033854358002085127,0.03936073321169106,0.11510102022284394,0.10450465694706593,0.06859679432082662,0.10144336390135548,0.05628749737255711,0.04530509249449503,0.08559485227453895,0.040447160983785174,0.09567863759990607,0.032978455679632826,0.006191103279268917,0.031410610874302025,0.023813768926094797,0.070107252915165,0.09061948957595177
11,0.46495438654872845,0.4454288135557983,0.12390856724016659,0.10990790212584323,0.11675530902068815,0.3080070689238457,0.393379521602036,0.4209391671547521,0.3488535833445133,0.4620607099318693,0.3287274633252115,0.46446156592415805,0.47787141635621777,0.4570578602079514,0.4692641352821358,0.29967612725346116,0.20388173402659487,0.4525726117477312,0.4280932694075133,0.3235484753377978,0.44118804459646577,0.12732303648823515,0.43133127078043876,0.447794046655939,0.008813115784760227,0.08982877332278306,0.016845901556673037,-0.05299839868608513,0.10990145605703114,0.010489688621608572,0.06837325359804185,0.4495117032093854,0.36082455322180607,0.4211442133182093,0.3862643045710033,0.3636575848440132,0.46349502018887934,0.36342939349208364,0.43612374835932133,0.09399647402889866,0.06572954455292465,0.08634869123355378,0.07825937745730044,0.02229557247570641,0.07088524434006782,0.09191914371572701,0.0824533082055346,0.07825937650740321,0.08245331273476025,0.361272958643075,0.22625663116873973,0.26238026212812265,0.3161815136060527,0.20887480379453957,0.35904736177744084,0.19068182403918443,0.36414079392089344,0.02962104176281858,0.08833471444262232,0.14652865726756067,0.28161854428241556,0.24628404011474472,0.05561890728548277,0.42431144058601417,0.3381614974422497,0.03825792576891517,0.01043243617490793,0.11517906243700134,0.2748610616410685,0.21108503808982637,0.044615449434178236,0.22786246451639489,0.0270247776917569,0.052006474063459214,0.06061353202833569,0.028936791156404046,0.15293850419583824,0.0008284046538604813,0.029912914603335148,0.10330943563514866,0.07427243587839294,0.03852670430195235,0.07558414632688693,0.01723958312049376,0.05744365795026974,0.08834593310705288,0.03228544311955218,0.06237774013801971,0.002536652249363858,0.0018643684884920195,0.037331202841243374,0.04239885942916716,0.07841640215908953,0.095205620217632
12,0.4690872309740175,0.45005121727255876,0.12479229322006638,0.10461041982799356,0.112326605371928,0.298757133954238,0.4083357634522701,0.4287151556422036,0.32573670617021816,0.4619037491438334,0.32546478869727224,0.4668599347412893,0.4712326553412485,0.4520561039888956,0.46529872438624564,0.2888691549523962,0.21368004209494534,0.45240513403057164,0.42715675492726196,0.31264142873036543,0.4362826174272296,0.12541548211941544,0.43558362548511903,0.4444788570453217,0.039912574295908186,0.10156174677352074,0.03689883067321169,-0.023281776032745324,0.11413125275451227,0.025568358274100908,0.09447017212961846,0.4573420645219817,0.3537165723714678,0.4187864282364196,0.3991502841265155,0.3647361415343983,0.475248525695479,0.35449227418427703,0.4453367093913141,0.08673494439420298,0.04483118493599454,0.1079250919464202,0.06687559766254696,0.026844248538326357,0.08229608504308421,0.09419402191607984,0.06731933281667017,0.06687559743923083,0.0673193351737769,0.3627587174270598,0.21239770525449683,0.2900029239984051,0.32214682779897474,0.18088303098796477,0.35578942465449426,0.1883297030140005,0.3717752450336816,0.057351290068036104,0.04380384184478725,0.11431026616496243,0.2789117496565125,0.2355677808880883,0.026468663852869383,0.40993773194141514,0.3316386901561966,0.061631712248788405,0.01998777088717234,0.08674889485896542,0.27925090754395326,0.22098565955953667,0.06952283836624988,0.2529956665130591,0.0003769117802791867,0.052491616232515276,0.05436820167308154,0.0621830363046159,0.15696176590087677,0.020736416986871696,0.039628680402301775,0.10645375892281103,0.06029515525310471,0.09024134359768941,0.07893538008288652,0.03185002162908239,0.07802135251346508,0.08230847986124033,0.0393034575275672,0.05677595484789386,0.0330366403086772,-0.008362533500900412,0.016803322558427376,0.053251094108511456,0.0641299167159077,0.11076175279465215
13,0.47064642974473103,0.4495878628675796,0.13821892661447419,0.11531517784251247,0.1451480079078325,0.30894400878694744,0.40749710765759334,0.4179521092136534,0.32639555129231235,0.45478521382676756,0.32756840192706577,0.4705711872615113,0.48239900970833477,0.453763630416019,0.461353165103142,0.27845809930109516,0.20775579134822214,0.45533213004846973,0.43404455425056976,0.3436969115021226,0.44781972411393656,0.1472607453485123,0.43868531181844556,0.453461532331821,0.01812565481309161,0.08198088806371193,0.04909218157174384,-0.03944067855392046,0.10226462347890432,-0.0017388824579508727,0.08291608713852368,0.4544393814126691,0.36962229818026915,0.428899994713617,0.39148226706801653,0.36153049705222207,0.47450942529132595,0.3513233250937629,0.44114452603343723,0.11310493696110638,0.050025143290129435,0.10350889441999198,0.0667779783537599,0.04837563640989573,0.05643187630711546,0.10451616527855748,0.06840994498774963,0.06677797815786675,0.06840994198194675,0.3777579954377798,0.21036812249835593,0.2881210829750183,0.3079319013106207,0.18753689352836975,0.3592735841784988,0.16864699526336402,0.37989920326414944,0.049254144179559985,0.09605336401787473,0.14992648448668394,0.27788722589444503,0.24793434511779078,0.04178025193984008,0.4297835505415837,0.3325495241345595,0.034261081279715534,0.015411130449892247,0.09534341984422107,0.2669415400502562,0.19682107640749624,0.07343626684722894,0.24262568849067892,0.0030288452753531314,0.037471494206174794,0.05618924651992127,0.05918691141166514,0.14690098706385601,0.033026600354580514,0.03178514398930952,0.12104435365840373,0.05724569730923639,0.08951621406582433,0.06357808249638658,0.043626120209654895,0.05747547862769685,0.10463047767860202,0.030952285257103467,0.06348014400652101,0.027448039075568708,0.012878777713408745,0.04037461841434472,0.01956013735407767,0.06634165799287463,0.11039360359695935
14,0.456052289009301,0.43838986148467907,0.13478377043959977,0.10644854432485097,0.13575344259075273,0.3235574684063984,0.4059453596922901,0.4296456525384389,0.32837725954173524,0.4637804743353041,0.32264274711998986,0.4730551528009917,0.4845728659981416,0.45278481064442216,0.47244899174066174,0.2916216492615874,0.2050948216035058,0.4533220324730701,0.42373158851017545,0.3186521052363678,0.4330282966213503,0.14575823404187765,0.43484706509686105,0.4532149342062348,0.007985564360393247,0.09900318816077901,-0.004327295213690373,-0.02307725341697426,0.12222233060247949,0.017626022067864414,0.07631792205610197,0.45181350511873347,0.3656575971984948,0.4229998006655771,0.39682672382678147,0.35350717250489944,0.466678557779893,0.36267816815490916,0.44372377606033736,0.11460063869435473,0.05449523981080384,0.11363712353099488,0.09220062334238642,0.0603876613359056,0.048224373158256825,0.08921508626168334,0.06993939816902449,0.0922006225450744,0.06993940513190262,0.353480333851166,0.21790661839457473,0.2987648757601573,0.33099915804183855,0.1802569621840308,0.3703383254314503,0.18112794398624965,0.3799307718654035,0.027204140341028606,0.06041148039350901,0.12430532213192938,0.27375427958195925,0.24091950651174776,0.027168342620347476,0.40328470860212023,0.31633872379245537,0.031046032964449882,0.02001794089205954,0.09101095883036958,0.2670464624325657,0.2282088308640805,0.06504302279404497,0.25906605146722944,0.0014318626211375248,0.044120915440674716,0.04981611196620494,0.05329674797087251,0.13890291626318263,-0.02395320844714539,0.032411921519016916,0.10828088781113733,0.06970161731455632,0.08375026607102555,0.08733989630736116,0.05772259605058056,0.021752096520666283,0.08007676780695878,0.03395883316610093,0.09542596352757343,0.03051986199443256,0.002206803921699063,0.02333331269975855,0.02910027752522633,0.07155381303814269,0.12481240668891116
15,0.4647256993721462,0.442601258569609,0.11138674441514292,0.10818367617002735,0.12175871142279095,0.3304642206956427,0.392171295286588,0.4214611187874982,0.3410711449087033,0.46444086944607976,0.3410877290037582,0.4715082785748851,0.4742048856946468,0.44721144180087274,0.4764996652791757,0.28610686117465567,0.20950986307292765,0.45042688466383474,0.4205295941310287,0.30742329116283906,0.43125595833735897,0.10410666912020833,0.4310379245933994,0.4428981710835908,0.03268170594910392,0.0961682356798433,0.020095338086297453,-0.008888555073360135,0.11319770750882961,0.006890175820562769,0.06840983736997751,0.45157927296318084,0.37792008253044623,0.4079955811765488,0.39350844516214284,0.3600123833011119,0.478924842946772,0.37425228152215806,0.43819482999265635,0.11681350137503686,0.0871000963788303,0.10276507932846947,0.07298011298954142,0.011098092690028077,0.06873855358302404,0.09641661373358063,0.05145856587013548,0.0729801136435096,0.05145857638587977,0.35511492232373243,0.2166742064692558,0.271344113403257,0.3110406454790109,0.18004527787961913,0.36542993109116334,0.2015814585170411,0.37799244550726224,0.029932903930586962,0.09674390219495221,0.15441650818023178,0.27575164129794283,0.24819691633888116,-0.0003855482581157258,0.41581778591003904,0.3247965523824374,0.024476061034539483,0.005610682001669842,0.0622433683267643,0.2710471187988109,0.19451646969350508,0.0643292409345354,0.22696876821434184,-0.007562922074028046,0.02778578340673224,0.0729130231776524,0.03566796236444265,0.14084023898221526,0.020419822162236978,0.021414049943727458,0.13454365395942194,0.10004344178141751,0.06310182878066005,0.08530457568824908,0.007169752313288584,0.052978320938206654,0.0944791092739354,0.02254155693812305,0.07791171227550285,0.02874560256160019,0.016107705241478556,0.010783572024355485,0.025895694449900794,0.05607826392719312,0.1109756304528329
16,0.469439821414416,0.45043195856905016,0.14715925792986034,0.09985046757818763,0.12352557417483312,0.31552884900754746,0.40305487713220645,0.44130463291741223,0.33616783171684056,0.4538969443936428,0.32766135538158736,0.47773091310080545,0.48142156142039566,0.4536314122865112,0.4599434076805196,0.2841450646008792,0.18953124897025256,0.45876059155254756,0.43250854321862653,0.32473572271029816,0.4423780336048164,0.1427935877347555,0.43847725667306986,0.45281051460252214,0.0421754253099359,0.07429186588653836,0.04246039759967326,-0.03248623462424098,0.0928625477215784,0.013908540891424471,0.0645994961685912,0.4570344994753857,0.3690378706930594,0.4221019270280565,0.4097148812422705,0.33490954706730086,0.46792146643687577,0.360797755202929,0.4453439747769419,0.12013715521770357,0.07233557988533604,0.09347664737957567,0.09296427230482289,0.01354693358202397,0.04664281282640481,0.09884872142483443,0.048615424123190185,0.0929642722928271,0.04861541963015538,0.36003698235174614,0.23163796448858556,0.2868566347578302,0.3427742436183949,0.19331252131875415,0.3604111009906002,0.21557342830846377,0.38572651080257225,0.02137722612718085,0.10640803150558885,0.1502011237472317,0.26972214962682595,0.2363901814403498,0.05600688326555363,0.42441386142330073,0.3276260084115415,0.019109273820644337,0.027341565188694284,0.08727864173799521,0.28029223794507313,0.20487770269553676,0.09452094415432463,0.2335315669542499,0.011315526884584745,0.03838865954901209,0.07135290442628284,0.04373071918633098,0.13340537633122557,0.00265966517300965,0.02249180982330269,0.12340754904697941,0.08637496081127083,0.05807817437050684,0.09287243502629285,0.022103882031230305,0.05188693137112797,0.10009896555875439,0.023456977654335572,0.09368916340987471,0.037396647313883424,0.010658977165594122,0.020083281177768197,0.015553872630612947,0.049850885484072884,0.09980764254412175
17,0.4647556019268783,0.4496733373118382,0.13050285320451274,0.10554869496004317,0.12469869082206837,0.29545382478043275,0.390327658486253,0.4335581586519339,0.3217130971260869,0.46132396125290914,0.3352082176026162,0.47051019422844803,0.48483906395263854,0.4484698627561178,0.46984881174225,0.30386164633003154,0.19849411438199124,0.4533965537849754,0.42867310140247883,0.32101333376215563,0.4409290078429093,0.136666409715199,0.43025136922256335,0.45249871864710695,0.03774792417013012,0.10077608413158004,0.026681641693153155,-0.014684853774249494,0.1191430874726167,0.02026830238344954,0.08117521259741296,0.4537034550604262,0.3553798978535449,0.42028766104273135,0.4057594373303027,0.35803883105625284,0.4771373378209828,0.3598629993166045,0.4417779863808816,0.11895459795310595,0.06457445669868896,0.10677611857113103,0.09457093994021645,0.02850332441339361,0.07345488391383966,0.09884524923311684,0.057081768986464825,0.09457094049730354,0.05709261125331126,0.36102749024037417,0.20411719036392897,0.2692217042633329,0.328412741210457,0.1672426894018945,0.36187427014689716,0.20189008705474346,0.3764994816133262,0.06165197973628815,0.10940944401766567,0.16014884207265598,0.2786177679480754,0.2532235237522989,0.04149334113787138,0.4128787185382258,0.33129223517280226,0.03858842578863807,-0.013050186832663438,0.11028721123350982,0.26944385013641436,0.20581284741653585,0.060921137976204576,0.2512867203762223,0.015913644432912235,-0.005602326195603286,0.06096533032188094,0.04685468628084283,0.13991889679043573,0.011301402751820911,0.009619068130843754,0.13784303114322685,0.06869468042547272,0.059917759692540686,0.10893917713659904,0.027804090317420645,0.07544357022580787,0.09722095155774825,0.013702182918528762,0.09326644923443268,0.01421228431417755,0.037335693325171705,0.0029125191535052026,0.030034237988461315,0.0655545731636834,0.11648076854163512
18,0.46154088053083825,0.43665196514602894,0.13828833854142333,0.11880933820363829,0.12805960697684798,0.3061296917226761,0.39595852994527203,0.4379562491064202,0.3275679992461515,0.47377766578549385,0.3243374519888986,0.4701700266295983,0.47846436018304567,0.4564983795595095,0.47282335196828973,0.2904293473944707,0.2058545113453393,0.44571514553955544,0.41917727739553207,0.3238704627387162,0.43647518811430563,0.14663374732520346,0.42276779488740435,0.4540631175348034,0.03401425412015115,0.06563507767949697,0.05581046044617549,-0.034844844966947536,0.08816740446585866,-0.004653624382797582,0.06805369391736896,0.4417610007630523,0.35510800459975994,0.423516676650864,0.4000978210211953,0.35983152490206344,0.475890991392145,0.3662562801461217,0.4389632869329896,0.12476489195455161,0.0413094937085009,0.08232128570966298,0.054621310991664625,0.029600161409708024,0.04045991572527313,0.07610623668576141,0.06737460522365547,0.05462130995060891,0.06737461152758317,0.3606851251880535,0.21768864215068312,0.2813695289658013,0.3281106028037914,0.20264917015190886,0.371511627610703,0.18408164445875866,0.37679342770047786,0.04472485651724224,0.05954592040457936,0.12858102877121277,0.2565350112140854,0.22897126414406646,0.06262879686351483,0.4146229995151956,0.32567221507020927,0.023827186653474625,-0.0061836694222073794,0.07513786113321508,0.27994580348771386,0.19794299773492585,0.09361922174032478,0.24399208390936003,-0.0012078240528730524,0.04578580180221607,0.06346324520449541,0.04996518511838522,0.12180376511628915,0.030341440479836543,0.027876289711249173,0.12532695961095391,0.05930212521878503,0.04865223883599917,0.05311748853920843,0.019958440454401608,0.05199312145317308,0.07095737088906849,0.030161980438312457,0.0735340395853151,0.01537017718893829,0.0028454999224069165,0.04329782836894608,0.01196415103749404,0.07528534050363592,0.09284697160199994
19,0.45338845950545137,0.4315314821001509,0.139995727717339,0.10206457960361999,0.1175680843837071,0.3232992938342743,0.3998366129739242,0.4191618809994583,0.3301104524332148,0.4616094984084046,0.3318386122323639,0.4662716611000707,0.47788636458498535,0.4574834115444674,0.45671543332433445,0.27738042252090045,0.18965533531015494,0.44062684830017745,0.41400139427496013,0.3093152196684647,0.4243550287624279,0.14798485340258402,0.41946925892896825,0.4552182568223776,0.027466981831153245,0.11100610287721285,0.03305343416221561,-0.033760336434919734,0.1143280294554549,0.027170628928657223,0.0913970571791372,0.44074545881048977,0.3824121707617264,0.41466078464012823,0.3802059386555884,0.33978883744592314,0.4583692833881397,0.3638910138879806,0.4416949050843778,0.133110731097408,0.06939459617219979,0.09034598697362795,0.06758613653368037,0.03885392954234697,0.05282105077711331,0.08136490978100461,0.07490267853061267,0.06758613529198179,0.07490268314625342,0.3511193550230304,0.23716786639764134,0.27999891350303086,0.314621075620995,0.18511966146769882,0.36342195581160075,0.1842271552803333,0.36412693988491995,0.04545564546960774,0.07236595886756826,0.1330352090676781,0.27240376736917193,0.23899772777486775,0.0394116059608851,0.40687733927473224,0.32533311437859425,0.02767578722693122,0.003476171782644547,0.09970727390546415,0.25708173822164415,0.21608840197814513,0.07210906025192243,0.23287477426023911,0.02156448037467884,0.046978840231231236,0.0637090212974757,0.034661388959224576,0.13738531263300177,-0.008692883120001589,0.04862396930489021,0.13715095245133746,0.0740302581754605,0.07874041792079552,0.08036929347234854,0.03295282827298384,0.05674800955737758,0.07815623790514925,0.05227904883938278,0.06351418474088838,0.05029847650029261,0.01835444392806821,0.047277882473228686,0.03234639082924609,0.06485126531341419,0.10183037121150497
20,0.4594389334697983,0.4402213383888613,0.13271370596846316,0.11140950719226533,0.12401385782496989,0.3013823718350374,0.41014182048676984,0.43488863695964536,0.35230613755009416,0.46526327494539,0.32241645896046106,0.46652435692130734,0.4810639250341732,0.44351384857611975,0.45746490778535626,0.28987040716086193,0.2079948882806806,0.4464748880739452,0.4267678043337714,0.32412070562298084,0.4374586379520104,0.13433052991074007,0.4274265780728772,0.44827126199896317,0.031615251392326536,0.09843796730344795,0.0038077889768605576,-0.03194306585444949,0.1138931857636411,-0.016725974283409707,0.08305250323943032,0.4440504501360207,0.363557514971789,0.42335356481121034,0.39753974796297603,0.37123048739759545,0.478247755491776,0.3663112562958527,0.43538159488651873,0.12273286033474981,0.07030963450761099,0.09540198472255908,0.07266851432163117,0.053179346954982526,0.06322168019851926,0.12514503342703265,0.05261522202599775,0.07266851316261921,0.05261523235715398,0.35992625860003963,0.21108890201009864,0.2878099105318358,0.33860540661125815,0.2167272249826423,0.37841630765570905,0.18199531185697357,0.37774541085135177,0.05428781637351463,0.09221339183294547,0.1356517870832879,0.26340650921958797,0.23388498654683493,0.02960665932978913,0.4127448754621518,0.3278765038139815,0.028803463266416227,0.05034391539784808,0.0891105661223429,0.28781809577047657,0.21659647233337162,0.06180366910703756,0.24062335603080307,0.015364970002734903,0.021272592289993255,0.044334276771731004,0.04408742142682656,0.15130696554480025,0.016548301333854022,0.05883517729424943,0.11893221132243997,0.07780613918049553,0.0722650579628952,0.07005438302468799,0.053091633030443806,0.04670269869910797,0.11360079400282116,0.05812895625962178,0.0807231978600402,0.045436755411348645,0.016240021826689263,0.05536811591502826,0.015045727073865723,0.0560347997831885,0.10712355652907792
21,0.4639496078875701,0.445280815864483,0.13182410378565862,0.11170923398365222,0.12774041244861278,0.33118070501080993,0.40801561470841574,0.42905343055150424,0.3448687872947375,0.45460129831972135,0.33166261814837034,0.4705599736712301,0.4787677289871538,0.45864243523938414,0.4769100240849832,0.29652458320235625,0.2075220352069174,0.4533258773882968,0.42867992206779876,0.3158927536533753,0.43872306250387266,0.13684115243007883,0.4338558403386168,0.4594246711558154,0.03265008606095435,0.07925438049470174,0.05170744059759626,-0.039352540219250005,0.09863032103975378,0.021704948506941938,0.08869705100724394,0.4543139418976235,0.38702391281585785,0.423411874051783,0.3971486700112493,0.36718493298143595,0.4736115898388563,0.36608937497081095,0.44657991958587584,0.08253450918196419,0.06579472960003153,0.09423088343622196,0.051250130889326624,0.0176149371030943,0.06799066604132771,0.10321066269519935,0.08547018606618403,0.051250131538680604,0.08547019094169833,0.3523340421508505,0.24088239282985802,0.29225743975422996,0.327645814070013,0.20028820651394766,0.364285613459641,0.1809741514067547,0.375145349089459,0.016305139098064206,0.11399104221728028,0.16698087329162817,0.28264275621892043,0.25492607364289327,0.031654657915498666,0.41679625781238694,0.32927264675301493,0.04687771894025645,-0.00996873377025455,0.09137445422832892,0.28592429498299365,0.2175631189324824,0.057036262304622755,0.24373602562937047,0.008673003224495365,0.04923710083317248,0.04634016602724646,0.04439720109091292,0.15469934006439212,-0.011647950405135938,0.04516958317799757,0.09936515588195033,0.07897705967500675,0.07540587819432854,0.062075278271677733,0.014942255839914239,0.05694168487268664,0.09655463928324491,0.04557607660338816,0.06176990850197551,0.027557258705006346,0.008427149835180737,0.05968555975446474,0.04469394406463972,0.08356745656887166,0.0993407966002351
22,0.4710019199706723,0.4501172594343008,0.13263556094030413,0.11079084909382393,0.12038222700704822,0.3192720880232962,0.39452924018093144,0.4268922696635044,0.3193787776766993,0.45714511944549596,0.3402708713836769,0.45771699569300306,0.47540289080975723,0.45946599953708295,0.46595159234820294,0.2904063548505043,0.21720936560279114,0.45725508609224913,0.43488050617352125,0.33497432057280646,0.44724925421917483,0.13227651658012238,0.44156183103760765,0.44594467816125827,0.01628153684473072,0.08836137344349339,0.04465508978286626,-0.024154223538436954,0.10424792728293912,0.012278594119885614,0.08281781857655755,0.458044522646521,0.36526504705383644,0.4147969916258806,0.3998337958136688,0.3538682566778448,0.47004438060159837,0.3805213982438289,0.4341703595859427,0.10240276429094179,0.07748900600902231,0.09591082181538994,0.0951551120832546,0.027623227622273774,0.056985262951514605,0.11680487413348999,0.062232964556639285,0.0951551119914192,0.06223298198606014,0.3761364004327035,0.21341896382905734,0.268042630440909,0.3218731918052831,0.18304698999189462,0.35944980914033464,0.20833288476726944,0.3674909568160704,0.03593357447773131,0.08151759469155194,0.1422641718106559,0.2761433474880724,0.24189639366203453,0.009804184448566627,0.41661768951374173,0.3261735494946891,0.03154644253393546,0.014300708588137622,0.11530602565759691,0.2843564047165757,0.20313204015470046,0.0396319640860222,0.23721701473252305,0.013051611910226333,0.03691523793608231,0.07785926775573292,0.04637325111523047,0.14245491361851167,0.0030946893857105267,0.03100524405530196,0.11638670458203888,0.08797171929344999,0.05456296715918317,0.10001094350647617,0.02847421296062519,0.04735651090551178,0.10964811397021165,0.031059750293681496,0.08719091874396198,0.02220712529700875,0.0024594905643917915,0.02669595053115183,0.028144903847412837,0.08067670442921501,0.10618225772629095
23,0.459800308384558,0.43972885822112984,0.13368837357923033,0.10411361298289787,0.1122644759427389,0.3031647943571569,0.39881577963888043,0.4336617655423773,0.3160031138044263,0.46226203955844547,0.32168545413875943,0.46949394390501853,0.4876402848965333,0.4615685112676765,0.46554724889709304,0.2909538178276996,0.2185897252454078,0.4514700283163812,0.42528742112704865,0.30974975805795574,0.43605101813527564,0.14674608120634236,0.43252345369987216,0.4589633613437607,0.04821350842401786,0.10324926978359075,0.05321492264199895,-0.014402541778397957,0.12028762865398641,0.027771857352280375,0.08124067249383539,0.44874879695755976,0.35298376660492475,0.41862734030001747,0.39908598784892774,0.3467746576693071,0.47617308060402586,0.36377107404810666,0.4451566428105109,0.08441481133701932,0.05963065000654789,0.09877526152413277,0.07866025536691383,0.04319729959939143,0.058073265779033274,0.11100183325239164,0.06707331069043736,0.07866025432053257,0.06707331939001353,0.3512897008145629,0.2114754309605684,0.2746370498032996,0.3218676616309349,0.17418437416250854,0.3587973087716716,0.17692405018741889,0.3771415101643842,0.05121861518355145,0.09365592832525753,0.15385615872953803,0.2685792507813599,0.2422466528624842,0.05491218203195927,0.41663285391803007,0.32798412901980134,0.02800942483057822,-0.0017210092340865424,0.0899043109235937,0.2878292038022004,0.19717267569504404,0.06890228739273331,0.23435589857986922,0.018197732953008052,0.05033249447184066,0.0734338200620105,0.038396828202106145,0.1620758355794321,-0.01954059458430531,0.03863646973916381,0.11703051813737017,0.06964656858861913,0.07812296681994363,0.08484922776679305,0.03888996223575271,0.05179322369692619,0.0967888784891516,0.0403728801619185,0.08633138436225606,0.04038603151954181,0.002662727240470742,0.04186240119612469,0.012645413725376645,0.0674008765212143,0.10443123556459954
24,0.46879771802533904,0.4550454104793896,0.13478363332533183,0.08655436924324537,0.09901650171365405,0.315894518707366,0.3880780678946184,0.42476602594588553,0.3204340663406027,0.46449710800077737,0.3336301561521019,0.46846139283845634,0.47147742610056137,0.445712149029567,0.46779035874251224,0.2998990718302182,0.23316134835412766,0.46258018895496483,0.43753997071256223,0.32635163642492715,0.447391523482856,0.13189804359239207,0.4429622140604039,0.43728597864571184,0.04606522971645574,0.07573616304551575,0.04284738405193561,0.009556423788452905,0.08633952489120392,0.038182601642368634,0.10465158397279992,0.46465985734586895,0.37527594000892756,0.4085014606320154,0.40342145143815494,0.3440727166855649,0.47990340899223904,0.36903045404404206,0.43722162370666834,0.11316169718998796,0.04645962845492096,0.0962297041461763,0.08077159004574493,0.053313096217941544,0.06282767103999325,0.09369892986451057,0.06850013750054101,0.08077158981899435,0.0685001391660318,0.36180430929387025,0.21520210958470237,0.2765590235938462,0.31069785890331497,0.19153722120069602,0.3725964603167933,0.1968584619805524,0.3734173598775315,0.07182844520643679,0.11585079980800764,0.177345075582325,0.2917430653279389,0.267761095368628,0.029440184989086186,0.41228492806050965,0.3327613721536862,0.055433039567472225,0.015165239621586085,0.1124328449452256,0.28602875826334306,0.1843046579581684,0.05781083016691696,0.2535261402324509,0.018956175347005784,0.037564783708791315,0.042299593003319196,0.0821645786526353,0.14154323080648068,-0.003717360083322797,0.04083395864712325,0.12095834325327211,0.06669218774734986,0.07443903685454549,0.08409713045138972,0.04153428989314284,0.05746063462096866,0.0844670041303228,0.043932243299883565,0.07776988475448687,0.02582753194865695,0.01863376180719946,0.024145187936621314,0.05288431789117374,0.06325360790422054,0.09969266169721604
