,total_scan_sat_area,total_scan_sat_mass,total_scan_sat_volume,total_scan_vat_area,total_scan_vat_mass,total_scan_vat_volume,body_comp_leg_left_fat_free_mass,body_comp_trunk_fat_free_mass,body_comp_total_right_tissue_mass,body_comp_gynoid_total_mass,body_comp_trunk_left_bone_mass,body_comp_leg_right_lean_mass,body_comp_android_tissue_mass,body_comp_trunk_lean_mass,body_comp_total_lean_mass,body_comp_trunk_right_fat_mass,body_comp_arms_lean_mass,body_comp_legs_total_mass,body_comp_total_right_fat_mass,body_comp_arms_fat_free_mass,body_comp_trunk_tissue_mass,body_comp_android_bone_mass,body_comp_total_total_mass,body_comp_leg_right_bone_mass,body_comp_arms_diff_total_mass,body_comp_arm_right_tissue_mass,body_comp_leg_left_total_mass,body_comp_legs_bone_mass,body_comp_total_diff_total_mass,body_comp_arm_right_total_mass,body_comp_total_diff_bone_mass,body_comp_arms_diff_bone_mass,body_comp_trunk_diff_lean_mass,body_comp_arm_left_fat_mass,body_comp_trunk_left_fat_mass,body_comp_leg_left_lean_mass,body_comp_leg_left_tissue_mass,body_comp_trunk_right_fat_free_mass,body_comp_arms_bone_mass,body_comp_arm_right_fat_mass,body_comp_trunk_fat_mass,body_comp_arms_diff_fat_free_mass,body_comp_arms_tissue_mass,body_comp_total_left_fat_mass,body_comp_legs_tissue_mass,body_comp_android_fat_free_mass,body_comp_total_fat_mass,body_comp_trunk_diff_tissue_mass,body_comp_total_tissue_mass,body_comp_total_left_bone_mass,body_comp_legs_diff_lean_mass,body_comp_trunk_right_tissue_mass,body_comp_arm_left_total_mass,body_comp_leg_right_fat_mass,body_comp_total_diff_lean_mass,body_comp_arms_fat_mass,body_comp_total_diff_tissue_mass,body_comp_trunk_diff_total_mass,body_comp_trunk_left_total_mass,body_comp_total_diff_fat_free_mass,body_comp_gynoid_fat_mass,body_comp_leg_left_fat_mass,body_comp_total_right_lean_mass,body_comp_arms_diff_fat_mass,body_comp_total_right_bone_mass,body_comp_arm_right_bone_mass,body_comp_total_right_fat_free_mass,body_comp_arm_left_fat_free_mass,body_comp_android_total_mass,body_comp_arm_right_fat_free_mass,body_comp_arm_left_tissue_mass,body_comp_total_diff_fat_mass,body_comp_arm_left_bone_mass,body_comp_trunk_left_lean_mass,body_comp_trunk_right_total_mass,body_comp_arms_diff_lean_mass,body_comp_arm_right_lean_mass,body_comp_gynoid_lean_mass,body_comp_trunk_diff_fat_free_mass,body_comp_android_fat_mass,body_comp_total_fat_free_mass,body_comp_trunk_left_fat_free_mass,body_comp_legs_diff_fat_mass,body_comp_leg_right_total_mass,body_comp_legs_lean_mass,body_comp_trunk_total_mass,body_comp_gynoid_tissue_mass,body_comp_leg_right_tissue_mass,body_comp_android_lean_mass,body_comp_total_left_tissue_mass,body_comp_trunk_bone_mass,body_comp_gynoid_fat_free_mass,body_comp_arms_diff_tissue_mass,body_comp_arm_left_lean_mass,body_comp_total_left_total_mass,body_comp_trunk_right_bone_mass,body_comp_trunk_left_tissue_mass,body_comp_total_left_lean_mass,body_comp_legs_diff_fat_free_mass,body_comp_legs_fat_free_mass,body_comp_total_bone_mass,body_comp_total_left_fat_free_mass,body_comp_leg_left_bone_mass,body_comp_gynoid_bone_mass,body_comp_trunk_right_lean_mass,body_comp_total_right_total_mass,body_comp_leg_right_fat_free_mass,body_comp_arms_total_mass,body_comp_legs_fat_mass,body_comp_trunk_diff_fat_mass,body_comp_legs_diff_total_mass,body_comp_trunk_diff_bone_mass,body_comp_legs_diff_bone_mass,body_comp_legs_diff_tissue_mass,bmi,waist,height,weight,hips
10,0.821654803907574,0.8060956720825891,0.8060956724624,0.764720062403491,0.7512326061117885,0.7512326064177487,0.5605450909766959,0.44831683135614925,0.8821942678779001,0.7972850484922186,0.39572274808977864,0.5904579233130203,0.8551333574124717,0.43791108038724286,0.5539931348963221,0.8752529681290385,0.42520309318990607,0.7845684403810859,0.9034441632660242,0.4032846941274362,0.8549600868059857,0.16505587615928427,0.8811334241110553,0.22810263690584917,-0.038600742429765154,0.6912808053810088,0.7769910049418253,0.24946553293597235,0.05660583140067273,0.6833139501534702,0.021443912618070174,0.0008679681422411946,0.015275827675526779,0.7712477405429955,0.8750080257245617,0.5746893036310314,0.7840200070722697,0.4367059440184811,0.15825074086810986,0.7806807459562173,0.8789302800680641,-0.040298449687924995,0.714602600801028,0.9029031022390522,0.7913801989920664,0.4881735824090258,0.9035079057156589,0.018838209133216252,0.885600742060696,0.2975809078698588,0.01584756880384473,0.8408295571397925,0.6713258015017927,0.7688062139998114,0.06426596663626033,0.7958906263718168,0.04903446456223042,0.009625249827603639,0.8430505904994727,0.057278643269111126,0.7966212264299425,0.7685110958862766,0.5550655881672203,-0.004152697846511043,0.3217398989344955,0.17722913262501644,0.5390992974873977,0.3848608708639059,0.8540220834859039,0.36536726310042583,0.6890802917490063,0.06363231814685384,0.15019751167301676,0.4087382468143769,0.842496498114379,-0.010921418590495346,0.3698786255242191,0.5361932395054082,0.018663600270173105,0.8596730404629295,0.5508266753367286,0.42041610380458866,0.012741809605048475,0.7862062901770669,0.5936473964824938,0.8538904674007577,0.8013263265258126,0.7860035112291714,0.49107971186206184,0.8799137975871341,0.41887020688272664,0.5358715895605791,-0.029176027460750143,0.41040785214287406,0.8762641277164359,0.4174909045143814,0.8432788131729122,0.5348400453639528,0.047679426360407166,0.5823303316207555,0.3418418648552405,0.5272314769793721,0.25406085976597,0.32927742197436116,0.43195613891790613,0.8773338084237902,0.5759208604356126,0.7053917894062683,0.77082900290863,0.05166557164586844,-0.0076560319037404755,0.03718152064560519,-0.04007837042366653,-0.009689530977587787,0.9933145273370793,0.7936497222772315,0.15077152050473316,0.889596675999103,0.7978021090856584
11,0.8233723059352464,0.8071262981887076,0.8071262988352331,0.7624584221033487,0.7518800766925067,0.751880076872247,0.5637922903488362,0.4364930683961527,0.8815481015533376,0.8002868055501661,0.3971682476112672,0.590076474942008,0.8597691645480098,0.4277755616143963,0.541477128419522,0.877693618424835,0.41993479957215024,0.7840916536351551,0.9040671556452162,0.4083457317208494,0.8579094865868135,0.1930792137322622,0.8818725628989492,0.2360243131368,-0.025384366710215888,0.6976052753122808,0.7820704594504397,0.26019870064968836,0.06854706228561507,0.6817738195375294,0.04133490118990569,0.020742634439362737,0.03627582240284802,0.7777342518105311,0.8762017746659869,0.5805883760067271,0.7867237202736509,0.42765883024215395,0.15530472853902766,0.7824875341081043,0.879724211758346,-0.026325746478039588,0.7198917338901742,0.9034609174550766,0.7877911841911085,0.48731151748714746,0.9060861983148266,-0.028695072987220183,0.8867061214376774,0.30144445721947166,0.03412513860904483,0.840907127658871,0.6817900915098964,0.770628827127642,0.04147650968058761,0.790758206246572,0.06273668506565519,-0.024448450460641636,0.8408371248678769,0.05297403647583145,0.8008069746676718,0.7723224099335466,0.5525894429640533,-0.034426191122527386,0.31216421402581096,0.16572364718131005,0.53629965000654,0.4017609935124385,0.8587930345341983,0.34892888948423084,0.695191939071365,0.09087211755470163,0.1546320396597015,0.39982833353924807,0.8391367926091701,-0.008203570092774459,0.36592169909388633,0.532687398790751,0.013911455412502022,0.8613666149653451,0.5377919200253978,0.4130759127352149,-0.007195621197914899,0.7782113260802324,0.5980906327113535,0.8558691693389967,0.8013459537928976,0.7887100570411111,0.4863753381565323,0.88168476103668,0.41015530454032706,0.5239128610098837,-0.026086060974283263,0.4093243995759177,0.8780037621017053,0.40809803945996725,0.8446108671589581,0.5248061351032951,0.0301331319212398,0.582111341202942,0.3179621090174412,0.523617195760869,0.2443273983742122,0.3365888086581981,0.4127855328646889,0.8768199195364323,0.5746948607212936,0.7100076186144417,0.7744083182963607,0.018589110160230942,0.023113420130454268,0.049116299886842275,-0.02483689017265105,0.03324895562555723,0.9933594974783735,0.7915904937739582,0.11650069463204701,0.887685138931627,0.7981709442888801
12,0.8212840752154792,0.808501477056414,0.8085014773436352,0.7651995800204349,0.7547564470705754,0.7547564472011776,0.5609635722818855,0.4394579874163744,0.8857672188268796,0.8026771017324494,0.39545568196894926,0.5888895663326116,0.8590710329399752,0.4348034217844004,0.5386672264031828,0.8766168798421405,0.40186049151486664,0.787251407211999,0.9059491785456661,0.38628905315378814,0.856943762623827,0.18210908075018967,0.8822389385835507,0.23004259122173415,-0.021583927743216175,0.69364836585592,0.7793109270845671,0.24027918549511335,0.06976030370314133,0.6823436417950232,0.03768375917317594,-0.024019534968050118,0.005534938845306963,0.7699494467452092,0.8740616940626315,0.5799722468616727,0.786511659242246,0.43284158512193793,0.14979398038623176,0.7815940200548537,0.8790173582989195,-0.024233934537289375,0.7081105230368845,0.906205374096944,0.7927558235632441,0.4952065940690955,0.9052777058284822,0.016575240870108907,0.8887222519533527,0.2735946378650087,-0.019863614020955125,0.8424498012883708,0.6752173246619434,0.7701341571312775,0.04581114380437561,0.7919377747880127,0.07941225759431222,0.0054575415920514285,0.8384527258842226,0.05534346314751319,0.8021915261543793,0.7739871166508322,0.549994318105419,-0.017082901192605207,0.3174947292068813,0.13434118647277044,0.5407461369920005,0.38714341643162997,0.8584160350799506,0.3526860747523893,0.6899609150555582,0.07832485023925238,0.11744685385908152,0.3963424626627053,0.8425423917093736,0.002101762361695118,0.3648820010390102,0.5342250911594562,0.010496723379345032,0.8576828534191157,0.5346611997305759,0.4127084456079487,0.034635000886315485,0.7860331175508752,0.5887427097934073,0.8559438397577622,0.8046496044901886,0.7901893233889751,0.5028603640964774,0.8810695451770747,0.4048210235272277,0.5336118421589043,-0.019666703265052262,0.40020300900714834,0.8765275737487799,0.41509560649831934,0.8433333055963275,0.5227497866983706,0.016768452177485536,0.5800190868607812,0.3144538833807154,0.5227809903700387,0.2292210515068798,0.32658203888229226,0.4243553091111083,0.8791263522078974,0.5723933811923569,0.6971082500083395,0.7713348236363274,0.024479233772551876,0.01692892636912083,0.03938426528273438,-0.029264068109711154,0.006633271480881211,0.9932239435750058,0.7930233040850323,0.11931758463542884,0.8865536976488412,0.7967174698109835
13,0.8225737194502954,0.8065604235673506,0.8065604243865688,0.7648749905985343,0.7518271031008513,0.7518271031349689,0.5641560403850672,0.4342286507677692,0.8784470139745612,0.7993817811851025,0.38523124358879096,0.5810454802957757,0.8576181752816182,0.436127329411805,0.546452243506622,0.8774405886076351,0.41488687154783765,0.7866973228082222,0.9026412456995558,0.3998265936802318,0.854417812458278,0.1644434446980471,0.8801116156358202,0.2445705282849508,-0.023293274428652005,0.6926806030886818,0.7752259146530761,0.23901135360687578,0.07452233601164053,0.6760082829840046,0.024964730012842423,-0.0004328600746794137,-0.02598779369402935,0.7725821452928182,0.8764422204762353,0.5739084291123897,0.7822892416453542,0.43308557900998107,0.15205853259439284,0.780552526000428,0.8819259797283634,-0.017416814478774106,0.7098800126214787,0.9051307809242377,0.7916278242472516,0.4926736236795389,0.9062523735713371,-0.023750201825023427,0.8816775062922039,0.28050692862163595,0.030000811773445085,0.8415693305608107,0.6713883164474087,0.7709883616417744,0.03792136969997662,0.7943242069880324,0.06746340911924302,-0.030264709016610245,0.8382395315168529,0.043120032164726686,0.798061930892469,0.7692395633725998,0.5530734889978761,-0.032736891036077846,0.3253869742577062,0.15843926447173545,0.5416079247706848,0.3916678015351313,0.8555441184353955,0.3578127511733584,0.6871766207419174,0.08770927371382227,0.13963810561429335,0.3912999523851826,0.840036496761022,-0.00878381981411456,0.3738667759951356,0.5281008925302616,-0.03474094193660153,0.8588828465671191,0.5411727189418182,0.4015371682366457,0.024985008738457402,0.7803141112647326,0.585811515726636,0.854829824008454,0.8007830945974944,0.7855185435185433,0.4949959811851286,0.8786474056836883,0.41052825030386464,0.5304470667602827,-0.026721480693747437,0.39440064598120383,0.8723893018370863,0.39817448321607707,0.840647331064878,0.5258813711174298,0.033224264398888155,0.5743633766300962,0.31419779138087545,0.5131361403115181,0.23785281471656936,0.3309438812872085,0.43610159048301944,0.8754807236989061,0.5666338496126483,0.6974949004344293,0.77434779689317,0.01401617837051085,0.022463022340284716,0.06189626948038121,-0.02293049339488775,0.02561856627409483,0.9934024343345881,0.7974386480869574,0.13161234961775842,0.885876839025506,0.8014922050178307
14,0.8193779650296077,0.8054153040600803,0.8054153045997031,0.7657792991363517,0.7494670079939999,0.7494670080818334,0.5683745024985478,0.4393542358716184,0.8812155729070487,0.7991834726978964,0.3984336473400454,0.5928839842522382,0.8560633741785058,0.43465715023764734,0.5410413558650425,0.8762124276681504,0.40452783876707354,0.7869937527543358,0.9038439767675008,0.39765184654383995,0.8552878046474426,0.19305300177979504,0.8787103749123819,0.24794033898347706,-0.016783569211670263,0.6948694034874355,0.779108292525456,0.26110914445305783,0.0454436212187122,0.6874624894413452,0.04166311728735199,0.01733495610111119,0.013165961206275383,0.770132027612,0.8744212488016238,0.5835564672744056,0.7852754365501761,0.43133502014620595,0.1599568490867408,0.7793537664998912,0.8825636407646767,-0.0034800169333816106,0.7158030612927179,0.9058785457535647,0.7920117791207695,0.48039347529569915,0.9058968095799301,-0.0013930179082585804,0.8837531116839744,0.2923199066645725,0.02850391319378291,0.8409819430795489,0.6795073942151106,0.7710412176855582,0.033301143683289236,0.7904765624967307,0.05599373620940054,-0.005091322723113559,0.8388994870185116,0.05880695126160791,0.8009199156163901,0.7741181804625733,0.5500983713936064,-0.023919355353490903,0.31749969583011695,0.17013701412904994,0.5391992112702193,0.4051753203437754,0.8550403088465974,0.375674249410142,0.6924405656253483,0.053909907512020516,0.1277718831719451,0.4030672005442527,0.8395753143824175,-0.010919401897990528,0.38527716797225725,0.5348044972307603,0.005036403820036077,0.8568715900695331,0.5360550170820076,0.4113969727267084,0.024839979096000588,0.7820605764247511,0.5955469892898833,0.8531401273942592,0.8009693652821154,0.7911481968433604,0.4869456343448956,0.8789009524638586,0.414743671915471,0.5320270120259785,-0.01737181448783984,0.4177185309596875,0.8730752398530323,0.4278239321588507,0.840679228340214,0.5280463230615579,0.013327321570969853,0.5855603335552644,0.31864437933114514,0.5259865960120025,0.26534232241405076,0.33428754285796003,0.4242966573577874,0.8767284269497484,0.5764241307085822,0.7029337816130864,0.7768553499585462,0.02895008730137291,0.007206477024272162,0.041752932053786725,-0.031294595192408056,0.0029331476277006463,0.9931197251522411,0.7928990115375522,0.11172252311226154,0.8876276396940794,0.7974133897351124
15,0.8236504516866201,0.8043937350814254,0.8043937356465612,0.7631262484871388,0.7504117741561603,0.750411774379203,0.5665448500690032,0.43533547043724363,0.8817094950234841,0.7982516304938609,0.40151576934949473,0.5864080821967542,0.8533415293521871,0.43667475246819876,0.5486526088386191,0.8767964584907724,0.3989390666391039,0.7833014219430708,0.9047617246155821,0.3948757883436009,0.856239061787746,0.17690347439206436,0.8794133334316343,0.24234058692390525,-0.026118663947819684,0.6835353308822878,0.778272507893772,0.2386586048154051,0.06418640449417158,0.6768016860417512,0.017086277134219296,0.0007668242083909993,0.023773449823740803,0.7759268786463633,0.8760201148084598,0.5818668422676806,0.7829752663259973,0.43566611539995603,0.16686458295285517,0.7749827988616061,0.8831638288193145,-0.0013481322540672205,0.712876658689537,0.904738360395271,0.7916299381044963,0.49249299021238563,0.9041405881955658,-0.025412291555961003,0.8851824435697984,0.2802069560050799,0.05196285061114345,0.8448894802252996,0.6803759747237509,0.7692978507805,0.040156179483270125,0.7882495661877457,0.04796555507636148,-0.02602128364890793,0.8385587247895143,0.0469873634688977,0.7982686362303287,0.7684741960074204,0.5531360868920537,-0.03685492814369458,0.3085990571724663,0.1746058981737549,0.5454076403999886,0.38441051621024025,0.8542933640494462,0.36176228517726233,0.6931111569339725,0.07411405019045426,0.1417930921463553,0.4084192077515407,0.8404052316385386,-0.003929487976610293,0.3711160773571224,0.5320913979698009,-0.0030853251509955107,0.8568693367851437,0.5470586287178644,0.41422483850826336,0.015954356416657402,0.7766565493625865,0.5985149583718538,0.8543978173419803,0.7990722036182415,0.7857671236259025,0.4969731823533577,0.8806960591392661,0.42072347579757124,0.5366596066821466,-0.023704423841522104,0.40301289916284444,0.8742868259930714,0.41734765348974684,0.8430186755354115,0.5300428574576662,0.06767919878230852,0.5855845746623249,0.3178424403606468,0.5198587271355375,0.25827102724523915,0.3411436293428555,0.4290134660035995,0.8759649558794141,0.5777610565603634,0.70291143312982,0.7684240905006613,0.046313729129876025,0.0068906247893021026,0.03829081906009225,-0.01643939401579745,0.013926841953710392,0.9933583101632028,0.7886032263115015,0.15520537390858657,0.8903520098379274,0.8014000945121406
16,0.8212438203978629,0.8084473936171529,0.8084473937209584,0.7714872845373965,0.7529505237372244,0.752950524145406,0.559562387896773,0.43918280972272095,0.8827019052846076,0.799663231786901,0.3914938116077331,0.586792348491823,0.8556180078242789,0.4354999365185766,0.5362894647393337,0.8773834205235079,0.42261857392396684,0.7802725354516564,0.9051204782866201,0.3987325851291999,0.8586693997221889,0.19625530327538165,0.8801730524734913,0.23742423899370654,-0.04024129447648131,0.6887112440791028,0.7774382571887384,0.25518490442517694,0.03451364180003919,0.6751619056952137,0.05355024499515332,-0.010816217588970565,0.011670244554234656,0.7712282628432825,0.874298229414298,0.581234838228325,0.7807172160704625,0.4284900946593623,0.15319175748422426,0.7775417178982209,0.8818620077138463,-0.025427895294326232,0.7071055113099174,0.9047034893345316,0.7891314192487091,0.47378042305874707,0.904913166238043,0.00100838693408241,0.8846580765988027,0.27483429014381144,0.013406267231866095,0.844999711895374,0.6712269858795138,0.7699111694825936,0.042592259637551144,0.7926680558571925,0.051040987249059123,0.0020554230363876574,0.8440366769912554,0.034129334973807525,0.7987811125639172,0.7639116500569357,0.5461408589198187,-0.028512575867466073,0.32461040193248236,0.15135133719680885,0.5321463211730818,0.3919152765753415,0.8553477770079749,0.37052971109996424,0.6846841643842054,0.055720213142076466,0.1260267765408814,0.3965459414158965,0.8412358316670923,-0.020537329551313287,0.38441804750967973,0.5367667663333661,-0.0006038204857332988,0.8598230010985591,0.5414697970905568,0.412646433699866,0.011110502760414745,0.7815842547607253,0.5885107309570132,0.8550895142209861,0.8010912559747562,0.7853865290532359,0.48372777969898006,0.8794924848920979,0.40877274148086645,0.537416348090887,-0.029190568402881204,0.4043145714057747,0.8751149579788406,0.41967983770817385,0.8446813085536999,0.5340857510938827,-0.010984317978801922,0.573055961344393,0.3238254437387445,0.5160560723260764,0.24966242798394447,0.3405966371776258,0.4235386705236572,0.8777982672300054,0.5690906969555197,0.7014694880825176,0.7685715781583732,0.012450676092964377,0.015909882022572853,0.04886333489364254,-0.019717240640102728,0.027682502691217692,0.9933821825274096,0.7927806149899022,0.1383771352383655,0.8871844547408758,0.8005931586158147
17,0.8239437640691926,0.808421330601853,0.8084213309421289,0.7637701639797344,0.7492863989066281,0.7492863993089817,0.5698515638325675,0.4538626415697051,0.8808666063217172,0.7991024666606275,0.3913357633790777,0.5899764916476146,0.8550004982088933,0.4487976172807519,0.5536066261713346,0.8771204111569665,0.4188349196302586,0.7835908344528599,0.9045551860886754,0.3998113654867239,0.8537788072292061,0.16620850937696158,0.8787966259174742,0.24903976932806943,-0.030633212753996573,0.6879656288106542,0.7794646153244675,0.25121110151393283,0.05087641861782296,0.6803160029533064,0.0440080447531486,-0.001984487214503338,0.040734336616668365,0.7746259725029647,0.8745701455776451,0.5800025705679501,0.7839944075338477,0.44182617439463945,0.1687967401645405,0.7751001160926181,0.8811417745360827,0.03583733128923498,0.7120016595552292,0.9051495143224831,0.7891873644745945,0.498869153929622,0.9046647128015655,0.01169005971578625,0.8830801586783119,0.2831637071576696,0.01339186310974762,0.8391510311153391,0.6751179568480521,0.7674053306027481,0.03786913753198543,0.7925025931881066,0.05044902458507384,-0.006010825171832399,0.8406939823409403,0.042165088192142396,0.8003469803600365,0.7708291995142547,0.5546907851859905,-0.026626750883359567,0.3351714653003491,0.17862071979288124,0.5460544679077786,0.40327759825210546,0.8530446101034818,0.37029489736873566,0.6882165009799543,0.07666012960892339,0.1489671095379756,0.4218550635968487,0.8366596871417205,0.007153912068827986,0.3811541063114631,0.5512226606620211,0.03930514600984807,0.8579830415519805,0.5455425089218763,0.4206676838262123,0.03361731616277001,0.7790117208719612,0.5928047587726226,0.8524889792679,0.8012065823757542,0.7890407643485046,0.49875764270741435,0.8778118627584947,0.4083429538395644,0.5511389862104793,-0.03071428029963938,0.4045325252418163,0.8720011303006803,0.40733263884588444,0.8399529637746035,0.529213966528606,0.012173688434258671,0.585024261078388,0.33045970864474017,0.5204974403336368,0.2628740527732483,0.338384139702697,0.42777316559166423,0.8738304297829866,0.5689779314016276,0.7014036082312884,0.7697988242234339,0.07376515234750018,0.015662618513744463,0.02283498729668407,-0.026253266517920083,0.003265860321916956,0.9936167933939078,0.7950258106076157,0.11769633885889078,0.8865734290152142,0.7980295595913416
18,0.8223695731840206,0.8075455706298243,0.8075455710622345,0.7614444511355489,0.750314646325487,0.7503146463971336,0.5700407148031996,0.4452249036392961,0.8837244524464962,0.8019078084756553,0.3825198231585344,0.5879490446572198,0.8560454453938553,0.4462314056988649,0.5487229168777031,0.8802485565683105,0.4165243622622944,0.7852323763621409,0.9053501799794997,0.4027297615939277,0.8588439792694815,0.17298194428529723,0.8828086887108495,0.24382633763849382,-0.014548164582723748,0.6878171680109961,0.7765000968706999,0.253996727781049,0.05159870562240526,0.6785586097148096,0.03355591191264591,0.0034088864696403052,0.0006841232324946284,0.7760700860412569,0.8772323102236043,0.5755785231986409,0.783808291394639,0.44119243970237976,0.14594632589295778,0.780823504023934,0.8818338798459996,-0.00583118173594606,0.7130012842034522,0.9052968288700606,0.7916469386800268,0.48593947028156437,0.9057410359019299,-0.011348576615468292,0.888124721535696,0.29190723581280925,0.0233088762010645,0.8438540718016222,0.6761426116264272,0.7678917300920585,0.03624480821211997,0.7921823695725961,0.04638029687989672,-0.007149556455581759,0.8426446499885321,0.03274248511820412,0.79899015652325,0.7660459830614345,0.5588763234709543,-0.02026676519788644,0.3181101791635842,0.16623792321510042,0.5445599985242523,0.4028592182618316,0.8561894294050914,0.3656096844856829,0.6953413490458469,0.06937895412452096,0.1386832161723187,0.41665572120327543,0.8424418108482433,-0.00570233123536765,0.38493897599164606,0.5478106664640895,-0.008105149941199642,0.8616539709983685,0.5441085530413243,0.41840205533649233,0.007487129100075374,0.7826760541530876,0.5900428507989661,0.856120268806948,0.804074063085098,0.7902195235765215,0.49708915864696546,0.8817245373275558,0.42061221090720025,0.5454506480695132,-0.01399812020171169,0.4156499843113269,0.878024166874839,0.41870890365622154,0.8480074005725053,0.527970069366262,0.009984330678284446,0.5833784464599074,0.3204872058861703,0.5227311359694254,0.2516519859168104,0.32739783351666985,0.4307398758459933,0.8789096868114681,0.5739792907243737,0.7069926894904155,0.7691061182705851,0.03324633151349951,0.01641062725876358,0.042095652045571606,-0.006097168876694056,0.020229764868703336,0.993603159197269,0.7945844922114749,0.13271647839029604,0.8858283311071045,0.8000931647139763
19,0.8230250023445006,0.805649223835713,0.8056492239997001,0.7650340321976316,0.747270287161798,0.7472702873371325,0.5598889555332367,0.44150190478278994,0.8810118827967388,0.7944974458644346,0.377718423734873,0.5901359372498326,0.8533226563102053,0.4459811181545655,0.5477995680952252,0.876114036526554,0.407098713318689,0.7871106071361816,0.9040783544644718,0.41247145826625,0.8551097975011943,0.17901260269869532,0.8801872421262191,0.21354937972709673,-0.01755038357927931,0.6951684877076515,0.7785565862905066,0.22720478318286122,0.04580874076009616,0.684899486069289,0.04141944042325893,0.02028083199793638,0.006114354587946036,0.7795157514342909,0.8753057959270006,0.5773774833436307,0.7829950105338911,0.43471108409247244,0.14065980494039276,0.7809232774362672,0.8816236063635838,-0.005480001613365334,0.715752502693759,0.9053283007030072,0.7903427166538436,0.4935243932883865,0.9055492007248475,-0.0076745983871359755,0.8848778523330454,0.2677454919593864,0.040900041491859655,0.839851418838218,0.674076733450714,0.7706329913134118,0.05974306690428845,0.7909742734118135,0.053307359566255264,-0.015316263429415666,0.8411037472173104,0.045698309446408944,0.7958715552240139,0.7697832056468621,0.5500037255557259,-0.022657107634916244,0.3129513789140659,0.1553345647512136,0.5399667903975094,0.40612022848915624,0.8537017960087788,0.35654319922705924,0.6908457634738462,0.07130209690691512,0.13983264009521257,0.40686242378080956,0.838419363182602,0.011094525382810656,0.3710890337366919,0.5311168082091917,0.009950879481385575,0.8584492775270656,0.5406618388208576,0.41012263455145553,0.017046144647723454,0.779219593527558,0.5879479038724771,0.8542257771203123,0.7965310546314439,0.7864475258678745,0.4882212494048928,0.8797676152469117,0.4073875331299552,0.5353988730629982,-0.031040554786886065,0.4159993799040021,0.875864654386787,0.4119854041202651,0.8436209773496303,0.529571606384835,0.04265398404870872,0.573973826763279,0.2997630234469025,0.5156323662735568,0.2334001749476018,0.32167536811968467,0.420678509153279,0.8770077624079303,0.5737801127066977,0.7049957956715085,0.7766368893536848,0.04258854210683196,0.030092314322142127,0.045042794112416955,-0.028186404031088772,0.021728555643699625,0.9933527891732892,0.794098101727121,0.12738279467740543,0.8881982597783005,0.8013249017146921
20,0.8234037155650926,0.8053914729862134,0.8053914732322329,0.7669900150801682,0.7516922188748031,0.7516922189041964,0.575404879809773,0.4530648987424537,0.8827220973206092,0.8010655784701952,0.40364494926489597,0.5968198291774235,0.853198668242026,0.45142197137902124,0.5549266058818674,0.8770608512490328,0.4250522985271602,0.7877909040146052,0.9050530811967995,0.40334553647166865,0.854205466223629,0.19898762689506536,0.880879487739694,0.24402833723307976,-0.03444477326717551,0.6911800879539325,0.7797338357343977,0.27185280508170023,0.04548518593004132,0.6798382958492226,0.03386978459661305,0.005640333310572553,0.026384477864537282,0.7715779862679755,0.8743769942312125,0.5898013662901848,0.7812435350079059,0.45304045532516746,0.1619528826076509,0.7851224152286421,0.8800001031146557,-0.005689003272552013,0.7202599241225294,0.9047218481048382,0.7905948081535189,0.5023347655886484,0.9046826527209536,0.0055054730348198175,0.8862184895341063,0.28931575725519787,0.014628000503076647,0.8440301028263967,0.6824794137622545,0.7650642527225973,0.026509360610000945,0.7945796539427629,0.046890762818632754,0.004649627917645592,0.8378915247520184,0.03927524116777822,0.7965871842773354,0.7671358734841797,0.561529448817757,-0.02007819520856786,0.31835869557387314,0.15499229552178032,0.5458576062120425,0.40517441577534663,0.851577741448374,0.37345066148937023,0.6958048213456954,0.04106072836680828,0.13102013293172773,0.41138958495010075,0.8427266857747746,0.0015537905158999232,0.38145946262098396,0.5394297218004573,0.021271140917103738,0.8572014753722573,0.5524249166207612,0.4205936168010953,0.03743647186698216,0.7827799112662139,0.599305810546516,0.8543934335661414,0.8029488375282018,0.7874182886375285,0.49995642892235953,0.8806541870778691,0.4223627567592974,0.5425301273640178,-0.022856621906707213,0.4098737019248345,0.8751231538414885,0.4190187032397692,0.8428942800893073,0.5381161889578131,0.004514481151074987,0.587036419728479,0.31549014692773675,0.5358089477859134,0.2679429697576702,0.35931673611280335,0.4357509497270748,0.8788151219216422,0.5848833477492779,0.7065711695180346,0.7701259432370066,0.04319966446734439,-0.013602081169052566,0.03321854087668366,-0.00983628328394948,-0.0077853283754935,0.993361940894124,0.7901269283095242,0.1150455556380263,0.8843655972673977,0.7983403128364949
