,total_scan_sat_area,total_scan_sat_mass,total_scan_sat_volume,total_scan_vat_area,total_scan_vat_mass,total_scan_vat_volume,body_comp_leg_left_fat_free_mass,body_comp_trunk_fat_free_mass,body_comp_total_right_tissue_mass,body_comp_gynoid_total_mass,body_comp_trunk_left_bone_mass,body_comp_leg_right_lean_mass,body_comp_android_tissue_mass,body_comp_trunk_lean_mass,body_comp_total_lean_mass,body_comp_trunk_right_fat_mass,body_comp_arms_lean_mass,body_comp_legs_total_mass,body_comp_total_right_fat_mass,body_comp_arms_fat_free_mass,body_comp_trunk_tissue_mass,body_comp_android_bone_mass,body_comp_total_total_mass,body_comp_leg_right_bone_mass,body_comp_arms_diff_total_mass,body_comp_arm_right_tissue_mass,body_comp_leg_left_total_mass,body_comp_legs_bone_mass,body_comp_total_diff_total_mass,body_comp_arm_right_total_mass,body_comp_total_diff_bone_mass,body_comp_arms_diff_bone_mass,body_comp_trunk_diff_lean_mass,body_comp_arm_left_fat_mass,body_comp_trunk_left_fat_mass,body_comp_leg_left_lean_mass,body_comp_leg_left_tissue_mass,body_comp_trunk_right_fat_free_mass,body_comp_arms_bone_mass,body_comp_arm_right_fat_mass,body_comp_trunk_fat_mass,body_comp_arms_diff_fat_free_mass,body_comp_arms_tissue_mass,body_comp_total_left_fat_mass,body_comp_legs_tissue_mass,body_comp_android_fat_free_mass,body_comp_total_fat_mass,body_comp_trunk_diff_tissue_mass,body_comp_total_tissue_mass,body_comp_total_left_bone_mass,body_comp_legs_diff_lean_mass,body_comp_trunk_right_tissue_mass,body_comp_arm_left_total_mass,body_comp_leg_right_fat_mass,body_comp_total_diff_lean_mass,body_comp_arms_fat_mass,body_comp_total_diff_tissue_mass,body_comp_trunk_diff_total_mass,body_comp_trunk_left_total_mass,body_comp_total_diff_fat_free_mass,body_comp_gynoid_fat_mass,body_comp_leg_left_fat_mass,body_comp_total_right_lean_mass,body_comp_arms_diff_fat_mass,body_comp_total_right_bone_mass,body_comp_arm_right_bone_mass,body_comp_total_right_fat_free_mass,body_comp_arm_left_fat_free_mass,body_comp_android_total_mass,body_comp_arm_right_fat_free_mass,body_comp_arm_left_tissue_mass,body_comp_total_diff_fat_mass,body_comp_arm_left_bone_mass,body_comp_trunk_left_lean_mass,body_comp_trunk_right_total_mass,body_comp_arms_diff_lean_mass,body_comp_arm_right_lean_mass,body_comp_gynoid_lean_mass,body_comp_trunk_diff_fat_free_mass,body_comp_android_fat_mass,body_comp_total_fat_free_mass,body_comp_trunk_left_fat_free_mass,body_comp_legs_diff_fat_mass,body_comp_leg_right_total_mass,body_comp_legs_lean_mass,body_comp_trunk_total_mass,body_comp_gynoid_tissue_mass,body_comp_leg_right_tissue_mass,body_comp_android_lean_mass,body_comp_total_left_tissue_mass,body_comp_trunk_bone_mass,body_comp_gynoid_fat_free_mass,body_comp_arms_diff_tissue_mass,body_comp_arm_left_lean_mass,body_comp_total_left_total_mass,body_comp_trunk_right_bone_mass,body_comp_trunk_left_tissue_mass,body_comp_total_left_lean_mass,body_comp_legs_diff_fat_free_mass,body_comp_legs_fat_free_mass,body_comp_total_bone_mass,body_comp_total_left_fat_free_mass,body_comp_leg_left_bone_mass,body_comp_gynoid_bone_mass,body_comp_trunk_right_lean_mass,body_comp_total_right_total_mass,body_comp_leg_right_fat_free_mass,body_comp_arms_total_mass,body_comp_legs_fat_mass,body_comp_trunk_diff_fat_mass,body_comp_legs_diff_total_mass,body_comp_trunk_diff_bone_mass,body_comp_legs_diff_bone_mass,body_comp_legs_diff_tissue_mass,bmi,waist,height,weight,hips
0,0.7946117661791268,0.784344839500942,0.7842695055511465,0.8022791760857738,0.7896747374205659,0.7896917514123489,0.6404655406913549,0.5363942393915098,0.8702436960958133,0.8027900862728158,0.4995211820301303,0.653984547023389,0.8742112713628094,0.5286823855590009,0.6188345918727629,0.8683283495362675,0.4428177508494733,0.787677085069911,0.8737916459608186,0.4332907058527336,0.8683909487494379,0.227599113554727,0.867152617970194,0.31123345061955804,0.038741583680674166,0.6307366037251046,0.7801041123094858,0.3133131503887527,-0.008142388031499182,0.6181706981411813,0.09396049525337884,-0.023636096943283023,-0.04180374552456319,0.7566999967236826,0.8694009111842288,0.6508273038658633,0.7882203563147739,0.5292727027229683,0.17988729280571567,0.7617884787783594,0.8721653735805076,0.09965909525779054,0.6506129370980506,0.8743146097411152,0.7958812490955754,0.5633395592655293,0.8760562063927078,0.04776228836905654,0.8726114119063954,0.33979069365793296,-0.05494274804924081,0.8593051207686079,0.6212596905687445,0.7549430251818365,-0.03480968970620263,0.7703173077454764,-0.01720174171469434,0.046201305092762136,0.8574902990855247,-0.00915553084394108,0.7937905588926348,0.7524856372712545,0.6218252999414889,0.013610466557585786,0.374747994370704,0.16539172496547347,0.617140092516567,0.4295753637845841,0.8735723952584363,0.4081538062985794,0.6331327717767168,0.06858046265791903,0.17008507218152194,0.504490746752996,0.8579382325948408,0.09847916758629519,0.41811078642974564,0.601009118817144,-0.0432486144673948,0.869468386643153,0.613880533257983,0.5117985124671952,0.043051623597613005,0.7856784180445764,0.6592631701519963,0.8670809945034321,0.8064005441584466,0.7937265308411334,0.5633553267933954,0.8678825545586573,0.5221277380430165,0.5973226123090535,0.040378510553563854,0.4398214408387915,0.8619825604653799,0.5247484168775883,0.8587475411145336,0.6088278866490304,-0.0411014558576818,0.6483912813218047,0.37443672927122273,0.6028309989131813,0.3159577311679426,0.3214325494659489,0.5207633242905639,0.8645717762783562,0.6433843224106132,0.6384302842354609,0.7568476112607458,0.1697748394600757,0.05652774143873937,0.07262107185132789,-0.059352097746197964,0.05784249361545683,0.9999999175405381,0.8510340223181303,0.17160420155507802,0.8732344910212294,0.7397700495974739
1,0.7953069486974782,0.7849645828915898,0.7849736509173809,0.8013658945304325,0.7897668027799483,0.7896866731764561,0.6372633325440114,0.5339239318433316,0.8692841958181614,0.8002117517923306,0.49549808816720586,0.6514182289801511,0.8736735224306315,0.5264824583367756,0.6148800380617259,0.8679397020177875,0.4445585400431767,0.7865469379823694,0.8733919892902705,0.4349034247505905,0.8675170156909079,0.21498558079185162,0.8660793197084155,0.30678114681416574,0.03477389154816067,0.6296286214246363,0.7783843788503264,0.31076113059617,0.012344003198027092,0.6170030723601616,0.07498114057449823,-0.034458999565711995,-0.020926571874943553,0.7564417050626661,0.8688667605990871,0.6478676166439911,0.7864907977038769,0.5291853800098403,0.16950001092972455,0.762087729052291,0.8711816121726766,0.1031540098519856,0.6512071855710441,0.8737252927088585,0.7948449306321624,0.5586807611604173,0.8751867148893488,0.06494679670574503,0.8714954078903049,0.33805678941672124,-0.018295964390887088,0.8585532449239942,0.6196966724072376,0.7550970658996966,0.008642891432970007,0.7703419011218987,0.0044627544123321304,0.06311014573645252,0.8569094005037148,0.024676823398286328,0.7940202229911552,0.7529838310627586,0.6195384017851895,0.02150744583219252,0.3685375917194075,0.16071255046704847,0.6144319006523556,0.4287208556513662,0.873024597379361,0.40516074069538827,0.6317792609171528,0.0670216704200727,0.16590800285958765,0.4994638450543724,0.8571981720040304,0.0965048530358327,0.4155523897115905,0.5955301093309243,-0.020566457326953107,0.8684331858723967,0.6096383154096756,0.5066235583111058,0.05876081612038344,0.7832707026434031,0.65856929955286,0.8662128897557049,0.8039332471385793,0.7914136389936958,0.5588210644072674,0.8668723769504886,0.5202769502997264,0.591521612639711,0.03581884833872196,0.4393529066250652,0.8609812070178385,0.5206027044026968,0.8581528602233262,0.6065474070571184,-0.026598155588358603,0.6475362053604573,0.36797190238628363,0.6004833301510959,0.3119953136288775,0.3152996837495377,0.5181276841939587,0.8636122817963277,0.6404940745745861,0.6388660797349738,0.7573181306247989,0.1737003098370869,0.06625764542325874,0.08351372538007601,-0.025232070835310913,0.06711814448488321,0.9999998441658989,0.851255185549493,0.17198629620165573,0.8733905090640073,0.7404222585799919
2,0.7955778285617883,0.7852372808265783,0.785156829592622,0.8031713611133249,0.7909915981067857,0.7910619875844271,0.6350373589911409,0.5327630201313526,0.8690297595246084,0.8008331127356235,0.49657288190929727,0.6488625898626791,0.8735573497257091,0.5254784532057674,0.6124908896991744,0.8684010911717018,0.4377834076727507,0.7863079893371347,0.8734491921302534,0.4280344302646801,0.8667527780059109,0.21525910045332514,0.8651877252904316,0.2989665795040011,0.05291273739432641,0.6285958742693524,0.7784555567054682,0.3089873492936063,-0.011369092009159067,0.6158782167944775,0.08627491111226131,-0.024858961855353853,-0.03580868630705319,0.7564463969421202,0.8693922698977974,0.645784073015463,0.786656535930452,0.5295102622634705,0.1694875316325004,0.7624386795846031,0.8714269535524858,0.10928200188878313,0.6501595071950881,0.8739726547336579,0.7946822326083048,0.560415670609209,0.8749041965878042,0.05045368548465835,0.8707807307698421,0.33653392625304224,-0.022800472841531687,0.8582779665021844,0.6194422597797158,0.7544168224948203,-0.015133060226432507,0.7706575397452737,-0.020299901688749452,0.04806103451956684,0.8565760207105222,-0.00044763984592887496,0.7931888607029847,0.7519781675107376,0.6186689540519914,0.024485547737545663,0.3686717586801767,0.16069278883680488,0.6134312107313394,0.4264370704622733,0.8728868284421152,0.4025715366684097,0.6314467279608423,0.0657468330782522,0.17014965986019617,0.49629383141409744,0.8568314125565049,0.10174730920705688,0.41278192172808575,0.5973098413069673,-0.03648430034144879,0.8686388471730688,0.6070584011586218,0.5035717963365326,0.05413797416192256,0.7837103877276765,0.6567432717322371,0.865385339716716,0.804433947806898,0.7919265836057331,0.5606296803565509,0.8664764695043173,0.520419125782574,0.5932908761206168,0.053229972425746105,0.4368228030877004,0.8604938687649302,0.5190652586392044,0.8578691563782437,0.6044410940135184,-0.023707338235697723,0.6455423682240933,0.365483260705569,0.5981756149846009,0.306362301566301,0.3196047411539431,0.5135061400545549,0.863255096320277,0.6378720266702811,0.637743631576188,0.756891866580017,0.1704980700756676,0.055616525534599975,0.07157016273636356,-0.030055106431265362,0.05733353303541021,0.9999998853189994,0.8505723550069948,0.17466651038693343,0.873386730535507,0.7392404788720781
3,0.794760060084818,0.7844475119763477,0.7844028126710947,0.8012198119057286,0.7912442596697863,0.7912890969808563,0.6341717078646152,0.5329522248431808,0.8683280038129824,0.8000778140100383,0.49930953410425183,0.6507313459993144,0.8734444970117354,0.5251232003594286,0.6139915235549533,0.8675775536668276,0.44545566014972077,0.785089937892091,0.8728260625776547,0.4360628418122541,0.8665570002735068,0.22315760111929814,0.8648980878823729,0.3034769910418072,0.049471592339832574,0.6292670203570654,0.7765670359894398,0.31199922906809807,0.023639765685351876,0.616519624531594,0.09056722700192134,-0.03045080096653644,-0.02993867181292811,0.75640628693742,0.8687576126124784,0.644638271904716,0.7848619425073982,0.5294087537056963,0.1748289552746846,0.761189351880141,0.8706195860539137,0.10452883067528974,0.6508428760442977,0.873447567560986,0.7935241826472798,0.5599239962401755,0.874459477044795,0.04426814559913538,0.870419163105636,0.3413443088449071,-0.032290758529569884,0.8578622792079257,0.6204229689802199,0.7528957360394974,0.011051713008310622,0.7699035804105892,0.018054909642027654,0.04094682755200907,0.8561418109545639,0.029412678147721413,0.7925478503411233,0.7517860654419007,0.6193498633808683,0.0026819739428546154,0.37187193755630654,0.16530502019849252,0.6143939461385876,0.4327768446649703,0.8727944356827632,0.40760950525611567,0.6323704106099307,0.07442747964376902,0.17134270724093542,0.49900489003844817,0.8564586419155508,0.10717038558333757,0.417477151768079,0.5976020585751765,-0.030225149928459597,0.8680084707056048,0.6087786126634881,0.5064044204815684,0.038949863105451524,0.782783434394058,0.6562063062218714,0.8652608120205991,0.8037750871664332,0.7910922044973654,0.5600327565004702,0.8655640856527975,0.523380769753187,0.5937751096789409,0.05107941154093361,0.4432352163080483,0.8595844348227127,0.5239150755202938,0.8574101030651178,0.6044508787855276,-0.03199416502940399,0.6452185096507588,0.3724824799721923,0.5984225114872618,0.3102379499403529,0.32172752688626016,0.5141883943969094,0.8626232698956207,0.6399165972570323,0.6386936787812431,0.7560202230576568,0.17081175175569785,0.0629491873720612,0.06877932739544175,-0.04954895987146759,0.06476584684489028,0.999999816046576,0.8498237832575019,0.16230964292978103,0.8727753052672937,0.7401918306767769
4,0.7956485044366618,0.7854416203473694,0.7854990153129262,0.803296875975094,0.7913954038989658,0.791397014499398,0.6397292624241957,0.535377397874083,0.8695047476028325,0.8023831497736293,0.5003570350514406,0.6538595539402839,0.8738495786706094,0.5276479085983495,0.6175541875777358,0.8678729511810607,0.4461670045958429,0.7873071571601283,0.8733274894262726,0.43666089383151196,0.8673380516439786,0.22733333931191044,0.8662288537200551,0.30822903737222446,0.048149853684885516,0.6315371805038151,0.7791608754666398,0.3123619249003697,0.027503195253007793,0.6189386236599236,0.08915734113296496,-0.01049022542841902,-0.01782827981121165,0.7576388453454092,0.8687993639596598,0.649986820431641,0.7872513284123179,0.5297365020474071,0.17396656382866274,0.7634850432356649,0.8713197562274971,0.0915171644319543,0.6514915872935345,0.8738273084823285,0.7955013687047376,0.5604010757870909,0.8755034340145357,0.06254381608375334,0.871670691453683,0.33897746824001934,-0.032270250222616044,0.8583719569997245,0.6196257824808883,0.7538282114113316,0.010073403447484208,0.7717008324890265,0.019443563339882744,0.059214034454203014,0.8568672758139795,0.01951194420372976,0.7932348532897148,0.7515324037084016,0.6223566469218234,0.029981683183215643,0.37815860072738683,0.16868364446565487,0.6174923769570898,0.42999597988988075,0.8731882188008446,0.4095658863023949,0.6317789800227085,0.05708718204224986,0.1667093637133162,0.5013557200928531,0.857005090008124,0.0836839336289992,0.4196557447089383,0.6017727045404218,-0.01745988309838382,0.8691722455401276,0.6125649581535331,0.5088789964515944,0.027648024963279616,0.7852680139202395,0.6587026197045192,0.8660447290505819,0.8060080384342708,0.7934597508707588,0.5605747870226954,0.8668377805125943,0.5235420998659229,0.5980414235457516,0.048203224826619075,0.4406570515299085,0.8609678804358233,0.5230845730449657,0.8581181159557139,0.6077049912062569,-0.03871926163004826,0.6478174455269472,0.37499201919332764,0.6015720227359975,0.315664995137387,0.32299950891595886,0.5168329882532167,0.8639074985027414,0.643175982014086,0.6392498128101705,0.7562795951888729,0.17421584230166057,0.051622614520672204,0.06539338414619066,-0.04975881431418006,0.05362192182813038,0.9999998957575515,0.850492659869881,0.18534032382243093,0.8740549439335934,0.7391014654764968
5,0.793648296516969,0.7832131389055449,0.7831702751334133,0.8010579635630484,0.7906676289242395,0.7907060301779216,0.6343693057190728,0.5322385328967171,0.8697051118142745,0.8018410244092994,0.4962822454611213,0.6503742429655954,0.8740970901780326,0.5247131253153664,0.6119045669833123,0.8682357781613081,0.44476159004397153,0.7863274134090231,0.8735812709672864,0.43554674068463506,0.8678621672936789,0.22360867797723838,0.8660943661952343,0.2927275201592875,0.037786660851545306,0.629980401698115,0.7772437796931534,0.3030256005321291,0.01253575473096061,0.6174840692275955,0.08851132328637869,-0.038481183333374,-0.04126961110770967,0.7561621009148345,0.8691538544381798,0.6453267231980108,0.7855954139594649,0.5276202255505924,0.18554451628590027,0.761537214839746,0.8719030423691722,0.10056904125931204,0.6517738360990735,0.874012320331656,0.794824389625897,0.5582722722843309,0.8759597671243026,0.050478119710529075,0.8716657092911339,0.3366059794669159,-0.024688165543959018,0.8587625815162572,0.6199356518231292,0.7538708528556765,0.013385557606800883,0.7696800990352481,0.0013284832187283344,0.04695635029427642,0.8570399544289372,0.03275356057645297,0.7939511512474035,0.7521942070484302,0.6196293976098145,0.019748362933931847,0.3715162336893772,0.17723862462670362,0.6143708344003438,0.4310814908169439,0.8734453940219574,0.4062480017513278,0.6319453313652394,0.051156574115661366,0.18474880324218868,0.49650416784952994,0.8574036966227115,0.1048621847129932,0.4161639934016725,0.5988582631577238,-0.04509041264270742,0.8690410429048792,0.6064528775145026,0.5039111541354989,0.052133811640050244,0.783585287134731,0.6573244448374583,0.8665951605718862,0.8056039850404102,0.7919010520805195,0.558454168718926,0.8671649092693121,0.5231566424320936,0.5948364290830404,0.03765776595832513,0.44145981743328955,0.8612015049214615,0.5252285483857778,0.8583073654778933,0.6040154232397162,-0.031241230997759287,0.6459645806221682,0.3682031001856091,0.5976589426569204,0.29947016177448593,0.317665399685617,0.5137904397568316,0.8640633799148819,0.6392004002733875,0.639572325684176,0.7565845816244389,0.17420825340123056,0.06670069331373972,0.07463345995858858,-0.03325623472296834,0.06716642762901057,0.9999999814849325,0.8497421872511195,0.1753233096640645,0.8735791867399951,0.7396203939503575
6,0.795428678591495,0.7851492749795372,0.785095301192509,0.802542740795505,0.7914014477794783,0.791422891782807,0.6395848774991129,0.5355067119336718,0.8700335349175486,0.8008957649397039,0.5015631322580995,0.6538495313851003,0.8741541917918052,0.5280005616156721,0.6169572014071123,0.8683578620710707,0.44625126404748455,0.7873160959703548,0.8735252069703535,0.4368640846768875,0.8679547812942604,0.214785614215656,0.8664034146998937,0.3077721858390896,0.04469579861713206,0.6281805156446925,0.7790397550652404,0.3120354215407651,0.004863876179787716,0.6155410563919962,0.08840569775754217,-0.02040900835392282,-0.034512357971796574,0.7563273897570849,0.8692380486019287,0.6502205802545904,0.7872465882642415,0.5309293017245963,0.1774296015617713,0.7614195248120174,0.8716866393668781,0.10804356630083152,0.6509224114769634,0.874071627835544,0.7955721321278033,0.560586241805576,0.8753677952420512,0.07012730961038467,0.8719419085195248,0.3414976480540282,-0.04055335329557973,0.8590218758295962,0.6216264003164821,0.7521518759703222,-0.011413766729044969,0.7698590508217725,0.0013588287168407004,0.0678884554048745,0.8569944748670744,-0.0017026010625574787,0.7916139446843299,0.7503959134570888,0.6224507735829128,0.019769363042398565,0.3729047994862346,0.16293531468586642,0.6174794109193106,0.43285613558659386,0.8735045749231022,0.40545421770488,0.6335203606480961,0.06785648999292163,0.17680558735242377,0.5003598339479922,0.857644676598854,0.10373766281317236,0.4156782978841085,0.5990704429677596,-0.03492390645679467,0.8689485341729414,0.6115321138613163,0.5079799210447199,0.042656632856767636,0.7836989427072237,0.6600991220719659,0.8666467701610248,0.8046572754605024,0.7920552740294158,0.5608015786675342,0.8675263029402255,0.5223162218100994,0.5951095351539267,0.0435106582325479,0.44291600739071785,0.861606626180518,0.5230351878425984,0.8582593894613461,0.6080674545678691,-0.025007832170393825,0.6490581015153513,0.3727662854374752,0.6017563558321619,0.31513880886625517,0.3233296808619734,0.5160893484294533,0.8643515924304807,0.6427117898413692,0.6387607493507539,0.7562034582095691,0.1756791792038755,0.04342379319954637,0.06912229405086506,-0.035025383087544236,0.04473925155117473,0.999999843127672,0.851351708687142,0.18085613105509413,0.8737103068590903,0.7401411907487125
7,0.796196693554686,0.7859852673415301,0.7859473187574677,0.8015691673571012,0.7908281377081483,0.7908109631008697,0.6399887404188574,0.5339340358942183,0.8696337633103265,0.8005562769104861,0.4968270354044417,0.6528033606004129,0.8736834343945613,0.5263085162101961,0.6167923477067551,0.8682490456756067,0.44519404207787844,0.786662776713561,0.8736531536085789,0.43579693002815506,0.8679255469911389,0.22796465046346587,0.8662248358859327,0.3013755079259734,0.04016260815783797,0.6304304482868108,0.7796221190570376,0.30717704537212653,-0.001399282258322411,0.6179294962423735,0.09393220103537324,-0.03334320068365054,-0.03234232093517958,0.755125559839441,0.8691100719411237,0.6503978764652953,0.7876749501006324,0.5286980896751764,0.17891980452982068,0.7611632133382688,0.8718301525863876,0.10425619144697928,0.6516021681583793,0.8740074238309476,0.7949439399712768,0.5604480510674784,0.8752560786532112,0.03046983750724,0.8717227972040829,0.33977279075714173,-0.05702657341408125,0.8590151485258651,0.6227451002922431,0.7525295322754602,-0.0016171119337934745,0.7691476088575911,-0.012007383636261429,0.030103223274027303,0.8569524536168338,0.023950999520190242,0.7920835701205727,0.75040122829894,0.6213647618291146,0.013494608148837036,0.3707795030714637,0.16547856648939369,0.616246980242429,0.4358745689114641,0.8730404837263606,0.4063681119305934,0.634499147566439,0.0540746959956001,0.1753326805370024,0.4973094776656564,0.857667851837022,0.10707156559259948,0.4162930823079696,0.598079392782946,-0.032084411968302425,0.8687900174019407,0.6115074879622092,0.504676757666155,0.041232501086182635,0.7836292913930732,0.6586345363413699,0.8666321789603958,0.8041947758183838,0.7917329656448842,0.5605270543910532,0.8671982977201679,0.5217451997165891,0.5941128501760449,0.04021132032044494,0.44603399753409895,0.8612788904994008,0.5229950673691998,0.8581971699729635,0.6072181631387173,-0.0506549741547026,0.6476444988208393,0.3696954458846714,0.6011122905696876,0.3085401316210766,0.31789429329124635,0.5159482660262128,0.8640122282359924,0.6419271358508472,0.6394442096079944,0.7563903508518417,0.16508435521007667,0.057381808212990854,0.08482039859384935,-0.05542140025116422,0.05863054150761642,0.9999999751079228,0.8503129443002225,0.18399186738507037,0.8739899270790107,0.7397378269798216
8,0.7959382050038141,0.7857589031578738,0.785725864062119,0.8025152136029279,0.7905943579142601,0.7906381350367687,0.6392508963098972,0.5374881452413435,0.8696365896028965,0.8025826545630539,0.5008110625136164,0.6534839642824929,0.8737350048121215,0.5299295994553268,0.6183194562092136,0.8682095126251178,0.4462035546758499,0.7873070496620195,0.8739838580169978,0.43681098109316907,0.8676708240927662,0.2238209027733337,0.8665902651764097,0.3103902953020339,0.04144410233867874,0.6304904557264712,0.7804641755704105,0.31401653642068733,0.019334296023762063,0.6179153161607853,0.10356633066753097,-0.020936479671364853,-0.015523191184638815,0.7560521979124781,0.8693164071538594,0.6495802143203947,0.788616123288232,0.530559827934703,0.18363212411934685,0.7617629923238977,0.87168982009415,0.10776427084897505,0.6514798256009192,0.8745987746949243,0.7956103438183354,0.5621615764151757,0.8758759171722206,0.07401988714673219,0.8720147980573952,0.3422278847229674,-0.03054152338613787,0.8585497450969337,0.6217940985468007,0.7548987539808771,0.02103720300681872,0.7699220780545258,0.011643869980919186,0.0712925432605443,0.8570424994687132,0.03849198852909923,0.7945232414534322,0.7526628395718714,0.6216483614132372,0.025062974296223436,0.3751730980730601,0.17421573736110382,0.6166847074474304,0.4337018988604046,0.8730763428991059,0.40955468250498145,0.633634483282758,0.07635985371535148,0.1799420914281949,0.5064124915964923,0.8571806796590609,0.10656855371543256,0.4194952709299152,0.6007508501245862,-0.015718336791763748,0.8688573185316572,0.6132767510751038,0.5137036716230929,0.044493545741467584,0.7853034486424973,0.6585297820261569,0.8664209238234432,0.8062328413331327,0.7934373901868375,0.5623898836987838,0.8670082425387784,0.5221782399085931,0.5969292574973204,0.04151217647630101,0.4436878836841059,0.8611308484059041,0.5232564537123926,0.8583034299287371,0.6082906332812115,-0.035716224622726764,0.6475217959656243,0.3765476280950177,0.6021447539666657,0.3191431636530631,0.32243270809096686,0.5226113960997906,0.8639960080517162,0.6426988248654331,0.6392566519086706,0.7567509177682804,0.17902718672140142,0.03414557388953407,0.06865128445505493,-0.03403418085063985,0.035972403268378715,0.9999996925450453,0.8504199816443079,0.17591224236377373,0.873431568124979,0.7397751534430735
9,0.7950561733760118,0.785237477416963,0.7851763204112967,0.8020083370764872,0.7900468525300699,0.7900431259244688,0.6358335378825544,0.5332363005355951,0.8690706000236689,0.8000995300349136,0.49780218782881464,0.648730189405741,0.8738524612953118,0.5256710509104701,0.6145881770730709,0.8686580892633199,0.44531589653966613,0.7855190491607388,0.8737460995252877,0.43612879023564877,0.8675662745682171,0.22103848979630586,0.865454693127987,0.30133360710032153,0.04568025066457097,0.6304508506810086,0.7777936748604612,0.3074237522736971,-0.006093498209680141,0.617868806934863,0.08408242264844759,-0.03150339872612272,-0.056800734336832616,0.7554596849135031,0.8697018005353725,0.6463548985934945,0.7860346972737734,0.5288815595774393,0.186747578412592,0.7622181367988569,0.8719931455113689,0.09313757151663418,0.6516214092785956,0.8741997202487675,0.7939522153371892,0.5592570578550461,0.875722327856186,0.04119622512353774,0.87092326176419,0.33507807592085037,-0.048195684110050416,0.8585236519197773,0.6209954197050359,0.754231035370465,-0.01098279325207667,0.7698949292308739,-0.01260615884723561,0.03902871601152954,0.8566755998820684,0.007203279672949139,0.794143780395101,0.751769809942282,0.6196628231669041,-0.008183481213849556,0.37506670990450525,0.17450719129295403,0.6148074533686837,0.4349925268560002,0.8731714046849397,0.40908794060865944,0.6329404100372692,0.06378064215784905,0.17599403864946284,0.49887989726591575,0.8571532338276933,0.09469106762138668,0.4189573557597433,0.596223057671877,-0.057589945619003144,0.8689499852022382,0.6093044982297935,0.5062707587627617,0.053636608562436475,0.7826592609698363,0.6553056676652033,0.8662604718250793,0.8038411918770987,0.790918628953615,0.5595200683295699,0.8661423888525207,0.5207763448758219,0.5923422690399012,0.045789124172546956,0.4451440986704096,0.8601576990849011,0.5239670860988566,0.8579581859017485,0.6044279812858218,-0.04846815637939255,0.6440918940959535,0.37175922140781525,0.598210708055441,0.307594337443058,0.31702401033443434,0.5150248901611105,0.8634607857718921,0.6376949803962332,0.6395446895697587,0.7567488160483107,0.17266641459860066,0.047381798184025964,0.07518207448573774,-0.036137322238161504,0.04799672039158813,0.9999998753893367,0.8503763888939363,0.18725425127366563,0.8741131038716764,0.7402604533610478
10,0.7944135830318441,0.7845350923620678,0.7845251464617462,0.8031939181294632,0.7914152834457354,0.7913640748591462,0.6390874916812102,0.5365136834815564,0.8694539579208801,0.8015907543024264,0.5024009676828296,0.6538977549425641,0.8737186900447846,0.5288886436870499,0.6179200821407784,0.8680030980084966,0.4445101698624658,0.7875897875941694,0.8734191958455054,0.43493414060049684,0.867426034916811,0.23710890585878003,0.8663540971531278,0.31669544019696444,0.056950918363586595,0.6308237358098931,0.7793643058358594,0.3183645375435697,0.016145552236982268,0.6183263338893957,0.10182280512114139,-0.014988286599082397,-0.021848706416353565,0.7564074562503945,0.8690793875300417,0.6491255132499189,0.7872627289267278,0.5308026654375224,0.1782156589058629,0.7624524873754565,0.871353651551748,0.10817926389792565,0.6515296777654299,0.873912737835212,0.7958985156709906,0.5610705180680393,0.8754561298986804,0.04535778424403888,0.8717478253118865,0.3433998195816578,-0.05042514849451435,0.8582971169381973,0.6190444721050515,0.7546654545444877,0.022326838035730788,0.7705217362377256,0.007102221936495836,0.041916459209699004,0.8570768386465506,0.040805837269627276,0.7932540087740466,0.7531932479575288,0.6225649046774296,0.0416080303004942,0.3770798595243735,0.1687856257713278,0.6176701311359493,0.4282386881040858,0.8730759432113993,0.4100219565569682,0.6311056739365644,0.058607121814676796,0.172015415701539,0.5037912986464222,0.8569716199177719,0.10067211307356352,0.42023736426398156,0.6002894578280671,-0.02345543274047786,0.8688947609002189,0.6128877005199951,0.5110889809004738,0.055836602464747184,0.7845155434008192,0.6598362472317029,0.8661761015385472,0.8052095175035091,0.7925805471372993,0.5611976849459183,0.8671439629886772,0.5238225493300058,0.5965382697594616,0.057405153496877,0.43875996275300017,0.8612866677099473,0.5273803380721356,0.858284885138287,0.6081554391028017,-0.035280245087265766,0.6488667496967586,0.3789696361396043,0.6020845615321636,0.32498168978105246,0.3295290154378763,0.5191279909764186,0.8638667302782477,0.6433760930054595,0.6393398449602665,0.7577091645287158,0.16281185808190704,0.05075742889095974,0.06622583938994489,-0.07239655989375353,0.05088743299000359,0.9999999119666916,0.8512994486323849,0.18883064641953093,0.8739483682286918,0.7403881658746856
