,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
11,0.4551016267641515,0.4355497367293522,0.12775379062731085,0.11530569768529368,0.14199705345422206,0.30581856277304137,0.3817585434683504,0.4036924778709048,0.3306159340659605,0.46655726731980274,0.3404925066598407,0.46115814142196465,0.47028795552735475,0.4259491167477146,0.47122611074059306,0.32378947446695133,0.20003385838547988,0.441107471711962,0.41297285668067296,0.30166198196648586,0.4191574521020668,0.13479944012554637,0.41663566222343407,0.4390393041686524,0.024244318707553576,0.060025275250141265,0.01710974888642435,0.04248781723328699,0.0857680175117363,0.05835407222052696,0.08095407498383964,0.43983497102728986,0.3472811080092811,0.4034846326019194,0.38750621066040625,0.35541137985106536,0.47604134914616464,0.35820637356066976,0.4389002328378285,0.17430932551977685,0.031712201202199385,0.10409898762837941,0.07091865699542112,0.004254364130244515,0.026379438110877444,0.02317429689615397,0.0011250667942028926,0.07091865835780689,0.0011250637453438293,0.34775787264081226,0.20316751758249507,0.2622953018684095,0.3004560332853104,0.1841697799736011,0.3741946105081947,0.22769135744804966,0.38969683576060893,0.059648741147421296,0.13912947395580327,0.18183376303097123,0.3022827630070399,0.2703797988718672,0.018654034062453237,0.42705219576708275,0.37321189839168906,-0.03449870654069431,-0.033841556971314336,0.1709126734581252,0.30198870284934043,0.23656351259672645,0.0740449388042669,0.2792268451861206,0.05711987826881584,0.019816400164310084,0.012800574853111335,0.0481074421984269,0.09021622707591614,-0.007364734929243068,-0.010534733942975029,0.14884499242137192,0.05654659826413408,0.08248930678667196,0.07626589244671378,0.003496906515627332,0.005904497152763995,0.042459859822633846,-0.009866037759429439,0.07193082613492989,0.016007901674225906,0.03917823897448782,0.016485618601579485,0.002774213813449013,0.02318488084419032,0.11795343690707838
12,0.46871776883233957,0.4540999412824873,0.1324729059880667,0.11107919635539028,0.1532382292387194,0.2863807703333489,0.373398318880331,0.4157607891491481,0.32336374193209194,0.4717982195119908,0.34105189295490446,0.4746004747275655,0.4819225812021602,0.44198659476574814,0.47426550456032673,0.3338508864167997,0.22632101610498692,0.4479386238709781,0.430773664184043,0.31971461943786594,0.43540133682099913,0.1435233977711704,0.42940007729338,0.4555351408855492,-0.013700965177893884,0.09573083281894872,-0.011336605962731904,0.04186724913642765,0.11730701468761374,0.0629917841186115,0.07471371867817696,0.45149374855315233,0.3333293576367615,0.40332283284224973,0.3777704206310085,0.3404375976728417,0.478894719278967,0.3509541593726345,0.4430186000119875,0.18603469836195255,0.05971376403008256,0.11093597300763887,0.08520837711095763,-0.005780271325400745,0.006923618361917545,0.05482288548400151,0.008611532565427899,0.08520837747182873,0.00861152769407737,0.3749512841563189,0.1887000418010046,0.2512760300999388,0.3160553028135688,0.17700642259530394,0.38787133161920473,0.23374370496245978,0.39393173906776485,0.06931724852531124,0.1702577374272562,0.197617959263941,0.3104531300968424,0.2827417418873679,0.05474280896664696,0.4141028254542694,0.36083818318617905,-0.04471085941982708,-0.05346614006406683,0.1253039514307822,0.3112175956543121,0.2205569653375579,0.11341920570510454,0.2883468165408849,0.08886208972911772,-0.003439124606866305,0.011797615092750423,0.08338759135460799,0.09173276841359732,0.04324453623006593,-0.02044367381562154,0.16155199223837724,0.08577555813171779,0.0662331070811257,0.09163563775279214,-0.001608534058208876,-0.021304890153748698,0.06744931189458028,-0.021394081038807685,0.07899453031384182,-0.04699238616420916,0.008952055821848836,0.013867435379810467,-0.005193596426508059,0.05500665285293486,0.12943517313230535
13,0.4497032779040163,0.42972591038509317,0.130628593603907,0.11523206975820477,0.1380023395876722,0.30565916119071435,0.3760707793777734,0.4240379750746025,0.32890665605131286,0.47856508795407987,0.35004060349372185,0.4776582666484675,0.4766962962988035,0.4439840191573508,0.4786069631244834,0.3225144438807548,0.18682070428934217,0.43595014092707934,0.4126757933013906,0.3178093554781068,0.4237459903066831,0.12891626583758334,0.41500198305936853,0.4442025292103358,0.016675746603363083,0.08823201709892237,-0.006125118673689378,0.014215449402932307,0.10352798026605037,0.055741132967577274,0.09797952808209837,0.4319190328112103,0.342820136630921,0.3930325269404501,0.38965596768221233,0.3609331991924143,0.48480301230989126,0.3677055216709685,0.4422997190360431,0.16065935245927115,0.06756044312786073,0.08957599617122139,0.052560987609545584,-0.019140013950594132,0.035128711699716986,0.02773953635170912,-0.015029295933651822,0.052560987641444915,-0.015029309486210991,0.35918793069995913,0.20820525374885174,0.26117538051745665,0.3272943684499296,0.18514584693093095,0.3913345578352824,0.24280488918074203,0.39394571281353585,0.045803598375101895,0.14139409800777544,0.16720710865445643,0.2918331316535114,0.25614908065557906,0.02382649510470614,0.42567345928294414,0.3480008362164745,-0.026836979085718537,-0.0168956378366643,0.10878820945797317,0.28610970444260914,0.20023061613683202,0.09655844384375015,0.26623072683304116,0.08927944268662212,-0.02013601129507279,-0.01786115470155804,0.05687255235241097,0.10999150780283275,0.004643869008296277,0.005359243472458803,0.15139957779029525,0.09783350687920055,0.08999115238089087,0.05648866525628323,-0.018004771903793394,-0.0027189555496725712,0.03214826896807126,0.005471072014722283,0.052066360628392906,0.02465374976204107,-0.007057915244789928,0.031680616252273364,0.0112793280698266,0.025064303777690474,0.10513068590132779
14,0.44679838180688,0.43330336508127953,0.1302685512408852,0.08649443443849164,0.130792488608317,0.3029892730531593,0.37124425596429916,0.4211937993644646,0.3358597633416754,0.4820853379750863,0.3342358515370005,0.48256900664002284,0.4650459027468335,0.42870891090926294,0.4803119339232236,0.3189857599265068,0.21648555148748652,0.4384740620377513,0.4179980018107913,0.3177049367033629,0.4234577838893477,0.1256196627245519,0.41847839825368754,0.4349474066326514,0.024144590330624664,0.07738482778601127,-0.009854685878474817,0.020484980613209507,0.09329352846427763,0.05832687230645421,0.048245698731612746,0.43639316885553603,0.3478929458682684,0.39905208354836447,0.38494999097284716,0.3486659688654898,0.4899302641761483,0.33913989130143385,0.45871845431956854,0.18113541850617199,0.07463030329880652,0.09625511580452355,0.06723016139691412,-0.0005633790723668042,0.022319173968986132,0.022991876705348697,-0.018861869473541664,0.06723016154305107,-0.018861874853206576,0.35292980927903955,0.20744133693561007,0.24529914618283674,0.3154839455519437,0.1904988889856693,0.38722467651591347,0.2318487781410627,0.4024419724581086,0.05639521908509432,0.15410942692151436,0.1920883819566039,0.3044841905738907,0.27483186352550704,0.02300749692034839,0.41699143634339925,0.35866766753455936,-0.04060347820611554,-0.03340768633429655,0.13793057174398562,0.3099918458675826,0.1876888130729266,0.06862419546356413,0.2892771408011848,0.06511727852880797,-0.01064491100109882,-0.014535760032565844,0.09159396255553542,0.10142674693991659,-0.015497727573789291,-0.006480610267191823,0.14715794699316562,0.09301877554957502,0.08011521178580681,0.06273320935786661,0.0031668078551237134,-0.003998148308365771,0.038624610189499475,-0.006419724409416718,0.05885565848799442,0.017611340275758045,0.02424509700486683,0.02059188189393595,-0.013793956971397356,0.01812340477079899,0.10767180597535395
15,0.4538119355307433,0.4371090666343068,0.14434509186963707,0.11099824855085698,0.1569654038917487,0.29184244705227275,0.38323053569690535,0.41778010122682324,0.34047081692523573,0.47044057482532614,0.34685539240452606,0.48517665004617516,0.4871949163877205,0.4430112431203165,0.4763972354300282,0.33930429762156306,0.21482954750298153,0.4398197357928255,0.41447361514859044,0.3124415841715581,0.4192554770353701,0.15054110966647405,0.4151208970568368,0.4535753071056217,0.0013687763096291614,0.0475714523953189,0.002159453122203482,-0.01229974155029209,0.06780135211109221,0.04175041242223137,0.03708602295149902,0.4358383405957022,0.3456825940619251,0.3998698625879514,0.3916083008662249,0.36234434961427464,0.4869803163283265,0.35946308907939784,0.45038808835293304,0.18224651772096423,0.04131375818823708,0.1016981060270922,0.050746991567515984,-0.004103691000831544,0.008843531012809904,0.04237729085130094,-0.0025757675914316203,0.05074699150736361,-0.0025757677817387307,0.3624148021666696,0.17668745305356937,0.25873556582123935,0.3200463164868105,0.2204686987178578,0.37782671206984686,0.2440290975037723,0.4083463117974864,0.04774113395336727,0.14858565868737067,0.18475882406098842,0.2839629227769578,0.26419009404924915,0.0478431153370942,0.4192093163051459,0.3543239471292327,-0.04673571578630259,-0.028890336318920493,0.1324733391665922,0.31725816484329034,0.234659161910709,0.08789879323709893,0.2940763054912031,0.07235280360497173,-0.0446454775481574,0.029712053076105954,0.04992129171778682,0.10428628153981108,-0.018912788837638573,-0.008537269988798704,0.14008625339887845,0.0600022520193713,0.07027296979527395,0.06058782511585428,-0.010031139001020766,-0.02239417653152885,0.05863294948334861,-0.006853767940370782,0.04960607182769705,0.010699162544327023,-0.0002426511582901539,0.023739157180127767,-0.030788850620353424,0.007214239665664244,0.12001223521529303
16,0.46004267866566545,0.44708744038468645,0.12961171980908165,0.12718005679211494,0.17418226467267736,0.2900054225631682,0.36678501779212164,0.4226045316294905,0.3277411987486812,0.47527726798730385,0.3481354797307755,0.4736828476894877,0.4740239759035946,0.4380847644715403,0.4699830374287022,0.3222765272566948,0.20830804447793783,0.4487420826005116,0.42090812658267274,0.3008341803786222,0.42502278385337566,0.1320616971046715,0.4244969415648904,0.44631524467604894,0.03181551980249537,0.049582417106490896,0.017846492571122363,0.034065144587205005,0.06677898426239075,0.08426470719775711,0.07328942924578025,0.4479088290245706,0.34089727931064456,0.392163173236741,0.38912704990797103,0.3519077215649469,0.4850943983255273,0.3632974960879145,0.44200422518745286,0.18115259929609268,0.06844021945290524,0.08598047227873234,0.060088851736381,0.009415823078198285,-0.004563129483576467,0.02079873337965589,-0.007686934571346082,0.06008885144039841,-0.007686937096369521,0.351028199387204,0.19765565321512485,0.2532943827866247,0.31832938257504,0.202536709970087,0.38581996140954106,0.2406964780667325,0.3898952556240779,0.04675005742272774,0.16093882713387267,0.1908874846742276,0.29895714095567266,0.2732346507257992,0.014362317364422235,0.4175530235496221,0.3577951476516777,-0.06050506508800823,-0.009927730787371166,0.1294020064252246,0.32092361555405974,0.21463555026219502,0.09645557723707116,0.30280634712828297,0.04543238722649059,-0.01225170253337649,-0.0035124143906552605,0.04316598285566891,0.1014450469413955,0.007515957894468012,-0.013131727929736917,0.1591083560284336,0.0887129745105675,0.07539140162512672,0.06477029497705923,0.009649152638991312,-0.020652614336855987,0.04865375343648271,-0.012666871250945844,0.04134074874159205,0.003745598060151646,0.015954533770058465,0.03183767534337797,-0.007403513099041216,0.026377713198690287,0.10023931838769565
17,0.4548811757066492,0.43931686799813086,0.1260511082070943,0.10654964949994156,0.16032712272642005,0.2985843074764643,0.36835644240950777,0.40354870057889725,0.34011963511442567,0.4768111292497476,0.3287111639595627,0.4822435703635952,0.484916039562713,0.4431062976588776,0.4756180559199357,0.32084971985371774,0.21773592098804875,0.4371173919268346,0.41765469282870415,0.3101512788656021,0.42174401924725874,0.12740861072831097,0.41756331662434204,0.45366068451263053,0.02951207773356964,0.08643517610809927,-0.00034869718190273276,0.04627887132580938,0.09630431702542765,0.06899920460654477,0.07283387038360271,0.4377526294428936,0.35139791201608533,0.38942389238137787,0.38624942884831215,0.3407394391375226,0.489605106670485,0.3585648104468549,0.4511222760578365,0.19870807732843157,0.080416329346413,0.13353128341058013,0.09816678443101223,0.005326112562836335,0.05156782529040193,0.057938097642733694,-0.03235599703895146,0.09816678563544613,-0.03235601280442075,0.36406729065698573,0.2075978924539484,0.2376414206116824,0.28812159456155795,0.20601025226117228,0.3794659937388372,0.2294172836085148,0.399890724909367,0.09613433136370049,0.15819793589577053,0.190555652160872,0.2840668395967069,0.26504129578474767,0.055383562669707474,0.4247172673793116,0.3552836724027456,-0.01702969005537006,-0.0033138571870595826,0.13091161240672883,0.2937987738302478,0.21374557980982276,0.08799393291402989,0.2725852603870914,0.06083035936891927,-0.0005560067368841702,0.01791521896412123,0.05801596362046654,0.0844431653973438,0.013725260238046499,-0.006279609851194918,0.16206414089177393,0.08926103405586448,0.08764228341756998,0.10445381472748717,0.007027154713526255,0.02469849608292834,0.06051479587431283,-0.003874474362419522,0.09918615826902778,0.01650578075329537,0.020144287094738297,0.01503610771738589,-0.0076535371505733,0.009660844812221006,0.1469837551339791
18,0.4531390583674551,0.43391003954562823,0.13814816091708348,0.09096778773259735,0.1409490551898368,0.2810586522422289,0.3705398131261054,0.40322867527876805,0.3277038631521823,0.4752362093399323,0.3378633071810965,0.4869649576829375,0.48871169143961707,0.435066602573281,0.4764743411411951,0.32194275898392377,0.20304228172126254,0.4438914329574204,0.41567185086743086,0.2968492911545877,0.4196934095630375,0.13680042830818706,0.4193086186427042,0.45882396333011904,0.0458568505534036,0.11912600468005151,-0.012514216632008274,0.03486503754297431,0.13715374615781115,0.05869879204720346,0.10747415463847952,0.4357867132513549,0.34159724767293714,0.38306179319409445,0.3805500264739001,0.3540225117412959,0.4804354359068801,0.3693804584424596,0.45179747329709896,0.17023946764748238,0.0565928538972863,0.10501042083567232,0.0679693598278759,-0.019926262057431633,0.04021559969372479,0.03748589180915169,0.018080234486562253,0.06796935944533862,0.018080226647622922,0.35005085527622215,0.18790768310472683,0.27374643270862803,0.3099314557829441,0.18687010196112924,0.38702213026202553,0.23307454984683387,0.4078547947815654,0.06334370189799768,0.12904440762303077,0.17387577534997753,0.2746153568063776,0.25739437671928944,0.05715157969595911,0.4079413211662571,0.33229571375416533,-0.032103725885036294,-0.022159585144439845,0.1304978896295102,0.2970706444341596,0.22602756075555633,0.11343978120844811,0.27514540869491866,0.07512019317425887,-0.015205101246767426,0.021476950438930033,0.057707208911495105,0.10355011383546117,0.00708120240885385,-0.0284766405194884,0.157097496638842,0.07827652188669088,0.06254188063815473,0.07749308402354949,-0.009903036263965536,0.009133270215146514,0.05101236281518247,-0.029258767009692925,0.04539450742873197,0.000741807817744241,-0.010588174004241651,-0.01620722131741803,0.021639260034351605,0.05300091892691243,0.11943591955952165
19,0.45192323441603927,0.4341891679397921,0.12836504669939283,0.10665616239299193,0.15586939135039055,0.28715560060106693,0.3849526608952626,0.40780393943926807,0.292631277424226,0.46089290203056,0.343655988509296,0.47965712169811725,0.48548028958158757,0.4307188754814379,0.47687933828810924,0.33215678705568735,0.19405919889168244,0.432760090920757,0.4111099055805825,0.297423534030949,0.4141005893511066,0.132518377691795,0.410324590733588,0.45348982137097044,0.03533465775165674,0.09895725451302523,0.035943072128172306,0.06539222847460503,0.12725417498988806,0.08141967247277938,0.08348483970307799,0.43179773042686054,0.3346332383103682,0.40131510698705003,0.3777924017032481,0.3222690835436951,0.4732233071075485,0.36825258744584777,0.44761211029526365,0.18788834398500764,0.07279595758921308,0.129205711359573,0.03824623490337719,-0.00437708426429096,0.049107314040167604,0.010404770122028574,-0.0171419694442879,0.03824623470497216,-0.017141986465976207,0.35429165849992555,0.2015347010637878,0.25765145553331664,0.3111829481501856,0.16572203217681347,0.3713706645629925,0.2353296333266071,0.3969378127001173,0.08682234510707865,0.14764720998268677,0.17485573155380804,0.2769282853888991,0.25175726234701773,0.064773799095281,0.4116120706736914,0.3338926088245296,-0.03622835401658289,-0.027954181074964998,0.13202963075661112,0.30575975530067084,0.2318931532618539,0.1133867053628079,0.2961186190802416,0.07787250090030044,0.009662401347353647,-0.014811103347465458,0.058673894663155084,0.11019481579131549,0.021753014676815098,-0.042572855661072904,0.1607899812269341,0.1015890781017778,0.08236859513553865,0.05215738847101717,0.0050048397461992435,0.019449755507717777,0.024762149274576532,-0.04282868675337597,0.01572083946764898,0.013065990802392945,0.011151579513262589,-0.023126711574635556,0.01059086667369203,0.022302992811785723,0.14256531574496267
20,0.45897653881533895,0.4412740145076933,0.12862870612154817,0.12262302502248654,0.15463881991342202,0.30354407004418793,0.3734069202116186,0.4044743827916761,0.30082496603202374,0.4637910000490999,0.3449024543746712,0.46931044371755126,0.47576764531474014,0.44367643176107596,0.47656785730876056,0.32678930678569446,0.19017149913002138,0.44628512850611873,0.42027497742034176,0.3166484031003331,0.4291117994994032,0.12062764722201881,0.42164809003013337,0.4466556697984358,0.04412783215323111,0.07578067419269828,0.012184720941420778,0.017810057766862585,0.09311988249797538,0.03890287405851675,0.08062523354426611,0.44010261964056063,0.355043629234522,0.4027142156178095,0.38681548491584206,0.3092312621486285,0.48138361522377127,0.3426520176020991,0.4437909800707612,0.1690774276205786,0.05201699747644643,0.09985809906475301,0.05469153119983908,0.00684010148676368,0.030583881914080856,0.035718531804670016,-0.010041139713548908,0.054691531034221745,-0.010041156905481161,0.36025844695501597,0.19860767220860256,0.24487725981079048,0.3070186896560878,0.188627468862853,0.378594317691718,0.2509147596362021,0.39578839895678664,0.052420348703469774,0.14626041273622983,0.17517606406453148,0.28610031806255026,0.2555698474858488,0.03156123090119659,0.4128174213092844,0.3421225813801242,-0.034002402756402005,-0.03817219609020078,0.12060048060148976,0.28676964609704375,0.2289088897477766,0.09626869154525566,0.2796192780275707,0.05921877954468615,0.0029099608236340425,0.009731552516380398,0.051508364101653624,0.09770728950758141,0.003952993920141472,0.0011647880872281597,0.13441666248832854,0.06204359246586889,0.09004344889671084,0.05789412947267069,0.006409746112367536,-0.015336051009787398,0.05351024121469299,-0.0006687822989265591,0.055478436890054175,-0.0030486926074155436,0.01895837413253782,0.034493903588370456,-0.0072918619049159965,0.025907350888247516,0.11521556059089928
21,0.4491207947886858,0.426320522329614,0.1493223633888088,0.11399492289350315,0.14686775022958246,0.27970264440462456,0.38506265763502007,0.43047245736915773,0.3508269601278738,0.48935917110270427,0.3401323709504532,0.48900072591595206,0.47842321619640543,0.4406297770622172,0.4799589954692457,0.3174440864450604,0.18498891202927545,0.43173723147792137,0.40369288478684967,0.300023231493033,0.4139254493325951,0.14670080839753188,0.4056759069571586,0.4452672809321128,0.01980555388675327,0.06791975167070609,0.007326931957258145,0.03951851449112994,0.08320593468574063,0.04838404642712269,0.09053035709441118,0.4262583153737514,0.3355530921656786,0.40979487891173494,0.39841547590039755,0.36328628820910414,0.4906044188538905,0.36318672221766346,0.46098090658038143,0.17322911735858704,0.038227260168361844,0.09492066986657029,0.054687109551188356,-0.03243461577907127,0.05262881592753978,0.013088945789803234,0.008289683619018903,0.054687109616418546,0.008289674099492524,0.35401190401730964,0.17809637874930428,0.258643059362515,0.3295781673350846,0.21655817197878088,0.39864347703536485,0.22697895058236453,0.40930256927796327,0.05730401294427674,0.13394861308569828,0.16178727997380699,0.26376697929673837,0.24176359875425357,0.0501416171904395,0.42781947185549235,0.3458954472083384,-0.030405291667658815,-0.036850155732926375,0.07859598111962084,0.31122839940847674,0.2274851500773824,0.08224699478715394,0.2899944110830784,0.08638321693440755,-0.016195779385318635,0.004272749381986042,0.08580780416072215,0.09161079812979941,-0.016084861050036977,-0.017234470460787438,0.1542480837424456,0.051430453139013656,0.05113133092778753,0.06456501608413401,-0.026034016799754277,0.007409441687046422,0.035019331679929724,-0.015758077645719893,0.04246857149952494,0.008097134356752519,0.0035088522703221464,0.015124063229727846,0.010269435945880204,0.033809197048398895,0.10819938454125937
22,0.46232721522805414,0.4447638024587635,0.15163993578828602,0.10630606697240669,0.16207772184004485,0.2974663460775675,0.3770133751954576,0.4104144378393565,0.3254624673870264,0.4694192800251051,0.3110256470725421,0.48510506382374596,0.4770369171018667,0.45042058606490387,0.47591065881349626,0.3287598201023305,0.22554722696842688,0.4427529477286642,0.42534641636616716,0.3148413747681351,0.4314674351447308,0.15573353982324198,0.42364010067133473,0.44837242287525253,0.017699740149071636,0.08706981113394634,-0.02266542916579891,-0.009365016470624668,0.09525552876960268,0.037737792127381285,0.08381015794743635,0.4411202261454678,0.3377102191742439,0.40426974973961993,0.3814481592810185,0.3471673704706258,0.48455072221291323,0.33981253864632677,0.45526347933006966,0.1659307718731482,0.05560934250910817,0.0874950302972829,0.06598046628013174,0.007220349860376735,0.026146746820934756,0.011012600491533452,0.019222195258928508,0.06598046582573135,0.019222192377175863,0.3626651933213708,0.18940100847436844,0.25476776677303054,0.3180373442712868,0.16541040225973314,0.38051685691179316,0.2052807616788039,0.4043614931062493,0.08019732843662225,0.15088862810969791,0.20023455416511732,0.30407105042120713,0.28044780393990815,0.0682891999219345,0.42857866554322027,0.3493874258737272,-0.027168144695001346,0.005173042308498227,0.1132343770047304,0.30424290101142676,0.23886685474437905,0.08674556397165088,0.2968763831056422,0.062351396203858094,-0.01558248441402328,-0.0037824199848074604,0.080993622490772,0.12000655908957994,0.017749516778206256,-0.017593871698779726,0.14245382694365483,0.06880564444209632,0.06208757755311702,0.07008102291637908,0.0102052766267399,0.012296104432313895,0.028219187673273475,-0.01639622312148954,0.0655256533776838,0.0016598711050123198,0.007268842887611708,0.011415763513048011,-0.006963062839973953,0.032422351825124276,0.10539432981257614
23,0.45368472207556226,0.44282128390271525,0.13555517866393202,0.12926321575999913,0.14977377230739417,0.29209862572651735,0.37152436444233394,0.41255303467412185,0.3252121958779377,0.47033068308433756,0.33764783066101484,0.4804738115439866,0.4789275465672697,0.4389871942511798,0.479720179654836,0.32821661628713433,0.20018719529526507,0.44584470568301543,0.42223947708849524,0.310630333539901,0.42931281601008003,0.13173904104927606,0.42244172860398277,0.4498968019079938,0.014437922968691959,0.09048612836505433,0.02406778735167764,0.014364596028366745,0.10031548344824515,0.06177821349024889,0.08781402591488269,0.44319204266806866,0.34581042380934734,0.39357742881660335,0.38523567231664435,0.3448981990139515,0.48903487229383763,0.35460089845662085,0.45102187424424695,0.18166129180753526,0.06731146698074723,0.09709095313826208,0.06441028239526611,0.018817316187054116,0.019300764213258784,0.012349299396057058,0.008506423015915593,0.06441028251072702,0.008552238504532267,0.34861299212986757,0.18279803998345978,0.2385957550131382,0.31190738122085565,0.16955964111400995,0.3787042838793753,0.2226595985351973,0.4029914519608357,0.07427006561356284,0.1686927663352285,0.18465968458305054,0.2816651019145535,0.2595174022530825,0.048036612244777274,0.4306067675374482,0.3504078930894257,-0.02572148980332634,-0.038135603594480115,0.11830856478497984,0.3173574613751111,0.22757001688772216,0.09960301479098749,0.28998481839058,0.07654114474942894,-0.00039257608769632,-0.0003005487982226204,0.027609455260369474,0.1140644246701784,0.004340353309091757,-0.003809238715933058,0.14114087433215858,0.1074145181304521,0.062040884916872686,0.08557018399812331,0.020987638823406596,-0.0036656034136580487,0.03078286970000363,-0.006028032312023731,0.054498847038299415,-0.012331895282293006,0.00941017867300874,0.012579488005034839,-0.0057788128696647885,0.019882937694972312,0.11286914597663147
24,0.46279540111399997,0.44031369838952494,0.11574422969523579,0.10218618373062816,0.14545939981226233,0.30430935665868897,0.38080045739636914,0.3953467855994026,0.34076705246415395,0.4752729269766875,0.3512881751573034,0.4820401339282205,0.48300392756442445,0.4312748415857645,0.46741382855761515,0.33494078166096297,0.1936200793106864,0.45072428504750317,0.4243985400206322,0.3142026822702591,0.4332540054963414,0.1016559821310362,0.4248944648597126,0.44784879121335247,0.007423397790019188,0.08235861337866456,-0.008355891249007598,-0.0241053640625597,0.09528722624012859,0.03564411761458693,0.08203116111098005,0.4409142748870423,0.3475456480206144,0.3930702322000845,0.3655096338701676,0.3502281828329855,0.47302506383480486,0.36456648068326564,0.4596112232186055,0.16468981510378672,0.05262002238533154,0.1020188127059791,0.03864495740158107,-0.015847623916619445,0.04638740568072773,0.030827885894332815,0.0037701083420146825,0.0386449572777645,0.0037700978488580607,0.36438569756809647,0.19152321332747388,0.24971877003050932,0.30018458204669,0.2114377072570392,0.3879875938552131,0.23496792190056248,0.40525879893254674,0.06528110557061723,0.15935480918719372,0.18592066189641307,0.2801706055948849,0.2615274757803827,0.05295023789083658,0.42774845452190274,0.35005468230464687,-0.029768000198982954,-0.01971216511749705,0.14818246571143096,0.29166678869241136,0.2225354858550306,0.10388940051600569,0.2893884537451709,0.08117136441921319,-0.011171087224656389,0.032658449147213095,0.043878810322894674,0.06007502679775551,-0.014368656325496764,0.005836064585978694,0.14475713765831164,0.08061944812766639,0.045171760430072865,0.06236628172512369,-0.01380516609303877,0.020605842627535367,0.038122972506117014,0.002524707732333671,0.03236793118015824,0.011504076926779318,-0.005287886460521516,0.0464818827659159,-0.0066564013841429,0.037284607276061414,0.11652771569672027
25,0.4515322963399208,0.4407700055153085,0.13981679512389197,0.09151875973883966,0.14419190525797418,0.2872373164422358,0.3784118097813259,0.4200149915270232,0.31220629998503796,0.4730245297494446,0.337345865894955,0.4724030611845914,0.4839279317364705,0.43958706381501755,0.4765634589102369,0.3368675523859837,0.20366854021770828,0.44122635964020007,0.41752774485932476,0.2854861463785143,0.4159685436167101,0.1474470605277861,0.42019265554815965,0.45241333647225856,0.019324400605384463,0.08143991121496703,0.0025150956938846426,0.0019126152646021292,0.08919478766080324,0.08431975058463743,0.07542100774876093,0.44020131013700664,0.33439673569830547,0.40094251112194634,0.3911359833371297,0.3324542076406668,0.48772649325143835,0.34827590543586046,0.4522365932229943,0.16902009982343988,0.030881357048493183,0.08143053683216983,0.07159166445351622,0.00861548971552878,0.019590208497629578,0.05714486537374104,0.0049015559651404755,0.07159166550505877,0.004901547392592552,0.3413028367521504,0.18031192766906473,0.25587274468231525,0.3250307020949839,0.1723858511926715,0.3813626612477285,0.21865595865910645,0.391937641171402,0.09793562058661884,0.15638828620404233,0.1714995136383643,0.2672071770557073,0.24257125897634957,0.0391626293941457,0.4007274013409494,0.35755610764177004,-0.022546022559913455,-0.03462709157947676,0.12391772121439892,0.311971391967306,0.2065984764314441,0.09324102604413133,0.3043289965306167,0.05970537996929152,-0.05129521102968251,0.018524391712606836,0.0823205535328013,0.07342390709419575,0.009238008003952821,-0.025649248649444904,0.1268101172773298,0.0576435123976277,0.08562255501264618,0.07448744370058764,0.0008642469988660273,-0.0009933009297610471,0.05952594502023724,-0.026285402618484225,0.06856954065442976,0.007368424614281408,-0.008692239251306398,-0.002802434006117301,0.02150274998132444,0.03341485298236965,0.09596424270452217
