,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
10,0.511927460622955,0.48592637032865815,0.2030702682419621,0.17050929451482044,0.21086911761236535,0.3599112050451267,0.4372766790737841,0.47897177466327256,0.39869256851442075,0.5213774213055172,0.37773155951246284,0.5186407519766996,0.5257504243291001,0.49981851752828876,0.5256921684004805,0.40056324507398267,0.24236813331899834,0.48907655962513275,0.4681708763014548,0.3883861031817949,0.48530820585754064,0.19721676570221378,0.4679706151001472,0.4984498474620278,0.11720805443197968,0.11760768535800807,0.1275637459246043,-0.029761370963571905,0.1361911110126599,-0.0388983237097001,0.14568497264476724,0.48585358633732356,0.39403222560087253,0.43489812233025377,0.4426697860838513,0.3891835357416869,0.5177967308674137,0.38505770924883875,0.49773516499161474,0.24295152164722333,0.04107740965411033,0.18118749392257258,0.13735774203260978,0.030858721838384076,0.08760796790387264,0.07170269473803477,-0.06036854274623629,0.13735774203260978,-0.060368542746236355,0.4299330545570711,0.27819745934106205,0.3193248892387741,0.3891215748911423,0.26899377383157785,0.44381812381638747,0.2589100270364766,0.44630743289556923,0.030083911898958343,-0.05928202373095613,-0.051703076563019354,0.3140385345711573,0.2739519736713039,0.22146504544987486,0.4723605931603829,0.3967292740864375,-0.062085800942233364,-0.04060189806271561,0.1582692209419929,0.3493877339252841,0.26414343804751417,0.13756077139147332,0.3363896268816698,0.01186085529747143,0.03760866173619797,0.08540693300821987,0.03937179416523685,0.1942335231726515,0.10995596118985915,0.11392583226515367,0.22862659076155548,0.09759504389059852,0.13928722923668474,0.15996556408724363,0.06908215493274697,0.10714454298750274,0.09673846169216471,0.1129913095400601,0.09627380883346034,0.09187237961918308,0.042407763675060994,0.11560605039671402,0.04179636146668582,0.06992601417140099,0.19908857874032554
11,0.5084528442941374,0.4848135774377485,0.2073970980506689,0.17700586136103233,0.23012556018552813,0.3677517205198465,0.432994640238312,0.47893535802354276,0.39960547348696107,0.5237571389235016,0.3789222952811589,0.515889891399482,0.5277575581500594,0.49989484919909544,0.5220420774984251,0.4035769746596211,0.23094752546187844,0.48891605685632683,0.4653893025479141,0.37751534083914534,0.4816129537951034,0.2102873884744499,0.4655067099723217,0.497374004679957,0.12574337411222714,0.13923275168001342,0.13710137696490762,-0.04789229734030596,0.1556098460961557,-0.04847710020994708,0.1259499372182835,0.4852869017927367,0.4041213448470904,0.4350071515645913,0.43877020167466146,0.3859181585626582,0.5182236277656572,0.3825677732588424,0.49490128389091015,0.23675901321212445,0.03358561954512654,0.19068695123118432,0.1404665635566408,0.012845663821868657,0.10303164082503599,0.09104049546996738,-0.028440119817136848,0.14046656355664092,-0.028440119817136938,0.4200422615664321,0.27292815969345835,0.3160771639360893,0.38423489447550346,0.2701640250622208,0.4460125695493586,0.26155606037522083,0.44431186269426315,0.03142836339810068,-0.04598265455229067,-0.02795948648956092,0.31314610321127284,0.27896982497066425,0.22305849700956176,0.47421361683862895,0.3966453499448687,-0.07007050642267026,-0.062268264040656246,0.18217624308372135,0.3477137291553234,0.2661192124495409,0.09592162228325926,0.3319678412888877,0.009895244395893394,0.05887604148759748,0.09371433208939717,0.02718189267088394,0.19329166103458842,0.09639676708043374,0.10780250023754968,0.23899339147204637,0.0703294383739278,0.1520461206446464,0.17135204013398997,0.051202250257668745,0.11331942253973078,0.12086473459598333,0.10529901620670903,0.09158787077018425,0.08864538354912165,0.07226215903655071,0.10838900307719228,0.045081934506670675,0.07766287775398224,0.1994056209305748
12,0.5047524971809506,0.48148313347516253,0.19790907170739744,0.1655905031730337,0.22693127051553677,0.36463486789838956,0.4390009443673194,0.4761912221116058,0.3976447189803543,0.5245088681714001,0.3870499489619423,0.5069360718700338,0.5248593895612935,0.5005699053029846,0.5235536374556274,0.4019316434282772,0.2447770889331554,0.48627049277602613,0.46372259255580145,0.37340265397307626,0.478843190555595,0.19749595444526,0.46368683377494396,0.4987072418107068,0.11305119112020198,0.12206900026463545,0.12148772586957632,-0.057022751464897256,0.1454203634761495,-0.08117722842013467,0.12107231395129997,0.48194819331397365,0.39920430642323745,0.4416530427057899,0.43466554459391255,0.37856088107605845,0.5178436116681172,0.3899287917215269,0.48208842431225746,0.24473389883824823,0.0675704299116044,0.17602672610262401,0.13273600954894374,-0.008760367180556592,0.0764952575143067,0.06964249702500756,-0.023180642977110977,0.1327360095489437,-0.02318064297711083,0.41392633442696714,0.28031246887531786,0.32509378443779763,0.38965328023936113,0.2703780486664598,0.4472743179489096,0.27255143756369543,0.43198665174794565,0.021643679121596412,-0.015010033769261143,-0.015518022425940416,0.3164123435385596,0.28587033027636005,0.22849909513873423,0.4710593486618658,0.38755939795852906,-0.045897503907588004,-0.04225312238522985,0.17364063999250384,0.3434195983136566,0.2619842378274321,0.15149657938354766,0.32508798725100335,-0.04165989543717531,0.06639560915116284,0.10830890889363841,0.02793561852317014,0.19864889783126705,0.07739959699798489,0.11840635054386602,0.2377058722644086,0.09878442129006978,0.15048272582600264,0.16187319500249475,0.05784323995858521,0.09508529843005326,0.09366314411981637,0.1173697924574099,0.08467553445589582,0.11382400633015559,0.06998921689883611,0.12592342573579518,0.04072713098945575,0.08770703507438525,0.18674676356026054
13,0.5106865316382988,0.48357860821266896,0.1863960072582738,0.1603099846298904,0.23156672944109283,0.3745425989607266,0.4347385724280786,0.4764247528812802,0.3838372130456895,0.5230705904343969,0.38828230201155195,0.5016280245723929,0.5266224725210029,0.5055916106277233,0.5251860973536447,0.3977620785954345,0.21016682357950306,0.4842303455012946,0.46277551950121265,0.38223896669529395,0.4815409213267253,0.1808316580521437,0.460268011397609,0.5010863620271706,0.1118502730877165,0.12790569193571327,0.1344500397559234,-0.03128261868537751,0.14698672026701173,-0.06134753497627926,0.12914408072703126,0.48190115640430264,0.40705446083640295,0.4270364515684245,0.4383127198214114,0.38385554341450073,0.5154085654920705,0.39080277207507463,0.48658382160033314,0.2393854823386945,0.08454267076004936,0.18605577790422625,0.12449232836818964,-0.024563678021086312,0.08794838853872813,0.08615410098104116,-0.030693782706017376,0.1244923283681896,-0.03069378270601732,0.42653717466487523,0.2896642340011059,0.3171258216571507,0.38717214036851383,0.27147169426286627,0.4470605098161682,0.265065159417319,0.42782261044896336,0.0674080020140367,-0.05671849717516186,-0.062208149671390295,0.2800091478568944,0.22273658543241767,0.2262757794876032,0.4737035752649795,0.3892844685670506,-0.06728129458297562,-0.06142426985197748,0.17150025416332879,0.34872369440708184,0.2556142344338028,0.09904331936281502,0.33525112163001697,0.011278663679767926,0.0365782404485701,0.06081342530792808,0.013464790879783466,0.18159470908858968,0.06681874041374285,0.11568160096091366,0.2308720294861938,0.07951850896342756,0.1712277852165596,0.15528947310779234,0.05751569989081746,0.08482894307696603,0.10495956746121596,0.11412986649631639,0.08691324862804925,0.11131390104891531,0.07166805248886882,0.10724830356923143,0.0034840090366184536,0.08060597663282519,0.19856497705371456
14,0.5087726831913414,0.4801464236646736,0.19281065423859894,0.16723722854567327,0.2140842091881547,0.3654782266331237,0.43006117443774133,0.47585535719707245,0.3852462889075148,0.517158181431141,0.37578959566380143,0.5011526724380871,0.5271651714519515,0.4975173125072876,0.5235356021790789,0.4023986731032609,0.23342961674142143,0.480359849206409,0.46136279981963646,0.3870112855940183,0.4834802534048964,0.1887569173070069,0.45962653144040144,0.5008102161334936,0.11262916318360539,0.11689933652522272,0.1242408591086905,-0.027963386349610528,0.13454789979217915,-0.05095128291900264,0.13106803437552775,0.4781227829743142,0.39993771840440945,0.4349285668392016,0.4348166791533923,0.38504837684470555,0.5109108911098666,0.37959075962746386,0.4915639768648482,0.24831658876797497,0.05212305870310212,0.18873970466143353,0.15172885158130134,0.03574754563882623,0.08759278773967999,0.08764718139867145,-0.07182556287225472,0.15172885158130137,-0.07182556287225461,0.42986186939751037,0.2766226244656598,0.3099659921672448,0.3859373035513722,0.2691052404857539,0.4388646222102167,0.26078744530180203,0.42246289061874764,0.05081644392333773,-0.02180081423922722,-0.03395364287096629,0.30246933670625265,0.2680029860535148,0.21660454394783638,0.47410489172656567,0.3867881859653199,-0.04956125264734209,-0.025727190789253198,0.16610723466252095,0.33974726071719025,0.25353420592042586,0.08992093418678572,0.3213164896294198,0.005271691674022892,0.051410412549333255,0.09514054451138645,0.03143727629758555,0.18238659267888396,0.08451304155702127,0.09399259433507996,0.23137866855572378,0.08658765613286495,0.1570905926685405,0.16429387077597898,0.06718367245880756,0.10336961084194624,0.0934950011706501,0.09378325304031492,0.10351259460548197,0.09497168692695486,0.07847803563043595,0.08223124127508444,0.03244465516033491,0.05642670991231761,0.20219979194956134
15,0.5086804125056816,0.48406143605312224,0.20230617272786403,0.15459572961997461,0.20419093244362554,0.3689508265763646,0.4345411933065222,0.476967777211161,0.3948945828907792,0.5206135460433868,0.3813456556324667,0.5153226764591211,0.5253322082144862,0.49646619829222854,0.5177357663853538,0.4061905329063695,0.23307101216788445,0.4870177337747452,0.4671131422823653,0.3797028835099911,0.4828446908541745,0.20374865542257678,0.466597784898683,0.49650802853808557,0.10157786918120279,0.13876470123784743,0.10362808026856903,-0.044441499018690135,0.15517298275141614,-0.02740603680459948,0.13439077187566167,0.48343972152049725,0.4052343574237555,0.42488201362164535,0.4344730242751875,0.39080812341824706,0.5163518408363116,0.37947221320174684,0.4949783228572237,0.23834332638969472,0.06471797175288123,0.16562430787251328,0.12997291604545747,0.0032131861350255626,0.05832424313753457,0.08044551936392472,-0.03308772667289932,0.12997291604545766,-0.03308772667289935,0.42418444228510627,0.2841170098341202,0.32184153621474304,0.38953165065244516,0.27604479406423216,0.4393988347520189,0.2650615402928111,0.4417364295626314,0.056775280420056334,-0.03265471147270828,-0.03822147814377516,0.2976782525449637,0.24322722626529994,0.230755378236287,0.4742938594061415,0.3958391833547585,-0.06174534903909468,-0.034674062552923164,0.16476474554106654,0.34476165400071734,0.27283790913698935,0.09813209899929526,0.33290600394421216,0.02364207717532262,0.08461337021791297,0.09499077023668051,0.029118479601642336,0.197497094874414,0.0817952194182712,0.09717398075371411,0.2566831036853017,0.07663833832885758,0.14109959470039965,0.14035815330511786,0.0665772641471959,0.09409365177981935,0.09350471665100085,0.09484341477322077,0.09975000958606167,0.11837397023375965,0.09255893499095813,0.10065520192397866,0.046660727147092136,0.05815265066958303,0.18429269481613628
16,0.509933574399295,0.48707673886375086,0.19430319391557904,0.17068179650169626,0.23409104229714545,0.3561486687204686,0.4356479698299218,0.47871128633413745,0.3882787427106049,0.519436438405995,0.38639836489914475,0.5140359730531404,0.5313704818798954,0.49790869316337016,0.522769187713202,0.40449996100125646,0.2514192254768469,0.4906383166159305,0.4697633435306956,0.38478082847106115,0.4837251575727781,0.17371178418579428,0.4693663281016104,0.5052491174126551,0.13513791511686196,0.12166003727630088,0.14024555377759582,-0.04028383518341406,0.13355829221686485,-0.02459550838283489,0.1321604340515581,0.48661989894958146,0.3943124305466673,0.43679009228794097,0.4415584584343711,0.39485345090265644,0.5167643117393704,0.3861857437044335,0.4884913287220561,0.23054891607127842,0.08737281322965836,0.17456695478352074,0.13928882677472856,0.016633052728495638,0.08444634354251009,0.10498393518795054,-0.04931822407479183,0.1392888267747286,-0.04931822407479179,0.42800980686295936,0.27426371251731607,0.32399674615444857,0.39154571728593135,0.27470582564138507,0.44110741697249994,0.2766542464481821,0.4370418024538089,0.03981992156886912,-0.021728036893125947,-0.02945788239437016,0.3175060418956598,0.2888297353957915,0.22326614614255286,0.46894358755519844,0.39154224838068286,-0.043780755469104066,-0.03809245263016373,0.18508639926154477,0.3465318818276479,0.25834693326061037,0.12751836188267543,0.3329863409682132,-0.010001864269645295,0.09312925846322724,0.0851529415638216,0.014396959193731552,0.2016851789254684,0.10627402005426824,0.10338098971530582,0.22652078740354792,0.1096368096256527,0.13889753225596257,0.16083246565939371,0.06565906485413187,0.09813867484367564,0.11454524459061988,0.10196955874826123,0.10180197429656941,0.10659793809366191,0.06678318902313007,0.10763999607116417,0.05652369071183428,0.05699901629344379,0.1925154504099711
17,0.5079512166945028,0.48239205892096865,0.1989611394653577,0.16270205036305094,0.22321009614891615,0.374829436220415,0.43730751719405664,0.47846211244393355,0.39035397665178234,0.5206697883397182,0.37977660544166,0.5093524220060115,0.5241041776830749,0.5013923244568522,0.5247355048017054,0.404029468371329,0.24778733895312263,0.48373701091699994,0.4627863162287405,0.3812307475152931,0.4805689304467784,0.20289752523890525,0.4623288960297763,0.4994636882762858,0.11601411193809004,0.12187893849758473,0.12862084511114727,-0.04201657682784344,0.13520653204865546,-0.07148354305799184,0.12290188835948739,0.48041397582942985,0.4106875337521943,0.42908959787466733,0.43245454247189513,0.3771842887056959,0.5153967511380065,0.38338641961371156,0.49095418527625173,0.2368976085567078,0.05983038068974744,0.1818746888244341,0.1519957781003986,-0.007092768667559688,0.0938730631115267,0.06648781188381421,-0.07914998081207954,0.15199577810039866,-0.07914998081207954,0.4268576935145865,0.29118010599892424,0.32327818499981964,0.3901831417861662,0.2650614031830701,0.44298523961396913,0.2670155473646452,0.43518439462499753,0.032142061161071996,-0.04012457401403266,-0.04406878877224871,0.30674090238428675,0.25967666468474015,0.22955559624724522,0.47294212723527584,0.39084916645531004,-0.050275597984278775,-0.03601001126577109,0.16546011370961317,0.34948175013129407,0.2830456484501956,0.1383270601708082,0.3363071825536107,0.03161507298458593,0.06601311124487463,0.09683687482188354,0.03075773830550686,0.1895233623516826,0.0886726980350705,0.11007313361675154,0.21437818983156431,0.10792500105654217,0.15888419522321237,0.1744780286259643,0.05565720863084331,0.0785344681490717,0.07152526587165448,0.10834149188313409,0.11997970155546614,0.07074813559949454,0.05612685476660633,0.11159517168190668,0.005848920281538534,0.03929024826296583,0.19478899650342235
18,0.5102694779323272,0.48169420596336854,0.19836031503712387,0.13594070025121066,0.20270921004270873,0.3766946272303666,0.4389508279245339,0.4816324116771673,0.4045740543421756,0.524397425403992,0.38557905672456483,0.5156416946273246,0.5257458592754092,0.49489088337479714,0.5218948961387603,0.3979570648083243,0.22423626764928767,0.4862222951157739,0.4648597127301797,0.3814891250658883,0.482892773861873,0.19951817160267746,0.46451805143115216,0.49802449004407895,0.12732290164014168,0.13666985245711666,0.13106957718057163,-0.04782549831585478,0.15202597109820964,-0.05046179370676727,0.1254325179703573,0.48002555857458235,0.4022985715147623,0.43291097371812115,0.4420125618521345,0.39367077815591106,0.5169410807259756,0.38586823651156393,0.4904552361185398,0.23350357166990612,0.09016972354780335,0.18551706966906217,0.13816469661312364,-0.0091295835023924,0.08626061570375558,0.06158529752400566,-0.047828910812402946,0.13816469661312356,-0.04782891081240301,0.42710622527776,0.2772098958411088,0.32021848427933597,0.38865353460304997,0.28108284493778635,0.44697886208040843,0.26900722870178423,0.44165590994680004,0.047640193515934036,-0.04567500089434081,-0.03420502000445206,0.31520430302046526,0.27298712610000336,0.22749030789782843,0.47245987608303514,0.3875983156661285,-0.0273366097226236,-0.01875757413686735,0.16298677306450135,0.3410663621790513,0.2737912080155128,0.1459287495961622,0.32575681666990597,0.008955032671107602,0.03734954868834751,0.06719237374481273,0.022651229239812734,0.1932977145064844,0.07406208633348033,0.10626560152261176,0.23565802340556796,0.09884359173518502,0.15175310482496338,0.15713892458086873,0.03136891691564928,0.10958622332875709,0.08785026854261285,0.10531595789673963,0.09683232074177195,0.09908849639200512,0.07702323515464801,0.11892599645559646,0.05104116686049017,0.06949132166572755,0.19543628777649197
19,0.5106708940865818,0.4827005119122147,0.19922190483154772,0.16523281361223716,0.22881048970451784,0.3652511449060528,0.44220469680328034,0.4744160996917023,0.3811141672836673,0.5191531663164295,0.3841343190012039,0.514047580012694,0.5264990564573014,0.49992224064912,0.5197163462095754,0.4038389041205378,0.2361342959843729,0.4841207328210402,0.4609643737947022,0.37488288500695455,0.4798539043026659,0.1936922193122805,0.4622702994613536,0.49690154282919746,0.10777464522747193,0.13864011588559383,0.10199746823890046,-0.05236638584538808,0.1533703225780558,-0.03588726398471899,0.13174334866933446,0.48320201462612794,0.3961877314980208,0.4393322791287271,0.4287175797788066,0.38078280945378495,0.5079726074611056,0.3870618330888761,0.49495782662025306,0.24692684032562742,0.027205604731466843,0.18636896139215142,0.12622718062920615,0.003836542345489324,0.09093795769533902,0.08144521819815903,-0.07933361774677931,0.12622718062920607,-0.0793336177467792,0.4263534343706543,0.27468955287032654,0.3217796870300812,0.38372111189145336,0.25810582505981094,0.4397306368007087,0.2673716396425725,0.4418822142208155,0.0737807798767919,-0.036970762831414115,-0.04391964917789865,0.30070901811664474,0.23290546853289598,0.22534983010024065,0.4777694962565769,0.39488388151419557,-0.06393366379514692,-0.04813065409728788,0.1632527696914502,0.3445632305347302,0.27707093800234944,0.11606005523864187,0.32864338384150316,-0.007871385408315454,0.02738433406136233,0.10260429707466981,0.012693286938890411,0.19707618673513247,0.10980205789725976,0.07900040519157812,0.2242079374327269,0.0831618531457077,0.15048497314051287,0.15366819049505412,0.04467904557750718,0.09453799097695938,0.09257750471197287,0.07641894590246999,0.09099462447860636,0.096935141825021,0.06876568098437226,0.07933623467061672,0.06025945183052755,0.05080121145694805,0.20090593481873043
20,0.5134221947087502,0.48624943517187735,0.20728765562492427,0.17372134271664177,0.23269374383999547,0.37282335327088556,0.42890231223789366,0.4790601585696093,0.3989320836598664,0.520999810244572,0.38722452761099835,0.5108292058212964,0.5276321474881446,0.49703153636619885,0.5254203221836251,0.40380918051841175,0.21840973506671643,0.48957794909284835,0.46534536612636906,0.3868389228126187,0.4855624778314688,0.2024925091456112,0.4647854831743968,0.5011370651973429,0.14494645514650814,0.12268860574383178,0.14602135366803007,-0.04340154261253286,0.13646191540512048,-0.03725888824842771,0.1257060425505155,0.4857391353395592,0.4060246053583707,0.4345250165173365,0.430350961422124,0.38509405954091674,0.5128653198959087,0.38400630902889005,0.4880615290836584,0.24481373845784826,0.06730035464757884,0.18440888530892954,0.14409278664851063,-0.028275707389957352,0.08362365637531541,0.06569025072691125,-0.05072309107970847,0.14409278664851066,-0.050723091079708425,0.42917789850466964,0.2806660348508283,0.3170362824160809,0.39275877080521343,0.2824797996293386,0.4455748110191115,0.2678306305774291,0.43832135252456916,0.039362760491993845,-0.04948914140582234,-0.04977087639989068,0.2953719123210513,0.2458868871076927,0.22358849782428622,0.47370326568227916,0.3940533597584379,-0.05962876794371532,-0.04469290437748547,0.16989924695422204,0.3380159270459149,0.27794667473860085,0.1369528930311197,0.32039475274171614,0.0011153456041465917,0.06823635728507096,0.10431590492837593,0.013834726371474593,0.18617010156505615,0.10178694139153968,0.09165996005750933,0.2397446363553261,0.10036358896699944,0.15358331599701266,0.16703453774377786,0.02257372658001177,0.09709817156132143,0.08479059493568777,0.09110463683722418,0.10992548363776525,0.10870952061617806,0.08311402282576655,0.09533042319575469,0.04890266027149126,0.08280089472889926,0.1990050938029093
21,0.5097540009183594,0.47943910189851213,0.2083402172302602,0.14051578487387867,0.20963415707311342,0.35448059857530734,0.4360738121469765,0.4741012357710484,0.4010961620537698,0.521393441881858,0.391549275536811,0.5107161495366582,0.5309013538771234,0.4995241409660422,0.5267718525175153,0.3954325335887313,0.21573791138838327,0.4793254476282866,0.4585185646558709,0.37923931964047597,0.47881118322648775,0.20210318087127851,0.45458559355368955,0.5043685280160053,0.13041051644837384,0.14183057786826994,0.12071895619724655,-0.03647261930443267,0.15781423497923652,-0.046215543087970073,0.1323339083292204,0.47662950400630005,0.3955003004667448,0.4327748704868313,0.4382090810351458,0.3908433691491964,0.5137799300492963,0.3870506853686927,0.49176700853518507,0.23560374640340961,0.01848194467722812,0.17021506916221735,0.14721329371555983,-0.03996040866417958,0.06470518194310401,0.06740977706663889,-0.046925927265317205,0.14721329371555986,-0.046925927265317254,0.4268553962607363,0.2522517501935183,0.31956085398868506,0.38460707468279953,0.2767683443579614,0.44184365670718684,0.2648894064395199,0.438562204183484,0.038055797930111566,-0.06570764800515264,-0.07323526565826335,0.2662993318090542,0.19381198376762693,0.21607036763744758,0.46662969725063574,0.39429971904460587,-0.03300367281480045,-0.026213396780341857,0.1620791070557053,0.34844041294870226,0.2693778455847327,0.12889854833467407,0.34120191804813305,-0.005203088739374993,0.054127425559661276,0.10065287482412197,0.023219017762439665,0.19858918561181224,0.10923139590025142,0.1237596146623147,0.23841679687936443,0.07574008572625378,0.13919237493804884,0.1712157878429485,0.04011960939344225,0.09872550757529161,0.07798658683525693,0.12174157140032359,0.09796609073781352,0.08967176013557322,0.06717533511673525,0.11948312516244101,0.06196758219298871,0.06550473248568074,0.1875667137278306
22,0.5094017898750588,0.48451469191692886,0.20637341266232406,0.17627829760205846,0.24100622528129204,0.36625110592754606,0.4404910096376381,0.4808576535838872,0.3966266251518911,0.5189416267219598,0.3741220315816419,0.518693386861331,0.5231481180695202,0.49867793892517565,0.5225000631210222,0.4037894198896454,0.23750442359863583,0.48690130896366324,0.46803566135095376,0.38069474119681035,0.48298657155762154,0.2120175505987048,0.4662850700919656,0.49740545297489064,0.13593466733493775,0.12023225017364424,0.14840181426548882,-0.06338297397669965,0.13774121284868412,-0.0656450309015034,0.11629555325098886,0.4831341289525496,0.3995318672632413,0.43504670004751367,0.44252828693989316,0.3921762701633717,0.5160712231007389,0.37879300331434806,0.4976108583849585,0.2443275197642235,0.05707617564858467,0.18375223465135315,0.10386313131998585,-0.0002770354081622811,0.07822630809113336,0.0769734094412906,-0.06383903367554093,0.10386313131998604,-0.063839033675541,0.4255756918942659,0.2768230177750723,0.3275489573545152,0.39411566377799084,0.2761995982830975,0.43902333373368874,0.2599583112717153,0.4432815918757736,0.05280314194229564,-0.06510018041750958,-0.07054349077526967,0.3096611482366895,0.2749723309007496,0.2317204195479121,0.47761841438485686,0.3951650117926307,-0.06623188800017395,-0.05645369281818422,0.1687471671469785,0.34230627583186407,0.28317499651983463,0.1027812993330107,0.32742012772102924,-0.005364211898464037,0.0591231707605854,0.10588816112647702,0.0339922665168217,0.18541348949972014,0.0703288924417221,0.1105026812568424,0.23914058264815766,0.09391540306727943,0.14649026504601803,0.14042265313235358,0.05489757640313977,0.08843023152752706,0.09568082042712853,0.10889665064651737,0.07354927036691047,0.092746108189658,0.06834447253815994,0.10396556121265689,-0.0009620678119473428,0.051779801045997435,0.19967761696091738
23,0.5105586923752659,0.48725469251880327,0.18962544324826186,0.17522692382473296,0.22597410831848702,0.37216801066454763,0.4347645727371425,0.47801807699887955,0.39647198082769686,0.5220244767624386,0.382668141696916,0.510238712591535,0.5284414676255695,0.5016822185628239,0.5258334909096989,0.3946691270838835,0.25070346974945573,0.4918009479866962,0.47103714600284163,0.38721506478974327,0.4867322789777848,0.18108422042244499,0.4709883156456273,0.5008738567935617,0.08551443875020462,0.13985789480680516,0.10791205739225126,-0.06409505293736349,0.15356195396721395,-0.04451412872392747,0.1273023818600355,0.48807658878169885,0.405228449146469,0.43355081045275456,0.44085062164676087,0.3954460227711849,0.515385967926143,0.38813366145437234,0.4879058825161423,0.24218069633328665,0.07498889222129675,0.18084349377843736,0.14304977704694244,0.0030983902626725407,0.08842958939168992,0.10493732048390705,-0.03971271336069216,0.14304977704694238,-0.03971271336069227,0.4255242276908866,0.2882263867980117,0.32023756003438203,0.3862765636687351,0.2722459124423423,0.4415417115954521,0.26953341669719244,0.4342453760427285,0.012659729460227325,-0.04034443129535731,-0.04915973338618153,0.30654023705640787,0.25723051603136654,0.20046659977970419,0.4690208015320458,0.3971992312256084,-0.04279635776017118,-0.04627492920038161,0.1534918821957117,0.34834045076171793,0.28060781203295704,0.09321446033897104,0.33565269209419357,0.044890643585990916,0.07547837034364903,0.10582030672306515,0.02782620786650605,0.19907373127459257,0.08216697624040126,0.09991002235332046,0.21750827621728072,0.09044161995667603,0.15042025616203467,0.16953943232395227,0.05551833753107918,0.09903611634879432,0.11467301405623086,0.09864343011841098,0.10276199244952498,0.09245176502095935,0.08467842382777079,0.1206953689001141,0.017867060599979858,0.06197427600474516,0.194574431352136
24,0.513770336512405,0.4855188022095016,0.2002224744146994,0.170866676298147,0.23596060452222045,0.3654100539703599,0.43839268908942636,0.47304402355772746,0.37116813873706217,0.5224607545307465,0.39060532489475913,0.5077205249361949,0.5313655207748134,0.4981143401094572,0.5188822906276543,0.40262555187218646,0.22980465850508427,0.4847966697567749,0.46434065586594303,0.3805619283930648,0.48306496117362474,0.1995430671767173,0.4642793727222492,0.4993371564797541,0.1258500192746457,0.12494162238318142,0.11870958859337535,-0.08127133181046173,0.13954245441179783,-0.0544707666601606,0.1280497806946718,0.48500529836787887,0.4023578326010177,0.44006391681284873,0.4343537605046084,0.37281119867181384,0.5123457274105601,0.38408252887732075,0.48983524495838887,0.247148988318958,0.07973041314404765,0.18740540209232562,0.129665636637509,0.01072607892432052,0.07281416606964917,0.0812637486304753,-0.037838291361929836,0.12966563663750902,-0.03783829136192993,0.4274197419674236,0.277910322421787,0.31937065946294046,0.38414307281478555,0.2797764299148924,0.44308834595671925,0.2737781207836818,0.43719835563114307,0.04207500211984785,-0.07743108698730197,-0.07352266582193989,0.30285429814853876,0.2514959311984214,0.20579002566233792,0.4724595266131834,0.3932318673017997,-0.039000941385728016,-0.058075008641015086,0.1772296462705284,0.3511108903771058,0.26981667648862273,0.14362698518046954,0.33661119962510766,-0.012383983939054393,0.07485440801658468,0.10279170115232847,0.035912844938049866,0.19407491857199843,0.10325202287691213,0.08243675861175229,0.2349382998741985,0.09691072001062902,0.15152721741487143,0.15787235048279297,0.030799484711421212,0.09847364675977527,0.09315638236980824,0.08076762883831318,0.10184071369426988,0.0794981098615296,0.08976531792323539,0.11035887659958024,0.06621058435709029,0.0734779290161616,0.19857114891059904
