,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
0,0.4159378911365075,0.39343012843133607,0.11360767526706651,0.10517028677782449,0.15561213921444064,0.26557599858681163,0.33713824970142986,0.3950546455446341,0.34026697134875816,0.4386395351283219,0.2743120338930411,0.4177512491932427,0.451421633229296,0.39899225321302845,0.429906629369665,0.2916489984107812,0.12281953482964386,0.39490361571271004,0.3663211458815977,0.2608928688144577,0.3778000921807961,0.11624659844496382,0.36858632699694527,0.4147702088959013,0.05641864870832203,0.05887933146863887,0.014975166055981757,0.06980430101274068,0.06344502858658471,0.07430150909552574,0.04007202307999717,0.3953312958996079,0.3015147882733431,0.3544467027634804,0.33900126259121965,0.3345488073158936,0.44837871491784725,0.3092177120752207,0.38970362707416123,0.10133418634887,0.028448399979402236,0.03737919508418332,0.03159353380582249,0.012203978592843693,-0.0025748758234446817,-0.0240555711520095,-0.032381978605142435,0.033505099867538086,-0.032382240008046154,0.3079030002338882,0.16098087846070755,0.20017512052463046,0.27407387698234287,0.1899615963108945,0.3576176724462822,0.14655057612958583,0.30530513554859606,0.006797286544644496,0.12971606493499155,0.14731804595493414,0.2299625747718266,0.20512817040993367,-0.0020540041250693584,0.38914032187722025,0.30794454643381264,-0.0347265965641355,-0.010744378523672646,0.09670619784924328,0.2549316049793495,0.20973524857516626,0.07072759220747635,0.24996412041753335,0.015420520515004968,0.013302441190192391,0.017525299841060202,0.05278901666238249,0.0483495924957644,-0.0025022218597383597,-0.005400313565515835,0.08169844326080485,0.017127482169756677,0.011880811825741692,0.022917731144846652,0.00818032588775894,0.011934954935179648,-0.03514354961000646,-0.006883528474640699,0.03873319322246034,-0.03677140356152817,0.020978437200027462,0.01855696286143609,-0.02145393871704873,-0.004161576109033317,0.0459835241207212
1,0.42371205559890096,0.4001491897727979,0.12422408684598264,0.08923156016934505,0.12103284230708646,0.28039563716129806,0.3267131677966039,0.39844445739348866,0.33496542483378444,0.43763973793301464,0.2680287457945162,0.43427345212280577,0.42216254269339865,0.40226745373464956,0.44183585544154885,0.2913974703970298,0.12570640937401856,0.39013392479333275,0.36645198363461107,0.24255983868628458,0.3735645388953228,0.11099208074942249,0.37102183657828924,0.3840371414470903,0.035661858450656614,0.05831169033338012,0.021775283259364144,0.06531985064970723,0.07130674921929296,0.049797119638567075,0.036399123154016874,0.39957725313439385,0.3037284243367604,0.33878287216721814,0.34811863047577596,0.3324848464549356,0.4541642944210695,0.2840796440094703,0.4017847944258095,0.10335837016569324,0.05530993062561999,0.048461551197664515,0.05388224385441251,0.01998111666343564,-0.00036684638888157293,-0.020574581230439686,-0.012153947337784025,0.05383177737712119,-0.012155347702360812,0.3042760806520889,0.18515272306193523,0.20928082442906562,0.2773724922815283,0.19235760264502988,0.34209129028001484,0.14130538460720052,0.34138553670491906,0.01883110519227207,0.0900511830008912,0.1441039781165557,0.2316519966406309,0.20928423998437762,0.005705016537248934,0.39936847818137616,0.3223341671555224,-0.07503624744227617,-0.01738978228598498,0.10490025111538584,0.24054925285560183,0.21349229224649655,0.0839873795245338,0.2472766018531322,0.02114461278284516,0.004617551718871401,-0.008656732907160175,0.04159123263880656,0.032277535863615175,-0.003955789812720523,-0.017284839585723803,0.09812255798549815,0.026231460825097537,0.007841491264642043,0.015269258626952343,0.011904281885177557,-0.009409274321465037,-0.03543452709809944,-0.013938850019671122,0.05158310781912782,-0.015552877007781747,0.02043185750286919,0.023208697309917124,-0.04928576343588933,0.007900626875773321,0.05804331012392079
2,0.41345198816289447,0.3950612946613388,0.11751514728608763,0.09473893741032498,0.1233687712433653,0.26488705727080963,0.3335059285947901,0.3973279854963248,0.28862895333229704,0.4349882789298245,0.2928275559757329,0.42083587719357685,0.4433627969138951,0.3895849875593881,0.4306568543508144,0.2851339732176691,0.15904193701300634,0.3998807906128429,0.37756775953346944,0.2483280725961913,0.38103534344599377,0.12088902816487625,0.38616506569114184,0.4119819342843509,0.05970707929071438,0.08088700890719382,0.033778354691385584,0.05085928501042545,0.08675742833740281,0.0944920769474252,0.059586239723205085,0.40268514309548537,0.3041633205170251,0.3614455403836059,0.36178767936354855,0.3025007871864303,0.4728942473554146,0.3187617620895026,0.40157748841532265,0.10739389416315241,0.026528030327811612,0.03233124386431753,0.03427490426770903,0.01724033095501949,-0.014928877107360423,-0.02296048673318657,-0.008897788450763165,0.03155933806699487,-0.009969188607141135,0.29470915501831885,0.17740224635420895,0.21280606238947747,0.28157330092679733,0.151618823696874,0.3496875318361484,0.1577136297734268,0.3129818302632363,0.026913871088993603,0.19178542802349177,0.22158752295051098,0.2859524737047486,0.2737722870121369,0.004541589618507956,0.3769730452852845,0.3141707841728446,0.0002423581082724986,-0.021092779385304915,0.10128935675517904,0.22809537810621058,0.21106597405081523,0.0890415790597325,0.22586031060808162,0.04288567023934684,-0.018827888618574616,0.005230567895373885,0.06692227773803144,0.035161375225183505,-0.02434314368108681,-0.02833596624337023,0.09119851418580185,0.02739102339730381,0.010987943399126732,0.03630097390048357,0.0083776559546414,-0.03394561536427541,-0.020423153306655555,-0.02493924539276884,0.02158499665785806,-0.024914233483874997,-0.0040632872298418535,0.02542268204591408,0.006303960836293314,0.004321614694887059,0.03991675526930262
3,0.43070423499908317,0.4152374435390782,0.09308117570198769,0.1099906485047361,0.1562591091822495,0.27344454511948163,0.32726094621642715,0.38577677446894965,0.3227727558258437,0.4195846552343784,0.26161169063604406,0.40797924462118684,0.430909328560399,0.41605534960345886,0.4330014830940924,0.30291137344220626,0.14628634923115758,0.4213385258112145,0.40251418138268236,0.2780299636573143,0.4065275644572965,0.09210539496484191,0.404909910272985,0.3894912876747927,0.051259981477731885,0.05449653481175369,0.027676111728306984,0.08308179427135237,0.07431993265773987,0.07031755837160232,0.044281436752238584,0.4182648913809425,0.309736217160809,0.34080754174159805,0.33193002536684046,0.3387182510266694,0.44793268479642645,0.30640726529188766,0.3832013899853502,0.11310169271046865,0.07539908966102615,0.06557793983014552,0.026949236550654135,0.013060837631951379,0.016789896618332394,-0.04616175772221709,-0.019587352205962586,0.028065599995191755,-0.018925075582820833,0.32182683649206717,0.1772172146996494,0.2197980730622164,0.26820187736049295,0.18002912738032037,0.32776789497154685,0.14550018235223247,0.30342682587493836,0.04563684282750244,0.1843907941176263,0.19324081566618556,0.2663884060389437,0.24742123107633165,-0.01982478909366378,0.40073096672082414,0.3199992917566073,-0.029316165434798026,-0.04448342199137248,0.10040112818170893,0.2881080577369183,0.18938115557542878,0.0753588994960705,0.28359755622801275,0.01916316393466843,0.015049672422435156,0.012870049342668744,0.05130726710120408,0.04112675262737492,0.005710287969017357,-0.007341574451655668,0.09203269273881577,0.05932527573961379,0.012438001337097227,0.010480667686388877,0.005885521428416132,0.0091623257299942,-0.044401950571832355,-0.0048490117721309576,0.03129577196517139,-0.05813564956080991,-0.0001818982032584482,0.026002019491093382,-0.0013063597725452734,0.005411775760648883,0.06919155910049585
4,0.4279622291907535,0.4048893169608403,0.11165020713003308,0.1071423798096111,0.1405052588276765,0.26391671280122736,0.3372720719460302,0.3885307604971575,0.31300005197188324,0.428437928616631,0.2659621522804108,0.43702800815977216,0.44647217688515045,0.40801442804040955,0.4273790737848287,0.3024115682892105,0.14092554988835185,0.3978497054687909,0.3767903035221246,0.26583190492470293,0.3844045440428932,0.11169680336968285,0.38056574435551377,0.4020495030103564,0.042842758029553014,0.06470011072165179,0.022923607272398668,0.0414603421170129,0.07498759596192422,0.06119415172124744,0.05211500320049441,0.4063346206964808,0.3086009045853859,0.3551976351502724,0.356376030158154,0.3288725966495674,0.4579380394395551,0.2822859086486039,0.4007040349568273,0.10174426937540818,0.002389319341310767,0.038027147162335545,0.02762921227438865,0.017211303893910332,-0.006152119222563531,-0.02331017210166664,0.004380278619044256,0.028994347147144526,0.005266613997438908,0.3247317451881045,0.16832045680414323,0.20535352362538278,0.269118251072378,0.16678252964776488,0.33616956356402294,0.15207645829728964,0.3385887536145179,0.036390958703495915,0.13818798794959583,0.16948201000182328,0.22054305943967462,0.20584689665428163,-0.013514545435462481,0.3722469042649859,0.3063557879498785,-0.028478397140369906,-0.025586787021093103,0.10304457478808747,0.25830009386979497,0.163257215973384,0.06891679955634575,0.2612645283726267,0.05935339071869329,0.005760101562810293,0.00776437147756762,0.06280245453207157,0.044444102730005736,0.024317495376313582,-0.001906705604860479,0.11072022987534058,-0.008076279327599837,0.02990498836913537,0.031081174002911723,0.022485670575405296,0.007229676429195094,-0.02774598203582883,-0.0020693000623544905,0.03688347941963935,-0.0426611609403145,-0.013868174036765882,0.04330074197424595,-0.00761230593538063,0.022594618124778976,0.049192127502649216
5,0.4097150740975505,0.3821290172687297,0.12266589809181884,0.09897461551900574,0.12772303285370595,0.2823606649105881,0.3418849343030963,0.3714249704177924,0.3243249982465846,0.4219706918028849,0.27487233978089287,0.41120246776435004,0.44640549398916207,0.397005721148599,0.42919400466487156,0.29475345860539887,0.1310925853274535,0.384403111821212,0.3684368394350641,0.2509167405161219,0.37766352885345283,0.11854010284468092,0.3691412157723319,0.409767709805605,0.06546160313824245,0.052986655853158496,0.046342074321173314,0.046567816272812756,0.06609033865411156,0.0743111094013859,0.04218272791484774,0.38332971298816954,0.31341344783167596,0.3807373015333899,0.34631407118905405,0.3302562783726126,0.45365843200289996,0.30314718531553025,0.37810735689977426,0.1001471645924799,0.04276123925467365,0.02602783164397323,0.037686614437198535,-0.01899867282602826,-0.017929847529010504,-0.041855574746135264,0.008772594259973083,0.03700170833934099,0.010944730713729653,0.299852110014572,0.1823571668092936,0.21398884630124296,0.2571133041992833,0.17758088524966728,0.33559130386472663,0.16787742264155778,0.30921517778341645,0.04273503019521423,0.15171188858980478,0.17136259325280875,0.2478156193033158,0.22812284206953448,0.017485352073372037,0.40427998899029416,0.3251836256859863,-0.041139006910149906,-0.029205506378169346,0.07390739034455486,0.2584679898877915,0.19264712944750323,0.09637649810528222,0.25630095071067904,0.013793977045818844,0.014347421890487703,0.003976242257172188,0.050571673457596396,0.0431819213382984,0.042127789562125886,-0.006742962383766708,0.09570684571266828,0.034871135987925336,0.011955370360840586,0.02506303228460285,-0.011534736726603436,-0.024335235690608113,-0.03790317705218312,-0.003931142427653265,0.044224895286319545,-0.030485958813592295,0.02356764149187323,0.023728418367507945,-0.03339303003017732,0.029627323736563852,0.04126127639317943
6,0.4170510160410848,0.40618870492516135,0.12710070227579073,0.10123051791347266,0.13036276367243094,0.27221176374229245,0.3244970438707948,0.38892620369162906,0.3341377818335367,0.42111339643507273,0.23798146470692363,0.42726072371738677,0.44512436197641975,0.40061003839700743,0.4197304510755747,0.3068740633375661,0.1537736715121908,0.4027276902757933,0.3804012020088481,0.2521394439441164,0.3790184818351921,0.11571524692618004,0.390497744528943,0.40998273243217803,0.043560799780311334,0.04486320188539441,0.027909567340675723,0.05941418824372354,0.05666398510719105,0.06317361038079455,0.035377175811990604,0.4130316629966368,0.2962166094093247,0.3564103499829321,0.3482943363841263,0.33632966423132016,0.4478402074020683,0.25622235396855064,0.40389030292607686,0.10220531865273735,0.03585783095535992,0.041293261020278936,0.019024562338597197,0.012939428814957236,-0.012569266260119723,-0.03535865526608172,-0.009606644851469963,0.0183122178295149,-0.009605722980254696,0.30363646095734165,0.18625773350100844,0.1971732574187134,0.2682143877986074,0.1793810863461829,0.3340795282834406,0.1198882638642853,0.3326783336292911,0.028090955237886316,0.1621200727339801,0.19501734842538967,0.26905871914190505,0.24876562282694886,0.011315403265967942,0.39983079400239274,0.3361544999439214,-0.019529767552628013,-0.018542303160796744,0.11760072037161128,0.28308546188723954,0.20321131057612438,0.09713935039810233,0.28054988274984716,0.029728040956150142,0.00937354172882242,-0.01917925558889663,0.05883278185446091,0.055358188562517466,0.00785130821802481,-0.009142502633609984,0.1064495971482651,0.016665977086110634,0.025755309646344315,-0.004200531374996085,-0.0007473885189572778,-0.009444753629162129,-0.04342395711005187,-0.007663058406490713,0.03291911365060709,-0.012341761646298542,0.01284555301254976,0.032660202009728495,-0.026570754449391835,0.015932757839329743,0.05178421224988493
7,0.4288374867450327,0.40632645692249675,0.11980238431627832,0.10039546579724594,0.12612284904430465,0.2746699706088097,0.3575263171455055,0.3915946919802013,0.3132958654062542,0.4258410990636038,0.2493221000678428,0.4363342881772779,0.45423009932354846,0.41406026131694207,0.4381019009231816,0.30844159809829397,0.13455984324639073,0.40413612351563094,0.38144092260316387,0.26552409277205324,0.3893411368946236,0.12756533533676515,0.3860500661455048,0.4136245840851564,0.037637416535189844,0.07934862658501857,0.017592041097110593,0.050318364150172275,0.08669208042918619,0.06799909941202369,0.04166882495242874,0.41024930493193207,0.3164421106093092,0.3808481241761171,0.34458403845361424,0.31949426616676074,0.4521935467711497,0.2779894505601281,0.415608472065236,0.11104341798288163,0.0531369180198287,0.03574540438070951,0.030374138954215178,0.031593246535961135,-0.023014426839872513,-0.04262821667993295,-0.006724101880988586,0.03179656371423647,-0.007510331538155703,0.322727378418717,0.18497167951938898,0.23471708339529648,0.26998154706406424,0.16564509670718203,0.33845513364880303,0.11780287222219203,0.3420587245971828,0.03610503479843626,0.1297491572254562,0.1665828358756949,0.24628675225515756,0.23067208205556608,0.009804906286051986,0.3942679138059626,0.31203638318040117,-0.031297678168991296,-0.028061319814716868,0.10705022322960299,0.267583805403533,0.21866794906318765,0.07555872177465257,0.25076135511210507,0.03989938687370039,-0.012480737785262758,-0.022580989223563448,0.063075739283528,0.037376581886210264,0.01583567129982038,-0.008018967663766587,0.10804085788892406,0.04675508347184583,0.015696353224796133,0.04387907998698898,0.014840213809452274,-0.009922847497459222,-0.046655684084842226,-0.011065677349696231,0.019658065137191323,-0.0017183923775391675,0.006366391477420521,0.024975646410805158,-0.009308312657023839,0.004114430878349567,0.04673624770221522
8,0.41684887124804787,0.4003922712677555,0.11652367733656517,0.11471854230836644,0.1453731239357304,0.2826341829457987,0.34711942456205286,0.3797692166429988,0.3223601958714122,0.42475880604509125,0.2693655692529665,0.4164127808224741,0.43861133334314456,0.4088691904507351,0.43563397285922706,0.3027930320929933,0.13023323611934354,0.40229231464969745,0.3755387041405202,0.25949958233131876,0.3810432664944683,0.11300008768238458,0.3756987022527096,0.3953067383810059,0.04057224563636168,0.07306852234795562,0.031655327433580766,0.06382101630884435,0.09272220830484443,0.06450460919754135,0.08235277674875298,0.4009678497136902,0.313398367993507,0.3598151812906127,0.34569586023224025,0.31667573982294783,0.45099736529950163,0.29141822535260037,0.38085109394470956,0.12661460202233085,0.04366181952900601,0.04826813151692204,0.031546832395593784,0.029200511414850933,-0.01710337982380362,-0.022388401274222983,-0.01854904842876779,0.032874457228091056,-0.018549026778517937,0.31063851324395153,0.1738180276819771,0.21759816486195555,0.2723214114490131,0.1904933107429968,0.3481393884908226,0.15454332300705176,0.31774777444187496,0.04089666833794009,0.15014494890091856,0.19086686079822215,0.2506542870538306,0.2244539687918984,0.004037741243488944,0.3933705930116669,0.3000402507346075,-0.023727021353477696,-0.030210084846495806,0.10094368209365058,0.27268335123070603,0.15436372698159107,0.05509218703784611,0.2647974726716744,0.037571423036885605,0.015273728297775001,0.005674649758607388,0.025912696247992993,0.05045503370069149,0.011254067157561628,-0.018781910010764846,0.11122452700020592,0.030772605938986827,0.01598132021266228,0.034148529981950684,0.03633743221506721,-0.0046165819605309836,-0.01202252767039939,-0.01666924689298242,0.03315768203515231,-0.034259130908659445,0.0181827043426881,0.01412965049503924,-0.013638765006175186,0.001388873115778997,0.0564579521449981
9,0.412799738085761,0.39586182680868404,0.13417448839291923,0.07908253000643939,0.11748117558086892,0.2684134921106301,0.3390507031286529,0.39653642600725836,0.31503325265808546,0.4562160049332626,0.2540599780088358,0.42881645104103316,0.44666548356193,0.4005802792979672,0.4425859102168187,0.31045344977328143,0.1445441795877778,0.39415737294476655,0.37384324969040705,0.25170429547166473,0.3806886168113599,0.1308268959840687,0.37815618265387163,0.401713463495456,0.02148554580159944,0.05243476877467301,0.017397537194400244,0.04369960269635813,0.06763755521164824,0.05566665368251256,0.035685829849489745,0.40329620873388194,0.28567973759254445,0.36270254766912413,0.34766859689277074,0.3425308842414741,0.46794762329599904,0.2752988502864573,0.4034178603174287,0.12647019319569663,0.025374517693933743,0.0402037163185417,0.03160837471286919,0.02319126193885242,-0.04619561650656839,-0.01466877249243798,0.020959522414529932,0.031798580886358736,0.0190698065743629,0.299477406720473,0.1847547586007169,0.20496484763326245,0.2892940744995192,0.18957183106525108,0.36486204775843545,0.13715422306988598,0.33910602970967774,0.004423195191883364,0.16124885332948746,0.17454944015048865,0.28069047714376855,0.2547639919115317,0.015907387390310942,0.4013250206910696,0.32536929468179315,-0.043141912047135376,0.0014183409276859432,0.11515785591148604,0.23668350605919164,0.18535638957963876,0.09879377309169213,0.24034438082316523,0.02782134285821087,0.021995432901078228,-0.026362204648947073,0.06958745616788913,0.04604931622290333,0.03981838736406387,-0.02196727723944988,0.12200460727242401,0.0030593283022196534,-0.0030076577017005986,0.008682665716412604,0.009294753547968633,-0.022033981153670168,-0.004203551172030968,-0.02683708682245362,0.025571925200389072,-0.014626621427876749,-0.01413204356290531,0.03197518833559796,-0.028938157235433158,0.02953148864135938,0.05171412353549203
10,0.4009948487030661,0.3809787023290451,0.13298321402571353,0.09565085342282102,0.12829917874910216,0.2720229323072148,0.3266254321511232,0.3735080934357986,0.33273719071838737,0.4150613149251628,0.26801493756279166,0.4241814711267292,0.44461041498560855,0.4209942334718564,0.4378327269612913,0.29156136129309596,0.1324185484439743,0.38447602477560994,0.3608120033169704,0.2359960763531195,0.366271195105331,0.1403699305491344,0.3621892221937804,0.3986786761292162,0.05615506958906953,0.07143049273059117,0.04409203849344862,0.06345558538708244,0.08350039482999179,0.05842245281606001,0.06110036240945756,0.3814806073736478,0.31789256507102803,0.3594026890565714,0.33662274072553805,0.35981556680997995,0.43785997315838104,0.29047276354847135,0.3977584359145891,0.09344092794614936,0.01733842521643002,0.037052120615230694,0.007764352240172122,-0.006228456579765111,-0.010609019748397676,-0.03689031302550157,-0.03481412989717688,0.010063020823370102,-0.033183089869037556,0.2895343173573897,0.1787597429172425,0.19918612879921593,0.2724703636033063,0.1782776811834735,0.3226875506600101,0.13617937529439703,0.3262072130733358,0.013979997717910345,0.15096548208256694,0.17896580046068056,0.23831232973908856,0.2112740855727643,-0.0030275153307461194,0.39215761162783297,0.31141728837143445,-0.013047032954845834,-0.012975930485697028,0.061676939767654856,0.2383303277237515,0.20390843865097888,0.10649990933848076,0.2413967224892293,0.026851080638680063,-0.0014403800615901399,0.005693613692349513,0.04674170664939364,0.005814423181742117,-0.00137613067501607,-0.0017360689324181506,0.08147653298843498,-0.007155598851037955,0.023935699132250986,-0.009804857416788665,-0.015679644765381466,-0.029106879778577795,-0.026664171442817568,0.0007463793106579373,0.017810778589770728,-0.03823141622759812,0.0024884572700882824,0.04338846165584477,-0.00961430500469632,-0.001677925701073002,0.05014050888018786
11,0.41955181838699074,0.40165024718867426,0.13582669040978226,0.07974290312642704,0.13442070401885822,0.2817704623479311,0.3149227220629741,0.38059920738580727,0.3208419017064682,0.44915125455297256,0.2628102482579098,0.44430963419312736,0.44150758549994096,0.4153883296665259,0.43622654863493016,0.281798567067891,0.12577650581742847,0.39389833554094894,0.3735750038019808,0.2502947638140765,0.38363862200359305,0.1344442031585549,0.3727628375916769,0.4007119707423341,0.04572783888605594,0.05101131506490543,0.028810359562349102,0.07265347302945709,0.06196038055339725,0.08726516384686141,0.062866804732301,0.4009668443542512,0.31911539941675704,0.34244193421664726,0.320057734614752,0.3239839091886483,0.46092483955335195,0.29435916662729616,0.4037820727370845,0.12970636161312532,0.05019655571588387,0.06198933398073294,0.04080831602213187,0.01711323341037316,0.027055726014407408,-0.012682337603712613,-0.02687540047656288,0.0366206479154671,-0.026787034343859942,0.3082854697731322,0.1864087519123713,0.18493022748379842,0.26226546221482994,0.20218227105306472,0.34807622670270805,0.15829371444976584,0.3449807208912465,0.0409388363956272,0.15439756053096995,0.17788602557385488,0.2319414498630668,0.22259445096104552,0.016317113603303016,0.39562771894724835,0.3164121398660685,-0.03868256056182853,-0.016796439331803994,0.10352373702987266,0.2532923950078635,0.194437355637599,0.09735958928161295,0.25375123791561294,0.02864748632500418,0.017036391741748813,0.00789352189679715,0.048493087434125934,0.0425994745862531,0.023761414449397906,-0.02962565718860632,0.11157910776025758,0.04297581926975456,0.010876732733113336,0.03916581406418769,0.009100356291777726,0.015761895174045793,-0.006565059754987388,-0.0286014007586525,0.022559786970938238,-0.04101983766817231,-0.016910790808467385,0.0052289030690426935,0.003347134999102989,-0.0036794608351597034,0.07147395623488495
12,0.4332245116215567,0.41375568787090905,0.12397190613610375,0.10039452724318768,0.12302909127793336,0.2683750172840345,0.3337929102162986,0.38036281067425837,0.3297021611720496,0.42362033120525217,0.26367243731906803,0.4280864341101011,0.4483842033986044,0.38937583208863824,0.4162567292750914,0.3070144826964505,0.12359876478653482,0.4104745293453176,0.39141847924816464,0.26679916460744424,0.39915126827976743,0.11987559594166489,0.3938636230444912,0.4157573658071848,0.0336423077812524,0.07739997229392218,0.024639551909056878,0.053168887238048364,0.083889159760928,0.05575980039307453,0.06573007527081526,0.4182932396106501,0.28497435185232495,0.3610853277010876,0.33406494574129475,0.3557641633215834,0.4502550233712724,0.27047812654567016,0.3979939328028223,0.09753059664614182,0.0194545695751114,0.042883823879522415,0.0408880024918364,-0.013278269651729076,-0.020061360684073395,-0.05208848073608807,-0.00547481144321202,0.04219124941513726,-0.006413488817401678,0.3184732759066018,0.17819786541454002,0.20873965163126226,0.26726767298052834,0.19449389825104216,0.33840892429125585,0.14447179303404445,0.3245500521400544,0.011728611614132183,0.165541530564024,0.16639418559284985,0.23799893314323553,0.2009161175022398,0.0014840140048409062,0.40101206752362417,0.31902468166713477,-0.012796760488108993,0.0008252980051767266,0.10443865498209091,0.24508684668423258,0.20594605511535388,0.06187470756041746,0.2540636141256931,0.04850420825061815,-0.03608746650730434,-0.031772502284925175,0.06221120255607928,0.03453520881826481,0.01859451129902308,-0.028876961941503482,0.0787070643489899,0.00991829325962201,0.013017350836627486,0.04133960121531645,-0.012271698832319669,-0.022888239903321034,-0.045423220733404664,-0.027078225665502928,0.037951303450485696,-0.011571003065323344,0.04374842713790852,0.01955748354880167,-0.003190881958787186,0.009673495447888297,0.058564119544456755
13,0.41192384931782366,0.3927178810387884,0.10318177382820777,0.09422906415934115,0.13493746148021898,0.28797526358176617,0.31310428613188374,0.39010115008769386,0.33327118331951205,0.4261646764091063,0.2763370622610925,0.4275298940111682,0.4236425323313019,0.402928798215072,0.444327218615638,0.2935660848211904,0.14189722371500138,0.37824804856661887,0.363068903552211,0.24739396510688008,0.3688472417273104,0.10181377941490431,0.36803115216032,0.3903615002785871,0.04159670215474661,0.038250374959678826,0.046860821834570174,0.06410967935929629,0.05155122516034927,0.06069994563744664,0.04883078998262636,0.39276472730878004,0.29515670234965025,0.33979210806981364,0.35270574397743837,0.3446619278280397,0.45672077381197945,0.2973436227058355,0.40238088040443987,0.09095260310010386,0.028245717392390464,0.04056425446184884,0.007947367396518154,0.03667627458463077,0.0022138073722070832,-0.032321587509435305,-0.01950119967657167,0.009333987945357452,-0.01937539658355277,0.30958586898673573,0.19800455669894132,0.18894440607460225,0.273172219954615,0.1648872639944274,0.3435683550682749,0.15511397267215402,0.33366761785276955,0.005865128095762783,0.15962760078118263,0.17866856307113793,0.23221661477964414,0.22101611695179438,0.026778766182898456,0.397931391739701,0.31685480727678506,-0.037491639100829297,-0.005506783169189352,0.10581536461188672,0.2445442430961791,0.20653364090195941,0.07967322099284704,0.22917533205767376,0.02156515791291989,0.0007268047987289744,-0.006987421079022365,0.04157889691327735,0.03153595872873376,0.006008670146088559,-0.025082965945794126,0.0925041971035,0.015321324156995645,-0.0044424589612961935,0.0007466168580234995,0.02300126501370721,0.0027312120099470044,-0.025235046827263255,-0.023581021638863785,0.010180636923743085,-0.05495897098534631,0.004618126354912531,0.004137128323789594,-0.02493641084900026,0.0037259056849845997,0.04962232053915541
14,0.4302931056639762,0.4041820967522456,0.12292030691264579,0.0923242366583161,0.16290153747595448,0.2837270355759883,0.3227883088034262,0.39309099250658486,0.33428395704689534,0.4267020773129809,0.27224450327047234,0.4184640536726614,0.4424236231658068,0.39655141143483585,0.425086086228529,0.2991222017439474,0.12538178576111458,0.40211228133852894,0.3832487235038615,0.25584884941411035,0.3948289851687609,0.116898863773513,0.38346483777471446,0.3960457345967948,0.014168974068465429,0.05331635802904457,-0.0032607335925580296,0.045203755132382305,0.06335130653029679,0.05152707267981088,0.0354579851086477,0.40589401937409053,0.30330062678776826,0.34060938915587613,0.34878232868691694,0.3397326775567655,0.4574552679351219,0.30600621625172925,0.3908553920371881,0.11455622088577747,0.016629232126530388,0.03836526936116512,0.013135212181653191,0.008088809002343267,-0.02019985005678265,-0.024092409738536012,-0.016702687739395594,0.008340622245885373,-0.01670219736820039,0.3020471606498893,0.1891163596998059,0.19542017491283975,0.277984611518402,0.17771496475546394,0.3360892528415736,0.14880094577460015,0.3191359735971841,0.028635904673514515,0.15896249516052502,0.17289162181934356,0.23796422498918413,0.22229242959532183,0.0019757927378833773,0.39937695611297225,0.3167685482182363,-0.04696597989715692,-0.030434107147119253,0.092739758313382,0.26723301877643607,0.18639397339236546,0.09647676375290268,0.26158460478613155,0.04749716020534001,0.0022040098204654883,-0.019772047460709874,0.04192081904490048,0.06853150781139798,0.038230437528677774,0.00981590341360069,0.09339814339509318,0.010063508143684754,0.0016572586703648385,0.006314943334611401,-0.0006937143101069873,-0.034719441374826895,-0.012220116203634926,0.009949273632054981,0.018397803016608073,-0.022108830467779166,0.009244138053180403,0.032394202298933944,-0.03757461082073711,0.009599978241019316,0.04983797442420029
